speaker,start_time,end_time,emotion,scores,text
TRAVIS,01:19:06,01:19:09,happy,"{'angry': 0.004860609769821167, 'disgust': 0.000968709762673825, 'fearful': 0.05113022029399872, 'happy': 0.9348070621490479, 'neutral': 0.002760600298643112, 'sad': 0.0019236168591305614, 'surprised': 0.0035491185262799263}",That's great. Totally worth it.
MATT,01:19:09,01:19:12,surprised,"{'angry': 0.0003159535408485681, 'disgust': 8.258379239123315e-05, 'fearful': 0.00024370610481128097, 'happy': 0.010779457166790962, 'neutral': 0.0011839758371934295, 'sad': 0.0002954214869532734, 'surprised': 0.9870988726615906}",There you go. So you can add that to your equipment.
TRAVIS,01:19:12,01:19:13,happy,"{'angry': 0.0002608797512948513, 'disgust': 0.00011833143071271479, 'fearful': 0.00027394306380301714, 'happy': 0.9983092546463013, 'neutral': 0.000511178164742887, 'sad': 0.00043023208854719996, 'surprised': 9.627068357076496e-05}","I will, and I will subtract the--"
LIAM,01:19:13,01:19:15,fearful,"{'angry': 0.0461655855178833, 'disgust': 0.0018250788561999798, 'fearful': 0.6563799381256104, 'happy': 0.2456108033657074, 'neutral': 0.04173746705055237, 'sad': 0.002257838612422347, 'surprised': 0.006023303605616093}",Do you want to sell it back now?
TRAVIS,01:19:15,01:19:16,sad,"{'angry': 0.001330764265730977, 'disgust': 0.0004727677151095122, 'fearful': 0.027794864028692245, 'happy': 0.005568308290094137, 'neutral': 0.000745886645745486, 'sad': 0.9636431336402893, 'surprised': 0.00044430469279177487}","No, I'm good."
TRAVIS,01:19:16,01:19:19,happy,"{'angry': 0.0002222649345640093, 'disgust': 0.00024034219677560031, 'fearful': 0.0002321301872143522, 'happy': 0.9981759786605835, 'neutral': 0.0005255338619463146, 'sad': 0.000378492841264233, 'surprised': 0.00022526354587171227}",No buyer's remorse.
MATT,01:19:19,01:19:39,happy,"{'angry': 0.004963225219398737, 'disgust': 0.0014402647502720356, 'fearful': 0.08632718026638031, 'happy': 0.8900024890899658, 'neutral': 0.002055184682831168, 'sad': 0.008891887962818146, 'surprised': 0.006319819483906031}","All right, so after an evening within the Lavish Chateau: a restful night. The first restful night in a while, in a very, very comfortable bed. Well-fed, well-entertained, and happy to greet a warm morning. The rest of the day is yours. Mighty Nein, what would you like to do?"
TALIESIN,01:19:39,01:19:42,fearful,"{'angry': 4.697667100117542e-05, 'disgust': 5.0085152906831354e-05, 'fearful': 0.9992706179618835, 'happy': 8.49723001010716e-05, 'neutral': 9.209557174472138e-05, 'sad': 0.0003649921272881329, 'surprised': 9.033805690705776e-05}",We moving on?
LIAM,01:19:42,01:19:46,fearful,"{'angry': 5.8824469306273386e-05, 'disgust': 4.754959081765264e-05, 'fearful': 0.9987446069717407, 'happy': 0.00023665218031965196, 'neutral': 9.065651829587296e-05, 'sad': 0.0001478012272855267, 'surprised': 0.0006738932570442557}",(sighs) Not much of a staycation.
LAURA,01:19:46,01:20:01,fearful,"{'angry': 0.003741626860573888, 'disgust': 0.0018756503704935312, 'fearful': 0.4268258512020111, 'happy': 0.20162037014961243, 'neutral': 0.0032422796357423067, 'sad': 0.35199201107025146, 'surprised': 0.010702305473387241}","No. I can send a message to Yussa. You know, just to remind him to keep an eye out for the Nine Eyes information, and then we can head off?"
TALIESIN,01:20:01,01:20:04,sad,"{'angry': 0.00011136671673739329, 'disgust': 0.00010295171523466706, 'fearful': 0.0001655265805311501, 'happy': 0.00010738956916611642, 'neutral': 0.0002882391563616693, 'sad': 0.9991764426231384, 'surprised': 4.801824616151862e-05}",Yeah.
LIAM,01:20:04,01:20:05,surprised,"{'angry': 5.0676640967139974e-05, 'disgust': 2.8853430194430985e-05, 'fearful': 0.00023579069238621742, 'happy': 7.290313806151971e-05, 'neutral': 0.00015839117986615747, 'sad': 0.00013056243187747896, 'surprised': 0.9993228912353516}",Yeah.
LAURA,01:20:05,01:20:07,fearful,"{'angry': 0.00014743604697287083, 'disgust': 8.298672764794901e-05, 'fearful': 0.9966589212417603, 'happy': 0.00014756052405573428, 'neutral': 0.0001530853915028274, 'sad': 0.002729707397520542, 'surprised': 8.036549115786329e-05}",Where would we go? We're going to Zadash?
LIAM,01:20:07,01:20:17,surprised,"{'angry': 0.0004002953937742859, 'disgust': 9.652577136876062e-05, 'fearful': 0.00819854624569416, 'happy': 0.0019788271747529507, 'neutral': 0.002401228528469801, 'sad': 0.0005230484530329704, 'surprised': 0.9864016175270081}","Well, we could perhaps message DeRogna and see where in the world she is at the moment, and if she's still got work to offer."
LAURA,01:20:17,01:20:22,happy,"{'angry': 0.00032475750776939094, 'disgust': 9.917190618580207e-05, 'fearful': 0.0020155683159828186, 'happy': 0.9935253858566284, 'neutral': 0.00037130710552446544, 'sad': 0.0005214159027673304, 'surprised': 0.0031423699110746384}","Oh, okay, yes. Her name was Vess, right?"
LIAM,01:20:22,01:20:26,fearful,"{'angry': 0.0011648042127490044, 'disgust': 0.0002252230333397165, 'fearful': 0.9748918414115906, 'happy': 0.013425796292722225, 'neutral': 0.0007475371821783483, 'sad': 0.008622018620371819, 'surprised': 0.0009227215778082609}",Vess DeRogna. It's been ages.
LAURA,01:20:26,01:20:29,fearful,"{'angry': 0.004828676115721464, 'disgust': 0.0005979634588584304, 'fearful': 0.9193600416183472, 'happy': 0.023940356448292732, 'neutral': 0.0016606334829702973, 'sad': 0.04915580525994301, 'surprised': 0.00045647803926840425}","So she had work for us, so I basically am just going to be like, ""Hey, it's us""?"
LIAM,01:20:29,01:20:30,happy,"{'angry': 0.0013761096633970737, 'disgust': 0.00018021775758825243, 'fearful': 0.0014145966852083802, 'happy': 0.9818681478500366, 'neutral': 0.0008599881548434496, 'sad': 0.00020103497081436217, 'surprised': 0.014099950902163982}",Vess. Lady Vess DeRogna.
LAURA,01:20:30,01:20:35,happy,"{'angry': 0.0009962127078324556, 'disgust': 8.671773684909567e-05, 'fearful': 0.00013665284495800734, 'happy': 0.9982836246490479, 'neutral': 0.0002637770667206496, 'sad': 0.00014226039638742805, 'surprised': 9.083780605578795e-05}",Okay. I'm going to send a message to Lady Vess DeRogna.
MATT,01:20:35,01:20:36,happy,"{'angry': 0.000502893584780395, 'disgust': 0.0002256871957797557, 'fearful': 0.0005702610360458493, 'happy': 0.7618793249130249, 'neutral': 0.0026645315811038017, 'sad': 0.001271124230697751, 'surprised': 0.2328861653804779}",All right.
SAM,01:20:36,01:20:38,happy,"{'angry': 0.10379665344953537, 'disgust': 0.00042678264435380697, 'fearful': 0.04409651830792427, 'happy': 0.8023442625999451, 'neutral': 0.005440453998744488, 'sad': 0.0034236109349876642, 'surprised': 0.04047170653939247}",Lady VD.
LIAM,01:20:38,01:20:40,sad,"{'angry': 0.0001373079139739275, 'disgust': 0.0001548811123939231, 'fearful': 0.00015811657067388296, 'happy': 0.0001228924811584875, 'neutral': 0.00023751030676066875, 'sad': 0.9990850687026978, 'surprised': 0.0001042900257743895}","Oh, boy."
LAURA,01:20:40,01:20:50,surprised,"{'angry': 0.00016731739742681384, 'disgust': 4.8982670705299824e-05, 'fearful': 0.0002702278725337237, 'happy': 0.0018494445830583572, 'neutral': 0.0004485024546738714, 'sad': 0.00011846682173199952, 'surprised': 0.9970971345901489}","Hey, Vess! It's Jester from the Mighty Nein. You said you had some work for us. Turns out we have some time. What is it you're thinking of?"
TRAVIS,01:20:50,01:20:55,happy,"{'angry': 0.00010189357271883637, 'disgust': 9.327257430413738e-05, 'fearful': 0.00010379468585597351, 'happy': 0.9989010095596313, 'neutral': 9.613695146981627e-05, 'sad': 0.00011844031541841105, 'surprised': 0.0005854847840964794}","It's hard, right?"
MATT,01:20:55,01:20:57,sad,"{'angry': 0.0002728156396187842, 'disgust': 0.00015988403174560517, 'fearful': 0.0011581695871427655, 'happy': 0.0007576799835078418, 'neutral': 0.0005285076913423836, 'sad': 0.9970007538795471, 'surprised': 0.00012219387281220406}",A moment.
TALIESIN,01:20:57,01:20:58,sad,"{'angry': 0.0003235193726141006, 'disgust': 0.00040908908704295754, 'fearful': 0.0003546607622411102, 'happy': 0.022894490510225296, 'neutral': 0.0012921253219246864, 'sad': 0.9743838310241699, 'surprised': 0.0003422045265324414}",I lost count.
MATT,01:20:58,01:21:24,surprised,"{'angry': 0.0011227922514081001, 'disgust': 0.0003382783033885062, 'fearful': 0.012292192317545414, 'happy': 0.022421307861804962, 'neutral': 0.0007688058540225029, 'sad': 0.0016252322820946574, 'surprised': 0.9614313840866089}","You gather you got the gist through, if you breached the-- ""Ah. It is nice to hear from you. Yes, opportunities definitely remain. Please, come visit. We can discuss in private."""
MARISHA,01:21:24,01:21:26,fearful,"{'angry': 0.0001233053917530924, 'disgust': 0.00013002684863749892, 'fearful': 0.9974725842475891, 'happy': 0.0019765058532357216, 'neutral': 4.757814895128831e-05, 'sad': 0.00013594634947367013, 'surprised': 0.00011397708294680342}","Come visit where, bitch?"
TRAVIS,01:21:26,01:21:27,happy,"{'angry': 9.723210678203031e-05, 'disgust': 7.847003871574998e-05, 'fearful': 0.00013236119411885738, 'happy': 0.9990481734275818, 'neutral': 6.96743227308616e-05, 'sad': 0.0002613032702356577, 'surprised': 0.00031274891807697713}","Aww, shit! (laughter)"
MARISHA,01:21:27,01:21:33,happy,"{'angry': 0.00012574988068081439, 'disgust': 9.063541074283421e-05, 'fearful': 0.00046030018711462617, 'happy': 0.998276948928833, 'neutral': 0.00010825016943272203, 'sad': 0.00013209867756813765, 'surprised': 0.0008059651008807123}",What the fuck? Come on! (laughter)
SAM,01:21:33,01:21:35,happy,"{'angry': 0.00013616977958008647, 'disgust': 5.661662726197392e-05, 'fearful': 0.00017007866699714214, 'happy': 0.9993292093276978, 'neutral': 7.119821384549141e-05, 'sad': 0.0001423721987521276, 'surprised': 9.437054541194811e-05}",Come. To the place where I am.
MATT,01:21:35,01:21:36,happy,"{'angry': 0.0002026864094659686, 'disgust': 7.563652616227046e-05, 'fearful': 0.00010002462659031153, 'happy': 0.9993405938148499, 'neutral': 8.145240281010047e-05, 'sad': 0.00010560113878455013, 'surprised': 9.403435979038477e-05}",You would--
LAURA,01:21:36,01:21:40,happy,"{'angry': 0.0002962835133075714, 'disgust': 0.0003118958557024598, 'fearful': 0.0002946534368675202, 'happy': 0.9979064464569092, 'neutral': 0.00020415261678863317, 'sad': 0.0008443830301985145, 'surprised': 0.00014219756121747196}","We would know she's somewhere. Her offices were in Zadash, right?"
MATT,01:21:40,01:21:56,surprised,"{'angry': 0.004741748329252005, 'disgust': 0.00037296221125870943, 'fearful': 0.002091820351779461, 'happy': 0.14200901985168457, 'neutral': 0.005025448743253946, 'sad': 0.001352854655124247, 'surprised': 0.8444061279296875}","Right. You gather, from the way she said it, that if she was anywhere strange or unexpected, she would be specific. The invitation seemed to be towards her home, which you do know resides in the Candles of Rexxentrum."
MARISHA,01:21:56,01:22:00,fearful,"{'angry': 0.00026739187887869775, 'disgust': 0.0001729538053041324, 'fearful': 0.9937586784362793, 'happy': 0.004541664384305477, 'neutral': 0.00011591985094128177, 'sad': 0.000820583023596555, 'surprised': 0.00032278543221764266}",Okay.
LAURA,01:22:00,01:22:05,happy,"{'angry': 0.000927803514059633, 'disgust': 0.00033734735916368663, 'fearful': 0.020196031779050827, 'happy': 0.9584240317344666, 'neutral': 0.0005328536499291658, 'sad': 0.012315119616687298, 'surprised': 0.00726677943021059}","So, Rexxentrum."
LIAM,01:22:05,01:22:06,surprised,"{'angry': 7.563722465420142e-05, 'disgust': 3.448640927672386e-05, 'fearful': 0.00018915825057774782, 'happy': 0.00028720279806293547, 'neutral': 0.0013602455146610737, 'sad': 0.0002891046751756221, 'surprised': 0.9977642297744751}",Okay.
LAURA,01:22:06,01:22:09,surprised,"{'angry': 0.00011937741510337219, 'disgust': 3.306387588963844e-05, 'fearful': 0.00013379764277487993, 'happy': 0.0008004878181964159, 'neutral': 0.0004449148545973003, 'sad': 0.00018565956270322204, 'surprised': 0.998282790184021}","Do you want to go there, instead of Zadash?"
LIAM,01:22:09,01:22:14,surprised,"{'angry': 8.616211562184617e-05, 'disgust': 3.128195021417923e-05, 'fearful': 0.00046517050941474736, 'happy': 0.00031269798637367785, 'neutral': 0.0003126976953353733, 'sad': 0.00019695750961545855, 'surprised': 0.9985949397087097}","I wanted to go to find her, so if she's home, she's home."
MARISHA,01:22:14,01:22:16,fearful,"{'angry': 5.99360755586531e-05, 'disgust': 6.543121708091348e-05, 'fearful': 0.9995689988136292, 'happy': 5.141121437191032e-05, 'neutral': 8.561816503060982e-05, 'sad': 0.00010667554306564853, 'surprised': 6.178984040161595e-05}",I can always hit up the Reserve in Rexxentrum.
MARISHA,01:22:16,01:22:20,fearful,"{'angry': 0.0004929511342197657, 'disgust': 0.00024129889789037406, 'fearful': 0.9797583818435669, 'happy': 0.008538519963622093, 'neutral': 0.0068275537341833115, 'sad': 0.0016325918259099126, 'surprised': 0.0025086330715566874}",To continue research.
LIAM,01:22:20,01:22:25,fearful,"{'angry': 0.0003874038811773062, 'disgust': 0.0002907172602135688, 'fearful': 0.9596571922302246, 'happy': 0.001184331369586289, 'neutral': 0.02632089890539646, 'sad': 0.0015482291346415877, 'surprised': 0.010611257515847683}",-- don't mean to rush things. Is there any other shopping or tasks here?
TRAVIS,01:22:25,01:22:28,sad,"{'angry': 0.0008119913400150836, 'disgust': 0.0012339302338659763, 'fearful': 0.15156172215938568, 'happy': 0.09718746691942215, 'neutral': 0.003524450119584799, 'sad': 0.7364580035209656, 'surprised': 0.00922236405313015}","I'm good, boo."
LAURA,01:22:28,01:22:30,happy,"{'angry': 0.0001225161977345124, 'disgust': 5.8853642258327454e-05, 'fearful': 0.00011134819942526519, 'happy': 0.9982854723930359, 'neutral': 0.00012396521924529225, 'sad': 0.00012147191591793671, 'surprised': 0.0011763798538595438}","Ooh, that's a pretty ring, Fjord."
LIAM,01:22:30,01:22:31,surprised,"{'angry': 0.0008586740004830062, 'disgust': 0.0002244059432996437, 'fearful': 0.0008477087831124663, 'happy': 0.41745156049728394, 'neutral': 0.001515397452749312, 'sad': 0.0004799891321454197, 'surprised': 0.5786222815513611}",It's large.
TRAVIS,01:22:31,01:22:34,happy,"{'angry': 0.00013948389096185565, 'disgust': 0.0001122623507399112, 'fearful': 0.00017242797184735537, 'happy': 0.9990593791007996, 'neutral': 8.119366248138249e-05, 'sad': 0.0002866230206564069, 'surprised': 0.00014868345169816166}",Yep.
TALIESIN,01:22:34,01:22:37,happy,"{'angry': 0.00031955615850165486, 'disgust': 0.00019104531384073198, 'fearful': 0.0003602100186981261, 'happy': 0.9926455020904541, 'neutral': 0.0021621219348162413, 'sad': 0.004141116049140692, 'surprised': 0.0001804771163733676}","Think whatever shopping's left can be done in Zadash, I think."
LAURA,01:22:37,01:22:38,surprised,"{'angry': 0.00019571684242691845, 'disgust': 7.66969023970887e-05, 'fearful': 0.00010814810229931027, 'happy': 0.01135828997939825, 'neutral': 0.0003363973228260875, 'sad': 0.00015689857536926866, 'surprised': 0.9877678751945496}",Yeah. Or Rexxentrum.
LAURA,01:22:38,01:22:40,happy,"{'angry': 0.0005574239185079932, 'disgust': 0.00014389971329364926, 'fearful': 0.0005824685795232654, 'happy': 0.99622642993927, 'neutral': 0.0009721938404254615, 'sad': 0.001369343139231205, 'surprised': 0.0001483178639318794}","Yeah, yeah, yeah."
LIAM,01:22:40,01:22:43,happy,"{'angry': 0.0006038274732418358, 'disgust': 0.00011632760288193822, 'fearful': 0.00045156307169236243, 'happy': 0.9817689657211304, 'neutral': 0.0006578485481441021, 'sad': 0.0007456716266460717, 'surprised': 0.01565578579902649}",The world is your fingerticks. Ticks?
TALIESIN,01:22:43,01:22:44,happy,"{'angry': 0.00013358316209632903, 'disgust': 0.00011775358871091157, 'fearful': 0.00024806492729112506, 'happy': 0.998783528804779, 'neutral': 0.0001179567989311181, 'sad': 0.00043064463534392416, 'surprised': 0.0001684360031504184}",That's good.
LIAM,01:22:44,01:22:45,happy,"{'angry': 0.00032187963370233774, 'disgust': 8.486648584948853e-05, 'fearful': 0.00030148873338475823, 'happy': 0.9988479614257812, 'neutral': 0.000158831593580544, 'sad': 0.0001651379425311461, 'surprised': 0.00011972760694334283}",The world is your fingerdicks. (laughter)
TRAVIS,01:22:45,01:22:55,happy,"{'angry': 0.003468516282737255, 'disgust': 0.003413037396967411, 'fearful': 0.1051299050450325, 'happy': 0.826585590839386, 'neutral': 0.004148771055042744, 'sad': 0.05612337216734886, 'surprised': 0.0011307807872071862}",Fingerdicks! (laughter) (laughter)
LIAM,01:22:55,01:22:56,sad,"{'angry': 0.0001440210035070777, 'disgust': 0.00011618182179518044, 'fearful': 0.00026928356965072453, 'happy': 0.0003824397863354534, 'neutral': 0.0003578573523554951, 'sad': 0.9986591339111328, 'surprised': 7.114742766134441e-05}",Let chaos reign!
TRAVIS,01:22:56,01:22:59,happy,"{'angry': 0.0011884033447131515, 'disgust': 0.0013286822941154242, 'fearful': 0.0036998307332396507, 'happy': 0.7424589395523071, 'neutral': 0.002687387866899371, 'sad': 0.24756109714508057, 'surprised': 0.0010755903786048293}",(laughs) (laughter)
LAURA,01:22:59,01:23:01,fearful,"{'angry': 6.746122380718589e-05, 'disgust': 0.0001413301652064547, 'fearful': 0.9952273368835449, 'happy': 0.0002852743200492114, 'neutral': 0.0002467725134920329, 'sad': 0.003891401458531618, 'surprised': 0.00014034900232218206}",Oh my god.
MATT,01:23:01,01:23:06,happy,"{'angry': 0.00017111736815422773, 'disgust': 0.00010520893556531519, 'fearful': 0.00010916370956692845, 'happy': 0.9992456436157227, 'neutral': 9.74523281911388e-05, 'sad': 0.000147564584040083, 'surprised': 0.00012390187475830317}","Okay, so. Where are you off to?"
MARISHA,01:23:06,01:23:15,happy,"{'angry': 0.0005835319170728326, 'disgust': 0.00017060052778106183, 'fearful': 0.0014990620547905564, 'happy': 0.9951145648956299, 'neutral': 0.00029400200583040714, 'sad': 0.0007125140400603414, 'surprised': 0.0016257406678050756}",Do you think we have room in the bag of holding for a cart worth's of fireworks?
TRAVIS,01:23:15,01:23:27,surprised,"{'angry': 0.0020126698072999716, 'disgust': 0.00024687196128070354, 'fearful': 0.002415187656879425, 'happy': 0.06625412404537201, 'neutral': 0.0020257749129086733, 'sad': 0.0008321375353261828, 'surprised': 0.926213264465332}","I have a clarifying question. A cart, or a cart of fireworks? Like, fireworks and a cart?"
MARISHA,01:23:27,01:23:35,happy,"{'angry': 0.0004692332586273551, 'disgust': 0.00039376417407765985, 'fearful': 0.004577830899506807, 'happy': 0.992599368095398, 'neutral': 0.00021097379794809967, 'sad': 0.00043765868758782744, 'surprised': 0.0013112735468894243}","Like a wheely... Here, let me show you. And I lean back and I roll out..."
TRAVIS,01:23:35,01:23:38,happy,"{'angry': 0.0023152390494942665, 'disgust': 0.00037340467679314315, 'fearful': 0.016356468200683594, 'happy': 0.9793757796287537, 'neutral': 0.00024837953969836235, 'sad': 0.0008592994417995214, 'surprised': 0.00047154611092992127}",I suddenly feel much better about my purchase.
MARISHA,01:23:38,01:23:40,happy,"{'angry': 9.442951704841107e-05, 'disgust': 6.699863297399133e-05, 'fearful': 8.975767559604719e-05, 'happy': 0.9994656443595886, 'neutral': 5.971177961328067e-05, 'sad': 0.00010007798118749633, 'surprised': 0.00012342304398771375}",Yeah! (laughter)
TALIESIN,01:23:40,01:23:41,sad,"{'angry': 0.00014436405035667121, 'disgust': 9.840248094405979e-05, 'fearful': 0.0005773804732598364, 'happy': 0.0005512445932254195, 'neutral': 0.00022272136993706226, 'sad': 0.9982522130012512, 'surprised': 0.0001536823547212407}",My god.
MARISHA,01:23:41,01:23:54,fearful,"{'angry': 0.0002524359442759305, 'disgust': 0.0002884608693420887, 'fearful': 0.9920516014099121, 'happy': 0.005467172712087631, 'neutral': 0.00020028642029501498, 'sad': 0.0014102215645834804, 'surprised': 0.0003297931980341673}",I got really excited about it and then I didn't think about the practicality of transporting them. But... (scoffs) (laughter) Look at this! Look at how awesome!
MARISHA,01:23:54,01:23:56,happy,"{'angry': 0.0006302668480202556, 'disgust': 0.0005106059834361076, 'fearful': 0.2883784770965576, 'happy': 0.6867093443870544, 'neutral': 0.0005597930867224932, 'sad': 0.0004319028521422297, 'surprised': 0.02277965098619461}",I know!
TALIESIN,01:23:56,01:23:58,happy,"{'angry': 0.00013030649279244244, 'disgust': 9.022864833241329e-05, 'fearful': 0.00014681789616588503, 'happy': 0.9992890357971191, 'neutral': 0.00010069247946375981, 'sad': 0.00014066050061956048, 'surprised': 0.00010226382437394932}",Fire waiting to happen.
MARISHA,01:23:58,01:24:11,fearful,"{'angry': 0.0007837801822461188, 'disgust': 0.0004368740483187139, 'fearful': 0.9546644687652588, 'happy': 0.026892120018601418, 'neutral': 0.0007462253561243415, 'sad': 0.0010146568529307842, 'surprised': 0.015461824834346771}","I mean, we could just... Okay, here's what I'm thinking. I can pack a few to come with us, and then we could just leave this here, and the next time we're back in Nicodranas, we go to the beach and set them all on fire at once."
LAURA,01:24:11,01:24:13,happy,"{'angry': 0.0015575841534882784, 'disgust': 0.11664723604917526, 'fearful': 0.0021878466941416264, 'happy': 0.877129316329956, 'neutral': 0.00038706406485289335, 'sad': 0.0014917512889951468, 'surprised': 0.000599145598243922}",(fireworks exploding)
TRAVIS,01:24:13,01:24:18,happy,"{'angry': 0.0007241687271744013, 'disgust': 0.00029791181441396475, 'fearful': 0.0006315478240139782, 'happy': 0.7806533575057983, 'neutral': 0.0004236543318256736, 'sad': 0.0002653698029462248, 'surprised': 0.21700401604175568}","We should certainly bring some of them with us. I mean, there's a lot of room in the bag of holding--"
LAURA,01:24:18,01:24:22,happy,"{'angry': 0.1277891844511032, 'disgust': 0.0007010106346569955, 'fearful': 0.010645925998687744, 'happy': 0.8576382994651794, 'neutral': 0.0010333303362131119, 'sad': 0.0010588100412860513, 'surprised': 0.0011335046729072928}",Oh my gosh. If we pass by Hupperdook we have to give some to Kiri. I bet she would love these!
MARISHA,01:24:22,01:24:26,fearful,"{'angry': 0.0022966377437114716, 'disgust': 0.00107387057505548, 'fearful': 0.9646124839782715, 'happy': 0.030212877318263054, 'neutral': 0.00021742105309385806, 'sad': 0.0003988720418419689, 'surprised': 0.0011878696968778968}","Oh, she would! Look at these giant ones that I think shoot off balls."
ASHLEY,01:24:26,01:24:28,angry,"{'angry': 0.9972034692764282, 'disgust': 0.0004669171466957778, 'fearful': 0.0012580204056575894, 'happy': 0.0006150580011308193, 'neutral': 0.00022246551816351712, 'sad': 0.00010025662049883977, 'surprised': 0.0001339541340712458}",Cool!
MARISHA,01:24:28,01:24:32,happy,"{'angry': 0.0006803992437198758, 'disgust': 0.0006070312228985131, 'fearful': 0.02683497779071331, 'happy': 0.9687463641166687, 'neutral': 0.0004384781641419977, 'sad': 0.0024018476251512766, 'surprised': 0.00029084502602927387}",And then... I don't even know what these do.
MARISHA,01:24:32,01:24:34,happy,"{'angry': 0.00010159050725633278, 'disgust': 0.00011858503421535715, 'fearful': 0.0002803995448630303, 'happy': 0.9990921020507812, 'neutral': 0.00011092603381257504, 'sad': 0.00016240078548435122, 'surprised': 0.00013407121878117323}","It's got a dragon, though."
MARISHA,01:24:34,01:24:36,fearful,"{'angry': 0.000489082362037152, 'disgust': 0.0004041540087200701, 'fearful': 0.978950560092926, 'happy': 0.017940137535333633, 'neutral': 0.0006408051704056561, 'sad': 0.0001943606766872108, 'surprised': 0.0013809687225148082}","On the front of it, so..."
LIAM,01:24:36,01:24:40,fearful,"{'angry': 0.00027586566284298897, 'disgust': 0.0003351051709614694, 'fearful': 0.983611524105072, 'happy': 0.008068236522376537, 'neutral': 0.0003783268330153078, 'sad': 0.006332918535917997, 'surprised': 0.0009981340263038874}","Fjord, do you want to carry these, or do you want me to take them, or...?"
TRAVIS,01:24:40,01:24:43,happy,"{'angry': 0.0002370100119151175, 'disgust': 7.816014112904668e-05, 'fearful': 0.00010984925029333681, 'happy': 0.9992842078208923, 'neutral': 9.521104948362336e-05, 'sad': 6.738916999893263e-05, 'surprised': 0.00012817852257285267}","Oh, does it affect--? You don't feel it one way or the other, do you?"
LAURA,01:24:43,01:24:47,happy,"{'angry': 0.0002491196501068771, 'disgust': 0.00024036831746343523, 'fearful': 0.0003230169240850955, 'happy': 0.9986063838005066, 'neutral': 0.00016997932107187808, 'sad': 0.0002905080618802458, 'surprised': 0.00012056569539709017}",Do you have a maximum you can put in your thing?
LIAM,01:24:47,01:24:49,fearful,"{'angry': 0.03187469393014908, 'disgust': 0.0009540712344460189, 'fearful': 0.3632097840309143, 'happy': 0.3226625323295593, 'neutral': 0.23504528403282166, 'sad': 0.014702475629746914, 'surprised': 0.03155117109417915}",About 500 pounds.
SAM,01:24:49,01:24:50,surprised,"{'angry': 8.623330359114334e-05, 'disgust': 4.652252755477093e-05, 'fearful': 0.0010718877892941236, 'happy': 0.0003516537544783205, 'neutral': 0.00028369997744448483, 'sad': 0.00012406468158587813, 'surprised': 0.9980360865592957}",Pounds.
TRAVIS,01:24:50,01:24:52,happy,"{'angry': 0.00011850582814076915, 'disgust': 9.831114584812894e-05, 'fearful': 8.402584353461862e-05, 'happy': 0.9993010759353638, 'neutral': 0.00011948392784688622, 'sad': 0.00019172685279045254, 'surprised': 8.68350180098787e-05}",Oh. (laughter)
MATT,01:24:52,01:24:56,happy,"{'angry': 0.003463656874373555, 'disgust': 0.003945720382034779, 'fearful': 0.07826676964759827, 'happy': 0.6844815611839294, 'neutral': 0.006998847704380751, 'sad': 0.21220335364341736, 'surprised': 0.010640088468790054}",(laughs)
TRAVIS,01:24:56,01:25:01,happy,"{'angry': 0.00037368712946772575, 'disgust': 0.00025025990908034146, 'fearful': 0.005888426676392555, 'happy': 0.9921897053718567, 'neutral': 0.00015146004443522543, 'sad': 0.00020646020129788667, 'surprised': 0.0009400373673997819}","I was like, holy shit! 500 tons? Fuck me!"
LAURA,01:25:01,01:25:03,happy,"{'angry': 0.0010371346725150943, 'disgust': 0.004108158405870199, 'fearful': 0.06556771695613861, 'happy': 0.9152752161026001, 'neutral': 0.0018962988397106528, 'sad': 0.010370437055826187, 'surprised': 0.0017450799932703376}",There's enough room.
MARISHA,01:25:03,01:25:04,fearful,"{'angry': 0.0001360792521154508, 'disgust': 0.00016163218242581934, 'fearful': 0.9932443499565125, 'happy': 0.0002608097274787724, 'neutral': 0.00043639069190248847, 'sad': 0.005594413261860609, 'surprised': 0.0001664154842728749}",Okay.
MATT,01:25:04,01:25:05,happy,"{'angry': 0.00011251304385950789, 'disgust': 9.796076483326033e-05, 'fearful': 0.00013497188047040254, 'happy': 0.9990860223770142, 'neutral': 9.578207391314209e-05, 'sad': 0.0002730256237555295, 'surprised': 0.00019967724801972508}",Shit gets weird at 7th-level spells.
TRAVIS,01:25:05,01:25:07,happy,"{'angry': 0.003349176375195384, 'disgust': 0.001705822884105146, 'fearful': 0.08553249388933182, 'happy': 0.8711191415786743, 'neutral': 0.0010498291812837124, 'sad': 0.036339402198791504, 'surprised': 0.0009041288285516202}",Yeah! (laughs)
ASHLEY,01:25:07,01:25:09,happy,"{'angry': 0.0011692256666719913, 'disgust': 0.00040881888708099723, 'fearful': 0.2517631947994232, 'happy': 0.7413843274116516, 'neutral': 0.0007383520132862031, 'sad': 0.0004976348136551678, 'surprised': 0.004038448911160231}","Yeah, because fireworks are not heavy."
ASHLEY,01:25:09,01:25:12,fearful,"{'angry': 0.00014385906979441643, 'disgust': 0.00027847543242387474, 'fearful': 0.9976913928985596, 'happy': 0.0011241536121815443, 'neutral': 8.330268610734493e-05, 'sad': 0.00025987206026911736, 'surprised': 0.0004189695173408836}",So they could all--
