speaker,start_time,end_time,emotion,scores,text
MATT,02:48:50,02:48:54,happy,"{'angry': 0.0003281740646343678, 'disgust': 0.0002669930108822882, 'fearful': 0.00032210294739343226, 'happy': 0.9936947226524353, 'neutral': 0.0006140086334198713, 'sad': 0.003749815747141838, 'surprised': 0.0010241492418572307}",Okay.
ASHLEY,02:48:54,02:48:56,fearful,"{'angry': 0.00038109091110527515, 'disgust': 0.0001839740143623203, 'fearful': 0.7378170490264893, 'happy': 0.0007044677622616291, 'neutral': 0.0007092069718055427, 'sad': 0.0002908875758294016, 'surprised': 0.2599134147167206}",Do you see-- is it here?
LAURA,02:48:56,02:48:57,happy,"{'angry': 0.0012553067645058036, 'disgust': 0.00022243999410420656, 'fearful': 0.0022040659096091986, 'happy': 0.9931828379631042, 'neutral': 0.00020214990945532918, 'sad': 0.0027821683324873447, 'surprised': 0.00015108854859136045}",What color was it?
ASHLEY,02:48:57,02:48:59,surprised,"{'angry': 0.0017521786503493786, 'disgust': 0.0006234619650058448, 'fearful': 0.07326514273881912, 'happy': 0.35618287324905396, 'neutral': 0.000915330892894417, 'sad': 0.012037886306643486, 'surprised': 0.5552231669425964}",It's just black.
ASHLEY,02:48:59,02:49:02,surprised,"{'angry': 0.0002097124670399353, 'disgust': 5.3924355597700924e-05, 'fearful': 0.00043081986950710416, 'happy': 0.015164649114012718, 'neutral': 0.0002572797820903361, 'sad': 0.00020635723194573075, 'surprised': 0.9836772680282593}",My black blanket. No.
LAURA,02:49:02,02:49:04,fearful,"{'angry': 6.124746141722426e-05, 'disgust': 6.218711496330798e-05, 'fearful': 0.9992678761482239, 'happy': 0.00016781652811914682, 'neutral': 0.00011651370004983619, 'sad': 9.542829502606764e-05, 'surprised': 0.0002289398107677698}",Is it this one?
ASHLEY,02:49:04,02:49:05,sad,"{'angry': 0.001662704162299633, 'disgust': 0.0007092608138918877, 'fearful': 0.23539257049560547, 'happy': 0.02593466453254223, 'neutral': 0.0005866955616511405, 'sad': 0.7346147894859314, 'surprised': 0.0010993819450959563}",19.
MATT,02:49:05,02:49:11,happy,"{'angry': 0.0018274447647854686, 'disgust': 0.0005721068009734154, 'fearful': 0.026278803125023842, 'happy': 0.9662039875984192, 'neutral': 0.0008233875851146877, 'sad': 0.0006475984118878841, 'surprised': 0.003646578872576356}","19? You take a little bit of time in the house, and you end up finding it, tucked under one of the beds."
MATT,02:49:11,02:49:14,surprised,"{'angry': 0.00018767514848150313, 'disgust': 0.00010346827184548602, 'fearful': 0.00017088554159272462, 'happy': 0.018798261880874634, 'neutral': 0.0004058560589328408, 'sad': 0.0002841788518708199, 'surprised': 0.980049729347229}",You just lost track of it. It's weird.
SAM,02:49:14,02:49:17,surprised,"{'angry': 7.91761776781641e-05, 'disgust': 3.424321039346978e-05, 'fearful': 5.750047421315685e-05, 'happy': 0.0002135973918484524, 'neutral': 0.0002936784876510501, 'sad': 0.00013477752509061247, 'surprised': 0.9991870522499084}",Okay.
MARISHA,02:49:17,02:49:19,happy,"{'angry': 0.00506101967766881, 'disgust': 0.0006245566182769835, 'fearful': 0.010633041150867939, 'happy': 0.9644472599029541, 'neutral': 0.0077922893688082695, 'sad': 0.011104521341621876, 'surprised': 0.00033724206150509417}",Maybe you moved it in the middle of your sleep.
ASHLEY,02:49:19,02:49:21,fearful,"{'angry': 0.0001924161333590746, 'disgust': 0.00011824435205198824, 'fearful': 0.9763290882110596, 'happy': 0.0006364533910527825, 'neutral': 0.0009803310967981815, 'sad': 0.00014549340994562954, 'surprised': 0.021598026156425476}",Out of the bubble?
MATT,02:49:21,02:49:22,surprised,"{'angry': 3.678856955957599e-05, 'disgust': 3.388421100680716e-05, 'fearful': 7.554603507742286e-05, 'happy': 0.0001182151900138706, 'neutral': 0.00014386340626515448, 'sad': 0.00015704400721006095, 'surprised': 0.9994346499443054}",Yeah.
LAURA,02:49:22,02:49:25,sad,"{'angry': 0.0007058999035507441, 'disgust': 0.00013263053551781923, 'fearful': 0.0006534149870276451, 'happy': 0.00011103351425845176, 'neutral': 0.0011178000131621957, 'sad': 0.9972163438796997, 'surprised': 6.282176764216274e-05}",What the...
SAM,02:49:25,02:49:27,fearful,"{'angry': 0.00010089411080116406, 'disgust': 8.418787183472887e-05, 'fearful': 0.9994507431983948, 'happy': 5.9650901675922796e-05, 'neutral': 0.00010836918227141723, 'sad': 0.00013088357809465379, 'surprised': 6.534397834911942e-05}",Sometimes you walk in your-- you're a sleepwalker.
ASHLEY,02:49:27,02:49:29,happy,"{'angry': 0.0008789065759629011, 'disgust': 0.00023019225045572966, 'fearful': 0.000535441271495074, 'happy': 0.5353164672851562, 'neutral': 0.0008842215756885707, 'sad': 0.00037247981526888907, 'surprised': 0.4617822766304016}","Yeah, I sleepwalk."
SAM,02:49:29,02:49:33,surprised,"{'angry': 0.00013521562505047768, 'disgust': 3.0686307582072914e-05, 'fearful': 9.06164277694188e-05, 'happy': 0.0006322496337816119, 'neutral': 0.00015099676966201514, 'sad': 8.96165074664168e-05, 'surprised': 0.9988705515861511}",Called to storms and things.
ASHLEY,02:49:33,02:49:38,fearful,"{'angry': 0.0002747313992585987, 'disgust': 0.0001181673796963878, 'fearful': 0.9830740094184875, 'happy': 0.0011546240421012044, 'neutral': 0.0010605448624119163, 'sad': 0.0003961533075198531, 'surprised': 0.013921808451414108}",But wouldn't you have been alerted if I walked out of the bubble?
LIAM,02:49:38,02:49:50,happy,"{'angry': 0.004153750836849213, 'disgust': 0.0010718728881329298, 'fearful': 0.03707703948020935, 'happy': 0.8260818719863892, 'neutral': 0.003911568317562342, 'sad': 0.08214378356933594, 'surprised': 0.04556017741560936}","No. Just no one can come in except for all of you. I don't say anything, but I ask Frumpkin if anyone was monkeying about in here in the night."
MATT,02:49:50,02:49:52,surprised,"{'angry': 0.0002677768934518099, 'disgust': 5.773628436145373e-05, 'fearful': 0.000633250514511019, 'happy': 0.0074170781299471855, 'neutral': 0.0013205667492002249, 'sad': 0.00021192232088651508, 'surprised': 0.9900918006896973}",Roll a perception check for Frumpkin.
LIAM,02:49:52,02:49:55,sad,"{'angry': 8.723651990294456e-05, 'disgust': 7.510452996939421e-05, 'fearful': 0.00010859660687856376, 'happy': 4.987486681784503e-05, 'neutral': 0.00025510505656711757, 'sad': 0.9993661046028137, 'surprised': 5.799921564175747e-05}",Okay.
LIAM,02:49:55,02:49:56,neutral,"{'angry': 0.0006061585154384375, 'disgust': 9.74462745944038e-05, 'fearful': 0.00019494356820359826, 'happy': 0.00022198993247002363, 'neutral': 0.9971911311149597, 'sad': 0.0014766304520890117, 'surprised': 0.00021176146401558071}",19.
SAM,02:49:56,02:49:57,fearful,"{'angry': 0.007666945923119783, 'disgust': 0.00031273128115572035, 'fearful': 0.9859399795532227, 'happy': 0.0017015394987538457, 'neutral': 0.00325714866630733, 'sad': 0.0007825962384231389, 'surprised': 0.0003391249047126621}",Whoa!
MATT,02:49:57,02:50:00,happy,"{'angry': 0.0005964901065453887, 'disgust': 0.000226878808462061, 'fearful': 0.0012124378699809313, 'happy': 0.5150775909423828, 'neutral': 0.001086861127987504, 'sad': 0.000568860094062984, 'surprised': 0.4812309443950653}","Best to Frumpkin's knowledge, there wasn't any sort of movement, or anything strange, untoward."
ASHLEY,02:50:00,02:50:03,neutral,"{'angry': 0.0040321312844753265, 'disgust': 0.0003457388957031071, 'fearful': 0.007067644037306309, 'happy': 0.021828386932611465, 'neutral': 0.9636910557746887, 'sad': 0.001957700354978442, 'surprised': 0.0010774624533951283}",What the fuck?
LIAM,02:50:03,02:50:07,fearful,"{'angry': 8.907258597901091e-05, 'disgust': 6.673735333606601e-05, 'fearful': 0.9993959665298462, 'happy': 6.887572817504406e-05, 'neutral': 0.00014245165220927447, 'sad': 9.878636774374172e-05, 'surprised': 0.00013818203296978027}",And did any of the Nein leave the bubble at nighttime?
LIAM,02:50:07,02:50:08,sad,"{'angry': 7.598410593345761e-05, 'disgust': 6.719298107782379e-05, 'fearful': 8.818195783533156e-05, 'happy': 6.922662578290328e-05, 'neutral': 0.0004238647234160453, 'sad': 0.9992125034332275, 'surprised': 6.310674507403746e-05}",Okay.
ASHLEY,02:50:08,02:50:15,sad,"{'angry': 0.0018777843797579408, 'disgust': 0.000462163588963449, 'fearful': 0.03592599183320999, 'happy': 0.0020153254736214876, 'neutral': 0.005223557353019714, 'sad': 0.9541661739349365, 'surprised': 0.00032897511846385896}","Can I-- as I get my blanket from under the bed, can I search under the bed?"
MATT,02:50:15,02:50:25,surprised,"{'angry': 0.00013496604515239596, 'disgust': 5.435141429188661e-05, 'fearful': 0.0006476955604739487, 'happy': 0.0007677613757550716, 'neutral': 0.0003115056606475264, 'sad': 0.0001731027732603252, 'surprised': 0.9979105591773987}","Yeah, you look under it. It's fairly empty. A large bit of dust, some dirt. You do find a large dead beetle. It's been dead for a while."
ASHLEY,02:50:25,02:50:26,fearful,"{'angry': 0.00011325726518407464, 'disgust': 0.00011168677156092599, 'fearful': 0.9939086437225342, 'happy': 6.949341332074255e-05, 'neutral': 0.0010025693336501718, 'sad': 0.004730387590825558, 'surprised': 6.382616993505508e-05}",I'll eat it.
MATT,02:50:26,02:50:36,happy,"{'angry': 0.002012645360082388, 'disgust': 0.0017396131297573447, 'fearful': 0.12191801518201828, 'happy': 0.7201974391937256, 'neutral': 0.0027493182569742203, 'sad': 0.104948490858078, 'surprised': 0.04643438756465912}","Okay. (laughter) Hey, waste not, want not, right? But that's about it, nothing beyond that. (laughter)"
MARISHA,02:50:36,02:50:40,fearful,"{'angry': 5.244091516942717e-05, 'disgust': 6.608536932617426e-05, 'fearful': 0.9991497993469238, 'happy': 3.899751391145401e-05, 'neutral': 9.506189962849021e-05, 'sad': 0.0005374273750931025, 'surprised': 6.032293094904162e-05}",That's amazing!
MARISHA,02:50:40,02:50:42,happy,"{'angry': 9.98050527414307e-05, 'disgust': 5.289335240377113e-05, 'fearful': 0.00011964710574829951, 'happy': 0.999363124370575, 'neutral': 6.829872290836647e-05, 'sad': 8.471677574561909e-05, 'surprised': 0.0002115296374540776}","Jester? Is this, like, some Traveler shit?"
SAM,02:50:42,02:50:51,happy,"{'angry': 0.00017824815586209297, 'disgust': 9.688809223007411e-05, 'fearful': 0.00020173061056993902, 'happy': 0.9986666440963745, 'neutral': 0.00013330794172361493, 'sad': 9.205342939822003e-05, 'surprised': 0.0006312001496553421}","You know what, you were so overcome, by the majesty of your performance, that you just did some weird things last night. It was a really fantastic performance."
ASHLEY,02:50:51,02:51:01,happy,"{'angry': 0.004768055863678455, 'disgust': 0.0006892379024066031, 'fearful': 0.47869938611984253, 'happy': 0.5065788626670837, 'neutral': 0.0006592239951714873, 'sad': 0.0047315191477537155, 'surprised': 0.0038736709393560886}","Well, thank you, I don't feel like-- I feel like that doesn't usually happen that well, so that was kind of nice. I don't know why that happened."
ASHLEY,02:51:01,02:51:02,happy,"{'angry': 0.00011049784370698035, 'disgust': 8.408685971517116e-05, 'fearful': 0.0001705290051177144, 'happy': 0.9941568374633789, 'neutral': 0.00012039075227221474, 'sad': 0.00012318133667577058, 'surprised': 0.005234433338046074}",But I was just feeling--
LAURA,02:51:02,02:51:04,happy,"{'angry': 7.929588900879025e-05, 'disgust': 6.165795639390126e-05, 'fearful': 0.00010242105781799182, 'happy': 0.9993082284927368, 'neutral': 7.153709884732962e-05, 'sad': 8.042127592489123e-05, 'surprised': 0.0002963414299301803}","You're just really talented, Yasha!"
LIAM,02:51:04,02:51:06,happy,"{'angry': 9.736085485201329e-05, 'disgust': 6.610862328670919e-05, 'fearful': 7.240241393446922e-05, 'happy': 0.999405026435852, 'neutral': 9.883956954581663e-05, 'sad': 7.855109288357198e-05, 'surprised': 0.0001817820011638105}",You're growing into it.
ASHLEY,02:51:06,02:51:12,fearful,"{'angry': 0.00010277890396537259, 'disgust': 8.599481225246564e-05, 'fearful': 0.9957400560379028, 'happy': 0.002532147103920579, 'neutral': 0.00015034493117127568, 'sad': 0.00032243854366242886, 'surprised': 0.001066313125193119}","Yeah, well, I'm practicing, that's for sure. I'm trying to get better at it, at least."
TRAVIS,02:51:12,02:51:13,surprised,"{'angry': 8.629549120087177e-05, 'disgust': 4.511685619945638e-05, 'fearful': 0.0001489606947870925, 'happy': 0.0036859705578535795, 'neutral': 0.00012632440484594554, 'sad': 0.0001036380635923706, 'surprised': 0.9958036541938782}",It shows!
ASHLEY,02:51:13,02:51:19,surprised,"{'angry': 0.00016110499564092606, 'disgust': 7.03572659404017e-05, 'fearful': 0.002824145834892988, 'happy': 0.0005180680309422314, 'neutral': 0.0011042715050280094, 'sad': 0.0008413875475525856, 'surprised': 0.9944806098937988}",I guess practice makes perfect. Okay.
LIAM,02:51:19,02:51:20,neutral,"{'angry': 0.06856375932693481, 'disgust': 0.0009162382339127362, 'fearful': 0.114512138068676, 'happy': 0.03003677912056446, 'neutral': 0.7718778848648071, 'sad': 0.009099637158215046, 'surprised': 0.004993501119315624}",Did you take her blanket?
LAURA,02:51:20,02:51:22,happy,"{'angry': 0.0004399463359732181, 'disgust': 0.00011939625983359292, 'fearful': 0.0004806990909855813, 'happy': 0.9469075798988342, 'neutral': 0.0003377316752448678, 'sad': 0.00015476079715881497, 'surprised': 0.05155988037586212}",Did I take her blanket?
LAURA,02:51:22,02:51:24,happy,"{'angry': 0.00018111351528204978, 'disgust': 7.930023275548592e-05, 'fearful': 0.00026433286257088184, 'happy': 0.9918913841247559, 'neutral': 0.00018433021614328027, 'sad': 0.00011304357758490369, 'surprised': 0.00728639867156744}",Why would I have taken her blanket?
LIAM,02:51:24,02:51:26,happy,"{'angry': 0.00015090752276591957, 'disgust': 6.452840898418799e-05, 'fearful': 0.0005979578127153218, 'happy': 0.9985010623931885, 'neutral': 0.00012050884106429294, 'sad': 0.00010549592116149142, 'surprised': 0.0004596116777975112}","Well, you are tricksy."
LAURA,02:51:26,02:51:28,happy,"{'angry': 0.00013749585195910186, 'disgust': 6.117265002103522e-05, 'fearful': 0.00018630865088198334, 'happy': 0.9993053674697876, 'neutral': 7.331104279728606e-05, 'sad': 8.397957572015002e-05, 'surprised': 0.00015237918705679476}",That's boring. That's a boring trick.
TRAVIS,02:51:28,02:51:29,angry,"{'angry': 0.988910436630249, 'disgust': 0.00015753853949718177, 'fearful': 0.000817494816146791, 'happy': 0.006571149453520775, 'neutral': 0.0027487368788570166, 'sad': 0.0005580450524576008, 'surprised': 0.00023654928372707218}",Let's go!
TRAVIS,02:51:29,02:51:33,fearful,"{'angry': 0.0005762094515375793, 'disgust': 0.00018320126400794834, 'fearful': 0.9535097479820251, 'happy': 0.044798772782087326, 'neutral': 0.00018268100393470377, 'sad': 0.0003397639375180006, 'surprised': 0.0004096074844710529}",What's with all this [inaudible]. For fuck's sake!
SAM,02:51:33,02:51:38,happy,"{'angry': 0.0006981879705563188, 'disgust': 0.0001283271558349952, 'fearful': 0.0033628838136792183, 'happy': 0.9944197535514832, 'neutral': 0.00014932405611034483, 'sad': 0.00015480906586162746, 'surprised': 0.0010867682285606861}","People choose some shit to give to this guy, all right? I don't want to get there and hem and ha!"
TRAVIS,02:51:38,02:51:40,happy,"{'angry': 0.00022579898359254003, 'disgust': 9.6898089395836e-05, 'fearful': 0.00023413795861415565, 'happy': 0.9988705515861511, 'neutral': 0.00016728219634387642, 'sad': 0.0003238424542360008, 'surprised': 8.150405483320355e-05}","Yeah, let's go!"
SAM,02:51:40,02:51:42,happy,"{'angry': 0.00047572393668815494, 'disgust': 0.00010199015378020704, 'fearful': 0.0006255139596760273, 'happy': 0.9947168231010437, 'neutral': 0.00039182804175652564, 'sad': 0.00010911174467764795, 'surprised': 0.0035790137480944395}",Great!
MARISHA,02:51:42,02:51:52,fearful,"{'angry': 0.003055209293961525, 'disgust': 0.0017058498924598098, 'fearful': 0.9553468227386475, 'happy': 0.015793468803167343, 'neutral': 0.001502619474194944, 'sad': 0.021473493427038193, 'surprised': 0.0011225752532482147}","Okay. Same, okay. I still might take off my bracers, and like-- no, I don't want to take off my bracers. I'll give him gold rings."
SAM,02:51:52,02:51:53,sad,"{'angry': 0.00019832700490951538, 'disgust': 9.749302262207493e-05, 'fearful': 0.00307152490131557, 'happy': 0.00017139286501333117, 'neutral': 0.0003568152023945004, 'sad': 0.9960476756095886, 'surprised': 5.686474105459638e-05}",Great!
TALIESIN,02:51:53,02:51:56,sad,"{'angry': 0.0009344990830868483, 'disgust': 0.00048489912296645343, 'fearful': 0.03481785207986832, 'happy': 0.007359820883721113, 'neutral': 0.0007144879782572389, 'sad': 0.9551300406455994, 'surprised': 0.0005583963356912136}",I'll... I don't know.
MARISHA,02:51:56,02:51:58,happy,"{'angry': 0.0002712328569032252, 'disgust': 0.00013275773380883038, 'fearful': 0.0002919863909482956, 'happy': 0.9979043006896973, 'neutral': 0.0002739705960266292, 'sad': 0.0010242480784654617, 'surprised': 0.00010147224384127185}","Do you think he wants this pearl necklace, too?"
LAURA,02:51:58,02:52:00,fearful,"{'angry': 5.0482613005442545e-05, 'disgust': 5.658067311742343e-05, 'fearful': 0.9995511174201965, 'happy': 8.434943447355181e-05, 'neutral': 9.034040704136714e-05, 'sad': 9.100165334530175e-05, 'surprised': 7.616013317601755e-05}","Well, don't-- just see how much he wants. Why you got to give him...?"
MARISHA,02:52:00,02:52:05,happy,"{'angry': 0.0009056523558683693, 'disgust': 0.00042377421050332487, 'fearful': 0.060423098504543304, 'happy': 0.9363183379173279, 'neutral': 0.00028962185024283826, 'sad': 0.0004757710557896644, 'surprised': 0.001163804205134511}","Okay. Just, this island freaks me out! I'm overthinking it. I'm sorry!"
LAURA,02:52:05,02:52:11,fearful,"{'angry': 0.003213592106476426, 'disgust': 0.00044587068259716034, 'fearful': 0.6355314254760742, 'happy': 0.3587018549442291, 'neutral': 0.0004867641837336123, 'sad': 0.0005653139669448137, 'surprised': 0.001055216183885932}",He's just a dude pretending to be a god. Let's just figure this out. Not that there's anything wrong with that!
SAM,02:52:11,02:52:14,sad,"{'angry': 0.00045504706213250756, 'disgust': 0.0007636682130396366, 'fearful': 0.001747685601003468, 'happy': 0.10040093958377838, 'neutral': 0.0006757203955203295, 'sad': 0.8956008553504944, 'surprised': 0.0003561152843758464}",No! (laughter) All right.
MATT,02:52:14,02:52:16,sad,"{'angry': 0.0006488463841378689, 'disgust': 0.00027296249754726887, 'fearful': 0.013426113873720169, 'happy': 0.00020686257630586624, 'neutral': 0.0004139771335758269, 'sad': 0.9849357604980469, 'surprised': 9.540862083667889e-05}",All right.
SAM,02:52:16,02:52:19,happy,"{'angry': 0.00017913269402924925, 'disgust': 9.075312118511647e-05, 'fearful': 0.00013288849731907248, 'happy': 0.9992664456367493, 'neutral': 8.04002775112167e-05, 'sad': 0.0001137287836172618, 'surprised': 0.00013659210526384413}",We'll go meet our guide.
MATT,02:52:19,02:52:58,fearful,"{'angry': 0.004991395864635706, 'disgust': 0.0027981442399322987, 'fearful': 0.9164862632751465, 'happy': 0.030553344637155533, 'neutral': 0.005627003964036703, 'sad': 0.006355756428092718, 'surprised': 0.033188123255968094}","Easy enough to do. As you guys exit the village, it's early enough, it's maybe 30 minutes past the sunrise. Not everyone's awake. Some people are beginning their day, a little, like, bleary-eyed, and moving materials from one part of the village to the other, gathering some things, starting to poke around the remnants of the bonfires from the night before to prep it for whenever the next large fire might be. But there, not far from the exterior of where you stayed the night, you do find Viridian, waiting with a little pack over her shoulder that's made of vines, and some heavy leaves, all woven together."
MARISHA,02:52:58,02:53:07,happy,"{'angry': 0.0014924053102731705, 'disgust': 0.0006045709014870226, 'fearful': 0.11868999153375626, 'happy': 0.8465545177459717, 'neutral': 0.0008353033917956054, 'sad': 0.006863964721560478, 'surprised': 0.024959228932857513}","I just whisper to everybody else: From here on out, we should refer to Vokodo as Guacamole. Just because we don't want to like, you know, piss off Viridian."
ASHLEY,02:53:07,02:53:10,surprised,"{'angry': 0.0003050816885661334, 'disgust': 5.871280882274732e-05, 'fearful': 0.00020453325123526156, 'happy': 0.011579147540032864, 'neutral': 0.000360444828402251, 'sad': 0.0001414816069882363, 'surprised': 0.9873506426811218}","That's right, that's right. Not to offend anybody."
MARISHA,02:53:10,02:53:11,fearful,"{'angry': 0.03067508153617382, 'disgust': 0.0009657549671828747, 'fearful': 0.5181082487106323, 'happy': 0.14807303249835968, 'neutral': 0.012462383136153221, 'sad': 0.2888460159301758, 'surprised': 0.0008694223361089826}","Yeah, right right, just Guacamole."
SAM,02:53:11,02:53:25,happy,"{'angry': 0.0002714677539188415, 'disgust': 0.0001527054118923843, 'fearful': 0.0009035635739564896, 'happy': 0.9956604838371277, 'neutral': 0.0002240357716800645, 'sad': 0.00035047062556259334, 'surprised': 0.0024373207706958055}","While we're gone, do you think we should ask one of the villagers to maybe run down to the beach and get some of our stuff for us, no? No, no? No? Okay. On we go!"
TRAVIS,02:53:25,02:53:27,sad,"{'angry': 0.00015342833648901433, 'disgust': 0.00018856319366022944, 'fearful': 0.0003313751658424735, 'happy': 0.0020918825175613165, 'neutral': 0.000359078636392951, 'sad': 0.9945874214172363, 'surprised': 0.0022883375640958548}",They're dead.
LAURA,02:53:27,02:53:29,surprised,"{'angry': 7.389054371742532e-05, 'disgust': 3.3767762943170965e-05, 'fearful': 6.063099135644734e-05, 'happy': 0.00040128029650077224, 'neutral': 0.00011067759623983875, 'sad': 6.777700036764145e-05, 'surprised': 0.9992520213127136}",I wonder if we should check in?
SAM,02:53:29,02:53:31,surprised,"{'angry': 5.690884790965356e-05, 'disgust': 3.371731145307422e-05, 'fearful': 6.431702786358073e-05, 'happy': 0.0001043060765368864, 'neutral': 0.00016789471555966884, 'sad': 8.522132702637464e-05, 'surprised': 0.9994875192642212}",We could do it while we walk?
LAURA,02:53:31,02:53:33,sad,"{'angry': 0.0002122701407643035, 'disgust': 9.897920244839042e-05, 'fearful': 0.0005132077494636178, 'happy': 0.00037815683754161, 'neutral': 0.0005654580309055746, 'sad': 0.9981585144996643, 'surprised': 7.342977914959192e-05}",Yeah.
MATT,02:53:33,02:53:38,fearful,"{'angry': 8.741602505324408e-05, 'disgust': 5.737773244618438e-05, 'fearful': 0.9979931116104126, 'happy': 0.0005641820607706904, 'neutral': 8.590447396272793e-05, 'sad': 0.00011986336176050827, 'surprised': 0.0010920955101028085}","""All right. This way, then. You have everything you need?"""
TRAVIS,02:53:38,02:53:41,surprised,"{'angry': 0.00024647367536090314, 'disgust': 5.574617171077989e-05, 'fearful': 0.00018469833594281226, 'happy': 0.006546769756823778, 'neutral': 0.0004802986222784966, 'sad': 0.0002361314109293744, 'surprised': 0.9922499656677246}",Is it just the-- our party and you? Anyone else?
MATT,02:53:41,02:53:42,fearful,"{'angry': 5.707566742785275e-05, 'disgust': 6.845358439022675e-05, 'fearful': 0.9992257356643677, 'happy': 7.587946311105043e-05, 'neutral': 0.00021282464149408042, 'sad': 0.00030263542430475354, 'surprised': 5.741819768445566e-05}","""Yes."""
TRAVIS,02:53:42,02:53:43,sad,"{'angry': 0.00015551986871287227, 'disgust': 8.177941344911233e-05, 'fearful': 0.00017328857211396098, 'happy': 5.7500717957736924e-05, 'neutral': 0.0005275732255540788, 'sad': 0.9989511966705322, 'surprised': 5.309544940246269e-05}",Wonderful.
MATT,02:53:43,02:53:48,happy,"{'angry': 0.0003984836512245238, 'disgust': 0.00012493094254750758, 'fearful': 0.00040992817957885563, 'happy': 0.9946733117103577, 'neutral': 0.00021708676649723202, 'sad': 0.00018351753533352166, 'surprised': 0.003992774058133364}","""The more folk the least useful it is to have such a large party."""
TRAVIS,02:53:48,02:53:50,fearful,"{'angry': 0.00013217331434134394, 'disgust': 7.190210453700274e-05, 'fearful': 0.9987514019012451, 'happy': 7.812391413608566e-05, 'neutral': 0.0001299307041335851, 'sad': 0.0007468469557352364, 'surprised': 8.967668691184372e-05}",Of course.
MATT,02:53:50,02:53:54,fearful,"{'angry': 0.0005073837237432599, 'disgust': 0.00010318935528630391, 'fearful': 0.9976420998573303, 'happy': 0.00036170383100397885, 'neutral': 0.00021139869932085276, 'sad': 0.0010719788260757923, 'surprised': 0.00010218576790066436}","""Honestly, this is even more than would be easier. I would normally just fly straight there, but--"
LAURA,02:53:54,02:53:56,fearful,"{'angry': 0.011188467964529991, 'disgust': 0.0024206452071666718, 'fearful': 0.6262255311012268, 'happy': 0.040018755942583084, 'neutral': 0.0024121878668665886, 'sad': 0.3131541907787323, 'surprised': 0.0045801568776369095}","Fly! That's what you do, you fly!"
MATT,02:53:56,02:53:58,angry,"{'angry': 0.5485746264457703, 'disgust': 0.0016179624944925308, 'fearful': 0.002786058932542801, 'happy': 0.409603089094162, 'neutral': 0.012972834520041943, 'sad': 0.02332402765750885, 'surprised': 0.0011214473051950336}","""Yes."""
MATT,02:53:58,02:55:31,happy,"{'angry': 0.032461974769830704, 'disgust': 0.0060423570685088634, 'fearful': 0.20182639360427856, 'happy': 0.6870445609092712, 'neutral': 0.01588059403002262, 'sad': 0.05044417083263397, 'surprised': 0.006299890577793121}","""But... Onward."" And with that, Viridian leads you out on the northwestern side of the village, breaking the outer treeline, into the dense jungle itself. Now, you guys push in for a short time, before you begin to realize the jungle itself beginning to grow darker, even more dense. The smells, the vegetation, and humid air shifting to an even colder, almost metallic scent. Unnatural. Like a wet iron-type smell to the air. No more than probably an hour into this journey or so, Viridian puts a hand up for a bit and points, and goes, ""Those vines there, the ones with the somewhat ruddy texture towards the bottom points,"" and you see across the multiple types of vine tangles around there, and large branches that are reaching, and jamming, intertwining with each other, you see some vines, of a thinner variety, that, as opposed to winding around, they dangle straight, almost like curtains. But they turn reddish, as they get closer and closer to the tip. She points them out, ""Avoid those, like, keep a distance. They are carnivorous."" And as you glance up, you can see, there's a lot of the moss, the thick, dark moss, that grows up in these parts of the trees, on these vines, the moss, looks less moss, and you now get to see it, as it looks like strips of decaying flesh."
LAURA,02:55:31,02:55:32,fearful,"{'angry': 0.0001831148110795766, 'disgust': 0.0001267946936422959, 'fearful': 0.9864606857299805, 'happy': 0.0002091833157464862, 'neutral': 0.0002006059803534299, 'sad': 0.012745033018290997, 'surprised': 7.4526178650558e-05}",Whoa!
MATT,02:55:32,02:55:40,fearful,"{'angry': 0.0068378509022295475, 'disgust': 0.00134184246417135, 'fearful': 0.9451901316642761, 'happy': 0.03113747201859951, 'neutral': 0.0049159643240273, 'sad': 0.006035864353179932, 'surprised': 0.004540768917649984}","And occasionally, in some of these knots and tangles, you can see a bone protruding, or remnants of some sort of decaying creature's remnants."
TALIESIN,02:55:40,02:55:43,neutral,"{'angry': 0.1946966052055359, 'disgust': 0.0006192710134200752, 'fearful': 0.0012693100143224, 'happy': 0.016586165875196457, 'neutral': 0.7704671025276184, 'sad': 0.014467145316302776, 'surprised': 0.0018944486510008574}",Wow.
MATT,02:55:43,02:55:54,happy,"{'angry': 0.0009623882942833006, 'disgust': 0.0004429133259691298, 'fearful': 0.00889905821532011, 'happy': 0.982907235622406, 'neutral': 0.0007542573730461299, 'sad': 0.0038623670116066933, 'surprised': 0.0021718281786888838}",Used the same word twice in the same phrase. Improvisation! But the mist itself seems to be taking on this iron-like taste. As you continue to push forward.
MARISHA,02:55:54,02:56:03,happy,"{'angry': 0.0005085540469735861, 'disgust': 0.00019584136316552758, 'fearful': 0.0026411733124405146, 'happy': 0.9931566119194031, 'neutral': 0.0009309017914347351, 'sad': 0.0016337407287210226, 'surprised': 0.0009332552435807884}",Does it feel like the bloody remains are contributing to that irony taste? Or does that feel separate?
