speaker,start_time,end_time,emotion,scores,text
LAURA,01:38:51,01:38:59,happy,"{'angry': 0.0002841970999725163, 'disgust': 8.370412979274988e-05, 'fearful': 0.00018117963918484747, 'happy': 0.9969971179962158, 'neutral': 0.00012165356747573242, 'sad': 4.953907409799285e-05, 'surprised': 0.0022826765198260546}","Oh my god, I thought you were looking at everything, too! This whole time, every time we scry, you don't actually scry? You just let me scry?"
MATT,01:38:59,01:39:01,surprised,"{'angry': 5.7910863688448444e-05, 'disgust': 2.737396971497219e-05, 'fearful': 0.00012539919407572597, 'happy': 0.00015256884216796607, 'neutral': 0.0001472355070291087, 'sad': 6.859498535050079e-05, 'surprised': 0.9994208812713623}","""Yes!"""
LAURA,01:39:01,01:39:03,happy,"{'angry': 0.00014599646965507418, 'disgust': 9.972771658794954e-05, 'fearful': 0.0005141784204170108, 'happy': 0.979486346244812, 'neutral': 0.00023748245439492166, 'sad': 0.00021367092267610133, 'surprised': 0.019302574917674065}","Oh, that's really nice of you."
MATT,01:39:03,01:39:05,happy,"{'angry': 0.00034504375071264803, 'disgust': 0.0001246213651029393, 'fearful': 0.0004876909079030156, 'happy': 0.927461564540863, 'neutral': 0.00040348261245526373, 'sad': 0.0002977583499159664, 'surprised': 0.07087984681129456}","""I trust in your power. You've proven it time and time again."""
LAURA,01:39:05,01:39:10,happy,"{'angry': 0.00017168489284813404, 'disgust': 6.435782415792346e-05, 'fearful': 0.00010874713188968599, 'happy': 0.9992759823799133, 'neutral': 8.422630344284698e-05, 'sad': 6.24764506937936e-05, 'surprised': 0.00023248419165611267}",Wow. You guys! I tell them everything I saw.
SAM,01:39:10,01:39:13,happy,"{'angry': 9.633402078179643e-05, 'disgust': 6.806770397815853e-05, 'fearful': 7.391012331936508e-05, 'happy': 0.9995063543319702, 'neutral': 6.47712149657309e-05, 'sad': 0.00010002986527979374, 'surprised': 9.047992352861911e-05}","What does that mean, ""to alpha and alpha""? Is that what you said?"
LAURA,01:39:13,01:39:15,fearful,"{'angry': 7.612004992552102e-05, 'disgust': 8.055121725192294e-05, 'fearful': 0.9977511763572693, 'happy': 0.0003637418267317116, 'neutral': 0.00016739394050091505, 'sad': 0.00010729049245128408, 'surprised': 0.0014537613606080413}","Homeward, home--"
ASHLEY,01:39:15,01:39:18,fearful,"{'angry': 8.127179171424359e-05, 'disgust': 6.527308141812682e-05, 'fearful': 0.9993817806243896, 'happy': 0.00010114012548001483, 'neutral': 0.00014183665916789323, 'sad': 0.00013226103328634053, 'surprised': 9.634728485252708e-05}","""Until homeward bound we be."""
LIAM,01:39:18,01:39:20,happy,"{'angry': 0.00021670885325875133, 'disgust': 8.280268957605585e-05, 'fearful': 0.0002953813527710736, 'happy': 0.9981512427330017, 'neutral': 0.0003923579934053123, 'sad': 0.0005720620392821729, 'surprised': 0.0002893498167395592}",And he saw you right away.
LAURA,01:39:20,01:39:21,fearful,"{'angry': 6.645941903116181e-05, 'disgust': 8.457062358502299e-05, 'fearful': 0.9987642765045166, 'happy': 4.22701305069495e-05, 'neutral': 0.00016310138744302094, 'sad': 0.0008362593362107873, 'surprised': 4.311090742703527e-05}",He saw me right away.
TRAVIS,01:39:21,01:39:23,angry,"{'angry': 0.9980387091636658, 'disgust': 6.0579721321118996e-05, 'fearful': 0.00020126796152908355, 'happy': 0.0006487780483439565, 'neutral': 0.0007301343721337616, 'sad': 0.00021239672787487507, 'surprised': 0.00010821410978678614}",Whose scent? Her scent? Vess?
LAURA,01:39:23,01:39:24,surprised,"{'angry': 0.00010089104034705088, 'disgust': 2.8173330065328628e-05, 'fearful': 6.580060289707035e-05, 'happy': 0.0002653413685038686, 'neutral': 0.00033634016290307045, 'sad': 0.00010348867363063619, 'surprised': 0.9991000890731812}",Who knows?
LIAM,01:39:24,01:39:25,happy,"{'angry': 0.00013349507935345173, 'disgust': 5.157150008017197e-05, 'fearful': 9.948481601895764e-05, 'happy': 0.9994632601737976, 'neutral': 6.867991032777354e-05, 'sad': 5.0946371629834175e-05, 'surprised': 0.00013258741819299757}",Maybe.
SAM,01:39:25,01:39:32,happy,"{'angry': 0.0006754928617738187, 'disgust': 0.00024558775476180017, 'fearful': 0.0010328355710953474, 'happy': 0.6304142475128174, 'neutral': 0.0006168507388792932, 'sad': 0.0004348119837231934, 'surprised': 0.36658012866973877}","Cree? Or someone else? Something about she stole something from me and now I have it back, is that what he said?"
LAURA,01:39:32,01:39:33,happy,"{'angry': 9.167448297375813e-05, 'disgust': 5.4119784181239083e-05, 'fearful': 0.00011513897334225476, 'happy': 0.9994742274284363, 'neutral': 6.554467836394906e-05, 'sad': 8.580507710576057e-05, 'surprised': 0.0001135879720095545}",I bet that's Vess.
MARISHA,01:39:33,01:39:39,happy,"{'angry': 0.0012313427869230509, 'disgust': 0.0003952241677325219, 'fearful': 0.028334621340036392, 'happy': 0.9642406105995178, 'neutral': 0.0011014140909537673, 'sad': 0.0027706825640052557, 'surprised': 0.0019261009292677045}","The book, I bet Vess stole some sort of ritual papers or book or--"
MARISHA,01:39:39,01:39:40,happy,"{'angry': 0.0001589272724231705, 'disgust': 7.697455293964595e-05, 'fearful': 0.00034900737227872014, 'happy': 0.999041736125946, 'neutral': 0.00011524873843882233, 'sad': 0.00016516981122549623, 'surprised': 9.293435141444206e-05}",-- and then got it back.
LIAM,01:39:40,01:39:41,sad,"{'angry': 0.0163110364228487, 'disgust': 0.00039555327384732664, 'fearful': 0.00574480090290308, 'happy': 0.011294941417872906, 'neutral': 0.04523376375436783, 'sad': 0.9201491475105286, 'surprised': 0.0008708067471161485}",She stole from them.
SAM,01:39:41,01:39:43,angry,"{'angry': 0.9897895455360413, 'disgust': 0.0002245013165520504, 'fearful': 0.004221736453473568, 'happy': 0.0005803160602226853, 'neutral': 0.004442153964191675, 'sad': 0.00035715277772396803, 'surprised': 0.00038453005254268646}",That's the book!
LAURA,01:39:43,01:39:47,surprised,"{'angry': 0.00011361635552020743, 'disgust': 5.147177944309078e-05, 'fearful': 0.000603441905695945, 'happy': 0.002398646203801036, 'neutral': 0.000174612199771218, 'sad': 0.00013737658446189016, 'surprised': 0.9965208768844604}",I bet he's been around for forever. I bet he's as old as the Bright Queen!
MARISHA,01:39:47,01:39:51,happy,"{'angry': 0.0007259193807840347, 'disgust': 0.00012086408969480544, 'fearful': 0.004593584220856428, 'happy': 0.9937877655029297, 'neutral': 0.00021887558978050947, 'sad': 0.0001280299184145406, 'surprised': 0.0004249288758728653}",Maybe the book was a copy and maybe he went back for the original parchment.
SAM,01:39:51,01:39:57,happy,"{'angry': 0.00016925694944802672, 'disgust': 8.56639162520878e-05, 'fearful': 0.001548798638395965, 'happy': 0.9976415634155273, 'neutral': 0.00010426733933854848, 'sad': 0.00017478555673733354, 'surprised': 0.0002756636240519583}","Wait, so-- There's a book that he has now that Vess took from him?"
MARISHA,01:39:57,01:40:08,fearful,"{'angry': 0.00269865314476192, 'disgust': 0.0004655227530747652, 'fearful': 0.9254853129386902, 'happy': 0.06538888067007065, 'neutral': 0.00080663658445701, 'sad': 0.001195860211737454, 'surprised': 0.003959202207624912}","Yeah, remember when we were talking to Cree and she was like, ""Oh, we had that book and we had that woman and that woman stole the book from us."""
SAM,01:40:08,01:40:11,happy,"{'angry': 0.00016691946075297892, 'disgust': 6.334798672469333e-05, 'fearful': 0.00044209498446434736, 'happy': 0.9985474944114685, 'neutral': 0.00012736926146317273, 'sad': 0.00011443030962254852, 'surprised': 0.0005383436800912023}",But now he's got it back. How did he get it back?
LAURA,01:40:11,01:40:14,surprised,"{'angry': 8.68142451508902e-05, 'disgust': 3.4191518352599815e-05, 'fearful': 5.9466256061568856e-05, 'happy': 0.00028918468160554767, 'neutral': 0.00012810873158741742, 'sad': 6.003585804137401e-05, 'surprised': 0.9993422627449036}",He didn't tell me!
MARISHA,01:40:14,01:40:25,happy,"{'angry': 0.0007716544787399471, 'disgust': 0.00015416207315865904, 'fearful': 0.003018626244738698, 'happy': 0.9948803186416626, 'neutral': 0.00019161826639901847, 'sad': 0.000505313160829246, 'surprised': 0.0004783100448548794}",Vess was just talking about coming back here to get-- to get rubbings of original spells and original things. Maybe he came back to the source.
TRAVIS,01:40:25,01:40:28,happy,"{'angry': 0.006316756829619408, 'disgust': 0.00013035215670242906, 'fearful': 0.0007410332909785211, 'happy': 0.991657555103302, 'neutral': 0.0006608067778870463, 'sad': 0.0004189738247077912, 'surprised': 7.453154830727726e-05}","He was in a warm place, right? Not outside. No sense of cold."
LAURA,01:40:28,01:40:29,sad,"{'angry': 0.002063994063064456, 'disgust': 0.0008840626105666161, 'fearful': 0.03747834265232086, 'happy': 0.0013057414907962084, 'neutral': 0.23035627603530884, 'sad': 0.7275378704071045, 'surprised': 0.000373778457287699}",He was in a chamber.
LIAM,01:40:29,01:40:34,fearful,"{'angry': 0.022148340940475464, 'disgust': 0.0015249307034537196, 'fearful': 0.7748658657073975, 'happy': 0.09365524351596832, 'neutral': 0.05152042210102081, 'sad': 0.054821811616420746, 'surprised': 0.0014634147519245744}","Yeah. And you said he was on a detour? Ja , he mentioned that?"
MARISHA,01:40:34,01:40:36,happy,"{'angry': 0.03896574676036835, 'disgust': 0.0004472289583645761, 'fearful': 0.01136859506368637, 'happy': 0.9450656771659851, 'neutral': 0.0026189470663666725, 'sad': 0.0010084708919748664, 'surprised': 0.0005253812996670604}",What does that mean?
LAURA,01:40:36,01:40:38,happy,"{'angry': 0.0044716764241456985, 'disgust': 0.00017442551325075328, 'fearful': 0.013457630760967731, 'happy': 0.9801888465881348, 'neutral': 0.000769364123698324, 'sad': 0.0006258337525650859, 'surprised': 0.0003122564230579883}",What does it mean that he my scrying scent--
MARISHA,01:40:38,01:40:41,surprised,"{'angry': 7.967079727677628e-05, 'disgust': 3.745275898836553e-05, 'fearful': 0.00011562442523427308, 'happy': 0.00022871333931107074, 'neutral': 0.00032093984191305935, 'sad': 0.0001037776964949444, 'surprised': 0.9991137385368347}",He followed her scent?
TRAVIS,01:40:41,01:40:43,happy,"{'angry': 0.0002007469447562471, 'disgust': 7.280328281922266e-05, 'fearful': 0.00022657366935163736, 'happy': 0.999028205871582, 'neutral': 0.00020826376567129046, 'sad': 8.575345418648794e-05, 'surprised': 0.00017764580843504518}",Thought we were chasing him.
LIAM,01:40:43,01:40:51,surprised,"{'angry': 0.0001551911554997787, 'disgust': 5.326064638211392e-05, 'fearful': 0.0011064278660342097, 'happy': 0.004416703246533871, 'neutral': 0.00035847644903697073, 'sad': 0.0003416383115109056, 'surprised': 0.9935683608055115}","Well, his sight is true, yeah? He has those eyes all over his body. He could see you, he could see the way you sometimes can."
LAURA,01:40:51,01:40:53,happy,"{'angry': 0.0007441258057951927, 'disgust': 6.724693230353296e-05, 'fearful': 0.0002958980912808329, 'happy': 0.9984472393989563, 'neutral': 0.000192194725968875, 'sad': 0.00013527809642255306, 'surprised': 0.00011794621968874708}","He couldn't see who I was, no, but he saw--"
LIAM,01:40:53,01:40:55,angry,"{'angry': 0.9553278684616089, 'disgust': 0.00021056122204754502, 'fearful': 0.0031662113033235073, 'happy': 0.0067213913425803185, 'neutral': 0.027246855199337006, 'sad': 0.006925138179212809, 'surprised': 0.00040201834053732455}",But he knew someone was there.
SAM,01:40:55,01:41:01,happy,"{'angry': 0.00014885883138049394, 'disgust': 6.897930143168196e-05, 'fearful': 0.00014091801131144166, 'happy': 0.999267041683197, 'neutral': 9.65056024142541e-05, 'sad': 0.00012784036516677588, 'surprised': 0.00014989219198469073}",And he said that the act of you scrying on him helped him get his stuff back or helped him on his current path?
LAURA,01:41:01,01:41:07,happy,"{'angry': 0.000633845163974911, 'disgust': 0.0002759563212748617, 'fearful': 0.011275124736130238, 'happy': 0.7087159156799316, 'neutral': 0.00445058848708868, 'sad': 0.0022030160762369633, 'surprised': 0.27244552969932556}","That's what it sounded like he said. I couldn't tell, his accent was way stronger than it used to be."
SAM,01:41:07,01:41:11,happy,"{'angry': 0.000454546621767804, 'disgust': 0.00017486803699284792, 'fearful': 0.0308730136603117, 'happy': 0.9650548696517944, 'neutral': 0.00035795438452623785, 'sad': 0.0005577401025220752, 'surprised': 0.002527025993913412}","Oh, really? Was it pretty legit? Was it pretty legit, though?"
TRAVIS,01:41:11,01:41:17,happy,"{'angry': 0.00020405965915415436, 'disgust': 9.381047129863873e-05, 'fearful': 0.00031085367663763463, 'happy': 0.9956405162811279, 'neutral': 0.00018435498350299895, 'sad': 0.00010122109961230308, 'surprised': 0.0034652233589440584}","Oh, let's get some Solarcaine for that burn! (laughter)"
LIAM,01:41:17,01:41:19,happy,"{'angry': 0.00011121797433588654, 'disgust': 0.0001250455970875919, 'fearful': 0.00021141442994121462, 'happy': 0.9991569519042969, 'neutral': 9.484506153967232e-05, 'sad': 0.00018168348469771445, 'surprised': 0.0001189049580716528}",Is it even the same guy?
TRAVIS,01:41:19,01:41:20,happy,"{'angry': 0.0004870255652349442, 'disgust': 0.0003120744077023119, 'fearful': 0.0005756273167207837, 'happy': 0.9976229071617126, 'neutral': 0.0002427785366307944, 'sad': 0.0004767278442159295, 'surprised': 0.0002828783472068608}",(laughs) Yeah.
SAM,01:41:20,01:41:23,happy,"{'angry': 9.528095688438043e-05, 'disgust': 6.654030585195869e-05, 'fearful': 0.00012614841398317367, 'happy': 0.9992619156837463, 'neutral': 8.120989514281973e-05, 'sad': 0.00010426721564726904, 'surprised': 0.00026463830727152526}",It must've been a different guy because of the consistency.
LIAM,01:41:23,01:41:27,happy,"{'angry': 9.178234176943079e-05, 'disgust': 7.25736899767071e-05, 'fearful': 0.00012820436677429825, 'happy': 0.9993178844451904, 'neutral': 7.101269875420257e-05, 'sad': 0.00020420541113708168, 'surprised': 0.0001143712506745942}",Yeah. (laughter)
MARISHA,01:41:27,01:41:33,fearful,"{'angry': 8.029278978938237e-05, 'disgust': 8.326324314111844e-05, 'fearful': 0.9991905093193054, 'happy': 0.0003248975262977183, 'neutral': 8.481021359330043e-05, 'sad': 0.00011973670189036056, 'surprised': 0.00011649623775156215}",What if it was when we scryed on Cree?
LAURA,01:41:33,01:41:34,sad,"{'angry': 0.00015191853162832558, 'disgust': 0.00011927088053198531, 'fearful': 0.00039571686647832394, 'happy': 0.0001457616890547797, 'neutral': 0.0001944537798408419, 'sad': 0.9989377856254578, 'surprised': 5.506833622348495e-05}",Maybe?
LAURA,01:41:34,01:41:35,surprised,"{'angry': 0.00011526248999871314, 'disgust': 4.8706122470321134e-05, 'fearful': 0.00041518366197124124, 'happy': 0.0076592653058469296, 'neutral': 0.00029213057132437825, 'sad': 0.00021346533321775496, 'surprised': 0.9912558794021606}",Yeah.
LIAM,01:41:35,01:41:39,fearful,"{'angry': 0.0021044814493507147, 'disgust': 0.0006088383961468935, 'fearful': 0.6334013342857361, 'happy': 0.0351439043879509, 'neutral': 0.0018651955761015415, 'sad': 0.32614168524742126, 'surprised': 0.0007346395286731422}","Maybe, but motherfucker has Truesight. He's going to be hard to sneak up on."
LAURA,01:41:39,01:41:46,fearful,"{'angry': 0.0017380554927513003, 'disgust': 0.0004642551939468831, 'fearful': 0.5231570601463318, 'happy': 0.4698753356933594, 'neutral': 0.0010026419768109918, 'sad': 0.0020796824246644974, 'surprised': 0.0016829890664666891}",I don't want to scry on him anymore. We should have just messaged him. I should have just sent him a message.
SAM,01:41:46,01:41:50,fearful,"{'angry': 3.318814196973108e-05, 'disgust': 5.071288251201622e-05, 'fearful': 0.9992071986198425, 'happy': 0.0001324114273302257, 'neutral': 0.00011759127664845437, 'sad': 0.00021466931502800435, 'surprised': 0.0002441560791339725}",You still can. I don't know what you would say.
LAURA,01:41:50,01:41:55,happy,"{'angry': 0.00029646739130839705, 'disgust': 0.00017785067029763013, 'fearful': 0.0009254161268472672, 'happy': 0.9478235244750977, 'neutral': 0.0007432548445649445, 'sad': 0.000353912211721763, 'surprised': 0.04967961832880974}","What the fuck does ""to alpha, to alpha and homeward bound we be"" mean?"
TRAVIS,01:41:55,01:41:58,surprised,"{'angry': 0.0003098047454841435, 'disgust': 0.00011251061368966475, 'fearful': 0.0001745422778185457, 'happy': 0.055504098534584045, 'neutral': 0.0005646250792779028, 'sad': 0.00024666383978910744, 'surprised': 0.943087637424469}","Well, we should ask Vess and see what her reaction is."
LAURA,01:41:58,01:42:00,happy,"{'angry': 0.00011031192843802273, 'disgust': 6.389688496710733e-05, 'fearful': 7.497531623812392e-05, 'happy': 0.9988595247268677, 'neutral': 9.261968807550147e-05, 'sad': 7.700323476456106e-05, 'surprised': 0.0007217515376396477}","Oh yeah, we should just say it to her."
MARISHA,01:42:00,01:42:01,happy,"{'angry': 0.00021963080507703125, 'disgust': 8.417217759415507e-05, 'fearful': 0.0001409723627148196, 'happy': 0.9992768168449402, 'neutral': 0.00011601777077885345, 'sad': 9.935277194017544e-05, 'surprised': 6.302274414338171e-05}",What if she's the alpha?
SAM,01:42:01,01:42:03,happy,"{'angry': 0.00017690984532237053, 'disgust': 0.0001445821108063683, 'fearful': 0.015422261320054531, 'happy': 0.9827248454093933, 'neutral': 0.00019164156401529908, 'sad': 0.0010433875722810626, 'surprised': 0.00029634626116603613}","She's not going to tell us shit, we can't trust her."
TRAVIS,01:42:03,01:42:07,fearful,"{'angry': 0.0017060802783817053, 'disgust': 0.000491489889100194, 'fearful': 0.6850829124450684, 'happy': 0.09923017770051956, 'neutral': 0.02698522061109543, 'sad': 0.0030546882189810276, 'surprised': 0.18344944715499878}","""To alpha and alpha""? Is that what it was?"
MATT,01:42:07,01:42:08,fearful,"{'angry': 0.000669193803332746, 'disgust': 0.0006191710708662868, 'fearful': 0.6281822919845581, 'happy': 0.12139471620321274, 'neutral': 0.008247139863669872, 'sad': 0.19976527988910675, 'surprised': 0.041122205555438995}",That's what it was.
MARISHA,01:42:08,01:42:13,happy,"{'angry': 0.0006131351110525429, 'disgust': 0.00032986284350045025, 'fearful': 0.0048134662210941315, 'happy': 0.9808946251869202, 'neutral': 0.0003492618852760643, 'sad': 0.012630840763449669, 'surprised': 0.0003687869757413864}","To, from? Was it-- ""To alpha and alpha,"" yeah."
MATT,01:42:13,01:42:15,neutral,"{'angry': 0.0026712105609476566, 'disgust': 0.0008698154706507921, 'fearful': 0.02706911787390709, 'happy': 0.08663726598024368, 'neutral': 0.8795052766799927, 'sad': 0.0015010229544714093, 'surprised': 0.0017462398391216993}","""We trek 'til homeward bound we be."""
MARISHA,01:42:15,01:42:23,fearful,"{'angry': 0.0016299907583743334, 'disgust': 0.00016774152754805982, 'fearful': 0.9879420399665833, 'happy': 0.006687064189463854, 'neutral': 0.001430798089131713, 'sad': 0.0016612092731520534, 'surprised': 0.00048116015386767685}","""We trek 'til homeward bound we be."""
SAM,01:42:23,01:42:25,fearful,"{'angry': 0.0001239059492945671, 'disgust': 0.00012280295777600259, 'fearful': 0.9964216947555542, 'happy': 0.001778049161657691, 'neutral': 0.00011469955643406138, 'sad': 0.0012546442449092865, 'surprised': 0.00018427947361487895}",We're all writing this down like it's going to mean something.
TRAVIS,01:42:25,01:42:28,happy,"{'angry': 0.00012279124348424375, 'disgust': 0.0001316812849836424, 'fearful': 0.00021748141443822533, 'happy': 0.9979280233383179, 'neutral': 0.00013893040886614472, 'sad': 0.0003640414506662637, 'surprised': 0.0010970499133691192}",It is! It always does!
MARISHA,01:42:28,01:42:29,fearful,"{'angry': 0.005362778902053833, 'disgust': 0.002211529528722167, 'fearful': 0.759980320930481, 'happy': 0.1158011257648468, 'neutral': 0.0009024945320561528, 'sad': 0.11463412642478943, 'surprised': 0.0011075324146077037}",Bound--
MARISHA,01:42:29,01:42:40,happy,"{'angry': 0.009060206823050976, 'disgust': 0.0021554059349000454, 'fearful': 0.38234642148017883, 'happy': 0.5181777477264404, 'neutral': 0.002747453050687909, 'sad': 0.08461205661296844, 'surprised': 0.0009006605832837522}","-- we be. So he believes that wherever he's going, wherever this is, that that's some sort of homecoming?"
TALIESIN,01:42:40,01:42:42,happy,"{'angry': 0.00025302887661382556, 'disgust': 9.366266749566421e-05, 'fearful': 0.0008241560426540673, 'happy': 0.9912950992584229, 'neutral': 0.00033991297823376954, 'sad': 0.00017837525228969753, 'surprised': 0.0070156920701265335}",It's the beginning.
MARISHA,01:42:42,01:42:43,sad,"{'angry': 9.317482181359082e-05, 'disgust': 6.735097122145817e-05, 'fearful': 0.00015280763909686357, 'happy': 6.526150536956266e-05, 'neutral': 0.00032114534405991435, 'sad': 0.9992474317550659, 'surprised': 5.2891922678099945e-05}",What do you mean?
TALIESIN,01:42:43,01:42:47,happy,"{'angry': 0.0003291184548288584, 'disgust': 0.00016617767687421292, 'fearful': 0.00041723353206180036, 'happy': 0.9946268200874329, 'neutral': 0.0011673860717564821, 'sad': 0.003184214234352112, 'surprised': 0.00010907534306170419}","To alpha and alpha, homeward bound. You're going back."
MARISHA,01:42:47,01:42:48,neutral,"{'angry': 0.0004697447002399713, 'disgust': 9.293466428061947e-05, 'fearful': 0.00017466527060605586, 'happy': 0.0002535663661547005, 'neutral': 0.9950562715530396, 'sad': 0.0037558560725301504, 'surprised': 0.00019702507415786386}",Yeah.
TALIESIN,01:42:48,01:42:51,happy,"{'angry': 0.0018103645415976644, 'disgust': 0.0006569781107828021, 'fearful': 0.020526697859168053, 'happy': 0.5986599922180176, 'neutral': 0.16639912128448486, 'sad': 0.1409575194120407, 'surprised': 0.07098931074142456}",Maybe to the city?
LIAM,01:42:51,01:42:58,happy,"{'angry': 0.009217348881065845, 'disgust': 0.001184135559014976, 'fearful': 0.3513370156288147, 'happy': 0.5927452445030212, 'neutral': 0.009572518989443779, 'sad': 0.03383709490299225, 'surprised': 0.002106638392433524}","At the very least, he seems further along in digging up secrets here than Lady DeRogna."
TRAVIS,01:42:58,01:43:08,fearful,"{'angry': 0.0003302298719063401, 'disgust': 0.00014483372797258198, 'fearful': 0.9967016577720642, 'happy': 0.0011579911224544048, 'neutral': 0.00014683714834973216, 'sad': 0.0012405990855768323, 'surprised': 0.00027791468892246485}",It is unnerving that we were following him and he seems to now be somehow following us or we've revealed something.
LAURA,01:43:08,01:43:10,fearful,"{'angry': 8.488912135362625e-05, 'disgust': 6.309874152066186e-05, 'fearful': 0.9974465370178223, 'happy': 4.95373533340171e-05, 'neutral': 0.0002258084568893537, 'sad': 0.0020759168546646833, 'surprised': 5.4180287406779826e-05}",Oops.
TRAVIS,01:43:10,01:43:12,fearful,"{'angry': 0.004618556704372168, 'disgust': 0.00015538539446424693, 'fearful': 0.9753267765045166, 'happy': 0.0038008533883839846, 'neutral': 0.0005467680748552084, 'sad': 0.014931858517229557, 'surprised': 0.0006198344635777175}",What scent? What scent?
LAURA,01:43:12,01:43:17,happy,"{'angry': 0.00015498301945626736, 'disgust': 7.569103763671592e-05, 'fearful': 0.00024751503951847553, 'happy': 0.9954934120178223, 'neutral': 0.0001814513379940763, 'sad': 0.00011381495278328657, 'surprised': 0.0037330680061131716}",I don't know. I've never had anyone talk to me through a scry before.
MARISHA,01:43:17,01:43:24,surprised,"{'angry': 0.0001155803183792159, 'disgust': 5.19063942192588e-05, 'fearful': 0.0010868546087294817, 'happy': 0.0009424547315575182, 'neutral': 0.00036946003092452884, 'sad': 0.0001830443216022104, 'surprised': 0.9972507357597351}","Did we ever scry on him near Vess? Is it something like that, did we ever--"
TRAVIS,01:43:24,01:43:27,happy,"{'angry': 0.00043315099901519716, 'disgust': 7.785992056597024e-05, 'fearful': 0.0009688950958661735, 'happy': 0.9970647692680359, 'neutral': 0.00017775548622012138, 'sad': 0.00014918205852154642, 'surprised': 0.0011284035863354802}",I cast See Invisibility.
MATT,01:43:27,01:43:29,surprised,"{'angry': 0.00021128218213561922, 'disgust': 4.432188143255189e-05, 'fearful': 0.0001460795319871977, 'happy': 0.001495037809945643, 'neutral': 0.00032818535692058504, 'sad': 0.00012547121150419116, 'surprised': 0.997649610042572}",Okay.
TRAVIS,01:43:29,01:43:33,sad,"{'angry': 0.0007776843849569559, 'disgust': 0.0005621982272714376, 'fearful': 0.0013102833181619644, 'happy': 0.0014437328791245818, 'neutral': 0.0010429710382595658, 'sad': 0.9946991205215454, 'surprised': 0.00016414726269431412}",Looking all around the room. Anything.
MATT,01:43:33,01:43:37,surprised,"{'angry': 0.0004702039004769176, 'disgust': 0.0003020446456503123, 'fearful': 0.000626998080406338, 'happy': 0.18391291797161102, 'neutral': 0.0009113454725593328, 'sad': 0.0010970041621476412, 'surprised': 0.8126794099807739}",Make a perception check.
TRAVIS,01:43:37,01:43:43,fearful,"{'angry': 0.010633696801960468, 'disgust': 0.02552480809390545, 'fearful': 0.6707382202148438, 'happy': 0.07552730292081833, 'neutral': 0.0007481665234081447, 'sad': 0.21478743851184845, 'surprised': 0.002040390856564045}",Nipple tassels! Nice. 19.
MATT,01:43:43,01:43:47,surprised,"{'angry': 0.00025451721739955246, 'disgust': 5.2940195018891245e-05, 'fearful': 0.00021957563876640052, 'happy': 0.0029228879138827324, 'neutral': 0.00031519148615188897, 'sad': 0.00017053760529961437, 'surprised': 0.9960643649101257}","19. At the moment, no, you don't see anything. Nothing out of the ordinary."
TRAVIS,01:43:47,01:43:50,fearful,"{'angry': 0.0005049726460129023, 'disgust': 9.751455945661291e-05, 'fearful': 0.9986771941184998, 'happy': 0.00036449768231250346, 'neutral': 8.327500836458057e-05, 'sad': 0.0001787943474482745, 'surprised': 9.3743612524122e-05}","(impacts) I kick the door open, hallway."
MATT,01:43:50,01:43:53,happy,"{'angry': 0.0027883658185601234, 'disgust': 0.0008563452283851802, 'fearful': 0.12898147106170654, 'happy': 0.7485175132751465, 'neutral': 0.09805728495121002, 'sad': 0.004339382518082857, 'surprised': 0.016459675505757332}","You look left to right, nobody in the hallway."
TRAVIS,01:43:53,01:43:55,sad,"{'angry': 0.0002517768880352378, 'disgust': 0.0003155548474751413, 'fearful': 0.0015329532325267792, 'happy': 0.007802820298820734, 'neutral': 0.0024765455164015293, 'sad': 0.9873021841049194, 'surprised': 0.00031817113631404936}",Any windows?
MATT,01:43:55,01:43:57,sad,"{'angry': 0.00038995948852971196, 'disgust': 0.0001654915977269411, 'fearful': 0.00616602273657918, 'happy': 0.0010271958308294415, 'neutral': 0.0035076781641691923, 'sad': 0.9884585738182068, 'surprised': 0.0002852060424629599}","No, the heat would escape otherwise."
TRAVIS,01:43:57,01:43:58,fearful,"{'angry': 0.06701105833053589, 'disgust': 0.002042589243501425, 'fearful': 0.6249035596847534, 'happy': 0.20373648405075073, 'neutral': 0.0879422277212143, 'sad': 0.012688659131526947, 'surprised': 0.0016753750387579203}",It's clear.
MATT,01:43:58,01:44:01,fearful,"{'angry': 0.005801818333566189, 'disgust': 0.0009177813772112131, 'fearful': 0.8028258681297302, 'happy': 0.11048173159360886, 'neutral': 0.05314188450574875, 'sad': 0.011027387343347073, 'surprised': 0.015803592279553413}","Yeah, all the windows would be higher up in the fort from what you saw."
TRAVIS,01:44:01,01:44:02,fearful,"{'angry': 0.0007485836977139115, 'disgust': 0.0001940711954375729, 'fearful': 0.9955767393112183, 'happy': 0.0008413671748712659, 'neutral': 0.0011749916011467576, 'sad': 0.0009345114813186228, 'surprised': 0.0005296248709782958}",That's true.
LIAM,01:44:02,01:44:10,fearful,"{'angry': 0.0023920407984405756, 'disgust': 0.0001988247677218169, 'fearful': 0.9935330152511597, 'happy': 0.0011295488802716136, 'neutral': 0.0009246674017049372, 'sad': 0.0006393741932697594, 'surprised': 0.001182461273856461}",Caleb jams Calianna's wand into the earthy floor of this room and begins to do the casting for the tower.
