speaker,start_time,end_time,emotion,scores,text
MATT,02:07:42,02:07:43,surprised,"{'angry': 0.00027616514125838876, 'disgust': 0.00022505059314426035, 'fearful': 0.0004550426674541086, 'happy': 0.18399031460285187, 'neutral': 0.000985853374004364, 'sad': 0.0007911716820672154, 'surprised': 0.8132764101028442}",Yeah.
SAM,02:07:43,02:07:47,happy,"{'angry': 0.0002796073677018285, 'disgust': 0.00012174808216514066, 'fearful': 0.0007032838766463101, 'happy': 0.9555716514587402, 'neutral': 0.000492189428769052, 'sad': 0.00023529317695647478, 'surprised': 0.04259622469544411}",Has its skull fused yet? Because it's still a baby.
LAURA,02:07:47,02:07:48,happy,"{'angry': 7.971385639393702e-05, 'disgust': 6.436736293835565e-05, 'fearful': 0.00011525294394232333, 'happy': 0.9994507431983948, 'neutral': 6.600335473194718e-05, 'sad': 6.53653551125899e-05, 'surprised': 0.00015852614887990057}",What? Can we just not?
LIAM,02:07:48,02:07:50,happy,"{'angry': 0.00021048574126325548, 'disgust': 0.00039646169170737267, 'fearful': 0.0003781624254770577, 'happy': 0.9917415380477905, 'neutral': 0.0012505423510447145, 'sad': 0.005670574028044939, 'surprised': 0.0003522489278111607}",Wow.
LAURA,02:07:50,02:07:53,happy,"{'angry': 0.0001082365051843226, 'disgust': 7.438688771799207e-05, 'fearful': 0.00011923468991881236, 'happy': 0.9993234872817993, 'neutral': 9.883055463433266e-05, 'sad': 0.00010717944678617641, 'surprised': 0.00016871972184162587}","I don't want to actually think of it as a baby, okay?"
SAM,02:07:53,02:07:56,happy,"{'angry': 8.619794971309602e-05, 'disgust': 6.687173299724236e-05, 'fearful': 8.469025488011539e-05, 'happy': 0.9994914531707764, 'neutral': 7.395591092063114e-05, 'sad': 7.136845670174807e-05, 'surprised': 0.00012551336840260774}","Oh, I'm sorry, it just had a baby face, and so..."
LAURA,02:07:56,02:07:59,happy,"{'angry': 0.002093796618282795, 'disgust': 0.00018084848124999553, 'fearful': 0.0009856732795014977, 'happy': 0.9951777458190918, 'neutral': 0.0007108728750608861, 'sad': 0.0005299943732097745, 'surprised': 0.0003210130089428276}",It also had lots of arms sticking out of the baby face. It was not...
MARISHA,02:07:59,02:08:02,fearful,"{'angry': 0.00013314580428414047, 'disgust': 0.00011180607543792576, 'fearful': 0.9991371035575867, 'happy': 0.00020981542184017599, 'neutral': 6.190266140038148e-05, 'sad': 0.00023844934185035527, 'surprised': 0.0001078394561773166}",Yeah.
MARISHA,02:08:02,02:08:06,fearful,"{'angry': 0.0017395358299836516, 'disgust': 0.00024133111583068967, 'fearful': 0.99616539478302, 'happy': 0.0003722431429196149, 'neutral': 0.00027419283287599683, 'sad': 0.001062895986251533, 'surprised': 0.00014448974980041385}",And a weird bulb that was very entrancing.
SAM,02:08:06,02:08:10,happy,"{'angry': 0.00011728792742360383, 'disgust': 6.896763807162642e-05, 'fearful': 8.47145784064196e-05, 'happy': 0.9994515776634216, 'neutral': 6.271518941503018e-05, 'sad': 8.373409218620509e-05, 'surprised': 0.0001309676154050976}",I thought that was the umbilical cord.
TRAVIS,02:08:10,02:08:16,happy,"{'angry': 0.00016423777560703456, 'disgust': 0.0001266088365809992, 'fearful': 0.0004815682477783412, 'happy': 0.9984371066093445, 'neutral': 7.875316077843308e-05, 'sad': 0.00013512342411559075, 'surprised': 0.0005765769747085869}","It could be super old. I mean, this city is the beginning of time city. It's been here for forever."
MARISHA,02:08:16,02:08:17,happy,"{'angry': 0.00015533584519289434, 'disgust': 7.740752334939316e-05, 'fearful': 0.00011040307435905561, 'happy': 0.9993606209754944, 'neutral': 9.443212184123695e-05, 'sad': 0.00010126412962563336, 'surprised': 0.00010050386481452733}","Yeah, but we're in a laboratory."
TALIESIN,02:08:17,02:08:27,happy,"{'angry': 0.0028084316290915012, 'disgust': 0.0012528608785942197, 'fearful': 0.020676996558904648, 'happy': 0.9589473605155945, 'neutral': 0.004980904050171375, 'sad': 0.005493251606822014, 'surprised': 0.005840145982801914}",Are there any bits of this door that explain why it's being held up or anything or this door just comes out of the wall. It's not really--
MATT,02:08:27,02:08:29,happy,"{'angry': 0.0006371052586473525, 'disgust': 0.0001973244798136875, 'fearful': 0.0006651643780060112, 'happy': 0.9961788654327393, 'neutral': 0.0003793262876570225, 'sad': 0.0001573170447954908, 'surprised': 0.0017849126597866416}",It raises up.
TALIESIN,02:08:29,02:08:30,surprised,"{'angry': 0.001083751325495541, 'disgust': 0.0004945342661812901, 'fearful': 0.39867979288101196, 'happy': 0.004740353208035231, 'neutral': 0.036552637815475464, 'sad': 0.09259908646345139, 'surprised': 0.46584993600845337}",Yeah.
MATT,02:08:30,02:08:44,surprised,"{'angry': 0.005557387135922909, 'disgust': 0.0012627944815903902, 'fearful': 0.0954015851020813, 'happy': 0.0672990083694458, 'neutral': 0.02008981443941593, 'sad': 0.003540390869602561, 'surprised': 0.8068488836288452}","And based on the previous doorways you've encountered, it looks like it probably has some sort of heavy chain and weighted mechanism that lifts it up into the ceiling. And since it raised as the previous one closed, you assume that there is some sort of weighted connection between the two of them."
LIAM,02:08:44,02:09:13,fearful,"{'angry': 0.003342850599437952, 'disgust': 0.0014337369939312339, 'fearful': 0.7975829243659973, 'happy': 0.17163385450839996, 'neutral': 0.0014801371144130826, 'sad': 0.007151400204747915, 'surprised': 0.017375100404024124}","Yeah. And to be clear, these people who existed a long time ago, everything that we have read said that they were rivaling, if not surpassing, all arcane ability today. They had immeasurable power. So while it was a long time ago, it was not the beginning of time. They would have needed much time to have achieved this sort of sophistication with their skill."
LAURA,02:09:13,02:09:15,sad,"{'angry': 9.375442459713668e-05, 'disgust': 8.570893987780437e-05, 'fearful': 0.00014659595035482198, 'happy': 0.00012760782556142658, 'neutral': 0.00019652022456284612, 'sad': 0.9992697834968567, 'surprised': 8.005982090253383e-05}",(nervously) Mm-hmm.
MARISHA,02:09:15,02:09:29,fearful,"{'angry': 0.0005670264945365489, 'disgust': 0.0005092338542453945, 'fearful': 0.9869944453239441, 'happy': 0.007065067999064922, 'neutral': 0.0002419999218545854, 'sad': 0.0042886859737336636, 'surprised': 0.00033359223743900657}",He's not wrong. Do I see any signs of dead adventures? People that was with... I-- Iver?
MATT,02:09:29,02:09:31,surprised,"{'angry': 0.00020108766329940408, 'disgust': 6.683399260509759e-05, 'fearful': 0.00014465139247477055, 'happy': 0.01300081517547369, 'neutral': 0.00041319674346596, 'sad': 0.00023125633015297353, 'surprised': 0.9859421849250793}","Go ahead and make an investigation check, if you'd like to."
MARISHA,02:09:31,02:09:34,happy,"{'angry': 0.0012418517144396901, 'disgust': 0.00034152090665884316, 'fearful': 0.0032599717378616333, 'happy': 0.8750960826873779, 'neutral': 0.0017126327147707343, 'sad': 0.0002783479867503047, 'surprised': 0.1180696040391922}",Or even when I was in the baby?
LAURA,02:09:34,02:09:36,fearful,"{'angry': 0.039924852550029755, 'disgust': 0.001512826420366764, 'fearful': 0.9018707275390625, 'happy': 0.05194726586341858, 'neutral': 0.00316038285382092, 'sad': 0.0007772368262521923, 'surprised': 0.0008066130103543401}",Should we cut open its belly and see if we can find other people?
LIAM,02:09:36,02:09:38,angry,"{'angry': 0.9662486910820007, 'disgust': 0.00023861142108216882, 'fearful': 0.013318630866706371, 'happy': 0.002484188647940755, 'neutral': 0.013211828656494617, 'sad': 0.003808405948802829, 'surprised': 0.00068972900044173}",Hmm.
LAURA,02:09:38,02:09:41,happy,"{'angry': 0.000131120890728198, 'disgust': 0.00010194783681072295, 'fearful': 0.0002035082143265754, 'happy': 0.9992252588272095, 'neutral': 0.00010719630517996848, 'sad': 9.352823690278456e-05, 'surprised': 0.0001374879793729633}",Yay!
MATT,02:09:41,02:09:42,sad,"{'angry': 0.0008311193087138236, 'disgust': 0.0005352988955564797, 'fearful': 0.0007050289423204958, 'happy': 0.07251748442649841, 'neutral': 0.021296538412570953, 'sad': 0.9037008881568909, 'surprised': 0.00041364828939549625}",Okay.
SAM,02:09:42,02:09:45,surprised,"{'angry': 0.0004606636648532003, 'disgust': 0.0006934578996151686, 'fearful': 0.0035655221436172724, 'happy': 0.4478670656681061, 'neutral': 0.001466587302275002, 'sad': 0.017398368567228317, 'surprised': 0.5285483002662659}",Wild magic.
MATT,02:09:45,02:10:05,happy,"{'angry': 0.04875541478395462, 'disgust': 0.0019552218727767467, 'fearful': 0.025092994794249535, 'happy': 0.8670480251312256, 'neutral': 0.03115427866578102, 'sad': 0.01170674990862608, 'surprised': 0.014287400990724564}","As part of the short rest as well, as Yasha is carving through, you together guide some elements to try and expose the contents of its belly. Its physiology is very odd and elements of it don't make sense. For one, the stomach only has an inner point. There is no real functional digestive tract beyond the stomach."
TRAVIS,02:10:05,02:10:07,angry,"{'angry': 0.9404062628746033, 'disgust': 0.0001844663784140721, 'fearful': 0.0014362630899995565, 'happy': 0.05513430014252663, 'neutral': 0.0017854165052995086, 'sad': 0.000793719373177737, 'surprised': 0.0002596928388811648}",There was no ah-noos.
LIAM,02:10:07,02:10:10,fearful,"{'angry': 0.0003531458496581763, 'disgust': 0.00012657388288062066, 'fearful': 0.9906450510025024, 'happy': 0.008028725162148476, 'neutral': 0.00012948508083354682, 'sad': 0.00043175401515327394, 'surprised': 0.00028514020959846675}",It's like an owl. (vomiting)
MARISHA,02:10:10,02:10:12,fearful,"{'angry': 0.00012311889440752566, 'disgust': 9.730844612931833e-05, 'fearful': 0.9980529546737671, 'happy': 0.0001711682416498661, 'neutral': 0.0001773788098944351, 'sad': 0.000996986054815352, 'surprised': 0.00038112603942863643}",Barfs everything out. Okay.
MATT,02:10:12,02:10:30,fearful,"{'angry': 0.003946099430322647, 'disgust': 0.002424266654998064, 'fearful': 0.8165243864059448, 'happy': 0.09392128884792328, 'neutral': 0.005873244721442461, 'sad': 0.009626313112676144, 'surprised': 0.06768432259559631}","And within the stomach, you do find a scattered, digested remnants of some bone that still exists, though it is mostly dissolved. You can make a medicine check, if you'd like to, to see if you can ascertain the nature of whatever creature these bones originally came from."
LAURA,02:10:30,02:10:31,happy,"{'angry': 0.0011674645356833935, 'disgust': 0.0001218139732372947, 'fearful': 0.0007142192334868014, 'happy': 0.9969711303710938, 'neutral': 0.0007127147982828319, 'sad': 0.00017006517737172544, 'surprised': 0.0001425073278369382}",Could I help out with that?
MARISHA,02:10:31,02:10:35,happy,"{'angry': 0.0003382679424248636, 'disgust': 9.533072443446144e-05, 'fearful': 0.0005119341658428311, 'happy': 0.9902368187904358, 'neutral': 0.00036152848042547703, 'sad': 0.00014807062689214945, 'surprised': 0.00830803718417883}","Yeah, can I have Jester help me figure out who these people are?"
MATT,02:10:35,02:10:38,fearful,"{'angry': 0.0005383540992625058, 'disgust': 0.0003823027072940022, 'fearful': 0.9234881401062012, 'happy': 0.06725741922855377, 'neutral': 0.002735310001298785, 'sad': 0.001099264482036233, 'surprised': 0.004499159287661314}",Whoever wants to go ahead and make the check. Or you can both make it.
LAURA,02:10:38,02:10:40,neutral,"{'angry': 0.0014374322490766644, 'disgust': 0.00036956113763153553, 'fearful': 0.0021141190081834793, 'happy': 0.027913691475987434, 'neutral': 0.9052945971488953, 'sad': 0.005658806301653385, 'surprised': 0.05721181631088257}",I got good medicine.
MARISHA,02:10:40,02:10:47,fearful,"{'angry': 0.00020295841386541724, 'disgust': 9.631201828597113e-05, 'fearful': 0.999062716960907, 'happy': 0.0001907643600134179, 'neutral': 0.00019557095947675407, 'sad': 0.00014173930685501546, 'surprised': 0.00010989143629558384}","Yeah, with advantage, you go twice. Jester. What are these bones from?"
LAURA,02:10:47,02:10:48,sad,"{'angry': 0.005341256503015757, 'disgust': 0.0008509482140652835, 'fearful': 0.06338028609752655, 'happy': 0.0024667014367878437, 'neutral': 0.29004690051078796, 'sad': 0.6369389295578003, 'surprised': 0.0009749309974722564}",29.
MATT,02:10:48,02:10:59,happy,"{'angry': 0.0027438693214207888, 'disgust': 0.0010626212460920215, 'fearful': 0.01841575838625431, 'happy': 0.8666182160377502, 'neutral': 0.07087798416614532, 'sad': 0.014901616610586643, 'surprised': 0.025379911065101624}",29. These are definitely humanoid bones. The rate of dissolution on them says that they have not been in the stomach long. Probably been a few days.
LAURA,02:10:59,02:11:01,sad,"{'angry': 0.0001300105795962736, 'disgust': 0.0001332059473497793, 'fearful': 0.00028692526393570006, 'happy': 8.008628356037661e-05, 'neutral': 0.005888832733035088, 'sad': 0.9932113885879517, 'surprised': 0.00026957967202179134}",Mm-hmm.
MATT,02:11:01,02:11:14,fearful,"{'angry': 0.004982598125934601, 'disgust': 0.001456880709156394, 'fearful': 0.9409626722335815, 'happy': 0.04059269651770592, 'neutral': 0.0021266585681587458, 'sad': 0.0030170001555234194, 'surprised': 0.006861533969640732}","You probably see enough-- I mean, who knows how much is been gone and just these are the remnants of it, but you can see elements of bone here that lead to at least two people."
TRAVIS,02:11:14,02:11:15,fearful,"{'angry': 0.0001325418706983328, 'disgust': 0.00013379713345784694, 'fearful': 0.9849770069122314, 'happy': 0.00012726009299512953, 'neutral': 0.01035287044942379, 'sad': 0.004149685148149729, 'surprised': 0.00012685901310760528}",A previous party.
TALIESIN,02:11:15,02:11:18,happy,"{'angry': 0.0003952262632083148, 'disgust': 0.000290777679765597, 'fearful': 0.000268392963334918, 'happy': 0.997787356376648, 'neutral': 0.0002736531023401767, 'sad': 0.0008434971678070724, 'surprised': 0.00014112581266090274}",No undissolved magical weapons.
TALIESIN,02:11:18,02:11:20,happy,"{'angry': 0.00011514876678120345, 'disgust': 5.932903877692297e-05, 'fearful': 9.434572712052613e-05, 'happy': 0.9994248151779175, 'neutral': 8.125211024889722e-05, 'sad': 0.00013752395170740783, 'surprised': 8.769618580117822e-05}",All right.
MARISHA,02:11:20,02:11:24,fearful,"{'angry': 0.00010998006473528221, 'disgust': 7.221560372272506e-05, 'fearful': 0.999119222164154, 'happy': 0.00029391126008704305, 'neutral': 0.00015932141104713082, 'sad': 9.191483695758507e-05, 'surprised': 0.00015335678472183645}",Did we get an indication from Iver of how many people he came with?
LAURA,02:11:24,02:11:25,sad,"{'angry': 0.07069851458072662, 'disgust': 0.0005290268454700708, 'fearful': 0.015003353357315063, 'happy': 0.009241843596100807, 'neutral': 0.006453643552958965, 'sad': 0.8973610997200012, 'surprised': 0.0007124519906938076}",Yes.
LIAM,02:11:25,02:11:27,neutral,"{'angry': 0.00021490041399374604, 'disgust': 0.00016759334539528936, 'fearful': 0.00031902716727927327, 'happy': 0.005907727871090174, 'neutral': 0.9621700048446655, 'sad': 0.030875997617840767, 'surprised': 0.00034477864392101765}","It was four or five, I thought he said."
LAURA,02:11:27,02:11:31,happy,"{'angry': 0.0064409999176859856, 'disgust': 0.0010257934918627143, 'fearful': 0.00872246827930212, 'happy': 0.5240243077278137, 'neutral': 0.30201348662376404, 'sad': 0.15564244985580444, 'surprised': 0.002130485838279128}","Yeah. I can't remember, but he did tell us."
MARISHA,02:11:31,02:11:33,happy,"{'angry': 0.00038858881453052163, 'disgust': 9.296317148255184e-05, 'fearful': 0.000191522718523629, 'happy': 0.9919472336769104, 'neutral': 0.0009703562827780843, 'sad': 0.00010194740752922371, 'surprised': 0.006307478994131088}",But Caleb remembers.
LIAM,02:11:33,02:11:35,happy,"{'angry': 9.762873378349468e-05, 'disgust': 7.394613930955529e-05, 'fearful': 8.511951455147937e-05, 'happy': 0.9990001320838928, 'neutral': 0.00011846335837617517, 'sad': 0.00010536721674725413, 'surprised': 0.0005193158867768943}",I don't remember. I think it was four or five.
MATT,02:11:35,02:11:36,fearful,"{'angry': 0.00223605171777308, 'disgust': 0.00019073889416176826, 'fearful': 0.9848406910896301, 'happy': 0.0010565529810264707, 'neutral': 0.0025462699122726917, 'sad': 0.008763080462813377, 'surprised': 0.000366577529348433}","Yeah, I think it was five."
LIAM,02:11:36,02:11:40,fearful,"{'angry': 0.000293559831334278, 'disgust': 8.8158791186288e-05, 'fearful': 0.998376727104187, 'happy': 0.00018579607421997935, 'neutral': 0.0005750530981458724, 'sad': 0.00038527429569512606, 'surprised': 9.544199565425515e-05}","It was five, definitely. I remember everything."
MARISHA,02:11:40,02:11:48,fearful,"{'angry': 9.809648327063769e-05, 'disgust': 9.348905587103218e-05, 'fearful': 0.9969176054000854, 'happy': 0.0008706774679012597, 'neutral': 0.00010227119491901249, 'sad': 0.001640735543332994, 'surprised': 0.00027717280318029225}","Roughly... five people. Okay. All right, well."
LAURA,02:11:48,02:11:49,sad,"{'angry': 0.00040759265539236367, 'disgust': 0.00025258897221647203, 'fearful': 0.02566547319293022, 'happy': 0.003141205757856369, 'neutral': 0.0009425999014638364, 'sad': 0.9692256450653076, 'surprised': 0.000364940264262259}",A couple are here.
MARISHA,02:11:49,02:11:51,fearful,"{'angry': 0.00015512948448304087, 'disgust': 0.00011723722127499059, 'fearful': 0.9973088502883911, 'happy': 0.00024238796322606504, 'neutral': 0.0005202540778554976, 'sad': 0.0015713784378021955, 'surprised': 8.47163173602894e-05}",Bad news for Iver.
LAURA,02:11:51,02:11:53,fearful,"{'angry': 0.0011770004639402032, 'disgust': 0.0004391274705994874, 'fearful': 0.8720921277999878, 'happy': 0.0006794007495045662, 'neutral': 0.05185619741678238, 'sad': 0.07340095192193985, 'surprised': 0.00035525389830581844}",There might be a more bad news up ahead.
MARISHA,02:11:53,02:11:58,happy,"{'angry': 0.00123935891315341, 'disgust': 0.0005983993760310113, 'fearful': 0.004867115058004856, 'happy': 0.7574030756950378, 'neutral': 0.0019862428307533264, 'sad': 0.23354142904281616, 'surprised': 0.0003644711396191269}",Yeah. Or maybe an ally.
MARISHA,02:11:58,02:12:00,sad,"{'angry': 0.000843241170514375, 'disgust': 0.0011460265377536416, 'fearful': 0.017330065369606018, 'happy': 0.4515058994293213, 'neutral': 0.002368828747421503, 'sad': 0.5253364443778992, 'surprised': 0.0014694897690787911}",I am not hopeful.
LIAM,02:12:00,02:12:04,fearful,"{'angry': 8.348120172740892e-05, 'disgust': 6.998302706051618e-05, 'fearful': 0.999406099319458, 'happy': 7.179946987889707e-05, 'neutral': 9.542521002003923e-05, 'sad': 0.00021612092677969486, 'surprised': 5.7060224207816646e-05}",Is everyone feeling ready?
LAURA,02:12:04,02:12:08,sad,"{'angry': 0.0021828431636095047, 'disgust': 0.0007302865851670504, 'fearful': 0.292288601398468, 'happy': 0.06304699182510376, 'neutral': 0.0011778902262449265, 'sad': 0.6397727131843567, 'surprised': 0.0008007331634871662}","Yeah. I certainly don't want to allow the Tomb Takers to catch up with us, so."
TALIESIN,02:12:08,02:12:12,sad,"{'angry': 0.00013110208965372294, 'disgust': 7.567350985482335e-05, 'fearful': 0.0002214250562246889, 'happy': 0.0001688883639872074, 'neutral': 0.00026178653934039176, 'sad': 0.9990686774253845, 'surprised': 7.256063690874726e-05}",Let's move.
TALIESIN,02:12:12,02:12:14,happy,"{'angry': 9.192705329041928e-05, 'disgust': 6.50226284051314e-05, 'fearful': 7.744120375718921e-05, 'happy': 0.9994397759437561, 'neutral': 7.638672832399607e-05, 'sad': 9.003131708595902e-05, 'surprised': 0.00015940492448862642}",Everybody all right?
SAM,02:12:14,02:12:15,fearful,"{'angry': 0.00010010066762333736, 'disgust': 0.0001906213437905535, 'fearful': 0.9980699419975281, 'happy': 0.00034500000765547156, 'neutral': 0.00013020337792113423, 'sad': 0.001064468757249415, 'surprised': 9.968018275685608e-05}",Yep!
MARISHA,02:12:15,02:12:17,surprised,"{'angry': 0.000112962479761336, 'disgust': 5.0370043027214706e-05, 'fearful': 0.000589028641115874, 'happy': 0.0001540213852422312, 'neutral': 0.0007615807116962969, 'sad': 0.0004522053350228816, 'surprised': 0.9978797435760498}",Ye-- Ye-- Yeah.
TALIESIN,02:12:17,02:12:20,sad,"{'angry': 0.0001803675841074437, 'disgust': 0.0001491740404162556, 'fearful': 0.00023194953973870724, 'happy': 0.004553047474473715, 'neutral': 0.0009372556814923882, 'sad': 0.9938262104988098, 'surprised': 0.00012194531882414594}",All right.
LAURA,02:12:20,02:12:23,fearful,"{'angry': 5.891805631108582e-05, 'disgust': 6.836491957074031e-05, 'fearful': 0.9995535016059875, 'happy': 7.207997259683907e-05, 'neutral': 9.390114428242669e-05, 'sad': 0.00010063395893666893, 'surprised': 5.2496288844849914e-05}","Are you fully healed, Beau?"
MARISHA,02:12:23,02:12:26,fearful,"{'angry': 8.387320121983066e-05, 'disgust': 7.08548614056781e-05, 'fearful': 0.9979491829872131, 'happy': 6.691024464089423e-05, 'neutral': 0.0005454840138554573, 'sad': 0.0012241005897521973, 'surprised': 5.956599852652289e-05}","For the most part. A few scrapes, but I'm fine."
LAURA,02:12:26,02:12:27,fearful,"{'angry': 5.614583278656937e-05, 'disgust': 5.3493706218432635e-05, 'fearful': 0.9994694590568542, 'happy': 6.0596372350119054e-05, 'neutral': 0.00016953943122643977, 'sad': 0.00013689635670743883, 'surprised': 5.379682988859713e-05}",Okay.
MATT,02:12:27,02:12:33,happy,"{'angry': 0.0001411216944688931, 'disgust': 5.681823313352652e-05, 'fearful': 0.00015745109703857452, 'happy': 0.9993370175361633, 'neutral': 7.947965059429407e-05, 'sad': 8.416432683588937e-05, 'surprised': 0.00014397589256986976}","Okay. What is the marching order going forward? You can stand four in a row in this tunnel, so."
LIAM,02:12:33,02:12:36,fearful,"{'angry': 0.0002563455782365054, 'disgust': 7.031227869447321e-05, 'fearful': 0.9986302852630615, 'happy': 0.0002655407879501581, 'neutral': 0.0003212361189071089, 'sad': 0.0003940595197491348, 'surprised': 6.227030098671094e-05}","I'll be in the front row, then."
MATT,02:12:36,02:12:39,fearful,"{'angry': 0.00039784496766515076, 'disgust': 0.00016930112906266004, 'fearful': 0.8982628583908081, 'happy': 0.0038657039403915405, 'neutral': 0.0014866252895444632, 'sad': 0.0006284634000621736, 'surprised': 0.0951891764998436}","All right, who's in the front?"
LAURA,02:12:39,02:12:40,sad,"{'angry': 0.005679907277226448, 'disgust': 0.0020202910527586937, 'fearful': 0.07682876288890839, 'happy': 0.02959769405424595, 'neutral': 0.42740723490715027, 'sad': 0.44736409187316895, 'surprised': 0.011102041229605675}",I'll be in the front as well.
SAM,02:12:40,02:12:43,surprised,"{'angry': 0.0002476728113833815, 'disgust': 7.31333639123477e-05, 'fearful': 0.00016124863759614527, 'happy': 0.01727246679365635, 'neutral': 0.00040406553307548165, 'sad': 0.0001960987865459174, 'surprised': 0.9816453456878662}",I guess I should be as well in case we see anything trappy.
MATT,02:12:43,02:12:44,surprised,"{'angry': 0.00010337600542698056, 'disgust': 4.203806383884512e-05, 'fearful': 7.06325881765224e-05, 'happy': 0.002388344146311283, 'neutral': 0.00020733381097670645, 'sad': 0.00010155836207559332, 'surprised': 0.9970867037773132}","All righty, and who else?"
MARISHA,02:12:44,02:12:45,happy,"{'angry': 0.0017331549897789955, 'disgust': 0.0007802072796039283, 'fearful': 0.07010635733604431, 'happy': 0.7529717087745667, 'neutral': 0.0996963307261467, 'sad': 0.042169395834207535, 'surprised': 0.032542865723371506}",I'll be in the back row.
TALIESIN,02:12:45,02:12:47,happy,"{'angry': 0.0017404707614332438, 'disgust': 0.0015497225103899837, 'fearful': 0.1060907319188118, 'happy': 0.6547039747238159, 'neutral': 0.10557002574205399, 'sad': 0.12615768611431122, 'surprised': 0.004187408369034529}",I'll take the middle. Anywhere in the middle.
TRAVIS,02:12:47,02:12:48,happy,"{'angry': 0.04772729054093361, 'disgust': 0.0008008407312445343, 'fearful': 0.16941314935684204, 'happy': 0.7175812721252441, 'neutral': 0.04055007919669151, 'sad': 0.022678079083561897, 'surprised': 0.0012493010144680738}",I'll do back row.
SAM,02:12:48,02:12:49,happy,"{'angry': 7.808204827597365e-05, 'disgust': 6.334526551654562e-05, 'fearful': 7.394386921077967e-05, 'happy': 0.9995336532592773, 'neutral': 6.301081157289445e-05, 'sad': 8.175665425369516e-05, 'surprised': 0.00010624222340993583}",I'm trappy.
MATT,02:12:49,02:12:50,happy,"{'angry': 0.00013697848771698773, 'disgust': 5.855918425368145e-05, 'fearful': 8.598429121775553e-05, 'happy': 0.9994025230407715, 'neutral': 7.749327778583393e-05, 'sad': 0.0001677754189586267, 'surprised': 7.067454134812579e-05}",So that'd be Yasha. You got to be in the front or the back.
ASHLEY,02:12:50,02:12:52,happy,"{'angry': 0.012352490797638893, 'disgust': 0.0007132123573683202, 'fearful': 0.008096180856227875, 'happy': 0.6041452884674072, 'neutral': 0.3667862117290497, 'sad': 0.0065529546700417995, 'surprised': 0.0013537104241549969}",I'll go front. Yeah.
MATT,02:12:52,02:13:47,happy,"{'angry': 0.06850223243236542, 'disgust': 0.007491816766560078, 'fearful': 0.14980843663215637, 'happy': 0.6964450478553772, 'neutral': 0.016615470871329308, 'sad': 0.04931645467877388, 'surprised': 0.011820481158792973}","All right. So you continue down this extended hallway. Further down, you can see heavy dents in the metallic walls, points of catastrophic impact that caused elements to just bend inward and some of the metal to actually split. You can see, behind it, stone and elements of cable that also are now severed and crushed. The trauma in here shows that there was major impact from inside here and also structural damage from a heavy impact, probably when this piece of the city fell to Eiselcross originally. About 50, 60 feet down, you begin to see the occasional blood smear on the wall. Like a hand print that just drags across. Another place you see a blood smear across the ground that goes on for about 40 feet before vanishing. But you see no sign of bodies."
MARISHA,02:13:47,02:13:50,fearful,"{'angry': 7.46062069083564e-05, 'disgust': 6.605219095945358e-05, 'fearful': 0.9993969202041626, 'happy': 5.730379052693024e-05, 'neutral': 8.768270345171914e-05, 'sad': 0.0002680267207324505, 'surprised': 4.9470898375147954e-05}",Oh boy.
MATT,02:13:50,02:14:55,fearful,"{'angry': 0.008312145248055458, 'disgust': 0.0013777264393866062, 'fearful': 0.9322736859321594, 'happy': 0.0437726229429245, 'neutral': 0.002257776679471135, 'sad': 0.006840791553258896, 'surprised': 0.005165219772607088}","Continuing on for almost a hundred or so feet, the hall opens into a new room of sprawling size but in absolute disarray. Similar in architecture to the previous laboratory that you had your battle with this creature in. This room, however, is heavily damaged. You can see major sections of the ceiling that have fallen in due to the structural damage and collapse. And there are large beams and metallic pathways that were once raised, have now fallen to the ground and clattered. You can see there are stone tables that are crushed and there is broken rock and instruments that are bent and destroyed and just tossed everywhere. With what little bit of light as you progress in here and begin to incrementally see, you can see there are, to the right and left of you, open doors, roughly the size of the one that you came through, to small enclosed chambers. You see two to the right and left. And-- do you want to continue forward?"
LIAM,02:14:55,02:14:57,fearful,"{'angry': 8.761756907915697e-05, 'disgust': 6.262025999603793e-05, 'fearful': 0.9994615912437439, 'happy': 6.127919914433733e-05, 'neutral': 0.00016819917073007673, 'sad': 0.0001026815953082405, 'surprised': 5.596267510554753e-05}",Those are open doorways?
MATT,02:14:57,02:14:58,surprised,"{'angry': 9.159436740446836e-05, 'disgust': 3.185261084581725e-05, 'fearful': 0.00011460154928499833, 'happy': 0.0006677497294731438, 'neutral': 0.00020837252668570727, 'sad': 0.00010027204552898183, 'surprised': 0.9987855553627014}","They are open, yes."
LAURA,02:14:58,02:15:00,fearful,"{'angry': 0.0002813690807670355, 'disgust': 0.00018531642854213715, 'fearful': 0.9955163598060608, 'happy': 0.0006971560651436448, 'neutral': 0.000474664120702073, 'sad': 0.002643519314005971, 'surprised': 0.00020159751875326037}",I am going to-- how many do I have left?
TALIESIN,02:15:00,02:15:02,happy,"{'angry': 0.0008490131585858762, 'disgust': 0.0005025819991715252, 'fearful': 0.016841616481542587, 'happy': 0.9383359551429749, 'neutral': 0.024987664073705673, 'sad': 0.01491129957139492, 'surprised': 0.0035718923900276423}",Want me to put a light in there?
LIAM,02:15:02,02:15:04,surprised,"{'angry': 0.00013828501687385142, 'disgust': 5.172935198061168e-05, 'fearful': 0.0001277652190765366, 'happy': 0.00015294499462470412, 'neutral': 0.0020103396382182837, 'sad': 0.0004874110745731741, 'surprised': 0.9970314502716064}",I'll-- fump. Globule.
