speaker,start_time,end_time,emotion,scores,text
ASHLEY,00:15:26,00:15:27,fearful,"{'angry': 0.01177890319377184, 'disgust': 0.0013808091171085835, 'fearful': 0.4792972207069397, 'happy': 0.41727814078330994, 'neutral': 0.08039122074842453, 'sad': 0.004619003739207983, 'surprised': 0.005254730582237244}",13.
ASHLEY,00:15:27,00:15:30,sad,"{'angry': 0.0013338630087673664, 'disgust': 0.000556675367988646, 'fearful': 0.2595785856246948, 'happy': 0.0005928350728936493, 'neutral': 0.019797783344984055, 'sad': 0.7178160548210144, 'surprised': 0.0003242219390813261}",Okay.
LAURA,00:15:30,00:15:31,fearful,"{'angry': 0.00798128917813301, 'disgust': 0.0007278673583641648, 'fearful': 0.591649055480957, 'happy': 0.33257949352264404, 'neutral': 0.03542652726173401, 'sad': 0.001996127190068364, 'surprised': 0.029639601707458496}","Nott, Beau, Fjord?"
TRAVIS,00:15:31,00:15:34,fearful,"{'angry': 6.503234180854633e-05, 'disgust': 6.829312042100355e-05, 'fearful': 0.999286949634552, 'happy': 0.00019891830743290484, 'neutral': 0.0001026573809213005, 'sad': 9.850588685367256e-05, 'surprised': 0.00017959823890123516}","Yeah, Nott, Beau, Fjord, Yasha, and then Jester?"
TALIESIN,00:15:34,00:15:35,happy,"{'angry': 0.00034091289853677154, 'disgust': 0.00027936213882640004, 'fearful': 0.00032062677200883627, 'happy': 0.9932090640068054, 'neutral': 0.0018463761080056429, 'sad': 0.003833517199382186, 'surprised': 0.00017015372577589005}","Hey, Liam."
MATT,00:15:35,00:15:37,surprised,"{'angry': 0.0009473144891671836, 'disgust': 0.00013738081906922162, 'fearful': 0.00295335054397583, 'happy': 0.06719666719436646, 'neutral': 0.002603642176836729, 'sad': 0.0007800757884979248, 'surprised': 0.9253815412521362}","Okay, 10 to five?"
LIAM,00:15:37,00:15:38,angry,"{'angry': 0.8859233260154724, 'disgust': 0.00045158714056015015, 'fearful': 0.08205685764551163, 'happy': 0.009436595253646374, 'neutral': 0.0024851039052009583, 'sad': 0.00027152436086907983, 'surprised': 0.019375024363398552}",Mighty nine!
TALIESIN,00:15:38,00:15:39,fearful,"{'angry': 0.00010167268919758499, 'disgust': 7.141815149225295e-05, 'fearful': 0.9989547729492188, 'happy': 5.100604175822809e-05, 'neutral': 0.0001406931405654177, 'sad': 0.000630610273219645, 'surprised': 4.974349576514214e-05}",Six.
ASHLEY,00:15:39,00:15:40,surprised,"{'angry': 0.0005737153114750981, 'disgust': 0.0002247017400804907, 'fearful': 0.00044916316983290017, 'happy': 0.3603801429271698, 'neutral': 0.000895682955160737, 'sad': 0.0003761379630304873, 'surprised': 0.6371005177497864}",I'm after Fjord?
LIAM,00:15:40,00:15:41,fearful,"{'angry': 0.00020165194291621447, 'disgust': 8.678485755808651e-05, 'fearful': 0.9891397953033447, 'happy': 0.0014628090430051088, 'neutral': 0.00028690192266367376, 'sad': 0.0002133186353603378, 'surprised': 0.008608749136328697}",Six and nine.
MARISHA,00:15:41,00:15:42,happy,"{'angry': 0.00023372433497570455, 'disgust': 0.0005257493467070162, 'fearful': 0.001125531503930688, 'happy': 0.9523229598999023, 'neutral': 0.0009114540880545974, 'sad': 0.005013816058635712, 'surprised': 0.03986671194434166}",Nice.
SAM,00:15:42,00:15:45,happy,"{'angry': 0.3428722321987152, 'disgust': 0.0032001871149986982, 'fearful': 0.026903090998530388, 'happy': 0.5857167840003967, 'neutral': 0.02738799899816513, 'sad': 0.012343047186732292, 'surprised': 0.0015766381984576583}",(stage whisper) That's a sex thing.
MATT,00:15:45,00:16:13,happy,"{'angry': 0.012904372066259384, 'disgust': 0.004770969972014427, 'fearful': 0.05649876594543457, 'happy': 0.9094716310501099, 'neutral': 0.0026019287761300802, 'sad': 0.011543551459908485, 'surprised': 0.002208791906014085}","All righty, so, top of the round as this strange, elongated, gray, fleshy, undead entity is now faced right in front of Beauregard. Its rotted shawl that rests over the top part of its torso revealing this kind of sunken head, noseless, these black, eyeless sockets with this strange shine on the inside of them, and this is elongated, howling mouth of darkness right in front going (sucking gasp). Veth, you're up first."
SAM,00:16:13,00:16:16,surprised,"{'angry': 8.318336040247232e-05, 'disgust': 3.4221466194139794e-05, 'fearful': 7.675833330722526e-05, 'happy': 0.00048026128206402063, 'neutral': 0.00011323999206069857, 'sad': 7.867384556448087e-05, 'surprised': 0.9991337656974792}","It hasn't made an aggressive move yet, right?"
MATT,00:16:16,00:16:18,surprised,"{'angry': 6.58048375044018e-05, 'disgust': 2.675948962860275e-05, 'fearful': 0.0001028882252285257, 'happy': 0.00011916738731088117, 'neutral': 0.00015147564408835024, 'sad': 6.941657920833677e-05, 'surprised': 0.9994644522666931}",Not yet.
TRAVIS,00:16:18,00:16:19,fearful,"{'angry': 0.004593712277710438, 'disgust': 0.000805182324256748, 'fearful': 0.8740030527114868, 'happy': 0.0072094351053237915, 'neutral': 0.0005585220642387867, 'sad': 0.11254680156707764, 'surprised': 0.0002832398749887943}",I can barely see.
MATT,00:16:19,00:16:23,surprised,"{'angry': 0.0007521685329265893, 'disgust': 0.0005518146208487451, 'fearful': 0.052436571568250656, 'happy': 0.024425910785794258, 'neutral': 0.003423102665692568, 'sad': 0.0008568540797568858, 'surprised': 0.9175536036491394}",But it's aggressive in the sense that it just (swishes) appeared right in front of Beauregard.
SAM,00:16:23,00:16:35,surprised,"{'angry': 0.00028727552853524685, 'disgust': 0.00013155706983525306, 'fearful': 0.0008908152813091874, 'happy': 0.021229110658168793, 'neutral': 0.0005518194520846009, 'sad': 0.0003513377741910517, 'surprised': 0.9765580296516418}","That's scary, but Beauregard is the coolest. So I'm going to play it safe, and (startles) I'm going to cast Spider Climb on myself--"
MATT,00:16:35,00:16:36,fearful,"{'angry': 6.0959406255278736e-05, 'disgust': 6.240418588276953e-05, 'fearful': 0.9981828331947327, 'happy': 0.00012360648543108255, 'neutral': 0.00017944890714716166, 'sad': 8.674603304825723e-05, 'surprised': 0.0013039838522672653}",Okay.
SAM,00:16:36,00:16:39,surprised,"{'angry': 0.00011696293950080872, 'disgust': 2.878171653719619e-05, 'fearful': 9.396157111041248e-05, 'happy': 0.00022549131244886667, 'neutral': 0.0003007100021932274, 'sad': 8.602356683695689e-05, 'surprised': 0.9991480112075806}",-- and scurry up that tree next to me.
MATT,00:16:39,00:16:42,surprised,"{'angry': 7.499116327380762e-05, 'disgust': 2.5925743102561682e-05, 'fearful': 0.00036119084688834846, 'happy': 0.00013404569472186267, 'neutral': 0.0002658342709764838, 'sad': 7.979867223184556e-05, 'surprised': 0.999058187007904}",You got it. Is that concentration?
SAM,00:16:42,00:16:44,surprised,"{'angry': 0.00017069985915441066, 'disgust': 0.0001344804186373949, 'fearful': 0.03274283930659294, 'happy': 0.0006921567837707698, 'neutral': 0.0006041706656105816, 'sad': 0.0009519385639578104, 'surprised': 0.9647036790847778}","Probably. Why, was I doing something else?"
SAM,00:16:44,00:16:48,surprised,"{'angry': 0.00039586416096426547, 'disgust': 0.0002126394974766299, 'fearful': 0.03023603931069374, 'happy': 0.008389005437493324, 'neutral': 0.001275348011404276, 'sad': 0.0007891423883847892, 'surprised': 0.958702027797699}","It says touch. It does not say-- oh, it is concentration, yes."
MATT,00:16:48,00:16:52,surprised,"{'angry': 0.00021020026179030538, 'disgust': 7.567591819679365e-05, 'fearful': 0.0019012881675735116, 'happy': 0.004972954746335745, 'neutral': 0.0007776450947858393, 'sad': 0.00038417131872847676, 'surprised': 0.9916781187057495}",Okay. I'm just putting that on there for you there. All righty.
SAM,00:16:52,00:16:59,happy,"{'angry': 0.0001805441570468247, 'disgust': 6.70098015689291e-05, 'fearful': 0.00031627557473257184, 'happy': 0.9988489151000977, 'neutral': 9.839859558269382e-05, 'sad': 0.00016676376981195062, 'surprised': 0.000322135747410357}","Scurry up that tree and if I can, bonus action, sort of hide in those-- the foliage."
MATT,00:16:59,00:17:04,surprised,"{'angry': 0.0003792505303863436, 'disgust': 0.00018982510664500296, 'fearful': 0.0016383513575419784, 'happy': 0.11039826273918152, 'neutral': 0.0017773131839931011, 'sad': 0.0018010628409683704, 'surprised': 0.8838159441947937}","I'll allow it. Go for it. Go ahead and roll a stealth check for me, if you don't mind. Halfling's too tiny."
SAM,00:17:04,00:17:06,fearful,"{'angry': 0.00013632612535730004, 'disgust': 8.898344822227955e-05, 'fearful': 0.9984539747238159, 'happy': 0.0008605552720837295, 'neutral': 0.00010559320799075067, 'sad': 0.00014355663734022528, 'surprised': 0.00021088361972942948}",27.
MATT,00:17:06,00:17:09,happy,"{'angry': 9.185629460262135e-05, 'disgust': 7.361809548456222e-05, 'fearful': 9.842494182521477e-05, 'happy': 0.9992450475692749, 'neutral': 7.372700201813132e-05, 'sad': 0.00013952366134617478, 'surprised': 0.00027785805286839604}",You're pretty hidden.
SAM,00:17:09,00:17:15,happy,"{'angry': 0.0009308914886787534, 'disgust': 0.00037461169995367527, 'fearful': 0.018543099984526634, 'happy': 0.9079968333244324, 'neutral': 0.000738904403988272, 'sad': 0.0009141339105553925, 'surprised': 0.07050149887800217}",And then I will wait. I'm looking at Beau to see if she looks scared or--
SAM,00:17:15,00:17:18,happy,"{'angry': 0.00014751937123946846, 'disgust': 0.00011447391443653032, 'fearful': 0.00046722599654458463, 'happy': 0.9918956160545349, 'neutral': 0.00013009479152970016, 'sad': 0.00016377675638068467, 'surprised': 0.007081277668476105}","She's fine, she's fine. I'm ready."
MATT,00:17:18,00:17:20,happy,"{'angry': 0.0001523010723758489, 'disgust': 7.562083192169666e-05, 'fearful': 0.0003147885436192155, 'happy': 0.9985939860343933, 'neutral': 0.00025145860854536295, 'sad': 0.0004535082262009382, 'surprised': 0.00015832667122595012}","Okay, you got it. So you're holding your action just in case something--"
SAM,00:17:20,00:17:22,happy,"{'angry': 0.000247933465288952, 'disgust': 7.982986426213756e-05, 'fearful': 0.0003712791367433965, 'happy': 0.9983265995979309, 'neutral': 0.00016198922821786255, 'sad': 9.07897629076615e-05, 'surprised': 0.0007215832592919469}",There is no action to hold. I'm just waiting.
MATT,00:17:22,00:17:44,happy,"{'angry': 0.0026096191722899675, 'disgust': 0.00043238847865723073, 'fearful': 0.003600477473810315, 'happy': 0.990645170211792, 'neutral': 0.0008092653006315231, 'sad': 0.0010676807723939419, 'surprised': 0.0008354452438652515}","Oh, that's right because you cast, so you're just waiting. All right, so, on the initiative count 20, you watch as these little flickering flames kind of (whooshing thumps) out of the black, tar-like substances around, and these strange, little, eerie, blue flame lights begin to rise out. These faint, little, bobbing, blue flames."
ASHLEY,00:17:44,00:17:46,fearful,"{'angry': 0.00015691545559093356, 'disgust': 9.377528476761654e-05, 'fearful': 0.9935211539268494, 'happy': 0.00022345292381942272, 'neutral': 0.000498831330332905, 'sad': 0.000383058242732659, 'surprised': 0.005122706759721041}","Well, that's not a good sign."
LAURA,00:17:46,00:17:49,neutral,"{'angry': 0.0012646712129935622, 'disgust': 0.0006416496471501887, 'fearful': 0.013766296207904816, 'happy': 0.11494579166173935, 'neutral': 0.8406385183334351, 'sad': 0.009393695741891861, 'surprised': 0.01934945024549961}",Like little will-o'-wisps?
MATT,00:17:49,00:17:50,surprised,"{'angry': 0.00021827917953487486, 'disgust': 0.00011219110456295311, 'fearful': 0.0005603270255960524, 'happy': 0.012908095493912697, 'neutral': 0.0019355228869244456, 'sad': 0.001995960483327508, 'surprised': 0.9822695851325989}","Something like that, you could say."
TRAVIS,00:17:50,00:17:53,fearful,"{'angry': 0.00020809801935683936, 'disgust': 0.00010172720067203045, 'fearful': 0.9917548894882202, 'happy': 0.0006295460625551641, 'neutral': 0.000413037691032514, 'sad': 0.0003528018423821777, 'surprised': 0.006539938040077686}",They're farts underneath the water.
TALIESIN,00:17:53,00:17:55,neutral,"{'angry': 0.004616939928382635, 'disgust': 0.002020806772634387, 'fearful': 0.005248721688985825, 'happy': 0.13543318212032318, 'neutral': 0.8459612727165222, 'sad': 0.003702352289110422, 'surprised': 0.003016684204339981}","More like kill-o'-wisps, am I right?"
LAURA,00:17:55,00:18:02,happy,"{'angry': 0.00357200694270432, 'disgust': 0.005791711155325174, 'fearful': 0.06341908127069473, 'happy': 0.9097254276275635, 'neutral': 0.005671792197972536, 'sad': 0.008912049233913422, 'surprised': 0.0029079036321491003}","(laughs exaggeratedly) That's the best one you've ever had, Caduceus. (laughter)"
TALIESIN,00:18:02,00:18:04,sad,"{'angry': 0.0028346790932118893, 'disgust': 0.0019619374070316553, 'fearful': 0.0023424348328262568, 'happy': 0.44489485025405884, 'neutral': 0.0054703266359865665, 'sad': 0.5395219922065735, 'surprised': 0.0029737167060375214}",I'm ashamed of myself.
MATT,00:18:04,00:18:10,fearful,"{'angry': 0.0002286924427608028, 'disgust': 0.00011477181396912783, 'fearful': 0.9977322816848755, 'happy': 0.0003399956913199276, 'neutral': 0.00035593900247476995, 'sad': 0.0011020636884495616, 'surprised': 0.00012630668061319739}",They then immediately begin to drift towards the nearest source of life.
LAURA,00:18:10,00:18:12,happy,"{'angry': 0.0013134615728631616, 'disgust': 0.00012716714991256595, 'fearful': 0.0016420233296230435, 'happy': 0.9851845502853394, 'neutral': 0.0030014871153980494, 'sad': 0.0012061515590175986, 'surprised': 0.007525123190134764}",Uh-oh.
LAURA,00:18:12,00:18:14,sad,"{'angry': 0.00015535719285253435, 'disgust': 0.00011033908231183887, 'fearful': 0.0003646028635557741, 'happy': 6.579316686838865e-05, 'neutral': 0.0005073766224086285, 'sad': 0.9987452030181885, 'surprised': 5.1211925892857835e-05}",Uh-oh.
TRAVIS,00:18:14,00:18:16,surprised,"{'angry': 0.00021201648632995784, 'disgust': 5.898315066588111e-05, 'fearful': 0.00015593657735735178, 'happy': 0.009512309916317463, 'neutral': 0.00041358283488079906, 'sad': 0.00019454056746326387, 'surprised': 0.989452600479126}",Source of light or life? Because I'm kind of dark inherently.
SAM,00:18:16,00:18:20,happy,"{'angry': 0.00010704548913054168, 'disgust': 0.0001423675421392545, 'fearful': 0.0006299307569861412, 'happy': 0.9974502921104431, 'neutral': 0.00023459190560970455, 'sad': 0.00043057824950665236, 'surprised': 0.0010051404824480414}",(laughs) Just your personality?
TRAVIS,00:18:20,00:18:24,happy,"{'angry': 0.00020811503054574132, 'disgust': 0.00024313206085935235, 'fearful': 0.0007061090436764061, 'happy': 0.9981518387794495, 'neutral': 0.00013193508493714035, 'sad': 0.0002689602551981807, 'surprised': 0.0002898692328017205}",So moody.
MATT,00:18:24,00:18:36,fearful,"{'angry': 0.0020019717048853636, 'disgust': 0.0016474280273541808, 'fearful': 0.5676841735839844, 'happy': 0.31194016337394714, 'neutral': 0.0035337673034518957, 'sad': 0.008106783032417297, 'surprised': 0.10508570075035095}","So as part of that. Against you, Fjord, it's going to go ahead and attempt to (swooshes) dart in your direction, like, towards your shoulder area, like it's about to just butt in towards your torso."
TRAVIS,00:18:36,00:18:37,fearful,"{'angry': 5.5152424465632066e-05, 'disgust': 5.279501056065783e-05, 'fearful': 0.9995123147964478, 'happy': 9.42913829931058e-05, 'neutral': 7.258130790432915e-05, 'sad': 0.00013762246817350388, 'surprised': 7.534259930253029e-05}",(yells)
MATT,00:18:37,00:18:39,surprised,"{'angry': 0.0003270056622568518, 'disgust': 0.00011157119297422469, 'fearful': 0.0008678664453327656, 'happy': 0.060653094202280045, 'neutral': 0.00045632425462827086, 'sad': 0.00033422428532503545, 'surprised': 0.9372498393058777}","Ooh, that's a 24 to hit."
TRAVIS,00:18:39,00:18:40,fearful,"{'angry': 0.00021958298748359084, 'disgust': 0.00010034659499069676, 'fearful': 0.9948398470878601, 'happy': 0.004153798799961805, 'neutral': 0.0001128542426158674, 'sad': 0.0001343307230854407, 'surprised': 0.0004392156552057713}",That definitely hits.
MATT,00:18:40,00:18:47,surprised,"{'angry': 0.00021474662935361266, 'disgust': 7.201154949143529e-05, 'fearful': 0.0001862319913925603, 'happy': 0.009269130416214466, 'neutral': 0.0003329081810079515, 'sad': 0.000261629291344434, 'surprised': 0.989663302898407}","All righty, you take 13 points of lightning damage as it shocks you."
MATT,00:18:47,00:18:54,happy,"{'angry': 0.0016484272200614214, 'disgust': 0.0006053811521269381, 'fearful': 0.008981268852949142, 'happy': 0.9870549440383911, 'neutral': 0.00038898151251487434, 'sad': 0.0009949663653969765, 'surprised': 0.0003259964578319341}","It comes into contact with you and as it does, this jolt arcs through your body as a bit of your life force seems to have been (puffs) pulled out from the impact."
TRAVIS,00:18:54,00:18:56,happy,"{'angry': 0.053987085819244385, 'disgust': 0.0005021950346417725, 'fearful': 0.0017286670627072453, 'happy': 0.9390120506286621, 'neutral': 0.001170535571873188, 'sad': 0.00025779218412935734, 'surprised': 0.0033416810911148787}",Let me give it to you. (shuddering yell)
MATT,00:18:56,00:18:57,happy,"{'angry': 0.00017405820835847408, 'disgust': 0.00013818455045111477, 'fearful': 0.0002450462488923222, 'happy': 0.998180627822876, 'neutral': 0.00017960567492991686, 'sad': 0.00011471338075352833, 'surprised': 0.0009677723865024745}","There you go, perfect. Thank you."
MARISHA,00:18:57,00:18:58,happy,"{'angry': 0.00024142955953720957, 'disgust': 9.382319694850594e-05, 'fearful': 0.00018364032439421862, 'happy': 0.9990781545639038, 'neutral': 0.00016692855569999665, 'sad': 0.00015320343663915992, 'surprised': 8.284109208034351e-05}",Nice.
MATT,00:18:58,00:19:03,surprised,"{'angry': 0.0016109577845782042, 'disgust': 0.0002865181304514408, 'fearful': 0.005405316594988108, 'happy': 0.39308619499206543, 'neutral': 0.0029476513154804707, 'sad': 0.0008212053799070418, 'surprised': 0.595842182636261}","The one moving towards you, Yasha. That's going to be a 19 to hit."
ASHLEY,00:19:03,00:19:05,fearful,"{'angry': 0.0007929869461804628, 'disgust': 0.0003694876213558018, 'fearful': 0.9469664692878723, 'happy': 0.04986982047557831, 'neutral': 0.00044500254443846643, 'sad': 0.0007332272944040596, 'surprised': 0.0008229823433794081}",(blows) 19 hits.
MATT,00:19:05,00:19:24,happy,"{'angry': 0.0030325737316161394, 'disgust': 0.0010027192765846848, 'fearful': 0.02469477243721485, 'happy': 0.9633783102035522, 'neutral': 0.0009928308427333832, 'sad': 0.0016168929869309068, 'surprised': 0.005281976889818907}","All righty. You take eight points of lightning damage as it also swoops in towards your body, and you try and move out of the way, and you technically dodge its impact, but it's about a foot away and, still, these arcs of lightning (sizzles) arc off of it and blast to your body, and you feel your muscles tense from the pain as you pull away and the sparks dissipate."
TRAVIS,00:19:24,00:19:27,fearful,"{'angry': 0.007940110750496387, 'disgust': 0.001666086376644671, 'fearful': 0.8083716034889221, 'happy': 0.06146533042192459, 'neutral': 0.0011441363021731377, 'sad': 0.11854106187820435, 'surprised': 0.0008716295124031603}","No saves, by the way."
SAM,00:19:27,00:19:28,happy,"{'angry': 0.0013628611341118813, 'disgust': 0.0003545616054907441, 'fearful': 0.0005407739081420004, 'happy': 0.941946804523468, 'neutral': 0.0027573697734624147, 'sad': 0.05234754458069801, 'surprised': 0.000690111075527966}",Oh.
MATT,00:19:28,00:19:29,sad,"{'angry': 0.0019319166895002127, 'disgust': 0.0017874755430966616, 'fearful': 0.029750708490610123, 'happy': 0.30296990275382996, 'neutral': 0.11275573074817657, 'sad': 0.5366072058677673, 'surprised': 0.014197046868503094}",Caduceus.
MARISHA,00:19:29,00:19:30,happy,"{'angry': 0.00017691132961772382, 'disgust': 9.658202179707587e-05, 'fearful': 0.0006904601468704641, 'happy': 0.998467743396759, 'neutral': 0.00010030774865299463, 'sad': 0.00015195149171631783, 'surprised': 0.0003160189080517739}",Lightning attack.
MATT,00:19:30,00:19:31,happy,"{'angry': 0.0018793799681589007, 'disgust': 0.0007606325089000165, 'fearful': 0.08728379011154175, 'happy': 0.5582243204116821, 'neutral': 0.032652582973241806, 'sad': 0.002699168398976326, 'surprised': 0.31650006771087646}","Yeah, it's rolling to hit you."
TRAVIS,00:19:31,00:19:33,happy,"{'angry': 0.0005951003404334188, 'disgust': 0.00010175880743190646, 'fearful': 0.0006750338361598551, 'happy': 0.9926572442054749, 'neutral': 0.0006390227354131639, 'sad': 0.00016498977493029088, 'surprised': 0.005166878458112478}","Oh, that's right, yeah."
MATT,00:19:33,00:19:34,happy,"{'angry': 0.018069272860884666, 'disgust': 0.0009052274981513619, 'fearful': 0.002932632574811578, 'happy': 0.7500532865524292, 'neutral': 0.19713729619979858, 'sad': 0.019326480105519295, 'surprised': 0.011575767770409584}","No, it's attacking you--"
TALIESIN,00:19:34,00:19:36,happy,"{'angry': 0.00027212558779865503, 'disgust': 0.00011821989028248936, 'fearful': 0.000904405431356281, 'happy': 0.9977211356163025, 'neutral': 0.00016220514953602105, 'sad': 0.0002733092405833304, 'surprised': 0.0005485704750753939}","Oh, okay, that's fine."
MATT,00:19:36,00:19:38,angry,"{'angry': 0.712738573551178, 'disgust': 0.0006158812320791185, 'fearful': 0.2130822390317917, 'happy': 0.04869794100522995, 'neutral': 0.011800450272858143, 'sad': 0.011689857579767704, 'surprised': 0.0013750080252066255}",That's going to be a 17 to hit.
TALIESIN,00:19:38,00:19:39,happy,"{'angry': 0.007082935888320208, 'disgust': 0.00018656929023563862, 'fearful': 0.001096739899367094, 'happy': 0.9782569408416748, 'neutral': 0.0054190680384635925, 'sad': 0.007706137839704752, 'surprised': 0.00025164298131130636}",That misses.
MATT,00:19:39,00:19:48,happy,"{'angry': 0.0005493126809597015, 'disgust': 0.0001523160026408732, 'fearful': 0.0006228640559129417, 'happy': 0.9956810474395752, 'neutral': 0.00034825969487428665, 'sad': 0.00025389378424733877, 'surprised': 0.0023923362605273724}","It does, nice! So as this one now comes towards you, you bring the shield up and the electricity actually arcs off the exterior metal parts of the shield. It absorbs it, no actual damage done to you."
TALIESIN,00:19:48,00:19:55,happy,"{'angry': 0.007845655083656311, 'disgust': 0.002263357164338231, 'fearful': 0.037252239882946014, 'happy': 0.9353969693183899, 'neutral': 0.004614121280610561, 'sad': 0.007107906974852085, 'surprised': 0.005519773345440626}","I can't use one of the Shield-- boy, I'm out of it-- Shield of Retribution on this?"
MATT,00:19:55,00:19:57,surprised,"{'angry': 0.0001998104271478951, 'disgust': 3.971596379415132e-05, 'fearful': 0.00012474444520194083, 'happy': 0.0005453042103908956, 'neutral': 0.00044337791041471064, 'sad': 0.00010114829638041556, 'surprised': 0.9985460042953491}",If you'd like to. If you have the ability to do so.
