speaker,start_time,end_time,emotion,scores,text
TRAVIS,02:21:33,02:21:35,sad,"{'angry': 0.00039907486643642187, 'calm': 0.0026359395124018192, 'disgust': 0.014290335588157177, 'fearful': 0.2395065277814865, 'happy': 0.001081454218365252, 'sad': 0.7413248419761658, 'surprised': 0.0007619364769198}","And we have to stop it, right?"
LAURA,02:21:35,02:21:40,sad,"{'angry': 0.0008602839661762118, 'calm': 0.0016133587341755629, 'disgust': 0.19574296474456787, 'fearful': 0.036103758960962296, 'happy': 0.0006571055855602026, 'sad': 0.7634544968605042, 'surprised': 0.0015680799260735512}",Yeah.
TRAVIS,02:21:40,02:21:44,disgust,"{'angry': 0.01027563214302063, 'calm': 0.008513064123690128, 'disgust': 0.8457209467887878, 'fearful': 0.024877822026610374, 'happy': 0.012543879449367523, 'sad': 0.0970487892627716, 'surprised': 0.001019866089336574}",I--I may have a-- a problem. Um--
LAURA,02:21:44,02:21:49,sad,"{'angry': 0.00022156324121169746, 'calm': 0.0016551039880141616, 'disgust': 0.0152732627466321, 'fearful': 0.019479073584079742, 'happy': 0.00016695547674316913, 'sad': 0.9619255065917969, 'surprised': 0.0012784963473677635}",What is it?
TRAVIS,02:21:49,02:22:08,fearful,"{'angry': 0.0011411237064749002, 'calm': 0.006006212905049324, 'disgust': 0.020265799015760422, 'fearful': 0.6950492262840271, 'happy': 0.00826259609311819, 'sad': 0.2687429189682007, 'surprised': 0.0005322018987499177}","I saw you standing on that pillar, and... it was the first time where I kept myself from trying to stop something that was happening to you, and I didn't do anything and it's bothered me."
LAURA,02:22:08,02:22:18,sad,"{'angry': 0.00033363705733790994, 'calm': 0.002287447452545166, 'disgust': 0.04244721308350563, 'fearful': 0.05348920822143555, 'happy': 0.0005473106284625828, 'sad': 0.9001044631004333, 'surprised': 0.0007907691178843379}","You couldn't have done anything, Fjord. It was in my head, y-you know?"
TRAVIS,02:22:18,02:22:51,fearful,"{'angry': 0.0007311207009479403, 'calm': 0.003968663047999144, 'disgust': 0.009467123076319695, 'fearful': 0.7786845564842224, 'happy': 0.006485148798674345, 'sad': 0.2001366764307022, 'surprised': 0.0005267654196359217}","Yes, I don't want you to gamble with yourself. I know we were playing and it didn't seem like much, and it seems to have exacted a pretty serious toll. All I'm saying is I want you to be careful as we do this. I don't think we'll be the spectators that we thought we might be."
LAURA,02:22:51,02:22:54,sad,"{'angry': 0.00022464635549113154, 'calm': 0.006682277657091618, 'disgust': 0.007594355847686529, 'fearful': 0.1386028230190277, 'happy': 0.0008597804699093103, 'sad': 0.845417857170105, 'surprised': 0.0006183362565934658}",Okay.
TRAVIS,02:22:54,02:23:05,sad,"{'angry': 0.0008005074923858047, 'calm': 0.0730976015329361, 'disgust': 0.012594223022460938, 'fearful': 0.37015199661254883, 'happy': 0.01107966061681509, 'sad': 0.5315163135528564, 'surprised': 0.0007596954819746315}","I want to come out of this and be able to go back to the sea and go back to Nicodranas and go back to where it's warm and not fucking freezing, and..."
LAURA,02:23:05,02:23:08,sad,"{'angry': 0.0002460904070176184, 'calm': 0.001749674091115594, 'disgust': 0.020744580775499344, 'fearful': 0.02574751526117325, 'happy': 0.00021605350775644183, 'sad': 0.9503079652786255, 'surprised': 0.0009880992583930492}","Me, too."
TRAVIS,02:23:08,02:23:18,fearful,"{'angry': 0.0005328635452315211, 'calm': 0.017809323966503143, 'disgust': 0.0057806940749287605, 'fearful': 0.6397544145584106, 'happy': 0.0077527533285319805, 'sad': 0.3276825547218323, 'surprised': 0.0006874131504446268}",I just don't know if that's-- I don't feel as optimistic now.
LAURA,02:23:18,02:23:50,fearful,"{'angry': 0.0012266525300219655, 'calm': 0.06271903216838837, 'disgust': 0.021134059876203537, 'fearful': 0.5119839310646057, 'happy': 0.039538465440273285, 'sad': 0.3624185621738434, 'surprised': 0.0009792839409783483}","Me neither. But... I'll try to be safe. And you should, too. But if it comes down to it, if... if it means stopping that thing, I want to stop that thing."
TRAVIS,02:23:50,02:23:56,fearful,"{'angry': 0.0007928073755465448, 'calm': 0.0030559049919247627, 'disgust': 0.003570235101506114, 'fearful': 0.9263339638710022, 'happy': 0.013749946840107441, 'sad': 0.05192555859684944, 'surprised': 0.0005715765873901546}",I told your mother I would look after you.
LAURA,02:23:56,02:24:06,sad,"{'angry': 0.0001993519108509645, 'calm': 0.007427084259688854, 'disgust': 0.008982566185295582, 'fearful': 0.10421737283468246, 'happy': 0.0008867511060088873, 'sad': 0.8777104616165161, 'surprised': 0.0005763935041613877}","Yeah, we'll be fine, Fjord. We always are."
TRAVIS,02:24:06,02:24:11,sad,"{'angry': 0.0005248412489891052, 'calm': 0.025192007422447205, 'disgust': 0.022092251107096672, 'fearful': 0.20788875222206116, 'happy': 0.0050368355587124825, 'sad': 0.7386630177497864, 'surprised': 0.0006023113382980227}",I care very much for you.
LAURA,02:24:11,02:24:24,fearful,"{'angry': 0.0017046157736331224, 'calm': 0.11661396920681, 'disgust': 0.027011731639504433, 'fearful': 0.4327016770839691, 'happy': 0.12537963688373566, 'sad': 0.2944137454032898, 'surprised': 0.0021746258717030287}",Really? Is it because I have chiseled cheekbones now?
TRAVIS,02:24:24,02:24:25,sad,"{'angry': 0.0003437073028180748, 'calm': 0.002132163383066654, 'disgust': 0.017335541546344757, 'fearful': 0.11650765687227249, 'happy': 0.0005948887555859983, 'sad': 0.8623123168945312, 'surprised': 0.0007736498373560607}",It's the longer horns.
LAURA,02:24:25,02:24:27,fearful,"{'angry': 0.0004596163344103843, 'calm': 0.003381886053830385, 'disgust': 0.0036912320647388697, 'fearful': 0.7881119847297668, 'happy': 0.004247816279530525, 'sad': 0.19923004508018494, 'surprised': 0.0008774324669502676}","Yeah, it's really does it, doesn't it?"
LAURA,02:24:27,02:24:28,sad,"{'angry': 0.00014307817036751658, 'calm': 0.003066233592107892, 'disgust': 0.006753602065145969, 'fearful': 0.009533151984214783, 'happy': 0.00010983300307998434, 'sad': 0.9790313839912415, 'surprised': 0.0013627561274915934}",(laughs)
TRAVIS,02:24:28,02:24:30,sad,"{'angry': 0.00011375589383533224, 'calm': 0.0510367713868618, 'disgust': 0.008513514883816242, 'fearful': 0.011171461082994938, 'happy': 0.0009561869665049016, 'sad': 0.9251023530960083, 'surprised': 0.003105978248640895}",It gives you an intimidating look.
LAURA,02:24:30,02:24:31,sad,"{'angry': 0.0003045191406272352, 'calm': 0.047988202422857285, 'disgust': 0.0053977640345692635, 'fearful': 0.3006184697151184, 'happy': 0.01067802682518959, 'sad': 0.6330695748329163, 'surprised': 0.0019434423884376884}",(giggles)
TRAVIS,02:24:31,02:24:37,sad,"{'angry': 0.0010403436608612537, 'calm': 0.0027451913338154554, 'disgust': 0.16132818162441254, 'fearful': 0.06911654770374298, 'happy': 0.0013124151155352592, 'sad': 0.7634562849998474, 'surprised': 0.0010010566329583526}",And I pull her in. Can I kiss you?
LAURA,02:24:37,02:25:16,sad,"{'angry': 0.0005391033482737839, 'calm': 0.006085800006985664, 'disgust': 0.03840673714876175, 'fearful': 0.1328069269657135, 'happy': 0.0017430954612791538, 'sad': 0.8198122978210449, 'surprised': 0.0006060406449250877}","(laughs, gasps) I kiss her. I don't-- I don't know how this will go, but I can't promise that I'm going to let you just throw yourself at this thing. I don't think I can do that."
LAURA,02:25:16,02:25:28,happy,"{'angry': 0.011465935036540031, 'calm': 0.02355857379734516, 'disgust': 0.1290329098701477, 'fearful': 0.1805446594953537, 'happy': 0.5577694177627563, 'sad': 0.06581851840019226, 'surprised': 0.031810034066438675}",I don't have an argument. Kissing is a lot more fun when you're not dying. (sniffles)
TRAVIS,02:25:28,02:25:30,sad,"{'angry': 0.004830498248338699, 'calm': 0.11082221567630768, 'disgust': 0.41794437170028687, 'fearful': 0.013818223029375076, 'happy': 0.005622444674372673, 'sad': 0.444058895111084, 'surprised': 0.002903371350839734}",And not when you're underwater drowning.
LAURA,02:25:30,02:25:44,happy,"{'angry': 0.03988685831427574, 'calm': 0.01750398986041546, 'disgust': 0.29236140847206116, 'fearful': 0.1460297405719757, 'happy': 0.46654585003852844, 'sad': 0.03424578160047531, 'surprised': 0.003426371142268181}","Yeah, yeah, that's what I mean. I don't know what to do with myself anymore."
TRAVIS,02:25:44,02:25:48,disgust,"{'angry': 0.009910233318805695, 'calm': 0.0030970186926424503, 'disgust': 0.8040536642074585, 'fearful': 0.055885203182697296, 'happy': 0.058364078402519226, 'sad': 0.06065082550048828, 'surprised': 0.008038991130888462}",I've wanted to do it for a while. I'm kind of a big coward.
LAURA,02:25:48,02:25:52,sad,"{'angry': 0.0007127793505787849, 'calm': 0.0022857803851366043, 'disgust': 0.18385426700115204, 'fearful': 0.03081637993454933, 'happy': 0.0006983692874200642, 'sad': 0.780299723148346, 'surprised': 0.0013327664928510785}","No, Fjord, you're very brave."
TRAVIS,02:25:52,02:25:54,sad,"{'angry': 0.0003608799015637487, 'calm': 0.04014694690704346, 'disgust': 0.011564181186258793, 'fearful': 0.23878146708011627, 'happy': 0.006742577999830246, 'sad': 0.7015961408615112, 'surprised': 0.0008077326929196715}","I am very brave, aren't I?"
LAURA,02:25:54,02:25:58,sad,"{'angry': 0.00028949626721441746, 'calm': 0.001485668122768402, 'disgust': 0.016484541818499565, 'fearful': 0.059064771980047226, 'happy': 0.0003299684321973473, 'sad': 0.9212723970413208, 'surprised': 0.001073068124242127}",(quietly) You are.
TRAVIS,02:25:58,02:26:02,sad,"{'angry': 0.00025082743377424777, 'calm': 0.001716039259918034, 'disgust': 0.02524074912071228, 'fearful': 0.016495035961270332, 'happy': 0.000178445567144081, 'sad': 0.9548561573028564, 'surprised': 0.0012627104297280312}",I feel a bit better.
LAURA,02:26:02,02:26:07,sad,"{'angry': 0.0003679774235934019, 'calm': 0.004483092110604048, 'disgust': 0.012399108149111271, 'fearful': 0.23494473099708557, 'happy': 0.0012572056148201227, 'sad': 0.7459214925765991, 'surprised': 0.0006263241521082819}","Me, too."
TRAVIS,02:26:07,02:26:08,fearful,"{'angry': 0.001871138927526772, 'calm': 0.022556614130735397, 'disgust': 0.017138110473752022, 'fearful': 0.4848063886165619, 'happy': 0.2820158898830414, 'sad': 0.12665916979312897, 'surprised': 0.06495266407728195}",Are we sure we have to go fight this city?
TRAVIS,02:26:08,02:26:10,surprised,"{'angry': 0.002324476605281234, 'calm': 0.0010975993936881423, 'disgust': 0.0021861724089831114, 'fearful': 0.005485367961227894, 'happy': 0.069313645362854, 'sad': 0.0017295862780883908, 'surprised': 0.917863130569458}",We could just leave. Maybe we can--
TRAVIS,02:26:10,02:26:13,disgust,"{'angry': 0.0010224482975900173, 'calm': 0.0009892011294141412, 'disgust': 0.5508777499198914, 'fearful': 0.023806000128388405, 'happy': 0.0009147515520453453, 'sad': 0.4179845452308655, 'surprised': 0.004405259154736996}",-- stay in the tower. Get cats and just flee.
LAURA,02:26:13,02:26:15,sad,"{'angry': 0.00042028335155919194, 'calm': 0.0015114963753148913, 'disgust': 0.043247953057289124, 'fearful': 0.06620246171951294, 'happy': 0.0005059369723312557, 'sad': 0.8871078491210938, 'surprised': 0.0010040607303380966}",We have to fight it.
TRAVIS,02:26:15,02:26:24,sad,"{'angry': 0.0004395378055050969, 'calm': 0.0021977771539241076, 'disgust': 0.017570823431015015, 'fearful': 0.19128014147281647, 'happy': 0.0008820037473924458, 'sad': 0.7868287563323975, 'surprised': 0.0008008999284356833}",All right. I'll see you in the morning.
LAURA,02:26:24,02:26:26,sad,"{'angry': 0.0001615634246263653, 'calm': 0.0025801961310207844, 'disgust': 0.0064706564880907536, 'fearful': 0.03696151450276375, 'happy': 0.0002173853717977181, 'sad': 0.9526809453964233, 'surprised': 0.0009277749923057854}",Okay.
TRAVIS,02:26:26,02:26:28,sad,"{'angry': 0.00018935067055281252, 'calm': 0.002052662428468466, 'disgust': 0.011170092970132828, 'fearful': 0.028918925672769547, 'happy': 0.00020023387332912534, 'sad': 0.956585705280304, 'surprised': 0.0008831687155179679}",Goodnight.
LAURA,02:26:28,02:26:31,fearful,"{'angry': 0.0004848094831686467, 'calm': 0.006335358135402203, 'disgust': 0.007592181675136089, 'fearful': 0.6155528426170349, 'happy': 0.0042083775624632835, 'sad': 0.3652121424674988, 'surprised': 0.00061422138242051}","Goodnight, Fjord."
TRAVIS,02:26:31,02:26:33,sad,"{'angry': 0.0002531195350456983, 'calm': 0.0017035572091117501, 'disgust': 0.017511731013655663, 'fearful': 0.04110162332653999, 'happy': 0.0002730966662056744, 'sad': 0.9382436871528625, 'surprised': 0.0009130866965278983}",I'll leave.
LAURA,02:26:33,02:26:52,happy,"{'angry': 0.0027900284621864557, 'calm': 0.04372420161962509, 'disgust': 0.034986790269613266, 'fearful': 0.294515460729599, 'happy': 0.5459303855895996, 'sad': 0.0737842544913292, 'surprised': 0.00426886323839426}",(sighs) (giggles) I'll go... Just go lay in bed and hold up my little unicorn figurine and fall asleep holding it.
TRAVIS,02:26:52,02:26:57,sad,"{'angry': 0.0023084054701030254, 'calm': 0.008359742350876331, 'disgust': 0.21759633719921112, 'fearful': 0.2230411171913147, 'happy': 0.012789630331099033, 'sad': 0.5345820188522339, 'surprised': 0.001322705065831542}",I don't sleep much. (laughter)
MATT,02:26:57,02:27:08,fearful,"{'angry': 0.002576209604740143, 'calm': 0.12249282002449036, 'disgust': 0.01557828113436699, 'fearful': 0.5486456155776978, 'happy': 0.12112615257501602, 'sad': 0.1878039687871933, 'surprised': 0.0017769573023542762}","And as the rest of you find sleep in your corresponding chambers, closing the final night before your arrival at the second Aeorian excavation, we're going to take a break."
ASHLEY,02:27:08,02:27:09,sad,"{'angry': 0.00023689650697633624, 'calm': 0.001576657174155116, 'disgust': 0.015699606388807297, 'fearful': 0.059211406856775284, 'happy': 0.00035009600105695426, 'sad': 0.9219216108322144, 'surprised': 0.0010037843603640795}",Yeah!
MATT,02:27:09,02:27:10,disgust,"{'angry': 0.0012839274713769555, 'calm': 0.0012390370247885585, 'disgust': 0.7962274551391602, 'fearful': 0.019428536295890808, 'happy': 0.002670343965291977, 'sad': 0.17584660649299622, 'surprised': 0.003304078010842204}",We'll be back here--
MATT,02:27:10,02:27:14,surprised,"{'angry': 0.006524580996483564, 'calm': 0.0007051554857753217, 'disgust': 0.3793470859527588, 'fearful': 0.007267070468515158, 'happy': 0.02532518282532692, 'sad': 0.011537906713783741, 'surprised': 0.5692930221557617}",-- in a few minutes to pick up from there.
MARISHA,02:27:14,02:27:16,fearful,"{'angry': 0.0007697948603890836, 'calm': 0.005464703310281038, 'disgust': 0.03776025399565697, 'fearful': 0.5657294988632202, 'happy': 0.013795939274132252, 'sad': 0.3753187954425812, 'surprised': 0.001160949352197349}",Love is real!
LAURA,02:27:16,02:27:17,fearful,"{'angry': 0.0010915871243923903, 'calm': 0.005866675637662411, 'disgust': 0.008721045218408108, 'fearful': 0.5768229961395264, 'happy': 0.34167978167533875, 'sad': 0.03747856244444847, 'surprised': 0.02833937481045723}",This guy did it!
MATT,02:27:17,02:27:26,happy,"{'angry': 0.0028142277151346207, 'calm': 0.0009244131506420672, 'disgust': 0.0017496825894340873, 'fearful': 0.006179509684443474, 'happy': 0.9859226942062378, 'sad': 0.0001630571496207267, 'surprised': 0.0022464278154075146}","You did it! The guy who never said he'd roleplay romance initiated! I'm proud of you, buddy!"
LAURA,02:27:26,02:27:28,fearful,"{'angry': 0.000425681471824646, 'calm': 0.015549072064459324, 'disgust': 0.014480162411928177, 'fearful': 0.5988755822181702, 'happy': 0.04897436127066612, 'sad': 0.3174508213996887, 'surprised': 0.004244305193424225}","Look, he's turning red! (laughter)"
TALIESIN,02:27:28,02:27:30,disgust,"{'angry': 0.0035491955932229757, 'calm': 0.0021011189091950655, 'disgust': 0.8986426591873169, 'fearful': 0.015655431896448135, 'happy': 0.006510968320071697, 'sad': 0.072017602622509, 'surprised': 0.001522996579296887}",-- takes five years.
ASHLEY,02:27:30,02:27:31,happy,"{'angry': 0.0034894298296421766, 'calm': 0.003566229483112693, 'disgust': 0.01652214489877224, 'fearful': 0.05070306733250618, 'happy': 0.9207471609115601, 'sad': 0.0030337779317051172, 'surprised': 0.0019382386235520244}",He's all red!
MARISHA,02:27:31,02:27:32,sad,"{'angry': 0.0004544449329841882, 'calm': 0.0013701047282665968, 'disgust': 0.03154236823320389, 'fearful': 0.08999065309762955, 'happy': 0.000521126261446625, 'sad': 0.8750554323196411, 'surprised': 0.001065857708454132}",I know!
MATT,02:27:32,02:27:39,surprised,"{'angry': 0.0023701118770986795, 'calm': 0.0004032999568153173, 'disgust': 0.002661963924765587, 'fearful': 0.0012283268151804805, 'happy': 0.012505505234003067, 'sad': 0.0008702042396180332, 'surprised': 0.9799606204032898}","This is character growth. Like, I'm not talking about Fjord. I'm talking about Travis."
ASHLEY,02:27:39,02:27:42,sad,"{'angry': 0.0005155539838597178, 'calm': 0.0014916806248947978, 'disgust': 0.09151522815227509, 'fearful': 0.10888013243675232, 'happy': 0.0010765818879008293, 'sad': 0.7951321601867676, 'surprised': 0.001388655393384397}",Yeah.
MATT,02:27:42,02:27:44,surprised,"{'angry': 0.0018102197209373116, 'calm': 0.00038584499270655215, 'disgust': 0.003967997618019581, 'fearful': 0.0017035802593454719, 'happy': 0.011617125943303108, 'sad': 0.0013030437985435128, 'surprised': 0.9792121648788452}",I know.
TRAVIS,02:27:44,02:27:45,sad,"{'angry': 0.0005732707213610411, 'calm': 0.0016809199005365372, 'disgust': 0.14786045253276825, 'fearful': 0.033017996698617935, 'happy': 0.0005853850161656737, 'sad': 0.8147377371788025, 'surprised': 0.001544262166135013}","Good, it's good."
MATT,02:27:45,02:27:46,happy,"{'angry': 0.002852843375876546, 'calm': 0.0773799940943718, 'disgust': 0.024196136742830276, 'fearful': 0.15527787804603577, 'happy': 0.6988110542297363, 'sad': 0.03948764503002167, 'surprised': 0.001994454301893711}",And how was it?
TRAVIS,02:27:46,02:27:49,happy,"{'angry': 0.011335755698382854, 'calm': 0.006457369774580002, 'disgust': 0.11969361454248428, 'fearful': 0.30035948753356934, 'happy': 0.526199460029602, 'sad': 0.031423959881067276, 'surprised': 0.004530327394604683}",It was great. (laughter)
MATT,02:27:49,02:45:00,sad,"{'angry': 0.001489530666731298, 'calm': 0.0016776415286585689, 'disgust': 0.19173046946525574, 'fearful': 0.12237139791250229, 'happy': 0.00170527258887887, 'sad': 0.6796413064002991, 'surprised': 0.0013843680499121547}","All righty, we'll see you guys back here in a few minutes. Hey critters, Laura Bailey here. Let's see what's up in the Critical Role shop. I mean, the traveler always says impulse purchases are a good decision. (trickling) It's perfect for the home, or the office, or your bathroom. (chimes) Oh my gosh, it's so amazing. (tearing) Ooh, look at this. Look at the details, ooh. These holidays, you know, they're just around the corner. (click) So click on over to the Critical Role shop. (laughs) Don't worry, there's a few more minutes in the break. You still got time. (orchestra music) (beeping) (tearing) Jester is screwed. It takes her 20 minutes just to cross the street and another 10 to find the building. (laughing) Oh God, this was so hysterically funny. Aah, (laughs) (sniffs) and I'm punchy. Aha (beep). It takes her 20 minutes just to cross the street and another 10 to find the building. When she finally gets to the second floor, (laughing) (inhale) (sigh) (beep) All right, get it together. Get it together, here we go. (sniffs) (clears throat) (laugh) (beep) When she finally gets to the second floor, she manages to land in a curtained window, but then, she spends another 20 minutes (laughing) eating the curtains. (laughing) (laughing louder) Oh God, it's so (beep) funny. (laughing) (rock music) Whoo-hoo-hoo-hoo-hoo! Yeah, we did it, yeah! Sam Riegel, you just won the Super Bowl. What are you gonna do now? I'm subscribing to Critical Role, yeah! Wonderful, and that's- It's about perseverance, like remembering to resubscribe with Twitch Prime every month, yeah! (whooping) Well could you What, have done it without my teammates? Come on, no way! And they couldn't have done it without the Twitch subscriptions that I gave them. Right, guys? Yeah! Okay, Sam, but, what about, Oh, what about, what about what inspires me, you mean? Well, Yee-Haw Game Ranch really does. I mean, watching that dehydrated piece of string cheese, Brian Foster, every couple of weeks really gets me pumped for the big game! (laughing) Sam, hold on. We have to (buzzer) You can't believe it? You can't believe it, is that what you said? Well, it's true, because every Yee-Haw VOD is instantly available as soon as you subscribe. It's amazing! Sam! We did it, guys! Sam! Yeah, yeah, yeah! What? Sorry. Just say I'm going to Disneyland. You're doing a commercial for Disneyland. Oh, uh, (spurt) what's at Disneyland? (dramatic music) (whistle) I dunno, I gotta be honest with you. Oh! I got hit in the head pretty hard out there. Oh my God. Woo! I'm not good at sports. (thud) (cheers)"
MATT,02:45:00,02:45:03,happy,"{'angry': 0.0015690558357164264, 'calm': 0.0012253941968083382, 'disgust': 0.0018346910364925861, 'fearful': 0.012180997990071774, 'happy': 0.9680543541908264, 'sad': 0.00047448911936953664, 'surprised': 0.014660964719951153}",Welcome back. (laughing)
TALIESIN,02:45:03,02:45:05,disgust,"{'angry': 0.004522995091974735, 'calm': 0.002407972700893879, 'disgust': 0.33364933729171753, 'fearful': 0.31582537293434143, 'happy': 0.011530200019478798, 'sad': 0.3297283351421356, 'surprised': 0.002335769822821021}",Shit.
TRAVIS,02:45:05,02:45:07,fearful,"{'angry': 0.0018601124174892902, 'calm': 0.0010687765898182988, 'disgust': 0.0035204521846026182, 'fearful': 0.8543011546134949, 'happy': 0.12898550927639008, 'sad': 0.008107845671474934, 'surprised': 0.002156053902581334}",Are we even trying?
TALIESIN,02:45:07,02:45:08,happy,"{'angry': 0.0019893422722816467, 'calm': 0.0024674171581864357, 'disgust': 0.003269686596468091, 'fearful': 0.005953710060566664, 'happy': 0.9730587601661682, 'sad': 0.0005371631705202162, 'surprised': 0.012723938561975956}",No.
ASHLEY,02:45:08,02:45:12,disgust,"{'angry': 0.003741608699783683, 'calm': 0.002368426648899913, 'disgust': 0.6345678567886353, 'fearful': 0.12351828813552856, 'happy': 0.01620008423924446, 'sad': 0.2154010832309723, 'surprised': 0.004202655050903559}","She's like, I got a good one! Oh, we're already on. (laughter)"
MATT,02:45:12,02:45:26,happy,"{'angry': 0.026403121650218964, 'calm': 0.05502507835626602, 'disgust': 0.14971819519996643, 'fearful': 0.09566943347454071, 'happy': 0.633095920085907, 'sad': 0.03597229719161987, 'surprised': 0.004115946125239134}","Welcome back. So after you all complete your evening's rest, you all gather for breakfast the next morning. Some probably a little more awkward than others."
LAURA,02:45:26,02:45:28,fearful,"{'angry': 0.0017173655796796083, 'calm': 0.010401640087366104, 'disgust': 0.07351139932870865, 'fearful': 0.5200164318084717, 'happy': 0.030607648193836212, 'sad': 0.3622773289680481, 'surprised': 0.0014681325992569327}",What are you talking about?
MATT,02:45:28,02:45:45,happy,"{'angry': 0.019699739292263985, 'calm': 0.2086692899465561, 'disgust': 0.00847931019961834, 'fearful': 0.02611665055155754, 'happy': 0.7300729155540466, 'sad': 0.00514190411195159, 'surprised': 0.001820195117034018}","But nevertheless, meals are had, supplies are gathered, and Dagen preps to take you out once more into the icy tundra towards your nearby destination of the A2 excavation. So, do you have everything you need? Anything you wish to do before you leave? Or...?"
LAURA,02:45:45,02:45:49,happy,"{'angry': 0.008439935743808746, 'calm': 0.0011141449213027954, 'disgust': 0.003026384161785245, 'fearful': 0.20219817757606506, 'happy': 0.7792768478393555, 'sad': 0.0011981853749603033, 'surprised': 0.004746309947222471}","Oh, oh, oh, we have to check in. We have to check back in."
MARISHA,02:45:49,02:45:54,disgust,"{'angry': 0.02125251479446888, 'calm': 0.00478391582146287, 'disgust': 0.9036264419555664, 'fearful': 0.009222998283803463, 'happy': 0.04459066316485405, 'sad': 0.01493385061621666, 'surprised': 0.0015896204859018326}","Yes, with Yudala Fon, please."
SAM,02:45:54,02:45:55,sad,"{'angry': 0.00011157675908179954, 'calm': 0.034829042851924896, 'disgust': 0.003985276911407709, 'fearful': 0.025153854861855507, 'happy': 0.0008268604287877679, 'sad': 0.9339514374732971, 'surprised': 0.0011419736547395587}",Jester.
SAM,02:45:55,02:46:01,happy,"{'angry': 0.001333980355411768, 'calm': 0.0026357367169111967, 'disgust': 0.0012339202221482992, 'fearful': 0.006188401952385902, 'happy': 0.9750116467475891, 'sad': 0.00039475015364587307, 'surprised': 0.013201577588915825}","Jester, I found this pill box. Do you take all of these now?"
LAURA,02:46:01,02:46:03,disgust,"{'angry': 0.0022300737909972668, 'calm': 0.0026085523422807455, 'disgust': 0.9067041277885437, 'fearful': 0.005517099052667618, 'happy': 0.0017333886353299022, 'sad': 0.0800713375210762, 'surprised': 0.0011354415910318494}","Yeah, I need them all."
SAM,02:46:03,02:46:04,disgust,"{'angry': 0.00278472900390625, 'calm': 0.0003177866747137159, 'disgust': 0.9648418426513672, 'fearful': 0.006418800447136164, 'happy': 0.003584107384085655, 'sad': 0.01608448475599289, 'surprised': 0.005968304816633463}",Wow.
LAURA,02:46:04,02:46:06,sad,"{'angry': 0.0030018286779522896, 'calm': 0.34029796719551086, 'disgust': 0.08463171869516373, 'fearful': 0.10049154609441757, 'happy': 0.11349686235189438, 'sad': 0.3551803529262543, 'surprised': 0.0028996828477829695}","Yeah, my doctor recommends."
SAM,02:46:06,02:46:07,sad,"{'angry': 9.176553430734202e-05, 'calm': 0.00812588445842266, 'disgust': 0.0032515686471015215, 'fearful': 0.012672344222664833, 'happy': 0.00016911972488742322, 'sad': 0.9743615388870239, 'surprised': 0.0013278607511892915}",Okay.
LAURA,02:46:07,02:46:08,calm,"{'angry': 0.0011058972449973226, 'calm': 0.8621748685836792, 'disgust': 0.009189123287796974, 'fearful': 0.002662666840478778, 'happy': 0.0017974398797377944, 'sad': 0.12233392149209976, 'surprised': 0.0007360115996561944}",I have a high blood pressure.
TRAVIS,02:46:08,02:46:12,surprised,"{'angry': 0.002491949824616313, 'calm': 0.0005185524933040142, 'disgust': 0.0046416171826422215, 'fearful': 0.003590841544792056, 'happy': 0.018830837681889534, 'sad': 0.0018696282058954239, 'surprised': 0.9680564403533936}",I have metamucil and Grape Nuts in the breakfast mix.
SAM,02:46:12,02:46:14,surprised,"{'angry': 0.00317025207914412, 'calm': 0.0018754660850390792, 'disgust': 0.00488582206889987, 'fearful': 0.011683369986712933, 'happy': 0.3717349171638489, 'sad': 0.0021098963916301727, 'surprised': 0.6045401692390442}",What's this can of liquid?
LIAM,02:46:14,02:46:16,happy,"{'angry': 0.001865158323198557, 'calm': 0.0017302673077210784, 'disgust': 0.0011900104582309723, 'fearful': 0.004942568950355053, 'happy': 0.9870941042900085, 'sad': 0.0001888869737740606, 'surprised': 0.0029889128636568785}",There's one for everyday.
SAM,02:46:16,02:46:17,surprised,"{'angry': 0.0016379692824557424, 'calm': 0.0005423486582003534, 'disgust': 0.002373422496020794, 'fearful': 0.0023633779492229223, 'happy': 0.008577889762818813, 'sad': 0.0018888515187427402, 'surprised': 0.9826161861419678}",Oh yes.
LIAM,02:46:17,02:46:21,surprised,"{'angry': 0.0022004081401973963, 'calm': 0.0029845747631043196, 'disgust': 0.0032850506249815226, 'fearful': 0.012010011821985245, 'happy': 0.36044052243232727, 'sad': 0.002636424731463194, 'surprised': 0.6164430379867554}","Montag, Dienstag, Mittwoch, Donnerstag, ja."
ASHLEY,02:46:21,02:46:22,disgust,"{'angry': 0.006224300712347031, 'calm': 0.0010062942747026682, 'disgust': 0.9158304929733276, 'fearful': 0.01118570938706398, 'happy': 0.042221520096063614, 'sad': 0.013668248429894447, 'surprised': 0.009863374754786491}",Grape Nuts are good.
LAURA,02:46:22,02:46:23,happy,"{'angry': 0.0017317470628768206, 'calm': 0.005587915424257517, 'disgust': 0.0014195870608091354, 'fearful': 0.005636719521135092, 'happy': 0.9613870978355408, 'sad': 0.000601558422204107, 'surprised': 0.023635441437363625}",Grape Nuts are good.
TALIESIN,02:46:23,02:46:24,happy,"{'angry': 0.012704888358712196, 'calm': 0.002740900730714202, 'disgust': 0.1955774873495102, 'fearful': 0.034432485699653625, 'happy': 0.687675952911377, 'sad': 0.008451474830508232, 'surprised': 0.05841692164540291}",They are good.
