speaker,start_time,end_time,emotion,scores,text
MATT,01:57:54,01:58:01,happy,"{'angry': 0.03720514103770256, 'calm': 0.0013960612704977393, 'disgust': 0.03671611100435257, 'fearful': 0.009810623712837696, 'happy': 0.9082677364349365, 'sad': 0.0006222190568223596, 'surprised': 0.005982202012091875}","""Well, it's not an extreme enchantment. Are you providing the particular flask you're looking for? Or do you need me to find that as well?"""
SAM,01:58:01,01:58:08,disgust,"{'angry': 0.1049155443906784, 'calm': 0.004487883299589157, 'disgust': 0.6477990746498108, 'fearful': 0.03261539340019226, 'happy': 0.1939191073179245, 'sad': 0.011136520653963089, 'surprised': 0.005126491189002991}","I have a really old shitty one, but I'll go get a new one and I'll bring it back to you before day's end."
MATT,01:58:08,01:58:10,happy,"{'angry': 0.0037453302647918463, 'calm': 0.0010539388749748468, 'disgust': 0.001520150457508862, 'fearful': 0.01840328797698021, 'happy': 0.9740465879440308, 'sad': 0.00022525728854816407, 'surprised': 0.0010054304730147123}","""All righty, we'll be here waitin'."""
SAM,01:58:10,01:58:46,happy,"{'angry': 0.17008158564567566, 'calm': 0.001928928541019559, 'disgust': 0.11917059123516083, 'fearful': 0.04201365262269974, 'happy': 0.6530197262763977, 'sad': 0.002444661222398281, 'surprised': 0.011340840719640255}","And then also, in addition to anything you have suited for cold environments, frequently, I find myself-- I'm very good in one-on-one situations or against one combatant, but I don't have anything that really can knock a bunch of people away from me or-- or get me out of a group or a pile on, a melee sort of a chaotic situation. Do you have anything, any scrolls, any potions, any enchantments that could either get me away or just knock everybody back?"
MATT,01:58:46,01:58:50,disgust,"{'angry': 0.01109196525067091, 'calm': 0.000708316161762923, 'disgust': 0.6350795030593872, 'fearful': 0.011667533777654171, 'happy': 0.043868403881788254, 'sad': 0.011858410201966763, 'surprised': 0.28572583198547363}","""Not to that degree at that moment, unfortunately. I can keep an eye out, though."""
SAM,01:58:50,01:58:52,happy,"{'angry': 0.0008551430073566735, 'calm': 0.004897124599665403, 'disgust': 0.0012434819946065545, 'fearful': 0.018729353323578835, 'happy': 0.9638276100158691, 'sad': 0.0010353774996474385, 'surprised': 0.009411849081516266}",Okay! That's good.
MATT,01:58:52,01:58:57,happy,"{'angry': 0.02539161778986454, 'calm': 0.003861155593767762, 'disgust': 0.0774993896484375, 'fearful': 0.11672661453485489, 'happy': 0.7512571811676025, 'sad': 0.008928854949772358, 'surprised': 0.016335196793079376}","""Yeah, still limited, unfortunately, with what we got here in the shop, but if anything comes in, I'll let you know."
SAM,01:58:57,01:58:59,fearful,"{'angry': 0.0007049579871818423, 'calm': 0.0014813076704740524, 'disgust': 0.0026561561971902847, 'fearful': 0.9321873784065247, 'happy': 0.005442217458039522, 'sad': 0.0566817931830883, 'surprised': 0.0008460963726975024}","All right, all right, good to know."
MATT,01:58:59,01:59:04,happy,"{'angry': 0.0030030689667910337, 'calm': 0.0015416854294016957, 'disgust': 0.0010730308713391423, 'fearful': 0.002849175361916423, 'happy': 0.9860395193099976, 'sad': 0.00012044211325701326, 'surprised': 0.005373154766857624}","""No worries. Yeah, bring that flask on by and I'll go ahead and get that done at the tail end of getting your commission finished."""
SAM,01:59:04,01:59:09,happy,"{'angry': 0.003953489474952221, 'calm': 0.0014745400985702872, 'disgust': 0.004480486270040274, 'fearful': 0.023306475952267647, 'happy': 0.9350714087486267, 'sad': 0.0009759252425283194, 'surprised': 0.030737698078155518}",And then do you have anything for children? Do you have a children's section here?
MATT,01:59:09,01:59:14,disgust,"{'angry': 0.011723170056939125, 'calm': 0.002028991701081395, 'disgust': 0.9088558554649353, 'fearful': 0.014920067973434925, 'happy': 0.03730416297912598, 'sad': 0.02015949785709381, 'surprised': 0.0050082579255104065}","""Well, ah..."" ""What's your name, little guy?"""
LAURA,01:59:14,01:59:16,happy,"{'angry': 0.0030261073261499405, 'calm': 0.0012215145397931337, 'disgust': 0.008006732910871506, 'fearful': 0.009554876014590263, 'happy': 0.953986644744873, 'sad': 0.0007261261343955994, 'surprised': 0.023478036746382713}","Oh, I'm still holding him."
MATT,01:59:16,01:59:19,sad,"{'angry': 0.000282928318483755, 'calm': 0.019746895879507065, 'disgust': 0.012867229990661144, 'fearful': 0.3350965678691864, 'happy': 0.010659899562597275, 'sad': 0.6200071573257446, 'surprised': 0.0013392810942605138}","He says, ""Luc."""
LAURA,01:59:19,01:59:25,disgust,"{'angry': 0.003693290986120701, 'calm': 0.0013860664330422878, 'disgust': 0.9519352912902832, 'fearful': 0.007291894406080246, 'happy': 0.006976305972784758, 'sad': 0.027364321053028107, 'surprised': 0.0013528577983379364}","I've got him, you know, in a comfortable hold now so he's not completely uncomfortable."
MATT,01:59:25,01:59:30,happy,"{'angry': 0.002472077729180455, 'calm': 0.00540138641372323, 'disgust': 0.004409214481711388, 'fearful': 0.01341779250651598, 'happy': 0.9682772755622864, 'sad': 0.0011340853525325656, 'surprised': 0.0048880926333367825}","(as Pumat) ""Well, here, Luc, let's see what we got here,"" and then he walks into the back room with a wink."
SAM,01:59:30,01:59:31,calm,"{'angry': 0.0012559829046949744, 'calm': 0.939785361289978, 'disgust': 0.0033356896601617336, 'fearful': 0.004226413089782, 'happy': 0.030132131651043892, 'sad': 0.020281806588172913, 'surprised': 0.0009826410096138716}",Oh.
MATT,01:59:31,01:59:49,happy,"{'angry': 0.026886766776442528, 'calm': 0.009638449177145958, 'disgust': 0.13844387233257294, 'fearful': 0.047515131533145905, 'happy': 0.7519791126251221, 'sad': 0.010667228139936924, 'surprised': 0.014869405888020992}","You hear him rummaging around a little bit. You hear something shift and a chest close. And he comes out with a smile and he sets a little ring on the table. ""Let's see if that fits on your finger right there."" And Luc's like, ""Can I-- can I put it on?"""
SAM,01:59:49,01:59:52,surprised,"{'angry': 0.002615173812955618, 'calm': 0.0006137771997600794, 'disgust': 0.002949585672467947, 'fearful': 0.00226792530156672, 'happy': 0.011351226828992367, 'sad': 0.0015661135548725724, 'surprised': 0.9786362648010254}","Yeah, of course, yes, yes."
MATT,01:59:52,02:00:10,disgust,"{'angry': 0.028318261727690697, 'calm': 0.005273652262985706, 'disgust': 0.7985034584999084, 'fearful': 0.024511560797691345, 'happy': 0.12108882516622543, 'sad': 0.018994828686118126, 'surprised': 0.003309425199404359}","(Luc struggle grunts) ""Cool."" (as Pumat) ""So go ahead and flick your finger."" And you watch this little-- (poof) and a little top spills out onto the table."
TALIESIN,02:00:10,02:00:14,sad,"{'angry': 0.00015242536028381437, 'calm': 0.002760455012321472, 'disgust': 0.006786187645047903, 'fearful': 0.03402344882488251, 'happy': 0.0002137673000106588, 'sad': 0.9552227854728699, 'surprised': 0.0008409387664869428}",Oh no.
SAM,02:00:14,02:00:16,happy,"{'angry': 0.001680026645772159, 'calm': 0.014625726267695427, 'disgust': 0.0038507753051817417, 'fearful': 0.021969184279441833, 'happy': 0.9540383219718933, 'sad': 0.0020765799563378096, 'surprised': 0.001759418286383152}",Do it again.
MATT,02:00:16,02:00:33,happy,"{'angry': 0.004255868494510651, 'calm': 0.00202613091096282, 'disgust': 0.006247055716812611, 'fearful': 0.01798456721007824, 'happy': 0.9647940993309021, 'sad': 0.0007878291653469205, 'surprised': 0.003904346376657486}","Flicks it, another top spills out on the table. And all these tops start-- (poofing) into a pile and Pumat's like, ""Oh hey, don't get a little too hasty there. They only last a short time, but no matter where you are, if you're looking to go ahead and spin something, right there for you."""
LAURA,02:00:33,02:00:35,happy,"{'angry': 0.0015808239113539457, 'calm': 0.003814264666289091, 'disgust': 0.002925595734268427, 'fearful': 0.09538040310144424, 'happy': 0.8339936137199402, 'sad': 0.004150178283452988, 'surprised': 0.05815510079264641}",How much is that ring?
MATT,02:00:35,02:00:37,surprised,"{'angry': 0.00824371911585331, 'calm': 0.004862528759986162, 'disgust': 0.028133468702435493, 'fearful': 0.02594214305281639, 'happy': 0.3043486177921295, 'sad': 0.009796243160963058, 'surprised': 0.6186733245849609}","""I'll put you about 25 gold."""
LAURA,02:00:37,02:00:38,happy,"{'angry': 0.0020954192150384188, 'calm': 0.0013130403822287917, 'disgust': 0.0017868420109152794, 'fearful': 0.004180728457868099, 'happy': 0.9823936223983765, 'sad': 0.00021327794820535928, 'surprised': 0.008017053827643394}",Do you have any more of them?
MATT,02:00:38,02:00:44,happy,"{'angry': 0.007279021665453911, 'calm': 0.0010421761544421315, 'disgust': 0.008069926872849464, 'fearful': 0.010440269485116005, 'happy': 0.9345754384994507, 'sad': 0.000615752418525517, 'surprised': 0.037977442145347595}","""No, that's just the one I got. Weirdly enough, not a lot of people want to buy a ring that just makes tops."""
SAM,02:00:44,02:00:47,happy,"{'angry': 0.0012680295621976256, 'calm': 0.01429522130638361, 'disgust': 0.01525416225194931, 'fearful': 0.21647697687149048, 'happy': 0.6664745807647705, 'sad': 0.041307706385850906, 'surprised': 0.044923339039087296}",It's a fidget spinner.
TALIESIN,02:00:47,02:00:49,disgust,"{'angry': 0.0056484900414943695, 'calm': 0.0005361057119444013, 'disgust': 0.9752575755119324, 'fearful': 0.00262996694073081, 'happy': 0.007391305640339851, 'sad': 0.006177195813506842, 'surprised': 0.0023593760561197996}",People are crazy if they don't want that.
MATT,02:00:49,02:00:53,happy,"{'angry': 0.050848111510276794, 'calm': 0.0015565204666927457, 'disgust': 0.14334288239479065, 'fearful': 0.01587914675474167, 'happy': 0.7232534289360046, 'sad': 0.002252407604828477, 'surprised': 0.06286749243736267}","""Thank you, I appreciate the support."""
SAM,02:00:53,02:00:55,happy,"{'angry': 0.0009218924096785486, 'calm': 0.006450159940868616, 'disgust': 0.002696275943890214, 'fearful': 0.06419182568788528, 'happy': 0.9117184281349182, 'sad': 0.003756361547857523, 'surprised': 0.010265086777508259}","I love it. Yes, we'll take it. How much would that run?"
SAM,02:00:55,02:00:57,surprised,"{'angry': 0.0046006799675524235, 'calm': 0.0020765564404428005, 'disgust': 0.004168493207544088, 'fearful': 0.009198205545544624, 'happy': 0.35854512453079224, 'sad': 0.0016707623144611716, 'surprised': 0.6197401881217957}","Oh, great, great, great."
MATT,02:00:57,02:01:00,happy,"{'angry': 0.0022238832898437977, 'calm': 0.03333599492907524, 'disgust': 0.0035373950377106667, 'fearful': 0.010637720115482807, 'happy': 0.9422592520713806, 'sad': 0.0021442724391818047, 'surprised': 0.005861468613147736}","""Real simple enchantment."""
SAM,02:01:00,02:01:04,happy,"{'angry': 0.001743599190376699, 'calm': 0.0026217205449938774, 'disgust': 0.0015416055684909225, 'fearful': 0.007072110660374165, 'happy': 0.9507158398628235, 'sad': 0.000526991265360266, 'surprised': 0.035778071731328964}","Thank you, Pumat, that's amazing! Luc, enjoy."
MATT,02:01:04,02:01:10,happy,"{'angry': 0.0033655567094683647, 'calm': 0.001760634477250278, 'disgust': 0.0036368349101394415, 'fearful': 0.0090014124289155, 'happy': 0.8964074850082397, 'sad': 0.0007324432372115552, 'surprised': 0.08509565889835358}","Luc's over there going-- and there's like-- (poofing) there's just a small pile growing and he's like, ""This is the coolest thing!"""
SAM,02:01:10,02:01:12,sad,"{'angry': 0.00031948747346177697, 'calm': 0.008721363730728626, 'disgust': 0.009027773514389992, 'fearful': 0.29893434047698975, 'happy': 0.0024985813070088625, 'sad': 0.679847776889801, 'surprised': 0.0006506716599687934}","Yeah, yeah, it is."
LAURA,02:01:12,02:01:16,happy,"{'angry': 0.0036391252651810646, 'calm': 0.001060089678503573, 'disgust': 0.0032912802416831255, 'fearful': 0.016079682856798172, 'happy': 0.9323076009750366, 'sad': 0.0006225096876733005, 'surprised': 0.04299979284405708}","Luc, and you could probably sell these tops for extra money!"
MATT,02:01:16,02:01:19,disgust,"{'angry': 0.04657313972711563, 'calm': 0.0017822695663198829, 'disgust': 0.7094864249229431, 'fearful': 0.028042539954185486, 'happy': 0.1799047738313675, 'sad': 0.010198297910392284, 'surprised': 0.024012491106987}","""Yeah, well, the tops, unfortunately, are temporary."""
LAURA,02:01:19,02:01:23,happy,"{'angry': 0.005478586535900831, 'calm': 0.0011257926234975457, 'disgust': 0.003124164417386055, 'fearful': 0.021179553121328354, 'happy': 0.8111870884895325, 'sad': 0.000866368820425123, 'surprised': 0.15703843533992767}","Oh, right. People won't know that until they walk away."
SAM,02:01:23,02:01:25,surprised,"{'angry': 0.003983901813626289, 'calm': 0.0035490775480866432, 'disgust': 0.17741313576698303, 'fearful': 0.053671613335609436, 'happy': 0.08743175864219666, 'sad': 0.06619466841220856, 'surprised': 0.6077558398246765}","Sell it fast, get out."
MATT,02:01:25,02:01:34,happy,"{'angry': 0.0032240920700132847, 'calm': 0.0028193749021738768, 'disgust': 0.009777342900633812, 'fearful': 0.03373430669307709, 'happy': 0.9000155329704285, 'sad': 0.0029301135800778866, 'surprised': 0.04749935120344162}","""I am not engaging in that sort of... charlantanery ? What would you call it? Anyway."
MATT,02:01:34,02:01:38,surprised,"{'angry': 0.0017474445048719645, 'calm': 0.0005381447845138609, 'disgust': 0.0014826069818809628, 'fearful': 0.001081634545698762, 'happy': 0.007316099479794502, 'sad': 0.0010394322453066707, 'surprised': 0.986794650554657}","""There we are, charcruterie ."" (laughter)"
TALIESIN,02:01:38,02:01:43,calm,"{'angry': 0.0060763792134821415, 'calm': 0.47969019412994385, 'disgust': 0.129867285490036, 'fearful': 0.02209392748773098, 'happy': 0.01501672063022852, 'sad': 0.3456096649169922, 'surprised': 0.0016458234749734402}","Double checking it's just the base enchantment on there, not the cold protection?"
MATT,02:01:43,02:01:45,calm,"{'angry': 0.0037175065372139215, 'calm': 0.7787031531333923, 'disgust': 0.0330217070877552, 'fearful': 0.022170303389430046, 'happy': 0.032128460705280304, 'sad': 0.12925684452056885, 'surprised': 0.0010020696790888906}",Correct.
TALIESIN,02:01:45,02:01:51,disgust,"{'angry': 0.012783097103238106, 'calm': 0.0036036749370396137, 'disgust': 0.8853161931037903, 'fearful': 0.011442766524851322, 'happy': 0.0636870339512825, 'sad': 0.017526891082525253, 'surprised': 0.005640403367578983}",I might shift just to cold protection but that's like-- yeah. I'll go straight cold production without the--
SAM,02:01:51,02:01:53,sad,"{'angry': 0.0004525264957919717, 'calm': 0.0021131315734237432, 'disgust': 0.018759725615382195, 'fearful': 0.2469148337841034, 'happy': 0.0011114965891465545, 'sad': 0.7298182845115662, 'surprised': 0.0008299473556689918}","What, you don't want the AC?"
TALIESIN,02:01:53,02:01:57,calm,"{'angry': 0.001603035954758525, 'calm': 0.8728377819061279, 'disgust': 0.011100644245743752, 'fearful': 0.007918540388345718, 'happy': 0.015172621235251427, 'sad': 0.09017918258905411, 'surprised': 0.001188199152238667}","Plus one is good, but I have a funny feeling that the cold protection will work out better in the long run."
LAURA,02:01:57,02:01:58,sad,"{'angry': 0.0005758390761911869, 'calm': 0.0013958495110273361, 'disgust': 0.10423628240823746, 'fearful': 0.0952754095196724, 'happy': 0.0009591416455805302, 'sad': 0.796097993850708, 'surprised': 0.0014595058746635914}",Really?
TALIESIN,02:01:58,02:01:59,happy,"{'angry': 0.010055259801447392, 'calm': 0.0008398635545745492, 'disgust': 0.009803351014852524, 'fearful': 0.006529480218887329, 'happy': 0.9003236293792725, 'sad': 0.0004734222893603146, 'surprised': 0.07197494059801102}",Or at least for now.
SAM,02:01:59,02:02:02,happy,"{'angry': 0.17596130073070526, 'calm': 0.0019162409007549286, 'disgust': 0.25590425729751587, 'fearful': 0.010978427715599537, 'happy': 0.5459474325180054, 'sad': 0.0014103888534009457, 'surprised': 0.007881986908614635}",Is it protection against cold damage or just against cold condition?
TALIESIN,02:02:02,02:02:04,happy,"{'angry': 0.011353742331266403, 'calm': 0.08300737291574478, 'disgust': 0.0450638048350811, 'fearful': 0.014109661802649498, 'happy': 0.7871869206428528, 'sad': 0.011915658600628376, 'surprised': 0.04736290127038956}",That's actually a good question.
MATT,02:02:04,02:02:16,happy,"{'angry': 0.003289859974756837, 'calm': 0.0053993151523172855, 'disgust': 0.0038791499100625515, 'fearful': 0.007969247177243233, 'happy': 0.9726250767707825, 'sad': 0.0006999655161052942, 'surprised': 0.0061373962089419365}","It would be-- they'd be comparable enchantments, I'll say. So you can choose one or the other. One gives you a plus one bonus to your armor class, period. The other one gives you cold resistance."
TALIESIN,02:02:16,02:02:18,disgust,"{'angry': 0.0022652691695839167, 'calm': 0.0024858645629137754, 'disgust': 0.7291380167007446, 'fearful': 0.04307316616177559, 'happy': 0.00647085951641202, 'sad': 0.214372918009758, 'surprised': 0.0021938923746347427}","I'll take the armor class, fuck it, all right."
MATT,02:02:18,02:02:23,happy,"{'angry': 0.0048742154613137245, 'calm': 0.0917264074087143, 'disgust': 0.04959772899746895, 'fearful': 0.12517553567886353, 'happy': 0.6611123085021973, 'sad': 0.06263057142496109, 'surprised': 0.004883237183094025}","All right, then we'll go as intended originally."
MATT,02:02:23,02:02:25,happy,"{'angry': 0.002072250237688422, 'calm': 0.12976999580860138, 'disgust': 0.014137977734208107, 'fearful': 0.10679332911968231, 'happy': 0.6998730301856995, 'sad': 0.04205791652202606, 'surprised': 0.005295546259731054}",I'm sure it won't come back to bite you in the ass.
TALIESIN,02:02:25,02:02:26,sad,"{'angry': 0.0012070891680195928, 'calm': 0.08910255134105682, 'disgust': 0.10559965670108795, 'fearful': 0.04253075271844864, 'happy': 0.006963058840483427, 'sad': 0.753467321395874, 'surprised': 0.001129558659158647}",Shopping paralysis.
SAM,02:02:26,02:02:31,happy,"{'angry': 0.0017135546077042818, 'calm': 0.0029810089617967606, 'disgust': 0.002727362560108304, 'fearful': 0.05277339741587639, 'happy': 0.9204274415969849, 'sad': 0.0019701444543898106, 'surprised': 0.017407068982720375}","Oh, and then before we leave, did we want to Nonagon it up with Pumat?"
TALIESIN,02:02:31,02:02:33,happy,"{'angry': 0.004061258397996426, 'calm': 0.005050436593592167, 'disgust': 0.016817258670926094, 'fearful': 0.02350609190762043, 'happy': 0.8860306739807129, 'sad': 0.004183638375252485, 'surprised': 0.060350675135850906}",That's actually a good question.
SAM,02:02:33,02:02:35,surprised,"{'angry': 0.0020320985931903124, 'calm': 0.001056380569934845, 'disgust': 0.0016049963887780905, 'fearful': 0.0029486538842320442, 'happy': 0.03371729329228401, 'sad': 0.001442217850126326, 'surprised': 0.9571983814239502}",Just in case?
LAURA,02:02:35,02:02:41,happy,"{'angry': 0.13751783967018127, 'calm': 0.03444448485970497, 'disgust': 0.05567556247115135, 'fearful': 0.009188584052026272, 'happy': 0.757057249546051, 'sad': 0.0020495736971497536, 'surprised': 0.0040665785782039165}","Pumat, have you ever heard of anything called the Eyes of Nine?"
MATT,02:02:41,02:02:45,surprised,"{'angry': 0.009776456281542778, 'calm': 0.002830225508660078, 'disgust': 0.02377200871706009, 'fearful': 0.01353463064879179, 'happy': 0.41113364696502686, 'sad': 0.003791472176089883, 'surprised': 0.535161554813385}","""Not particularly. Is there, like, a creature with nine eyes that I need to look out for?"""
LAURA,02:02:45,02:02:56,happy,"{'angry': 0.04982239753007889, 'calm': 0.01701647974550724, 'disgust': 0.03368581086397171, 'fearful': 0.047595005482435226, 'happy': 0.841926097869873, 'sad': 0.004203855525702238, 'surprised': 0.005750385113060474}","Well, no, not that we know of. We came across this creature that gave us a vision of a floating, creepy city that felt like it was alive."
MATT,02:02:56,02:02:57,happy,"{'angry': 0.0016300547868013382, 'calm': 0.10392012447118759, 'disgust': 0.0044312309473752975, 'fearful': 0.022661559283733368, 'happy': 0.8548675179481506, 'sad': 0.007238268852233887, 'surprised': 0.005251243244856596}","""That's awful."""
LAURA,02:02:57,02:02:59,disgust,"{'angry': 0.005946352146565914, 'calm': 0.0028300404082983732, 'disgust': 0.9461557269096375, 'fearful': 0.0069693089462816715, 'happy': 0.0077663748525083065, 'sad': 0.029375528916716576, 'surprised': 0.0009566893568262458}","Yeah, it was awful."
TALIESIN,02:02:59,02:03:00,disgust,"{'angry': 0.014486588537693024, 'calm': 0.2880004346370697, 'disgust': 0.3817473351955414, 'fearful': 0.028989262878894806, 'happy': 0.03653130680322647, 'sad': 0.24835003912448883, 'surprised': 0.0018950561061501503}","It was really, really quite a lot."
LAURA,02:03:00,02:03:05,disgust,"{'angry': 0.0854760929942131, 'calm': 0.3839184641838074, 'disgust': 0.41848695278167725, 'fearful': 0.009070999920368195, 'happy': 0.03346502035856247, 'sad': 0.06656951457262039, 'surprised': 0.0030129693914204836}","And it also made us think of the words Eyes of Nine, right?"
SAM,02:03:05,02:03:11,sad,"{'angry': 0.00011533503857208416, 'calm': 0.003490404924377799, 'disgust': 0.0072563118301332, 'fearful': 0.018545834347605705, 'happy': 0.00016494124429300427, 'sad': 0.9696397185325623, 'surprised': 0.0007874889997765422}","Yes, or Nonagon or Lucien or what was it, the Task Takers or something. What was it?"
LAURA,02:03:11,02:03:15,happy,"{'angry': 0.003937019966542721, 'calm': 0.010255781933665276, 'disgust': 0.024376166984438896, 'fearful': 0.044081587344408035, 'happy': 0.4945463538169861, 'sad': 0.018293356522917747, 'surprised': 0.4045097827911377}",The Tomb Takers.
MATT,02:03:15,02:03:18,disgust,"{'angry': 0.027848640456795692, 'calm': 0.00166051066480577, 'disgust': 0.8001845479011536, 'fearful': 0.019172312691807747, 'happy': 0.13147565722465515, 'sad': 0.00997982919216156, 'surprised': 0.009678484871983528}","""Not really jogging anything in my noggin, unfortunately."""
MATT,02:03:18,02:03:20,disgust,"{'angry': 0.030956007540225983, 'calm': 0.002565233502537012, 'disgust': 0.5629081726074219, 'fearful': 0.2336377650499344, 'happy': 0.10380389541387558, 'sad': 0.05551129952073097, 'surprised': 0.01061762124300003}","""Sorry."""
LAURA,02:03:20,02:03:24,happy,"{'angry': 0.09559056907892227, 'calm': 0.0014336371095851064, 'disgust': 0.03761747479438782, 'fearful': 0.19585752487182617, 'happy': 0.6445841789245605, 'sad': 0.003593701869249344, 'surprised': 0.02132289484143257}","No, no, no. Hey, do you know anything about the city of Aeor?"
MATT,02:03:24,02:03:25,sad,"{'angry': 0.00013893649156671017, 'calm': 0.004884796217083931, 'disgust': 0.003636229084804654, 'fearful': 0.013022322207689285, 'happy': 0.00012093444092897698, 'sad': 0.976875901222229, 'surprised': 0.0013208817690610886}","""No."""
LAURA,02:03:25,02:03:28,fearful,"{'angry': 0.0008288195240311325, 'calm': 0.002046660054475069, 'disgust': 0.0022638372611254454, 'fearful': 0.9489155411720276, 'happy': 0.012857139110565186, 'sad': 0.032314132899045944, 'surprised': 0.000773856183513999}","Cool, just wondering."
MATT,02:03:28,02:03:30,happy,"{'angry': 0.007536062505096197, 'calm': 0.010239371098577976, 'disgust': 0.04565507546067238, 'fearful': 0.1619998812675476, 'happy': 0.7530795931816101, 'sad': 0.01674206554889679, 'surprised': 0.004747991915792227}","""Where's Aeor?"""
SAM,02:03:30,02:03:32,fearful,"{'angry': 0.001574324443936348, 'calm': 0.06902556121349335, 'disgust': 0.023602787405252457, 'fearful': 0.5355231165885925, 'happy': 0.15101562440395355, 'sad': 0.21678096055984497, 'surprised': 0.0024776437785476446}",It's way north.
MATT,02:03:32,02:03:37,sad,"{'angry': 0.004163247067481279, 'calm': 0.05983972176909447, 'disgust': 0.22423328459262848, 'fearful': 0.1612800806760788, 'happy': 0.07668286561965942, 'sad': 0.46887463331222534, 'surprised': 0.004926155786961317}","""Oh, I haven't been that far north. I've just spend most of my time here in the Empire, so."""
TRAVIS,02:03:37,02:03:43,disgust,"{'angry': 0.004992090631276369, 'calm': 0.006471233442425728, 'disgust': 0.6596872806549072, 'fearful': 0.08663441985845566, 'happy': 0.024619849398732185, 'sad': 0.21492354571819305, 'surprised': 0.002671560039743781}","No, neither have we. We have no plans of going there, either. We've just heard people tell tales, of crazy weather up north."
MATT,02:03:43,02:03:44,disgust,"{'angry': 0.01849055290222168, 'calm': 0.0036953117232769728, 'disgust': 0.6016973257064819, 'fearful': 0.04841897636651993, 'happy': 0.1804322451353073, 'sad': 0.03444739803671837, 'surprised': 0.11281824856996536}","""Yeah, I hear it's pretty chilly."""
TRAVIS,02:03:44,02:03:47,disgust,"{'angry': 0.00815737247467041, 'calm': 0.002005009911954403, 'disgust': 0.9638633728027344, 'fearful': 0.003584254765883088, 'happy': 0.007840919308364391, 'sad': 0.013189749792218208, 'surprised': 0.0013593415496870875}",It is. No intention of going there.
SAM,02:03:47,02:03:48,disgust,"{'angry': 0.0031801413279026747, 'calm': 0.0005793895106762648, 'disgust': 0.9631831049919128, 'fearful': 0.005429229233413935, 'happy': 0.00896465964615345, 'sad': 0.01385678630322218, 'surprised': 0.004806676879525185}",Why would we go there?
MATT,02:03:48,02:03:59,happy,"{'angry': 0.009561600163578987, 'calm': 0.0009567016968503594, 'disgust': 0.017275379970669746, 'fearful': 0.010739968158304691, 'happy': 0.9476430416107178, 'sad': 0.000645895313937217, 'surprised': 0.013177520595490932}","""Yeah, me too. These get all clammy. I know it's got the little layer of fur supposed to keep you warm, but (laughs) I'm already cold out here on this side of the Marrow Valley. Can't imagine getting all snowed up, you know?"""
TRAVIS,02:03:59,02:04:02,disgust,"{'angry': 0.012741630896925926, 'calm': 0.00793022196739912, 'disgust': 0.7316561341285706, 'fearful': 0.0812922939658165, 'happy': 0.06592824310064316, 'sad': 0.09768243134021759, 'surprised': 0.0027690294664353132}",Ridiculous.
MATT,02:04:02,02:04:04,happy,"{'angry': 0.002424817066639662, 'calm': 0.0013475954765453935, 'disgust': 0.0012155540753155947, 'fearful': 0.007500952109694481, 'happy': 0.9853861331939697, 'sad': 0.00017813025624491274, 'surprised': 0.0019468219252303243}","""Well, is there anything else I can help you with?"""
LAURA,02:04:04,02:04:05,sad,"{'angry': 0.00039327016565948725, 'calm': 0.001533746486529708, 'disgust': 0.02297980897128582, 'fearful': 0.09358718246221542, 'happy': 0.0005113383522257209, 'sad': 0.880003035068512, 'surprised': 0.0009916314156726003}",Um!
SAM,02:04:05,02:04:09,sad,"{'angry': 0.0010239116381853819, 'calm': 0.0021930590737611055, 'disgust': 0.08902857452630997, 'fearful': 0.2012099325656891, 'happy': 0.0021028583869338036, 'sad': 0.7033648490905762, 'surprised': 0.0010768102947622538}","Oh, we should buy that stone giant potion."
LAURA,02:04:09,02:04:10,sad,"{'angry': 0.0001774591946741566, 'calm': 0.0033036554232239723, 'disgust': 0.0069457716308534145, 'fearful': 0.007764819543808699, 'happy': 9.691734157968313e-05, 'sad': 0.9797967076301575, 'surprised': 0.0019145900150761008}",I mean.
SAM,02:04:10,02:04:12,sad,"{'angry': 0.0001997026993194595, 'calm': 0.010282314382493496, 'disgust': 0.012717311270534992, 'fearful': 0.03321080282330513, 'happy': 0.00045765991671942174, 'sad': 0.9426220059394836, 'surprised': 0.0005101658753119409}","Or I'll buy it, if--"
LAURA,02:04:12,02:04:15,happy,"{'angry': 0.001791717135347426, 'calm': 0.03655607998371124, 'disgust': 0.00202976749278605, 'fearful': 0.01351311057806015, 'happy': 0.9406800866127014, 'sad': 0.0018592943670228124, 'surprised': 0.0035699489526450634}",I don't know. Do you think Caleb would like that?
SAM,02:04:15,02:04:16,surprised,"{'angry': 0.0022378384601324797, 'calm': 0.0020654534455388784, 'disgust': 0.0030499950516968966, 'fearful': 0.007424192503094673, 'happy': 0.028537340462207794, 'sad': 0.0046913595870137215, 'surprised': 0.9519938230514526}",Someone could use it.
LAURA,02:04:16,02:04:18,happy,"{'angry': 0.011210313066840172, 'calm': 0.0023205410689115524, 'disgust': 0.006548946723341942, 'fearful': 0.005178721155971289, 'happy': 0.8697230815887451, 'sad': 0.0005850967136211693, 'surprised': 0.10443325340747833}",Caleb would probably like that potion of haste.
TRAVIS,02:04:18,02:04:20,surprised,"{'angry': 0.0015717309433966875, 'calm': 0.0006259714718908072, 'disgust': 0.0014086654409766197, 'fearful': 0.0010279098059982061, 'happy': 0.006686864420771599, 'sad': 0.0011464247945696115, 'surprised': 0.9875324368476868}","Yasha could use it, it's a plus two, right?"
