speaker,start_time,end_time,emotion,scores,text
MATT,01:16:25,01:16:38,happy,"{'angry': 0.007675017695873976, 'calm': 0.005704926792532206, 'disgust': 0.021369656547904015, 'fearful': 0.09617530554533005, 'happy': 0.8477608561515808, 'sad': 0.006932372692972422, 'surprised': 0.014381829649209976}","(laughs) All right. So you sit with your sketchbook and you concentrate and focus, and how do you call the Traveler to you?"
LAURA,01:16:38,01:16:48,disgust,"{'angry': 0.03807506337761879, 'calm': 0.0019286703318357468, 'disgust': 0.41896823048591614, 'fearful': 0.012842410244047642, 'happy': 0.21322421729564667, 'sad': 0.00716985110193491, 'surprised': 0.3077915608882904}","Come on, man, I really need to talk to you right now. And I know that you're busy and stuff, but this is dire stuff right here, you know? Because... this could fuck up everything."
MATT,01:16:48,01:17:06,happy,"{'angry': 0.010312570258975029, 'calm': 0.0025191153399646282, 'disgust': 0.010843352414667606, 'fearful': 0.019012706354260445, 'happy': 0.948127031326294, 'sad': 0.001042883493937552, 'surprised': 0.008142362348735332}","There's a soft impact as you stop and hear it out in front of you, and as you look up from your sketchbook sitting in the sand maybe two feet from you is the Traveler, full cloak, hood back, and cross-legged, just sitting right in front of you eye to eye. ""Hello, Jester."""
LAURA,01:17:06,01:17:08,disgust,"{'angry': 0.0028306483291089535, 'calm': 0.0027482619043439627, 'disgust': 0.6176758408546448, 'fearful': 0.08176965266466141, 'happy': 0.007560682948678732, 'sad': 0.28507035970687866, 'surprised': 0.002344540087506175}",Hi.
MARISHA,01:17:08,01:17:10,sad,"{'angry': 0.0004898831248283386, 'calm': 0.0014596511609852314, 'disgust': 0.027708783745765686, 'fearful': 0.13403834402561188, 'happy': 0.0006930357194505632, 'sad': 0.8345854878425598, 'surprised': 0.0010248790495097637}",Oh no.
MATT,01:17:10,01:17:13,sad,"{'angry': 0.00040129938861355186, 'calm': 0.015940789133310318, 'disgust': 0.009629587642848492, 'fearful': 0.39116916060447693, 'happy': 0.012527590617537498, 'sad': 0.5615261197090149, 'surprised': 0.008805446326732635}","""What's wrong? You look so..."""
LAURA,01:17:13,01:17:21,sad,"{'angry': 0.0005118162953294814, 'calm': 0.0021828210446983576, 'disgust': 0.010543995536863804, 'fearful': 0.47064176201820374, 'happy': 0.0016747547779232264, 'sad': 0.5134700536727905, 'surprised': 0.0009747986914590001}","This guy here. He's a real-- He's a dick, man, like not in a good way."
MATT,01:17:21,01:17:23,sad,"{'angry': 0.00023973606585059315, 'calm': 0.05224122479557991, 'disgust': 0.006395550444722176, 'fearful': 0.12057308107614517, 'happy': 0.0030423987191170454, 'sad': 0.8166136145591736, 'surprised': 0.0008944235742092133}","""There's a lot of them out there, you're not wrong."""
LAURA,01:17:23,01:17:37,happy,"{'angry': 0.004263411276042461, 'calm': 0.0011238135630264878, 'disgust': 0.002882480388507247, 'fearful': 0.005365591496229172, 'happy': 0.9826122522354126, 'sad': 0.0002046756271738559, 'surprised': 0.0035477285273373127}","But this guy, like, this whole island is weird, it's like opening-- look at this waterfall. Have you ever seen anything like that? This doesn't count as a question. Like, come on. (laughter)"
MATT,01:17:37,01:17:45,happy,"{'angry': 0.011349824257194996, 'calm': 0.0054787942208349705, 'disgust': 0.039095114916563034, 'fearful': 0.0660386011004448, 'happy': 0.8514642715454102, 'sad': 0.006864556111395359, 'surprised': 0.01970895566046238}","He looks back and says, ""That is quite impressive, I mean, from a mortal standpoint. There are some places in the Fey that are just mind-boggling."""
MATT,01:17:45,01:17:47,happy,"{'angry': 0.0027766781859099865, 'calm': 0.0028483786154538393, 'disgust': 0.004554209765046835, 'fearful': 0.024832896888256073, 'happy': 0.8936623334884644, 'sad': 0.001919476897455752, 'surprised': 0.06940601766109467}","""One of these days. You are welcome to."""
LAURA,01:17:47,01:17:50,happy,"{'angry': 0.002434922382235527, 'calm': 0.000860926229506731, 'disgust': 0.0010176814394071698, 'fearful': 0.005229533184319735, 'happy': 0.9815545678138733, 'sad': 0.0001452796277590096, 'surprised': 0.008757127448916435}",Can you take everyone there? Can we sleep in the Feywild?
MATT,01:17:50,01:18:02,happy,"{'angry': 0.00607425719499588, 'calm': 0.005657164379954338, 'disgust': 0.011477901600301266, 'fearful': 0.045714545994997025, 'happy': 0.6640199422836304, 'sad': 0.006391699891537428, 'surprised': 0.26066452264785767}","""I would prefer not to go back, but you're welcome to go any time you like. I'll just keep my time here as well. But I'm sorry, you brought me here for a purpose. Did you have any questions?"""
LAURA,01:18:02,01:18:14,happy,"{'angry': 0.0031586666591465473, 'calm': 0.07468076795339584, 'disgust': 0.008639800362288952, 'fearful': 0.01912706159055233, 'happy': 0.8838022351264954, 'sad': 0.006032274570316076, 'surprised': 0.004559229128062725}",People lose their memory here. They could be here for two or three days and then they get stuck here forever. Did you know that could happen?
MATT,01:18:14,01:18:19,disgust,"{'angry': 0.0010291078360751271, 'calm': 0.001085283700376749, 'disgust': 0.592182993888855, 'fearful': 0.022776929661631584, 'happy': 0.001075870473869145, 'sad': 0.37835410237312317, 'surprised': 0.0034957060124725103}","""I... I was aware."""
SAM,01:18:19,01:18:21,sad,"{'angry': 0.00015386524319183081, 'calm': 0.002124603372067213, 'disgust': 0.017471052706241608, 'fearful': 0.011218457482755184, 'happy': 0.00014241368626244366, 'sad': 0.967535674571991, 'surprised': 0.0013539193896576762}",What a dick. (laughs)
LAURA,01:18:21,01:18:33,fearful,"{'angry': 0.007543377578258514, 'calm': 0.0008703219355084002, 'disgust': 0.013696638867259026, 'fearful': 0.7960901260375977, 'happy': 0.16591107845306396, 'sad': 0.009809751063585281, 'surprised': 0.006078648846596479}","Like, I understand if you want to get rid of some of your followers, we talked about it, it's okay, you know? A few of them could stay, but I don't want to stay."
MATT,01:18:33,01:19:20,happy,"{'angry': 0.012385460548102856, 'calm': 0.002798497211188078, 'disgust': 0.02060546725988388, 'fearful': 0.22394974529743195, 'happy': 0.6488344669342041, 'sad': 0.009003150276839733, 'surprised': 0.08242325484752655}","""You're not going to stay. (sighs) Jester, Jester, Jester, Jester,"" and he reaches out and takes your hands and says, ""Please don't ever think I'm not looking out for your best interest. And I wasn't planning to leave them all here, it was more of a backup plan if things didn't work out well with the Traveler Con thing. You have to have a series of layers for something like this. Oh, dear thing,"" and he reaches out and puts his thumb on the cheek and says, ""I-- I don't mean to put you through this. I was never going to abandon you or leave you to this. If things went sideways when we arrived I would've just plucked you and everyone else of import, and--"""
LAURA,01:19:20,01:19:22,fearful,"{'angry': 0.00182535988278687, 'calm': 0.0020800430793315172, 'disgust': 0.0032375401351600885, 'fearful': 0.543923556804657, 'happy': 0.4330737292766571, 'sad': 0.006506597623229027, 'surprised': 0.00935316737741232}","Everyone else, too?"
MATT,01:19:22,01:19:24,surprised,"{'angry': 0.0038076364435255527, 'calm': 0.0021927717607468367, 'disgust': 0.0071367318741977215, 'fearful': 0.012589214369654655, 'happy': 0.12078588455915451, 'sad': 0.0044139688834548, 'surprised': 0.8490737080574036}","""Everyone else of import."""
LAURA,01:19:24,01:19:25,happy,"{'angry': 0.0031653521582484245, 'calm': 0.003149421652778983, 'disgust': 0.0046596708707511425, 'fearful': 0.02243899740278721, 'happy': 0.7454339861869812, 'sad': 0.0023356552701443434, 'surprised': 0.2188168317079544}",My friends?
MATT,01:19:25,01:19:37,fearful,"{'angry': 0.02505500428378582, 'calm': 0.002586818765848875, 'disgust': 0.04705291986465454, 'fearful': 0.5832191705703735, 'happy': 0.2048855870962143, 'sad': 0.028263093903660774, 'surprised': 0.10893739014863968}","""Oh, your friends, yes, of course. But let's be honest, there are a few individuals on their way here that are a royal pain in my ass. Let me tell you, trying to charter this many ships from the middle of the Menagerie Coast--"""
LAURA,01:19:37,01:19:38,disgust,"{'angry': 0.0017958213575184345, 'calm': 0.0010729302885010839, 'disgust': 0.9006516933441162, 'fearful': 0.009868794120848179, 'happy': 0.0018777217483147979, 'sad': 0.08327269554138184, 'surprised': 0.0014603232266381383}",It's a lot.
LAURA,01:19:38,01:19:40,fearful,"{'angry': 0.005238169804215431, 'calm': 0.0011094097280874848, 'disgust': 0.17049527168273926, 'fearful': 0.5275382995605469, 'happy': 0.007203847169876099, 'sad': 0.2833709120750427, 'surprised': 0.005044108256697655}",Yeah.
MATT,01:19:40,01:19:54,disgust,"{'angry': 0.10064685344696045, 'calm': 0.001013731467537582, 'disgust': 0.7106325626373291, 'fearful': 0.026414792984724045, 'happy': 0.138105109333992, 'sad': 0.005981621332466602, 'surprised': 0.017205210402607918}","""I've been busy. I hate it. I hate all of this. I'm excited to be done. But no, I wasn't going to abandon you and your friends."""
LAURA,01:19:54,01:20:03,disgust,"{'angry': 0.004370235837996006, 'calm': 0.008251490071415901, 'disgust': 0.7119035124778748, 'fearful': 0.03690497949719429, 'happy': 0.009126421995460987, 'sad': 0.2281593680381775, 'surprised': 0.0012839774135500193}",So do you think we should get rid of this weird... Vo greedy guy?
MATT,01:20:03,01:20:19,happy,"{'angry': 0.042500317096710205, 'calm': 0.005158992018550634, 'disgust': 0.16976295411586761, 'fearful': 0.2047097384929657, 'happy': 0.4144137501716614, 'sad': 0.03022303804755211, 'surprised': 0.13323119282722473}","""Perhaps. If you don't think there's much of a purpose or a way to make him useful, then... I mean-- what other choice is there?"""
LAURA,01:20:19,01:20:20,happy,"{'angry': 0.0018019855488091707, 'calm': 0.0030643322970718145, 'disgust': 0.0018921970622614026, 'fearful': 0.007506684400141239, 'happy': 0.9538233280181885, 'sad': 0.0006370022310875356, 'surprised': 0.031274475157260895}",Do you want to fight him?
MATT,01:20:20,01:20:30,disgust,"{'angry': 0.009308308362960815, 'calm': 0.00780814653262496, 'disgust': 0.8099861145019531, 'fearful': 0.041775524616241455, 'happy': 0.031031295657157898, 'sad': 0.09756351262331009, 'surprised': 0.0025272027123719454}","""Me? (laughs) I don't fight. I hedge my bets on those who fight for me."""
LAURA,01:20:30,01:20:46,sad,"{'angry': 0.010506462305784225, 'calm': 0.2584318220615387, 'disgust': 0.19743837416172028, 'fearful': 0.11547018587589264, 'happy': 0.06216789409518242, 'sad': 0.3544476628303528, 'surprised': 0.0015375748043879867}",Yeah. Okay. You promise? You promise?
MATT,01:20:46,01:21:08,disgust,"{'angry': 0.06662201136350632, 'calm': 0.04199046269059181, 'disgust': 0.4992252588272095, 'fearful': 0.15507812798023224, 'happy': 0.13697126507759094, 'sad': 0.09790943562984467, 'surprised': 0.0022034256253391504}","""I am of a... a kind of entity that promises are binding. Makes them dangerous, makes them easy to regret, but binding. And I promise."""
LAURA,01:21:08,01:21:11,disgust,"{'angry': 0.0018315757624804974, 'calm': 0.001076170476153493, 'disgust': 0.8561519980430603, 'fearful': 0.012983713299036026, 'happy': 0.0016166052082553506, 'sad': 0.12472783774137497, 'surprised': 0.0016122019151225686}",(whispered) Okay.
MATT,01:21:11,01:21:28,fearful,"{'angry': 0.007082547526806593, 'calm': 0.002523553092032671, 'disgust': 0.12253060191869736, 'fearful': 0.6922767162322998, 'happy': 0.04210388660430908, 'sad': 0.12896978855133057, 'surprised': 0.004512913059443235}","""And I'm sorry if you felt abandoned. I... There's no excuse I can put, other than the fact that things are a little crazy right now, and I-- (laughs ruefully) Oh, mortals are... a special breed."""
LAURA,01:21:28,01:21:34,sad,"{'angry': 0.0020549201872199774, 'calm': 0.20158672332763672, 'disgust': 0.025442790240049362, 'fearful': 0.3225715756416321, 'happy': 0.05800369381904602, 'sad': 0.388919860124588, 'surprised': 0.0014203842729330063}","Hey man, maybe a dragon turtle will take out a couple of the boats on the way here."
MATT,01:21:34,01:21:36,disgust,"{'angry': 0.005245858803391457, 'calm': 0.0002704646030906588, 'disgust': 0.9578872919082642, 'fearful': 0.003841423662379384, 'happy': 0.0040644085966050625, 'sad': 0.008034649305045605, 'surprised': 0.02065584436058998}","""Well, I don't want them dead necessarily."""
LAURA,01:21:36,01:21:40,happy,"{'angry': 0.012683890759944916, 'calm': 0.006377595476806164, 'disgust': 0.07151016592979431, 'fearful': 0.11260350793600082, 'happy': 0.7803635001182556, 'sad': 0.011485224589705467, 'surprised': 0.004976069089025259}","No, I mean, that would be terrible. That'd be terrible."
MATT,01:21:40,01:21:50,happy,"{'angry': 0.003670261474326253, 'calm': 0.001731821452267468, 'disgust': 0.00258642784319818, 'fearful': 0.011197781190276146, 'happy': 0.7826777696609497, 'sad': 0.0008296389132738113, 'surprised': 0.19730637967586517}","""The plan was if things went wrong at the very least they'd be left here to live a nice life in a village with some people, you know? They weren't going to be hurt, they just would've forgotten some things."""
LAURA,01:21:50,01:21:56,surprised,"{'angry': 0.011198740452528, 'calm': 0.0013265638845041394, 'disgust': 0.05325690284371376, 'fearful': 0.023095672950148582, 'happy': 0.23250925540924072, 'sad': 0.005791997071355581, 'surprised': 0.6728208661079407}","Yeah, that's true. I mean, they're living a nice life and nobody seems to hate it when their memory's gone, but I don't want to do it."
MATT,01:21:56,01:22:03,happy,"{'angry': 0.010142345912754536, 'calm': 0.001781751518137753, 'disgust': 0.0021306558046489954, 'fearful': 0.002820050809532404, 'happy': 0.9785047769546509, 'sad': 0.00012506554776336998, 'surprised': 0.004495339002460241}","""And you won't be, it was never even part of this. I should've clarified it. And you're right, I should've been a little more forthright with some of the information."""
LAURA,01:22:03,01:22:11,happy,"{'angry': 0.03352823853492737, 'calm': 0.002140260534361005, 'disgust': 0.08628254383802414, 'fearful': 0.28471317887306213, 'happy': 0.5746504664421082, 'sad': 0.010273043997585773, 'surprised': 0.008412281982600689}","I'm here extra days, you know? Like extra time, that's extra risk. (sighs) I'm sorry, I don't mean to yell at you."
MATT,01:22:11,01:22:17,happy,"{'angry': 0.007546048611402512, 'calm': 0.005959393456578255, 'disgust': 0.029808467254042625, 'fearful': 0.02587704174220562, 'happy': 0.9040728211402893, 'sad': 0.004171519074589014, 'surprised': 0.022564653307199478}","""It's all right. I would've come back!"""
LAURA,01:22:17,01:22:20,sad,"{'angry': 0.00031574355671182275, 'calm': 0.001486492808908224, 'disgust': 0.02353450283408165, 'fearful': 0.0512247160077095, 'happy': 0.0003381245187483728, 'sad': 0.9221015572547913, 'surprised': 0.0009988981764763594}",Okay.
MATT,01:22:20,01:22:23,fearful,"{'angry': 0.0020483818370848894, 'calm': 0.0006923442706465721, 'disgust': 0.003576803021132946, 'fearful': 0.9658759832382202, 'happy': 0.012121402658522129, 'sad': 0.015080791898071766, 'surprised': 0.0006043032626621425}","""Hey. You want to see something very pretty?"""
LAURA,01:22:23,01:22:26,sad,"{'angry': 0.0003434868704061955, 'calm': 0.03626528009772301, 'disgust': 0.020926546305418015, 'fearful': 0.13718673586845398, 'happy': 0.006737318355590105, 'sad': 0.7975612282752991, 'surprised': 0.00097936624661088}",Yeah.
MATT,01:22:26,01:22:44,calm,"{'angry': 0.10400792956352234, 'calm': 0.3821089267730713, 'disgust': 0.11146412044763565, 'fearful': 0.025295523926615715, 'happy': 0.35463061928749084, 'sad': 0.020200734958052635, 'surprised': 0.002292129909619689}","Points up to the moon, and right there on the mostly full surface of Catha you see the shadows shift slightly and they form these two round googly eyes and a little smile, and these two little pointed teeth. (laughter)"
LAURA,01:22:44,01:22:47,sad,"{'angry': 0.0004937900230288506, 'calm': 0.003952349070459604, 'disgust': 0.021182727068662643, 'fearful': 0.4183667004108429, 'happy': 0.003476241836324334, 'sad': 0.5517992973327637, 'surprised': 0.0007288745837286115}",That's pretty cool.
MATT,01:22:47,01:22:48,calm,"{'angry': 0.0006982042687013745, 'calm': 0.9871419668197632, 'disgust': 0.0005403587128967047, 'fearful': 0.0005229872185736895, 'happy': 0.001182774780318141, 'sad': 0.009466960094869137, 'surprised': 0.00044684219756163657}",And you turn your head back and he's gone.
LAURA,01:22:48,01:22:55,disgust,"{'angry': 0.008327420800924301, 'calm': 0.0018731794552877545, 'disgust': 0.95174640417099, 'fearful': 0.007028966210782528, 'happy': 0.012885038740932941, 'sad': 0.016940472647547722, 'surprised': 0.0011984872398898005}","Oh, man. Okay. (sighs) Okay."
LAURA,01:22:55,01:23:02,happy,"{'angry': 0.0016654630890116096, 'calm': 0.0034978785552084446, 'disgust': 0.002712095621973276, 'fearful': 0.015075521543622017, 'happy': 0.9134287238121033, 'sad': 0.00140004965942353, 'surprised': 0.06222030520439148}","Yeah, I'm fine. Just-- I'm just drawing."
LIAM,01:23:02,01:23:07,sad,"{'angry': 0.00011482030822662637, 'calm': 0.020699039101600647, 'disgust': 0.0026541126426309347, 'fearful': 0.02044803835451603, 'happy': 0.0002732254797592759, 'sad': 0.9549964070320129, 'surprised': 0.000814276747405529}",Maybe didn't go as well as you were hoping?
LAURA,01:23:07,01:23:17,sad,"{'angry': 0.0009294548071920872, 'calm': 0.05285137519240379, 'disgust': 0.022386381402611732, 'fearful': 0.43326327204704285, 'happy': 0.025240834802389145, 'sad': 0.46445828676223755, 'surprised': 0.0008704627398401499}",In some ways it went better. But no. (sighs)
LIAM,01:23:17,01:23:20,sad,"{'angry': 0.00042641384061425924, 'calm': 0.0069790128618478775, 'disgust': 0.015326539054512978, 'fearful': 0.27430835366249084, 'happy': 0.002137784380465746, 'sad': 0.7002410292625427, 'surprised': 0.0005807937122881413}","I can't speak for him, but you do have us."
LAURA,01:23:20,01:23:22,fearful,"{'angry': 0.0005202987231314182, 'calm': 0.005994164384901524, 'disgust': 0.008290842175483704, 'fearful': 0.639299213886261, 'happy': 0.004570200573652983, 'sad': 0.3407253921031952, 'surprised': 0.0005998879205435514}",I know.
LIAM,01:23:22,01:23:27,sad,"{'angry': 0.0001564766571391374, 'calm': 0.003491188632324338, 'disgust': 0.005561389494687319, 'fearful': 0.037613362073898315, 'happy': 0.00022434671700466424, 'sad': 0.9521459937095642, 'surprised': 0.0008072758209891617}","So whatever you land on, Jester, we'll make it happen."
LIAM,01:23:27,01:23:30,fearful,"{'angry': 0.0005186962080188096, 'calm': 0.003988849930465221, 'disgust': 0.009837024845182896, 'fearful': 0.5525456666946411, 'happy': 0.0028895270079374313, 'sad': 0.42956477403640747, 'surprised': 0.0006554349092766643}","So whatever you land on, Jester, we'll make it happen."
LAURA,01:23:30,01:23:36,fearful,"{'angry': 0.0007764962501823902, 'calm': 0.00309496046975255, 'disgust': 0.008169343695044518, 'fearful': 0.8479112386703491, 'happy': 0.008765166625380516, 'sad': 0.13078050315380096, 'surprised': 0.0005023264093324542}",I have to figure out what I want to land on.
LIAM,01:23:36,01:23:39,sad,"{'angry': 0.00018635496962815523, 'calm': 0.001974594546481967, 'disgust': 0.014591441489756107, 'fearful': 0.023950612172484398, 'happy': 0.000192367922863923, 'sad': 0.9581889510154724, 'surprised': 0.0009156762389466166}","That is the sticky wicket, isn't it?"
LAURA,01:23:39,01:23:48,fearful,"{'angry': 0.0009150804253295064, 'calm': 0.04607727378606796, 'disgust': 0.015975089743733406, 'fearful': 0.552800178527832, 'happy': 0.03714413568377495, 'sad': 0.34605932235717773, 'surprised': 0.0010288270423188806}",Yeah. Everything's confusing.
LIAM,01:23:48,01:23:52,sad,"{'angry': 0.00034677551593631506, 'calm': 0.006251172162592411, 'disgust': 0.004990079905837774, 'fearful': 0.3372836410999298, 'happy': 0.0015185814118012786, 'sad': 0.6486820578575134, 'surprised': 0.0009276309865526855}","Maybe we sleep on it, it'll make more sense in the morning."
LAURA,01:23:52,01:23:58,happy,"{'angry': 0.01284611877053976, 'calm': 0.04081689566373825, 'disgust': 0.0712229534983635, 'fearful': 0.1275303214788437, 'happy': 0.7185611724853516, 'sad': 0.02668309211730957, 'surprised': 0.002339407568797469}","Yeah. Yeah. Thank you, Caleb."
LIAM,01:23:58,01:24:02,sad,"{'angry': 0.00027013785438612103, 'calm': 0.001454812940210104, 'disgust': 0.01916244998574257, 'fearful': 0.032327018678188324, 'happy': 0.00023259509180206805, 'sad': 0.9453810453414917, 'surprised': 0.0011719469912350178}",I didn't do anything.
MATT,01:24:02,01:24:05,sad,"{'angry': 0.00025098290643654764, 'calm': 0.0015237648040056229, 'disgust': 0.02084730938076973, 'fearful': 0.02268749661743641, 'happy': 0.0001957836066139862, 'sad': 0.9532436728477478, 'surprised': 0.0012511075474321842}",Caduceus.
TALIESIN,01:24:05,01:24:16,happy,"{'angry': 0.006405795458704233, 'calm': 0.13684308528900146, 'disgust': 0.06868058443069458, 'fearful': 0.24274510145187378, 'happy': 0.41147148609161377, 'sad': 0.13088464736938477, 'surprised': 0.002969259861856699}","Going to take my minute. (sighs) Calm down, listen carefully."
MATT,01:24:16,01:24:59,calm,"{'angry': 0.0013460051268339157, 'calm': 0.5525130033493042, 'disgust': 0.023002684116363525, 'fearful': 0.04068276658654213, 'happy': 0.012146088294684887, 'sad': 0.36946386098861694, 'surprised': 0.0008455390343442559}","You can hear the sound of the waves crashing rhythmically against the shore, soft, comforting. And with each crash, the waves get fainter and fainter. The cold beach air of night getting warmer and warmer. And with your eyes closed, you can feel just this warm formless embrace around you as the presence, the consciousness, the will of the Wild Mother you sense surround you."
TALIESIN,01:24:59,01:25:14,sad,"{'angry': 0.003263093763962388, 'calm': 0.12315136939287186, 'disgust': 0.15392784774303436, 'fearful': 0.0694403350353241, 'happy': 0.012746760621666908, 'sad': 0.6363719701766968, 'surprised': 0.0010986480629071593}","This... this force that is eating our memories and will, does its influence extend to the island on the horizon?"
MATT,01:25:14,01:25:45,calm,"{'angry': 0.06409823149442673, 'calm': 0.28869980573654175, 'disgust': 0.21839697659015656, 'fearful': 0.15758273005485535, 'happy': 0.08798886835575104, 'sad': 0.18096525967121124, 'surprised': 0.00226813112385571}","You open your eyes, and before you, your vision is not where you were sitting, but you can see before you the island that is beyond the horizon, and for a moment you see the wind blow, and this strange translucent maroon coloration that encircles the island and then spreads across the rest of Rumblecusp, and you sense that the influence of whatever's affecting this region is all-encompassing."
MARISHA,01:25:45,01:25:47,sad,"{'angry': 0.0004629604227375239, 'calm': 0.0013042680220678449, 'disgust': 0.04429401084780693, 'fearful': 0.054602015763521194, 'happy': 0.00042362851672805846, 'sad': 0.8977128863334656, 'surprised': 0.0012001851573586464}",Okay.
TALIESIN,01:25:47,01:26:02,disgust,"{'angry': 0.013908258639276028, 'calm': 0.02550436556339264, 'disgust': 0.539610743522644, 'fearful': 0.13124977052211761, 'happy': 0.04931757226586342, 'sad': 0.23865602910518646, 'surprised': 0.0017532040365040302}",I know that there's a way to undo the effects. Is there any way to block them that I might know?
MATT,01:26:02,01:26:10,sad,"{'angry': 0.004147169180214405, 'calm': 0.0700109526515007, 'disgust': 0.18153317272663116, 'fearful': 0.13457082211971283, 'happy': 0.02001238241791725, 'sad': 0.5885761380195618, 'surprised': 0.0011494021164253354}",The Wild Mother's presence seems tenuous. The question seems difficult to answer. It's--
TALIESIN,01:26:10,01:26:14,calm,"{'angry': 0.0003957843582611531, 'calm': 0.9582093954086304, 'disgust': 0.0009221558575518429, 'fearful': 0.0016645339783281088, 'happy': 0.0013539394130930305, 'sad': 0.036979228258132935, 'surprised': 0.0004750290827360004}",Is there any place of safety on this island from it?
MATT,01:26:14,01:26:32,calm,"{'angry': 0.001598507515154779, 'calm': 0.8667059540748596, 'disgust': 0.009344578720629215, 'fearful': 0.014108264818787575, 'happy': 0.0120866559445858, 'sad': 0.09555835276842117, 'surprised': 0.0005976815009489655}","From that you sense the air get cold, and a mournful apology comes from the sound of the wind around your ears, like a faint whisper saying, ""I'm sorry,"" without language. And there is not."
TALIESIN,01:26:32,01:26:35,calm,"{'angry': 0.002152159810066223, 'calm': 0.6567258238792419, 'disgust': 0.03898441046476364, 'fearful': 0.006929325871169567, 'happy': 0.0035065081901848316, 'sad': 0.29061365127563477, 'surprised': 0.0010881162015721202}","Do I have one more, or was that the roll?"
MATT,01:26:35,01:26:43,sad,"{'angry': 0.008666953071951866, 'calm': 0.09502118825912476, 'disgust': 0.3892700970172882, 'fearful': 0.0667644739151001, 'happy': 0.025673532858490944, 'sad': 0.4130648374557495, 'surprised': 0.0015389847103506327}","I'll allow one more. We'll say she didn't give an answer, she just-- there wasn't a way to answer it."
TALIESIN,01:26:43,01:26:47,sad,"{'angry': 0.0045749349519610405, 'calm': 0.02316066436469555, 'disgust': 0.39006662368774414, 'fearful': 0.07489123940467834, 'happy': 0.010175863280892372, 'sad': 0.4960143268108368, 'surprised': 0.001116325380280614}",Does he know where we are?
MATT,01:26:47,01:27:14,disgust,"{'angry': 0.12279274314641953, 'calm': 0.06508290767669678, 'disgust': 0.5224822759628296, 'fearful': 0.07617566734552383, 'happy': 0.15261316299438477, 'sad': 0.058712784200906754, 'surprised': 0.0021403636783361435}","As you close your eyes once more, the sound of the wind and the waves entirely fades, and instead you can hear the burning of flame, the bubbling of heated water and a low growl, like a... churning bit of earth, and you sense that he is paying attention."
TALIESIN,01:27:14,01:27:20,disgust,"{'angry': 0.001691182958893478, 'calm': 0.001145445043221116, 'disgust': 0.7000854015350342, 'fearful': 0.027459757402539253, 'happy': 0.001546841231174767, 'sad': 0.2661086320877075, 'surprised': 0.0019627443980425596}","Darn. Darn, darn, darn. (sighs)"
MATT,01:27:20,01:27:40,calm,"{'angry': 0.006374956574290991, 'calm': 0.6764073371887207, 'disgust': 0.05997516214847565, 'fearful': 0.028147585690021515, 'happy': 0.021239986643195152, 'sad': 0.20674246549606323, 'surprised': 0.0011125417659059167}","And with that, as you exhale and sigh that warmth surrounds you once more, giving a comforting blanketing embrace before it slips back into the night air, your eyes still closed, and as you take one deep breath and open them once more, you're there back on the beach where you last were left."
TALIESIN,01:27:40,01:27:58,sad,"{'angry': 0.0021280739456415176, 'calm': 0.03161010146141052, 'disgust': 0.12094613909721375, 'fearful': 0.1751798838376999, 'happy': 0.012665250338613987, 'sad': 0.6565591096878052, 'surprised': 0.0009115006541833282}","Hmm. Well, (sighs) there's no safety anywhere. And he does know where we are. There's no hiding from this."
TRAVIS,01:27:58,01:28:06,sad,"{'angry': 0.0023121670819818974, 'calm': 0.004781436175107956, 'disgust': 0.08983520418405533, 'fearful': 0.4232640266418457, 'happy': 0.007228537928313017, 'sad': 0.47163304686546326, 'surprised': 0.0009455194813199341}",This is strange. I don't know what this area would offer us that he wouldn't want us to see.
TRAVIS,01:28:06,01:28:12,sad,"{'angry': 0.0030623269267380238, 'calm': 0.03160444274544716, 'disgust': 0.1245490238070488, 'fearful': 0.2722834646701813, 'happy': 0.020774422213435173, 'sad': 0.5466588735580444, 'surprised': 0.001067413599230349}","I'm sure it'll be obvious in the morning, I just don't know what it is now."
ASHLEY,01:28:12,01:28:15,sad,"{'angry': 0.00024133040278684348, 'calm': 0.0019117608899250627, 'disgust': 0.012207238003611565, 'fearful': 0.058227378875017166, 'happy': 0.00031168796704150736, 'sad': 0.9262312650680542, 'surprised': 0.0008694222779013216}",But what if we forget in the morning?
TALIESIN,01:28:15,01:28:21,sad,"{'angry': 0.0022828010842204094, 'calm': 0.10359802097082138, 'disgust': 0.07506415247917175, 'fearful': 0.1893155425786972, 'happy': 0.02077188529074192, 'sad': 0.6080313324928284, 'surprised': 0.0009362590499222279}",You can cast breathe water and it lasts for 24 hours?
TRAVIS,01:28:21,01:28:25,sad,"{'angry': 0.00015904774772934616, 'calm': 0.002463069511577487, 'disgust': 0.0076403627172112465, 'fearful': 0.01584434136748314, 'happy': 0.00013153358304407448, 'sad': 0.9726364612579346, 'surprised': 0.0011251999530941248}","Every day at 2:30, yeah."
TALIESIN,01:28:25,01:28:26,sad,"{'angry': 0.0003285407437942922, 'calm': 0.09858597815036774, 'disgust': 0.015546734444797039, 'fearful': 0.009832292795181274, 'happy': 0.0005901783588342369, 'sad': 0.8743137717247009, 'surprised': 0.0008024359121918678}",Every day at 2:30?
LAURA,01:28:26,01:28:28,sad,"{'angry': 0.00032267451751977205, 'calm': 0.11917512863874435, 'disgust': 0.003421919420361519, 'fearful': 0.167951300740242, 'happy': 0.005363789852708578, 'sad': 0.7021403908729553, 'surprised': 0.0016248173778876662}",So we still have it on right now?
