speaker,start_time,end_time,emotion,scores,text
LAURA,01:28:35,01:28:37,Sad,"{'Anger': 0.00037047298974357545, 'Calm': 0.004769407212734222, 'Disgust': 0.03938211128115654, 'Fear': 0.0666668564081192, 'Happy': 0.004252367187291384, 'Neutral': 0.0031658962834626436, 'Sad': 0.8791021108627319, 'Surprised': 0.0022907217498868704}",That's a cute T-Rex.
TALIESIN,01:28:37,01:28:38,Sad,"{'Anger': 0.00028009340167045593, 'Calm': 0.0036911803763359785, 'Disgust': 0.023692095652222633, 'Fear': 0.052512481808662415, 'Happy': 0.0032252129167318344, 'Neutral': 0.005663805641233921, 'Sad': 0.909781277179718, 'Surprised': 0.0011538723483681679}",Glue some feathers on it.
ASHLEY,01:28:38,01:28:40,Disgust,"{'Anger': 0.002454632893204689, 'Calm': 0.0013819325249642134, 'Disgust': 0.9772422313690186, 'Fear': 0.0023545436561107635, 'Happy': 0.0032044430263340473, 'Neutral': 0.0027927320916205645, 'Sad': 0.009285553358495235, 'Surprised': 0.0012839101254940033}",Wow.
MATT,01:28:40,01:28:48,Neutral,"{'Anger': 0.0017549856565892696, 'Calm': 0.00557336863130331, 'Disgust': 0.04601146653294563, 'Fear': 0.012851277366280556, 'Happy': 0.006714023649692535, 'Neutral': 0.7234337329864502, 'Sad': 0.20256300270557404, 'Surprised': 0.0010980534134432673}",So you wait for a sufficient amount of time in hopes that it's enough to not gather its attention and that it's found a new destruction or continued with whatever its venture may be.
LAURA,01:28:48,01:28:53,Happy,"{'Anger': 0.005161181092262268, 'Calm': 0.003453753422945738, 'Disgust': 0.0314764603972435, 'Fear': 0.06538935750722885, 'Happy': 0.8685779571533203, 'Neutral': 0.0028614129405468702, 'Sad': 0.005892098415642977, 'Surprised': 0.01718776486814022}",We could've ridden it. We could ride it all the way to volcano.
SAM,01:28:53,01:28:59,Fear,"{'Anger': 0.001783822663128376, 'Calm': 0.002459740499034524, 'Disgust': 0.002878328785300255, 'Fear': 0.9178310036659241, 'Happy': 0.038081079721450806, 'Neutral': 0.0012872646329924464, 'Sad': 0.008236886002123356, 'Surprised': 0.027441952377557755}","Oh, man. Vokodo would have to take heed from us if we were coming in riding on a fucking dinosaur."
MATT,01:28:59,01:29:01,Fear,"{'Anger': 0.0005327961407601833, 'Calm': 0.0022098461631685495, 'Disgust': 0.0046615744940936565, 'Fear': 0.8151692152023315, 'Happy': 0.004038417246192694, 'Neutral': 0.002262788126245141, 'Sad': 0.1685687154531479, 'Surprised': 0.002556610619649291}",(laughs)
LAURA,01:29:01,01:29:02,Disgust,"{'Anger': 0.0020580196287482977, 'Calm': 0.0013554524630308151, 'Disgust': 0.9663795232772827, 'Fear': 0.004179955925792456, 'Happy': 0.004277612082660198, 'Neutral': 0.003135696519166231, 'Sad': 0.017472339794039726, 'Surprised': 0.001141401706263423}","Yeah, man."
MATT,01:29:02,01:30:09,Disgust,"{'Anger': 0.006306962575763464, 'Calm': 0.0016497166361659765, 'Disgust': 0.9528680443763733, 'Fear': 0.00541018508374691, 'Happy': 0.013093397952616215, 'Neutral': 0.006221472751349211, 'Sad': 0.013212977908551693, 'Surprised': 0.0012372827623039484}","Pushing forward, Viridian begins to lead the way. At this point, you're hitting dusk. The sky itself is a bright orange turning red, and you can barely see now, passed the distance to the eastern side, the purples and blues that begin to usher in the rest of the dark night. You could hear some semblance of nighttime insects and crickets starting to make their noises, various denizens of the night coming alive. However, at the same time, you are approaching the base of the mountain. You guys are now hitting a steady incline, and it's turned from a walk into a hike, and following Viridian, as you begin to follow the switchback trail naturally up the side of the mountain, that same kind of weird, dreamlike haze still sits over this jungle and the mountain before you. You get closer and closer to it, and by the time night comes, and you watch as Viridian lights the edge of the staff. Any of you who have light sources, it would be recommended to create one at this moment as it is getting near impossible to see or those who don't need to necessarily."
TRAVIS,01:30:09,01:30:12,Sad,"{'Anger': 0.0004779348091688007, 'Calm': 0.003245612606406212, 'Disgust': 0.022861333563923836, 'Fear': 0.14203189313411713, 'Happy': 0.012297275476157665, 'Neutral': 0.012449241243302822, 'Sad': 0.805723249912262, 'Surprised': 0.0009134163847193122}","Yeah, summon the sword, light."
LIAM,01:30:12,01:30:15,Sad,"{'Anger': 0.0001442357897758484, 'Calm': 0.003580373013392091, 'Disgust': 0.005996256601065397, 'Fear': 0.025010770186781883, 'Happy': 0.0007580191595479846, 'Neutral': 0.003947288263589144, 'Sad': 0.9598010182380676, 'Surprised': 0.000761963427066803}",Four globules. (plops)
MATT,01:30:15,01:30:39,Disgust,"{'Anger': 0.006286357529461384, 'Calm': 0.004259277600795031, 'Disgust': 0.5204448699951172, 'Fear': 0.07972826063632965, 'Happy': 0.049306269735097885, 'Neutral': 0.08156268298625946, 'Sad': 0.2567351162433624, 'Surprised': 0.0016770990332588553}","Then, within a short trek up the side of the mountain, Viridian goes, ""There. That is the entrance,"" and she points her staff towards. You can see the pathway levels out and there is a cave opening about 20 feet from end to end and a jagged top that's about 10 feet, sometimes closer to 12 feet at its apex, and it is just pitch black unto the inside of the mountain."
SAM,01:30:39,01:30:45,Happy,"{'Anger': 0.0017344965599477291, 'Calm': 0.0019731137435883284, 'Disgust': 0.00328783318400383, 'Fear': 0.18596652150154114, 'Happy': 0.7853716611862183, 'Neutral': 0.00953648891299963, 'Sad': 0.008332370780408382, 'Surprised': 0.003797457553446293}",Is it customary to go in at night or do we have to wait till daybreak?
MATT,01:30:45,01:30:50,Sad,"{'Anger': 0.00027513972599990666, 'Calm': 0.008518803864717484, 'Disgust': 0.0060205948539078236, 'Fear': 0.029052801430225372, 'Happy': 0.001596717513166368, 'Neutral': 0.05940661206841469, 'Sad': 0.8942554593086243, 'Surprised': 0.0008739852928556502}","""I believe any time. I do not think that Vokodo rests."""
LAURA,01:30:50,01:30:52,Happy,"{'Anger': 0.006207569967955351, 'Calm': 0.002475700108334422, 'Disgust': 0.004309628624469042, 'Fear': 0.007975311949849129, 'Happy': 0.9623673558235168, 'Neutral': 0.003945568110793829, 'Sad': 0.0009470044751651585, 'Surprised': 0.011771833524107933}",He doesn't sleep at all?
MATT,01:30:52,01:30:56,Sad,"{'Anger': 0.0003125225775875151, 'Calm': 0.006238529924303293, 'Disgust': 0.013047239743173122, 'Fear': 0.08260677009820938, 'Happy': 0.0038928892463445663, 'Neutral': 0.008331564255058765, 'Sad': 0.8840336799621582, 'Surprised': 0.001536784926429391}","""Well, what sleep do you need when you are a god?"""
LAURA,01:30:56,01:31:08,Happy,"{'Anger': 0.003200314473360777, 'Calm': 0.0013719456037506461, 'Disgust': 0.0045670089311897755, 'Fear': 0.012921927496790886, 'Happy': 0.9708991050720215, 'Neutral': 0.0029947091825306416, 'Sad': 0.0014383620582520962, 'Surprised': 0.002606529975309968}","I don't know, I mean... dreaming is really fun, you know? He's missing out. Maybe that's why everything's crazy around here, you know? Maybe his dreams are crossing over into the real world."
MATT,01:31:08,01:31:14,Happy,"{'Anger': 0.00243757083080709, 'Calm': 0.002339762169867754, 'Disgust': 0.00790452305227518, 'Fear': 0.050222910940647125, 'Happy': 0.7421120405197144, 'Neutral': 0.17254844307899475, 'Sad': 0.021336600184440613, 'Surprised': 0.0010982026578858495}","She laughs a little bit. ""I think he'll like you."""
SAM,01:31:14,01:31:16,Surprised,"{'Anger': 0.004628448281437159, 'Calm': 0.014304126612842083, 'Disgust': 0.01601782999932766, 'Fear': 0.17361167073249817, 'Happy': 0.30159053206443787, 'Neutral': 0.007089295890182257, 'Sad': 0.016372889280319214, 'Surprised': 0.4663851261138916}","All right, then we'll go now."
TALIESIN,01:31:16,01:31:18,Neutral,"{'Anger': 0.0007254586089402437, 'Calm': 0.005481861997395754, 'Disgust': 0.041871022433042526, 'Fear': 0.010958494618535042, 'Happy': 0.0063506136648356915, 'Neutral': 0.5660853385925293, 'Sad': 0.36772602796554565, 'Surprised': 0.0008012190810404718}",I think that's a good theory.
MARISHA,01:31:18,01:31:19,Happy,"{'Anger': 0.002746290061622858, 'Calm': 0.004392943345010281, 'Disgust': 0.049940694123506546, 'Fear': 0.10755918174982071, 'Happy': 0.7638499736785889, 'Neutral': 0.017286226153373718, 'Sad': 0.04774998128414154, 'Surprised': 0.006474705412983894}",It's kind of a great theory.
TALIESIN,01:31:19,01:31:20,Disgust,"{'Anger': 0.003588596358895302, 'Calm': 0.004532674793154001, 'Disgust': 0.5577870011329651, 'Fear': 0.11091970652341843, 'Happy': 0.08034950494766235, 'Neutral': 0.009070922620594501, 'Sad': 0.23026542365550995, 'Surprised': 0.0034862367901951075}","Yeah, I'm into it."
MATT,01:31:20,01:32:19,Disgust,"{'Anger': 0.005952257663011551, 'Calm': 0.0013071136781945825, 'Disgust': 0.97381591796875, 'Fear': 0.002243361435830593, 'Happy': 0.005971196107566357, 'Neutral': 0.003579391399398446, 'Sad': 0.00591625040397048, 'Surprised': 0.0012145106447860599}","All right, as you approach the mouth of the cavern entrance, the volcanic smells of the island become more mineral rich. The lush plants and ferns that have taken residence around this space here are wedged in the earthy cracks of the mountainside are vibrant and a very, very healthy, larger than counterparts you've seen along the Menagerie Coast and other elements of the tropical jungles and the surrounding area. The winds are a little strong, though, as you get close to it, towards the crest where this entrance is, and you reinforce your footsteps instinctually. As you reach the foot of this cavern, there is a faint wind coming from the inside. The air is actually warmer at the opening of this cavern than the surrounding space. As night has come, the temperature has dropped, but as you get to the front of this cavern, the temperature spikes another 15 degrees or so."
TRAVIS,01:32:19,01:32:24,Sad,"{'Anger': 0.0014794482849538326, 'Calm': 0.006282257381826639, 'Disgust': 0.3265741169452667, 'Fear': 0.01413615234196186, 'Happy': 0.005128336604684591, 'Neutral': 0.06327324360609055, 'Sad': 0.5816994309425354, 'Surprised': 0.0014270704705268145}","Is it real lush and green still, not rocky or hot or arid?"
MATT,01:32:24,01:32:39,Disgust,"{'Anger': 0.02739277482032776, 'Calm': 0.0020690939854830503, 'Disgust': 0.9501857161521912, 'Fear': 0.001804234692826867, 'Happy': 0.007572124246507883, 'Neutral': 0.004517190158367157, 'Sad': 0.003998233936727047, 'Surprised': 0.002460593357682228}","Well, it is rocky here at the base, but within the cracks of the rocks, you can see there are a lot of other elements of vegetation that have taken root, and it turns rocky the further up the mountain you go, but at this entrance as you enter, it just looks like it just goes into volcanic rock, porous, black, volcanic rock."
TRAVIS,01:32:39,01:32:42,Sad,"{'Anger': 0.00018535670824348927, 'Calm': 0.0071005248464643955, 'Disgust': 0.004828704055398703, 'Fear': 0.02070620283484459, 'Happy': 0.0016078611370176077, 'Neutral': 0.020515628159046173, 'Sad': 0.9442263841629028, 'Surprised': 0.0008293638820759952}",Pretty steep where we are right now?
MATT,01:32:42,01:32:50,Happy,"{'Anger': 0.0076592485420405865, 'Calm': 0.004284147638827562, 'Disgust': 0.13390600681304932, 'Fear': 0.07417844980955124, 'Happy': 0.7390296459197998, 'Neutral': 0.011080830357968807, 'Sad': 0.023658020421862602, 'Surprised': 0.00620364211499691}","It was a little steep getting up there, but there's a level off platform right where this enters where you guys have even footing now that you've gotten there."
LAURA,01:32:50,01:32:59,Happy,"{'Anger': 0.008227303624153137, 'Calm': 0.0017450620653107762, 'Disgust': 0.08796180784702301, 'Fear': 0.13544557988643646, 'Happy': 0.7529934644699097, 'Neutral': 0.0025262862909585238, 'Sad': 0.006736124400049448, 'Surprised': 0.004364361055195332}","Hey, Traveler, you here? Artagan, are you here?"
SAM,01:32:59,01:33:01,Fear,"{'Anger': 0.000864102563355118, 'Calm': 0.0017420611111447215, 'Disgust': 0.0034561334177851677, 'Fear': 0.9203357100486755, 'Happy': 0.0033103185705840588, 'Neutral': 0.0018081569578498602, 'Sad': 0.06647895276546478, 'Surprised': 0.002004538895562291}","This is somebody else's house, Jester."
LAURA,01:33:01,01:33:02,Sad,"{'Anger': 0.0003212469455320388, 'Calm': 0.0033884197473526, 'Disgust': 0.005309109576046467, 'Fear': 0.3108643889427185, 'Happy': 0.001956698251888156, 'Neutral': 0.003892324399203062, 'Sad': 0.6728104948997498, 'Surprised': 0.0014573391526937485}",What?
SAM,01:33:02,01:33:04,Fear,"{'Anger': 0.0016438716556876898, 'Calm': 0.0012419942067936063, 'Disgust': 0.0020492917392402887, 'Fear': 0.9745880961418152, 'Happy': 0.006952828727662563, 'Neutral': 0.0013716500252485275, 'Sad': 0.008897969499230385, 'Surprised': 0.0032542734406888485}","This is somebody else's house, maybe--"
LAURA,01:33:04,01:33:07,Fear,"{'Anger': 0.0015972198452800512, 'Calm': 0.0013144939439371228, 'Disgust': 0.0020545453298836946, 'Fear': 0.9725281000137329, 'Happy': 0.008172822184860706, 'Neutral': 0.0010495326714590192, 'Sad': 0.008543596602976322, 'Surprised': 0.004739781841635704}","I know, but he said he was going to come because he wanted to see."
SAM,01:33:07,01:33:10,Happy,"{'Anger': 0.001943139242939651, 'Calm': 0.0044518280774354935, 'Disgust': 0.013467985205352306, 'Fear': 0.39535093307495117, 'Happy': 0.4209611713886261, 'Neutral': 0.052775461226701736, 'Sad': 0.10862129926681519, 'Surprised': 0.002428145846351981}","Oh, okay."
LAURA,01:33:10,01:33:21,Fear,"{'Anger': 0.0017570076743140817, 'Calm': 0.0008761907229200006, 'Disgust': 0.003107735188677907, 'Fear': 0.9713618159294128, 'Happy': 0.009495695121586323, 'Neutral': 0.0014517317758873105, 'Sad': 0.010420932434499264, 'Surprised': 0.001528944238089025}","Do you sleep? I'm not talking to you, Vo-kay-do. I'm talking to the Traveler. (laughter)"
LAURA,01:33:21,01:33:23,Sad,"{'Anger': 0.0012592985294759274, 'Calm': 0.004144466947764158, 'Disgust': 0.383003830909729, 'Fear': 0.07950975745916367, 'Happy': 0.009391450323164463, 'Neutral': 0.003978860564529896, 'Sad': 0.5161851048469543, 'Surprised': 0.002527200849726796}",This is so weird.
TRAVIS,01:33:23,01:33:26,Fear,"{'Anger': 0.0005611295346170664, 'Calm': 0.00317659811116755, 'Disgust': 0.004854847211390734, 'Fear': 0.5984848141670227, 'Happy': 0.002497786423191428, 'Neutral': 0.0033978784922510386, 'Sad': 0.38498273491859436, 'Surprised': 0.002044245833531022}",(laughs)
MATT,01:33:26,01:33:32,Happy,"{'Anger': 0.004453890025615692, 'Calm': 0.0022028221283107996, 'Disgust': 0.06364494562149048, 'Fear': 0.023989146575331688, 'Happy': 0.8869326114654541, 'Neutral': 0.007021525874733925, 'Sad': 0.009084878489375114, 'Surprised': 0.0026701660826802254}","Okay, do you guys rest here or do you enter with Viridian?"
LAURA,01:33:32,01:33:34,Happy,"{'Anger': 0.002053589094430208, 'Calm': 0.001399228465743363, 'Disgust': 0.0044389767572283745, 'Fear': 0.03656075522303581, 'Happy': 0.9460989236831665, 'Neutral': 0.0036781218368560076, 'Sad': 0.0035072960890829563, 'Surprised': 0.0022630493622273207}",We should go in.
MATT,01:33:34,01:33:35,Happy,"{'Anger': 0.0035504477564245462, 'Calm': 0.0013399927411228418, 'Disgust': 0.0030492900405079126, 'Fear': 0.0074079097248613834, 'Happy': 0.977460503578186, 'Neutral': 0.004126799292862415, 'Sad': 0.0010719215497374535, 'Surprised': 0.0019932007417082787}",All righty.
LIAM,01:33:35,01:33:38,Fear,"{'Anger': 0.0004795705317519605, 'Calm': 0.003076432505622506, 'Disgust': 0.005343365017324686, 'Fear': 0.4996158480644226, 'Happy': 0.002214896259829402, 'Neutral': 0.004767376463860273, 'Sad': 0.4829135537147522, 'Surprised': 0.0015890512149780989}",Hold on one moment. Come here for a second.
SAM,01:33:38,01:33:39,Happy,"{'Anger': 0.0063289157114923, 'Calm': 0.00546643603593111, 'Disgust': 0.006667689885944128, 'Fear': 0.024362465366721153, 'Happy': 0.876839280128479, 'Neutral': 0.004239506553858519, 'Sad': 0.002167157595977187, 'Surprised': 0.0739285871386528}","Yes, yes."
LIAM,01:33:39,01:33:55,Sad,"{'Anger': 0.0009637190960347652, 'Calm': 0.006714428309351206, 'Disgust': 0.04049766808748245, 'Fear': 0.017661694437265396, 'Happy': 0.003204747335985303, 'Neutral': 0.3981875777244568, 'Sad': 0.5317624807357788, 'Surprised': 0.001007727230899036}",I place my hand on Veth's shoulder and just cast Enlarge and expend transmutative magic to change my stone's capabilities to fire resistance rather than constitution bumping.
MATT,01:33:55,01:33:56,Sad,"{'Anger': 0.0004069539427291602, 'Calm': 0.004061339423060417, 'Disgust': 0.017138369381427765, 'Fear': 0.06702322512865067, 'Happy': 0.008246497251093388, 'Neutral': 0.021983353421092033, 'Sad': 0.8802298307418823, 'Surprised': 0.0009104006458073854}","You got it, okay."
LIAM,01:33:56,01:33:57,Sad,"{'Anger': 0.0006282622343860567, 'Calm': 0.024681292474269867, 'Disgust': 0.009783429093658924, 'Fear': 0.012778970412909985, 'Happy': 0.0017747859237715602, 'Neutral': 0.18619404733181, 'Sad': 0.7621883153915405, 'Surprised': 0.001970946555957198}",You are now twice your height--
LIAM,01:33:57,01:33:59,Disgust,"{'Anger': 0.0033850183244794607, 'Calm': 0.002673257375136018, 'Disgust': 0.9549135565757751, 'Fear': 0.004931851290166378, 'Happy': 0.015822244808077812, 'Neutral': 0.0029842143412679434, 'Sad': 0.010341687127947807, 'Surprised': 0.004948242101818323}",-- for a minute.
SAM,01:33:59,01:34:01,Disgust,"{'Anger': 0.010399626567959785, 'Calm': 0.005557355936616659, 'Disgust': 0.4605593681335449, 'Fear': 0.040347833186388016, 'Happy': 0.4424286484718323, 'Neutral': 0.005015192553400993, 'Sad': 0.022077415138483047, 'Surprised': 0.013614468276500702}","Whoa, this is so cool."
LAURA,01:34:01,01:34:04,Happy,"{'Anger': 0.002696774434298277, 'Calm': 0.001788866356946528, 'Disgust': 0.005389458499848843, 'Fear': 0.026830017566680908, 'Happy': 0.9526619911193848, 'Neutral': 0.0027294650208204985, 'Sad': 0.0023722078185528517, 'Surprised': 0.005531261675059795}",Is Veth taller than me now?
LAURA,01:34:04,01:34:06,Disgust,"{'Anger': 0.0033755567856132984, 'Calm': 0.0014894349733367562, 'Disgust': 0.9685189723968506, 'Fear': 0.004051193594932556, 'Happy': 0.007550360634922981, 'Neutral': 0.002540066372603178, 'Sad': 0.011183426715433598, 'Surprised': 0.0012909927172586322}",(gasps)
SAM,01:34:06,01:34:07,Disgust,"{'Anger': 0.0024406719021499157, 'Calm': 0.0024508065544068813, 'Disgust': 0.9402987360954285, 'Fear': 0.009498310275375843, 'Happy': 0.006582983769476414, 'Neutral': 0.0021587798837572336, 'Sad': 0.0332498736679554, 'Surprised': 0.003319959621876478}",Arm wrestle.
MARISHA,01:34:07,01:34:11,Happy,"{'Anger': 0.015021166764199734, 'Calm': 0.004623326938599348, 'Disgust': 0.31044644117355347, 'Fear': 0.016039041802287102, 'Happy': 0.6295092701911926, 'Neutral': 0.0065618641674518585, 'Sad': 0.01003570668399334, 'Surprised': 0.007763137109577656}","Yeah, yeah, yeah, yeah, yeah. (growling) Veth and I are going to arm wrestle."
MATT,01:34:11,01:34:13,Happy,"{'Anger': 0.007124418392777443, 'Calm': 0.003104754025116563, 'Disgust': 0.0490349717438221, 'Fear': 0.021454667672514915, 'Happy': 0.8643651008605957, 'Neutral': 0.0372544564306736, 'Sad': 0.015494484454393387, 'Surprised': 0.002167128724977374}","Both of you guys make strength checks for me,"
MARISHA,01:34:13,01:34:14,Happy,"{'Anger': 0.0048468271270394325, 'Calm': 0.00453273206949234, 'Disgust': 0.12984700500965118, 'Fear': 0.082088403403759, 'Happy': 0.737324595451355, 'Neutral': 0.006012560799717903, 'Sad': 0.024911560118198395, 'Surprised': 0.010436449199914932}",Okay.
MATT,01:34:14,01:34:17,Neutral,"{'Anger': 0.0023240933660417795, 'Calm': 0.0023254037369042635, 'Disgust': 0.004142587538808584, 'Fear': 0.0019027164671570063, 'Happy': 0.008315389044582844, 'Neutral': 0.9751468300819397, 'Sad': 0.004914258141070604, 'Surprised': 0.000928831344936043}","And I'll say for your size, add a d4 to it."
MARISHA,01:34:17,01:34:19,Sad,"{'Anger': 0.00020032722386531532, 'Calm': 0.003002137178555131, 'Disgust': 0.010492363944649696, 'Fear': 0.047685761004686356, 'Happy': 0.0010759211145341396, 'Neutral': 0.0027723226230591536, 'Sad': 0.9339032769203186, 'Surprised': 0.0008678431040607393}",My strength is garbage.
LIAM,01:34:19,01:34:21,Sad,"{'Anger': 0.0002095185045618564, 'Calm': 0.004479998257011175, 'Disgust': 0.00840968731790781, 'Fear': 0.04688170179724693, 'Happy': 0.000875636178534478, 'Neutral': 0.0021491586230695248, 'Sad': 0.9354623556137085, 'Surprised': 0.0015319327358156443}","Yes, it is."
MARISHA,01:34:21,01:34:23,Happy,"{'Anger': 0.0019105701940134168, 'Calm': 0.0022190327290445566, 'Disgust': 0.014803375117480755, 'Fear': 0.15418261289596558, 'Happy': 0.7527373433113098, 'Neutral': 0.028411930426955223, 'Sad': 0.04444735869765282, 'Surprised': 0.0012878382112830877}",16.
SAM,01:34:23,01:34:24,Disgust,"{'Anger': 0.02822680026292801, 'Calm': 0.003242029342800379, 'Disgust': 0.7924602031707764, 'Fear': 0.008227718062698841, 'Happy': 0.0499454103410244, 'Neutral': 0.08694268018007278, 'Sad': 0.0291423499584198, 'Surprised': 0.0018128742231056094}","You said add a d4, right?"
MATT,01:34:24,01:34:27,Happy,"{'Anger': 0.0039642322808504105, 'Calm': 0.001168929971754551, 'Disgust': 0.0034923874773085117, 'Fear': 0.008515114895999432, 'Happy': 0.9755768775939941, 'Neutral': 0.004496878944337368, 'Sad': 0.0010992931202054024, 'Surprised': 0.0016863023629412055}","Correct. Or, you know what? No, you'd have advantage on it I would say."
LIAM,01:34:27,01:34:29,Neutral,"{'Anger': 0.0015756492502987385, 'Calm': 0.01033910270780325, 'Disgust': 0.014621325768530369, 'Fear': 0.0055869766511023045, 'Happy': 0.0070497579872608185, 'Neutral': 0.8729236125946045, 'Sad': 0.08618775010108948, 'Surprised': 0.0017158264527097344}",One of those ropy fists.
MATT,01:34:29,01:34:31,Happy,"{'Anger': 0.0032865346875041723, 'Calm': 0.0029799018520861864, 'Disgust': 0.06085848808288574, 'Fear': 0.07608132809400558, 'Happy': 0.7988165020942688, 'Neutral': 0.0145697221159935, 'Sad': 0.04097255691885948, 'Surprised': 0.0024349414743483067}","At this size, it is a strength based thing."
SAM,01:34:31,01:34:34,Sad,"{'Anger': 0.00021578787709586322, 'Calm': 0.003449726151302457, 'Disgust': 0.014363725669682026, 'Fear': 0.05082109570503235, 'Happy': 0.0013722088187932968, 'Neutral': 0.0026357227470725775, 'Sad': 0.926017165184021, 'Surprised': 0.0011245191562920809}",18. (gasping)
MATT,01:34:34,01:34:37,Happy,"{'Anger': 0.007842176593840122, 'Calm': 0.0019078218610957265, 'Disgust': 0.03621404245495796, 'Fear': 0.014235662296414375, 'Happy': 0.9304936528205872, 'Neutral': 0.0030970536172389984, 'Sad': 0.002678630640730262, 'Surprised': 0.0035308729857206345}","Straight up. It's a tense fight, but Veth takes the victory."
LAURA,01:34:37,01:34:39,Sad,"{'Anger': 0.0026278896257281303, 'Calm': 0.004780269227921963, 'Disgust': 0.25994735956192017, 'Fear': 0.13353386521339417, 'Happy': 0.11608896404504776, 'Neutral': 0.018058961257338524, 'Sad': 0.4625198543071747, 'Surprised': 0.0024427592288702726}",Holy shit.
TALIESIN,01:34:39,01:34:40,Disgust,"{'Anger': 0.0015178289031609893, 'Calm': 0.0023337986785918474, 'Disgust': 0.937884509563446, 'Fear': 0.004652522969990969, 'Happy': 0.0020996287930756807, 'Neutral': 0.00330591993406415, 'Sad': 0.04647745564579964, 'Surprised': 0.0017282279441133142}",That's cool.
MARISHA,01:34:40,01:34:44,Disgust,"{'Anger': 0.002214292762801051, 'Calm': 0.0017701254691928625, 'Disgust': 0.9600982666015625, 'Fear': 0.004247511271387339, 'Happy': 0.0035255339462310076, 'Neutral': 0.0034030063543468714, 'Sad': 0.023280085995793343, 'Surprised': 0.0014610501239076257}","Look, I'm more into endurance training and stamina. So, you know."
SAM,01:34:44,01:34:47,Sad,"{'Anger': 0.00019061857892666012, 'Calm': 0.0038679454009979963, 'Disgust': 0.007537353318184614, 'Fear': 0.029905490577220917, 'Happy': 0.0006498720031231642, 'Neutral': 0.002503702649846673, 'Sad': 0.9542211890220642, 'Surprised': 0.0011239034356549382}","(low voice) I get it, I get it. (laughter)"
MARISHA,01:34:47,01:34:48,Fear,"{'Anger': 0.0027583090122789145, 'Calm': 0.0033270337153226137, 'Disgust': 0.037037670612335205, 'Fear': 0.5679001212120056, 'Happy': 0.3361028730869293, 'Neutral': 0.002540385350584984, 'Sad': 0.03536602109670639, 'Surprised': 0.014967580325901508}","Give me a hug, though."
TRAVIS,01:34:48,01:34:49,Surprised,"{'Anger': 0.005186255089938641, 'Calm': 0.022211112082004547, 'Disgust': 0.0663752481341362, 'Fear': 0.1265820562839508, 'Happy': 0.15794506669044495, 'Neutral': 0.007070979103446007, 'Sad': 0.037319768220186234, 'Surprised': 0.5773094892501831}",Whoa.
MARISHA,01:34:49,01:34:51,Disgust,"{'Anger': 0.001860257238149643, 'Calm': 0.005200336221605539, 'Disgust': 0.8340228796005249, 'Fear': 0.013235973194241524, 'Happy': 0.008935688994824886, 'Neutral': 0.004282653797417879, 'Sad': 0.1293320655822754, 'Surprised': 0.0031300040427595377}","Oh, yeah!"
MATT,01:34:51,01:34:54,Happy,"{'Anger': 0.004777977243065834, 'Calm': 0.00622582109645009, 'Disgust': 0.12707611918449402, 'Fear': 0.054351288825273514, 'Happy': 0.757665753364563, 'Neutral': 0.007060773205012083, 'Sad': 0.026596199721097946, 'Surprised': 0.01624605432152748}","Mid-hug, Veth shrinks down to normal size."
SAM,01:34:54,01:34:55,Disgust,"{'Anger': 0.004029791336506605, 'Calm': 0.0061628851108253, 'Disgust': 0.4593007266521454, 'Fear': 0.11808055639266968, 'Happy': 0.2004166692495346, 'Neutral': 0.009661802090704441, 'Sad': 0.19701556861400604, 'Surprised': 0.00533196609467268}","Oh, okay, I'm back to --"
LIAM,01:34:55,01:34:57,Disgust,"{'Anger': 0.00202475069090724, 'Calm': 0.0026276004500687122, 'Disgust': 0.937877893447876, 'Fear': 0.007246538996696472, 'Happy': 0.005109694786369801, 'Neutral': 0.0028889288660138845, 'Sad': 0.03960927203297615, 'Surprised': 0.0026153340004384518}",She just hangs from Beau's arms.
MATT,01:34:57,01:35:05,Fear,"{'Anger': 0.004369581118226051, 'Calm': 0.005135663319379091, 'Disgust': 0.17531734704971313, 'Fear': 0.4035007655620575, 'Happy': 0.2299121469259262, 'Neutral': 0.011792517267167568, 'Sad': 0.16456545889377594, 'Surprised': 0.00540660135447979}","Viridian's standing there, staff leaning against the entrance of the cave, arms crossed, looking over. ""You're a very strange bunch."""
TALIESIN,01:35:05,01:35:07,Sad,"{'Anger': 0.0004929304705001414, 'Calm': 0.0021834203507751226, 'Disgust': 0.015932533890008926, 'Fear': 0.45523807406425476, 'Happy': 0.008004836738109589, 'Neutral': 0.004420016426593065, 'Sad': 0.5125062465667725, 'Surprised': 0.0012219282798469067}",Thank you.
SAM,01:35:07,01:35:09,Sad,"{'Anger': 0.0002451081236358732, 'Calm': 0.004565025679767132, 'Disgust': 0.01646701619029045, 'Fear': 0.031714942306280136, 'Happy': 0.0013808030635118484, 'Neutral': 0.0027570247184485197, 'Sad': 0.9416763186454773, 'Surprised': 0.0011937343515455723}","Yeah, we can't fly, but we're okay."
TRAVIS,01:35:09,01:35:10,Sad,"{'Anger': 0.00016996388148982078, 'Calm': 0.005071794614195824, 'Disgust': 0.006545381620526314, 'Fear': 0.025804396718740463, 'Happy': 0.0009854811942204833, 'Neutral': 0.005108261946588755, 'Sad': 0.955331563949585, 'Surprised': 0.0009831873467192054}","Yeah, we appreciate you taking such--"
