speaker,start_time,end_time,emotion,scores,text
LIAM,01:34:42,01:34:44,Neutral,"{'Angry': 2.508637635401101e-07, 'Disgusted': 1.46944515222458e-07, 'Fearful': 1.984550692668563e-07, 'Happy': 1.3738488178205444e-06, 'Neutral': 0.9999960660934448, 'Other': 8.296935760654378e-08, 'Sad': 1.5044810197650804e-06, 'Surprised': 4.6031030365156766e-07, 'Unknown': 1.7043952027506748e-08}",Sam and I have done this before.
ORION,01:34:44,01:34:48,Neutral,"{'Angry': 3.2557678775191334e-10, 'Disgusted': 7.414086705681555e-11, 'Fearful': 2.4854030292176255e-11, 'Happy': 9.856381266715175e-10, 'Neutral': 1.0, 'Other': 1.6971200486604054e-11, 'Sad': 1.854657094568779e-09, 'Surprised': 5.858831475524795e-11, 'Unknown': 5.274258460530312e-11}",I use my earring.
SAM,01:34:48,01:34:52,Neutral,"{'Angry': 0.0015473904786631465, 'Disgusted': 0.0013017759192734957, 'Fearful': 0.0003328305610921234, 'Happy': 0.0008873717742972076, 'Neutral': 0.9775744080543518, 'Other': 0.0013516744365915656, 'Sad': 0.0025133639574050903, 'Surprised': 6.195162768563023e-06, 'Unknown': 0.014485097490251064}","I'm not gonna talk back to you, so whatever you say."
ORION,01:34:52,01:35:05,Neutral,"{'Angry': 5.365452580008423e-07, 'Disgusted': 4.489409732855165e-08, 'Fearful': 2.4999378123169436e-09, 'Happy': 6.319633882867493e-08, 'Neutral': 0.9999991655349731, 'Other': 1.1801759569607384e-08, 'Sad': 5.8671666636200825e-08, 'Surprised': 2.2486450479419773e-09, 'Unknown': 1.2222157508290366e-08}","Just to remind you of how these particular things work, I'm not actually talking right now. So you can just talk to each other through the rings."
MATT,01:35:05,01:35:24,Neutral,"{'Angry': 3.0055505817472294e-07, 'Disgusted': 1.1371211883215437e-07, 'Fearful': 2.1021190121928157e-08, 'Happy': 2.7782875804405194e-06, 'Neutral': 0.9999957084655762, 'Other': 3.70477494016086e-07, 'Sad': 5.887288239136979e-07, 'Surprised': 7.784293387658181e-08, 'Unknown': 8.824226682691005e-08}","As the two of you step into this room, you look about you, and there are some ramshackle, makeshift beds in the room. Five to be exact, from right to left. This appears to be one portion of a barracks-type sleeping arrangement. Beds are empty, they're kind of tossed, they're not like well-kept or anything. There's sheets kind of tossed about, and it smells awful in here, but it--"
LIAM,01:35:24,01:35:31,Neutral,"{'Angry': 3.1843694348054896e-12, 'Disgusted': 1.0065108875479886e-13, 'Fearful': 3.567137294639526e-14, 'Happy': 4.062830367274062e-12, 'Neutral': 1.0, 'Other': 5.050791395907507e-15, 'Sad': 5.918649251257513e-12, 'Surprised': 1.1020219025520417e-12, 'Unknown': 5.690666172878181e-14}","First, I just heard Tiberius' voice in my head. So I'm going to test it out and think. Scanlan, can you hear me?"
SAM,01:35:31,01:35:34,Neutral,"{'Angry': 0.00029850774444639683, 'Disgusted': 0.001182293170131743, 'Fearful': 0.00037022438482381403, 'Happy': 0.001697421190328896, 'Neutral': 0.9914458990097046, 'Other': 0.00015564673230983317, 'Sad': 0.0008595994440838695, 'Surprised': 4.045082823722623e-05, 'Unknown': 0.003949911333620548}",Can I hear him?
LIAM,01:35:34,01:35:38,Neutral,"{'Angry': 2.465448645239121e-08, 'Disgusted': 1.0567884345391576e-08, 'Fearful': 2.7233184596298088e-09, 'Happy': 7.672753099541296e-08, 'Neutral': 0.9999998807907104, 'Other': 5.395221602810807e-09, 'Sad': 5.249176027177782e-08, 'Surprised': 1.17136733646106e-09, 'Unknown': 2.9630678355374584e-08}",I heard Tiberius whispering about.
SAM,01:35:38,01:35:41,Neutral,"{'Angry': 0.009426932781934738, 'Disgusted': 0.0041393074207007885, 'Fearful': 0.00019892545242328197, 'Happy': 0.0026669935323297977, 'Neutral': 0.9815889596939087, 'Other': 0.00013986519479658455, 'Sad': 0.0008270730613730848, 'Surprised': 6.780604599043727e-05, 'Unknown': 0.0009441486326977611}","From thoughts only, can I hear him?"
MATT,01:35:41,01:35:42,Angry,"{'Angry': 0.999987006187439, 'Disgusted': 5.73554780203267e-06, 'Fearful': 4.460087268398638e-07, 'Happy': 1.5452969819307327e-06, 'Neutral': 3.5279015264677582e-06, 'Other': 3.013355254211092e-08, 'Sad': 1.062952719621535e-06, 'Surprised': 5.569051495513122e-07, 'Unknown': 1.3640487850352656e-08}",No.
LIAM,01:35:42,01:35:49,Neutral,"{'Angry': 1.0108016854082358e-12, 'Disgusted': 3.9809928492834726e-14, 'Fearful': 1.1034089833776746e-14, 'Happy': 1.1850625732459652e-12, 'Neutral': 1.0, 'Other': 4.574669517574655e-15, 'Sad': 3.928580117468217e-12, 'Surprised': 3.6682828541238777e-13, 'Unknown': 2.8577648195993524e-14}",I tug on his hand to keep going into the barracks.
SAM,01:35:49,01:35:53,Happy,"{'Angry': 0.006930435076355934, 'Disgusted': 0.0013238664250820875, 'Fearful': 0.0038215285167098045, 'Happy': 0.8397431373596191, 'Neutral': 0.11095773428678513, 'Other': 0.00042659378959797323, 'Sad': 0.03408654406666756, 'Surprised': 0.0010596034117043018, 'Unknown': 0.001650590100325644}",I notice that his hand is weirdly cold and sweaty.
MATT,01:35:53,01:35:54,Neutral,"{'Angry': 6.358218485047473e-08, 'Disgusted': 1.5179487888872245e-08, 'Fearful': 8.428023612339075e-09, 'Happy': 4.52627489266888e-07, 'Neutral': 0.9999979734420776, 'Other': 2.1075194922559604e-08, 'Sad': 1.4752353081348701e-06, 'Surprised': 2.5280490589807414e-08, 'Unknown': 3.85891008036765e-09}","Yeah, not weirdly."
LIAM,01:35:54,01:36:02,Neutral,"{'Angry': 1.5445630885402295e-13, 'Disgusted': 5.929193361330423e-15, 'Fearful': 1.0263929149892273e-15, 'Happy': 1.9734135658054652e-13, 'Neutral': 1.0, 'Other': 9.245067098957965e-16, 'Sad': 4.5320409751414825e-13, 'Surprised': 6.609489566983609e-14, 'Unknown': 4.185225367767283e-15}","You just lean to live with the stage fright, you never move past it. Should we pause right now?"
MARISHA,01:36:02,01:36:04,Neutral,"{'Angry': 0.008096057921648026, 'Disgusted': 0.00793659407645464, 'Fearful': 0.002938841236755252, 'Happy': 0.017137479037046432, 'Neutral': 0.8761749267578125, 'Other': 0.0016169671434909105, 'Sad': 0.0036454906221479177, 'Surprised': 6.430707435356453e-05, 'Unknown': 0.08238939940929413}",You didn't bring your stuff?
LAURA,01:36:04,01:36:05,Angry,"{'Angry': 0.7647393345832825, 'Disgusted': 0.014527987688779831, 'Fearful': 0.0016539230709895492, 'Happy': 0.004527552518993616, 'Neutral': 0.20453059673309326, 'Other': 2.97380374831846e-05, 'Sad': 0.005759646184742451, 'Surprised': 0.00420789560303092, 'Unknown': 2.331304676772561e-05}",I didn't have it!
ORION,01:36:05,01:36:06,Neutral,"{'Angry': 3.3649405395408394e-06, 'Disgusted': 2.730374433213001e-07, 'Fearful': 1.6768829880220437e-07, 'Happy': 4.096630163985537e-06, 'Neutral': 0.9999877214431763, 'Other': 2.23900727291948e-07, 'Sad': 7.639682735316455e-07, 'Surprised': 3.1991119158192305e-06, 'Unknown': 1.696937488304684e-07}",Come on in!
LIAM,01:36:06,01:36:09,Neutral,"{'Angry': 0.0013888109242543578, 'Disgusted': 0.00032034472678788006, 'Fearful': 0.00032853748416528106, 'Happy': 0.0024097198620438576, 'Neutral': 0.992738664150238, 'Other': 0.00017607631161808968, 'Sad': 0.0007260658894665539, 'Surprised': 0.0007414871361106634, 'Unknown': 0.0011704214848577976}","Look, my sister's here."
LAURA,01:36:09,01:36:10,Neutral,"{'Angry': 4.2368370486656204e-05, 'Disgusted': 6.425994797609746e-05, 'Fearful': 4.689413344749482e-06, 'Happy': 0.0001644707954255864, 'Neutral': 0.9996486902236938, 'Other': 1.3877521269023418e-05, 'Sad': 2.9672055461560376e-05, 'Surprised': 2.0043753465870395e-05, 'Unknown': 1.1935456313949544e-05}",Hello!
LIAM,01:36:10,01:36:17,Neutral,"{'Angry': 0.00049826770555228, 'Disgusted': 4.066133624291979e-05, 'Fearful': 1.148660339822527e-05, 'Happy': 0.00045268863323144615, 'Neutral': 0.998765230178833, 'Other': 4.444970909389667e-05, 'Sad': 4.902392902295105e-05, 'Surprised': 3.025334308404126e-06, 'Unknown': 0.0001353069965261966}","We'll make it work. We'll bring you up to speed later, you're on the roof of Osama Bin Laden's house. (all laugh)"
LIAM,01:36:17,01:36:23,Neutral,"{'Angry': 0.028526226058602333, 'Disgusted': 0.018263017758727074, 'Fearful': 0.0035861600190401077, 'Happy': 0.016272438690066338, 'Neutral': 0.6627330183982849, 'Other': 0.062013253569602966, 'Sad': 0.015537156723439693, 'Surprised': 0.0013504428789019585, 'Unknown': 0.19171832501888275}","So question for the DM, I'm invisible. Do I need to stealth, do I stealth?"
MATT,01:36:23,01:36:30,Neutral,"{'Angry': 0.002125503495335579, 'Disgusted': 0.0004761586897075176, 'Fearful': 0.00011746033123927191, 'Happy': 0.022590680047869682, 'Neutral': 0.9692193269729614, 'Other': 0.0007450098055414855, 'Sad': 0.0009273786563426256, 'Surprised': 2.9176102543715388e-05, 'Unknown': 0.0037693327758461237}","There's still a stealth check 'cause you're invisible, but noise is still a factor. You just have advantage on your stealth check."
LIAM,01:36:30,01:36:34,Neutral,"{'Angry': 0.00587804801762104, 'Disgusted': 0.0015781400725245476, 'Fearful': 5.795853212475777e-05, 'Happy': 0.015943029895424843, 'Neutral': 0.9712061882019043, 'Other': 0.0007373500848188996, 'Sad': 0.00036487795296125114, 'Surprised': 6.0823196690762416e-05, 'Unknown': 0.004173616878688335}","So, I think we should probably stealth. And start moving in."
SAM,01:36:34,01:36:36,Happy,"{'Angry': 0.11092916131019592, 'Disgusted': 0.0029769695829600096, 'Fearful': 0.007104896474629641, 'Happy': 0.7673705816268921, 'Neutral': 0.09021178632974625, 'Other': 0.00012851563224103302, 'Sad': 0.007973715662956238, 'Surprised': 0.01320917159318924, 'Unknown': 9.518564183963463e-05}","Yeah, that's, we tug each other."
MATT,01:36:36,01:36:40,Neutral,"{'Angry': 0.006554754916578531, 'Disgusted': 0.0017249275697395205, 'Fearful': 0.0039486996829509735, 'Happy': 0.053714025765657425, 'Neutral': 0.9166898727416992, 'Other': 0.00044594527571462095, 'Sad': 0.004099718295037746, 'Surprised': 0.0013566117268055677, 'Unknown': 0.011465379036962986}","Beyond being invisible, you guys make your stealth check."
SAM,01:36:40,01:36:44,Neutral,"{'Angry': 1.971634189246174e-09, 'Disgusted': 4.442974599339067e-10, 'Fearful': 9.059843847358806e-11, 'Happy': 1.0309681108822133e-08, 'Neutral': 1.0, 'Other': 1.1161113006030732e-10, 'Sad': 4.688335053515402e-09, 'Surprised': 1.7571190336074238e-10, 'Unknown': 5.754847709482647e-10}","I mean, I'm invisible, and I rolled a five."
MATT,01:36:44,01:36:48,Neutral,"{'Angry': 0.0022937010508030653, 'Disgusted': 0.005151158198714256, 'Fearful': 0.305832177400589, 'Happy': 0.08512520045042038, 'Neutral': 0.5045591592788696, 'Other': 0.002011599252000451, 'Sad': 0.024159621447324753, 'Surprised': 0.0009600542834959924, 'Unknown': 0.06990731507539749}","You have an advantage, you roll twice. 'Cause you're both invisible."
SAM,01:36:48,01:36:49,Neutral,"{'Angry': 0.03049028292298317, 'Disgusted': 0.013099894858896732, 'Fearful': 0.017310472205281258, 'Happy': 0.001494495547376573, 'Neutral': 0.9193295240402222, 'Other': 0.0003249988076277077, 'Sad': 0.013769718818366528, 'Surprised': 0.0009147428208962083, 'Unknown': 0.003265813458710909}",13.
MATT,01:36:49,01:36:54,Neutral,"{'Angry': 0.00047435425221920013, 'Disgusted': 0.0003971814294345677, 'Fearful': 5.088484249426983e-05, 'Happy': 0.27695709466934204, 'Neutral': 0.7091655731201172, 'Other': 0.0014462167164310813, 'Sad': 0.0014860847732052207, 'Surprised': 1.8058308342006058e-05, 'Unknown': 0.01000450924038887}","All right. You both feel you're stealthed, there is one opening into a hallway here."
LIAM,01:36:54,01:36:56,Neutral,"{'Angry': 0.022721828892827034, 'Disgusted': 0.016477763652801514, 'Fearful': 0.0042370399460196495, 'Happy': 0.14028123021125793, 'Neutral': 0.7954206466674805, 'Other': 0.000548743933904916, 'Sad': 0.004201036877930164, 'Surprised': 0.015850935131311417, 'Unknown': 0.00026073152548633516}","We have, does anyone have a laser light?"
TRAVIS,01:36:56,01:36:57,Happy,"{'Angry': 0.0033590674865990877, 'Disgusted': 0.0010359762236475945, 'Fearful': 0.0011062086559832096, 'Happy': 0.8897554278373718, 'Neutral': 0.09434305876493454, 'Other': 0.00016219177632592618, 'Sad': 0.009994219988584518, 'Surprised': 0.00014064535207580775, 'Unknown': 0.00010326884512323886}",Yep.
LIAM,01:36:57,01:36:58,Neutral,"{'Angry': 2.887460823330912e-06, 'Disgusted': 3.233785719203297e-07, 'Fearful': 2.5506903966743266e-07, 'Happy': 7.704074960201979e-06, 'Neutral': 0.9999815225601196, 'Other': 3.7937368801976845e-08, 'Sad': 1.84739167252701e-06, 'Surprised': 5.384469204727793e-06, 'Unknown': 2.121526732068446e-09}",All right.
TRAVIS,01:36:58,01:37:03,Neutral,"{'Angry': 0.0005086618475615978, 'Disgusted': 0.00034553263685666025, 'Fearful': 9.18914593057707e-05, 'Happy': 0.01680712215602398, 'Neutral': 0.9780582189559937, 'Other': 0.00030671554850414395, 'Sad': 0.001229019253514707, 'Surprised': 1.6765505279181525e-05, 'Unknown': 0.0026361183263361454}",Squeeze it together. Press the little button.
LIAM,01:37:03,01:37:08,Neutral,"{'Angry': 7.020501513466115e-09, 'Disgusted': 1.8075313468202125e-09, 'Fearful': 5.754090537379852e-10, 'Happy': 3.283479088622698e-08, 'Neutral': 1.0, 'Other': 6.13697315188233e-10, 'Sad': 1.0206511191768186e-08, 'Surprised': 5.84204074005612e-10, 'Unknown': 3.344306609420755e-09}","Squeeze it together? Ah, there we go. Okay so we're going to go down here."
MATT,01:37:08,01:37:16,Neutral,"{'Angry': 1.0411289622425102e-05, 'Disgusted': 1.103096565202577e-05, 'Fearful': 3.673824949146365e-06, 'Happy': 5.958303881925531e-05, 'Neutral': 0.999775230884552, 'Other': 2.0264104023226537e-05, 'Sad': 2.2621210518991575e-05, 'Surprised': 2.6565376742837543e-07, 'Unknown': 9.691131708677858e-05}","Down to this one. As you guys step out, you can see immediately there are two duergar guards right by a door that leads to a central chamber."
LIAM,01:37:16,01:37:18,Neutral,"{'Angry': 1.1128020105388714e-07, 'Disgusted': 6.39602788510274e-08, 'Fearful': 2.2423408907457087e-08, 'Happy': 6.296833703345328e-07, 'Neutral': 0.9999988079071045, 'Other': 4.0845741011708014e-08, 'Sad': 2.0739501849220687e-07, 'Surprised': 1.4642487222715772e-08, 'Unknown': 1.4424465177853563e-07}",So we're gonna go this way.
MATT,01:37:18,01:37:26,Neutral,"{'Angry': 8.544856768821774e-07, 'Disgusted': 7.582808621009463e-07, 'Fearful': 6.302012707237736e-07, 'Happy': 2.30875320994528e-06, 'Neutral': 0.9999892711639404, 'Other': 1.4384290807356592e-06, 'Sad': 2.919127837230917e-06, 'Surprised': 8.632065373603837e-08, 'Unknown': 1.6447976349809323e-06}",All right. Immediately you see--
TRAVIS,01:37:26,01:37:28,Neutral,"{'Angry': 1.6769681110417878e-07, 'Disgusted': 1.3754953442912665e-07, 'Fearful': 3.568952422483562e-08, 'Happy': 1.5969162348028476e-07, 'Neutral': 0.9999984502792358, 'Other': 1.433987364407585e-07, 'Sad': 6.629780386901984e-07, 'Surprised': 6.122496643001796e-08, 'Unknown': 1.3376178742419143e-07}",I like how you guys have different-colored lightsabers.
MATT,01:37:28,01:37:30,Neutral,"{'Angry': 9.152775426457538e-09, 'Disgusted': 2.961733303052938e-09, 'Fearful': 1.498687729473147e-09, 'Happy': 2.21254072840793e-08, 'Neutral': 1.0, 'Other': 5.593098761913495e-10, 'Sad': 1.509025970847233e-08, 'Surprised': 2.0711514725491043e-09, 'Unknown': 2.157036327332662e-09}",Two more Duergar guards.
TRAVIS,01:37:30,01:37:33,Neutral,"{'Angry': 6.739396241073337e-08, 'Disgusted': 8.039889110023068e-08, 'Fearful': 1.0488872703717789e-07, 'Happy': 1.2114525134165888e-06, 'Neutral': 0.9999963045120239, 'Other': 6.709716160457901e-08, 'Sad': 1.60827539730235e-06, 'Surprised': 1.507018509983027e-08, 'Unknown': 5.768698088104429e-07}",(lightsaber noises)
LIAM,01:37:33,01:37:40,Neutral,"{'Angry': 1.0535597994021373e-06, 'Disgusted': 3.642967101313843e-07, 'Fearful': 1.5830291744123315e-08, 'Happy': 7.375542918452993e-05, 'Neutral': 0.9999210834503174, 'Other': 1.55188365624781e-06, 'Sad': 1.3880065807825304e-06, 'Surprised': 2.0174016412966012e-07, 'Unknown': 4.811143412553065e-07}","All right, I'm inching up, I'm pulling Scanlan behind me, but I'm inching up to this door, just peeking through, seeing what I can see."
MATT,01:37:40,01:38:17,Neutral,"{'Angry': 0.0002870261378120631, 'Disgusted': 0.00046133017167449, 'Fearful': 3.9217025914695114e-05, 'Happy': 0.29745370149612427, 'Neutral': 0.6980545520782471, 'Other': 0.0014076621737331152, 'Sad': 0.0012675351463258266, 'Surprised': 7.474903395632282e-05, 'Unknown': 0.0009542606421746314}","Okay, looking inside, you can see these small symbols, basically just red stone, the glow stone, that lights the underground caverns here and in a large portion of Kraghammer, are just embedded in the wall in a small sconce. Peering through here, you see one against the wall, you also see along the edges here, what looks to be racks of spears and pikes and hammers and various war accoutrements of weapons, just hanging, and there's a set of armor, over a small, wooden arrangement, the armor itself is just being stored there. This looks to be like a fast-grab armory."
LIAM,01:38:17,01:38:23,Neutral,"{'Angry': 4.655246660704125e-14, 'Disgusted': 1.5205950292185777e-15, 'Fearful': 2.4350804923154085e-16, 'Happy': 5.534952379239455e-14, 'Neutral': 1.0, 'Other': 3.613411053949119e-16, 'Sad': 1.628262683104481e-13, 'Surprised': 2.339635612796844e-14, 'Unknown': 9.901496457256367e-16}","Okay. I pull Scanlan by the hand, and we enter into this room."
SAM,01:38:23,01:38:25,Neutral,"{'Angry': 0.02174408733844757, 'Disgusted': 0.0038266314659267664, 'Fearful': 0.002720103831961751, 'Happy': 0.009856023825705051, 'Neutral': 0.9516056180000305, 'Other': 0.0003039326402358711, 'Sad': 0.005392129998654127, 'Surprised': 0.004241202492266893, 'Unknown': 0.0003102891205344349}",This is so romantic.
LIAM,01:38:25,01:38:28,Neutral,"{'Angry': 0.015408100560307503, 'Disgusted': 0.00965962652117014, 'Fearful': 0.009780273772776127, 'Happy': 0.3787144720554352, 'Neutral': 0.4575550854206085, 'Other': 0.0003342225099913776, 'Sad': 0.12152644991874695, 'Surprised': 0.0060090613551437855, 'Unknown': 0.0010127794230356812}","It's just like the day we met, Sam."
MATT,01:38:28,01:38:29,Angry,"{'Angry': 0.9518540501594543, 'Disgusted': 2.4219980332418345e-05, 'Fearful': 6.987958386162063e-06, 'Happy': 0.000479910901049152, 'Neutral': 0.04747506231069565, 'Other': 4.518101559369825e-05, 'Sad': 2.7124187909066677e-05, 'Surprised': 8.692091068951413e-05, 'Unknown': 4.1817571627689176e-07}",You guys enter.
LIAM,01:38:29,01:38:34,Neutral,"{'Angry': 2.1196078705543187e-06, 'Disgusted': 5.452204732137034e-06, 'Fearful': 4.6061916236794787e-07, 'Happy': 9.988771489588544e-05, 'Neutral': 0.9998408555984497, 'Other': 2.0275585484341718e-05, 'Sad': 1.1950668522331398e-05, 'Surprised': 4.157017428951804e-06, 'Unknown': 1.4772424947295804e-05}","Quietly walking this way. We're past the door, that looks like the front door."
MATT,01:38:34,01:38:36,Neutral,"{'Angry': 1.5645689188659162e-07, 'Disgusted': 1.1719779990926327e-07, 'Fearful': 4.1421458263357636e-08, 'Happy': 1.814898041629931e-06, 'Neutral': 0.9999973773956299, 'Other': 1.2660887449555958e-08, 'Sad': 4.1495894720355864e-07, 'Surprised': 3.688122873768407e-08, 'Unknown': 7.875144980573623e-09}","It is the front door, it is currently closed, though."
LIAM,01:38:36,01:38:37,Angry,"{'Angry': 0.5275117754936218, 'Disgusted': 0.005470115691423416, 'Fearful': 0.016015447676181793, 'Happy': 0.4283303916454315, 'Neutral': 0.01406656764447689, 'Other': 0.0003387184697203338, 'Sad': 0.0031961568165570498, 'Surprised': 0.0050023822113871574, 'Unknown': 6.841642607469112e-05}",We're gonna keep going this way.
SAM,01:38:37,01:38:42,Neutral,"{'Angry': 0.00010466882667969912, 'Disgusted': 2.4929093342507258e-05, 'Fearful': 1.6310680450715154e-07, 'Happy': 0.0002967103209812194, 'Neutral': 0.9995622038841248, 'Other': 1.3967393215352786e-06, 'Sad': 7.207362159533659e-06, 'Surprised': 1.54386304984655e-06, 'Unknown': 1.1934668009416782e-06}","Oh man, we're doing-- we're flanking!"
MATT,01:38:42,01:38:54,Neutral,"{'Angry': 0.00011213414836674929, 'Disgusted': 1.5094321952346945e-06, 'Fearful': 7.903893219918245e-07, 'Happy': 2.5489285690127872e-05, 'Neutral': 0.9997206330299377, 'Other': 7.42564395750378e-07, 'Sad': 0.00013686783495359123, 'Surprised': 1.390641614307242e-06, 'Unknown': 5.202269335313758e-07}",Just come out this way. There is one duergar here. There doesn't appear to be a doorway or entrance to the central chamber on this side of the hallway.
SAM,01:38:54,01:38:55,Happy,"{'Angry': 0.10384873300790787, 'Disgusted': 0.011525385081768036, 'Fearful': 0.03514114022254944, 'Happy': 0.8353202939033508, 'Neutral': 0.0025321883149445057, 'Other': 0.0007624283316545188, 'Sad': 0.005429038777947426, 'Surprised': 0.005199046805500984, 'Unknown': 0.00024175124417524785}",That's pretty good.
LIAM,01:38:55,01:39:00,Angry,"{'Angry': 0.886151134967804, 'Disgusted': 0.019200926646590233, 'Fearful': 0.0010143662802875042, 'Happy': 0.011351287364959717, 'Neutral': 0.047373998910188675, 'Other': 0.0027258030604571104, 'Sad': 0.0036163912154734135, 'Surprised': 0.0005527603207156062, 'Unknown': 0.0280133243650198}","I still have the pitch in a bucket. The shit in a bucket in my hand, by the way."
SAM,01:39:00,01:39:02,Angry,"{'Angry': 0.9999871253967285, 'Disgusted': 2.159456698791473e-06, 'Fearful': 4.448156118996849e-07, 'Happy': 6.1702753555437084e-06, 'Neutral': 2.518067503842758e-06, 'Other': 2.4570016421421315e-07, 'Sad': 3.556248202585266e-07, 'Surprised': 3.506955010834645e-07, 'Unknown': 6.351922365865903e-07}","We can take these guys, I'm not worried about that."
LIAM,01:39:02,01:39:10,Angry,"{'Angry': 0.5941604971885681, 'Disgusted': 0.017176710069179535, 'Fearful': 0.0011675308924168348, 'Happy': 0.32671675086021423, 'Neutral': 0.018467746675014496, 'Other': 0.00359359965659678, 'Sad': 0.0015191370621323586, 'Surprised': 0.0002495675580576062, 'Unknown': 0.03694847598671913}",But we'd make noise. How far apart are the two duergar standing in that door?
MATT,01:39:10,01:39:18,Neutral,"{'Angry': 0.001333432039245963, 'Disgusted': 4.0229508158518e-05, 'Fearful': 2.5086219466174953e-06, 'Happy': 0.0003226358094252646, 'Neutral': 0.9982218146324158, 'Other': 1.4323466530186124e-05, 'Sad': 1.529897235741373e-05, 'Surprised': 1.3432643299893243e-06, 'Unknown': 4.8330824938602746e-05}","They're about five feet apart, just enough space, like one is on each side of the doorway."
LIAM,01:39:18,01:39:21,Neutral,"{'Angry': 1.1479011163828545e-06, 'Disgusted': 4.927310328639578e-07, 'Fearful': 2.813728769979207e-07, 'Happy': 4.971090220351471e-06, 'Neutral': 0.9999854564666748, 'Other': 5.879204536540783e-07, 'Sad': 1.8544878912507556e-06, 'Surprised': 6.361923965414462e-08, 'Unknown': 5.1609390538942534e-06}",Okay.
SAM,01:39:21,01:39:25,Neutral,"{'Angry': 3.2508657454854983e-07, 'Disgusted': 1.626261081355551e-08, 'Fearful': 3.4919764857477276e-09, 'Happy': 4.900903505244969e-08, 'Neutral': 0.9999994039535522, 'Other': 4.290921395977421e-09, 'Sad': 1.26038145253915e-07, 'Surprised': 1.7504455662731289e-09, 'Unknown': 1.7417471909197957e-08}",Wait. What are those red things right there?
MATT,01:39:25,01:39:29,Happy,"{'Angry': 0.0018247468397021294, 'Disgusted': 0.007896420545876026, 'Fearful': 0.0027756590861827135, 'Happy': 0.49007293581962585, 'Neutral': 0.29102879762649536, 'Other': 0.0024369435850530863, 'Sad': 0.0028382481541484594, 'Surprised': 0.0008674840210005641, 'Unknown': 0.20025867223739624}","Those are the small sconces with the glow stone, the red stone that lights the--"
SAM,01:39:29,01:39:31,Neutral,"{'Angry': 1.0511315906569507e-07, 'Disgusted': 1.2967271345587505e-07, 'Fearful': 3.951627292053672e-08, 'Happy': 1.0106942909260397e-06, 'Neutral': 0.9999974966049194, 'Other': 1.0490966673160074e-07, 'Sad': 4.3918024061895267e-07, 'Surprised': 1.6059688690006624e-08, 'Unknown': 6.685864377686812e-07}",So we're trying to get there.
ORION,01:39:31,01:39:36,Neutral,"{'Angry': 3.715745222621081e-08, 'Disgusted': 2.3170059648691677e-08, 'Fearful': 1.026979479235024e-08, 'Happy': 3.601178377721226e-07, 'Neutral': 0.9999994039535522, 'Other': 1.146865535872621e-08, 'Sad': 1.1948368694447709e-07, 'Surprised': 2.682231770023691e-09, 'Unknown': 8.738337697877796e-08}","-- with Greater Invisibility, so you can attack, and you'll still be invisible."
LIAM,01:39:36,01:39:46,Neutral,"{'Angry': 1.1872638197019114e-06, 'Disgusted': 1.9396184143261053e-06, 'Fearful': 5.086363330519816e-07, 'Happy': 0.00012550594692584127, 'Neutral': 0.9998422861099243, 'Other': 1.3254575605969876e-06, 'Sad': 2.3157599571277387e-05, 'Surprised': 2.509139847006736e-07, 'Unknown': 3.805012966040522e-06}","I pull a gold coin out of my pocket, and throw it in this corner."
SAM,01:39:46,01:39:51,Neutral,"{'Angry': 0.0003769825561903417, 'Disgusted': 2.258676067867782e-05, 'Fearful': 8.919573883758858e-05, 'Happy': 0.001620658440515399, 'Neutral': 0.9976502060890198, 'Other': 7.597118383273482e-06, 'Sad': 0.0001032695290632546, 'Surprised': 0.00012778783275280148, 'Unknown': 1.760371787895565e-06}",This is straight up Metal Gear. (all laugh)
MATT,01:39:51,01:39:55,Sad,"{'Angry': 5.346689067664556e-05, 'Disgusted': 8.990025526145473e-05, 'Fearful': 8.297003660118207e-05, 'Happy': 0.00017292803386226296, 'Neutral': 0.0074456362053751945, 'Other': 6.697436765534803e-05, 'Sad': 0.9915735125541687, 'Surprised': 2.9721297778451117e-06, 'Unknown': 0.0005116188549436629}",Go ahead and just make a general dexterity check.
LIAM,01:39:55,01:39:57,Fearful,"{'Angry': 0.13796105980873108, 'Disgusted': 0.000909219728782773, 'Fearful': 0.8462258577346802, 'Happy': 0.0014304049545899034, 'Neutral': 0.0037950370460748672, 'Other': 0.004125197883695364, 'Sad': 0.002328957198187709, 'Surprised': 0.0032082186080515385, 'Unknown': 1.60077543114312e-05}","And because of Keyleth, I have advantage, correct?"
MATT,01:39:57,01:39:58,Neutral,"{'Angry': 0.008323262445628643, 'Disgusted': 0.03586186096072197, 'Fearful': 0.036496732383966446, 'Happy': 0.040952809154987335, 'Neutral': 0.5361608862876892, 'Other': 0.001711320481263101, 'Sad': 0.004368534777313471, 'Surprised': 7.381638715742156e-05, 'Unknown': 0.33605074882507324}",Yes.
ORION,01:39:58,01:40:01,Neutral,"{'Angry': 1.111338769987924e-05, 'Disgusted': 1.8880926290876232e-05, 'Fearful': 1.0802027645695489e-05, 'Happy': 7.788601942593232e-05, 'Neutral': 0.9996005892753601, 'Other': 2.6453228201717138e-05, 'Sad': 6.626517279073596e-05, 'Surprised': 4.072309991443035e-07, 'Unknown': 0.00018767888832371682}",Sure do.
