speaker,start_time,end_time,emotion,scores,text
MATT,01:26:39,01:26:45,Neutral,"{'Angry': 4.919799539493397e-05, 'Disgusted': 0.00014282869233284146, 'Fearful': 6.586380095541244e-06, 'Happy': 0.0004447015526238829, 'Neutral': 0.9985867738723755, 'Other': 9.867542394204065e-05, 'Sad': 3.651488441391848e-05, 'Surprised': 1.371959797324962e-06, 'Unknown': 0.0006333921337500215}",Any magical effect can be dispelled if it's targeted directly and unless it states otherwise.
TALIESIN,01:26:45,01:26:47,Neutral,"{'Angry': 0.0004684081650339067, 'Disgusted': 0.003317419672384858, 'Fearful': 0.01077286433428526, 'Happy': 0.02328064665198326, 'Neutral': 0.7263616323471069, 'Other': 0.0008113328949548304, 'Sad': 0.007864964194595814, 'Surprised': 1.7990407286561094e-05, 'Unknown': 0.22710466384887695}",Weren't you holding an attack?
LAURA,01:26:47,01:26:49,Neutral,"{'Angry': 0.0007743957103230059, 'Disgusted': 0.00012019351561320946, 'Fearful': 0.00011452889157226309, 'Happy': 0.01053620595484972, 'Neutral': 0.9850615859031677, 'Other': 1.5565303328912705e-05, 'Sad': 0.0007128599099814892, 'Surprised': 0.0026519347447901964, 'Unknown': 1.2781281839124858e-05}",I was until I could see!
MATT,01:26:49,01:26:51,Neutral,"{'Angry': 0.019988056272268295, 'Disgusted': 0.11798959970474243, 'Fearful': 0.005107957404106855, 'Happy': 0.17661499977111816, 'Neutral': 0.2971463203430176, 'Other': 0.18028803169727325, 'Sad': 0.004529622383415699, 'Surprised': 0.028153911232948303, 'Unknown': 0.17018146812915802}",You can see. Who are you going after?
LAURA,01:26:51,01:26:52,Surprised,"{'Angry': 0.009793028235435486, 'Disgusted': 0.00031076621962711215, 'Fearful': 6.760156975360587e-05, 'Happy': 0.024340948089957237, 'Neutral': 0.0004543524410109967, 'Other': 1.814600545912981e-05, 'Sad': 0.0007758482825011015, 'Surprised': 0.9642332792282104, 'Unknown': 5.98106498728157e-06}",Avantika!
MATT,01:26:52,01:26:53,Neutral,"{'Angry': 1.227050120178319e-06, 'Disgusted': 6.052160017588903e-08, 'Fearful': 8.24689116996069e-09, 'Happy': 0.00023718307784292847, 'Neutral': 0.9997602105140686, 'Other': 2.073433202909314e-09, 'Sad': 1.2189464086986845e-06, 'Surprised': 2.0281721901938e-07, 'Unknown': 6.743094416172823e-10}","Go for it, roll an attack."
LAURA,01:26:53,01:26:55,Neutral,"{'Angry': 2.5570953687825693e-10, 'Disgusted': 5.956454773858866e-11, 'Fearful': 2.7893388987454415e-11, 'Happy': 1.352219780592634e-09, 'Neutral': 1.0, 'Other': 5.91622280679549e-12, 'Sad': 2.28474195118622e-09, 'Surprised': 2.0786540544381893e-10, 'Unknown': 3.5031337639740423e-12}",Okay.
TRAVIS,01:26:55,01:26:58,Neutral,"{'Angry': 0.010884162038564682, 'Disgusted': 0.06424519419670105, 'Fearful': 0.0008777460898272693, 'Happy': 0.40562862157821655, 'Neutral': 0.4705633223056793, 'Other': 0.00471113808453083, 'Sad': 0.03437980264425278, 'Surprised': 0.0019237726228311658, 'Unknown': 0.006786258425563574}","""Cannot be dispersed."" That's fine."
LAURA,01:26:58,01:27:03,Neutral,"{'Angry': 7.724819894860957e-09, 'Disgusted': 2.354431094531151e-10, 'Fearful': 4.451760488022316e-11, 'Happy': 1.8609265453051194e-06, 'Neutral': 0.9999980926513672, 'Other': 4.9146186252568835e-12, 'Sad': 3.923765845570415e-08, 'Surprised': 1.2089356182798383e-09, 'Unknown': 5.946678045820608e-12}",Okay. So that's an attack roll.
TRAVIS,01:27:03,01:27:07,Happy,"{'Angry': 0.00019910572154913098, 'Disgusted': 0.0013816524296998978, 'Fearful': 0.000331899500451982, 'Happy': 0.9281431436538696, 'Neutral': 0.0242906603962183, 'Other': 0.0011597353732213378, 'Sad': 0.000370276888133958, 'Surprised': 3.218927304260433e-05, 'Unknown': 0.04409133642911911}",Dispersed. I'm not going to argue with him! I think dispersed by natural means.
LAURA,01:27:07,01:27:08,Neutral,"{'Angry': 0.3599291741847992, 'Disgusted': 0.007724135182797909, 'Fearful': 0.0003616609319578856, 'Happy': 0.019547682255506516, 'Neutral': 0.5450223088264465, 'Other': 0.00016055740707088262, 'Sad': 0.0012571098050102592, 'Surprised': 0.06597157567739487, 'Unknown': 2.5783210730878636e-05}",20.
MATT,01:27:08,01:27:09,Disgusted,"{'Angry': 0.016947448253631592, 'Disgusted': 0.6169589757919312, 'Fearful': 0.0006903371540829539, 'Happy': 0.01816140115261078, 'Neutral': 0.3372001051902771, 'Other': 0.0003445251495577395, 'Sad': 0.007010356057435274, 'Surprised': 0.001782178063876927, 'Unknown': 0.0009047173080034554}",20 misses.
TRAVIS,01:27:09,01:27:11,Neutral,"{'Angry': 0.00045984797179698944, 'Disgusted': 0.0006922979955561459, 'Fearful': 0.0003144345828332007, 'Happy': 0.007674287538975477, 'Neutral': 0.988456130027771, 'Other': 3.26587978634052e-05, 'Sad': 0.002045112894847989, 'Surprised': 0.00017153880617115647, 'Unknown': 0.00015376786177512258}",Yeah.
MATT,01:27:11,01:27:20,Neutral,"{'Angry': 2.9233056920929812e-05, 'Disgusted': 5.484308758241241e-07, 'Fearful': 6.854101286535297e-08, 'Happy': 1.8293848143002833e-06, 'Neutral': 0.9999665021896362, 'Other': 3.653584599305759e-07, 'Sad': 7.770118486405408e-07, 'Surprised': 7.435587434656554e-08, 'Unknown': 5.519021897271159e-07}","As you're holding the bolt and you unleash it, Avantika-- you let it go, and you're sure it would hit, and as soon as your vision clarifies, she's already dodged to the side and it just moves by."
LAURA,01:27:20,01:27:24,Neutral,"{'Angry': 0.0030424739234149456, 'Disgusted': 0.02166057378053665, 'Fearful': 0.00014249171363189816, 'Happy': 0.019074102863669395, 'Neutral': 0.8458239436149597, 'Other': 0.0040845866315066814, 'Sad': 0.10521142184734344, 'Surprised': 0.00035453063901513815, 'Unknown': 0.0006058913422748446}",She's really hard to hit.
SAM,01:27:24,01:27:25,Neutral,"{'Angry': 4.2810112063307315e-05, 'Disgusted': 1.951920239662286e-05, 'Fearful': 6.319006934063509e-05, 'Happy': 0.0007481808424927294, 'Neutral': 0.9985520243644714, 'Other': 3.157491164529347e-06, 'Sad': 0.0002642758481670171, 'Surprised': 0.0003051264793612063, 'Unknown': 1.715570647320419e-06}",She wasn't for Fjord.
ALL,01:27:25,01:27:28,Happy,"{'Angry': 0.004401839803904295, 'Disgusted': 0.002212920691817999, 'Fearful': 0.02155039645731449, 'Happy': 0.5236033201217651, 'Neutral': 0.0019967530388385057, 'Other': 0.392432302236557, 'Sad': 0.025799276307225227, 'Surprised': 0.026116611436009407, 'Unknown': 0.0018866414902731776}",Oh!
LAURA,01:27:28,01:27:34,Happy,"{'Angry': 0.0003151405544485897, 'Disgusted': 0.001970455050468445, 'Fearful': 0.0014275447465479374, 'Happy': 0.9569191932678223, 'Neutral': 0.01513842772692442, 'Other': 0.000855171587318182, 'Sad': 0.00997342262417078, 'Surprised': 0.0009778359672054648, 'Unknown': 0.012422848492860794}",Wait. Oh.
MARISHA,01:27:34,01:27:36,Neutral,"{'Angry': 0.0011655095731839538, 'Disgusted': 0.00016136153135448694, 'Fearful': 4.716920739156194e-05, 'Happy': 0.0006559206522069871, 'Neutral': 0.9958494901657104, 'Other': 9.210386451741215e-06, 'Sad': 0.000194178253877908, 'Surprised': 0.0019094523740932345, 'Unknown': 7.76892284193309e-06}","Wait, what'd you roll?"
LAURA,01:27:36,01:27:38,Neutral,"{'Angry': 3.7334357330109924e-05, 'Disgusted': 1.2705403605650645e-05, 'Fearful': 1.703405416719761e-07, 'Happy': 8.974369120551273e-05, 'Neutral': 0.9998475313186646, 'Other': 8.916613296605647e-07, 'Sad': 7.90386002336163e-06, 'Surprised': 3.29370709550858e-06, 'Unknown': 3.727675164100219e-07}",20.
MARISHA,01:27:38,01:27:39,Neutral,"{'Angry': 1.1822237865999341e-05, 'Disgusted': 2.0329185645096004e-05, 'Fearful': 1.714572590572061e-06, 'Happy': 7.980046211741865e-05, 'Neutral': 0.9929112792015076, 'Other': 9.824839253269602e-07, 'Sad': 7.550213194917887e-05, 'Surprised': 0.006898636929690838, 'Unknown': 1.542945504695581e-08}",And you missed?
MATT,01:27:39,01:27:59,Neutral,"{'Angry': 1.3867720340121625e-11, 'Disgusted': 1.5258849956137355e-12, 'Fearful': 4.2648626600791384e-13, 'Happy': 2.4366756876115225e-11, 'Neutral': 1.0, 'Other': 2.473280369570674e-13, 'Sad': 4.3722803155787915e-11, 'Surprised': 4.0163646713997636e-11, 'Unknown': 6.125842563244055e-13}","And is just going to stay within your combat range. It's going to finish his movement over here, still within your 10-foot reach of your maw. But it's now maneuvering between you and the battlefield below and is trying to keep concentrated in two spaces. That's going to mark that spell there. All righty. Now it is Beauregard's turn. Fjord, you're on deck."
MARISHA,01:27:59,01:28:06,Neutral,"{'Angry': 1.266954856998792e-11, 'Disgusted': 7.39382893018975e-13, 'Fearful': 1.4271855995184185e-13, 'Happy': 1.2368696344911001e-11, 'Neutral': 1.0, 'Other': 4.5714273295624497e-14, 'Sad': 1.6845747019544888e-11, 'Surprised': 3.892190823112651e-12, 'Unknown': 4.0058716977223185e-13}",Uh-huh. Uh-huh. Okay. Where's the crystal?
MATT,01:28:06,01:28:08,Neutral,"{'Angry': 0.03847573697566986, 'Disgusted': 0.008381033316254616, 'Fearful': 0.00023391946160700172, 'Happy': 0.0066863601095974445, 'Neutral': 0.9408090114593506, 'Other': 1.6651445548632182e-05, 'Sad': 0.0046906303614377975, 'Surprised': 0.0006800848641432822, 'Unknown': 2.6528765374678187e-05}",It's in Avantika's space.
MATT,01:28:08,01:28:12,Neutral,"{'Angry': 9.310169843956828e-05, 'Disgusted': 3.01650507026352e-05, 'Fearful': 6.1917194216221105e-06, 'Happy': 0.0001296784757869318, 'Neutral': 0.9996265172958374, 'Other': 1.039321614371147e-05, 'Sad': 9.436585969524458e-05, 'Surprised': 3.9281139834201895e-06, 'Unknown': 5.621405762212817e-06}",Yes.
SAM,01:28:12,01:28:13,Neutral,"{'Angry': 0.007506127469241619, 'Disgusted': 0.0012833598302677274, 'Fearful': 9.969197708414868e-05, 'Happy': 0.0052962275221943855, 'Neutral': 0.96986323595047, 'Other': 5.2768122259294614e-05, 'Sad': 0.015178831294178963, 'Surprised': 0.0006887681083753705, 'Unknown': 3.099366222159006e-05}",It's like--
SAM,01:28:13,01:28:15,Neutral,"{'Angry': 1.065909849273794e-08, 'Disgusted': 6.3710570152863966e-09, 'Fearful': 9.061847938696133e-10, 'Happy': 2.6695005317378673e-07, 'Neutral': 0.9999995231628418, 'Other': 2.09153055985567e-10, 'Sad': 1.803719982262919e-07, 'Surprised': 3.6471081710232056e-09, 'Unknown': 5.081549625529647e-10}",Right on it.
MARISHA,01:28:15,01:28:27,Neutral,"{'Angry': 4.2841752367905883e-10, 'Disgusted': 9.335215933603536e-10, 'Fearful': 1.3824787148397633e-10, 'Happy': 7.854924488626125e-10, 'Neutral': 1.0, 'Other': 2.438378388092133e-10, 'Sad': 1.2121479819882097e-08, 'Surprised': 9.231773678841648e-10, 'Unknown': 2.4532960732348563e-11}","Uh-huh. No, I'm just trying to think of what's the right move here. If I go for it, is it going to be a contested dex roll or something?"
MATT,01:28:27,01:28:37,Neutral,"{'Angry': 2.8680408377113054e-06, 'Disgusted': 6.002325790177565e-06, 'Fearful': 8.931795036914991e-08, 'Happy': 4.964887011738028e-06, 'Neutral': 0.9999814033508301, 'Other': 1.5511411675106501e-06, 'Sad': 4.384989722439059e-07, 'Surprised': 2.0944399636846356e-07, 'Unknown': 2.512545734134619e-06}","It would be. She's protecting it. It's not in your space. If an object is in your space, you can pick it up with a movement, but because the drop spell dropped it in her space, she's defending it. It would be a contested element here."
LIAM,01:28:37,01:28:39,Happy,"{'Angry': 0.00012011551734758541, 'Disgusted': 0.0005739284097217023, 'Fearful': 3.638328780652955e-05, 'Happy': 0.5197539329528809, 'Neutral': 0.476286917924881, 'Other': 8.619839354651049e-05, 'Sad': 0.0018848784966394305, 'Surprised': 0.0012384351575747132, 'Unknown': 1.9205272110411897e-05}","Oh, let's go, ninja."
SAM,01:28:39,01:28:46,Neutral,"{'Angry': 3.9417445805156603e-05, 'Disgusted': 5.36220904905349e-05, 'Fearful': 9.64222908805823e-06, 'Happy': 0.01780334673821926, 'Neutral': 0.9813871383666992, 'Other': 8.17023465060629e-05, 'Sad': 4.2921041313093156e-05, 'Surprised': 9.187667274090927e-06, 'Unknown': 0.0005730188568122685}","If you're reaching between her legs, Henry Crabgrass would like a word with you-- (laughter)"
SAM,01:28:46,01:28:47,Happy,"{'Angry': 0.0018227309919893742, 'Disgusted': 0.00011040961544495076, 'Fearful': 0.00015881239960435778, 'Happy': 0.9784988760948181, 'Neutral': 0.000967887754086405, 'Other': 3.984328577644192e-05, 'Sad': 0.00022243581770453602, 'Surprised': 0.018177101388573647, 'Unknown': 1.99033001990756e-06}",-- about consent.
MARISHA,01:28:47,01:28:49,Surprised,"{'Angry': 0.008766459301114082, 'Disgusted': 0.0013368165818974376, 'Fearful': 0.0011421700473874807, 'Happy': 0.040086448192596436, 'Neutral': 0.01840292103588581, 'Other': 0.00010394722630735487, 'Sad': 0.00521416962146759, 'Surprised': 0.9248980283737183, 'Unknown': 4.904325760435313e-05}","The consent grass, yeah."
MATT,01:28:49,01:28:52,Happy,"{'Angry': 0.06651442497968674, 'Disgusted': 0.015183323994278908, 'Fearful': 0.003661622991785407, 'Happy': 0.5106911659240723, 'Neutral': 0.3100528120994568, 'Other': 0.00034718416281975806, 'Sad': 0.006806572433561087, 'Surprised': 0.0865093544125557, 'Unknown': 0.00023356149904429913}","(as Henry) ""Just make sure you check in with her first."" (laughter)"
MARISHA,01:28:52,01:29:00,Happy,"{'Angry': 0.051967721432447433, 'Disgusted': 0.0005265386425890028, 'Fearful': 3.792708957917057e-05, 'Happy': 0.9442839622497559, 'Neutral': 0.002047700574621558, 'Other': 0.00021555401326622814, 'Sad': 0.00013602357648778707, 'Surprised': 2.9522665499825962e-05, 'Unknown': 0.0007551162852905691}","Uh-huh. I'm not going to waste any actions or doing-- I'm going to just go for it, I'm going for it."
LIAM,01:29:00,01:29:01,Neutral,"{'Angry': 0.013348664157092571, 'Disgusted': 0.06231478974223137, 'Fearful': 0.0002050535404123366, 'Happy': 0.05744762718677521, 'Neutral': 0.8507412075996399, 'Other': 4.658010584535077e-05, 'Sad': 0.014116456732153893, 'Surprised': 0.0017520302208140492, 'Unknown': 2.7600641260505654e-05}",Get that football.
MARISHA,01:29:01,01:29:03,Neutral,"{'Angry': 0.0008161819423548877, 'Disgusted': 0.0025130368303507566, 'Fearful': 0.0012924082111567259, 'Happy': 0.0037739742547273636, 'Neutral': 0.945133626461029, 'Other': 0.0026973653584718704, 'Sad': 0.0008968373876996338, 'Surprised': 0.0002950776251964271, 'Unknown': 0.04258142039179802}",The crystal.
MATT,01:29:03,01:29:15,Neutral,"{'Angry': 1.1108107977279152e-13, 'Disgusted': 3.773903203965279e-15, 'Fearful': 6.608789811890059e-16, 'Happy': 1.4757592120984847e-13, 'Neutral': 1.0, 'Other': 6.615902771064627e-16, 'Sad': 3.786481219715532e-13, 'Surprised': 4.8715338132800795e-14, 'Unknown': 2.5703600184422744e-15}",Okay. So you're using your action to attempt to grab the crystal. All right. So this would be a contested... We'll say a contested athletics or acrobatics.
LIAM,01:29:15,01:29:16,Neutral,"{'Angry': 1.0823764569067862e-06, 'Disgusted': 5.802014584332937e-07, 'Fearful': 1.6671917535404646e-07, 'Happy': 5.892208719160408e-05, 'Neutral': 0.9999327659606934, 'Other': 5.8465698060672366e-08, 'Sad': 5.605891601589974e-06, 'Surprised': 8.768813017923094e-07, 'Unknown': 2.9678333124394385e-09}",Oh yeah.
MARISHA,01:29:16,01:29:17,Neutral,"{'Angry': 0.016014693304896355, 'Disgusted': 0.0013825600035488605, 'Fearful': 8.88255726749776e-06, 'Happy': 0.08622889965772629, 'Neutral': 0.8940566182136536, 'Other': 8.834120671963319e-05, 'Sad': 0.0018316067289561033, 'Surprised': 0.0003440820728428662, 'Unknown': 4.4218715629540384e-05}",All right.
LIAM,01:29:17,01:29:19,Neutral,"{'Angry': 0.00021359125094022602, 'Disgusted': 0.0005593319656327367, 'Fearful': 8.707403321750462e-05, 'Happy': 0.004741955082863569, 'Neutral': 0.9930322170257568, 'Other': 7.983572686498519e-06, 'Sad': 0.0005598901771008968, 'Surprised': 0.0007928654085844755, 'Unknown': 5.048523235018365e-06}","Come on, jock."
MARISHA,01:29:19,01:29:20,Neutral,"{'Angry': 1.3518239939003251e-05, 'Disgusted': 7.796154932293575e-06, 'Fearful': 4.2062069951498415e-06, 'Happy': 0.0013395770220085979, 'Neutral': 0.9797617197036743, 'Other': 5.852161393704591e-06, 'Sad': 0.01885579526424408, 'Surprised': 5.872344445378985e-06, 'Unknown': 5.71127839066321e-06}",Do I have any advantage?
TRAVIS,01:29:20,01:29:21,Neutral,"{'Angry': 1.0768577340058982e-05, 'Disgusted': 2.944616653621779e-06, 'Fearful': 1.47117361848359e-06, 'Happy': 4.04369093303103e-05, 'Neutral': 0.99992835521698, 'Other': 1.3547296475735493e-06, 'Sad': 4.140225883020321e-06, 'Surprised': 8.827648343867622e-06, 'Unknown': 1.6895904764169245e-06}",Which one you taken?
MATT,01:29:21,01:29:22,Neutral,"{'Angry': 0.0023862593807280064, 'Disgusted': 0.003038132796064019, 'Fearful': 0.0001347889337921515, 'Happy': 0.007969919592142105, 'Neutral': 0.9835147857666016, 'Other': 2.873354787880089e-05, 'Sad': 0.0025632998440414667, 'Surprised': 0.0003361721464898437, 'Unknown': 2.7910769858863205e-05}",There is no advantage.
MARISHA,01:29:22,01:29:29,Neutral,"{'Angry': 1.3008368254102676e-12, 'Disgusted': 5.5395673535492754e-14, 'Fearful': 1.3326443898051266e-14, 'Happy': 1.4784986386226495e-12, 'Neutral': 1.0, 'Other': 6.23030806836517e-15, 'Sad': 3.755089555274038e-12, 'Surprised': 5.155780858669134e-13, 'Unknown': 3.168679782537126e-14}","Both are the same. Both are the same, so I'm going to say acrobatics, as I try to."
MATT,01:29:29,01:29:33,Neutral,"{'Angry': 2.8652738168211123e-11, 'Disgusted': 2.131857841300433e-12, 'Fearful': 3.6925505513506207e-13, 'Happy': 2.2183010636722678e-11, 'Neutral': 1.0, 'Other': 1.290506059219848e-13, 'Sad': 4.753086466080525e-11, 'Surprised': 7.1276613083925966e-12, 'Unknown': 5.795142469199044e-13}",This is you both trying to maneuver through and her to try and deflect you and go for it herself.
LIAM,01:29:33,01:29:35,Neutral,"{'Angry': 0.0026705919299274683, 'Disgusted': 0.010969116352498531, 'Fearful': 0.026338748633861542, 'Happy': 0.04394824430346489, 'Neutral': 0.602004885673523, 'Other': 0.0020618911366909742, 'Sad': 0.10027406364679337, 'Surprised': 0.0006617776234634221, 'Unknown': 0.2110707014799118}","Hacky sack it into your hands, dude."
MARISHA,01:29:35,01:29:37,Neutral,"{'Angry': 0.0005850502639077604, 'Disgusted': 0.000265715440036729, 'Fearful': 0.00027540879091247916, 'Happy': 0.00234184879809618, 'Neutral': 0.9945172667503357, 'Other': 0.00027270399732515216, 'Sad': 0.0011614235118031502, 'Surprised': 0.00046256533823907375, 'Unknown': 0.0001180953040602617}","Lucky jade, lucky jade dice."
TRAVIS,01:29:37,01:29:38,Neutral,"{'Angry': 0.0015698479255661368, 'Disgusted': 0.0019403956830501556, 'Fearful': 0.0005855881609022617, 'Happy': 0.02388441003859043, 'Neutral': 0.968481719493866, 'Other': 8.61829103087075e-05, 'Sad': 0.002989803906530142, 'Surprised': 0.00011880725651280954, 'Unknown': 0.0003431695804465562}",He already rolled.
LIAM,01:29:38,01:29:39,Neutral,"{'Angry': 4.740781878354028e-05, 'Disgusted': 0.0004687438777182251, 'Fearful': 9.484222573519219e-06, 'Happy': 1.161138334282441e-05, 'Neutral': 0.9993877410888672, 'Other': 2.171275809814688e-06, 'Sad': 2.2875043214298785e-05, 'Surprised': 4.841727786697447e-05, 'Unknown': 1.410614345331851e-06}","Come on, come on."
MARISHA,01:29:39,01:29:40,Neutral,"{'Angry': 0.013967378064990044, 'Disgusted': 0.002362638246268034, 'Fearful': 0.00023434193280991167, 'Happy': 0.09298354387283325, 'Neutral': 0.8758280873298645, 'Other': 5.419676745077595e-05, 'Sad': 0.013613462448120117, 'Surprised': 0.0009245771798305213, 'Unknown': 3.1805873732082546e-05}",He already rolled?
LIAM,01:29:40,01:29:42,Angry,"{'Angry': 0.6797475814819336, 'Disgusted': 0.002633762778714299, 'Fearful': 0.004797867964953184, 'Happy': 0.002800463233143091, 'Neutral': 0.011330882087349892, 'Other': 3.472741082077846e-05, 'Sad': 0.2914068102836609, 'Surprised': 0.007235654164105654, 'Unknown': 1.2246994629094843e-05}","Come on, come on."
MARISHA,01:29:42,01:29:43,Neutral,"{'Angry': 0.06225745007395744, 'Disgusted': 0.04196740314364433, 'Fearful': 0.011252800934016705, 'Happy': 0.020936360582709312, 'Neutral': 0.8004002571105957, 'Other': 3.193646261934191e-05, 'Sad': 0.057216063141822815, 'Surprised': 0.0057937935926020145, 'Unknown': 0.00014389022544492036}",20 total.
MATT,01:29:43,01:29:44,Angry,"{'Angry': 0.262159526348114, 'Disgusted': 0.2359732985496521, 'Fearful': 0.002765377750620246, 'Happy': 0.1368733048439026, 'Neutral': 0.20094676315784454, 'Other': 0.0007828969391994178, 'Sad': 0.021816248074173927, 'Surprised': 0.13846834003925323, 'Unknown': 0.00021424778969958425}",28.
ALL,01:29:44,01:29:46,Surprised,"{'Angry': 6.5448104578536e-05, 'Disgusted': 5.642135511152446e-05, 'Fearful': 0.0005173719255253673, 'Happy': 0.0010316154221072793, 'Neutral': 4.893522782367654e-05, 'Other': 0.002929272595793009, 'Sad': 1.561009048600681e-05, 'Surprised': 0.995307981967926, 'Unknown': 2.7261086870566942e-05}",Oh!
MATT,01:29:46,01:29:48,Neutral,"{'Angry': 5.414622137323022e-07, 'Disgusted': 1.011190562394404e-07, 'Fearful': 8.399513085066701e-09, 'Happy': 0.016928203403949738, 'Neutral': 0.9830504059791565, 'Other': 3.6492973087831615e-09, 'Sad': 1.9816909116343595e-05, 'Surprised': 9.032312959789124e-07, 'Unknown': 1.5417210841306428e-09}",Rolled a natural 16. She's real quick.
MARISHA,01:29:48,01:29:50,Other,"{'Angry': 0.003958650398999453, 'Disgusted': 0.013329539448022842, 'Fearful': 0.005653247702866793, 'Happy': 0.010058642365038395, 'Neutral': 0.0032056965865194798, 'Other': 0.9535240530967712, 'Sad': 0.007167615927755833, 'Surprised': 0.0026913261972367764, 'Unknown': 0.00041121718822978437}",So what does that mean?
MATT,01:29:50,01:30:05,Neutral,"{'Angry': 5.2504403602604555e-11, 'Disgusted': 3.4382414450251364e-12, 'Fearful': 1.043172492831701e-12, 'Happy': 1.8150722591592228e-10, 'Neutral': 1.0, 'Other': 2.90871656188213e-13, 'Sad': 1.2433938600953098e-10, 'Surprised': 2.1467974967159797e-11, 'Unknown': 2.260555458100111e-12}","It means you try and reach for it, and she kicks it out of your grasp and you try and go for it again, and she blocks the way and knocks you off to the side and kicks it back like a soccer player-- or football for our non-US friends-- player keeping the ball and guarding it through its legs."
LIAM,01:30:05,01:30:07,Happy,"{'Angry': 2.2140211886068073e-09, 'Disgusted': 8.774764026497905e-09, 'Fearful': 2.058093251378068e-09, 'Happy': 0.9999998807907104, 'Neutral': 1.5927163588003168e-07, 'Other': 5.487669763049041e-10, 'Sad': 1.1812217870499353e-08, 'Surprised': 2.2790716869280914e-08, 'Unknown': 1.826136242222276e-09}","Allez, allez, allez, allez."
TRAVIS,01:30:07,01:30:10,Happy,"{'Angry': 1.1720904247169983e-08, 'Disgusted': 6.39503738852909e-08, 'Fearful': 8.470864010234891e-09, 'Happy': 0.9999984502792358, 'Neutral': 9.376866501042969e-07, 'Other': 1.5415478671343408e-08, 'Sad': 3.4102569657079584e-08, 'Surprised': 2.47347009540988e-09, 'Unknown': 3.8677583802382287e-07}","With all of that dribbling, does she manage to keep it within her space?"
MATT,01:30:10,01:30:14,Neutral,"{'Angry': 6.620330911082106e-13, 'Disgusted': 2.2681802521796503e-14, 'Fearful': 5.468984267461164e-15, 'Happy': 7.932572242304314e-13, 'Neutral': 1.0, 'Other': 2.338224498258366e-15, 'Sad': 2.2006886330611097e-12, 'Surprised': 2.105003454530574e-13, 'Unknown': 1.4307718014918216e-14}","She keeps within her own space, but it is a failed grasp. You still have your bonus action and your move."
LIAM,01:30:14,01:30:17,Neutral,"{'Angry': 0.001205299748107791, 'Disgusted': 0.005428271368145943, 'Fearful': 0.00073679827619344, 'Happy': 0.009697578847408295, 'Neutral': 0.9627913236618042, 'Other': 0.0004702548321802169, 'Sad': 0.0007802912732586265, 'Surprised': 6.888386997161433e-05, 'Unknown': 0.018821293488144875}",I was sure you had that. Goddamn.
TALIESIN,01:30:17,01:30:19,Neutral,"{'Angry': 0.004437675699591637, 'Disgusted': 0.005066037178039551, 'Fearful': 0.004645156674087048, 'Happy': 0.2723771631717682, 'Neutral': 0.6767396330833435, 'Other': 0.00025423444458283484, 'Sad': 0.008142530918121338, 'Surprised': 0.02805376797914505, 'Unknown': 0.00028380786534398794}",I mean.
MARISHA,01:30:19,01:30:20,Neutral,"{'Angry': 0.018870845437049866, 'Disgusted': 0.07619920372962952, 'Fearful': 0.0010312622180208564, 'Happy': 0.011652069166302681, 'Neutral': 0.7883467078208923, 'Other': 3.6185680073685944e-05, 'Sad': 0.08965510129928589, 'Surprised': 0.014179586432874203, 'Unknown': 2.899415630963631e-05}",Goddamn it.
TRAVIS,01:30:20,01:30:23,Neutral,"{'Angry': 0.0008741609053686261, 'Disgusted': 0.0007497401093132794, 'Fearful': 0.00019223616982344538, 'Happy': 0.003263254417106509, 'Neutral': 0.9815009832382202, 'Other': 0.0005086108576506376, 'Sad': 0.00019677258387673646, 'Surprised': 2.361156020924682e-06, 'Unknown': 0.012711902149021626}",Can you put your finger right above where Avantika is?
MATT,01:30:23,01:30:24,Neutral,"{'Angry': 2.538999410717224e-07, 'Disgusted': 4.477366744026767e-08, 'Fearful': 7.947463132040866e-09, 'Happy': 6.151908110041404e-06, 'Neutral': 0.999992847442627, 'Other': 1.372451596814983e-09, 'Sad': 2.7973271699011093e-07, 'Surprised': 5.203169735068514e-07, 'Unknown': 1.1912421049586897e-10}",See that purple thing?
MATT,01:30:24,01:30:25,Neutral,"{'Angry': 0.35777345299720764, 'Disgusted': 0.02365659736096859, 'Fearful': 0.0006506927311420441, 'Happy': 0.045794084668159485, 'Neutral': 0.5532529354095459, 'Other': 9.355951624456793e-05, 'Sad': 0.01206988375633955, 'Surprised': 0.006651830859482288, 'Unknown': 5.6911692809080705e-05}",That's her.
TRAVIS,01:30:25,01:30:26,Happy,"{'Angry': 0.21734292805194855, 'Disgusted': 0.05071420222520828, 'Fearful': 0.0002135744143743068, 'Happy': 0.618289053440094, 'Neutral': 0.10943131148815155, 'Other': 0.0003664036048576236, 'Sad': 0.002883359557017684, 'Surprised': 0.0005155510152690113, 'Unknown': 0.0002435656206216663}",Okay.
MATT,01:30:26,01:30:28,Happy,"{'Angry': 1.458207155025093e-08, 'Disgusted': 4.008186849091544e-08, 'Fearful': 1.1884889516977637e-08, 'Happy': 0.9999992847442627, 'Neutral': 3.6173278772366757e-07, 'Other': 5.021803417548654e-09, 'Sad': 1.879059254861204e-07, 'Surprised': 7.743715713104393e-08, 'Unknown': 1.3404960474971972e-09}",Yeah.
