speaker,start_time,end_time,emotion,scores,text
TRAVIS,01:12:10,01:12:14,Neutral,"{'Angry': 4.8599776980573495e-11, 'Disgusted': 2.071619785437573e-11, 'Fearful': 6.838685867593952e-12, 'Happy': 2.3338195265232287e-10, 'Neutral': 1.0, 'Other': 4.690939910817482e-12, 'Sad': 7.504175614236885e-10, 'Surprised': 3.6829744115562946e-11, 'Unknown': 2.289529503485266e-11}",She's giving you the Randy Savage from the bedpost.
TRAVIS,01:12:14,01:12:16,Angry,"{'Angry': 0.9998461008071899, 'Disgusted': 8.455854549538344e-05, 'Fearful': 6.632652684857021e-07, 'Happy': 1.3277849575388245e-05, 'Neutral': 5.068770769867115e-05, 'Other': 7.16475767603697e-07, 'Sad': 2.3288232569029788e-06, 'Surprised': 6.037279831616615e-07, 'Unknown': 1.0260732778988313e-06}",Oh yeah! (crosstalk)
TRAVIS,01:12:16,01:12:17,Neutral,"{'Angry': 0.2537912428379059, 'Disgusted': 0.008803857490420341, 'Fearful': 0.007422429043799639, 'Happy': 0.09933814406394958, 'Neutral': 0.4335869252681732, 'Other': 0.000288989715045318, 'Sad': 0.02040909416973591, 'Surprised': 0.1763051301240921, 'Unknown': 5.415981650003232e-05}",We're sleeping now.
MATT,01:12:17,01:12:30,Angry,"{'Angry': 0.7615978121757507, 'Disgusted': 0.0013473983854055405, 'Fearful': 0.00011294006981188431, 'Happy': 0.0026832937728613615, 'Neutral': 0.23041218519210815, 'Other': 0.0008841414819471538, 'Sad': 0.00037904162309132516, 'Surprised': 2.2339421775541268e-05, 'Unknown': 0.0025608697906136513}","All right. So you guys go to sleep. Wake up the next morning fully healed, spells restored, well rested and ready for the day. You think it's day. It's hard to tell. Still, this underground circumstance is really messing with you guys."
SAM,01:12:30,01:12:33,Angry,"{'Angry': 0.5251836180686951, 'Disgusted': 0.026409264653921127, 'Fearful': 0.0014466879656538367, 'Happy': 0.2841350734233856, 'Neutral': 0.08928397297859192, 'Other': 0.004891516175121069, 'Sad': 0.002939911326393485, 'Surprised': 0.0006605027010664344, 'Unknown': 0.06504940241575241}","Well, should we go plunder some mines and kill some goblins?"
LAURA,01:12:33,01:12:34,Angry,"{'Angry': 0.3359226882457733, 'Disgusted': 0.11267408728599548, 'Fearful': 0.19817489385604858, 'Happy': 0.08376304805278778, 'Neutral': 0.0066820853389799595, 'Other': 0.24361564218997955, 'Sad': 0.01364905945956707, 'Surprised': 0.002780914306640625, 'Unknown': 0.0027375915087759495}",Let's do it.
TALIESIN,01:12:34,01:12:36,Unknown,"{'Angry': 0.09229090064764023, 'Disgusted': 0.10704557597637177, 'Fearful': 0.017152410000562668, 'Happy': 0.006392115727066994, 'Neutral': 0.011833210475742817, 'Other': 0.005663454066962004, 'Sad': 0.12885452806949615, 'Surprised': 2.9083912522764876e-05, 'Unknown': 0.6307387351989746}",Let's go plunder some mines.
TRAVIS,01:12:36,01:12:38,Happy,"{'Angry': 2.427673839733302e-09, 'Disgusted': 1.3971764190046088e-08, 'Fearful': 2.191026560183218e-08, 'Happy': 1.0, 'Neutral': 2.460768699918958e-09, 'Other': 3.138237048005976e-08, 'Sad': 1.6077414954907e-08, 'Surprised': 1.8667993373355785e-08, 'Unknown': 1.389277914931597e-09}",So we head down to the mines.
MATT,01:12:38,01:12:39,Happy,"{'Angry': 6.209506864252035e-08, 'Disgusted': 5.817502213290027e-08, 'Fearful': 1.7621708536808e-08, 'Happy': 0.9999994039535522, 'Neutral': 2.2228996954254399e-07, 'Other': 1.1169210445416411e-08, 'Sad': 1.040210051428403e-07, 'Surprised': 7.082611119813009e-08, 'Unknown': 1.4592470565233384e-09}",All right.
TRAVIS,01:12:39,01:12:40,Disgusted,"{'Angry': 0.09692586213350296, 'Disgusted': 0.8556455969810486, 'Fearful': 0.006717019248753786, 'Happy': 0.004296973813325167, 'Neutral': 0.019472140818834305, 'Other': 0.01074097491800785, 'Sad': 0.003326059551909566, 'Surprised': 0.002464176854118705, 'Unknown': 0.00041118403896689415}",To the hole.
MATT,01:12:40,01:12:41,Disgusted,"{'Angry': 0.0031361477449536324, 'Disgusted': 0.8762858510017395, 'Fearful': 0.00025999045465141535, 'Happy': 0.0031973652075976133, 'Neutral': 0.10731528699398041, 'Other': 0.003924536984413862, 'Sad': 0.0016178005607798696, 'Surprised': 0.003779137274250388, 'Unknown': 0.0004840232722926885}",All right.
TRAVIS,01:12:41,01:12:43,Happy,"{'Angry': 0.4593128263950348, 'Disgusted': 0.005161236505955458, 'Fearful': 0.004962805192917585, 'Happy': 0.506215512752533, 'Neutral': 0.01960449479520321, 'Other': 0.0005474627250805497, 'Sad': 0.0015628591645509005, 'Surprised': 0.002481509232893586, 'Unknown': 0.0001512146700406447}",♫ Takin' it to the hole ♫
MATT,01:12:43,01:13:13,Other,"{'Angry': 0.16191039979457855, 'Disgusted': 0.028733815997838974, 'Fearful': 0.0007477073231711984, 'Happy': 0.04921276122331619, 'Neutral': 0.34488216042518616, 'Other': 0.3621773421764374, 'Sad': 0.023018529638648033, 'Surprised': 0.001743765315040946, 'Unknown': 0.027573583647608757}","You make your way down to the bottom ring of Kraghammer. To the mines proper. The miners have gone back to work, and from what you can see, there's just an all around crazy business with people cleaning out, still trying to clean out the ichor that's on the ground left over from the battle you guys had the day before. You make your way to the front of the mines, and immediately three of the carvers that are standing at the front approach as you begin to walk, and then upon noticing you, kind of like, step back and put their weapons to the side."
TRAVIS,01:13:13,01:13:14,Disgusted,"{'Angry': 0.24006207287311554, 'Disgusted': 0.25622501969337463, 'Fearful': 0.021704426035284996, 'Happy': 0.050359319895505905, 'Neutral': 0.2119521051645279, 'Other': 0.0006997343734838068, 'Sad': 0.0562731996178627, 'Surprised': 0.16257253289222717, 'Unknown': 0.00015159901522565633}",Yep.
MATT,01:13:14,01:13:17,Neutral,"{'Angry': 8.836008760226832e-07, 'Disgusted': 4.421205801463657e-07, 'Fearful': 9.11113602342084e-08, 'Happy': 7.048064162518131e-06, 'Neutral': 0.9999886751174927, 'Other': 3.547771427747648e-07, 'Sad': 6.193734520820726e-07, 'Surprised': 4.5373724333330756e-08, 'Unknown': 1.8671718180485186e-06}",Acknowledging the orders they received from Lord Greyspine.
LAURA,01:13:17,01:13:19,Neutral,"{'Angry': 0.33626118302345276, 'Disgusted': 0.008641536347568035, 'Fearful': 0.001015966641716659, 'Happy': 0.12514373660087585, 'Neutral': 0.5162106156349182, 'Other': 3.2712603569962084e-05, 'Sad': 0.0037134848535060883, 'Surprised': 0.008957861922681332, 'Unknown': 2.2904498109710403e-05}","Oh, Trinket's with us."
MATT,01:13:19,01:13:20,Neutral,"{'Angry': 0.17310836911201477, 'Disgusted': 0.10054571181535721, 'Fearful': 0.009267843328416348, 'Happy': 0.24180099368095398, 'Neutral': 0.4573128819465637, 'Other': 0.0002559525310061872, 'Sad': 0.012916759587824345, 'Surprised': 0.004162874538451433, 'Unknown': 0.0006285737617872655}",Trinket has come along with you.
SAM,01:13:20,01:13:22,Angry,"{'Angry': 0.9784420132637024, 'Disgusted': 0.00015881360741332173, 'Fearful': 0.015490008518099785, 'Happy': 0.0014233891852200031, 'Neutral': 0.00012200665514683351, 'Other': 1.7479736925452016e-05, 'Sad': 0.003855665447190404, 'Surprised': 0.0004845073272008449, 'Unknown': 6.021757144480944e-06}","Trinket the bear, Trinket the bear."
LAURA,01:13:22,01:13:25,Happy,"{'Angry': 1.6650349721203384e-07, 'Disgusted': 1.3161496781322057e-06, 'Fearful': 3.706275606418785e-07, 'Happy': 0.9999791383743286, 'Neutral': 7.284168987098383e-06, 'Other': 2.7412178837948886e-07, 'Sad': 6.597907145078352e-07, 'Surprised': 1.2419751271863788e-07, 'Unknown': 1.07132345874561e-05}","I just saw that, don't forget Trinket. I didn't forget Trinket."
MATT,01:13:25,01:13:27,Neutral,"{'Angry': 1.591383079357911e-05, 'Disgusted': 4.452628218132304e-06, 'Fearful': 2.363456360399141e-06, 'Happy': 3.3135307603515685e-05, 'Neutral': 0.9999253749847412, 'Other': 3.9541981777801993e-07, 'Sad': 1.5542058463324793e-05, 'Surprised': 2.746093059613486e-06, 'Unknown': 1.0628674118606796e-07}",I assume Trinket comes with you unless you say otherwise.
MATT,01:13:27,01:13:28,Neutral,"{'Angry': 0.02540016733109951, 'Disgusted': 0.025522597134113312, 'Fearful': 0.0005017690709792078, 'Happy': 0.01863512396812439, 'Neutral': 0.9060214757919312, 'Other': 0.00011478167289169505, 'Sad': 0.01990199089050293, 'Surprised': 0.003858773736283183, 'Unknown': 4.33709574281238e-05}",In general.
TRAVIS,01:13:28,01:13:32,Happy,"{'Angry': 5.613247776636854e-05, 'Disgusted': 1.7655962437856942e-05, 'Fearful': 0.00036225904477760196, 'Happy': 0.9995251893997192, 'Neutral': 2.3463351226382656e-06, 'Other': 5.546722150029382e-06, 'Sad': 1.9193385014659725e-05, 'Surprised': 1.1078974239353556e-05, 'Unknown': 6.191011152623105e-07}",Are they especially bowing to Scanlan the snake slayer?
MATT,01:13:32,01:13:37,Neutral,"{'Angry': 6.422497200730959e-09, 'Disgusted': 1.6652082379664535e-08, 'Fearful': 8.76832206841982e-09, 'Happy': 2.4413681742885274e-08, 'Neutral': 0.9999997615814209, 'Other': 2.3568846874155724e-09, 'Sad': 8.284931851676447e-08, 'Surprised': 1.6615183895396513e-08, 'Unknown': 8.887764968434908e-10}",(laughs) No. (group laughs)
MATT,01:13:37,01:13:40,Neutral,"{'Angry': 8.114702659822726e-11, 'Disgusted': 1.0404903501293195e-11, 'Fearful': 3.5750757822888835e-12, 'Happy': 5.447571838068654e-10, 'Neutral': 1.0, 'Other': 1.3554996968617727e-12, 'Sad': 3.9435091303552383e-10, 'Surprised': 1.986648692775539e-11, 'Unknown': 7.1107694385452724e-12}",They're busy working.
MATT,01:13:40,01:13:43,Neutral,"{'Angry': 2.5175892620632467e-11, 'Disgusted': 3.642182475754874e-12, 'Fearful': 1.2888856648629599e-12, 'Happy': 1.0969146424510967e-10, 'Neutral': 1.0, 'Other': 3.496463372738151e-13, 'Sad': 1.9610044144080518e-10, 'Surprised': 7.950631472630754e-12, 'Unknown': 2.4810774094941035e-12}","And fair play to the gnome, but they're dwarves."
SAM,01:13:43,01:13:44,Angry,"{'Angry': 0.98918217420578, 'Disgusted': 0.0031809110660105944, 'Fearful': 0.000785334559623152, 'Happy': 0.0003182287036906928, 'Neutral': 0.004229759331792593, 'Other': 0.00011162678856635466, 'Sad': 0.00018304843979422003, 'Surprised': 4.306358823669143e-05, 'Unknown': 0.001965859206393361}",Sure.
ORION,01:13:44,01:13:47,Neutral,"{'Angry': 4.146640669722146e-11, 'Disgusted': 3.76016362144127e-12, 'Fearful': 9.236990512750953e-13, 'Happy': 6.972133981264506e-11, 'Neutral': 1.0, 'Other': 4.656030335586925e-13, 'Sad': 9.362689790126666e-11, 'Surprised': 7.365652358870545e-12, 'Unknown': 3.799824604272528e-12}",Yeah. They see that crap all the time.
MATT,01:13:47,01:14:17,Happy,"{'Angry': 4.7018229309969684e-08, 'Disgusted': 1.1601918004089384e-07, 'Fearful': 1.0905284142381788e-07, 'Happy': 0.9999959468841553, 'Neutral': 3.695984958085319e-07, 'Other': 2.6636573124960705e-07, 'Sad': 2.960364554382977e-06, 'Surprised': 1.0615423917670341e-07, 'Unknown': 5.81996850712585e-08}","You make your way into the mine proper. It goes back for a good 10 minutes of walking and of winding. You can see the actual track of the minetrack leading around. You come upon a couple of dwarves that look over their shoulders begrudgingly at you guys as you pass going, ""Hey? Eh, shh,"" and go right back into mining whatever remains in the inside of this. It looks like this portion of the mine has been nearly picked clean. The dwarves that are in there are probably just wasting time to get their pay for the day. You go further back and eventually it opens up. I think I have the map available."
LIAM,01:14:17,01:14:18,Neutral,"{'Angry': 0.025676749646663666, 'Disgusted': 0.07095202058553696, 'Fearful': 0.007085876539349556, 'Happy': 0.059547215700149536, 'Neutral': 0.6219483017921448, 'Other': 0.0001358554291073233, 'Sad': 0.01501469872891903, 'Surprised': 0.1995062530040741, 'Unknown': 0.00013304149615578353}",I've got it right here.
SAM,01:14:18,01:14:19,Happy,"{'Angry': 2.823877487401205e-08, 'Disgusted': 8.56430020235166e-08, 'Fearful': 3.8264381885255716e-08, 'Happy': 0.9999985694885254, 'Neutral': 7.857075843276107e-07, 'Other': 8.294041897727311e-09, 'Sad': 2.9200191420386545e-07, 'Surprised': 7.504817745029868e-08, 'Unknown': 1.1533379584705017e-08}",It's over there.
MATT,01:14:19,01:14:20,Surprised,"{'Angry': 0.006050764583051205, 'Disgusted': 0.23572883009910583, 'Fearful': 0.0003893940302077681, 'Happy': 0.0033485102467238903, 'Neutral': 0.12694938480854034, 'Other': 0.04293135553598404, 'Sad': 0.0030920524150133133, 'Surprised': 0.58120197057724, 'Unknown': 0.0003076831344515085}",Cool.
SAM,01:14:20,01:14:22,Neutral,"{'Angry': 0.0005569863715209067, 'Disgusted': 0.00021262337395455688, 'Fearful': 6.370409391820431e-05, 'Happy': 0.020338863134384155, 'Neutral': 0.9756179451942444, 'Other': 3.0886621971149e-05, 'Sad': 0.000247698015300557, 'Surprised': 0.002912899712100625, 'Unknown': 1.8420287233311683e-05}",Can you put it so that the people can see?
LAURA,01:14:22,01:14:23,Happy,"{'Angry': 0.12293635308742523, 'Disgusted': 0.035145193338394165, 'Fearful': 0.006649632006883621, 'Happy': 0.5203670859336853, 'Neutral': 0.2654471695423126, 'Other': 7.418243330903351e-05, 'Sad': 0.01874908246099949, 'Surprised': 0.030559523031115532, 'Unknown': 7.176074723247439e-05}","Oh, yeah."
SAM,01:14:23,01:14:24,Happy,"{'Angry': 0.027228301391005516, 'Disgusted': 0.05027223378419876, 'Fearful': 0.0002819386136252433, 'Happy': 0.4859333336353302, 'Neutral': 0.4253726601600647, 'Other': 0.0002748677507042885, 'Sad': 0.008384780026972294, 'Surprised': 0.002111907582730055, 'Unknown': 0.00013998968643136322}",Is that a thing?
TRAVIS,01:14:24,01:14:25,Neutral,"{'Angry': 0.24739184975624084, 'Disgusted': 0.161098912358284, 'Fearful': 0.04022980108857155, 'Happy': 0.04537384957075119, 'Neutral': 0.3731691241264343, 'Other': 0.0025787740014493465, 'Sad': 0.02917487919330597, 'Surprised': 0.0011020242236554623, 'Unknown': 0.09988080710172653}",They can't see that.
MATT,01:14:25,01:14:30,Neutral,"{'Angry': 1.6045281654442078e-06, 'Disgusted': 1.6010187664505793e-06, 'Fearful': 9.593711638444802e-07, 'Happy': 0.0001042561125359498, 'Neutral': 0.9998828172683716, 'Other': 7.716096774856851e-07, 'Sad': 5.9953149502689485e-06, 'Surprised': 1.2040246701872093e-06, 'Unknown': 7.421042482746998e-07}","We can put it on there perhaps. For the most part I'll be describing it as you go, so it's not too important."
LAURA,01:14:30,01:14:31,Happy,"{'Angry': 0.00038203471922315657, 'Disgusted': 0.00038457155460491776, 'Fearful': 1.234844694408821e-05, 'Happy': 0.6793137192726135, 'Neutral': 0.319064736366272, 'Other': 2.097002652590163e-05, 'Sad': 0.0007198930252343416, 'Surprised': 8.238546433858573e-05, 'Unknown': 1.9352386516402476e-05}",Okay.
TALIESIN,01:14:31,01:14:32,Neutral,"{'Angry': 0.005328240338712931, 'Disgusted': 0.02873304858803749, 'Fearful': 0.0015168347163125873, 'Happy': 0.011083858087658882, 'Neutral': 0.9314932227134705, 'Other': 0.010191275738179684, 'Sad': 0.007868248969316483, 'Surprised': 0.0033475025556981564, 'Unknown': 0.00043774963705800474}",Looks like Italy.
MATT,01:14:32,01:14:33,Neutral,"{'Angry': 0.015439377166330814, 'Disgusted': 0.030595310032367706, 'Fearful': 0.001773503259755671, 'Happy': 0.03520805016160011, 'Neutral': 0.9136520624160767, 'Other': 0.00010039605695055798, 'Sad': 0.0023431708104908466, 'Surprised': 0.0007559240330010653, 'Unknown': 0.0001321870367974043}",Yes.
TRAVIS,01:14:33,01:14:34,Neutral,"{'Angry': 0.015881473198533058, 'Disgusted': 0.012177648954093456, 'Fearful': 0.00025739616830833256, 'Happy': 0.007942426018416882, 'Neutral': 0.9599674344062805, 'Other': 2.299840525665786e-05, 'Sad': 0.0034040664322674274, 'Surprised': 0.0003254438051953912, 'Unknown': 2.1195934095885605e-05}",It's a boot.
MARISHA,01:14:34,01:14:36,Neutral,"{'Angry': 6.121619877674789e-11, 'Disgusted': 6.9630408210119565e-12, 'Fearful': 1.895177157568151e-12, 'Happy': 2.2207576055865985e-10, 'Neutral': 1.0, 'Other': 6.908072746648897e-13, 'Sad': 2.2898320739539457e-10, 'Surprised': 1.9056537597927914e-11, 'Unknown': 3.435462201176187e-12}","It's the boot, yeah."
MATT,01:14:36,01:15:10,Neutral,"{'Angry': 2.577525595303526e-13, 'Disgusted': 8.239975474405407e-15, 'Fearful': 1.805806269152151e-15, 'Happy': 3.055398544848237e-13, 'Neutral': 1.0, 'Other': 1.107051097995926e-15, 'Sad': 9.164758795615624e-13, 'Surprised': 9.270768153808381e-14, 'Unknown': 5.3259352257464896e-15}","Following it, you get to a portion of the mine that is very busy. You can see, since this is probably one of the portions that wasn't collapsed in previous incursions buy whatever creatures these were, you get the feeling that this one has basically taken most of their workforce to try and find and carve a new vein. Or find a new path to pull things from. You get towards the portion where all these dwarves are working, and you notice that some of the doors have been shattered, knocked off the hinges. You imagine whatever creatures were barreling through before, this is probably where they came through."
LAURA,01:15:10,01:15:11,Neutral,"{'Angry': 2.2994997550540575e-07, 'Disgusted': 3.8657663026242517e-07, 'Fearful': 3.195223996499408e-08, 'Happy': 2.468343382133753e-06, 'Neutral': 0.9999963045120239, 'Other': 1.3477769300607179e-07, 'Sad': 3.5696004374585755e-07, 'Surprised': 3.675611637277143e-08, 'Unknown': 1.4692145100525522e-07}",All right.
TALIESIN,01:15:11,01:15:13,Neutral,"{'Angry': 2.9991704764142924e-07, 'Disgusted': 5.957462576589023e-07, 'Fearful': 3.20781765594802e-07, 'Happy': 9.868535926216282e-06, 'Neutral': 0.9999802112579346, 'Other': 5.375163141252415e-07, 'Sad': 3.393752876945655e-06, 'Surprised': 4.326764013740103e-08, 'Unknown': 4.739163159683812e-06}",That's where we're going.
TRAVIS,01:15:13,01:15:15,Neutral,"{'Angry': 1.4476069054580876e-06, 'Disgusted': 1.6768559589763754e-06, 'Fearful': 1.5494871377086383e-06, 'Happy': 2.8476675652200356e-05, 'Neutral': 0.9999406337738037, 'Other': 1.8457592432241654e-06, 'Sad': 6.351267074933276e-06, 'Surprised': 1.5062975933233247e-07, 'Unknown': 1.791524664440658e-05}",Make an arcane check. Somebody with arcane.
LAURA,01:15:15,01:15:18,Neutral,"{'Angry': 1.8617715795699041e-06, 'Disgusted': 2.9488830932677956e-06, 'Fearful': 6.876287557133764e-07, 'Happy': 0.000169532882864587, 'Neutral': 0.9998007416725159, 'Other': 1.6352697684851591e-06, 'Sad': 4.783342319569783e-06, 'Surprised': 1.5014660448287032e-07, 'Unknown': 1.763884756655898e-05}","Oh yeah, can I look around? Perception."
MATT,01:15:18,01:15:20,Neutral,"{'Angry': 3.6698371008725417e-09, 'Disgusted': 2.3029995688261806e-09, 'Fearful': 4.1788306148760057e-10, 'Happy': 3.471645371178056e-08, 'Neutral': 1.0, 'Other': 4.1753650537046383e-10, 'Sad': 1.1725393100903148e-08, 'Surprised': 3.067761156216875e-09, 'Unknown': 3.84229537075953e-10}",You look around. What are you looking for?
LAURA,01:15:20,01:15:23,Neutral,"{'Angry': 8.050422911765054e-05, 'Disgusted': 8.029131276998669e-05, 'Fearful': 1.8537015421316028e-05, 'Happy': 0.01046723872423172, 'Neutral': 0.9882539510726929, 'Other': 0.00013932374713476747, 'Sad': 6.903480971232057e-05, 'Surprised': 7.464359896403039e-06, 'Unknown': 0.0008836076012812555}","I'm looking for, you know. (group laughs)"
TRAVIS,01:15:23,01:15:24,Angry,"{'Angry': 0.918228805065155, 'Disgusted': 0.02225327678024769, 'Fearful': 0.047212399542331696, 'Happy': 0.003441542387008667, 'Neutral': 0.0011083766585215926, 'Other': 0.0005283422069624066, 'Sad': 0.0023201608564704657, 'Surprised': 0.004842912778258324, 'Unknown': 6.414984818547964e-05}",Be specific.
TALIESIN,01:15:24,01:15:25,Other,"{'Angry': 0.004598966334015131, 'Disgusted': 0.027339506894350052, 'Fearful': 0.05101429298520088, 'Happy': 0.00948770809918642, 'Neutral': 0.04549673572182655, 'Other': 0.8322293758392334, 'Sad': 0.001851490349508822, 'Surprised': 0.027378225699067116, 'Unknown': 0.0006037048879079521}",15 arcana check.
LAURA,01:15:25,01:15:26,Happy,"{'Angry': 0.13380908966064453, 'Disgusted': 0.007276431191712618, 'Fearful': 0.028533868491649628, 'Happy': 0.779624879360199, 'Neutral': 0.009300739504396915, 'Other': 0.005091511644423008, 'Sad': 0.023521583527326584, 'Surprised': 0.012742917984724045, 'Unknown': 9.88944448181428e-05}",Scratch marks for anything.
MARISHA,01:15:26,01:15:28,Surprised,"{'Angry': 0.010664958506822586, 'Disgusted': 0.004827586468309164, 'Fearful': 0.005452605430036783, 'Happy': 0.13030017912387848, 'Neutral': 0.003429528558626771, 'Other': 0.0006235982291400433, 'Sad': 0.001441363012418151, 'Surprised': 0.8428699374198914, 'Unknown': 0.0003902277385350317}",I like the idea of magic perception.
TALIESIN,01:15:28,01:15:38,Happy,"{'Angry': 3.4298089368611784e-10, 'Disgusted': 1.4003611603641275e-09, 'Fearful': 2.1058430554887764e-09, 'Happy': 1.0, 'Neutral': 1.043096387043363e-09, 'Other': 1.5993724122864705e-09, 'Sad': 4.3850962860858544e-09, 'Surprised': 2.726291636889755e-09, 'Unknown': 1.3715847346773558e-09}","I just wanna see if there's anything familiar about the markings, if I can identify any signs of something mystical that's come through here."
TRAVIS,01:15:38,01:15:41,Happy,"{'Angry': 6.136251613497734e-05, 'Disgusted': 0.0009466566843912005, 'Fearful': 0.00043697241926565766, 'Happy': 0.9754005074501038, 'Neutral': 0.0034369572531431913, 'Other': 0.00048290996346622705, 'Sad': 0.0010964813409373164, 'Surprised': 2.730470623646397e-05, 'Unknown': 0.018110740929841995}",Like a portal or a prison or a--
MATT,01:15:41,01:15:42,Happy,"{'Angry': 0.0001726445188978687, 'Disgusted': 0.00029595644446089864, 'Fearful': 3.107893280684948e-05, 'Happy': 0.9874106049537659, 'Neutral': 0.009931492619216442, 'Other': 1.7148689948953688e-05, 'Sad': 0.0003199368657078594, 'Surprised': 0.0018185722874477506, 'Unknown': 2.512355422368273e-06}",That'd be more of an investigation roll.
TALIESIN,01:15:42,01:15:44,Neutral,"{'Angry': 0.005655167158693075, 'Disgusted': 0.0003310932661406696, 'Fearful': 2.66669721895596e-05, 'Happy': 0.2511645257472992, 'Neutral': 0.7414822578430176, 'Other': 3.0442326533375308e-05, 'Sad': 0.0007375365821644664, 'Surprised': 0.0005555227398872375, 'Unknown': 1.6717520338715985e-05}","Oh, well, alright."
LAURA,01:15:44,01:15:45,Neutral,"{'Angry': 0.00030200736364349723, 'Disgusted': 8.741719648241997e-05, 'Fearful': 4.387705121189356e-05, 'Happy': 0.0010713947704061866, 'Neutral': 0.9968934059143066, 'Other': 4.187050308246398e-06, 'Sad': 0.00017798393673729151, 'Surprised': 0.0014172252267599106, 'Unknown': 2.5091740099014714e-06}",I'm gonna look for tracks.
MATT,01:15:45,01:15:49,Happy,"{'Angry': 0.002751408377662301, 'Disgusted': 0.002771089319139719, 'Fearful': 0.0008782529039308429, 'Happy': 0.5747567415237427, 'Neutral': 0.3562399446964264, 'Other': 0.007246589753776789, 'Sad': 0.0012330319732427597, 'Surprised': 0.0006241992814466357, 'Unknown': 0.05349872633814812}",Okay. That'll be an investigation roll for you as well.
MARISHA,01:15:49,01:15:51,Neutral,"{'Angry': 0.07187464088201523, 'Disgusted': 0.009570610709488392, 'Fearful': 0.00798980426043272, 'Happy': 0.3410680890083313, 'Neutral': 0.4409463405609131, 'Other': 0.0013917944161221385, 'Sad': 0.008135289885103703, 'Surprised': 0.0982622429728508, 'Unknown': 0.020761188119649887}","I'm gonna assist her, look for animal tracks."
LAURA,01:15:51,01:15:53,Neutral,"{'Angry': 9.697484347270802e-05, 'Disgusted': 0.0002455559733789414, 'Fearful': 1.2030074685753789e-05, 'Happy': 0.00015475977852474898, 'Neutral': 0.9993405938148499, 'Other': 2.3036356651573442e-05, 'Sad': 6.579034379683435e-05, 'Surprised': 5.133857484906912e-05, 'Unknown': 9.84931830316782e-06}","I'm scared, I don't know which one to roll. Both my die have been rolling so bad."
ORION,01:15:53,01:15:55,Neutral,"{'Angry': 5.54783946427051e-05, 'Disgusted': 0.0003410539939068258, 'Fearful': 3.4701999538810924e-05, 'Happy': 0.0021392935886979103, 'Neutral': 0.9952541589736938, 'Other': 0.0004015812883153558, 'Sad': 0.00019608641741797328, 'Surprised': 4.093049938092008e-05, 'Unknown': 0.0015367064625024796}",I want to detect magic for a while.
MATT,01:15:55,01:15:59,Neutral,"{'Angry': 1.1030769803436688e-13, 'Disgusted': 3.3844925119593233e-15, 'Fearful': 6.789660992282006e-16, 'Happy': 1.3369348488521948e-13, 'Neutral': 1.0, 'Other': 6.159105843544263e-16, 'Sad': 4.1055326456193586e-13, 'Surprised': 4.5175309619418375e-14, 'Unknown': 2.289206278084286e-15}",All right. (loud thud)
MATT,01:15:59,01:16:00,Neutral,"{'Angry': 0.0009887765627354383, 'Disgusted': 0.0030044703744351864, 'Fearful': 0.0003273339825682342, 'Happy': 0.38019075989723206, 'Neutral': 0.6031418442726135, 'Other': 0.0006567756645381451, 'Sad': 0.0011929355096071959, 'Surprised': 0.00012330591562204063, 'Unknown': 0.010373799130320549}","Aid roll, Keyleth?"
LAURA,01:16:00,01:16:03,Neutral,"{'Angry': 3.809130794252269e-05, 'Disgusted': 0.00025025708600878716, 'Fearful': 5.667599180014804e-05, 'Happy': 0.0013734231470152736, 'Neutral': 0.997317373752594, 'Other': 0.00010809321975102648, 'Sad': 0.00017586807371117175, 'Surprised': 4.7679157432867214e-05, 'Unknown': 0.0006326069124042988}",This one is no longer in service.
TALIESIN,01:16:03,01:16:04,Neutral,"{'Angry': 0.08953635394573212, 'Disgusted': 0.05193757638335228, 'Fearful': 0.0041918582282960415, 'Happy': 0.0452069491147995, 'Neutral': 0.7146443724632263, 'Other': 0.00018032499065157026, 'Sad': 0.06675755977630615, 'Surprised': 0.02742309682071209, 'Unknown': 0.00012195955059723929}","Oh, wow!"
MARISHA,01:16:04,01:16:05,Neutral,"{'Angry': 1.6187509999099348e-08, 'Disgusted': 1.2489683731686796e-09, 'Fearful': 1.3317755231945227e-10, 'Happy': 4.671805342582047e-08, 'Neutral': 1.0, 'Other': 5.33948406322704e-11, 'Sad': 1.56775072923665e-08, 'Surprised': 7.856003625406061e-10, 'Unknown': 4.522848762178455e-11}",Five.
TRAVIS,01:16:05,01:16:06,Neutral,"{'Angry': 0.00046344060683622956, 'Disgusted': 0.0007470787386409938, 'Fearful': 0.00013009199756197631, 'Happy': 0.08645745366811752, 'Neutral': 0.9113485813140869, 'Other': 3.2805131922941655e-05, 'Sad': 0.0006854161620140076, 'Surprised': 4.495837856666185e-05, 'Unknown': 9.035683615365997e-05}",Well hers is a lot better.
MARISHA,01:16:06,01:16:07,Neutral,"{'Angry': 0.0019569224677979946, 'Disgusted': 0.00012466232874430716, 'Fearful': 6.45416503175511e-06, 'Happy': 0.4170570373535156, 'Neutral': 0.5798399448394775, 'Other': 9.605650120647624e-06, 'Sad': 0.0009580314508639276, 'Surprised': 4.5557964767795056e-05, 'Unknown': 1.7923099449035362e-06}",Good.
