speaker,start_time,end_time,emotion,scores,text
SAM,02:48:57,02:48:58,Neutral,"{'Angry': 3.1766583674652793e-07, 'Disgusted': 2.7121238588279084e-08, 'Fearful': 2.95553737039711e-09, 'Happy': 3.1575092407365446e-07, 'Neutral': 0.9999982118606567, 'Other': 1.3029801237962602e-08, 'Sad': 1.0304315765097272e-06, 'Surprised': 5.503868916179044e-09, 'Unknown': 4.097913564038436e-09}",The training ground?
MATT,02:48:58,02:50:57,Neutral,"{'Angry': 5.081834475798019e-13, 'Disgusted': 1.8022150612140297e-14, 'Fearful': 4.183022658587948e-15, 'Happy': 6.9053064048058e-13, 'Neutral': 1.0, 'Other': 1.7663720150180168e-15, 'Sad': 1.777707538466733e-12, 'Surprised': 1.8845966725123536e-13, 'Unknown': 1.0523260356913675e-14}","Yes. Continuing on the southern, southeastern side of this main street, Continuing on the southern, southeastern side of this main street, this seems, as you start to walk further in, most of this village is built around one large circle of a main road, with a series of smaller alleyways and roads that break up the center. So the entire village is a big loop around this central road, that circles around it on the interior, matching the perimeter walls in a oval-type positioning. The back end of the wall does break away. And as you continue around the southeast side and heading more towards the north, you can see where the wall comes to an end, right at the edge of the cliff. And you can see there appears to be some signs of part of a wall that has broken off. Like some sort of erosion or impact has caused an element of the wall there to have toppled off the edge of the cliff and out of sight. You can see bits of metal bent and broken at the hinge to where that attachment once was. But you do, beyond that, see the ocean. As you get closer, you see some individuals coming with their heavy furred coats with heavy nets filled with all kinds of fish. A couple of individuals come by. You see this tall, elven, lanky elven gentlemen, carrying two wooden crates in each hand and as they come by, you can see these large crustaceans within that are currently clattering and moving about within. You see where they're coming from. There is a large switchback staircase that emerges from the edge of the seaside cliff, and then heads down along its length out of sight to an area below. And as you begin to approach that you can see a modest series of docks. About maybe 50, 60 feet from the edge of this cliff to where the shore actually meets the icy waters below."
LAURA,02:50:57,02:51:00,Neutral,"{'Angry': 4.23391419701602e-08, 'Disgusted': 1.5034210321118735e-07, 'Fearful': 4.714479473477695e-08, 'Happy': 8.42562215552789e-08, 'Neutral': 0.9999985694885254, 'Other': 1.4097986777983351e-08, 'Sad': 1.1467324156910763e-06, 'Surprised': 4.160719058177165e-08, 'Unknown': 4.4671715215827135e-09}","Lead the way, Fjord."
TRAVIS,02:51:00,02:51:02,Neutral,"{'Angry': 0.0008913105702959001, 'Disgusted': 0.0023600144777446985, 'Fearful': 0.00046345393639057875, 'Happy': 0.32275012135505676, 'Neutral': 0.6429780721664429, 'Other': 0.0033772941678762436, 'Sad': 0.00083653733599931, 'Surprised': 0.0013700815616175532, 'Unknown': 0.024973150342702866}",This way. (laughter)
MATT,02:51:02,02:51:04,Happy,"{'Angry': 1.8443053022565437e-06, 'Disgusted': 1.1797077604569495e-05, 'Fearful': 1.94535346054181e-06, 'Happy': 0.9990948438644409, 'Neutral': 0.0008357734186574817, 'Other': 3.4292875170649495e-06, 'Sad': 1.2857086403528228e-05, 'Surprised': 2.6161756977671757e-05, 'Unknown': 1.129473457694985e-05}","""Very astute of you, Captain."""
SAM,02:51:04,02:51:06,Neutral,"{'Angry': 0.036131344735622406, 'Disgusted': 0.07455950230360031, 'Fearful': 0.08212416619062424, 'Happy': 0.25590261816978455, 'Neutral': 0.2911674976348877, 'Other': 0.0005594113026745617, 'Sad': 0.21642732620239258, 'Surprised': 0.03838843107223511, 'Unknown': 0.004739659838378429}",He knows everything about the ocean!
LAURA,02:51:06,02:51:08,Happy,"{'Angry': 8.500089461449534e-05, 'Disgusted': 0.002966532949358225, 'Fearful': 3.190626739524305e-05, 'Happy': 0.9881966710090637, 'Neutral': 0.008080254308879375, 'Other': 2.1000085325795226e-05, 'Sad': 0.0002418120129732415, 'Surprised': 0.00033554158289916813, 'Unknown': 4.128253203816712e-05}",He really does.
MATT,02:51:08,02:52:07,Neutral,"{'Angry': 1.1759368435601547e-12, 'Disgusted': 5.122637069306796e-14, 'Fearful': 1.3255891982775613e-14, 'Happy': 1.6882921926794636e-12, 'Neutral': 1.0, 'Other': 4.88202389281535e-15, 'Sad': 4.749359325956215e-12, 'Surprised': 4.163334444990535e-13, 'Unknown': 3.5156136357107626e-14}","Heading down towards the docks below. You can see the winding walkway eventually comes down to this sand/snow beach. And there upon that area where they meet where a number of large rocks emerge from the surf, these heavy wooden docks press out 20, 30, some even 60 feet out into the open water. Rickety at first glance, but functional, at least enough to still be here and working. You can see about six vessels of varying size that are currently docked at the moment. A handful of icy ocean fishing vessels, looks like two reinforced cargo ships, a singular large icebreaker ship that's fitted with armaments. And you can see a dock house that sits to the western side of the docks, that two individuals right now are in the process of a conversation or argument, you can't quite tell."
TRAVIS,02:52:07,02:52:09,Neutral,"{'Angry': 8.199169343470203e-08, 'Disgusted': 1.2598181342582393e-07, 'Fearful': 7.152179648528545e-08, 'Happy': 1.265990135834727e-06, 'Neutral': 0.9999967813491821, 'Other': 7.429476056586282e-08, 'Sad': 9.938747780324775e-07, 'Surprised': 3.000148751652887e-08, 'Unknown': 5.373171347855532e-07}",How many of the ships look like icebreaker ships?
MATT,02:52:09,02:52:11,Neutral,"{'Angry': 1.3538500875931447e-10, 'Disgusted': 5.656478757609662e-11, 'Fearful': 1.059149903198664e-11, 'Happy': 6.204542990495554e-10, 'Neutral': 1.0, 'Other': 4.709721761891883e-12, 'Sad': 9.218717456072056e-10, 'Surprised': 3.1520974719256856e-10, 'Unknown': 1.875911535484387e-12}",There's one icebreaker ship.
MATT,02:52:11,02:53:05,Neutral,"{'Angry': 1.0045896406407628e-12, 'Disgusted': 4.8698339875615296e-14, 'Fearful': 1.2189327577350785e-14, 'Happy': 1.5133753625273805e-12, 'Neutral': 1.0, 'Other': 4.622171972289623e-15, 'Sad': 3.796825267382564e-12, 'Surprised': 3.89132790660357e-13, 'Unknown': 3.3755072711581444e-14}","An icebreaker's-- to signify, the other ships are-- The cargo ships are built pretty heartily and have some similarities to the icebreaker ship in how the bow is a little wider and has pointed edges that are meant to hit and break through surface ice and thin glacial islands that they may meet here in the icy waters. The fishing vessels are not fitted that way, and you gather probably don't travel too far from this bank and just fish in the nearby waters. The icebreaker is a massive ship and the exterior of it is reinforced with iron or some sort of a heavier, darker metal. And you can see it comes to a very pronounced point that is edged outward and disappears beneath the surface of the water in front of it, meant to wedge and break any heavy ice banks that hit it while it's on its way there."
LAURA,02:53:05,02:53:07,Neutral,"{'Angry': 0.0007991376332938671, 'Disgusted': 0.0024006925523281097, 'Fearful': 5.1764191084657796e-06, 'Happy': 0.1711084395647049, 'Neutral': 0.8254436254501343, 'Other': 2.7012026748707285e-06, 'Sad': 0.00019527471158653498, 'Surprised': 4.376140714157373e-05, 'Unknown': 1.16450041787175e-06}","Yeah, let's get that one, that's cool."
SAM,02:53:07,02:53:10,Neutral,"{'Angry': 0.00015302543761208653, 'Disgusted': 0.0012756346259266138, 'Fearful': 0.0025359855499118567, 'Happy': 0.0003294862690381706, 'Neutral': 0.9739568829536438, 'Other': 0.001253235270269215, 'Sad': 0.019767705351114273, 'Surprised': 4.2016588849946856e-05, 'Unknown': 0.0006859700661152601}","Fjord, you sure you can handle a big piece of equipment like that?"
TRAVIS,02:53:10,02:53:14,Happy,"{'Angry': 1.5607350078994386e-08, 'Disgusted': 1.1091788820749571e-07, 'Fearful': 5.9097107651950864e-08, 'Happy': 0.9999972581863403, 'Neutral': 8.866726943779213e-07, 'Other': 5.3653678833143204e-08, 'Sad': 1.7128813567524048e-07, 'Surprised': 1.349161315999936e-08, 'Unknown': 1.4784482118557207e-06}","No idea. Be fun to find out, though, won't it?"
SAM,02:53:14,02:53:15,Happy,"{'Angry': 0.00032811221899464726, 'Disgusted': 0.0006647327682003379, 'Fearful': 0.0008177510462701321, 'Happy': 0.8932482004165649, 'Neutral': 0.0018715545302256942, 'Other': 0.0005158460116945207, 'Sad': 0.007893030531704426, 'Surprised': 0.09444484114646912, 'Unknown': 0.00021586043294519186}",All right.
LIAM,02:53:15,02:53:19,Happy,"{'Angry': 5.2378203690750524e-05, 'Disgusted': 3.9867307350505143e-05, 'Fearful': 4.825055839319248e-06, 'Happy': 0.5269083976745605, 'Neutral': 0.4726310968399048, 'Other': 8.034771781240124e-06, 'Sad': 0.00025596600607968867, 'Surprised': 9.704683179734275e-05, 'Unknown': 2.3160762339102803e-06}",We're a long way from Zadash.
MATT,02:53:19,02:53:31,Neutral,"{'Angry': 1.2133529857932812e-12, 'Disgusted': 4.8658691957420216e-14, 'Fearful': 1.461617692112213e-14, 'Happy': 1.7230952992566828e-12, 'Neutral': 1.0, 'Other': 5.515158998031311e-15, 'Sad': 4.295888297867201e-12, 'Surprised': 4.789729810689147e-13, 'Unknown': 3.564879104802146e-14}","So, Vess goes, ""Well, if we are to acquire passage, I'll go ahead and speak with the dock master."" She begins to make her way towards the dock house. You can wait here or you can go with."
LAURA,02:53:31,02:53:34,Neutral,"{'Angry': 1.4407337302346779e-11, 'Disgusted': 1.4332176938303132e-12, 'Fearful': 3.1126671878010936e-13, 'Happy': 5.3706875752235206e-11, 'Neutral': 1.0, 'Other': 1.0159231854205142e-13, 'Sad': 5.239176453786243e-11, 'Surprised': 5.018782698457125e-12, 'Unknown': 3.274327423780088e-13}",I'm going to make a snowman while I wait.
MATT,02:53:34,02:54:00,Neutral,"{'Angry': 4.710841849941971e-08, 'Disgusted': 2.73157553465353e-07, 'Fearful': 7.2539139139848885e-09, 'Happy': 1.7936170024768217e-06, 'Neutral': 0.9999897480010986, 'Other': 1.6432273923783214e-06, 'Sad': 1.804535116889383e-07, 'Surprised': 6.132394901214866e-06, 'Unknown': 9.908048070883524e-08}","Okay. You have not a whole lot of time, but you work pretty quick. It would be a small snowman, but you make one nevertheless pretty easily. Before Vess returns with a rolled up piece of parchment and goes, ""Very well. Since you have requested the icebreaker, it looks like we have bought passage on top of the Midnight Hammer."""
ALL,02:54:00,02:54:01,Surprised,"{'Angry': 0.00707325991243124, 'Disgusted': 0.11136983335018158, 'Fearful': 0.02634877897799015, 'Happy': 0.09563133865594864, 'Neutral': 0.0006748691666871309, 'Other': 0.07740261405706406, 'Sad': 0.00037235673516988754, 'Surprised': 0.6797693371772766, 'Unknown': 0.001357648870907724}",Ooh.
LAURA,02:54:01,02:54:04,Neutral,"{'Angry': 1.1044323788844679e-10, 'Disgusted': 8.440709242663047e-11, 'Fearful': 1.1687752328459755e-11, 'Happy': 2.121346570627125e-10, 'Neutral': 1.0, 'Other': 6.3367770232469756e-12, 'Sad': 6.209230907217034e-10, 'Surprised': 1.0459248744876248e-10, 'Unknown': 8.345423310740507e-12}","The Midnight Hannah, that sounds fabulous."
MATT,02:54:04,02:54:05,Neutral,"{'Angry': 1.2601043408722035e-06, 'Disgusted': 1.5191136526482296e-06, 'Fearful': 5.894687404861543e-08, 'Happy': 1.139408595918212e-06, 'Neutral': 0.9999924898147583, 'Other': 2.597162449546886e-07, 'Sad': 3.1078436677489663e-06, 'Surprised': 6.206135338970853e-08, 'Unknown': 7.94967789374823e-08}","""No, Hammer."""
TRAVIS,02:54:05,02:54:06,Neutral,"{'Angry': 0.0032675322145223618, 'Disgusted': 0.000581645464990288, 'Fearful': 4.199429167783819e-05, 'Happy': 0.005197976250201464, 'Neutral': 0.9814669489860535, 'Other': 3.457731509115547e-05, 'Sad': 0.009291472844779491, 'Surprised': 3.492169707897119e-05, 'Unknown': 8.304995571961626e-05}",Hammer?
LAURA,02:54:06,02:54:15,Neutral,"{'Angry': 3.458532955846749e-05, 'Disgusted': 3.1770625355420634e-05, 'Fearful': 6.085285235712945e-07, 'Happy': 0.0011584492167457938, 'Neutral': 0.9987528324127197, 'Other': 1.4561049965777784e-06, 'Sad': 1.1818653547379654e-05, 'Surprised': 7.646000995009672e-06, 'Unknown': 9.49513719206152e-07}",The Midnight Hammer sounds even better! I'm going to put a teeny little dick on my teeny little snowman.
MATT,02:54:15,02:56:07,Neutral,"{'Angry': 5.948771558905719e-06, 'Disgusted': 0.0006377881509251893, 'Fearful': 4.3933155211561825e-06, 'Happy': 7.483683293685317e-05, 'Neutral': 0.9981458187103271, 'Other': 0.000610362330917269, 'Sad': 4.0427232306683436e-05, 'Surprised': 0.00046900371671654284, 'Unknown': 1.1415798326197546e-05}","Heading towards the edge of the dock and onto the gangplank that puts onto the actual deck of the ship. As you begin to step, you can see one of the sailors on the ship, all heavily bundled up, this rough and tumble-looking, very dark-skinned dwarf with a deep red beard glances over beneath his cap with the fur flaps on the side, and he goes, ""Hey, hey, what's your business here?"" And Vess hands the materials over to him, he looks at, ""Hey, Captain? Captain?"" Brief time passes before stepping up to alongside you see a male elf, tall, but portly, a heavier midsection with this red and graying chinstrap beard. You're not used to seeing elves with facial hair, Half-elves usually, but elves, normally, to grow a beard this thick is impressive. But with your time you spent at Uthodurn you do know that there are elves with some hints of dwarvish blood and dwarves with elvish blood, and you can definitely see a pronounced dwarvish heritage displaying itself within this elf individual. His posture is a bit odd and off, how his shoulders slink forward and his tall self seems to sit in this S formation from a sideways angle. His hair on top is slicked back and has been wetted, and you can tell that because there are elements of ice that have gathered at certain edges where it seems to have frozen to the side of his head. He has a wooden carved pipe that rests out of one corner of his mouth, with a lazy drift of smoke. And he has these thick eyebrows that currently look furrowed as he steps forth and takes this sheet of paper and looks at it over and goes, ""Ah, right. So you've bought your way here to ride on the Midnight Hammer. Is that right?"""
"LAURA, TALIESIN",02:56:07,02:56:09,Neutral,"{'Angry': 1.3124694220323363e-08, 'Disgusted': 4.1251389859553456e-08, 'Fearful': 1.56619215374576e-08, 'Happy': 4.637224435555254e-07, 'Neutral': 0.9999990463256836, 'Other': 3.53800828634121e-08, 'Sad': 1.6833368476909527e-07, 'Surprised': 5.111333578611266e-09, 'Unknown': 5.1341611850830304e-08}",Mm-hmm.
MATT,02:56:09,02:56:13,Neutral,"{'Angry': 0.006389612797647715, 'Disgusted': 0.00043737245141528547, 'Fearful': 8.471604814985767e-05, 'Happy': 0.0029516108334064484, 'Neutral': 0.9895700216293335, 'Other': 4.546004220173927e-06, 'Sad': 0.00044109925511293113, 'Surprised': 0.00011814292520284653, 'Unknown': 2.8571389520948287e-06}","""Okay, step on. We leave before nightfall."""
SAM,02:56:13,02:56:15,Happy,"{'Angry': 0.07932684570550919, 'Disgusted': 0.07580304890871048, 'Fearful': 0.025411002337932587, 'Happy': 0.664011538028717, 'Neutral': 0.015540139749646187, 'Other': 0.000270796415861696, 'Sad': 0.04474511370062828, 'Surprised': 0.0947461798787117, 'Unknown': 0.00014530715998262167}",Who are you?
MATT,02:56:15,02:56:17,Angry,"{'Angry': 0.8134279847145081, 'Disgusted': 0.11260463297367096, 'Fearful': 0.0005768249393440783, 'Happy': 0.032768651843070984, 'Neutral': 0.03407716751098633, 'Other': 6.62497041048482e-05, 'Sad': 0.005711473990231752, 'Surprised': 0.0005216302815824747, 'Unknown': 0.00024541010498069227}","""Me? Captain Kem Liard."""
LIAM,02:56:17,02:56:18,Disgusted,"{'Angry': 0.17392945289611816, 'Disgusted': 0.639234721660614, 'Fearful': 0.00044124628766439855, 'Happy': 0.03695330023765564, 'Neutral': 0.10330959409475327, 'Other': 6.450345244957134e-05, 'Sad': 0.04501509666442871, 'Surprised': 0.0009816419333219528, 'Unknown': 7.051337888697162e-05}",Kem Liard?
SAM,02:56:18,02:56:19,Neutral,"{'Angry': 4.194317807559855e-05, 'Disgusted': 9.580765618011355e-05, 'Fearful': 4.114797047805041e-05, 'Happy': 9.020722791319713e-05, 'Neutral': 0.9995177984237671, 'Other': 1.628214590709831e-06, 'Sad': 0.00015959060692694038, 'Surprised': 5.0293663662159815e-05, 'Unknown': 1.5520271290370147e-06}",Kem Liard.
TRAVIS,02:56:19,02:56:24,Neutral,"{'Angry': 1.0877437839340587e-09, 'Disgusted': 7.798451884255542e-10, 'Fearful': 1.8787386923957428e-10, 'Happy': 6.5938552396005434e-09, 'Neutral': 1.0, 'Other': 3.4479252786212555e-10, 'Sad': 5.23681409347887e-09, 'Surprised': 2.5363441902293005e-10, 'Unknown': 1.2833291096470134e-09}","Kem Liard? And, how would you spell your name, Captain?"
MATT,02:56:24,02:56:30,Neutral,"{'Angry': 1.235995762119066e-13, 'Disgusted': 3.344946872992625e-15, 'Fearful': 7.151696108828294e-16, 'Happy': 1.3432482936278495e-13, 'Neutral': 1.0, 'Other': 4.879563579740932e-16, 'Sad': 4.756817769541177e-13, 'Surprised': 4.481520542035447e-14, 'Unknown': 1.9041057132304336e-15}","""K-E-M. L-I-A-R-D."""
LAURA,02:56:30,02:56:32,Neutral,"{'Angry': 0.010042733512818813, 'Disgusted': 0.017152991145849228, 'Fearful': 0.0003654564789030701, 'Happy': 0.11025433242321014, 'Neutral': 0.6921732425689697, 'Other': 0.00035105558345094323, 'Sad': 0.01435986440628767, 'Surprised': 0.15516839921474457, 'Unknown': 0.00013189854507800192}","Oh yeah, Kem Liard, obviously."
TALIESIN,02:56:32,02:56:36,Unknown,"{'Angry': 0.0013559616636484861, 'Disgusted': 0.014867974445223808, 'Fearful': 0.02683916501700878, 'Happy': 0.20154500007629395, 'Neutral': 0.3487180471420288, 'Other': 0.000565327878575772, 'Sad': 0.007124828640371561, 'Surprised': 7.975761400302872e-05, 'Unknown': 0.3989039659500122}",I was very close.
SAM,02:56:36,02:56:40,Happy,"{'Angry': 0.13370656967163086, 'Disgusted': 0.024674206972122192, 'Fearful': 0.003924581687897444, 'Happy': 0.4807916283607483, 'Neutral': 0.19078262150287628, 'Other': 0.01709066331386566, 'Sad': 0.0007969732978381217, 'Surprised': 0.0004836993175558746, 'Unknown': 0.14774903655052185}","Any rules we should know about on your ship, Captain Kem?"
MATT,02:56:40,02:56:57,Angry,"{'Angry': 0.587711751461029, 'Disgusted': 0.020035436376929283, 'Fearful': 0.008845171891152859, 'Happy': 0.002415604656562209, 'Neutral': 0.31512200832366943, 'Other': 0.024371109902858734, 'Sad': 0.002976333722472191, 'Surprised': 0.004529472440481186, 'Unknown': 0.03399313986301422}","""Well, namely don't touch nothing that's not yours, stay away from the edges, and keeping warm is your own business. Keeping fed is your own business. Get your supplies before you leave. That's about it."""
SAM,02:56:57,02:56:59,Happy,"{'Angry': 2.5364896294455264e-10, 'Disgusted': 2.9715319094236747e-10, 'Fearful': 9.212811069581051e-10, 'Happy': 1.0, 'Neutral': 3.8745884278768017e-10, 'Other': 1.5073625680983582e-09, 'Sad': 9.569344205928587e-10, 'Surprised': 5.539294023471086e-10, 'Unknown': 1.2904564916649264e-10}",And have fun!
MATT,02:56:59,02:57:01,Angry,"{'Angry': 0.9969683289527893, 'Disgusted': 0.0010610647732391953, 'Fearful': 6.732943438692018e-05, 'Happy': 0.0004932619049213827, 'Neutral': 0.00048498655087314546, 'Other': 9.003821105579846e-06, 'Sad': 0.0006667280686087906, 'Surprised': 0.000246366806095466, 'Unknown': 2.9985426408529747e-06}","""That's entirely up to you."""
SAM,02:57:01,02:57:02,Angry,"{'Angry': 0.9989426732063293, 'Disgusted': 0.0005303118377923965, 'Fearful': 1.4065941286389716e-05, 'Happy': 0.00012584560317918658, 'Neutral': 0.0002713905996643007, 'Other': 3.444187996137771e-06, 'Sad': 0.00010025787923950702, 'Surprised': 9.206266440742183e-06, 'Unknown': 2.9047869247733615e-06}",Okay.
TRAVIS,02:57:02,02:57:06,Neutral,"{'Angry': 3.426995145994205e-11, 'Disgusted': 4.804344422293383e-12, 'Fearful': 6.576684184224357e-13, 'Happy': 3.8953860970192267e-11, 'Neutral': 1.0, 'Other': 5.041710863899762e-13, 'Sad': 7.248060485132157e-11, 'Surprised': 8.41957666780635e-12, 'Unknown': 2.3135935441759292e-12}","Captain, how long is the journey to Balenpost?"
MATT,02:57:06,02:57:37,Surprised,"{'Angry': 1.7868824215838686e-05, 'Disgusted': 0.0002880539686884731, 'Fearful': 1.8340466340305284e-05, 'Happy': 4.197534508421086e-05, 'Neutral': 0.0011161132715642452, 'Other': 2.747234611888416e-05, 'Sad': 1.3835440768161789e-05, 'Surprised': 0.9984753727912903, 'Unknown': 9.015457180794328e-07}","""Well we're heading to--"" and you see, Vess goes and points to the paper and goes, ""Balenpost it is! Balenpost it is. That'll be, depending on the weather, anywhere between seven to twelve days. It's a roundabout journey, but it's better than going through the southern waters there, bit dangerous. So, get supplies, for our trip is long!"""
LIAM,02:57:37,02:57:38,Neutral,"{'Angry': 0.0006530669052153826, 'Disgusted': 6.717683572787791e-05, 'Fearful': 1.4820560636508162e-06, 'Happy': 0.13415426015853882, 'Neutral': 0.8643884658813477, 'Other': 9.972686711989809e-06, 'Sad': 0.0005225843633525074, 'Surprised': 0.00020236356067471206, 'Unknown': 6.839086950094497e-07}",How big is your crew?
MATT,02:57:38,02:57:40,Happy,"{'Angry': 0.0015821842243894935, 'Disgusted': 0.002369567519053817, 'Fearful': 0.00023109170433599502, 'Happy': 0.9814262986183167, 'Neutral': 0.013051633723080158, 'Other': 3.2075320632429793e-05, 'Sad': 0.0008205172489397228, 'Surprised': 0.0004378596495371312, 'Unknown': 4.8621808673487976e-05}","""Our crew is 10. Tenfold."""
LIAM,02:57:40,02:57:45,Neutral,"{'Angry': 0.0015833392972126603, 'Disgusted': 0.00018665994866751134, 'Fearful': 0.00022237411758396775, 'Happy': 0.03938521072268486, 'Neutral': 0.9544147253036499, 'Other': 0.0006095030112192035, 'Sad': 0.0018273679306730628, 'Surprised': 0.0001154429919552058, 'Unknown': 0.0016552910674363375}","10 plus us, so that's nine of us plus Ms. DeRogna."
TRAVIS,02:57:45,02:57:50,Neutral,"{'Angry': 8.125894623844943e-09, 'Disgusted': 3.017942784566685e-09, 'Fearful': 1.4357472155612783e-10, 'Happy': 4.483491977680387e-08, 'Neutral': 1.0, 'Other': 5.486571752477687e-10, 'Sad': 3.3866209836475036e-09, 'Surprised': 8.297087461528463e-10, 'Unknown': 1.2000471727446893e-09}",What would you say is the most common danger encountered on the seas this far north?
MATT,02:57:50,02:57:57,Happy,"{'Angry': 0.011321717873215675, 'Disgusted': 0.0011181436711922288, 'Fearful': 6.47749038762413e-05, 'Happy': 0.9780654311180115, 'Neutral': 0.0018837146926671267, 'Other': 0.0004085229884367436, 'Sad': 2.7666008463711478e-05, 'Surprised': 0.006633168086409569, 'Unknown': 0.00047685718163847923}","""Terrible weather, thick ice sheets, mysterious fogs, water beasts."""
TRAVIS,02:57:57,02:57:59,Neutral,"{'Angry': 2.6701439992393716e-07, 'Disgusted': 1.3573954902312835e-06, 'Fearful': 3.1354514362647024e-07, 'Happy': 6.955908247618936e-06, 'Neutral': 0.9999735355377197, 'Other': 1.293566924687184e-06, 'Sad': 2.676090616660076e-06, 'Surprised': 1.04434736414305e-08, 'Unknown': 1.3595805285149254e-05}",Water beasts?
LAURA,02:57:59,02:58:00,Neutral,"{'Angry': 5.23557803014385e-12, 'Disgusted': 2.6022988017931903e-13, 'Fearful': 5.272751636350992e-14, 'Happy': 5.1534436440459075e-12, 'Neutral': 1.0, 'Other': 1.5842848341269915e-14, 'Sad': 1.2347717466554275e-11, 'Surprised': 1.0776275705115523e-12, 'Unknown': 1.2783525594421002e-13}",Like dragon turtles?
MATT,02:58:00,02:58:06,Surprised,"{'Angry': 0.12600336968898773, 'Disgusted': 0.08066503703594208, 'Fearful': 0.02497849240899086, 'Happy': 0.02264210768043995, 'Neutral': 0.014389612711966038, 'Other': 0.009353509172797203, 'Sad': 0.0013020066544413567, 'Surprised': 0.4983493983745575, 'Unknown': 0.2223164588212967}","""Oh, I certainly hope we don't encounter one of those. I haven't seen one about these parts."""
LAURA,02:58:06,02:58:09,Neutral,"{'Angry': 9.922171972931437e-10, 'Disgusted': 1.1868694915762035e-09, 'Fearful': 2.7528907972640404e-11, 'Happy': 3.6665206426533814e-09, 'Neutral': 1.0, 'Other': 4.737446546165813e-11, 'Sad': 1.113798053786752e-09, 'Surprised': 3.557794892028454e-10, 'Unknown': 4.102468365019263e-11}","What kind of water beasts, then?"
TRAVIS,02:58:09,02:58:13,Neutral,"{'Angry': 0.0009051155648194253, 'Disgusted': 0.0012862237635999918, 'Fearful': 0.0008983802981674671, 'Happy': 0.05217340588569641, 'Neutral': 0.9320294260978699, 'Other': 0.00033877851092256606, 'Sad': 0.0012379417894408107, 'Surprised': 0.0001233624789165333, 'Unknown': 0.011007259599864483}",Anything that makes it's way onto your ship?
MATT,02:58:13,02:59:19,Neutral,"{'Angry': 1.496748580111229e-12, 'Disgusted': 8.347834955842875e-14, 'Fearful': 1.817687812061524e-14, 'Happy': 2.2622635102026445e-12, 'Neutral': 1.0, 'Other': 6.643624571241484e-15, 'Sad': 4.928398834869174e-12, 'Surprised': 5.354991623740535e-13, 'Unknown': 5.305639554000624e-14}","""Generally no, but we got those to take care of them,"" and he points over you can see there's these heavy pieces of cloth, like tarps that are thrown over three elements on the dock itself. And he glances over, you can see one of the crew members is currently underneath and checking something. And they pull it off and as they do you can see this massive ballista that is affixed to the top of the deck. One of three, it looks like. The front of it, you can see it has a unique mixture of both elven and dwarven-- it has that thickness of dwarven build, but it has elegant runes and, you can gather some sort of enchantment built into the ballista. And you can see next to the ground next to it, there is a heavy metal case that contains, even at first glance, maybe two dozen of these four-foot long metal bolts that have these jagged arrow points at the front and a blunt base at the back for the ballista to catch and thrust forward with."
ASHLEY,02:59:19,02:59:21,Neutral,"{'Angry': 0.00014699606981594115, 'Disgusted': 0.0033649178221821785, 'Fearful': 7.481456850655377e-05, 'Happy': 0.008822813630104065, 'Neutral': 0.9849339723587036, 'Other': 4.099242141819559e-05, 'Sad': 0.0024594177957624197, 'Surprised': 8.737980533624068e-05, 'Unknown': 6.873199890833348e-05}",Cool.
MATT,02:59:21,02:59:28,Happy,"{'Angry': 0.0003818776458501816, 'Disgusted': 0.00013966106052976102, 'Fearful': 5.690280522685498e-05, 'Happy': 0.9930862188339233, 'Neutral': 0.005795396398752928, 'Other': 3.501363244140521e-05, 'Sad': 2.85725254798308e-05, 'Surprised': 0.0004083211242686957, 'Unknown': 6.809548358432949e-05}","""So if any sort of beasts come on here, we got a few here have had some experience, nothing too crazy."""
TRAVIS,02:59:28,02:59:37,Neutral,"{'Angry': 5.669653982409706e-12, 'Disgusted': 3.2104879735608827e-13, 'Fearful': 9.49990886195233e-14, 'Happy': 9.765352589063969e-12, 'Neutral': 1.0, 'Other': 1.7723124264837006e-14, 'Sad': 1.1950687835160512e-11, 'Surprised': 1.6890329196037057e-12, 'Unknown': 2.845674813411331e-13}","Well, we are at your disposal if you need anything. Some of us are quite experienced ourselves, but we will stay out of your way, Captain, unless you require us."
MATT,02:59:37,02:59:46,Angry,"{'Angry': 0.9314870238304138, 'Disgusted': 0.017645593732595444, 'Fearful': 0.004011930897831917, 'Happy': 0.0029247195925563574, 'Neutral': 0.0069116028025746346, 'Other': 0.0008583138696849346, 'Sad': 0.0035420155618339777, 'Surprised': 0.0001838070311350748, 'Unknown': 0.03243495896458626}","""Well, if you hear me shouting, come and help, just don't get in the way. Okay?"""
TRAVIS,02:59:46,02:59:52,Neutral,"{'Angry': 3.0257854555237884e-10, 'Disgusted': 3.748752974708225e-10, 'Fearful': 1.3531943621192255e-10, 'Happy': 9.42058986375116e-10, 'Neutral': 1.0, 'Other': 1.2491654932667018e-10, 'Sad': 4.124904862123913e-09, 'Surprised': 4.1808317918778926e-10, 'Unknown': 8.813266783036511e-11}","Do we need to gather food and supplies for our trip, or are you good?"
LAURA,02:59:52,02:59:56,Neutral,"{'Angry': 0.20890949666500092, 'Disgusted': 0.15960389375686646, 'Fearful': 0.03247218579053879, 'Happy': 0.0026473202742636204, 'Neutral': 0.40496528148651123, 'Other': 0.0004213738429825753, 'Sad': 0.1873304396867752, 'Surprised': 0.0033080840948969126, 'Unknown': 0.00034189820871688426}",I have a lot of pastries for us.
