speaker,start_time,end_time,emotion,scores,text
LAURA,02:26:36,02:26:38,Neutral,"{'Angry': 6.971535848609989e-11, 'Disgusted': 1.3318814801044354e-11, 'Fearful': 1.0466029085054451e-11, 'Happy': 1.646167646640606e-10, 'Neutral': 1.0, 'Other': 1.0455687964733285e-12, 'Sad': 6.529223828266595e-10, 'Surprised': 3.9100955112614244e-11, 'Unknown': 3.7267129486540096e-12}",Shit. We can't do any spying.
MARISHA,02:26:38,02:26:40,Neutral,"{'Angry': 2.5058616640039055e-11, 'Disgusted': 1.5016927588581974e-12, 'Fearful': 5.620327879311826e-13, 'Happy': 6.09812686458433e-11, 'Neutral': 1.0, 'Other': 3.685645674289875e-14, 'Sad': 3.7321420259806004e-11, 'Surprised': 9.820567102580835e-12, 'Unknown': 9.365038041928009e-13}",Not on them.
ORION,02:26:40,02:26:47,Neutral,"{'Angry': 4.771208859315028e-14, 'Disgusted': 1.8921223146091534e-15, 'Fearful': 2.823568447804449e-16, 'Happy': 6.451297016128038e-14, 'Neutral': 1.0, 'Other': 4.969696355658262e-16, 'Sad': 1.5376262275153957e-13, 'Surprised': 2.8258664058387027e-14, 'Unknown': 1.446071694090605e-15}",All we can do is get gear and do things and we can sleep for a few days.
TALIESIN,02:26:47,02:26:50,Happy,"{'Angry': 0.0013981632655486465, 'Disgusted': 0.0014604049501940608, 'Fearful': 0.0009673754102550447, 'Happy': 0.8903823494911194, 'Neutral': 0.0789821520447731, 'Other': 0.0010568404104560614, 'Sad': 0.020173445343971252, 'Surprised': 0.005338679999113083, 'Unknown': 0.00024057450355030596}",You can help me in the workshop.
MARISHA,02:26:50,02:26:55,Happy,"{'Angry': 4.3679337977664545e-05, 'Disgusted': 0.0005860449746251106, 'Fearful': 0.0009121706243604422, 'Happy': 0.9863307476043701, 'Neutral': 0.008080870844423771, 'Other': 0.000236916181165725, 'Sad': 0.002448549261316657, 'Surprised': 0.0012542513431981206, 'Unknown': 0.0001067869015969336}",Make a plan. Maybe make a plan? We don't really have a plan.
LIAM,02:26:55,02:27:03,Neutral,"{'Angry': 5.20135813530942e-07, 'Disgusted': 6.141045105323428e-06, 'Fearful': 2.4436491230517277e-07, 'Happy': 4.797128667632933e-07, 'Neutral': 0.9999889135360718, 'Other': 9.162141054730455e-07, 'Sad': 1.7944641967915231e-06, 'Surprised': 4.6951580401355386e-08, 'Unknown': 8.600249543633254e-07}","Can you remind me and the group, the dinner, I know it's with the Briarwoods, but who else? Is it with Uriel or who is it with?"
MATT,02:27:03,02:27:57,Neutral,"{'Angry': 3.6534143873723224e-05, 'Disgusted': 0.00024938787100836635, 'Fearful': 2.8433210900402628e-05, 'Happy': 0.08985307067632675, 'Neutral': 0.8969132304191589, 'Other': 0.0012126367073506117, 'Sad': 0.0016709029441699386, 'Surprised': 1.8325962400922435e-06, 'Unknown': 0.010033959522843361}","It's with Uriel, the Council, which is why you guys were invited, also because Percy asked. And the Briarwoods. It is partially to discuss and celebrate the agreed-upon construction of a bridge that goes across the Shearing Channel at the far northeastern side of the continent of Tal'Dorei. There is a large channel where these two large mountain ranges, which are the closest the two continents are to each other, but it's a very treacherous pass of water, so any trade having to be done has had to travel southward, in a big arc around the bottom of the island, or via skyship, both very expensive. This bridge will enable a much faster trade route between the two continents, and Whitestone has essentially been in charge of spearheading the construction of this bridge and making this agreement with Uriel, that would be overall helpful for both continents. And since they've agreed upon this, they've been invited here to Emon for the first time to have dinner with the Council and Uriel to celebrate it."
LIAM,02:27:57,02:28:00,Sad,"{'Angry': 0.005039754323661327, 'Disgusted': 0.0065282369032502174, 'Fearful': 0.012823894619941711, 'Happy': 0.1717282384634018, 'Neutral': 0.29365822672843933, 'Other': 0.00010958934581140056, 'Sad': 0.5064343810081482, 'Surprised': 0.0035759166348725557, 'Unknown': 0.00010176443174714223}",We maybe want to talk to Uriel.
LAURA,02:28:00,02:28:10,Disgusted,"{'Angry': 0.007408900652080774, 'Disgusted': 0.6734786033630371, 'Fearful': 0.0030991595704108477, 'Happy': 0.005474741570651531, 'Neutral': 0.02179514244198799, 'Other': 0.006876871455460787, 'Sad': 0.22153590619564056, 'Surprised': 0.0009259054786525667, 'Unknown': 0.059404756873846054}","Maybe. Maybe you guys should go, because I want to spend the next few days training Trinket how to roly-poly roll forward and bludgeon people with his armor."
MATT,02:28:10,02:28:14,Neutral,"{'Angry': 6.0245538406888954e-06, 'Disgusted': 2.2471508600574452e-06, 'Fearful': 3.719440201166435e-06, 'Happy': 5.874380349268904e-06, 'Neutral': 0.9999117851257324, 'Other': 1.0822603144333698e-05, 'Sad': 5.7694905990501866e-06, 'Surprised': 6.978168443083632e-08, 'Unknown': 5.3617870435118675e-05}",(laughs) Okay.
MARISHA,02:28:14,02:28:23,Unknown,"{'Angry': 0.00018504001491237432, 'Disgusted': 0.005290339235216379, 'Fearful': 0.2900579273700714, 'Happy': 0.15156808495521545, 'Neutral': 0.0036193733103573322, 'Other': 0.0013492017751559615, 'Sad': 0.0012295322958379984, 'Surprised': 4.790006641997024e-06, 'Unknown': 0.5466957092285156}","I mean, the only thing I can think-- Percy. Do you still have an idea of what the Briarwoods look like?"
TALIESIN,02:28:23,02:28:25,Neutral,"{'Angry': 0.0066428822465240955, 'Disgusted': 0.1975846290588379, 'Fearful': 0.0018251712899655104, 'Happy': 0.05547747388482094, 'Neutral': 0.7213706970214844, 'Other': 0.0001286010374315083, 'Sad': 0.015826955437660217, 'Surprised': 0.0006886518676765263, 'Unknown': 0.00045489316107705235}",Oh yes.
MARISHA,02:28:25,02:28:31,Neutral,"{'Angry': 0.08278420567512512, 'Disgusted': 0.020322540774941444, 'Fearful': 0.010973412543535233, 'Happy': 0.11347495764493942, 'Neutral': 0.719353437423706, 'Other': 0.0020383980590850115, 'Sad': 0.007859298959374428, 'Surprised': 0.0250282920897007, 'Unknown': 0.018165430054068565}",I could attempt another scrying spell. Could even possibly go to Allura for help and try again.
TALIESIN,02:28:31,02:28:41,Neutral,"{'Angry': 3.0095501646343337e-09, 'Disgusted': 8.689784447568627e-10, 'Fearful': 3.6227246202891195e-10, 'Happy': 3.106311297074171e-08, 'Neutral': 1.0, 'Other': 3.5900903777585924e-11, 'Sad': 1.3240518015322778e-08, 'Surprised': 3.4968841156057806e-09, 'Unknown': 8.72267605367405e-11}","See if Allura will come here, because I want to keep working. And I'll also say we should send word to Uriel that I will not be myself at the--"
SAM,02:28:41,02:28:43,Neutral,"{'Angry': 2.448119262865589e-09, 'Disgusted': 3.322093267144055e-09, 'Fearful': 9.4765284508469e-10, 'Happy': 1.3324730652186645e-08, 'Neutral': 1.0, 'Other': 8.097267301110378e-10, 'Sad': 2.1757802670663295e-08, 'Surprised': 2.1069437305953898e-09, 'Unknown': 1.4903440703761817e-09}","Yes, that might be very strange."
LAURA,02:28:43,02:28:48,Neutral,"{'Angry': 3.892261065860901e-14, 'Disgusted': 1.4298025205144549e-15, 'Fearful': 2.1984102224296964e-16, 'Happy': 4.91068774186032e-14, 'Neutral': 1.0, 'Other': 3.6335362920780854e-16, 'Sad': 1.184603359415809e-13, 'Surprised': 2.4709308018189442e-14, 'Unknown': 9.660330295305306e-16}",We should maybe send word to him that the Briarwoods should be watched.
TALIESIN,02:28:48,02:28:51,Neutral,"{'Angry': 2.337712141919912e-11, 'Disgusted': 3.196259446350269e-12, 'Fearful': 2.3820275179414763e-12, 'Happy': 7.949740865598187e-11, 'Neutral': 1.0, 'Other': 2.061644854400163e-13, 'Sad': 1.8502113730001213e-10, 'Surprised': 1.9211202073599054e-11, 'Unknown': 3.725510026343637e-13}","The less we say, the better."
MARISHA,02:28:51,02:28:54,Neutral,"{'Angry': 3.056412815980597e-13, 'Disgusted': 9.590131592768659e-15, 'Fearful': 2.2225867132662615e-15, 'Happy': 3.594238893057239e-13, 'Neutral': 1.0, 'Other': 1.3352974664025165e-15, 'Sad': 1.135363287760316e-12, 'Surprised': 1.0088037718548881e-13, 'Unknown': 6.82583956940425e-15}",What makes you say that?
LIAM,02:28:54,02:29:04,Neutral,"{'Angry': 5.749207669181536e-14, 'Disgusted': 1.7449808332098199e-15, 'Fearful': 3.273847721493487e-16, 'Happy': 6.448934810644735e-14, 'Neutral': 1.0, 'Other': 3.8293560158022947e-16, 'Sad': 2.1365952084829998e-13, 'Surprised': 2.8474977638390936e-14, 'Unknown': 1.0941452804950859e-15}",You think Uriel might be in the Briarwoods' pocket and pass on that we're aware.
TALIESIN,02:29:04,02:29:06,Neutral,"{'Angry': 2.8721016676058753e-08, 'Disgusted': 1.1272955013907904e-08, 'Fearful': 1.1111062292457063e-08, 'Happy': 1.7955738940145238e-07, 'Neutral': 0.9999905824661255, 'Other': 1.51660550784527e-09, 'Sad': 9.198565749102272e-06, 'Surprised': 2.8696744980294397e-09, 'Unknown': 3.1447793258365664e-09}",It would not be the first time.
LIAM,02:29:06,02:29:08,Neutral,"{'Angry': 0.0024553125258535147, 'Disgusted': 0.0002878437808249146, 'Fearful': 8.360339415958151e-05, 'Happy': 0.0006749247550033033, 'Neutral': 0.9334036707878113, 'Other': 2.500131358829094e-06, 'Sad': 0.0628122091293335, 'Surprised': 0.0002792837913148105, 'Unknown': 6.184300218592398e-07}",That's true.
SAM,02:29:08,02:29:16,Neutral,"{'Angry': 3.9765822579251875e-11, 'Disgusted': 5.042780863023788e-12, 'Fearful': 3.0687982537080938e-12, 'Happy': 9.26154014591063e-11, 'Neutral': 1.0, 'Other': 2.9914365797835407e-13, 'Sad': 2.1455705268014214e-10, 'Surprised': 1.8081123404067867e-11, 'Unknown': 9.817338999032477e-13}","Yes, even if you wear this disguise hat, Percy, how are you going to get into this event? It's a private event. You can't just be some random person."
TALIESIN,02:29:16,02:29:22,Neutral,"{'Angry': 2.880357286016988e-08, 'Disgusted': 3.1275529721597195e-08, 'Fearful': 3.6456366814263674e-08, 'Happy': 1.272367353521986e-05, 'Neutral': 0.999984622001648, 'Other': 2.6324981305947404e-08, 'Sad': 2.4353096250706585e-07, 'Surprised': 2.3796208097337512e-06, 'Unknown': 6.0065330487191204e-09}","I will be with you, and if we can let Uriel know that I am coming under a false pretense."
SAM,02:29:22,02:29:24,Neutral,"{'Angry': 1.0589718613118748e-07, 'Disgusted': 7.877824970137226e-08, 'Fearful': 3.6417507232044954e-08, 'Happy': 9.189138268084207e-07, 'Neutral': 0.9999957084655762, 'Other': 2.5579845797096823e-08, 'Sad': 3.0297810553747695e-06, 'Surprised': 3.332711173698044e-08, 'Unknown': 6.718007483641486e-09}","Yeah, but that's going to arouse all kinds of suspicion."
MARISHA,02:29:24,02:29:29,Neutral,"{'Angry': 6.801569529812923e-09, 'Disgusted': 2.0099113484661757e-09, 'Fearful': 1.527917126153966e-09, 'Happy': 1.4315674867759753e-08, 'Neutral': 0.9999979734420776, 'Other': 6.049873796376559e-11, 'Sad': 2.039466153291869e-06, 'Surprised': 7.135108059941331e-10, 'Unknown': 7.847417854423e-11}","Exactly, yeah, if we tell Uriel you're coming as someone else, he's going to ask why."
TALIESIN,02:29:29,02:29:31,Sad,"{'Angry': 3.0002707717358135e-05, 'Disgusted': 5.518531543202698e-05, 'Fearful': 4.238462133798748e-05, 'Happy': 3.274880145909265e-05, 'Neutral': 0.0015064255567267537, 'Other': 1.3246893786345026e-06, 'Sad': 0.9983217120170593, 'Surprised': 9.266022061638068e-06, 'Unknown': 8.774218827056757e-07}",He knows that I don't trust them.
TRAVIS,02:29:31,02:29:32,Neutral,"{'Angry': 0.004848138894885778, 'Disgusted': 0.0008508898317813873, 'Fearful': 0.0009140532347373664, 'Happy': 0.002083804691210389, 'Neutral': 0.9589757919311523, 'Other': 0.0002809150901157409, 'Sad': 0.004565315321087837, 'Surprised': 0.02746409922838211, 'Unknown': 1.6881933333934285e-05}",He does?
TALIESIN,02:29:32,02:29:34,Neutral,"{'Angry': 4.066226088478286e-12, 'Disgusted': 2.6305596156211974e-13, 'Fearful': 5.310235893585605e-14, 'Happy': 4.807598763534315e-12, 'Neutral': 1.0, 'Other': 2.506393191408461e-14, 'Sad': 2.5231801023539724e-11, 'Surprised': 9.799249085784556e-13, 'Unknown': 1.0606388000950623e-13}",He does.
MARISHA,02:29:34,02:29:36,Sad,"{'Angry': 9.195710845233407e-06, 'Disgusted': 4.59222610516008e-06, 'Fearful': 1.2340758075879421e-05, 'Happy': 2.8724321055051405e-06, 'Neutral': 0.0002329758572159335, 'Other': 4.2100342767525945e-08, 'Sad': 0.9997345805168152, 'Surprised': 3.2883167477848474e-06, 'Unknown': 2.740697446768081e-08}","Wait, who was it that came and talked to us? Who was that?"
MATT,02:29:36,02:29:38,Sad,"{'Angry': 0.0003355209482833743, 'Disgusted': 0.00019689959299284965, 'Fearful': 0.00030163038172759116, 'Happy': 0.0001995466009248048, 'Neutral': 0.4061037003993988, 'Other': 2.819872861437034e-06, 'Sad': 0.5928089022636414, 'Surprised': 4.668344627134502e-05, 'Unknown': 4.287720912543591e-06}",That was Seeker Asum.
MARISHA,02:29:38,02:29:46,Neutral,"{'Angry': 1.1109410479548387e-05, 'Disgusted': 6.084979395382106e-05, 'Fearful': 2.3342567146755755e-05, 'Happy': 6.078676960896701e-06, 'Neutral': 0.9991150498390198, 'Other': 1.3713785165236914e-06, 'Sad': 0.0007781531312502921, 'Surprised': 1.0588724990157061e-06, 'Unknown': 3.0670189516968094e-06}","I was going to say, it was Seeker Asum, but he didn't say that Uriel had his doubts, he said he had his doubts."
TALIESIN,02:29:46,02:29:48,Neutral,"{'Angry': 3.2406896366410365e-07, 'Disgusted': 7.968944828462554e-07, 'Fearful': 6.606052807001106e-07, 'Happy': 2.4806493001960916e-06, 'Neutral': 0.9999064207077026, 'Other': 3.526808427523065e-07, 'Sad': 8.833320316625759e-05, 'Surprised': 8.652084915183877e-08, 'Unknown': 4.817257490685734e-07}",So let's let Asum know.
MARISHA,02:29:48,02:29:50,Neutral,"{'Angry': 0.000366868800483644, 'Disgusted': 0.00045125416363589466, 'Fearful': 0.0003652681189123541, 'Happy': 0.00046808639308437705, 'Neutral': 0.9879792928695679, 'Other': 4.206251560390228e-06, 'Sad': 0.010302596725523472, 'Surprised': 5.621272430289537e-05, 'Unknown': 6.2315607465279754e-06}",Let Asum know.
SAM,02:29:50,02:29:52,Neutral,"{'Angry': 4.609386905940482e-06, 'Disgusted': 6.33572562946938e-06, 'Fearful': 2.795281261569471e-06, 'Happy': 2.158305505872704e-05, 'Neutral': 0.9998881816864014, 'Other': 1.2809354075216106e-06, 'Sad': 5.3014297009212896e-05, 'Surprised': 2.1938667487120256e-05, 'Unknown': 2.2621414075274515e-07}",Why don't you disguise yourself as--
TALIESIN,02:29:52,02:29:54,Happy,"{'Angry': 0.0010870058322325349, 'Disgusted': 0.007754994090646505, 'Fearful': 0.02560896798968315, 'Happy': 0.9407157897949219, 'Neutral': 0.004805475473403931, 'Other': 0.0004195863439235836, 'Sad': 0.006974350661039352, 'Surprised': 0.00010260424460284412, 'Unknown': 0.012531253509223461}",Burt Reynolds.
SAM,02:29:54,02:29:58,Neutral,"{'Angry': 2.199593382101739e-06, 'Disgusted': 4.902784894511569e-06, 'Fearful': 6.354648576234467e-06, 'Happy': 9.722542017698288e-06, 'Neutral': 0.9998959302902222, 'Other': 2.8458473479986424e-06, 'Sad': 5.037217852077447e-05, 'Surprised': 2.2296694623946678e-07, 'Unknown': 2.7451884307083674e-05}",What about Vax? He can sneak in.
TALIESIN,02:29:58,02:30:02,Neutral,"{'Angry': 9.867041939060073e-08, 'Disgusted': 1.2288987250030914e-07, 'Fearful': 3.467901166231968e-08, 'Happy': 1.682902421862309e-07, 'Neutral': 0.9999985694885254, 'Other': 5.131985147954765e-08, 'Sad': 5.125873485667398e-07, 'Surprised': 4.0893572972322545e-09, 'Unknown': 3.5996990277453733e-07}",Will the hat let me choose who I look like?
MATT,02:30:02,02:30:06,Neutral,"{'Angry': 8.73050230438821e-05, 'Disgusted': 0.00015033353702165186, 'Fearful': 0.00010312673111911863, 'Happy': 0.0009322785190306604, 'Neutral': 0.52520352602005, 'Other': 1.030857765726978e-05, 'Sad': 0.47346141934394836, 'Surprised': 2.757108632067684e-05, 'Unknown': 2.4058617782429792e-05}","The hat, like any Minor Illusion spell, you can choose your appearance."
TALIESIN,02:30:06,02:30:09,Other,"{'Angry': 7.25385471014306e-05, 'Disgusted': 0.00019037813763134181, 'Fearful': 9.672801752458327e-06, 'Happy': 0.00021098558499943465, 'Neutral': 0.0027561583556234837, 'Other': 0.9964268803596497, 'Sad': 0.00020560987468343228, 'Surprised': 5.265085928840563e-05, 'Unknown': 7.517236372223124e-05}",How much of a shape-change can I--
MATT,02:30:09,02:30:11,Neutral,"{'Angry': 3.0964441975811496e-05, 'Disgusted': 1.3542963870349922e-06, 'Fearful': 6.33565377938794e-07, 'Happy': 0.00017141147691290826, 'Neutral': 0.9997429251670837, 'Other': 2.0329704852883879e-07, 'Sad': 4.6189583372324705e-05, 'Surprised': 6.251724244066281e-06, 'Unknown': 5.644311329433549e-08}","I mean, you can look pretty close to somebody else."
TALIESIN,02:30:11,02:30:13,Neutral,"{'Angry': 0.006388972979038954, 'Disgusted': 0.007591099478304386, 'Fearful': 3.469416333246045e-05, 'Happy': 0.00031619370565749705, 'Neutral': 0.9850137829780579, 'Other': 9.64442460826831e-06, 'Sad': 0.000595143879763782, 'Surprised': 3.794756412389688e-05, 'Unknown': 1.2425114618963562e-05}",Could I look like Grog?
MATT,02:30:13,02:30:24,Neutral,"{'Angry': 7.924023748273612e-07, 'Disgusted': 1.9382500049403006e-09, 'Fearful': 4.754145965790713e-10, 'Happy': 1.2301360357014346e-06, 'Neutral': 0.9999935626983643, 'Other': 6.437845256890284e-10, 'Sad': 4.442480530997273e-06, 'Surprised': 3.3395808340941358e-09, 'Unknown': 1.0623727592085075e-10}","You could. But as it is an illusion, there is no physical-- so if somebody were to reach up and touch your shoulder, it would just pass through."
MARISHA,02:30:24,02:30:31,Neutral,"{'Angry': 3.792333558294558e-08, 'Disgusted': 4.0309089399670484e-08, 'Fearful': 1.3836468859551587e-08, 'Happy': 2.476839711107459e-07, 'Neutral': 0.9999988079071045, 'Other': 2.6249594498040096e-08, 'Sad': 6.679691182398528e-07, 'Surprised': 5.109519030099818e-09, 'Unknown': 7.612657526578914e-08}","Right, and your voice doesn't change, so you probably don't want to try and sound like Grog all night."
TALIESIN,02:30:31,02:30:33,Neutral,"{'Angry': 0.0004072522569913417, 'Disgusted': 0.0008048207382671535, 'Fearful': 0.00010127260611625388, 'Happy': 0.004642903804779053, 'Neutral': 0.9929574728012085, 'Other': 5.2495113777695224e-05, 'Sad': 0.0006083790212869644, 'Surprised': 0.0004095736367162317, 'Unknown': 1.584762503625825e-05}","Well, I was actually thinking of Pike, but."
SAM,02:30:33,02:30:37,Happy,"{'Angry': 0.12495198845863342, 'Disgusted': 0.08247675001621246, 'Fearful': 0.189169242978096, 'Happy': 0.32451581954956055, 'Neutral': 0.019287006929516792, 'Other': 0.0008910653996281326, 'Sad': 0.012832646258175373, 'Surprised': 0.0005353178130462766, 'Unknown': 0.24534012377262115}","Ooh, Pike. You could be Pike. You would be a very big Pike."
LIAM,02:30:37,02:31:00,Happy,"{'Angry': 0.01152632012963295, 'Disgusted': 0.13747335970401764, 'Fearful': 0.015934741124510765, 'Happy': 0.5278080701828003, 'Neutral': 0.044813793152570724, 'Other': 0.02198643609881401, 'Sad': 0.04582308605313301, 'Surprised': 0.03110647015273571, 'Unknown': 0.1635277271270752}","Percival, there's nothing I want more than for you to take Bad News and unload it on every one of those motherfucking shits, but if you're me and I'm nobody, if I'm a ghost, I can help take out one or two."
TALIESIN,02:31:00,02:31:03,Neutral,"{'Angry': 5.316973597513375e-11, 'Disgusted': 6.465716417131118e-12, 'Fearful': 1.6435839234746341e-12, 'Happy': 1.2291657969232261e-10, 'Neutral': 1.0, 'Other': 8.363728004438797e-13, 'Sad': 1.8636382714820598e-10, 'Surprised': 2.1467811903153056e-11, 'Unknown': 2.856356210584332e-12}","You'll stick to the shadows, and I'll be you."
MARISHA,02:31:03,02:31:07,Happy,"{'Angry': 0.0004577825020533055, 'Disgusted': 0.0005553489900194108, 'Fearful': 4.9583704821998253e-05, 'Happy': 0.699320375919342, 'Neutral': 0.2957438826560974, 'Other': 0.00021778911468572915, 'Sad': 0.0001576766517246142, 'Surprised': 1.2195077033538837e-05, 'Unknown': 0.0034854337573051453}","Not to be-- sorry, you were going to say something?"
TALIESIN,02:31:07,02:31:10,Neutral,"{'Angry': 4.501936407756528e-14, 'Disgusted': 1.9246629911020587e-15, 'Fearful': 2.883776079090877e-16, 'Happy': 6.030314865079073e-14, 'Neutral': 1.0, 'Other': 5.550550787424675e-16, 'Sad': 1.5205965284668943e-13, 'Surprised': 2.7345496472677006e-14, 'Unknown': 1.5893688105797065e-15}","No, that's actually a pretty good plan."
LIAM,02:31:10,02:31:11,Neutral,"{'Angry': 8.853521804574882e-10, 'Disgusted': 1.5021296706496656e-10, 'Fearful': 4.44531182697272e-11, 'Happy': 2.244190833167181e-09, 'Neutral': 1.0, 'Other': 1.502512871065509e-11, 'Sad': 4.145356058415928e-09, 'Surprised': 2.1389469362365077e-10, 'Unknown': 2.3869132365073042e-11}",How many days left?
MATT,02:31:11,02:31:12,Neutral,"{'Angry': 9.152933699851928e-08, 'Disgusted': 4.452480766303779e-07, 'Fearful': 6.074857594740024e-08, 'Happy': 3.735088682788046e-07, 'Neutral': 0.9999918937683105, 'Other': 4.3708195107683423e-07, 'Sad': 5.2694231271743774e-06, 'Surprised': 1.960622997287942e-09, 'Unknown': 1.3469699524648604e-06}",Six.
LIAM,02:31:12,02:31:42,Neutral,"{'Angry': 0.0002032518241321668, 'Disgusted': 0.002609873889014125, 'Fearful': 0.00016083144873846322, 'Happy': 0.0029003643430769444, 'Neutral': 0.9765737056732178, 'Other': 0.005775141529738903, 'Sad': 0.0006927747745066881, 'Surprised': 0.0102318674325943, 'Unknown': 0.0008521844283677638}","Can I ask you a question, DM? I have in the assassin perks. I think it says seven days, I can be anybody. As long as I don't do anything else and I work on getting the right papers, and no one will know who I am, 100%, but it's six days, so am I shit out of luck? This is why I was talking about it yesterday, motherfuckers."
TALIESIN,02:31:42,02:31:45,Happy,"{'Angry': 5.524312655325048e-05, 'Disgusted': 0.0002712262503337115, 'Fearful': 0.000136628863401711, 'Happy': 0.957885205745697, 'Neutral': 0.0312516875565052, 'Other': 0.0001758005382725969, 'Sad': 0.00032869260758161545, 'Surprised': 1.1157922017446253e-05, 'Unknown': 0.009884227998554707}",That's okay. It's a good plan. I think this plan is a good plan.
ORION,02:31:45,02:31:48,Neutral,"{'Angry': 5.949655678705312e-05, 'Disgusted': 3.239618308725767e-05, 'Fearful': 7.732093763479497e-06, 'Happy': 0.03365109860897064, 'Neutral': 0.9659916758537292, 'Other': 1.813082599255722e-05, 'Sad': 0.0001544898987049237, 'Surprised': 2.00324702746002e-05, 'Unknown': 6.487259088316932e-05}","I think we'll be fine, because I have privilege perk."
LIAM,02:31:48,02:31:51,Happy,"{'Angry': 0.00036890237242914736, 'Disgusted': 0.000274433521553874, 'Fearful': 8.945941226556897e-05, 'Happy': 0.9761852622032166, 'Neutral': 0.02229720540344715, 'Other': 4.1977473301813006e-05, 'Sad': 0.00026662525488063693, 'Surprised': 0.0001747125934343785, 'Unknown': 0.0003015111724380404}",You make me invisible.
SAM,02:31:51,02:31:53,Neutral,"{'Angry': 2.925275475718081e-05, 'Disgusted': 2.9707240173593163e-05, 'Fearful': 6.316844519460574e-06, 'Happy': 0.00028141101938672364, 'Neutral': 0.9993624091148376, 'Other': 2.90373445750447e-05, 'Sad': 2.748144106590189e-05, 'Surprised': 1.4212920405043405e-06, 'Unknown': 0.00023292354308068752}",I can also do that. Or he can.
LIAM,02:31:53,02:31:55,Neutral,"{'Angry': 1.3050447705609258e-05, 'Disgusted': 0.00010723255400080234, 'Fearful': 1.4234095942811109e-05, 'Happy': 6.539683818118647e-05, 'Neutral': 0.9995927214622498, 'Other': 1.9710627384483814e-05, 'Sad': 6.452513480326161e-05, 'Surprised': 6.030482381902402e-06, 'Unknown': 0.00011712675041053444}","Yeah, one of you two."
SAM,02:31:55,02:32:07,Neutral,"{'Angry': 8.926863154928855e-13, 'Disgusted': 3.35544106063769e-14, 'Fearful': 7.453175887063308e-15, 'Happy': 1.0814162065830857e-12, 'Neutral': 1.0, 'Other': 2.9497553928798954e-15, 'Sad': 2.387722615113108e-12, 'Surprised': 2.8715078275246e-13, 'Unknown': 2.1497155794293794e-14}","No problem. I know it's a few days off, but we should have some sort of safe word. Some sort of attack word. Grog, any suggestions?"
TRAVIS,02:32:07,02:32:08,Neutral,"{'Angry': 0.00024143325572367758, 'Disgusted': 1.8442343616698054e-06, 'Fearful': 5.116792181070196e-07, 'Happy': 3.3428291317250114e-06, 'Neutral': 0.9986781477928162, 'Other': 3.902420303347753e-06, 'Sad': 0.0009028196218423545, 'Surprised': 0.0001678867993177846, 'Unknown': 4.4055418868538254e-08}",Jenga.
ALL,02:32:08,02:32:10,Neutral,"{'Angry': 4.135799504517007e-13, 'Disgusted': 1.6410545069112797e-14, 'Fearful': 3.3089168442735056e-15, 'Happy': 5.636968214255134e-13, 'Neutral': 1.0, 'Other': 1.5323458114167182e-15, 'Sad': 1.1000016002238322e-12, 'Surprised': 1.434650060425438e-13, 'Unknown': 1.0764432659853603e-14}",Jenga.
MARISHA,02:32:10,02:32:38,Neutral,"{'Angry': 1.8120331333193462e-06, 'Disgusted': 7.190965789050097e-06, 'Fearful': 2.7610803954303265e-07, 'Happy': 0.0021801625844091177, 'Neutral': 0.9977619647979736, 'Other': 1.564521880936809e-05, 'Sad': 1.3499427041097078e-05, 'Surprised': 5.645886744787276e-07, 'Unknown': 1.8826331142918207e-05}","I like that. We're not hired to kill the Briarwoods, and not to be that member of the group that has a golden heart and wants to ruin everyone's fun. I don't want to stand between you and your revenge that you are absolutely owed, Percy, but are you sure this is what you want? Is this going to make you feel better?"
TALIESIN,02:32:38,02:32:46,Neutral,"{'Angry': 3.1302217762263496e-11, 'Disgusted': 8.53358963354145e-12, 'Fearful': 1.9327185251521994e-12, 'Happy': 6.419883374908508e-11, 'Neutral': 1.0, 'Other': 2.0216042381782096e-12, 'Sad': 3.2546315642534296e-10, 'Surprised': 1.2538602101042073e-11, 'Unknown': 5.5758162843810855e-12}",I don't know what I want. I want to see them. I want to look at them. I want to see them.
MARISHA,02:32:46,02:32:49,Neutral,"{'Angry': 1.0411709894242449e-07, 'Disgusted': 1.708399111066683e-07, 'Fearful': 8.297598697026842e-08, 'Happy': 6.939955710549839e-06, 'Neutral': 0.9999920129776001, 'Other': 8.38647764567213e-08, 'Sad': 5.473569899550057e-07, 'Surprised': 1.2889439915397816e-07, 'Unknown': 2.4857898850427773e-08}",Do you want to talk to them?
TALIESIN,02:32:49,02:32:52,Neutral,"{'Angry': 1.1391713961028671e-10, 'Disgusted': 7.25373094923043e-11, 'Fearful': 2.39566110005196e-11, 'Happy': 7.003164714802779e-10, 'Neutral': 1.0, 'Other': 2.5215059207273072e-11, 'Sad': 4.410335652238473e-09, 'Surprised': 7.921904798813273e-11, 'Unknown': 2.961351650010435e-11}",No. I want to listen to them.
TRAVIS,02:32:52,02:32:53,Neutral,"{'Angry': 0.0005006868741475046, 'Disgusted': 0.00027611604309640825, 'Fearful': 0.00046732317423447967, 'Happy': 0.003038322553038597, 'Neutral': 0.5081472992897034, 'Other': 1.4932451449567452e-05, 'Sad': 0.0016810899833217263, 'Surprised': 0.48587125539779663, 'Unknown': 2.981364787046914e-06}",Then we follow your lead.
