speaker,start_time,end_time,emotion,scores,text
ZAC,02:26:15,02:26:19,Neutral,"{'Angry': 8.603587775724009e-05, 'Disgusted': 0.00030321968370117247, 'Fearful': 8.013103069970384e-05, 'Happy': 0.0007511658477596939, 'Neutral': 0.9964663982391357, 'Other': 0.00018864666344597936, 'Sad': 7.252904470078647e-05, 'Surprised': 7.396949513349682e-05, 'Unknown': 0.0019779193680733442}",I have a fire resistance spell.
MATT,02:26:19,02:26:30,Neutral,"{'Angry': 3.899210287983124e-09, 'Disgusted': 6.2756830843113676e-09, 'Fearful': 1.1371616981392663e-09, 'Happy': 1.9907822945697262e-08, 'Neutral': 0.9999998807907104, 'Other': 1.1441148028978887e-09, 'Sad': 1.5230320116188523e-07, 'Surprised': 3.3141187572027775e-09, 'Unknown': 3.2476984990204016e-10}","That's true. So looking at it, you can see the flames are starting to get-- and you notice the door is trying to be opened, but whatever lock mechanism has been jammed."
DAN,02:26:30,02:26:33,Neutral,"{'Angry': 9.935224301246826e-13, 'Disgusted': 3.590441203897565e-14, 'Fearful': 9.51687933645716e-15, 'Happy': 1.1923382203446464e-12, 'Neutral': 1.0, 'Other': 3.409632238075594e-15, 'Sad': 3.6433286942916254e-12, 'Surprised': 3.0779060398479496e-13, 'Unknown': 2.3377219959624072e-14}",Sorry! That's on me!
MATT,02:26:33,02:26:38,Neutral,"{'Angry': 0.0014751320704817772, 'Disgusted': 0.008393263444304466, 'Fearful': 0.0020720073953270912, 'Happy': 0.0028582578524947166, 'Neutral': 0.9245225191116333, 'Other': 0.02024846524000168, 'Sad': 0.03316941857337952, 'Surprised': 0.00012933422112837434, 'Unknown': 0.00713166780769825}",You hear (banging).
MARISHA,02:26:38,02:26:41,Neutral,"{'Angry': 0.0003055649867746979, 'Disgusted': 0.00031753256916999817, 'Fearful': 6.709991430398077e-05, 'Happy': 0.0001213264768011868, 'Neutral': 0.9963573813438416, 'Other': 0.00039377936627715826, 'Sad': 0.00010923054651357234, 'Surprised': 1.9355823042133125e-06, 'Unknown': 0.002326047280803323}",I'm pretty sure this is about to be manslaughter.
MATT,02:26:41,02:26:43,Neutral,"{'Angry': 0.0018328005680814385, 'Disgusted': 0.015187575481832027, 'Fearful': 0.0014182337326928973, 'Happy': 0.008050664328038692, 'Neutral': 0.9564353823661804, 'Other': 0.001682623173110187, 'Sad': 0.0042157405987381935, 'Surprised': 0.002862839261069894, 'Unknown': 0.00831400603055954}",From the opposite side of the door.
IFY,02:26:43,02:26:47,Neutral,"{'Angry': 0.0013170576421543956, 'Disgusted': 0.001827768050134182, 'Fearful': 0.001979836029931903, 'Happy': 0.03404182195663452, 'Neutral': 0.9127656817436218, 'Other': 0.001322179683484137, 'Sad': 0.006100364960730076, 'Surprised': 0.00013942191435489804, 'Unknown': 0.040505800396203995}","I go over to try and help this dude out, because I still think I'm the hero in this."
ZAC,02:26:47,02:26:49,Happy,"{'Angry': 9.375698828417711e-11, 'Disgusted': 1.7686420383800083e-10, 'Fearful': 6.229940868740513e-11, 'Happy': 1.0, 'Neutral': 4.784715401662254e-10, 'Other': 5.337111655401294e-11, 'Sad': 3.272709048207645e-10, 'Surprised': 1.9307125342926668e-10, 'Unknown': 2.221429984405887e-11}","Yeah, thanks for punching my horse, dickhead!"
DAN,02:26:49,02:26:50,Happy,"{'Angry': 1.793429849072936e-10, 'Disgusted': 1.0363934155321886e-09, 'Fearful': 4.353060689687993e-10, 'Happy': 1.0, 'Neutral': 1.176719499618173e-09, 'Other': 5.304651828907936e-09, 'Sad': 3.623610744796224e-09, 'Surprised': 3.947497606571204e-10, 'Unknown': 1.8509420385282027e-10}",It's all about perspective.
ZAC,02:26:50,02:26:51,Neutral,"{'Angry': 0.0016106581315398216, 'Disgusted': 0.002630672650411725, 'Fearful': 0.00015207107935566455, 'Happy': 0.020128995180130005, 'Neutral': 0.9659214019775391, 'Other': 6.316056533250958e-05, 'Sad': 0.0026486669667065144, 'Surprised': 0.006824611686170101, 'Unknown': 1.98643119802e-05}",I had a plan!
DAN,02:26:51,02:26:54,Happy,"{'Angry': 6.921311856977752e-10, 'Disgusted': 1.1596389404289198e-09, 'Fearful': 5.249982670818554e-10, 'Happy': 1.0, 'Neutral': 2.8750100078411833e-09, 'Other': 1.6523774015730908e-10, 'Sad': 1.2603064147853615e-09, 'Surprised': 1.8101775633994066e-09, 'Unknown': 1.729491411195383e-10}","Oh, you should've seen your face. He's gonna punch me, oh it's my horse!"
IFY,02:26:54,02:26:58,Neutral,"{'Angry': 2.4468678020639345e-05, 'Disgusted': 2.3708666049060412e-05, 'Fearful': 1.1692064617818687e-05, 'Happy': 0.0006256906199268997, 'Neutral': 0.9986959099769592, 'Other': 5.3549811127595603e-05, 'Sad': 0.00020921976829413325, 'Surprised': 1.4199865745467832e-06, 'Unknown': 0.00035440470674075186}","Yeah! Look at your horse, laying there like a sack of--"
ZAC,02:26:58,02:27:00,Happy,"{'Angry': 9.300858039296145e-08, 'Disgusted': 3.9745452795614256e-07, 'Fearful': 3.8456465745184687e-07, 'Happy': 0.9999967813491821, 'Neutral': 7.708186444688181e-07, 'Other': 1.110251446334587e-07, 'Sad': 7.20354989880434e-07, 'Surprised': 7.066660145937931e-07, 'Unknown': 5.589907914327341e-08}","You punched a horse, what is wrong with you?"
IFY,02:27:00,02:27:10,Happy,"{'Angry': 8.752774893761028e-11, 'Disgusted': 6.525488482900244e-10, 'Fearful': 2.1896207069715956e-10, 'Happy': 1.0, 'Neutral': 8.588693090061383e-10, 'Other': 1.2171028629381908e-09, 'Sad': 8.475996016166221e-10, 'Surprised': 2.1476462275238362e-10, 'Unknown': 1.2587330067148628e-09}","Nothing. Not a damn thing is wrong with me, now let me help this dude out of this house that I lit on fire--"
ZAC,02:27:10,02:27:12,Neutral,"{'Angry': 3.18959318974521e-05, 'Disgusted': 1.8271211956744082e-05, 'Fearful': 1.5212642210826743e-05, 'Happy': 0.0002121422003256157, 'Neutral': 0.9994261264801025, 'Other': 1.7382664736942388e-05, 'Sad': 4.441380951902829e-05, 'Surprised': 1.065289438884065e-06, 'Unknown': 0.00023358574253506958}","I lit on fire, you couldn't do shit!"
IFY,02:27:12,02:27:14,Neutral,"{'Angry': 0.0003262091486249119, 'Disgusted': 9.884875908028334e-05, 'Fearful': 1.3325951840670314e-05, 'Happy': 0.020955950021743774, 'Neutral': 0.978164792060852, 'Other': 7.503618689952418e-05, 'Sad': 9.477768617216498e-05, 'Surprised': 0.00015884237654972821, 'Unknown': 0.00011221131717320532}","Whatever, I'm gonna help him out this house real quick."
DAN,02:27:14,02:27:15,Angry,"{'Angry': 0.9978030323982239, 'Disgusted': 0.0009122989140450954, 'Fearful': 3.268864384153858e-05, 'Happy': 0.00026539168902672827, 'Neutral': 0.0006375231896527112, 'Other': 5.0221583478560206e-06, 'Sad': 0.0002978230477310717, 'Surprised': 4.382153201731853e-05, 'Unknown': 2.201255483669229e-06}",It's a strong door.
MATT,02:27:15,02:27:17,Neutral,"{'Angry': 1.930923644977156e-06, 'Disgusted': 1.3463279628922464e-06, 'Fearful': 1.657657264786394e-07, 'Happy': 0.00017952830239664763, 'Neutral': 0.999767005443573, 'Other': 2.5576459847798105e-06, 'Sad': 4.523352617979981e-05, 'Surprised': 3.480945451883599e-07, 'Unknown': 1.8975081275129924e-06}",Make a strength check again.
LIAM,02:27:17,02:27:20,Neutral,"{'Angry': 6.078589080971142e-07, 'Disgusted': 1.894628326226666e-06, 'Fearful': 2.517840812288341e-06, 'Happy': 3.026702324859798e-05, 'Neutral': 0.9998369216918945, 'Other': 7.167197054513963e-06, 'Sad': 1.815440373320598e-05, 'Surprised': 2.3235729784687464e-08, 'Unknown': 0.00010243304859614}","Oh, burn the people in their homes, classic dwarf move."
IFY,02:27:20,02:27:26,Neutral,"{'Angry': 0.004705747589468956, 'Disgusted': 0.01007886789739132, 'Fearful': 0.000800171634182334, 'Happy': 0.05958390235900879, 'Neutral': 0.8711380958557129, 'Other': 0.0050598690286278725, 'Sad': 0.0063012633472681046, 'Surprised': 0.000536015082616359, 'Unknown': 0.04179606959223747}",Six. (laughter)
MATT,02:27:26,02:27:53,Happy,"{'Angry': 0.00010149672743864357, 'Disgusted': 0.0005553622613660991, 'Fearful': 8.943717148213182e-06, 'Happy': 0.9831492304801941, 'Neutral': 0.014840071089565754, 'Other': 0.0005976936081424356, 'Sad': 9.081576718017459e-05, 'Surprised': 2.8390348234097473e-05, 'Unknown': 0.0006280032685026526}","As you go charging, headfirst this time, towards the door to headbutt through, a second time you land on your back. However, whatever the impact, you managed to jostle free whatever part of your lockpick was stuck in the door, which suddenly swings open, smoke billows out into the midday sun, and you see a cloaked individual, probably about a little shorter than you in height, comes rushing out, coughing outward, just trying to get a breath of fresh air."
DAN,02:27:53,02:27:55,Neutral,"{'Angry': 0.0003406952309887856, 'Disgusted': 0.0014747153036296368, 'Fearful': 0.0005745294038206339, 'Happy': 0.004908873699605465, 'Neutral': 0.9641720056533813, 'Other': 0.0005327103426679969, 'Sad': 0.0006071901298128068, 'Surprised': 7.568662567791762e-06, 'Unknown': 0.027381692081689835}",I saved you.
IFY,02:27:55,02:28:01,Neutral,"{'Angry': 0.00017903739353641868, 'Disgusted': 0.000175442939507775, 'Fearful': 1.6872236301423982e-05, 'Happy': 3.0092074666754343e-05, 'Neutral': 0.9991462230682373, 'Other': 3.868005660478957e-05, 'Sad': 0.00027169607346877456, 'Surprised': 2.242697519250214e-06, 'Unknown': 0.00013971397129353136}","Who set your house on fire, man? Ah, shit! Yo, your house got set on fire, dude!"
DAN,02:28:01,02:28:03,Happy,"{'Angry': 0.0004140751261729747, 'Disgusted': 0.004753730725497007, 'Fearful': 0.0010946746915578842, 'Happy': 0.9886224865913391, 'Neutral': 0.0013207534793764353, 'Other': 0.0008388085407204926, 'Sad': 0.0012219470227137208, 'Surprised': 0.00018015631940215826, 'Unknown': 0.0015532526886090636}",Is that door made of mithral?
ZAC,02:28:03,02:28:10,Neutral,"{'Angry': 2.5972833259113592e-11, 'Disgusted': 1.4901457888807923e-12, 'Fearful': 7.81325362481794e-13, 'Happy': 5.3364906243968946e-11, 'Neutral': 1.0, 'Other': 3.524624033390475e-14, 'Sad': 5.48660041010951e-11, 'Surprised': 1.215990155789548e-11, 'Unknown': 9.253707826048507e-13}","You look really weird, why couldn't you just say hello, you looked weird, and we tried to get in, we couldn't, you look weird."
MATT,02:28:10,02:28:12,Neutral,"{'Angry': 0.00010043274232884869, 'Disgusted': 6.772176220692927e-06, 'Fearful': 1.4037942719369312e-06, 'Happy': 9.112607222050428e-05, 'Neutral': 0.9997290968894958, 'Other': 2.4601506538601825e-06, 'Sad': 6.522294279420748e-05, 'Surprised': 2.5484189336566487e-06, 'Unknown': 9.960526767827105e-07}",Make a deception check.
MARISHA,02:28:12,02:28:13,Neutral,"{'Angry': 5.067236941158626e-08, 'Disgusted': 8.498476589124948e-09, 'Fearful': 3.189044806006791e-09, 'Happy': 1.5740997696411796e-06, 'Neutral': 0.9999951124191284, 'Other': 6.312858236157126e-09, 'Sad': 3.1883166684565367e-06, 'Surprised': 2.8822507047721047e-08, 'Unknown': 2.005914989666735e-09}",Deception check?
IFY,02:28:13,02:28:17,Angry,"{'Angry': 0.6607228517532349, 'Disgusted': 0.012842142954468727, 'Fearful': 0.037689827382564545, 'Happy': 0.02670580893754959, 'Neutral': 0.006127891596406698, 'Other': 0.0003394816303625703, 'Sad': 0.2533329129219055, 'Surprised': 0.00026009741122834384, 'Unknown': 0.001979004591703415}","Oh, of course, now I do good. I rolled a 19."
MATT,02:28:17,02:28:46,Sad,"{'Angry': 0.0005370586877688766, 'Disgusted': 0.00141097791492939, 'Fearful': 0.00015759271627757698, 'Happy': 0.001968604978173971, 'Neutral': 0.004286119248718023, 'Other': 0.0008465556311421096, 'Sad': 0.9888733625411987, 'Surprised': 4.366791472421028e-05, 'Unknown': 0.0018760123057290912}","A 19. Okay. The individual pulls back the hood, and what you can see, it was a ragged gray, essentially a cloak that was placed over with them. You see their pants are kind of torn, and when the face is revealed, it's an extremely malnourished female halfling. She looks like she's seen some rough, rough days, she could probably pass for mid-twenties or so, but due to her current state of health she looks much, much older."
ZAC,02:28:46,02:28:48,Neutral,"{'Angry': 0.0009967890800908208, 'Disgusted': 0.003051512874662876, 'Fearful': 0.0012275362387299538, 'Happy': 0.09323153644800186, 'Neutral': 0.8903861045837402, 'Other': 0.0004054742748849094, 'Sad': 0.0017576218815520406, 'Surprised': 0.00031659964588470757, 'Unknown': 0.008626782335340977}",I feel like a real dickhead.
MATT,02:28:48,02:28:55,Neutral,"{'Angry': 6.875193503219634e-05, 'Disgusted': 1.8423295841785148e-05, 'Fearful': 9.16695898922626e-06, 'Happy': 3.3448781323386356e-05, 'Neutral': 0.9997301697731018, 'Other': 3.0206269002519548e-05, 'Sad': 3.479343649814837e-05, 'Surprised': 8.586339390603825e-07, 'Unknown': 7.41567273507826e-05}","She finishes coughing, she goes, ""Thank you. Thank you for saving me. I appreciate the assist."""
ZAC,02:28:55,02:28:59,Neutral,"{'Angry': 4.8756731985122315e-09, 'Disgusted': 9.636893505415856e-10, 'Fearful': 4.1199246791912003e-10, 'Happy': 1.0961046825741505e-07, 'Neutral': 0.9999998807907104, 'Other': 2.0928042632206711e-10, 'Sad': 1.3689847477849071e-08, 'Surprised': 5.859370211247494e-10, 'Unknown': 4.1973385878080194e-10}","Well, to be fair, I mean, he did fall on his ass twice. And he punched a horse."
IFY,02:28:59,02:29:02,Neutral,"{'Angry': 2.6264509664364333e-11, 'Disgusted': 3.820390184761102e-12, 'Fearful': 5.441914822414129e-13, 'Happy': 4.0573031045987307e-11, 'Neutral': 1.0, 'Other': 3.0162217124971025e-13, 'Sad': 5.0421580105597386e-11, 'Surprised': 1.5193863528439877e-11, 'Unknown': 6.299813643841079e-13}","Yeah, well, that horse was just collateral damage."
DAN,02:29:02,02:29:04,Neutral,"{'Angry': 1.312722153201662e-10, 'Disgusted': 6.872045293926377e-11, 'Fearful': 3.887628066689963e-12, 'Happy': 2.807852006458944e-10, 'Neutral': 1.0, 'Other': 9.397823665102667e-12, 'Sad': 2.673757881765937e-10, 'Surprised': 2.547926626628172e-11, 'Unknown': 1.064455988630808e-11}",This is pure conjecture and hearsay.
IFY,02:29:04,02:29:12,Neutral,"{'Angry': 4.025588890010923e-12, 'Disgusted': 2.1697781646488196e-13, 'Fearful': 5.535797040494457e-14, 'Happy': 6.454109816034226e-12, 'Neutral': 1.0, 'Other': 1.9291807260295342e-14, 'Sad': 1.2626680083449582e-11, 'Surprised': 1.534489007214146e-12, 'Unknown': 8.801158857697083e-14}","The horse, actually, I'm gonna give you the full story, the horse was blocking my way to help get you out of this house, this ugly-ass horse, all in my way, anyway."
ZAC,02:29:12,02:29:15,Neutral,"{'Angry': 2.6450166709657275e-11, 'Disgusted': 1.9906608913350388e-12, 'Fearful': 5.161074475776295e-13, 'Happy': 3.154856584308696e-11, 'Neutral': 1.0, 'Other': 9.415666353150207e-14, 'Sad': 5.4294062301618595e-11, 'Surprised': 6.153130088781822e-12, 'Unknown': 2.8291466933928755e-13}",Is there a way to convince her that I'm the only person here she should trust?
MATT,02:29:15,02:29:16,Neutral,"{'Angry': 1.0129261340807716e-07, 'Disgusted': 4.8300758948016664e-08, 'Fearful': 4.9045009831161224e-08, 'Happy': 5.000663350074319e-07, 'Neutral': 0.9999932050704956, 'Other': 1.0249008752793998e-08, 'Sad': 4.184034423815319e-06, 'Surprised': 1.7907109395309817e-06, 'Unknown': 1.4668254388894297e-09}","Yeah, tell her."
ZAC,02:29:16,02:29:26,Sad,"{'Angry': 0.008086426183581352, 'Disgusted': 0.006071846932172775, 'Fearful': 0.023331131786108017, 'Happy': 0.22904977202415466, 'Neutral': 0.34182223677635193, 'Other': 0.005526081193238497, 'Sad': 0.3452695906162262, 'Surprised': 0.03223675489425659, 'Unknown': 0.008606133982539177}","I'm like, look here, little girl, these guys are idiots, you don't wanna talk to them, just talk to me, like look me in the eyes, talk to me, let's talk this through, like what's going on with you, what's up with you--"
IFY,02:29:26,02:29:28,Neutral,"{'Angry': 2.265303500337268e-08, 'Disgusted': 2.3385529068775668e-09, 'Fearful': 5.192590246672069e-10, 'Happy': 2.6589612289740217e-08, 'Neutral': 1.0, 'Other': 1.6005534675400668e-09, 'Sad': 1.9812480545056133e-08, 'Surprised': 8.652192295954819e-10, 'Unknown': 2.5169293316196217e-09}","Yeah, trust the guy who looks like Lord Hades himself."
MATT,02:29:28,02:29:30,Neutral,"{'Angry': 0.003473934717476368, 'Disgusted': 0.00781345833092928, 'Fearful': 0.001142263994552195, 'Happy': 0.11696618050336838, 'Neutral': 0.8582788705825806, 'Other': 0.002174228196963668, 'Sad': 0.008790425956249237, 'Surprised': 0.00011819772771559656, 'Unknown': 0.0012424745364114642}",Roll a persuasion check.
MATT,02:29:30,02:29:31,Happy,"{'Angry': 0.027056466788053513, 'Disgusted': 0.06362342089414597, 'Fearful': 0.009526231326162815, 'Happy': 0.7434016466140747, 'Neutral': 0.12490285187959671, 'Other': 0.00011175913823535666, 'Sad': 0.013631359674036503, 'Surprised': 0.01768171600997448, 'Unknown': 6.462968303821981e-05}",Persuasion roll.
IFY,02:29:31,02:29:32,Neutral,"{'Angry': 0.00013567808491643518, 'Disgusted': 0.0008247641962952912, 'Fearful': 3.3704361612763023e-06, 'Happy': 0.006803050171583891, 'Neutral': 0.9921141862869263, 'Other': 5.663020147039788e-06, 'Sad': 2.6074798370245844e-05, 'Surprised': 8.46918483148329e-05, 'Unknown': 2.5371534775331384e-06}",Look at this guy over here.
MATT,02:29:32,02:29:33,Neutral,"{'Angry': 0.0016390354139730334, 'Disgusted': 0.00029089831514284015, 'Fearful': 0.00016674435755703598, 'Happy': 0.0010736092226579785, 'Neutral': 0.9942111372947693, 'Other': 7.1347035373037215e-06, 'Sad': 0.0001645162410568446, 'Surprised': 0.002442604163661599, 'Unknown': 4.187888862361433e-06}","d20, add persuasion."
LIAM,02:29:33,02:29:34,Neutral,"{'Angry': 0.05541026219725609, 'Disgusted': 0.003633233020082116, 'Fearful': 0.0014370674034580588, 'Happy': 0.15923747420310974, 'Neutral': 0.7668095827102661, 'Other': 0.003231570590287447, 'Sad': 0.005096158478409052, 'Surprised': 0.0007891014683991671, 'Unknown': 0.004355543293058872}","C'mon, tiefling."
ZAC,02:29:34,02:29:36,Neutral,"{'Angry': 1.7015994516200728e-11, 'Disgusted': 1.614455531068204e-12, 'Fearful': 2.310232083760355e-13, 'Happy': 2.528556704295415e-11, 'Neutral': 1.0, 'Other': 1.5096151867628749e-13, 'Sad': 3.880932381017388e-11, 'Surprised': 3.425405358664646e-12, 'Unknown': 4.58414285264136e-13}","Okay, now, how do I add these numbers together?"
IFY,02:29:36,02:29:37,Surprised,"{'Angry': 0.0016446973895654082, 'Disgusted': 0.0035226168110966682, 'Fearful': 0.0002983129525091499, 'Happy': 0.006254145875573158, 'Neutral': 0.052246175706386566, 'Other': 4.408907989272848e-05, 'Sad': 0.002385253319516778, 'Surprised': 0.9336009621620178, 'Unknown': 3.7400168366730213e-06}","What is it, persuasion?"
DAN,02:29:37,02:29:38,Angry,"{'Angry': 0.6185146570205688, 'Disgusted': 0.0005929613835178316, 'Fearful': 1.769642040017061e-05, 'Happy': 0.0017479071393609047, 'Neutral': 0.3780999779701233, 'Other': 6.968821253394708e-06, 'Sad': 0.0007355357520282269, 'Surprised': 0.00028312409995123744, 'Unknown': 1.1925625358344405e-06}","Yeah, persuasion."
"DAN, IFY",02:29:38,02:29:39,Neutral,"{'Angry': 1.1770616599460215e-11, 'Disgusted': 3.430569359402086e-13, 'Fearful': 7.303183123356927e-14, 'Happy': 3.177084983985168e-11, 'Neutral': 1.0, 'Other': 9.054434922640096e-15, 'Sad': 2.2230915025511777e-11, 'Surprised': 3.3736182250554414e-12, 'Unknown': 4.0199834699114825e-14}",So plus four.
LIAM,02:29:39,02:29:40,Neutral,"{'Angry': 1.4142929494198597e-08, 'Disgusted': 2.689938494171429e-09, 'Fearful': 1.0267443562028689e-09, 'Happy': 5.7546227338889366e-08, 'Neutral': 0.9999998807907104, 'Other': 9.372461834411538e-11, 'Sad': 1.7250258110834693e-08, 'Surprised': 2.6630010196981857e-08, 'Unknown': 2.3882061259139498e-11}","It's high, it's high."
DAN,02:29:40,02:29:41,Neutral,"{'Angry': 0.001598333241418004, 'Disgusted': 0.00015341414837166667, 'Fearful': 1.086311476683477e-05, 'Happy': 0.005910749081522226, 'Neutral': 0.9919976592063904, 'Other': 2.0481922547332942e-05, 'Sad': 0.00027533317916095257, 'Surprised': 5.923739081481472e-06, 'Unknown': 2.7224912628298625e-05}",So 21.
ZAC,02:29:41,02:29:42,Surprised,"{'Angry': 0.000989405787549913, 'Disgusted': 0.001056820503436029, 'Fearful': 0.0007482724613510072, 'Happy': 0.0016433760756626725, 'Neutral': 0.22484105825424194, 'Other': 1.890387102321256e-05, 'Sad': 0.0010795972775667906, 'Surprised': 0.7696192264556885, 'Unknown': 3.3571272979315836e-06}",21.
MATT,02:29:42,02:30:31,Neutral,"{'Angry': 4.8672874758404205e-11, 'Disgusted': 3.1574194214040174e-12, 'Fearful': 9.622499195019452e-13, 'Happy': 6.792061357785428e-11, 'Neutral': 1.0, 'Other': 2.311259094268242e-13, 'Sad': 6.84841419684723e-11, 'Surprised': 3.910147552965704e-11, 'Unknown': 1.6188032902000882e-12}","Okay, she glances at the other two dwarves, who are both kinda like, (growls), just general stature and nature two rather ragged-looking swarthy gentlemen. Looks to you with your immediately dangerous-looking tiefling face, but there's something about your voice and the way you spoke to her that is strangely welcoming, especially in the chaos of this house nearly burning down around her. She reaches out and touches your hand gently and goes, ""Thank you. Certainly. We've been lost in this region for over a month now. We're looking for food. We're not from here, but when we came to this village it was empty. Everyone was gone. No bodies, no one killed, just missing. Just vanished. But it seems the further we get from this place, there's something that draws us back to it. We get thirsty. We get hungry. Like there's a curse to it that won't let us leave."""
IFY,02:30:31,02:30:41,Neutral,"{'Angry': 0.009761922061443329, 'Disgusted': 0.002804909599944949, 'Fearful': 0.00017674584523774683, 'Happy': 0.45794877409935, 'Neutral': 0.5224030017852783, 'Other': 0.002110171364620328, 'Sad': 0.0011454856721684337, 'Surprised': 0.0014350662240758538, 'Unknown': 0.002213961211964488}","Oh, well, honey, that's just you, that was the rapture from the lord Bahamut just raising up all his dragonling followers and all that such and things."
ZAC,02:30:41,02:30:44,Neutral,"{'Angry': 2.023841814621785e-12, 'Disgusted': 8.364872515357127e-14, 'Fearful': 2.2086212999000536e-14, 'Happy': 2.5215769142855615e-12, 'Neutral': 1.0, 'Other': 6.669168967348305e-15, 'Sad': 5.772662296094078e-12, 'Surprised': 5.484888801823851e-13, 'Unknown': 5.556106857690542e-14}","Again, he is not to be trusted, he is an idiot."
DAN,02:30:44,02:30:49,Neutral,"{'Angry': 8.45241387992246e-08, 'Disgusted': 1.9119578809068116e-08, 'Fearful': 4.294451017017309e-09, 'Happy': 2.8410778440957074e-07, 'Neutral': 0.9999995231628418, 'Other': 5.940732350495637e-09, 'Sad': 3.943864612665493e-08, 'Surprised': 9.728515770746071e-09, 'Unknown': 1.05270610006869e-08}","Where are you drawn back to, specifically?"
MATT,02:30:49,02:31:16,Neutral,"{'Angry': 6.787340329529601e-13, 'Disgusted': 2.735770221744694e-14, 'Fearful': 7.55424724646148e-15, 'Happy': 8.158132914874716e-13, 'Neutral': 1.0, 'Other': 3.905034068595612e-15, 'Sad': 2.5690994470695117e-12, 'Surprised': 2.7945123970939123e-13, 'Unknown': 2.2020886429976495e-14}","""It's hard to say, we're continuously brought towards the center of this village. There's a large platform, where it looks like there used to be more of a presentory stage where small events or at least the township would discuss, but right now there's something that keeps calling us back to that place. We've set up tents there to survive in the meantime. We don't trust the buildings about. I can show you."""
ZAC,02:31:16,02:31:20,Neutral,"{'Angry': 9.401781653553543e-13, 'Disgusted': 3.462667300243791e-14, 'Fearful': 8.442012314083345e-15, 'Happy': 1.100572541087863e-12, 'Neutral': 1.0, 'Other': 3.4562520844595235e-15, 'Sad': 2.974925861209954e-12, 'Surprised': 2.8635554756399617e-13, 'Unknown': 2.3174335239965933e-14}",That would be great. I'll pretend to be your friend until we get there.
DAN,02:31:20,02:31:21,Neutral,"{'Angry': 1.911136450871709e-06, 'Disgusted': 2.6924881240120158e-06, 'Fearful': 1.0442876430261094e-07, 'Happy': 9.394140761287417e-06, 'Neutral': 0.9999806880950928, 'Other': 1.07224047951604e-06, 'Sad': 5.646496106237464e-07, 'Surprised': 6.195855917212612e-08, 'Unknown': 3.4691192922764458e-06}",Why would you say 'pretend'?
IFY,02:31:21,02:31:23,Neutral,"{'Angry': 2.780419094960962e-08, 'Disgusted': 4.771272821280093e-10, 'Fearful': 1.60954083394671e-10, 'Happy': 1.363531225706538e-07, 'Neutral': 0.9999998807907104, 'Other': 2.2018136012352807e-12, 'Sad': 9.794335120716369e-09, 'Surprised': 3.938294135252818e-09, 'Unknown': 1.3036459932391775e-12}",Why would you say that out loud?
DAN,02:31:23,02:31:27,Neutral,"{'Angry': 6.441704272219795e-07, 'Disgusted': 2.413182187410712e-07, 'Fearful': 4.1457923316556844e-08, 'Happy': 5.094291282148333e-07, 'Neutral': 0.9999979734420776, 'Other': 2.102179941232407e-08, 'Sad': 4.5548802063422045e-07, 'Surprised': 9.068586592775318e-08, 'Unknown': 5.259157376258372e-08}",Are you fucking serious? Show some discretion.
ZAC,02:31:27,02:31:30,Neutral,"{'Angry': 2.4173121837556266e-11, 'Disgusted': 1.2066830824483676e-12, 'Fearful': 2.6351091989874897e-13, 'Happy': 1.921532710724705e-09, 'Neutral': 1.0, 'Other': 2.209257591050031e-14, 'Sad': 4.2396536281685826e-10, 'Surprised': 1.871766630578975e-11, 'Unknown': 1.7103236754916103e-14}","You really want a friend, don't you?"
MATT,02:31:30,02:31:31,Neutral,"{'Angry': 1.0319005923520308e-05, 'Disgusted': 1.1142454923174228e-06, 'Fearful': 2.7387181944504846e-07, 'Happy': 0.0009181207278743386, 'Neutral': 0.9990329742431641, 'Other': 2.4693918021512218e-08, 'Sad': 1.1074173926317599e-05, 'Surprised': 2.6060137315653265e-05, 'Unknown': 2.2897097551322076e-09}","""I do."""
DAN,02:31:31,02:31:33,Neutral,"{'Angry': 3.2360956362526005e-12, 'Disgusted': 1.5019641075569162e-13, 'Fearful': 3.488694251020663e-14, 'Happy': 3.757217193617324e-12, 'Neutral': 1.0, 'Other': 1.0496599994898846e-14, 'Sad': 8.868791985527924e-12, 'Surprised': 1.0439506247308938e-12, 'Unknown': 6.430780522892823e-14}",How does this work every time?
IFY,02:31:33,02:31:42,Neutral,"{'Angry': 1.3406644717994798e-11, 'Disgusted': 3.763327757061452e-12, 'Fearful': 1.2873919595299266e-12, 'Happy': 4.284173363289234e-11, 'Neutral': 1.0, 'Other': 7.780996441782151e-13, 'Sad': 2.0608419137868594e-10, 'Surprised': 6.41635399326046e-12, 'Unknown': 1.8766344814930003e-12}","I don't know, man, I think it's the demon horns using demon powers and stuff, you know? I need to go to church on Sunday."
MATT,02:31:42,02:31:52,Neutral,"{'Angry': 0.004678892903029919, 'Disgusted': 0.007773933932185173, 'Fearful': 0.0005114888772368431, 'Happy': 0.003588372841477394, 'Neutral': 0.9636009931564331, 'Other': 0.002837168285623193, 'Sad': 0.006629233714193106, 'Surprised': 0.0006566506926901639, 'Unknown': 0.009723271243274212}","""Follow me."" And she turns around and kind of puts her hood up and she darts down the alleyway to the right of the burning building, keeping away from the flames that are now beginning to completely envelop the structure."
