speaker,start_time,end_time,emotion,scores,text
ASHLEY,01:47:26,01:47:34,Neutral,"{'Angry': 7.135314490369637e-07, 'Disgusted': 4.176106642717059e-07, 'Fearful': 2.584309832798226e-08, 'Happy': 1.528072175460693e-06, 'Neutral': 0.9999958276748657, 'Other': 2.4100700102280825e-07, 'Sad': 4.5151764993534016e-07, 'Surprised': 5.194185970225362e-09, 'Unknown': 8.592061817580543e-07}",I went past a jagged onyx-colored fortress framed in molten rock.
LIAM,01:47:34,01:47:35,Neutral,"{'Angry': 0.2730511426925659, 'Disgusted': 0.03478424251079559, 'Fearful': 0.0008665487403050065, 'Happy': 0.028799552470445633, 'Neutral': 0.6335361003875732, 'Other': 0.00012446241453289986, 'Sad': 0.027385693043470383, 'Surprised': 0.0011958354152739048, 'Unknown': 0.00025632677716203034}",Oh.
LAURA,01:47:35,01:47:36,Angry,"{'Angry': 0.4852566123008728, 'Disgusted': 0.04431347921490669, 'Fearful': 0.005159385036677122, 'Happy': 0.2447003722190857, 'Neutral': 0.16706857085227966, 'Other': 0.0010694951051846147, 'Sad': 0.022541850805282593, 'Surprised': 0.0019546854309737682, 'Unknown': 0.027935562655329704}",I think that probably--
MARISHA,01:47:36,01:47:37,Neutral,"{'Angry': 0.0036400961689651012, 'Disgusted': 0.0004758551949635148, 'Fearful': 0.0002130568609572947, 'Happy': 0.008280403912067413, 'Neutral': 0.9029684662818909, 'Other': 8.041704859351739e-05, 'Sad': 0.08400142937898636, 'Surprised': 0.00030195145518518984, 'Unknown': 3.831617868854664e-05}",The place we're heading.
LAURA,01:47:37,01:47:38,Neutral,"{'Angry': 0.028322776779532433, 'Disgusted': 0.25601038336753845, 'Fearful': 9.085486817639321e-05, 'Happy': 0.0034900703467428684, 'Neutral': 0.6065547466278076, 'Other': 0.03410286828875542, 'Sad': 0.001121045439504087, 'Surprised': 0.07006299495697021, 'Unknown': 0.00024422997375950217}",The place we're going to.
ASHLEY,01:47:38,01:47:39,Neutral,"{'Angry': 0.012716930359601974, 'Disgusted': 0.0003164178051520139, 'Fearful': 7.317287781916093e-06, 'Happy': 0.0034070326946675777, 'Neutral': 0.982745885848999, 'Other': 3.3869873732328415e-06, 'Sad': 0.0007769471267238259, 'Surprised': 2.4953427782747895e-05, 'Unknown': 1.085203734874085e-06}",Yes.
LIAM,01:47:39,01:47:40,Neutral,"{'Angry': 0.10273866355419159, 'Disgusted': 0.04341278597712517, 'Fearful': 0.003051979700103402, 'Happy': 0.041228052228689194, 'Neutral': 0.7029810547828674, 'Other': 6.700614903820679e-05, 'Sad': 0.052028872072696686, 'Surprised': 0.05443447455763817, 'Unknown': 5.7144261518260464e-05}",That sounds creepy
ASHLEY,01:47:40,01:47:43,Neutral,"{'Angry': 1.9039003973375657e-07, 'Disgusted': 5.185751774661185e-07, 'Fearful': 3.613684498304792e-07, 'Happy': 2.4452826892229496e-06, 'Neutral': 0.9999910593032837, 'Other': 3.159550203690742e-07, 'Sad': 4.174049990979256e-06, 'Surprised': 5.960945514971172e-08, 'Unknown': 9.17157649382716e-07}",Past a field of broken glass and bone.
ORION,01:47:43,01:47:44,Neutral,"{'Angry': 0.031605083495378494, 'Disgusted': 0.01784614659845829, 'Fearful': 0.001130507793277502, 'Happy': 0.036499861627817154, 'Neutral': 0.7027252912521362, 'Other': 2.9606932002934627e-05, 'Sad': 0.20944736897945404, 'Surprised': 0.0006954243290238082, 'Unknown': 2.0733863493660465e-05}",Right.
MARISHA,01:47:44,01:47:45,Neutral,"{'Angry': 0.011939052492380142, 'Disgusted': 0.011859938502311707, 'Fearful': 0.00017652659153100103, 'Happy': 0.019393442198634148, 'Neutral': 0.9311778545379639, 'Other': 8.583763701608405e-05, 'Sad': 0.024324538186192513, 'Surprised': 0.0009562324266880751, 'Unknown': 8.659671584609896e-05}",We haven't seen that. Oh no.
TRAVIS,01:47:45,01:47:46,Neutral,"{'Angry': 0.0028150242287665606, 'Disgusted': 0.0026244516484439373, 'Fearful': 0.0006250429432839155, 'Happy': 0.004302543122321367, 'Neutral': 0.9805846214294434, 'Other': 1.2915483239339665e-05, 'Sad': 0.006934823002666235, 'Surprised': 0.002089523943141103, 'Unknown': 1.1140215065097436e-05}","Obsidian, maybe?"
ASHLEY,01:47:46,01:47:47,Neutral,"{'Angry': 0.2886541187763214, 'Disgusted': 0.01803424395620823, 'Fearful': 0.00044044695096090436, 'Happy': 0.06784474104642868, 'Neutral': 0.5864838361740112, 'Other': 8.20489731268026e-05, 'Sad': 0.03176771104335785, 'Surprised': 0.006669946014881134, 'Unknown': 2.2961667127674446e-05}",Yeah.
TALIESIN,01:47:47,01:47:48,Neutral,"{'Angry': 0.004685015883296728, 'Disgusted': 0.013029276393353939, 'Fearful': 0.0026102925185114145, 'Happy': 0.008598965592682362, 'Neutral': 0.9174281358718872, 'Other': 6.16664401604794e-05, 'Sad': 0.022916462272405624, 'Surprised': 0.03058922104537487, 'Unknown': 8.094908116618171e-05}",Or just melted sand.
TRAVIS,01:47:48,01:47:50,Neutral,"{'Angry': 7.074799214024097e-05, 'Disgusted': 0.0011539505794644356, 'Fearful': 0.00011365256068529561, 'Happy': 0.0036127411294728518, 'Neutral': 0.9916055202484131, 'Other': 0.0003607235848903656, 'Sad': 0.0007807275978848338, 'Surprised': 0.0001891194115160033, 'Unknown': 0.002112768357619643}","I mean, whatever that is."
ASHLEY,01:47:50,01:47:59,Happy,"{'Angry': 0.036070339381694794, 'Disgusted': 0.11584935337305069, 'Fearful': 0.27599841356277466, 'Happy': 0.43664994835853577, 'Neutral': 0.02757071517407894, 'Other': 0.0017098112730309367, 'Sad': 0.01611289568245411, 'Surprised': 0.0010444940999150276, 'Unknown': 0.08899397403001785}","And the prettiest was into a cavern of blue crystal, where a fungal fortress--"
LAURA,01:47:59,01:48:00,Neutral,"{'Angry': 0.004287354648113251, 'Disgusted': 0.001676922314800322, 'Fearful': 0.00018101910245604813, 'Happy': 0.020225951448082924, 'Neutral': 0.9708142876625061, 'Other': 0.0001950571167981252, 'Sad': 0.0009740015375427902, 'Surprised': 0.00027964392211288214, 'Unknown': 0.0013658052776008844}",A fungal fortress?
MARISHA,01:48:00,01:48:01,Happy,"{'Angry': 0.05855172500014305, 'Disgusted': 7.564335828647017e-05, 'Fearful': 1.6341466107405722e-05, 'Happy': 0.934474527835846, 'Neutral': 0.00494485255330801, 'Other': 4.113866452826187e-05, 'Sad': 0.001841930439695716, 'Surprised': 3.2803043723106384e-05, 'Unknown': 2.104149098158814e-05}",Ooh.
ASHLEY,01:48:01,01:48:03,Disgusted,"{'Angry': 0.044511500746011734, 'Disgusted': 0.8181068301200867, 'Fearful': 0.0009145315270870924, 'Happy': 0.10620705783367157, 'Neutral': 0.015604767948389053, 'Other': 0.0005444095586426556, 'Sad': 0.009657620452344418, 'Surprised': 0.004223383031785488, 'Unknown': 0.0002298633335158229}",-- sort of entwined an ancient city of marble and jade--
ORION,01:48:03,01:48:04,Happy,"{'Angry': 0.062313977628946304, 'Disgusted': 0.0028100975323468447, 'Fearful': 0.00014407544222194701, 'Happy': 0.9004154801368713, 'Neutral': 0.03275587782263756, 'Other': 0.00013156795466784388, 'Sad': 0.0011745668016374111, 'Surprised': 0.0002049588947556913, 'Unknown': 4.9445428885519505e-05}",Three different places.
LIAM,01:48:04,01:48:05,Angry,"{'Angry': 0.6251053214073181, 'Disgusted': 0.05641742795705795, 'Fearful': 0.0008389835711568594, 'Happy': 0.10385141521692276, 'Neutral': 0.20136885344982147, 'Other': 8.851638995110989e-05, 'Sad': 0.007804295513778925, 'Surprised': 0.004442851059138775, 'Unknown': 8.227502257796004e-05}",That sounds really shitty.
LAURA,01:48:05,01:48:07,Neutral,"{'Angry': 0.0009745081188157201, 'Disgusted': 9.173958096653223e-05, 'Fearful': 3.3081839774240507e-06, 'Happy': 0.0006386697059497237, 'Neutral': 0.9978963136672974, 'Other': 9.674340253695846e-05, 'Sad': 0.00011221093882340938, 'Surprised': 1.4528430938298698e-06, 'Unknown': 0.0001850832486525178}",Did the blue gemstones look valuable?
MARISHA,01:48:07,01:48:08,Neutral,"{'Angry': 2.5224777128185494e-11, 'Disgusted': 9.339172230699022e-13, 'Fearful': 2.344890503557656e-13, 'Happy': 1.8550903868597146e-11, 'Neutral': 1.0, 'Other': 2.6614241070851107e-14, 'Sad': 3.6719616930414034e-11, 'Surprised': 6.358752066559781e-12, 'Unknown': 9.790370012092986e-14}","It sounds amazing, that doesn't sound shitty."
MATT,01:48:08,01:48:10,Neutral,"{'Angry': 1.3387960073885097e-08, 'Disgusted': 1.635234503361005e-09, 'Fearful': 2.8564739462666466e-10, 'Happy': 1.4822003180370302e-08, 'Neutral': 1.0, 'Other': 1.7252545225776572e-10, 'Sad': 6.111231964922581e-09, 'Surprised': 9.813573287331678e-10, 'Unknown': 5.123537150097945e-10}","As you start to mention that now, Clarota kind of nods and says,"
LIAM,01:48:10,01:48:11,Angry,"{'Angry': 0.9999343156814575, 'Disgusted': 6.29276291874703e-06, 'Fearful': 1.4197219115885673e-06, 'Happy': 3.7540790799539536e-05, 'Neutral': 8.812182386463974e-06, 'Other': 8.553533916710876e-07, 'Sad': 6.787093752791407e-06, 'Surprised': 3.87937006962602e-06, 'Unknown': 1.1564341662051447e-07}",It feels a bit-- broken glass.
MATT,01:48:11,01:48:15,Fearful,"{'Angry': 0.0050439550541341305, 'Disgusted': 0.0012658648192882538, 'Fearful': 0.946114182472229, 'Happy': 0.0047664339654147625, 'Neutral': 0.0016289951745420694, 'Other': 0.026881230995059013, 'Sad': 0.003255503950640559, 'Surprised': 0.010852301493287086, 'Unknown': 0.00019138514471706003}","""Aye, that's where the colony resides."""
LAURA,01:48:15,01:48:17,Angry,"{'Angry': 0.7858332395553589, 'Disgusted': 0.05529774725437164, 'Fearful': 0.0017612960655242205, 'Happy': 0.06989763677120209, 'Neutral': 0.05025138705968857, 'Other': 0.0009266900015063584, 'Sad': 0.02934403531253338, 'Surprised': 0.006314491853117943, 'Unknown': 0.00037345767486840487}",Your colony?
MATT,01:48:17,01:48:18,Neutral,"{'Angry': 0.04319654405117035, 'Disgusted': 0.06249469146132469, 'Fearful': 0.000786028744187206, 'Happy': 0.056165117770433426, 'Neutral': 0.7646268606185913, 'Other': 0.00023519615933764726, 'Sad': 0.055124249309301376, 'Surprised': 0.017293186858296394, 'Unknown': 7.82134011387825e-05}","""Our great city."""
LIAM,01:48:18,01:48:19,Neutral,"{'Angry': 0.007173107471317053, 'Disgusted': 0.0024928569328039885, 'Fearful': 0.00020614726236090064, 'Happy': 0.20983684062957764, 'Neutral': 0.7745334506034851, 'Other': 5.470831092679873e-05, 'Sad': 0.0007748655043542385, 'Surprised': 0.0048941029235720634, 'Unknown': 3.389088669791818e-05}",In which of those places? In the--
LAURA,01:48:19,01:48:21,Happy,"{'Angry': 4.153053723143785e-08, 'Disgusted': 5.2891504509489096e-08, 'Fearful': 2.1412818185240212e-08, 'Happy': 0.999998927116394, 'Neutral': 3.2806227068249427e-07, 'Other': 1.0972870612135921e-08, 'Sad': 4.89221747557167e-07, 'Surprised': 8.353584490805588e-08, 'Unknown': 2.4371031859260484e-09}",In the fungal city.
LIAM,01:48:21,01:48:22,Neutral,"{'Angry': 0.008972464129328728, 'Disgusted': 0.0815572589635849, 'Fearful': 0.0014585050521418452, 'Happy': 0.3605879545211792, 'Neutral': 0.4666154980659485, 'Other': 0.00039534972165711224, 'Sad': 0.013312939554452896, 'Surprised': 0.067011259496212, 'Unknown': 8.876330684870481e-05}",Fungal.
MATT,01:48:22,01:48:24,Happy,"{'Angry': 0.00014150101924315095, 'Disgusted': 0.000534281600266695, 'Fearful': 0.0002705178631003946, 'Happy': 0.9974049925804138, 'Neutral': 0.00103226478677243, 'Other': 5.71268901694566e-05, 'Sad': 0.00019108587002847344, 'Surprised': 0.0003630113787949085, 'Unknown': 5.23328935742029e-06}","""Amongst the ruins of jade and glass."""
LAURA,01:48:24,01:48:25,Neutral,"{'Angry': 0.22105945646762848, 'Disgusted': 0.05480124428868294, 'Fearful': 0.00849062018096447, 'Happy': 0.1665489226579666, 'Neutral': 0.3909359872341156, 'Other': 0.0005896103684790432, 'Sad': 0.1173688992857933, 'Surprised': 0.03989195451140404, 'Unknown': 0.0003132893762085587}",(whispers) Jade.
ORION,01:48:25,01:48:26,Neutral,"{'Angry': 0.07734410464763641, 'Disgusted': 0.03524216264486313, 'Fearful': 0.005684584844857454, 'Happy': 0.07599276304244995, 'Neutral': 0.6957676410675049, 'Other': 0.0001684395974734798, 'Sad': 0.07013185322284698, 'Surprised': 0.039581943303346634, 'Unknown': 8.650524250697345e-05}",Is that where we should go?
MARISHA,01:48:26,01:48:28,Happy,"{'Angry': 0.011767741292715073, 'Disgusted': 0.0064885797910392284, 'Fearful': 0.0060163638554513454, 'Happy': 0.6231686472892761, 'Neutral': 0.1183348149061203, 'Other': 0.0002106359606841579, 'Sad': 0.18172699213027954, 'Surprised': 0.052168041467666626, 'Unknown': 0.00011818164784926921}",That's Yug'Voril?
MATT,01:48:28,01:48:29,Neutral,"{'Angry': 0.24986547231674194, 'Disgusted': 0.13149017095565796, 'Fearful': 0.005141283851116896, 'Happy': 0.09311699867248535, 'Neutral': 0.3633737564086914, 'Other': 0.00014775896852370352, 'Sad': 0.1172281876206398, 'Surprised': 0.039396338164806366, 'Unknown': 0.00024000671692192554}","""Surrounded by the forest."""
MARISHA,01:48:29,01:48:31,Sad,"{'Angry': 0.03606302663683891, 'Disgusted': 0.004544740542769432, 'Fearful': 0.003584854770451784, 'Happy': 0.3185916841030121, 'Neutral': 0.059983737766742706, 'Other': 0.0001903566881082952, 'Sad': 0.5583469271659851, 'Surprised': 0.018620410934090614, 'Unknown': 7.421349437208846e-05}",That's Yug'Voril?
MATT,01:48:31,01:48:43,Neutral,"{'Angry': 2.9996419925737428e-06, 'Disgusted': 2.5808417376538273e-06, 'Fearful': 9.797956863621948e-07, 'Happy': 3.867373834509635e-06, 'Neutral': 0.9999356269836426, 'Other': 1.0974312090183957e-06, 'Sad': 5.091336788609624e-05, 'Surprised': 1.532290752948029e-06, 'Unknown': 4.5868702613915957e-07}","""The city below Yug'Voril, that is where the temple resides, where K'varn holds the Elder Brain."""
LAURA,01:48:43,01:48:44,Neutral,"{'Angry': 0.002017674036324024, 'Disgusted': 0.0003383286821190268, 'Fearful': 3.0439143301919103e-05, 'Happy': 0.013833356089890003, 'Neutral': 0.9701219797134399, 'Other': 2.4697008484508842e-05, 'Sad': 0.00471559539437294, 'Surprised': 0.008914828300476074, 'Unknown': 3.049142605959787e-06}",Ah.
ORION,01:48:44,01:48:45,Neutral,"{'Angry': 0.0006446366314776242, 'Disgusted': 0.0012924870243296027, 'Fearful': 4.523112875176594e-05, 'Happy': 0.0012755458010360599, 'Neutral': 0.9962742328643799, 'Other': 0.00010248433682136238, 'Sad': 0.000228151649935171, 'Surprised': 6.708689033985138e-05, 'Unknown': 7.01185708749108e-05}","Ah, this is where we need to go, I'm assuming."
MATT,01:48:45,01:48:46,Angry,"{'Angry': 0.5089423060417175, 'Disgusted': 0.003933328203856945, 'Fearful': 0.00014222439494915307, 'Happy': 0.042606256902217865, 'Neutral': 0.42927122116088867, 'Other': 8.16790561657399e-05, 'Sad': 0.009647008031606674, 'Surprised': 0.0053522419184446335, 'Unknown': 2.370083166169934e-05}","""Ah, yes."""
LIAM,01:48:46,01:48:48,Happy,"{'Angry': 8.82260428625159e-06, 'Disgusted': 2.590905978649971e-06, 'Fearful': 2.4161360556718137e-07, 'Happy': 0.992915153503418, 'Neutral': 0.0070562055334448814, 'Other': 4.285410000193224e-07, 'Sad': 1.4990388990554493e-05, 'Surprised': 1.398283643538889e-06, 'Unknown': 1.0718174792145874e-07}",He sounds like a real fun-guy.
TRAVIS,01:48:48,01:48:51,Angry,"{'Angry': 0.5951776504516602, 'Disgusted': 0.05895049497485161, 'Fearful': 0.0035424476955085993, 'Happy': 0.08140664547681808, 'Neutral': 0.23550738394260406, 'Other': 0.0006475488189607859, 'Sad': 0.009859244339168072, 'Surprised': 0.014386624097824097, 'Unknown': 0.0005219836020842195}",Oh god. (all groan)
TALIESIN,01:48:51,01:48:52,Neutral,"{'Angry': 0.10286704450845718, 'Disgusted': 0.014400315470993519, 'Fearful': 0.0018029571510851383, 'Happy': 0.10008059442043304, 'Neutral': 0.7006973624229431, 'Other': 0.00011861192615469918, 'Sad': 0.07241769880056381, 'Surprised': 0.007541702128946781, 'Unknown': 7.370220555458218e-05}","Trip him again, trip him again."
MARISHA,01:48:52,01:48:53,Neutral,"{'Angry': 2.6314453407394467e-06, 'Disgusted': 2.1685325535258926e-08, 'Fearful': 4.305963363648857e-10, 'Happy': 4.738203278975561e-05, 'Neutral': 0.9999496936798096, 'Other': 9.772547215902705e-10, 'Sad': 2.4813093091324845e-07, 'Surprised': 8.509984894544687e-08, 'Unknown': 8.001471707430596e-11}",Trip him again!
LIAM,01:48:53,01:48:56,Neutral,"{'Angry': 2.974583139803144e-07, 'Disgusted': 1.2340765920271224e-07, 'Fearful': 1.3948724841839066e-08, 'Happy': 1.4412574955713353e-06, 'Neutral': 0.999997615814209, 'Other': 6.306606792350067e-08, 'Sad': 3.4516463642830786e-07, 'Surprised': 2.8489338887993654e-08, 'Unknown': 3.789494940065197e-08}",I'm a dad. (all laugh)
LAURA,01:48:56,01:48:57,Neutral,"{'Angry': 0.007393889129161835, 'Disgusted': 0.006562628783285618, 'Fearful': 0.0005294333095662296, 'Happy': 0.016868777573108673, 'Neutral': 0.7916988730430603, 'Other': 0.01569158211350441, 'Sad': 0.10030059516429901, 'Surprised': 0.0608842559158802, 'Unknown': 6.999795732554048e-05}",So I bet the fortress--
MATT,01:48:57,01:49:00,Neutral,"{'Angry': 0.015997525304555893, 'Disgusted': 0.0039534601382911205, 'Fearful': 0.0008606782648712397, 'Happy': 0.040130194276571274, 'Neutral': 0.6289060711860657, 'Other': 0.0008032561745494604, 'Sad': 0.30288591980934143, 'Surprised': 0.0059070708230137825, 'Unknown': 0.0005558318225666881}",Make a will saving throw. (all laugh)
ASHLEY,01:49:00,01:49:03,Neutral,"{'Angry': 1.6925276213441975e-05, 'Disgusted': 3.811460919678211e-05, 'Fearful': 1.1403825737943407e-05, 'Happy': 0.00017463152471464127, 'Neutral': 0.9996381998062134, 'Other': 9.566047083353624e-06, 'Sad': 7.366561476374045e-05, 'Surprised': 2.2440170141635463e-05, 'Unknown': 1.4966961316531524e-05}",Oh my god.
LIAM,01:49:03,01:49:04,Angry,"{'Angry': 0.4946194887161255, 'Disgusted': 0.0457787960767746, 'Fearful': 0.0003268301079515368, 'Happy': 0.2943686544895172, 'Neutral': 0.050026025623083115, 'Other': 0.00018832372734323144, 'Sad': 0.005283372476696968, 'Surprised': 0.10936247557401657, 'Unknown': 4.612466727849096e-05}",What is that? Wisdom?
MATT,01:49:04,01:49:05,Neutral,"{'Angry': 0.00024130444217007607, 'Disgusted': 0.008712979964911938, 'Fearful': 0.0023966613225638866, 'Happy': 9.868768393062055e-05, 'Neutral': 0.9881492853164673, 'Other': 2.3002025045570917e-05, 'Sad': 0.0002021349355345592, 'Surprised': 0.00016987168055493385, 'Unknown': 6.036832473910181e-06}",Yes.
LIAM,01:49:05,01:49:06,Neutral,"{'Angry': 0.017217161133885384, 'Disgusted': 0.012377725914120674, 'Fearful': 0.0003620606439653784, 'Happy': 0.05414513871073723, 'Neutral': 0.8941159248352051, 'Other': 0.00019735062960535288, 'Sad': 0.013874955475330353, 'Surprised': 0.007657082751393318, 'Unknown': 5.257478915154934e-05}",12.
MATT,01:49:06,01:49:18,Happy,"{'Angry': 0.04792015254497528, 'Disgusted': 0.0030422466807067394, 'Fearful': 0.0008707010420039296, 'Happy': 0.5301094055175781, 'Neutral': 0.38861384987831116, 'Other': 0.0019362957682460546, 'Sad': 0.02522890456020832, 'Surprised': 0.0008468744927085936, 'Unknown': 0.0014315861044451594}","Okay, you feel a mental slap as Clarota glares at you from across the tunnel. ""There'll be none of that in my presence."""
TRAVIS,01:49:18,01:49:21,Sad,"{'Angry': 0.00952220894396305, 'Disgusted': 0.0040069278329610825, 'Fearful': 0.003886372549459338, 'Happy': 0.4024675190448761, 'Neutral': 0.16016094386577606, 'Other': 0.00019167935533914715, 'Sad': 0.41817402839660645, 'Surprised': 0.001400708919391036, 'Unknown': 0.00018954435654450208}",You got bitch-slapped.
MATT,01:49:21,01:49:25,Neutral,"{'Angry': 6.094812848855824e-11, 'Disgusted': 3.65379740352445e-11, 'Fearful': 1.007153388465909e-11, 'Happy': 2.3164438422984546e-10, 'Neutral': 1.0, 'Other': 4.827970922355318e-12, 'Sad': 1.2276738514671592e-09, 'Surprised': 5.2674323236523435e-11, 'Unknown': 2.6047534355116975e-12}","""I hate puns."" (all laugh)"
TRAVIS,01:49:25,01:49:28,Neutral,"{'Angry': 4.252408980498501e-10, 'Disgusted': 8.067130297106928e-10, 'Fearful': 2.484897010379683e-10, 'Happy': 2.4863586745027533e-09, 'Neutral': 1.0, 'Other': 2.3064361531766053e-10, 'Sad': 3.821345728738379e-08, 'Surprised': 3.2169841790441467e-10, 'Unknown': 8.972380477478836e-11}",(high-pitched voice) I hate puns.
LIAM,01:49:28,01:49:29,Angry,"{'Angry': 0.9903500080108643, 'Disgusted': 0.0005813458701595664, 'Fearful': 0.0002814421313814819, 'Happy': 0.0034249902237206697, 'Neutral': 0.004118404816836119, 'Other': 5.56321901967749e-06, 'Sad': 0.0011278920574113727, 'Surprised': 0.00010374185512773693, 'Unknown': 6.574557119165547e-06}","Noted, noted."
LAURA,01:49:29,01:49:35,Neutral,"{'Angry': 1.7234384358744137e-05, 'Disgusted': 4.081456609128509e-06, 'Fearful': 1.8196672044723528e-06, 'Happy': 6.499426672235131e-05, 'Neutral': 0.9998903274536133, 'Other': 2.1507232759176986e-06, 'Sad': 8.152709597197827e-06, 'Surprised': 4.092053586646216e-06, 'Unknown': 7.03328441886697e-06}","So I bet, first fortress you saw, I bet the one of obsidian was where--"
LIAM,01:49:35,01:49:38,Neutral,"{'Angry': 4.375819116830826e-05, 'Disgusted': 0.00010104368266183883, 'Fearful': 8.474362402921543e-05, 'Happy': 0.00856426078826189, 'Neutral': 0.9904020428657532, 'Other': 2.6721259928308427e-05, 'Sad': 0.00023607091861777008, 'Surprised': 3.2568172173341736e-05, 'Unknown': 0.0005088643520139158}",Percy's losing his shit.
ORION,01:49:38,01:49:42,Happy,"{'Angry': 1.1434679692001737e-07, 'Disgusted': 5.641970233227767e-07, 'Fearful': 4.34455031950165e-08, 'Happy': 0.99998939037323, 'Neutral': 8.084405635599978e-06, 'Other': 4.450786050824718e-08, 'Sad': 1.444896724933642e-06, 'Surprised': 1.7995213852373126e-07, 'Unknown': 3.0909241388599185e-08}","There's a bathroom right over there, Percy."
LAURA,01:49:42,01:49:43,Neutral,"{'Angry': 0.007626754697412252, 'Disgusted': 0.0028607314452528954, 'Fearful': 0.00022495280427392572, 'Happy': 0.009264064952731133, 'Neutral': 0.9568302035331726, 'Other': 3.338838723720983e-05, 'Sad': 0.022484777495265007, 'Surprised': 0.0006517426809296012, 'Unknown': 2.3305361537495628e-05}",-- where Lady Kima is being held.
ASHLEY,01:49:43,01:49:44,Neutral,"{'Angry': 1.2872537809016649e-05, 'Disgusted': 1.8034185131909908e-06, 'Fearful': 1.3845254898114945e-07, 'Happy': 1.8165517758461647e-05, 'Neutral': 0.9999539852142334, 'Other': 6.120668558651232e-07, 'Sad': 4.731609806185588e-06, 'Surprised': 7.704825293330941e-06, 'Unknown': 2.0496830899219276e-08}",I think--
LAURA,01:49:44,01:49:50,Neutral,"{'Angry': 0.001731940545141697, 'Disgusted': 0.0032942977268248796, 'Fearful': 0.0002850964665412903, 'Happy': 0.19965249300003052, 'Neutral': 0.778133749961853, 'Other': 0.001711963675916195, 'Sad': 0.0009491993114352226, 'Surprised': 0.00011806956172222272, 'Unknown': 0.014123162254691124}","I bet that's the one, because he mentioned molten lava or something. So she's being held there and then further in is K'varn."
ASHLEY,01:49:50,01:49:51,Neutral,"{'Angry': 0.014803755097091198, 'Disgusted': 0.022115830332040787, 'Fearful': 0.000339964113663882, 'Happy': 0.0034090615808963776, 'Neutral': 0.9568137526512146, 'Other': 0.00014650078082922846, 'Sad': 0.0016904668882489204, 'Surprised': 0.0005849712761119008, 'Unknown': 9.575420699547976e-05}",Yeah.
ORION,01:49:51,01:49:53,Happy,"{'Angry': 0.001668010838329792, 'Disgusted': 0.00327813858166337, 'Fearful': 0.0015931776724755764, 'Happy': 0.7804204225540161, 'Neutral': 0.11225977540016174, 'Other': 0.00042048378963954747, 'Sad': 0.003948108293116093, 'Surprised': 0.09573950618505478, 'Unknown': 0.0006723106489516795}","So get there, get K'varn."
MATT,01:49:53,01:49:56,Neutral,"{'Angry': 1.1229938081669388e-06, 'Disgusted': 9.316909768131154e-07, 'Fearful': 3.20939591347269e-07, 'Happy': 6.976595614105463e-06, 'Neutral': 0.999984860420227, 'Other': 5.093476147521869e-07, 'Sad': 2.149384499716689e-06, 'Surprised': 4.637315598188252e-08, 'Unknown': 3.0298924684757367e-06}","""Yes, Emberhold, yes."""
LAURA,01:49:56,01:49:58,Happy,"{'Angry': 0.004705491475760937, 'Disgusted': 0.007151896599680185, 'Fearful': 0.0016838087467476726, 'Happy': 0.6350424289703369, 'Neutral': 0.28351902961730957, 'Other': 0.0011909435270354152, 'Sad': 0.0011467733420431614, 'Surprised': 0.0003252393507864326, 'Unknown': 0.06523440033197403}","Emberhold, yes. Is that an obsidian fortress?"
MATT,01:49:58,01:50:00,Neutral,"{'Angry': 0.001022024778649211, 'Disgusted': 1.6151616364368238e-05, 'Fearful': 2.3100994894775795e-07, 'Happy': 1.2178956239949912e-05, 'Neutral': 0.9989387392997742, 'Other': 5.294137395139842e-07, 'Sad': 8.444631930615287e-06, 'Surprised': 1.3819233117828844e-06, 'Unknown': 3.4575637641864887e-07}","""It is black and jagged, I think, yes."""
LAURA,01:50:00,01:50:03,Neutral,"{'Angry': 0.0009159439941868186, 'Disgusted': 0.0052462974563241005, 'Fearful': 0.003972192760556936, 'Happy': 0.08898525685071945, 'Neutral': 0.6287652850151062, 'Other': 0.0015418551629409194, 'Sad': 0.0039037922397255898, 'Surprised': 3.3438464015489444e-05, 'Unknown': 0.266635924577713}","Well, let's keep going that way."
MARISHA,01:50:03,01:50:07,Neutral,"{'Angry': 0.0006847538170404732, 'Disgusted': 0.00011549948249012232, 'Fearful': 5.5415803217329085e-06, 'Happy': 0.0024344036355614662, 'Neutral': 0.9964535236358643, 'Other': 5.6896533351391554e-05, 'Sad': 0.000155198184074834, 'Surprised': 8.601322406320833e-06, 'Unknown': 8.556835382478312e-05}","So the ultimate question is, are we heading the right way? Are we heading the right way, Pike, do you know?"
ASHLEY,01:50:07,01:50:11,Neutral,"{'Angry': 8.444075501756743e-05, 'Disgusted': 0.00011091886699432507, 'Fearful': 1.1547170288395137e-05, 'Happy': 0.0009555647266097367, 'Neutral': 0.9984513521194458, 'Other': 3.5542801924748346e-05, 'Sad': 2.6096082365256734e-05, 'Surprised': 9.034516551764682e-06, 'Unknown': 0.0003154990845359862}",Can I perception check? (all laugh)
MATT,01:50:11,01:50:19,Happy,"{'Angry': 1.870840407036667e-07, 'Disgusted': 4.6223178173931956e-07, 'Fearful': 5.560697857731611e-08, 'Happy': 0.9999932050704956, 'Neutral': 3.360568598509417e-06, 'Other': 2.906082556819456e-07, 'Sad': 1.3818623756378656e-07, 'Surprised': 3.7860537815959106e-08, 'Unknown': 2.379384795858641e-06}","You guys are unfamiliar with this tunnel, Clarota is unfamiliar with this tunnel. All you know is it's going down. That's better than up."
