speaker,start_time,end_time,emotion,scores,text
TRAVIS,01:14:19,01:14:20,Neutral,"{'Angry': 0.00042560670408420265, 'Disgusted': 0.0011450150050222874, 'Fearful': 8.199606236303225e-05, 'Happy': 0.0005346299731172621, 'Neutral': 0.9740627408027649, 'Other': 8.875003004504833e-06, 'Sad': 0.023681603372097015, 'Surprised': 5.5694265029160306e-05, 'Unknown': 3.7675799831049517e-06}","Yeah, you look wonderful, Lady Kima."
MATT,01:14:20,01:14:22,Neutral,"{'Angry': 1.1625355909927748e-05, 'Disgusted': 1.3123485587129835e-05, 'Fearful': 5.310884716891451e-06, 'Happy': 8.930815238272771e-05, 'Neutral': 0.999565064907074, 'Other': 1.331664407189237e-05, 'Sad': 0.0001878145703813061, 'Surprised': 8.401293030146917e-07, 'Unknown': 0.00011359483323758468}","""Thank you, thank you."""
TALIESIN,01:14:22,01:14:23,Neutral,"{'Angry': 4.251588507031556e-06, 'Disgusted': 7.219963208626723e-06, 'Fearful': 3.0026760668988572e-06, 'Happy': 4.271348188922275e-06, 'Neutral': 0.9997010827064514, 'Other': 1.6729110541291448e-07, 'Sad': 0.0002785076212603599, 'Surprised': 1.4544023088092217e-06, 'Unknown': 6.339863745097318e-08}","Quite, quite."
MATT,01:14:23,01:14:32,Neutral,"{'Angry': 0.00240277498960495, 'Disgusted': 0.032892607152462006, 'Fearful': 0.00042094936361536384, 'Happy': 0.0005769880372099578, 'Neutral': 0.921964168548584, 'Other': 0.001890102750621736, 'Sad': 0.02242296002805233, 'Surprised': 9.910884728014935e-06, 'Unknown': 0.01741950213909149}","""Well, I. Do we have--"" She looks about the rest of the group with a look of somewhat kind of-- ""Do we have the artifact?"""
LAURA,01:14:32,01:14:34,Neutral,"{'Angry': 3.056205969187431e-05, 'Disgusted': 1.557574432808906e-05, 'Fearful': 1.9652290575322695e-05, 'Happy': 7.813955744495615e-05, 'Neutral': 0.9988085031509399, 'Other': 1.3147964637028053e-05, 'Sad': 0.0009728362783789635, 'Surprised': 2.5257493689423427e-05, 'Unknown': 3.618430855567567e-05}",Oh.
SAM,01:14:34,01:14:35,Neutral,"{'Angry': 0.029643885791301727, 'Disgusted': 0.1249910295009613, 'Fearful': 0.0010448311222717166, 'Happy': 0.00916958786547184, 'Neutral': 0.7901713848114014, 'Other': 5.8742611145135015e-05, 'Sad': 0.029115168377757072, 'Surprised': 0.015772195532917976, 'Unknown': 3.326134537928738e-05}",Were we supposed to bring that?
TRAVIS,01:14:35,01:14:37,Sad,"{'Angry': 0.00025281187845394015, 'Disgusted': 8.836098277242854e-05, 'Fearful': 0.00029867058037780225, 'Happy': 0.00010656640370143577, 'Neutral': 0.0031977854669094086, 'Other': 9.062707249540836e-06, 'Sad': 0.993137776851654, 'Surprised': 0.0029083280824124813, 'Unknown': 6.38730170976487e-07}",I have it.
MATT,01:14:37,01:15:16,Sad,"{'Angry': 0.00012625062663573772, 'Disgusted': 0.0013140669325366616, 'Fearful': 3.871314038406126e-05, 'Happy': 5.6872187997214496e-05, 'Neutral': 0.015431050211191177, 'Other': 0.0003049563674721867, 'Sad': 0.9820413589477539, 'Surprised': 2.4158107407856733e-06, 'Unknown': 0.0006842784350737929}","The two Scalebearers reach over and both at the same time place their hands on the top of this chest. You can see their fingers slip into these small holes on the sides and they lift, and the box scrapes with this high-pitched metal-against-metal scraping sound, opening up a chamber on the inside. You can see the interior also has the same similar scrolling carvings and engraving on the inside of the box that you saw on the outside. There is a slight hum almost, like a slight vibrational sound coming from the inside of the box. Kima looks to you guys expectantly. ""Shall we place the artifact in its container?"""
TRAVIS,01:15:16,01:15:17,Surprised,"{'Angry': 0.0003139876644127071, 'Disgusted': 0.00010825396748259664, 'Fearful': 0.00016693802899681032, 'Happy': 0.053896598517894745, 'Neutral': 0.0031434132251888514, 'Other': 2.939748992503155e-05, 'Sad': 0.00040269221062771976, 'Surprised': 0.9419379234313965, 'Unknown': 8.8768069872458e-07}","Oh, I'll get it. I reach in--"
LAURA,01:15:17,01:15:19,Neutral,"{'Angry': 1.5372084817499854e-05, 'Disgusted': 2.060055976471631e-06, 'Fearful': 2.717426639264886e-07, 'Happy': 1.2420422535797115e-05, 'Neutral': 0.9999645948410034, 'Other': 6.165706878391575e-08, 'Sad': 4.660306785808643e-06, 'Surprised': 5.593602736553294e-07, 'Unknown': 1.576739450115383e-08}","No no no, Grog Grog Grog. No."
TALIESIN,01:15:19,01:15:21,Neutral,"{'Angry': 3.895137545839589e-09, 'Disgusted': 5.46330536366213e-10, 'Fearful': 1.4949069759850886e-10, 'Happy': 3.854650820755978e-09, 'Neutral': 1.0, 'Other': 2.4930090977703934e-11, 'Sad': 5.7978302159256145e-09, 'Surprised': 8.739700629867286e-10, 'Unknown': 3.669217013557713e-11}","No no no no. Tiberius, if you would be so kind."
LAURA,01:15:21,01:15:22,Neutral,"{'Angry': 0.004105946980416775, 'Disgusted': 0.002654711250215769, 'Fearful': 0.13657663762569427, 'Happy': 0.0034520451445132494, 'Neutral': 0.8203374147415161, 'Other': 3.714440390467644e-05, 'Sad': 0.021033426746726036, 'Surprised': 0.01177174225449562, 'Unknown': 3.0985684134066105e-05}",Mage Hand?
ORION,01:15:22,01:15:25,Neutral,"{'Angry': 5.035255162511021e-05, 'Disgusted': 2.5950312192435376e-05, 'Fearful': 6.8456276494544e-05, 'Happy': 6.688904977636412e-05, 'Neutral': 0.9996054768562317, 'Other': 5.0293642743781675e-06, 'Sad': 0.00014279915194492787, 'Surprised': 3.701908099174034e-06, 'Unknown': 3.136181112495251e-05}","Oh, yeah. I'll hold the thing up?"
TALIESIN,01:15:25,01:15:26,Happy,"{'Angry': 7.117477071005851e-05, 'Disgusted': 0.00010008633398683742, 'Fearful': 9.484993825026322e-06, 'Happy': 0.9919568300247192, 'Neutral': 0.0071990275755524635, 'Other': 3.1978577226254856e-06, 'Sad': 0.0003294121415819973, 'Surprised': 0.0003306443686597049, 'Unknown': 2.511501122626214e-07}",Yes.
LAURA,01:15:26,01:15:27,Neutral,"{'Angry': 1.1019952580682002e-05, 'Disgusted': 2.2532514776685275e-05, 'Fearful': 5.611343567579752e-06, 'Happy': 0.0024408854078501463, 'Neutral': 0.9973378777503967, 'Other': 2.1111243313498562e-06, 'Sad': 0.00016611591854598373, 'Surprised': 1.1749150871764868e-05, 'Unknown': 2.2275214632827556e-06}","We're putting it in the box, yeah?"
TALIESIN,01:15:27,01:15:28,Neutral,"{'Angry': 0.02972138300538063, 'Disgusted': 0.06301034986972809, 'Fearful': 0.0005989308119751513, 'Happy': 0.0603061206638813, 'Neutral': 0.8317873477935791, 'Other': 0.000156029433128424, 'Sad': 0.010860776528716087, 'Surprised': 0.0034659241791814566, 'Unknown': 9.303518891101703e-05}",Putting it in the box.
ORION,01:15:28,01:15:29,Neutral,"{'Angry': 0.0005359885981306434, 'Disgusted': 0.00028821805608458817, 'Fearful': 0.0001250521163456142, 'Happy': 0.0017159432172775269, 'Neutral': 0.9879738092422485, 'Other': 2.1599826141027734e-05, 'Sad': 0.004952512681484222, 'Surprised': 0.004382424522191286, 'Unknown': 4.477501988731092e-06}",Oh!
MATT,01:15:29,01:16:13,Neutral,"{'Angry': 1.3749046172406576e-11, 'Disgusted': 1.4562707593632207e-12, 'Fearful': 6.629921763499913e-13, 'Happy': 2.2913820146852615e-11, 'Neutral': 1.0, 'Other': 1.318828672571687e-13, 'Sad': 1.2058468112918774e-10, 'Surprised': 5.853578906311885e-12, 'Unknown': 1.4360305479466096e-12}","So it takes a moment. The use of Mage Hand in a Bag of Holding is a very meticulous process, because the Bag of Holding responds to the thought command of what you're reaching for the moment you reach in with your physical hand. Using it as an arcane tether it's almost like reaching through jello to get there, so you have to really concentrate to get it through. Eventually the Mage Hand takes hold of something. You feel the tingling of something weighty in the grasp of your arcane focus and as you lift out, there aloft you can see the dark, twisted Horn of Orcus. As it's removed, this is the first time the Council's really seen it at this point, and there's an audible leaving of breath in the room, everyone at its presence."
LAURA,01:16:13,01:16:15,Sad,"{'Angry': 0.0013664773432537913, 'Disgusted': 0.0005660173483192921, 'Fearful': 0.00038239010609686375, 'Happy': 0.001008233637548983, 'Neutral': 0.3928835093975067, 'Other': 3.0448327379417606e-05, 'Sad': 0.6031184792518616, 'Surprised': 0.0005195330013521016, 'Unknown': 0.0001249168417416513}","Yeah, it's pretty horrible."
ORION,01:16:15,01:16:16,Neutral,"{'Angry': 7.252752842745736e-10, 'Disgusted': 8.136664259028592e-11, 'Fearful': 2.1160758909011257e-11, 'Happy': 1.6837604643882287e-09, 'Neutral': 1.0, 'Other': 1.1524605922352826e-11, 'Sad': 2.780869090557303e-09, 'Surprised': 1.3706635826338243e-10, 'Unknown': 1.2664137100104611e-11}",Okay.
TRAVIS,01:16:16,01:16:18,Neutral,"{'Angry': 1.8708976590176007e-09, 'Disgusted': 1.1887295592316605e-09, 'Fearful': 5.102471778428708e-10, 'Happy': 4.014568677490615e-09, 'Neutral': 1.0, 'Other': 1.8388301992189326e-10, 'Sad': 1.0070915656967827e-08, 'Surprised': 5.235383238044733e-10, 'Unknown': 1.1909354613592882e-09}",What?
ORION,01:16:18,01:16:22,Neutral,"{'Angry': 5.050841309639509e-07, 'Disgusted': 6.83265398038202e-07, 'Fearful': 2.1117577375662222e-07, 'Happy': 2.9925399758212734e-06, 'Neutral': 0.9999885559082031, 'Other': 2.7736462016036967e-07, 'Sad': 2.6219404389848933e-06, 'Surprised': 2.5928324376423006e-08, 'Unknown': 4.1752618926693685e-06}","Hold on a second. We're putting this in the container, right?"
TRAVIS,01:16:22,01:16:23,Happy,"{'Angry': 0.002865804359316826, 'Disgusted': 0.00028918791213072836, 'Fearful': 1.984764458029531e-05, 'Happy': 0.6335234642028809, 'Neutral': 0.3626863360404968, 'Other': 1.230759244208457e-05, 'Sad': 0.0005192912649363279, 'Surprised': 8.115717355394736e-05, 'Unknown': 2.5366102818225045e-06}","Yeah, the box, the magic box."
LAURA,01:16:23,01:16:24,Neutral,"{'Angry': 6.80032954392118e-08, 'Disgusted': 1.729259402338812e-08, 'Fearful': 2.9192770423236425e-09, 'Happy': 1.42585224693903e-06, 'Neutral': 0.9999982118606567, 'Other': 3.463647813006787e-09, 'Sad': 1.8249008348902862e-07, 'Surprised': 6.618918746426061e-09, 'Unknown': 5.1549173818443705e-09}",Yes.
ORION,01:16:24,01:16:26,Neutral,"{'Angry': 1.1898057192261113e-11, 'Disgusted': 9.479641464166244e-13, 'Fearful': 2.372400236330674e-13, 'Happy': 2.352948391681764e-11, 'Neutral': 1.0, 'Other': 8.4235197213723e-14, 'Sad': 3.479435836672984e-11, 'Surprised': 3.0765752358913323e-12, 'Unknown': 6.172027407387592e-13}",I put it inside the Bag of Holding real quick.
LAURA,01:16:26,01:16:27,Neutral,"{'Angry': 1.2098505067115184e-05, 'Disgusted': 9.680169569037389e-06, 'Fearful': 5.262063496047631e-06, 'Happy': 1.6467371096950956e-05, 'Neutral': 0.9999494552612305, 'Other': 3.414387492739479e-07, 'Sad': 5.84505596634699e-06, 'Surprised': 8.635298058834451e-07, 'Unknown': 1.1191603022098207e-07}",Back in the Bag of Holding?
ORION,01:16:27,01:16:47,Neutral,"{'Angry': 7.295822474807923e-13, 'Disgusted': 2.6384422397536175e-14, 'Fearful': 6.629801417058767e-15, 'Happy': 8.716098589406363e-13, 'Neutral': 1.0, 'Other': 2.8498436215865144e-15, 'Sad': 2.3506862689010033e-12, 'Surprised': 2.645089551035762e-13, 'Unknown': 1.752740544391264e-14}","Yes. I'm going to take off a tiny piece of one of my tickets of Telescription, and I'm going to enchant it and I want to attempt to do an enchantment spell where-- I want to put it at the bottom of where I'm going to--"
LAURA,01:16:47,01:16:48,Surprised,"{'Angry': 0.00045074918307363987, 'Disgusted': 0.002337305573746562, 'Fearful': 3.6969555367249995e-05, 'Happy': 0.02664986439049244, 'Neutral': 0.12745437026023865, 'Other': 2.814862091327086e-05, 'Sad': 0.003945446573197842, 'Surprised': 0.8390966057777405, 'Unknown': 5.502765816345345e-07}",The box?
ORION,01:16:48,01:16:59,Neutral,"{'Angry': 1.5461452951281984e-10, 'Disgusted': 5.5308872065618075e-11, 'Fearful': 1.5486710872036902e-11, 'Happy': 4.5588111063921133e-10, 'Neutral': 1.0, 'Other': 8.755291630579976e-12, 'Sad': 1.3314104263528748e-09, 'Surprised': 4.7885931331315135e-11, 'Unknown': 1.7381051459208763e-11}","-- the box, and if it's, if any weight is lifted from it, I'll know. Like, if there's the old switcheroo somehow--"
LIAM,01:16:59,01:17:02,Neutral,"{'Angry': 1.8446905114544165e-09, 'Disgusted': 9.374220288904667e-10, 'Fearful': 1.506433450204625e-10, 'Happy': 4.501887751473532e-09, 'Neutral': 1.0, 'Other': 2.5250782020869167e-10, 'Sad': 6.134975194527215e-09, 'Surprised': 4.299679778885235e-10, 'Unknown': 1.0949189332976061e-09}","God, I so wish we still had the troll dick right now."
ORION,01:17:02,01:17:05,Neutral,"{'Angry': 4.068724090283693e-12, 'Disgusted': 2.625531628046296e-13, 'Fearful': 5.780413040584742e-14, 'Happy': 5.007089361186434e-12, 'Neutral': 1.0, 'Other': 2.2150633242771015e-14, 'Sad': 1.340199132227049e-11, 'Surprised': 1.1981424966750476e-12, 'Unknown': 1.7803160746836244e-13}",Oh man. Because I would've used the troll dick instead.
MATT,01:17:05,01:17:17,Neutral,"{'Angry': 0.0004537935310509056, 'Disgusted': 0.002191590378060937, 'Fearful': 5.196703568799421e-05, 'Happy': 0.00011722304770955816, 'Neutral': 0.988425612449646, 'Other': 0.0018210910493507981, 'Sad': 8.25740717118606e-05, 'Surprised': 9.658259614298004e-07, 'Unknown': 0.0068551236763596535}","It is already enchanted. To re-enchant it is a difficult process, plus enchanting anything would take time. It's essentially an Alarm spell, you could do it, but it would take probably half a day."
TRAVIS,01:17:17,01:17:18,Neutral,"{'Angry': 0.02585657685995102, 'Disgusted': 0.011616584844887257, 'Fearful': 0.00047610211186110973, 'Happy': 0.10216546803712845, 'Neutral': 0.8490093350410461, 'Other': 0.0001516062329756096, 'Sad': 0.010497166775166988, 'Surprised': 0.00014838125207461417, 'Unknown': 7.877883763285354e-05}",I think we can trust them.
ORION,01:17:18,01:17:19,Neutral,"{'Angry': 0.0019202175317332149, 'Disgusted': 0.0023901620879769325, 'Fearful': 0.0010260838316753507, 'Happy': 0.027277028188109398, 'Neutral': 0.9644191861152649, 'Other': 0.00016289876657538116, 'Sad': 0.001658752211369574, 'Surprised': 5.2318020607344806e-05, 'Unknown': 0.001093296566978097}",Okay.
LAURA,01:17:19,01:17:23,Neutral,"{'Angry': 0.00021597692102659494, 'Disgusted': 0.0010401851031929255, 'Fearful': 0.003158166306093335, 'Happy': 0.0013869201065972447, 'Neutral': 0.8848676085472107, 'Other': 0.0018233346054330468, 'Sad': 0.04715922474861145, 'Surprised': 3.009962483702111e-06, 'Unknown': 0.06034555286169052}",Plus adding extra runes in there might jack up the enchantment they already put in the box.
ORION,01:17:23,01:17:25,Happy,"{'Angry': 0.0025484345387667418, 'Disgusted': 0.0012337018270045519, 'Fearful': 0.07821779698133469, 'Happy': 0.7189636826515198, 'Neutral': 0.06049681454896927, 'Other': 0.0001188172900583595, 'Sad': 0.1374637484550476, 'Surprised': 0.0005509618204087019, 'Unknown': 0.00040608897688798606}",It's a tiny piece of paper.
TRAVIS,01:17:25,01:17:27,Neutral,"{'Angry': 0.0003698060172609985, 'Disgusted': 0.00010107582784257829, 'Fearful': 7.794579869369045e-05, 'Happy': 0.0003308013256173581, 'Neutral': 0.996828019618988, 'Other': 4.428747161000501e-06, 'Sad': 0.0022067339159548283, 'Surprised': 7.83874056651257e-05, 'Unknown': 2.869923946491326e-06}","Yeah, I think we're good."
ORION,01:17:27,01:17:29,Neutral,"{'Angry': 0.008937898091971874, 'Disgusted': 0.0011761907953768969, 'Fearful': 0.0031256184447556734, 'Happy': 0.0021401618141680956, 'Neutral': 0.856440007686615, 'Other': 2.523041439417284e-05, 'Sad': 0.12718264758586884, 'Surprised': 0.000957854965236038, 'Unknown': 1.437000264559174e-05}","But fine, if I can't do it then, I just wanted to say."
MATT,01:17:29,01:17:30,Neutral,"{'Angry': 4.306210939830635e-06, 'Disgusted': 2.0300269625295186e-06, 'Fearful': 2.2984741576692613e-07, 'Happy': 5.801776205771603e-05, 'Neutral': 0.9999250173568726, 'Other': 1.55986285221843e-07, 'Sad': 9.380270057590678e-06, 'Surprised': 7.187805977082462e-07, 'Unknown': 4.526658869963285e-08}","Right, it's fine."
ORION,01:17:30,01:17:31,Neutral,"{'Angry': 1.6504964150954038e-05, 'Disgusted': 1.7578570350451628e-06, 'Fearful': 1.92295374290552e-07, 'Happy': 0.03414280340075493, 'Neutral': 0.9657401442527771, 'Other': 1.3678737786904094e-07, 'Sad': 8.862128743203357e-05, 'Surprised': 9.913142093864735e-06, 'Unknown': 8.697450759598269e-09}",I put it in there.
ASHLEY,01:17:31,01:17:33,Neutral,"{'Angry': 3.2723497156439407e-07, 'Disgusted': 1.0544297168735284e-07, 'Fearful': 1.5416058829487156e-07, 'Happy': 1.7705716572891106e-06, 'Neutral': 0.9999945163726807, 'Other': 1.5427529831413267e-07, 'Sad': 2.8638912681344664e-06, 'Surprised': 1.3397408338278183e-07, 'Unknown': 6.890590498187521e-08}",That was a good idea.
MATT,01:17:33,01:17:38,Neutral,"{'Angry': 0.00018369359895586967, 'Disgusted': 0.00021154277783352882, 'Fearful': 0.000344699714332819, 'Happy': 7.547093264292926e-05, 'Neutral': 0.996600329875946, 'Other': 0.00011159371206304058, 'Sad': 0.002361714607104659, 'Surprised': 9.511266398476437e-05, 'Unknown': 1.5948477084748447e-05}","I mean, if you had an Alarm spell at your disposal too, that would be what the enchantment's based. I don't know if you learned Alarm, did you?"
ORION,01:17:38,01:17:39,Neutral,"{'Angry': 0.016583586111664772, 'Disgusted': 0.16762252151966095, 'Fearful': 0.0012422571890056133, 'Happy': 0.011419677175581455, 'Neutral': 0.607135534286499, 'Other': 0.107785664498806, 'Sad': 0.07034650444984436, 'Surprised': 0.01600317284464836, 'Unknown': 0.0018610602710396051}",Not yet.
MATT,01:17:39,01:17:40,Neutral,"{'Angry': 0.025678491219878197, 'Disgusted': 0.000870484218467027, 'Fearful': 2.8470391043811105e-05, 'Happy': 0.013249593786895275, 'Neutral': 0.9544543623924255, 'Other': 2.0577759642037563e-05, 'Sad': 0.005582091864198446, 'Surprised': 0.00010316037514712662, 'Unknown': 1.2638152838917449e-05}",Yeah. So.
ORION,01:17:40,01:17:41,Neutral,"{'Angry': 3.458964781266616e-10, 'Disgusted': 3.898299738569477e-11, 'Fearful': 1.4417508853448169e-11, 'Happy': 9.791100152867216e-10, 'Neutral': 1.0, 'Other': 1.6190904953555796e-12, 'Sad': 2.8954159070337937e-09, 'Surprised': 1.0025081459419383e-10, 'Unknown': 1.366535031833982e-12}",It's okay.
MATT,01:17:41,01:17:42,Neutral,"{'Angry': 6.789813937757572e-07, 'Disgusted': 1.1775534147773214e-07, 'Fearful': 5.190644714048176e-08, 'Happy': 2.0976091036573052e-05, 'Neutral': 0.9999750852584839, 'Other': 8.206763268958639e-09, 'Sad': 2.9082104902045103e-06, 'Surprised': 1.4834057537882472e-07, 'Unknown': 4.387756380452856e-09}",That'd be a little different.
ORION,01:17:42,01:17:43,Neutral,"{'Angry': 7.999227091204375e-05, 'Disgusted': 0.00010123375977855176, 'Fearful': 5.561450961977243e-06, 'Happy': 0.00010159547673538327, 'Neutral': 0.9995098114013672, 'Other': 2.666185082489392e-06, 'Sad': 0.00010173218470299616, 'Surprised': 9.716763452161103e-05, 'Unknown': 3.358244100581942e-07}",So I put it in the thing.
MATT,01:17:43,01:18:36,Neutral,"{'Angry': 1.0854790843950468e-06, 'Disgusted': 3.4814129321603104e-06, 'Fearful': 8.216773039748659e-07, 'Happy': 0.00024159216263797134, 'Neutral': 0.9997052550315857, 'Other': 3.1374531772598857e-06, 'Sad': 2.956848038593307e-05, 'Surprised': 1.4555219422618393e-05, 'Unknown': 4.4866632720186317e-07}","Okay. As the Horn gets lowered into it, you can see the runes on the inside of the box begin to glow and come to life with this soft golden-yellow hue, and the Horn seems to be (sss) pulled into the box and held aloft in the center. Your Mage Hand no longer has any sway on it, it is locked in place, just in the center of the box, no seeming physical anything holding it. It's locked there. There's almost this creaking sound of air in there fighting between cold and hot, you can hear like, (creaking), there's a small physical battle between the temperatures as they take the lid and lift it over and seal it shut. The two Bearers lift the chains on the side and lift the box between the two of them. Kima looks about the rest of you. ""So. Onward?"""
SAM,01:18:36,01:18:38,Neutral,"{'Angry': 0.0008661966421641409, 'Disgusted': 4.236789027345367e-05, 'Fearful': 1.1590094800340012e-05, 'Happy': 0.00014489438035525382, 'Neutral': 0.9980998635292053, 'Other': 0.00026275994605384767, 'Sad': 4.00028184230905e-05, 'Surprised': 2.8821989417338045e-07, 'Unknown': 0.0005319699412211776}","Kima, you're coming with us as well?"
MATT,01:18:38,01:18:44,Neutral,"{'Angry': 9.058499728098468e-09, 'Disgusted': 1.5283632137652603e-08, 'Fearful': 1.6415404147096524e-08, 'Happy': 1.6545628511721588e-07, 'Neutral': 0.9999994039535522, 'Other': 5.014787696211442e-09, 'Sad': 3.737361566891195e-07, 'Surprised': 2.1342194678197757e-09, 'Unknown': 3.929597625074166e-08}","""Damn right. I haven't been back to my temple in quite some time. It will be good to see Vord."""
ORION,01:18:44,01:18:47,Neutral,"{'Angry': 0.000330522219883278, 'Disgusted': 0.0012055500410497189, 'Fearful': 0.0019118580967187881, 'Happy': 0.0033851140178740025, 'Neutral': 0.8979725241661072, 'Other': 0.0013317238772287965, 'Sad': 0.03255065903067589, 'Surprised': 8.5937135736458e-06, 'Unknown': 0.06130337342619896}","Kima, I'm wondering, who do we speak to? Who flies the ship?"
MATT,01:18:47,01:18:51,Neutral,"{'Angry': 7.803230950287343e-09, 'Disgusted': 4.462774150226778e-09, 'Fearful': 1.8975128135423347e-09, 'Happy': 3.582557539516529e-08, 'Neutral': 0.9999998807907104, 'Other': 3.80852949177779e-09, 'Sad': 7.097138166045625e-08, 'Surprised': 4.251751450912167e-10, 'Unknown': 1.661249271478482e-08}","""I don't know. I haven't taken a skyship in quite a while."""
LAURA,01:18:51,01:18:53,Neutral,"{'Angry': 8.254750216707407e-10, 'Disgusted': 9.712014525931068e-10, 'Fearful': 7.202390073235421e-11, 'Happy': 6.524396578555525e-09, 'Neutral': 0.9999998807907104, 'Other': 2.6712038136977867e-10, 'Sad': 6.260312090944353e-08, 'Surprised': 2.6485111326302047e-10, 'Unknown': 1.2712834951411622e-10}",I'm excited!
TRAVIS,01:18:53,01:18:54,Neutral,"{'Angry': 3.8465721445390955e-05, 'Disgusted': 2.8809863579226658e-06, 'Fearful': 1.711985078145517e-06, 'Happy': 1.1447325960034505e-05, 'Neutral': 0.9996470212936401, 'Other': 2.9568082027253695e-07, 'Sad': 1.5861513020354323e-05, 'Surprised': 0.00028236498474143445, 'Unknown': 1.5456926405477134e-08}","I know, I've never been on one!"
MARISHA,01:18:54,01:18:55,Neutral,"{'Angry': 0.005763562861829996, 'Disgusted': 0.043154701590538025, 'Fearful': 6.178565672598779e-05, 'Happy': 0.0026427495758980513, 'Neutral': 0.9346188306808472, 'Other': 0.0004173088527750224, 'Sad': 0.00874354038387537, 'Surprised': 0.004552857484668493, 'Unknown': 4.463813456823118e-05}",I know.
ORION,01:18:55,01:19:02,Neutral,"{'Angry': 0.00011644747428363189, 'Disgusted': 0.00019909627735614777, 'Fearful': 0.00012020303984172642, 'Happy': 0.007626695092767477, 'Neutral': 0.8688464164733887, 'Other': 7.522222585976124e-05, 'Sad': 0.12277648597955704, 'Surprised': 5.3833024139748886e-05, 'Unknown': 0.00018556840950623155}","If we could, maybe we should ask if they could stop at Kraghammer for a second, we could drop in and get our money really quick."
TALIESIN,01:19:02,01:19:05,Neutral,"{'Angry': 0.00010062309593195096, 'Disgusted': 9.385124576510862e-05, 'Fearful': 9.855855023488402e-05, 'Happy': 0.0005816480261273682, 'Neutral': 0.8256674408912659, 'Other': 7.804944289091509e-06, 'Sad': 0.17247053980827332, 'Surprised': 0.0009784898720681667, 'Unknown': 1.1002405244653346e-06}","On the way back, I think. Once the Horn is off the ship."
LAURA,01:19:05,01:19:07,Neutral,"{'Angry': 0.00012726894055958837, 'Disgusted': 2.292348654009402e-06, 'Fearful': 2.3271503835076146e-07, 'Happy': 6.907198894623434e-06, 'Neutral': 0.9998565912246704, 'Other': 3.9896255543681036e-07, 'Sad': 5.582811809290433e-06, 'Surprised': 2.675112682481995e-07, 'Unknown': 4.347730566678365e-07}","Probably best not to bring it there, yeah."
ORION,01:19:07,01:19:09,Neutral,"{'Angry': 3.800773129114532e-06, 'Disgusted': 1.0747506848929334e-06, 'Fearful': 4.184847313126738e-08, 'Happy': 5.785395273960603e-07, 'Neutral': 0.9999939203262329, 'Other': 3.177082774641349e-08, 'Sad': 4.447337573765253e-07, 'Surprised': 5.373153300070044e-08, 'Unknown': 1.658693626893637e-08}","You know, yeah, we can use the airship later on for stuff."
LAURA,01:19:09,01:19:10,Neutral,"{'Angry': 8.981068276625592e-06, 'Disgusted': 4.2406409193063155e-06, 'Fearful': 4.0907644915932906e-07, 'Happy': 0.0010213296627625823, 'Neutral': 0.9989211559295654, 'Other': 7.163893087636097e-07, 'Sad': 4.035082019981928e-05, 'Surprised': 2.7079449864686467e-06, 'Unknown': 1.6388786150400847e-07}","Yeah, yeah."
ORION,01:19:10,01:19:11,Neutral,"{'Angry': 0.0158578772097826, 'Disgusted': 0.019038116559386253, 'Fearful': 0.00022883737983647734, 'Happy': 0.015809541568160057, 'Neutral': 0.9439408779144287, 'Other': 4.9653266614768654e-05, 'Sad': 0.004804232623428106, 'Surprised': 0.00023261668684426695, 'Unknown': 3.825689782388508e-05}",Which is cool.
LAURA,01:19:11,01:19:13,Neutral,"{'Angry': 1.4706185921808945e-11, 'Disgusted': 1.05616980005524e-12, 'Fearful': 2.633566650346586e-13, 'Happy': 3.4917884556007195e-11, 'Neutral': 1.0, 'Other': 6.630159203775687e-14, 'Sad': 3.5886661697848155e-11, 'Surprised': 4.474870994586322e-12, 'Unknown': 2.998645982129483e-13}",(laughs) Which is cool.
ORION,01:19:13,01:19:15,Unknown,"{'Angry': 0.05310395359992981, 'Disgusted': 0.0042083063162863255, 'Fearful': 0.24526867270469666, 'Happy': 0.0067540183663368225, 'Neutral': 0.04087427631020546, 'Other': 0.010813967324793339, 'Sad': 0.05361776053905487, 'Surprised': 1.3272885553305969e-05, 'Unknown': 0.5853458046913147}",We have an airship.
MARISHA,01:19:15,01:19:16,Neutral,"{'Angry': 0.006400865502655506, 'Disgusted': 0.0004134749178774655, 'Fearful': 0.00041248436900787055, 'Happy': 0.00023185239115264267, 'Neutral': 0.9911255240440369, 'Other': 9.009569475892931e-05, 'Sad': 0.0010843188501894474, 'Surprised': 4.353976692073047e-05, 'Unknown': 0.000197740868316032}",What is this airship made out of?
ORION,01:19:16,01:19:17,Neutral,"{'Angry': 1.9512099243002012e-06, 'Disgusted': 6.819603868279955e-07, 'Fearful': 7.83921620950423e-07, 'Happy': 1.4048837329028174e-06, 'Neutral': 0.9999784231185913, 'Other': 1.459532654735085e-07, 'Sad': 1.6197209333768114e-05, 'Surprised': 4.2921129761452903e-07, 'Unknown': 2.1662012628098637e-08}",Air and ships.
LAURA,01:19:17,01:19:18,Neutral,"{'Angry': 0.018002407625317574, 'Disgusted': 0.34218287467956543, 'Fearful': 0.00017522745474707335, 'Happy': 0.003980004694312811, 'Neutral': 0.6025536060333252, 'Other': 0.0012505028862506151, 'Sad': 0.016890564933419228, 'Surprised': 0.014881385490298271, 'Unknown': 8.345029345946386e-05}",And wood and magic.
