speaker,start_time,end_time,emotion,scores,text
ASHLEY,01:51:01,01:51:03,Neutral,"{'Angry': 9.633872105041519e-05, 'Disgusted': 0.00010328205826226622, 'Fearful': 0.00013743356976192445, 'Happy': 0.000192029241588898, 'Neutral': 0.9986536502838135, 'Other': 5.900313226447906e-06, 'Sad': 0.000740455521736294, 'Surprised': 6.646581459790468e-05, 'Unknown': 4.500127488427097e-06}",Or at least we'll save the ship.
SAM,01:51:03,01:51:04,Surprised,"{'Angry': 1.192726722365478e-05, 'Disgusted': 2.484952892700676e-05, 'Fearful': 9.209779818775132e-06, 'Happy': 3.977465894422494e-05, 'Neutral': 0.0004787935467902571, 'Other': 9.339475468550518e-07, 'Sad': 2.2893966161063872e-05, 'Surprised': 0.9994115829467773, 'Unknown': 4.453792001868351e-08}",You know what?
SAM,01:51:04,01:51:09,Neutral,"{'Angry': 2.791605054758284e-12, 'Disgusted': 1.4501693303223956e-13, 'Fearful': 4.799860256975673e-14, 'Happy': 4.644599808922845e-12, 'Neutral': 1.0, 'Other': 1.5560618657310676e-14, 'Sad': 1.1059938555268989e-11, 'Surprised': 2.260201791351446e-12, 'Unknown': 6.894892236363262e-14}","When we leave Rumblecusp, we'll send all the followers out, before us."
LAURA,01:51:09,01:51:11,Neutral,"{'Angry': 1.1962910093643586e-06, 'Disgusted': 5.390628302848199e-06, 'Fearful': 1.846984105213778e-06, 'Happy': 6.860542634967715e-05, 'Neutral': 0.9998581409454346, 'Other': 1.2864799828093965e-05, 'Sad': 1.2717903700831812e-05, 'Surprised': 3.554933527993853e-06, 'Unknown': 3.5606524761533365e-05}","Oh, good thinking, and that way--"
LAURA,01:51:11,01:51:14,Happy,"{'Angry': 1.6689868971297983e-06, 'Disgusted': 1.4268448467191774e-05, 'Fearful': 8.070727744780015e-06, 'Happy': 0.9996809959411621, 'Neutral': 0.00014745510998182, 'Other': 2.0883774141111644e-06, 'Sad': 6.940728781046346e-06, 'Surprised': 6.756760740245227e-06, 'Unknown': 0.0001317184796789661}",-- we don't have to deal with them anymore.
TALIESIN,01:51:14,01:51:18,Neutral,"{'Angry': 2.600423385956674e-06, 'Disgusted': 1.370093514196924e-07, 'Fearful': 7.683266467495287e-09, 'Happy': 2.716326889640186e-05, 'Neutral': 0.9999697208404541, 'Other': 6.951017539336135e-09, 'Sad': 1.1294442003872973e-07, 'Surprised': 2.0210740103721037e-07, 'Unknown': 4.527463293158007e-09}","I'm going to burn four, if you've got six."
LAURA,01:51:18,01:51:20,Neutral,"{'Angry': 0.009084834717214108, 'Disgusted': 0.0016424206551164389, 'Fearful': 8.471534965792671e-05, 'Happy': 0.0005264910869300365, 'Neutral': 0.9858618974685669, 'Other': 4.757342685479671e-05, 'Sad': 0.0008190930238924921, 'Surprised': 0.0019000546308234334, 'Unknown': 3.302915865788236e-05}",I don't have six.
TALIESIN,01:51:20,01:51:24,Neutral,"{'Angry': 2.8813468816224486e-05, 'Disgusted': 0.00010201088298344985, 'Fearful': 2.40950448642252e-05, 'Happy': 0.0009811571799218655, 'Neutral': 0.9976609945297241, 'Other': 0.0001112816171371378, 'Sad': 9.682597737992182e-05, 'Surprised': 2.144704467355041e-06, 'Unknown': 0.0009927001083269715}","Even at higher levels? I don't have six, too. I'm just burning everything."
LAURA,01:51:24,01:51:29,Neutral,"{'Angry': 0.0009340615943074226, 'Disgusted': 0.004154351074248552, 'Fearful': 0.0008693310664966702, 'Happy': 0.041809502989053726, 'Neutral': 0.7406133413314819, 'Other': 0.00376948993653059, 'Sad': 0.0007394970743916929, 'Surprised': 1.355449239781592e-05, 'Unknown': 0.20709683001041412}","♪ A little la, dee, dooh-dee, dah, lee ♪ But if he's not going to reach us within 24 hours, what difference does it make?"
TALIESIN,01:51:29,01:51:31,Neutral,"{'Angry': 3.754217423046491e-11, 'Disgusted': 6.380000260736152e-12, 'Fearful': 1.9859430940016853e-12, 'Happy': 5.983738504689029e-11, 'Neutral': 1.0, 'Other': 3.560504755611982e-13, 'Sad': 3.6258560043300747e-10, 'Surprised': 2.0701660871647043e-11, 'Unknown': 5.114283020517252e-13}",I'm just playing it safe.
LIAM,01:51:31,01:51:33,Neutral,"{'Angry': 2.396976280655272e-12, 'Disgusted': 9.846702446469902e-14, 'Fearful': 2.6228177006019752e-14, 'Happy': 3.337635940195427e-12, 'Neutral': 1.0, 'Other': 7.14041405348734e-15, 'Sad': 7.676427202230052e-12, 'Surprised': 7.05066701637419e-13, 'Unknown': 5.190322116869171e-14}","You have to sign a release form, if you want to travel on."
TALIESIN,01:51:33,01:51:35,Neutral,"{'Angry': 5.31447330587298e-09, 'Disgusted': 7.118499567582148e-09, 'Fearful': 8.882528046427751e-10, 'Happy': 6.302447985717663e-08, 'Neutral': 0.9999997615814209, 'Other': 8.052467137531494e-09, 'Sad': 7.709117255672027e-08, 'Surprised': 1.7149367481650302e-09, 'Unknown': 1.66376672439128e-08}","Or at least, I'll burn three, at the very least."
MATT,01:51:35,01:51:38,Neutral,"{'Angry': 1.9237823140061394e-11, 'Disgusted': 3.8572344103482425e-12, 'Fearful': 5.91609552146044e-13, 'Happy': 6.740850932995812e-11, 'Neutral': 1.0, 'Other': 4.815212898551247e-13, 'Sad': 9.749036300465974e-11, 'Surprised': 1.704802618518464e-11, 'Unknown': 9.737132974918516e-13}","So burn three? All right, you'll get there a few hours early then."
TALIESIN,01:51:38,01:51:41,Neutral,"{'Angry': 5.227585688771796e-07, 'Disgusted': 2.209581452916609e-06, 'Fearful': 8.127370847432758e-07, 'Happy': 4.926542942484957e-07, 'Neutral': 0.9999861717224121, 'Other': 3.2278541084451717e-07, 'Sad': 8.385924957110547e-06, 'Surprised': 7.81427218043973e-07, 'Unknown': 3.127186403162341e-07}",And if Beau's going to do her fan thing--
MARISHA,01:51:41,01:51:48,Surprised,"{'Angry': 0.0036706554237753153, 'Disgusted': 0.005176858976483345, 'Fearful': 0.00040794085361994803, 'Happy': 0.004679093137383461, 'Neutral': 0.46919235587120056, 'Other': 0.003049250692129135, 'Sad': 0.00205064145848155, 'Surprised': 0.5093931555747986, 'Unknown': 0.002380016725510359}","Ooh, I can do that. Yeah, yeah, yeah. It does a little gust of wind for a hot second."
MATT,01:51:48,01:51:50,Neutral,"{'Angry': 4.206906698001056e-11, 'Disgusted': 5.9535891841489e-12, 'Fearful': 1.6687312339239146e-12, 'Happy': 8.056701139569356e-11, 'Neutral': 1.0, 'Other': 6.155756243284016e-13, 'Sad': 1.3023798706157663e-10, 'Surprised': 1.2524213437170584e-11, 'Unknown': 2.847076741030463e-12}","And the percentage to see if it destroys itself is if you do it multiple times in the same day, right?"
MARISHA,01:51:50,01:51:53,Neutral,"{'Angry': 0.001343440730124712, 'Disgusted': 0.0024192866403609514, 'Fearful': 7.878327596699819e-05, 'Happy': 0.004317603539675474, 'Neutral': 0.9875147342681885, 'Other': 0.00040218286449089646, 'Sad': 0.0007356422720476985, 'Surprised': 0.00022822213941253722, 'Unknown': 0.0029600728303194046}","Correct. So I'm only doing it once a day, because I don't want to risk it."
MATT,01:51:53,01:53:24,Neutral,"{'Angry': 3.5623999410094864e-13, 'Disgusted': 1.541357373766733e-14, 'Fearful': 3.500009382998207e-15, 'Happy': 5.148371421022369e-13, 'Neutral': 1.0, 'Other': 1.991022305047039e-15, 'Sad': 1.2740957377674333e-12, 'Surprised': 1.5987653366987542e-13, 'Unknown': 1.0709711790362134e-14}","You got it, of course. All right, so we'll say, for the sake of brevity, between the spells that you cast that help to push it along, as the waves swell behind, to push your ship in the direction you wish it to go, the wind itself working, not against you, maybe slightly in your favor, at times, the fan giving you a little boost, you go through the final night of travel. The sun rises on the final day, and about 9:30, 10 o'clock in the morning or so, you begin to see the shape of a landmass, in the direction you are facing on the ship. Getting closer, you can see, at this distance, these winding mountains, this unique shape to them, like like tower trees that poke out of a flower, like the mountain range itself is very wild, and these very thin switchback ridges give it this odd, an opening-flower appearance to it. And in the center of it, you see this one massive mountain, in which this lazy trail of smoke just drifts from the peak. The majority of this mountain is dense, lush jungle, entirely across, and you can see this faint ring of white sand beaches and rocky cliffs that meet on the outskirts of it. But there before you, you see, approaching quickly--"
LAURA,01:53:24,01:53:26,Surprised,"{'Angry': 0.019803253933787346, 'Disgusted': 0.0001324643671978265, 'Fearful': 0.000457195594208315, 'Happy': 0.028511900454759598, 'Neutral': 0.0005337318871170282, 'Other': 1.2638807675102726e-05, 'Sad': 0.00036010483745485544, 'Surprised': 0.9501833319664001, 'Unknown': 5.300429165799869e-06}",Rrr-umble!
MATT,01:53:26,01:53:31,Surprised,"{'Angry': 0.01089378073811531, 'Disgusted': 0.013616071082651615, 'Fearful': 0.0034536137245595455, 'Happy': 0.034067604690790176, 'Neutral': 0.09464435279369354, 'Other': 0.3859117031097412, 'Sad': 0.007405545096844435, 'Surprised': 0.3955504596233368, 'Unknown': 0.05445689335465431}",The island of Rumblecusp. We're going to go and take a break. (cheering)
MARISHA,01:53:31,01:53:32,Other,"{'Angry': 0.020207155495882034, 'Disgusted': 0.222916379570961, 'Fearful': 0.0007067660335451365, 'Happy': 0.02173488773405552, 'Neutral': 0.2129460722208023, 'Other': 0.332945853471756, 'Sad': 0.015143408440053463, 'Surprised': 0.1722738891839981, 'Unknown': 0.0011255869176238775}",Yeah!
TRAVIS,01:53:32,01:53:33,Angry,"{'Angry': 0.9998447895050049, 'Disgusted': 8.812757528176007e-07, 'Fearful': 1.6171653669516672e-06, 'Happy': 1.8985074348165654e-05, 'Neutral': 1.4881893548590597e-06, 'Other': 1.5965476052315353e-07, 'Sad': 0.00012990138202439994, 'Surprised': 2.258394943055464e-06, 'Unknown': 2.4199206194452927e-08}",We made it to break!
"MARISHA, ASHLEY",01:53:33,01:53:35,Happy,"{'Angry': 0.057478081434965134, 'Disgusted': 0.013850686140358448, 'Fearful': 0.0274192001670599, 'Happy': 0.6914268136024475, 'Neutral': 0.007112755440175533, 'Other': 0.0002037677331827581, 'Sad': 0.01144783291965723, 'Surprised': 0.1905525028705597, 'Unknown': 0.0005083450814709067}",We made it to break!
LIAM,01:53:35,01:53:36,Neutral,"{'Angry': 0.004449132364243269, 'Disgusted': 0.00036575773265212774, 'Fearful': 2.1781785108032636e-05, 'Happy': 0.00019452330889180303, 'Neutral': 0.9946182370185852, 'Other': 6.081524134060601e-06, 'Sad': 7.122430542949587e-05, 'Surprised': 0.0002666291256900877, 'Unknown': 6.723395017615985e-06}",We're alive!
MARISHA,01:53:36,01:53:38,Happy,"{'Angry': 0.006329934112727642, 'Disgusted': 0.0021131366956979036, 'Fearful': 0.0028389133512973785, 'Happy': 0.7502490878105164, 'Neutral': 0.19982010126113892, 'Other': 0.0006672993185929954, 'Sad': 0.00986415147781372, 'Surprised': 0.024216627702116966, 'Unknown': 0.003900767071172595}",I've never been so excited for a break.
SAM,01:53:38,01:53:39,Happy,"{'Angry': 3.382384372585534e-10, 'Disgusted': 2.0680528400873754e-09, 'Fearful': 6.887861392357308e-10, 'Happy': 1.0, 'Neutral': 7.700297288693037e-09, 'Other': 1.7226181592278067e-09, 'Sad': 5.079151765841061e-09, 'Surprised': 6.451925105288581e-10, 'Unknown': 7.518622169300215e-09}",Feels so great.
MATT,01:53:39,02:18:33,Neutral,"{'Angry': 0.00021870531782042235, 'Disgusted': 0.003931606654077768, 'Fearful': 0.00038376584416255355, 'Happy': 0.4115335941314697, 'Neutral': 0.4519873261451721, 'Other': 0.025459827855229378, 'Sad': 0.0027781990356743336, 'Surprised': 0.09568021446466446, 'Unknown': 0.008026759140193462}","We'll be back here in a few minutes to pick up where Rumblecusp has in store. Yeah, we have no other announcements or giveaways and stuff, during the break, so we're just going to go ahead and see you guys in a few minutes. (cheering)"
MATT,02:18:33,02:18:53,Happy,"{'Angry': 8.41347045366092e-08, 'Disgusted': 7.189456141531991e-07, 'Fearful': 8.255398853407314e-08, 'Happy': 0.9999533891677856, 'Neutral': 3.3345972042297944e-05, 'Other': 1.4982085758674657e-06, 'Sad': 2.3382781364489347e-06, 'Surprised': 1.4933597469735105e-08, 'Unknown': 8.49273146741325e-06}","And welcome back. So before we jump into it, I want to give a big thanks to Critter Hannah Lampe, who send out this mini that they had painted three months ago, after the last episode, and I've kept care of it very soon, but you should check them out at @Art_ForArtsSake, on Twitter. Thank you so much, Hannah."
TRAVIS,02:18:53,02:18:56,Neutral,"{'Angry': 0.0006812808569520712, 'Disgusted': 0.012584253214299679, 'Fearful': 0.0019272899953648448, 'Happy': 0.21048572659492493, 'Neutral': 0.7092718482017517, 'Other': 0.014444923959672451, 'Sad': 0.0019983963575214148, 'Surprised': 0.009407362900674343, 'Unknown': 0.039198897778987885}","Oh, oh boy!"
MATT,02:18:56,02:19:49,Neutral,"{'Angry': 4.77402168632627e-14, 'Disgusted': 1.6912418866624548e-15, 'Fearful': 2.5359398817185303e-16, 'Happy': 6.254815187924784e-14, 'Neutral': 1.0, 'Other': 3.7091895691576953e-16, 'Sad': 1.6201399759534912e-13, 'Surprised': 2.5827161115603466e-14, 'Unknown': 1.0705744711553668e-15}","So you guys approach what would be the southeastern inlet to Rumblecusp. You can see this faint mist that still sits over a large portion of the outer jungle vicinity. Between that and the strange winding, switchback mountain range that lead to that giant, pinnacle mountaintop, has a very dreamlike quality, in this still morning phase of the day. Eventually, you push up into the main inlet, and you don't know if you can get much closer without getting your ship into some serious trouble. You can look beneath the water and see there are sand banks that wind out beyond the beach, that look like these white tendrils beneath the ocean, and you're a few hundred feet back from the actual island itself, before you probably have to drop anchor and then go out on a small skiff."
LAURA,02:19:49,02:19:51,Neutral,"{'Angry': 2.6528841772233136e-06, 'Disgusted': 5.5269556469284e-06, 'Fearful': 3.29271813370724e-07, 'Happy': 4.633800017472822e-06, 'Neutral': 0.9999711513519287, 'Other': 2.831866595442989e-06, 'Sad': 1.049129969032947e-05, 'Surprised': 2.2761707896279404e-07, 'Unknown': 2.125773107763962e-06}",Do we see any other boats?
MATT,02:19:51,02:19:56,Neutral,"{'Angry': 1.1397615708119702e-05, 'Disgusted': 3.6787885619560257e-05, 'Fearful': 6.1408522924466524e-06, 'Happy': 0.00010633400961523876, 'Neutral': 0.9996552467346191, 'Other': 1.8276847185916267e-05, 'Sad': 2.265158764203079e-05, 'Surprised': 7.912260002740368e-07, 'Unknown': 0.00014232700050342828}",Make a perception check.
LAURA,02:19:56,02:19:58,Surprised,"{'Angry': 0.00034283363493159413, 'Disgusted': 0.012651490047574043, 'Fearful': 8.776364848017693e-05, 'Happy': 0.0009031619410961866, 'Neutral': 0.018586281687021255, 'Other': 2.3227525161928497e-05, 'Sad': 0.0006094183772802353, 'Surprised': 0.9667915105819702, 'Unknown': 4.316134436521679e-06}",Ooh! 24.
MATT,02:19:58,02:20:02,Neutral,"{'Angry': 2.6501087546648705e-08, 'Disgusted': 6.509004002452912e-09, 'Fearful': 3.987213892386876e-10, 'Happy': 7.633645395799249e-07, 'Neutral': 0.9999991655349731, 'Other': 3.4364067147407695e-10, 'Sad': 2.1060271748751802e-08, 'Surprised': 7.727569695248349e-09, 'Unknown': 2.7920155076799347e-10}","Nice. Looking around the vicinity, you do not see any boats."
LAURA,02:20:02,02:20:04,Angry,"{'Angry': 0.9792146682739258, 'Disgusted': 0.011964167468249798, 'Fearful': 0.00013217044761404395, 'Happy': 0.0007160665118135512, 'Neutral': 0.0054254005663096905, 'Other': 8.707598681212403e-06, 'Sad': 0.0017711807740852237, 'Surprised': 0.0007613174384459853, 'Unknown': 6.349968771246495e-06}","We're the first ones here, you guys!"
TRAVIS,02:20:04,02:20:07,Neutral,"{'Angry': 6.890033546369523e-05, 'Disgusted': 0.00017766114615369588, 'Fearful': 5.2115152357146144e-05, 'Happy': 0.001774202915839851, 'Neutral': 0.9924261569976807, 'Other': 0.00031016377033665776, 'Sad': 9.225837857229635e-05, 'Surprised': 1.3341592648430378e-06, 'Unknown': 0.005097310524433851}","Anyone on the beaches? Anything that we can see, structures, people?"
TRAVIS,02:20:07,02:20:08,Neutral,"{'Angry': 0.008175515569746494, 'Disgusted': 0.02321106195449829, 'Fearful': 0.014349749311804771, 'Happy': 0.013555223122239113, 'Neutral': 0.5228651165962219, 'Other': 5.4017607908463106e-05, 'Sad': 0.4133639931678772, 'Surprised': 0.004351244308054447, 'Unknown': 7.407191151287407e-05}",Okay.
SAM,02:20:08,02:20:10,Neutral,"{'Angry': 1.9460786315761425e-09, 'Disgusted': 1.6124851454080158e-09, 'Fearful': 3.5927563701854126e-10, 'Happy': 1.273608063456777e-07, 'Neutral': 0.9999998807907104, 'Other': 5.377865375244539e-10, 'Sad': 3.581416407882898e-08, 'Surprised': 5.59689738999225e-10, 'Unknown': 2.1702084573860247e-09}",We're the first ones here?
LAURA,02:20:10,02:20:12,Angry,"{'Angry': 0.948502779006958, 'Disgusted': 0.00036076660035178065, 'Fearful': 0.0003179045452270657, 'Happy': 0.04897768050432205, 'Neutral': 0.00031523543293587863, 'Other': 0.00019879828323610127, 'Sad': 0.0006701474776491523, 'Surprised': 0.000616822624579072, 'Unknown': 3.990023833466694e-05}",Traveler! Are you here yet?
MATT,02:20:12,02:20:16,Unknown,"{'Angry': 0.0018215930322185159, 'Disgusted': 0.010269378311932087, 'Fearful': 0.004671735689043999, 'Happy': 0.16242095828056335, 'Neutral': 0.2049540877342224, 'Other': 0.0026112571358680725, 'Sad': 0.0007012931746430695, 'Surprised': 6.768290768377483e-05, 'Unknown': 0.6124820709228516}","Isn't it in, like, a couple of days? No one has shown up yet?"
LAURA,02:20:16,02:20:17,Angry,"{'Angry': 0.9916495084762573, 'Disgusted': 0.0009540010360069573, 'Fearful': 0.001312685082666576, 'Happy': 0.0007881129276938736, 'Neutral': 0.0001017563627101481, 'Other': 3.5324945201864466e-05, 'Sad': 0.004164150450378656, 'Surprised': 0.0009842654690146446, 'Unknown': 1.020613854052499e-05}",Traveler!
TALIESIN,02:20:17,02:20:20,Neutral,"{'Angry': 0.01132524386048317, 'Disgusted': 0.013868218287825584, 'Fearful': 0.04429809749126434, 'Happy': 0.012047510594129562, 'Neutral': 0.8200185894966125, 'Other': 0.02142242155969143, 'Sad': 0.010408066213130951, 'Surprised': 0.0009109778911806643, 'Unknown': 0.06570087373256683}","Well, I mean, you don't want to be early."
SAM,02:20:20,02:20:24,Neutral,"{'Angry': 2.592079439978079e-09, 'Disgusted': 1.927115134137125e-09, 'Fearful': 1.225350931832736e-09, 'Happy': 5.421746607225941e-08, 'Neutral': 1.0, 'Other': 8.779967308747416e-10, 'Sad': 2.3915285751741067e-08, 'Surprised': 6.133193397594994e-10, 'Unknown': 8.171510579302321e-09}","I know, but it's a long journey for many people."
ASHLEY,02:20:24,02:20:26,Neutral,"{'Angry': 2.0547124002234796e-09, 'Disgusted': 7.200993135114686e-10, 'Fearful': 5.284219728451944e-10, 'Happy': 1.0613963929984038e-08, 'Neutral': 1.0, 'Other': 3.041918661406129e-10, 'Sad': 1.7389069739692786e-08, 'Surprised': 3.050895924783248e-10, 'Unknown': 1.5716420387335006e-09}","Well, it does give us a little time to set up."
SAM,02:20:26,02:20:27,Neutral,"{'Angry': 4.2642317566787824e-05, 'Disgusted': 2.7455362214823253e-05, 'Fearful': 3.792165159666183e-07, 'Happy': 1.913708729261998e-05, 'Neutral': 0.9998756647109985, 'Other': 1.1071465451095719e-06, 'Sad': 1.1609332432271913e-05, 'Surprised': 2.1664365704054944e-05, 'Unknown': 2.6744291403701936e-07}","Sure, sure."
LAURA,02:20:27,02:20:28,Angry,"{'Angry': 0.9998871088027954, 'Disgusted': 7.10332315065898e-05, 'Fearful': 5.548764647755888e-07, 'Happy': 7.365995770669542e-06, 'Neutral': 2.896232581406366e-05, 'Other': 3.114558353445318e-07, 'Sad': 3.428794343562913e-06, 'Surprised': 1.0978981208609184e-06, 'Unknown': 1.7041162436726154e-07}",Artagan!
MATT,02:20:28,02:20:31,Neutral,"{'Angry': 4.5173012040322646e-05, 'Disgusted': 9.313025657320395e-05, 'Fearful': 9.580428923072759e-06, 'Happy': 0.00037702018744312227, 'Neutral': 0.9987360835075378, 'Other': 0.00012886326294392347, 'Sad': 6.67163185426034e-05, 'Surprised': 1.434997102478519e-06, 'Unknown': 0.0005420797388069332}","You have roughly a week or so, or just under a week."
LAURA,02:20:31,02:20:32,Neutral,"{'Angry': 0.00858854316174984, 'Disgusted': 0.01055430993437767, 'Fearful': 0.0012779798125848174, 'Happy': 0.02114960551261902, 'Neutral': 0.8967690467834473, 'Other': 5.478613456944004e-05, 'Sad': 0.004052823409438133, 'Surprised': 0.05750306323170662, 'Unknown': 4.9851721996674314e-05}",Oh! We're super early.
MATT,02:20:32,02:20:33,Happy,"{'Angry': 0.004761818330734968, 'Disgusted': 0.0026288479566574097, 'Fearful': 0.0001746844209264964, 'Happy': 0.5730602741241455, 'Neutral': 0.4097365140914917, 'Other': 2.822591341100633e-05, 'Sad': 0.00755790900439024, 'Surprised': 0.0020362576469779015, 'Unknown': 1.5518620784860104e-05}","I'll look at the specifics, but yeah."
SAM,02:20:33,02:20:37,Happy,"{'Angry': 7.403106110359658e-07, 'Disgusted': 1.0885618166867062e-06, 'Fearful': 9.647799004142144e-08, 'Happy': 0.9994114637374878, 'Neutral': 0.0005790427676402032, 'Other': 6.69235419081815e-07, 'Sad': 2.3429513476003194e-06, 'Surprised': 8.189994815666068e-08, 'Unknown': 4.443855232239002e-06}","Great, no, that's good. We can set up bathrooms and things."
LAURA,02:20:37,02:20:39,Happy,"{'Angry': 2.5959401682484895e-05, 'Disgusted': 0.00015646478277631104, 'Fearful': 2.1909663701080717e-05, 'Happy': 0.9990624785423279, 'Neutral': 2.73830537480535e-05, 'Other': 1.3095301255816594e-05, 'Sad': 2.0645029508159496e-05, 'Surprised': 0.0006686729611828923, 'Unknown': 3.417374500713777e-06}","Yeah, yeah, yeah. Some tents, make them some sandwiches."
TRAVIS,02:20:39,02:20:40,Neutral,"{'Angry': 2.3783313736203127e-06, 'Disgusted': 2.480608372934512e-06, 'Fearful': 1.5234113561746199e-06, 'Happy': 6.9470665948756505e-06, 'Neutral': 0.9998936653137207, 'Other': 5.212481823946291e-07, 'Sad': 8.924052235670388e-05, 'Surprised': 3.319449433547561e-06, 'Unknown': 3.9900530879322105e-08}",We have our pick of the Fyre Fest tents.
MARISHA,02:20:40,02:20:45,Neutral,"{'Angry': 0.00021153996931388974, 'Disgusted': 0.0013913707807660103, 'Fearful': 0.0002801443333737552, 'Happy': 0.4194861054420471, 'Neutral': 0.5638400912284851, 'Other': 0.0006150747649371624, 'Sad': 0.0008036613580770791, 'Surprised': 7.911919237812981e-05, 'Unknown': 0.01329298596829176}","Mm-hmm. And make some booths, so people can get their badges upon arrival."
LAURA,02:20:45,02:20:47,Neutral,"{'Angry': 0.0003706694405991584, 'Disgusted': 0.00024519601720385253, 'Fearful': 9.26181601244025e-05, 'Happy': 0.0018830208573490381, 'Neutral': 0.9952942728996277, 'Other': 7.57230372983031e-05, 'Sad': 0.0008712091366760433, 'Surprised': 6.50932706776075e-05, 'Unknown': 0.0011022441321983933}","Yeah, yeah, yeah."
MARISHA,02:20:47,02:20:48,Neutral,"{'Angry': 1.0810912272063433e-06, 'Disgusted': 4.596053031491465e-07, 'Fearful': 1.9004154694357567e-07, 'Happy': 1.3167316410545027e-06, 'Neutral': 0.9999614953994751, 'Other': 1.615897673445943e-07, 'Sad': 3.500206730677746e-05, 'Surprised': 3.103848200680659e-07, 'Unknown': 1.5488263116480994e-08}",A little check-in station.
TALIESIN,02:20:48,02:20:49,Neutral,"{'Angry': 0.0006625907262787223, 'Disgusted': 0.0006847896729595959, 'Fearful': 0.0005173311801627278, 'Happy': 0.0036719574127346277, 'Neutral': 0.9654738903045654, 'Other': 6.407089676940814e-05, 'Sad': 0.0036181071773171425, 'Surprised': 0.025253066793084145, 'Unknown': 5.421894456958398e-05}",What? All right.
TRAVIS,02:20:49,02:21:04,Neutral,"{'Angry': 2.5686352350673403e-11, 'Disgusted': 7.267742831162938e-12, 'Fearful': 9.67941547226625e-13, 'Happy': 5.6483494964565395e-11, 'Neutral': 1.0, 'Other': 2.2495100400476975e-12, 'Sad': 1.214674055782794e-10, 'Surprised': 9.992165081462723e-12, 'Unknown': 2.404293344276942e-12}","I guess we'll bring the ship within a reasonable distance and go ahead and drop anchor, prepare the tenders. Do we need to bring anything from the boat ashore with us? Gunpowder, are you going to make fluffernutters, in case of emergency?"
SAM,02:21:04,02:21:07,Neutral,"{'Angry': 0.00043044352787546813, 'Disgusted': 0.002075668890029192, 'Fearful': 0.0008868208969943225, 'Happy': 0.021418804302811623, 'Neutral': 0.8503168821334839, 'Other': 0.023314040154218674, 'Sad': 0.0010497091570869088, 'Surprised': 4.395322685013525e-05, 'Unknown': 0.10046373307704926}",This is up to the mistress of ceremonies.
LAURA,02:21:07,02:21:19,Neutral,"{'Angry': 8.749066182645038e-05, 'Disgusted': 8.329680713359267e-05, 'Fearful': 3.07420123135671e-06, 'Happy': 4.778135189553723e-05, 'Neutral': 0.9996417760848999, 'Other': 3.264940460212529e-05, 'Sad': 5.683168637915514e-06, 'Surprised': 1.3957638884676271e-06, 'Unknown': 9.68296590144746e-05}","Well, I personally think we should take everything off the boat and bring it to shore, because I'm pretty sure the dragon turtle is going to come and destroy the boat, while we're here."
TALIESIN,02:21:19,02:21:23,Neutral,"{'Angry': 3.2474954281269675e-08, 'Disgusted': 7.221131426149441e-08, 'Fearful': 2.0142747914064785e-08, 'Happy': 6.098945959820412e-06, 'Neutral': 0.999976396560669, 'Other': 5.465704688845108e-08, 'Sad': 1.7265248970943503e-05, 'Surprised': 1.8861426198668596e-08, 'Unknown': 7.103065513547335e-08}","That is a distinct possibility, yes."
LIAM,02:21:23,02:21:25,Neutral,"{'Angry': 2.782719548122259e-07, 'Disgusted': 5.846590056535206e-07, 'Fearful': 4.4641521412813745e-07, 'Happy': 4.765192443301203e-06, 'Neutral': 0.9999624490737915, 'Other': 1.414340431438177e-07, 'Sad': 3.063059557462111e-05, 'Surprised': 4.2699574009930075e-07, 'Unknown': 1.744912481171923e-07}","That would be a shame, to lose the boat."
LAURA,02:21:25,02:21:27,Angry,"{'Angry': 0.5986732840538025, 'Disgusted': 0.1390094757080078, 'Fearful': 0.0022627878934144974, 'Happy': 0.04189182445406914, 'Neutral': 0.17368216812610626, 'Other': 0.0002991131623275578, 'Sad': 0.035300180315971375, 'Surprised': 0.008737043477594852, 'Unknown': 0.00014417260535992682}",Yeah.
TRAVIS,02:21:27,02:21:34,Neutral,"{'Angry': 8.789111105578229e-11, 'Disgusted': 2.3848744160059887e-11, 'Fearful': 7.443286438590935e-12, 'Happy': 2.0653161125760988e-10, 'Neutral': 1.0, 'Other': 4.685109938895593e-12, 'Sad': 1.2871116394919113e-09, 'Surprised': 2.8104227278724636e-11, 'Unknown': 2.5736768619055717e-11}",We could run it-- So there are reefs about 200 yards outside of where the actual shoreline is?
MATT,02:21:34,02:21:35,Neutral,"{'Angry': 0.00432936567813158, 'Disgusted': 0.0035562990233302116, 'Fearful': 0.0011788795236498117, 'Happy': 0.09689110517501831, 'Neutral': 0.86258465051651, 'Other': 0.0002696123265195638, 'Sad': 0.01590096205472946, 'Surprised': 0.015138708055019379, 'Unknown': 0.00015044058091007173}",Not reefs so much as they're sand banks.
TRAVIS,02:21:35,02:21:38,Neutral,"{'Angry': 2.3674878946167155e-07, 'Disgusted': 5.79127288347081e-07, 'Fearful': 1.5461836255781236e-07, 'Happy': 1.966535819519777e-06, 'Neutral': 0.9999936819076538, 'Other': 7.667625254725863e-07, 'Sad': 8.223910299420822e-07, 'Surprised': 3.164532458299618e-08, 'Unknown': 1.8072918237521662e-06}","Sand banks, right, and there's no way inside of those, right?"
