speaker,start_time,end_time,emotion,scores,text
MATT,02:08:02,02:08:03,Neutral,"{'Angry': 0.009423350915312767, 'Disgusted': 0.007995495572686195, 'Fearful': 0.011045555584132671, 'Happy': 0.10073458403348923, 'Neutral': 0.8369876146316528, 'Other': 0.006506593897938728, 'Sad': 0.0042097135446965694, 'Surprised': 0.022551989182829857, 'Unknown': 0.0005451614852063358}",Just a straight roll.
LIAM,02:08:03,02:08:05,Neutral,"{'Angry': 4.822682967642322e-06, 'Disgusted': 4.1222037907573394e-06, 'Fearful': 3.1441963074030355e-05, 'Happy': 2.004513044084888e-05, 'Neutral': 0.9999099969863892, 'Other': 1.8032773141385405e-06, 'Sad': 1.3410068277153187e-05, 'Surprised': 1.1499834727146663e-05, 'Unknown': 2.976295945700258e-06}",(like Sprinkle) (gasps)
LAURA,02:08:05,02:08:06,Happy,"{'Angry': 5.577722185989842e-05, 'Disgusted': 1.3814036719850264e-05, 'Fearful': 7.257096513058059e-06, 'Happy': 0.9928499460220337, 'Neutral': 0.006912969518452883, 'Other': 1.1164672287122812e-05, 'Sad': 0.00014253582048695534, 'Surprised': 6.237778052309295e-06, 'Unknown': 2.768904039385234e-07}",17.
MATT,02:08:06,02:08:27,Happy,"{'Angry': 0.0004784612392541021, 'Disgusted': 0.005040708463639021, 'Fearful': 0.00019848211377393454, 'Happy': 0.7277737855911255, 'Neutral': 0.22360314428806305, 'Other': 0.011921028606593609, 'Sad': 0.00040667125722393394, 'Surprised': 0.00016246114682871848, 'Unknown': 0.03041522577404976}","But yet, the toughest-- This guy, who's survived and endured so much, this spindly little creature of nature who has been blessed by the Wild Mother, it seems, much like two of your compatriots, is (tiny hacking), but manages to shrug off the toxic effects of the air."
LIAM,02:08:27,02:08:31,Happy,"{'Angry': 1.7160241441160906e-06, 'Disgusted': 1.9108330889139324e-05, 'Fearful': 8.552337021683343e-06, 'Happy': 0.9997604489326477, 'Neutral': 9.694385880720802e-06, 'Other': 1.816598705772776e-05, 'Sad': 3.8076668715802953e-06, 'Surprised': 1.922890078276396e-06, 'Unknown': 0.00017651774396654218}",(like Sprinkle) I am my scars. (laughter)
TRAVIS,02:08:31,02:08:35,Happy,"{'Angry': 1.7215614207088947e-05, 'Disgusted': 1.745519693940878e-05, 'Fearful': 6.809648039052263e-05, 'Happy': 0.992615818977356, 'Neutral': 4.374130367068574e-05, 'Other': 1.9981625882792287e-05, 'Sad': 0.007164623588323593, 'Surprised': 4.515950786299072e-05, 'Unknown': 7.906561222625896e-06}",(like Sprinkle) Why?
MATT,02:08:35,02:08:51,Neutral,"{'Angry': 5.696815632075247e-13, 'Disgusted': 2.958287301647704e-14, 'Fearful': 6.344906967447467e-15, 'Happy': 8.76459332627838e-13, 'Neutral': 1.0, 'Other': 3.8761680327861325e-15, 'Sad': 2.0741884772246255e-12, 'Surprised': 2.427960447710237e-13, 'Unknown': 2.484456223920701e-14}","The air is growing more humid as the dryness of it begins to fade. As you curve around, the moisture in the air grows thicker, and you begin to see a faint, orange glow around the bend."
MARISHA,02:08:51,02:08:52,Surprised,"{'Angry': 0.0007217060192488134, 'Disgusted': 0.14073921740055084, 'Fearful': 0.0007411700789816678, 'Happy': 0.005724023096263409, 'Neutral': 0.05145146697759628, 'Other': 0.0021534678526222706, 'Sad': 0.033703360706567764, 'Surprised': 0.764715313911438, 'Unknown': 5.0327802455285564e-05}",Oh shit.
MATT,02:08:52,02:09:31,Neutral,"{'Angry': 3.63469454187082e-12, 'Disgusted': 3.221031568637761e-13, 'Fearful': 1.2313484650319784e-13, 'Happy': 6.459479218873243e-12, 'Neutral': 1.0, 'Other': 3.9597055560662564e-14, 'Sad': 2.2566620447306285e-11, 'Surprised': 2.532392481477408e-12, 'Unknown': 2.471587387878338e-13}","As you curve around the tunnel, you begin to see small orange and red plants growing all along the floor and walls and ceiling emitting a faint glow of the same color. They have a flowered seaweed-type look to them, a rubbery texture, and you can see, now, the interior volcanic rock that encompasses this tunnel is, in itself, glistening with moisture. The plants, themselves, are well embedded within the various nooks and crannies of the volcanic rock, and you can see, occasionally every few seconds, droplets (plops) of condensation splashing in the path ahead."
LAURA,02:09:31,02:09:34,Neutral,"{'Angry': 3.615003695695007e-12, 'Disgusted': 1.798418049680714e-13, 'Fearful': 5.392049450708182e-14, 'Happy': 4.542090228237816e-12, 'Neutral': 1.0, 'Other': 1.508794208549078e-14, 'Sad': 1.2379198360834565e-11, 'Surprised': 8.958400969823199e-13, 'Unknown': 1.1709161201398088e-13}",Does the water feel hot if it lands on us?
MATT,02:09:34,02:09:36,Neutral,"{'Angry': 1.2017763140192983e-07, 'Disgusted': 1.5592090107929835e-07, 'Fearful': 1.6476375819252098e-08, 'Happy': 3.0671813533444947e-07, 'Neutral': 0.9999988079071045, 'Other': 4.192673941361136e-08, 'Sad': 2.897845945426525e-07, 'Surprised': 1.0340803768826845e-08, 'Unknown': 2.1630344804179913e-07}",Do you want to go underneath the water?
LAURA,02:09:36,02:09:39,Neutral,"{'Angry': 2.8046590159647167e-05, 'Disgusted': 1.0601649591990281e-05, 'Fearful': 6.896247555232549e-07, 'Happy': 1.7989268599194475e-05, 'Neutral': 0.9999144077301025, 'Other': 5.83186692892923e-06, 'Sad': 7.637225280632265e-06, 'Surprised': 5.505513058778888e-07, 'Unknown': 1.4320754416985437e-05}","Oh, I just thought the condensation falling was going to fall on us sometimes."
MATT,02:09:39,02:10:31,Neutral,"{'Angry': 6.384294135020063e-13, 'Disgusted': 2.5859151855955366e-14, 'Fearful': 5.877354521441986e-15, 'Happy': 8.729325313809599e-13, 'Neutral': 1.0, 'Other': 2.5691739605578816e-15, 'Sad': 2.3095592278921107e-12, 'Surprised': 2.1539360735550045e-13, 'Unknown': 1.7032041941633484e-14}","Sure, and it does, and it doesn't burn through you. It's not acid, but the temperature in here is very, very, uncomfortably hot. The tunnel slopes to an end, finally, and the floor itself is now being taken with a liquid surface. A pool of faintly steaming water, roughly 30 feet across, and the ceiling slopes and ends at the other edge of this pool. Beneath the water, you can see a faint bioluminescent glow of that same orange coming from plants that now suffuse the entirety beneath the water. Viridian stops at the edge as well and looks down, and turns back to you. Anyone here trained in nature? Proficient in nature?"
TALIESIN,02:10:31,02:10:33,Neutral,"{'Angry': 1.3474174553884666e-10, 'Disgusted': 5.247436860034149e-11, 'Fearful': 4.1073598515406484e-12, 'Happy': 2.0043910975431345e-09, 'Neutral': 1.0, 'Other': 1.4324313436786529e-11, 'Sad': 3.47838258196731e-10, 'Surprised': 4.194344177532727e-11, 'Unknown': 1.2818502335976145e-11}","You'd think so, but no."
SAM,02:10:33,02:10:39,Happy,"{'Angry': 1.340275503025623e-05, 'Disgusted': 9.86370287137106e-06, 'Fearful': 1.0124961590918247e-05, 'Happy': 0.9999033212661743, 'Neutral': 2.614559889480006e-05, 'Other': 3.204151198588079e-06, 'Sad': 2.545186725910753e-05, 'Surprised': 7.229748007375747e-06, 'Unknown': 1.2019589803458075e-06}",We all know that the dump stat. (laughter)
MARISHA,02:10:39,02:10:43,Happy,"{'Angry': 4.5232045886578476e-10, 'Disgusted': 2.6818189891031352e-09, 'Fearful': 1.1780039166353617e-09, 'Happy': 1.0, 'Neutral': 1.0731747934755731e-08, 'Other': 1.4595820108098678e-09, 'Sad': 3.2383109527245324e-09, 'Surprised': 6.558367737774518e-10, 'Unknown': 2.2243163755319983e-08}","Yeah, I know. Keyleth is crying somewhere and she doesn't know why."
MATT,02:10:43,02:11:00,Neutral,"{'Angry': 6.285443721054662e-09, 'Disgusted': 2.819423627897777e-08, 'Fearful': 8.12119438364789e-09, 'Happy': 3.4113094216081663e-07, 'Neutral': 0.9999974966049194, 'Other': 2.8674470797795948e-08, 'Sad': 2.046484951279126e-06, 'Surprised': 3.3717624248197353e-09, 'Unknown': 8.454718880557266e-08}","Viridian at this point, though, does go, ""Be warned, these and those are torch blooms. They're Fire Plane-native plants that live off the dense nutrients of the inside of this mountain, volcanic regions and such."""
LAURA,02:11:00,02:11:01,Neutral,"{'Angry': 0.0063778189942240715, 'Disgusted': 0.001693227095529437, 'Fearful': 8.172239176928997e-05, 'Happy': 0.08675885200500488, 'Neutral': 0.903365433216095, 'Other': 2.358394704060629e-05, 'Sad': 0.000995058100670576, 'Surprised': 0.0006863828748464584, 'Unknown': 1.7854603356681764e-05}",Cool.
MATT,02:11:01,02:11:05,Neutral,"{'Angry': 0.002291968325152993, 'Disgusted': 0.006431997288018465, 'Fearful': 0.0035737117286771536, 'Happy': 0.0019499041372910142, 'Neutral': 0.9121899008750916, 'Other': 0.0016672371421009302, 'Sad': 0.04087262973189354, 'Surprised': 6.16081160842441e-05, 'Unknown': 0.03096095100045204}","""Avoid touching them, if you can."""
TRAVIS,02:11:05,02:11:08,Neutral,"{'Angry': 3.744587750986739e-09, 'Disgusted': 7.3155108637479316e-09, 'Fearful': 3.9046428312872195e-09, 'Happy': 1.4696139416514598e-08, 'Neutral': 0.9999997615814209, 'Other': 6.356731807599658e-10, 'Sad': 2.81420113878994e-07, 'Surprised': 1.3819807520576433e-09, 'Unknown': 1.6163711480388088e-09}","Will they be under the water? I can't, I'm not talking."
LAURA,02:11:08,02:11:13,Sad,"{'Angry': 9.195211532642134e-06, 'Disgusted': 4.201836873107823e-06, 'Fearful': 1.0080691026814748e-05, 'Happy': 0.00041232368675991893, 'Neutral': 0.00014830853615421802, 'Other': 2.850348209904041e-06, 'Sad': 0.9993553757667542, 'Surprised': 5.735389640904032e-05, 'Unknown': 2.1879225187149132e-07}",Will they be under the water as well?
LAURA,02:11:13,02:11:14,Neutral,"{'Angry': 8.852871560827147e-12, 'Disgusted': 7.370005755853726e-13, 'Fearful': 2.6892404319037166e-13, 'Happy': 2.5224199465267994e-11, 'Neutral': 1.0, 'Other': 5.0140891194897994e-14, 'Sad': 5.1308488707713096e-11, 'Surprised': 4.511706112875213e-12, 'Unknown': 2.1129438801913147e-13}",Okay!
SAM,02:11:14,02:11:17,Neutral,"{'Angry': 9.659988427301869e-05, 'Disgusted': 6.381940329447389e-05, 'Fearful': 8.763965524849482e-06, 'Happy': 0.00016592515748925507, 'Neutral': 0.9993937015533447, 'Other': 6.537327863043174e-05, 'Sad': 4.810835889657028e-05, 'Surprised': 8.853110557538457e-06, 'Unknown': 0.00014899684174451977}",How do you do that?
MATT,02:11:17,02:11:22,Neutral,"{'Angry': 5.179476097148805e-13, 'Disgusted': 1.8276722976305788e-14, 'Fearful': 4.4446923118184826e-15, 'Happy': 6.069389782425993e-13, 'Neutral': 1.0, 'Other': 2.3170567213900073e-15, 'Sad': 1.8581915520177184e-12, 'Surprised': 1.8239747277652707e-13, 'Unknown': 1.262856328841308e-14}","-- to wade into the water before diving below the surface, and Viridian vanishes from view."
MARISHA,02:11:22,02:11:28,Happy,"{'Angry': 0.00011656832793960348, 'Disgusted': 0.0003694790357258171, 'Fearful': 0.0035539385862648487, 'Happy': 0.8498565554618835, 'Neutral': 0.0002582378510851413, 'Other': 0.00014837586786597967, 'Sad': 0.14522844552993774, 'Surprised': 0.00029804205405525863, 'Unknown': 0.00017025999841280282}","Did you ever want to try ventriloquism or something? Fucking-- like, that's insane."
SAM,02:11:28,02:11:29,Neutral,"{'Angry': 2.113673872372601e-06, 'Disgusted': 3.15400114914155e-07, 'Fearful': 4.234059503005483e-08, 'Happy': 2.2967490167502547e-06, 'Neutral': 0.9999909400939941, 'Other': 3.759269517900066e-08, 'Sad': 2.0096704247407615e-06, 'Surprised': 2.231939561170293e-06, 'Unknown': 1.7616913483564645e-09}","Ooh, next campaign."
TRAVIS,02:11:29,02:11:30,Disgusted,"{'Angry': 0.0969848558306694, 'Disgusted': 0.5578551292419434, 'Fearful': 0.0006551473634317517, 'Happy': 0.04239116236567497, 'Neutral': 0.23223042488098145, 'Other': 0.00011351270222803578, 'Sad': 0.06772535294294357, 'Surprised': 0.0019423855701461434, 'Unknown': 0.00010196962830377743}","Yes, yes, yes, we're going, we're going."
SAM,02:11:30,02:11:32,Happy,"{'Angry': 0.006765834521502256, 'Disgusted': 0.013900513760745525, 'Fearful': 0.015527462586760521, 'Happy': 0.4172053933143616, 'Neutral': 0.20736749470233917, 'Other': 0.0013894098810851574, 'Sad': 0.004083679988980293, 'Surprised': 0.0004798225127160549, 'Unknown': 0.3332803249359131}","Next campaign, you're going to have a dummy."
MATT,02:11:32,02:12:08,Neutral,"{'Angry': 1.6780679276684474e-11, 'Disgusted': 1.7992183264092798e-12, 'Fearful': 4.072370966921174e-13, 'Happy': 5.445637343837184e-11, 'Neutral': 1.0, 'Other': 6.47245061366486e-13, 'Sad': 6.695208970564082e-11, 'Surprised': 1.0651485769785918e-11, 'Unknown': 1.0981359051254191e-12}","As you begin to wade into the water, it is very warm. It's like a hot tub, like. It's not to the point of discomfort. It's very hot, and you can see the steam rising off of it as you begin to submerge, but it's not scalding. As you continue to step inward and watch as the surface eventually comes up over the top, there's that uncomfortable moment where the breath begins to give out. You look around you, and as your feet begin to step off the floor and you're now floating above, you can see where the blossoms, the torch blooms just completely coat the bottom of this little lake."
LAURA,02:12:08,02:12:11,Neutral,"{'Angry': 1.9270407491944752e-10, 'Disgusted': 3.680025034702439e-11, 'Fearful': 1.1908569616525533e-11, 'Happy': 1.8200895235409575e-09, 'Neutral': 1.0, 'Other': 1.6957988832611015e-12, 'Sad': 1.257106307939182e-09, 'Surprised': 7.699364756863503e-11, 'Unknown': 4.939842805640193e-12}","I'm just going to reach out, I'm going to look at Veth, and I'm going to hold her hand."
SAM,02:12:11,02:12:14,Happy,"{'Angry': 0.00014936471416149288, 'Disgusted': 0.0014945428119972348, 'Fearful': 0.0018971511162817478, 'Happy': 0.8746100664138794, 'Neutral': 0.09362391382455826, 'Other': 0.00017913598276209086, 'Sad': 0.002821618691086769, 'Surprised': 2.9153567083994858e-05, 'Unknown': 0.025195002555847168}","Thank you, because I'm not going in there otherwise."
TRAVIS,02:12:14,02:12:20,Neutral,"{'Angry': 4.289747376762243e-12, 'Disgusted': 2.1440944993848104e-13, 'Fearful': 5.888690278671796e-14, 'Happy': 6.798693986259652e-12, 'Neutral': 1.0, 'Other': 1.3168272353612787e-14, 'Sad': 1.0304888019285752e-11, 'Surprised': 1.4966344136224663e-12, 'Unknown': 1.320414318248947e-13}","I'll watch everyone's expressions. If anyone panics, I'll cast underwater breathing on everybody."
SAM,02:12:20,02:12:25,Neutral,"{'Angry': 1.1471463494672207e-06, 'Disgusted': 1.3776656260233722e-06, 'Fearful': 1.7507279608253157e-06, 'Happy': 2.0289326130296104e-06, 'Neutral': 0.9999265670776367, 'Other': 5.077505420558737e-07, 'Sad': 5.928561949986033e-05, 'Surprised': 3.085887811948851e-08, 'Unknown': 7.334434030781267e-06}","I'll pull off my Ring of Water Walking, close my eyes and just let her pull me in."
MATT,02:12:25,02:13:05,Neutral,"{'Angry': 3.2898915796469863e-12, 'Disgusted': 3.3883326374696543e-13, 'Fearful': 8.278669633501878e-14, 'Happy': 6.014916863195108e-12, 'Neutral': 1.0, 'Other': 4.591403076964137e-14, 'Sad': 1.7981591909910222e-11, 'Surprised': 1.4575767893001967e-12, 'Unknown': 2.1497414308749296e-13}","Okay, it is warm, which is a nice comfort compared to all the cold water that you've hated being a part of before, but those of you who are on the cusp of losing their breath, you reach a moment where you have to inhale, and as you do, the water fills your lungs, but it's not as thick as you'd expect. It's thicker than air, but it's lighter than the sensation of swimming through it, and your body instinctually panics for a moment. You begin to seize a bit as you feel the body goes through the process of the beginning stages of downing, and then it calms. As you exhale and inhale and exhale."
LAURA,02:13:05,02:13:07,Happy,"{'Angry': 0.0034909220412373543, 'Disgusted': 0.01016636285930872, 'Fearful': 0.000361470301868394, 'Happy': 0.662796139717102, 'Neutral': 0.3076952397823334, 'Other': 0.0006168854888528585, 'Sad': 0.013281112536787987, 'Surprised': 0.001039391732774675, 'Unknown': 0.0005524412845261395}","Yeah, yeah, yeah."
MATT,02:13:07,02:13:10,Fearful,"{'Angry': 0.0011369307758286595, 'Disgusted': 0.010374266654253006, 'Fearful': 0.43051618337631226, 'Happy': 0.0745566114783287, 'Neutral': 0.3305847942829132, 'Other': 0.025561822578310966, 'Sad': 0.026066694408655167, 'Surprised': 0.005614917259663343, 'Unknown': 0.09558769315481186}","It's a little wild, but the water is breathable."
TALIESIN,02:13:10,02:13:12,Neutral,"{'Angry': 8.669508666514503e-09, 'Disgusted': 1.5803420794213707e-08, 'Fearful': 2.3321298225909004e-09, 'Happy': 2.8269802498925856e-08, 'Neutral': 1.0, 'Other': 6.453725553967615e-09, 'Sad': 3.8016445103039587e-08, 'Surprised': 1.0898911773082887e-09, 'Unknown': 1.050905229504906e-08}",Can we hear each other down here?
TRAVIS,02:13:12,02:13:13,Neutral,"{'Angry': 4.748379978991579e-06, 'Disgusted': 1.2237879673193675e-05, 'Fearful': 6.996500815148465e-06, 'Happy': 6.242220842977986e-05, 'Neutral': 0.9980084300041199, 'Other': 4.836691118725867e-07, 'Sad': 0.001889424747787416, 'Surprised': 1.5059267752803862e-05, 'Unknown': 2.588993197605305e-07}",The Abyss.
MATT,02:13:13,02:13:17,Neutral,"{'Angry': 6.680606068343309e-10, 'Disgusted': 7.065917295712154e-10, 'Fearful': 1.190546411455884e-10, 'Happy': 7.933949497385129e-09, 'Neutral': 1.0, 'Other': 1.0341891926168856e-10, 'Sad': 3.0274556195308833e-09, 'Surprised': 9.67273039442773e-10, 'Unknown': 1.2755145550880087e-10}","It is very similar to The Abyss, actually, yeah."
TALIESIN,02:13:17,02:13:21,Neutral,"{'Angry': 1.0553279707892216e-06, 'Disgusted': 2.48126411861449e-06, 'Fearful': 1.181343236567045e-06, 'Happy': 6.4678179114707746e-06, 'Neutral': 0.9999681711196899, 'Other': 1.3475187188305426e-06, 'Sad': 3.3663416161289206e-06, 'Surprised': 9.641911447033635e-08, 'Unknown': 1.5843837900320068e-05}","In that case, real quick. Lesser Restoration, just I don't feel good."
MATT,02:13:21,02:13:25,Neutral,"{'Angry': 6.269459618124529e-08, 'Disgusted': 8.670066620197758e-08, 'Fearful': 2.8723173173261785e-08, 'Happy': 2.112312358804047e-06, 'Neutral': 0.9999970197677612, 'Other': 5.462679908418977e-08, 'Sad': 3.5743653370445827e-07, 'Surprised': 1.3668048026715951e-08, 'Unknown': 2.948043231754127e-07}","Okay, Lesser Restoration. You remove the poison on yourself."
SAM,02:13:25,02:13:27,Neutral,"{'Angry': 1.4154248439979256e-08, 'Disgusted': 3.100027967661845e-08, 'Fearful': 2.5369633505079037e-08, 'Happy': 3.555892931217386e-07, 'Neutral': 0.9999988079071045, 'Other': 1.496921164800824e-08, 'Sad': 6.188825523167907e-07, 'Surprised': 2.998854276015095e-09, 'Unknown': 2.0368389641589602e-07}","Oh, that was easy."
TALIESIN,02:13:27,02:13:28,Disgusted,"{'Angry': 0.10527021437883377, 'Disgusted': 0.875223696231842, 'Fearful': 0.00022736848040949553, 'Happy': 0.0008055882062762976, 'Neutral': 0.005863018333911896, 'Other': 6.465531623689458e-05, 'Sad': 0.0010386062785983086, 'Surprised': 0.011486947536468506, 'Unknown': 1.9920471459045075e-05}","Well, it's a spell slot gone."
MATT,02:13:28,02:14:12,Neutral,"{'Angry': 8.760649540875964e-13, 'Disgusted': 3.3707977679714105e-14, 'Fearful': 8.509197273393661e-15, 'Happy': 1.183021020555175e-12, 'Neutral': 1.0, 'Other': 3.185579318032623e-15, 'Sad': 3.1205988314242372e-12, 'Surprised': 3.0075299347308293e-13, 'Unknown': 2.228985496611352e-14}","Yeah. It takes a while for you to calm down, but you do reach a point where you're calmer. It's still a very odd sensation, but you're all swimming around this larger lake that descends further before coming to an end, and you can see Viridian swimming towards this heavy cluster of torch booms, and looking back in your direction gives a hand motion to follow. She begins to speak, and it's interesting. The water carries the vocal vibrations. It is slower. So all the voices come across as deeper and a little sludgy, but you can speak amongst this, and as Viridian says, ""Once again, avoid the blooms."""
LAURA,02:14:12,02:14:15,Happy,"{'Angry': 1.922707895118947e-07, 'Disgusted': 6.526308879983844e-07, 'Fearful': 7.350533451244701e-06, 'Happy': 0.9998751878738403, 'Neutral': 5.731896521865565e-07, 'Other': 7.110096476026229e-07, 'Sad': 0.00011417319910833612, 'Surprised': 1.1313699133097543e-06, 'Unknown': 6.884921077698891e-08}",(laughs)
TRAVIS,02:14:15,02:14:18,Happy,"{'Angry': 0.25293049216270447, 'Disgusted': 0.03222610801458359, 'Fearful': 0.016917195171117783, 'Happy': 0.5150424838066101, 'Neutral': 0.1321379393339157, 'Other': 0.0019022589549422264, 'Sad': 0.037338633090257645, 'Surprised': 0.007584584876894951, 'Unknown': 0.003920332994312048}",Don't touch the flowers.
SAM,02:14:18,02:14:22,Happy,"{'Angry': 4.2538172806416696e-07, 'Disgusted': 1.1100223673565779e-06, 'Fearful': 3.413262845697318e-07, 'Happy': 0.9999786615371704, 'Neutral': 1.3019157449889462e-05, 'Other': 7.215162440843415e-07, 'Sad': 4.290356628189329e-06, 'Surprised': 1.0252214224237832e-06, 'Unknown': 4.317962520872243e-07}",(low-pitched Veth scream-sigh)
MATT,02:14:22,02:14:41,Neutral,"{'Angry': 9.179325864954596e-14, 'Disgusted': 2.8436537165662168e-15, 'Fearful': 5.13498742377665e-16, 'Happy': 9.290398989393947e-14, 'Neutral': 1.0, 'Other': 4.3404541079887634e-16, 'Sad': 3.104117711569959e-13, 'Surprised': 4.1050448901670117e-14, 'Unknown': 1.4800311507701613e-15}","She turns towards this heavy wall of tangled torch bloom plant mass, and you watch as it begins to pull away at her approach and reveal a continuing tunnel that delves down at a steeper almost 80-degree angle from where you are."
LAURA,02:14:41,02:14:43,Neutral,"{'Angry': 1.308607534156181e-05, 'Disgusted': 6.1739478951494675e-06, 'Fearful': 6.264069725148147e-07, 'Happy': 9.821378625929356e-06, 'Neutral': 0.9999508857727051, 'Other': 1.51166136674874e-06, 'Sad': 5.78441540710628e-06, 'Surprised': 2.471850564234046e-07, 'Unknown': 1.1837480997201055e-05}",We have to swim at an 80 degree angle?
MARISHA,02:14:43,02:14:45,Neutral,"{'Angry': 7.134318730095401e-05, 'Disgusted': 6.830098300270038e-06, 'Fearful': 5.233125648373971e-07, 'Happy': 0.0003264910483267158, 'Neutral': 0.9995835423469543, 'Other': 1.2109177305319463e-06, 'Sad': 7.673107575101312e-06, 'Surprised': 1.8108369204128394e-06, 'Unknown': 5.017925559513969e-07}",That's hard.
LAURA,02:14:45,02:14:47,Neutral,"{'Angry': 2.3021366063469273e-11, 'Disgusted': 1.9075181972166844e-12, 'Fearful': 5.003172355577679e-13, 'Happy': 3.739460130436356e-11, 'Neutral': 1.0, 'Other': 1.3572893893878946e-13, 'Sad': 9.583860094419805e-11, 'Surprised': 5.815075851400842e-12, 'Unknown': 6.120819996680016e-13}",Good thing we're all very strong swimmers.
MATT,02:14:47,02:15:01,Neutral,"{'Angry': 1.547918598854281e-10, 'Disgusted': 6.44963388252151e-11, 'Fearful': 8.30261900897078e-12, 'Happy': 5.654658408182911e-10, 'Neutral': 1.0, 'Other': 1.565519068547072e-11, 'Sad': 5.549847803543173e-10, 'Surprised': 5.674210754036402e-11, 'Unknown': 2.699325832300481e-11}",You begin making your way down to follow Viridian. What is the marching order now? The tunnel itself that she's going into is about 10 feet across and the interior is completely surrounded by torch blooms. So you can only really go single file and you have to be careful.
TRAVIS,02:15:01,02:15:04,Happy,"{'Angry': 0.0020728495437651873, 'Disgusted': 0.013812866993248463, 'Fearful': 0.009132549166679382, 'Happy': 0.5942113995552063, 'Neutral': 0.14215248823165894, 'Other': 0.001706696697510779, 'Sad': 0.009478628635406494, 'Surprised': 0.00021882454166188836, 'Unknown': 0.22721374034881592}",I'll go first since my swim speed is my normal speed.
LAURA,02:15:04,02:15:08,Neutral,"{'Angry': 1.808954692705811e-07, 'Disgusted': 5.119045809465206e-08, 'Fearful': 7.819584979529282e-09, 'Happy': 1.665338373868508e-07, 'Neutral': 0.9999992847442627, 'Other': 2.404553356427641e-08, 'Sad': 5.5895814199402594e-08, 'Surprised': 2.934386733599581e-09, 'Unknown': 1.7789827211345255e-07}",I'm going to let Nott go in between me and Fjord since he's the strongest swimmer.
MATT,02:15:08,02:15:09,Neutral,"{'Angry': 0.005731359124183655, 'Disgusted': 0.0006207241676747799, 'Fearful': 1.0269093763781711e-05, 'Happy': 0.33775603771209717, 'Neutral': 0.6536394953727722, 'Other': 7.40341738492134e-06, 'Sad': 0.0019331332296133041, 'Surprised': 0.00029994509532116354, 'Unknown': 1.5662792520743096e-06}","All right, so, Nott between you and Fjord."
SAM,02:15:09,02:15:10,Disgusted,"{'Angry': 0.010731090791523457, 'Disgusted': 0.4137503206729889, 'Fearful': 0.0017141189891844988, 'Happy': 0.02072497084736824, 'Neutral': 0.24581505358219147, 'Other': 0.0004793194530066103, 'Sad': 0.0748291164636612, 'Surprised': 0.23184478282928467, 'Unknown': 0.00011122091382276267}",(frustrated noise)
MATT,02:15:10,02:15:12,Neutral,"{'Angry': 0.0012384066358208656, 'Disgusted': 0.006230821367353201, 'Fearful': 0.0033363443799316883, 'Happy': 0.022818250581622124, 'Neutral': 0.9619014859199524, 'Other': 0.0005050354520790279, 'Sad': 0.001094490522518754, 'Surprised': 0.0026637583505362272, 'Unknown': 0.00021145780920051038}",Who's after Jester?
MARISHA,02:15:12,02:15:14,Neutral,"{'Angry': 0.0002622058382257819, 'Disgusted': 2.4217477402999066e-05, 'Fearful': 1.2632842754101148e-06, 'Happy': 8.040307875489816e-05, 'Neutral': 0.9996101260185242, 'Other': 3.4709175906755263e-06, 'Sad': 1.1028849257854745e-05, 'Surprised': 2.294416617587558e-06, 'Unknown': 5.1064307626802474e-06}",I'll go after Jester.
TALIESIN,02:15:14,02:15:16,Neutral,"{'Angry': 3.680707683084705e-10, 'Disgusted': 8.611850815798405e-11, 'Fearful': 1.2086116829568283e-11, 'Happy': 8.479424384866263e-10, 'Neutral': 1.0, 'Other': 1.2039939357999518e-11, 'Sad': 6.027823129528542e-09, 'Surprised': 1.162927601439101e-10, 'Unknown': 1.304681449681988e-11}",And I'll go after Beau.
MATT,02:15:16,02:15:18,Neutral,"{'Angry': 6.650589523538031e-10, 'Disgusted': 2.2827240098166612e-10, 'Fearful': 4.291550101398478e-11, 'Happy': 2.4327260206291612e-09, 'Neutral': 1.0, 'Other': 2.7453872508687027e-11, 'Sad': 2.1512593928463275e-09, 'Surprised': 2.9433336323769765e-10, 'Unknown': 9.726358607409225e-11}","All right, and then Caleb and Yasha?"
ASHLEY,02:15:18,02:15:20,Neutral,"{'Angry': 2.9945324513391824e-06, 'Disgusted': 2.120399039995391e-05, 'Fearful': 5.215837973082671e-06, 'Happy': 0.00012501166202127934, 'Neutral': 0.9998044371604919, 'Other': 2.065672788376105e-06, 'Sad': 1.0553368156251963e-05, 'Surprised': 2.7532454623724334e-05, 'Unknown': 1.052700667969475e-06}","Yeah, yeah, I'll go last."
MATT,02:15:20,02:15:23,Unknown,"{'Angry': 0.00743337906897068, 'Disgusted': 0.03631856292486191, 'Fearful': 0.008516678586602211, 'Happy': 0.27646028995513916, 'Neutral': 0.2736445367336273, 'Other': 0.0020260075107216835, 'Sad': 0.002008128445595503, 'Surprised': 0.006254848092794418, 'Unknown': 0.3873376250267029}","All right, and Yasha's at the caboose. Got it. All right."
SAM,02:15:23,02:15:26,Neutral,"{'Angry': 0.00016830782988108695, 'Disgusted': 0.0007229425827972591, 'Fearful': 1.1830415132862981e-05, 'Happy': 0.0004321523301769048, 'Neutral': 0.9983365535736084, 'Other': 0.00014275465218815953, 'Sad': 0.00013774848775938153, 'Surprised': 1.2462132872315124e-05, 'Unknown': 3.521956386975944e-05}",I'm just closing my eyes this whole time. You got to push me.
