speaker,start_time,end_time,emotion,scores,text
MATT,01:34:46,01:34:50,Sad,"{'Angry': 0.009251242503523827, 'Disgusted': 0.12375296652317047, 'Fearful': 0.00420744065195322, 'Happy': 0.04979950934648514, 'Neutral': 0.20926877856254578, 'Other': 0.013182095251977444, 'Sad': 0.5691180229187012, 'Surprised': 0.014139445498585701, 'Unknown': 0.007280553225427866}",And Allura smiles and motions towards Kima.
ALLURA,01:34:50,01:34:57,Neutral,"{'Angry': 5.142053396411939e-06, 'Disgusted': 1.002417889139906e-06, 'Fearful': 1.7225173110091418e-07, 'Happy': 6.874412065371871e-06, 'Neutral': 0.9999775886535645, 'Other': 2.369759386056103e-06, 'Sad': 2.779442638711771e-06, 'Surprised': 1.2007232896849018e-07, 'Unknown': 3.923569693142781e-06}","""Don't get me wrong, you're more than welcome to explore as you like, but that's a rabbit hole my friend."""
GROG,01:34:57,01:35:02,Neutral,"{'Angry': 0.00028975115856155753, 'Disgusted': 5.5471267842222005e-05, 'Fearful': 2.995489921886474e-06, 'Happy': 0.00013714445231016725, 'Neutral': 0.9993699193000793, 'Other': 4.081419683643617e-05, 'Sad': 3.3657157473498955e-05, 'Surprised': 5.321538083080668e-06, 'Unknown': 6.490186206065118e-05}","A rabbit hole, is that what we're calling it these days?"
MATT,01:35:02,01:35:11,Neutral,"{'Angry': 0.00016135486657731235, 'Disgusted': 0.00018881878349930048, 'Fearful': 6.30738304607803e-06, 'Happy': 0.00011341997014824301, 'Neutral': 0.9989405274391174, 'Other': 0.00034507052623666823, 'Sad': 0.0001325534685747698, 'Surprised': 1.8062883100355975e-05, 'Unknown': 9.392261563334614e-05}",You feel a gentle slap from some unknown arcane force across your cheek Grog. And Allura gives you a stern glare.
MARISHA,01:35:11,01:35:15,Neutral,"{'Angry': 0.0022919680923223495, 'Disgusted': 0.0029316325671970844, 'Fearful': 0.00048570960643701255, 'Happy': 0.002722286619246006, 'Neutral': 0.9832277297973633, 'Other': 0.0008196033886633813, 'Sad': 0.0008529917686246336, 'Surprised': 0.0011449865996837616, 'Unknown': 0.005523092579096556}","Oh, don't talk about her girl that way."
LIAM,01:35:15,01:35:17,Neutral,"{'Angry': 1.2083511137461755e-05, 'Disgusted': 3.513919364195317e-05, 'Fearful': 0.00016938819317147136, 'Happy': 0.00010586171265458688, 'Neutral': 0.9990836381912231, 'Other': 4.850852292292984e-06, 'Sad': 0.0005077017704024911, 'Surprised': 7.394533895421773e-05, 'Unknown': 7.471283879567636e-06}",Don't make me take my earrings off.
MATT,01:35:17,01:35:20,Happy,"{'Angry': 7.062734425078432e-11, 'Disgusted': 3.9762959591627123e-10, 'Fearful': 1.1870024407834023e-10, 'Happy': 1.0, 'Neutral': 1.6905633559716193e-09, 'Other': 1.7350389180936787e-10, 'Sad': 7.601558826841881e-10, 'Surprised': 2.7165833471620715e-10, 'Unknown': 3.124425718148416e-10}",Anyway.
ALLURA,01:35:20,01:35:39,Happy,"{'Angry': 3.13292396469933e-08, 'Disgusted': 1.2770503587944404e-07, 'Fearful': 7.812641200644066e-08, 'Happy': 0.9999991655349731, 'Neutral': 1.251361538834317e-07, 'Other': 1.5208595982585393e-07, 'Sad': 2.972650747778971e-07, 'Surprised': 5.082057086269742e-08, 'Unknown': 7.741854091136702e-08}","""So two days. We'll call for you when the item is to be transferred and properly brought to its destination. In the meantime, prepare as you see fit, enjoy this well-earned rest, and we'll take it from there. I have much travel to do myself. See you all very soon."""
MATT,01:35:39,01:35:53,Happy,"{'Angry': 0.000541284098289907, 'Disgusted': 0.000601635838393122, 'Fearful': 0.00011645015911199152, 'Happy': 0.9975816011428833, 'Neutral': 0.0006075469427742064, 'Other': 4.584970520227216e-05, 'Sad': 7.244304288178682e-05, 'Surprised': 0.00029861886287108064, 'Unknown': 0.00013450285769067705}","She begins to step up the hallway. As she steps up the hallway, you can see there's a light yellowish glow about her form. Then with a sudden flash of white light, Allura's just gone."
KEYLETH,01:35:53,01:36:06,Sad,"{'Angry': 4.122914106119424e-05, 'Disgusted': 0.00022413296392187476, 'Fearful': 0.0009361630072817206, 'Happy': 0.09919612109661102, 'Neutral': 0.0004429008986335248, 'Other': 0.000636936747469008, 'Sad': 0.8980847001075745, 'Surprised': 0.00022641669784206897, 'Unknown': 0.0002113864029524848}","So guys. I'm thinking we take a local tour of all the historical highlights of Emon. We've never really gone sightseeing, Then maybe we can catch a nice dinner in the city tonight."
VEX,01:36:06,01:36:08,Neutral,"{'Angry': 8.586723693193576e-11, 'Disgusted': 2.6095681171511842e-11, 'Fearful': 6.922888911436997e-12, 'Happy': 1.4185014274303853e-09, 'Neutral': 1.0, 'Other': 1.5081194756558225e-12, 'Sad': 6.460422197207549e-10, 'Surprised': 5.984650969237393e-11, 'Unknown': 1.911243732721779e-12}","Oh, look at the time."
GROG,01:36:08,01:36:10,Neutral,"{'Angry': 0.0008667074725963175, 'Disgusted': 0.0005888169398531318, 'Fearful': 5.787433110526763e-05, 'Happy': 0.0041629779152572155, 'Neutral': 0.9933387637138367, 'Other': 9.951269021257758e-05, 'Sad': 0.0002679394092410803, 'Surprised': 0.00022107457334641367, 'Unknown': 0.0003963542985729873}","Oh, it's getting so late."
KEYLETH,01:36:10,01:36:15,Happy,"{'Angry': 7.966497832967434e-06, 'Disgusted': 2.1508416466531344e-05, 'Fearful': 2.1236337488517165e-05, 'Happy': 0.9997790455818176, 'Neutral': 3.5327109799254686e-05, 'Other': 8.278345922008157e-05, 'Sad': 8.221286407206208e-06, 'Surprised': 1.0168793778575491e-05, 'Unknown': 3.38089739670977e-05}",It's 1pm. We've got the whole day
PERCY,01:36:15,01:36:17,Neutral,"{'Angry': 0.0036060530692338943, 'Disgusted': 0.0006974207935854793, 'Fearful': 0.0007723975577391684, 'Happy': 0.002788579324260354, 'Neutral': 0.9770960211753845, 'Other': 7.374342658295063e-06, 'Sad': 0.000618720892816782, 'Surprised': 0.014409172348678112, 'Unknown': 4.2114338612009306e-06}",It feels like eight. It really feels so late.
KEYLETH,01:36:17,01:36:24,Happy,"{'Angry': 2.1059222421460078e-10, 'Disgusted': 4.800593811360443e-10, 'Fearful': 2.585624492290606e-10, 'Happy': 1.0, 'Neutral': 1.0188397903121427e-09, 'Other': 2.4054513936278e-10, 'Sad': 1.0111889103825433e-09, 'Surprised': 4.1095185587813887e-10, 'Unknown': 4.014735210944309e-10}",I picked up one of these pamphlets while we were in the palace and apparently there's a nice natural history museum.
PERCY,01:36:24,01:36:25,Neutral,"{'Angry': 5.6323729040741455e-06, 'Disgusted': 3.1458127978112316e-06, 'Fearful': 3.506537495923112e-06, 'Happy': 2.3821043214411475e-05, 'Neutral': 0.9999438524246216, 'Other': 3.6647733736572263e-07, 'Sad': 1.690673343546223e-05, 'Surprised': 2.668806018846226e-06, 'Unknown': 1.2721018549655128e-07}",Gilmore's? Gilmore's?
TIBERIUS,01:36:25,01:36:28,Happy,"{'Angry': 1.7705234540699166e-06, 'Disgusted': 4.227266344969394e-06, 'Fearful': 1.2788151479981025e-06, 'Happy': 0.9989550113677979, 'Neutral': 0.0009923145407810807, 'Other': 9.468093935538491e-07, 'Sad': 1.0224644938716665e-05, 'Surprised': 1.1852902304099189e-07, 'Unknown': 3.416060280869715e-05}","Your highness, what is a pam-phlet?"
PERCY,01:36:28,01:36:30,Neutral,"{'Angry': 0.0003159907937515527, 'Disgusted': 4.845718649448827e-05, 'Fearful': 6.384169410011964e-06, 'Happy': 0.0019349058857187629, 'Neutral': 0.9974890947341919, 'Other': 2.2506208551931195e-05, 'Sad': 2.6288591470802203e-05, 'Surprised': 1.708045033410599e-06, 'Unknown': 0.00015465951582882553}",Gilmore's?
TIBERIUS,01:36:30,01:36:31,Neutral,"{'Angry': 0.01779789663851261, 'Disgusted': 0.02437524124979973, 'Fearful': 0.0407102145254612, 'Happy': 0.11636632680892944, 'Neutral': 0.5664915442466736, 'Other': 0.00018366739095654339, 'Sad': 0.028406787663698196, 'Surprised': 0.2054528295993805, 'Unknown': 0.0002154583780793473}","Oh, a lot of paper."
PERCY,01:36:31,01:36:32,Happy,"{'Angry': 2.3902910470496863e-05, 'Disgusted': 1.4274972272687592e-05, 'Fearful': 4.141694262216333e-06, 'Happy': 0.9998089671134949, 'Neutral': 9.623049118090421e-05, 'Other': 1.6364907651222893e-06, 'Sad': 3.638201815192588e-05, 'Surprised': 1.416800296283327e-05, 'Unknown': 2.601338451313495e-07}",I'll be at Gilmore's.
TIBERIUS,01:36:32,01:36:34,Neutral,"{'Angry': 0.05582109093666077, 'Disgusted': 0.008431406691670418, 'Fearful': 0.022800255566835403, 'Happy': 0.11882588267326355, 'Neutral': 0.701878547668457, 'Other': 0.003852639812976122, 'Sad': 0.007673402316868305, 'Surprised': 0.0035523436963558197, 'Unknown': 0.0771644189953804}","Oh, it's like a mini book!"
KEYLETH,01:36:34,01:36:35,Angry,"{'Angry': 0.9827960133552551, 'Disgusted': 0.005346309393644333, 'Fearful': 0.0031316715758293867, 'Happy': 0.0029640996363013983, 'Neutral': 0.001583364442922175, 'Other': 4.0432689274894074e-05, 'Sad': 0.0037151467986404896, 'Surprised': 0.00030917214462533593, 'Unknown': 0.00011374914174666628}",It's like a tiny scroll.
TIBERIUS,01:36:35,01:36:36,Angry,"{'Angry': 0.6666247844696045, 'Disgusted': 0.02747909538447857, 'Fearful': 0.0491446852684021, 'Happy': 0.05375570058822632, 'Neutral': 0.13560248911380768, 'Other': 8.803827950032428e-05, 'Sad': 0.033349767327308655, 'Surprised': 0.03384406119585037, 'Unknown': 0.00011139030539197847}",It has pictures!
KEYLETH,01:36:36,01:36:37,Happy,"{'Angry': 0.013048205524682999, 'Disgusted': 0.003172521246597171, 'Fearful': 0.004761358257383108, 'Happy': 0.8941180109977722, 'Neutral': 0.023132627829909325, 'Other': 7.130936137400568e-05, 'Sad': 0.059101127088069916, 'Surprised': 0.002544041257351637, 'Unknown': 5.0777376600308344e-05}",Yes!
TIBERIUS,01:36:37,01:36:38,Happy,"{'Angry': 8.732814471557049e-11, 'Disgusted': 4.994075153419431e-10, 'Fearful': 1.0152332446944357e-10, 'Happy': 1.0, 'Neutral': 1.752785250275224e-09, 'Other': 4.1053035970683993e-10, 'Sad': 6.137617081236613e-10, 'Surprised': 1.2646425573414888e-10, 'Unknown': 1.1036770386496642e-09}","Look, Percy!"
TALIESIN,01:36:38,01:36:40,Neutral,"{'Angry': 1.246762026951842e-09, 'Disgusted': 5.569423255913364e-10, 'Fearful': 4.354927182759205e-11, 'Happy': 3.242396351410548e-09, 'Neutral': 1.0, 'Other': 4.8261873664134924e-11, 'Sad': 1.0677757567023605e-09, 'Surprised': 6.013248232683566e-10, 'Unknown': 1.5206133574530156e-10}",I'm already heading towards Gilmore's.
LIAM,01:36:40,01:36:41,Neutral,"{'Angry': 3.871096332375146e-09, 'Disgusted': 9.242220877503371e-10, 'Fearful': 1.1077488232258403e-10, 'Happy': 8.84124240485562e-09, 'Neutral': 1.0, 'Other': 9.974823050873383e-11, 'Sad': 3.913875001870792e-09, 'Surprised': 2.513881602883572e-10, 'Unknown': 4.328611635795454e-10}",I'm following Percy.
TRAVIS,01:36:41,01:36:43,Neutral,"{'Angry': 3.6008213299965064e-08, 'Disgusted': 2.4373089657636626e-10, 'Fearful': 6.834500413527289e-12, 'Happy': 1.7857542111698876e-09, 'Neutral': 1.0, 'Other': 1.5379700551293451e-12, 'Sad': 2.1375616832131072e-09, 'Surprised': 1.2658105119633944e-10, 'Unknown': 9.086762375529189e-13}","We're going to Gilmore's, too."
MATT,01:36:43,01:36:53,Neutral,"{'Angry': 2.550833642089856e-07, 'Disgusted': 1.8945982560580887e-08, 'Fearful': 2.960862222067817e-09, 'Happy': 9.718023363802786e-08, 'Neutral': 0.9999995231628418, 'Other': 1.0398539806999452e-09, 'Sad': 7.625291686963465e-08, 'Surprised': 2.7880654229761603e-08, 'Unknown': 1.0143467177314847e-09}","All right. You guys exit and find your way, exiting the palace and the cloudtop district to make your way to Abedar's Promenade to enter and reunite with your good friend Gilmore."
MATT,01:36:53,01:36:56,Neutral,"{'Angry': 3.903412762831272e-14, 'Disgusted': 1.5237654735401505e-15, 'Fearful': 2.272360963285325e-16, 'Happy': 5.0131235019299294e-14, 'Neutral': 1.0, 'Other': 4.1919980843948504e-16, 'Sad': 1.1445491364565907e-13, 'Surprised': 2.57256865685224e-14, 'Unknown': 1.1299067997699256e-15}","We're going to take this moment to take a break, use the restroom, get some food."
TALIESIN,01:36:56,01:36:59,Neutral,"{'Angry': 8.789066185954653e-08, 'Disgusted': 2.8322341805164797e-08, 'Fearful': 3.209146015592523e-08, 'Happy': 2.163452791137388e-06, 'Neutral': 0.9999971389770508, 'Other': 6.4356870943527156e-09, 'Sad': 3.066105875859648e-07, 'Surprised': 1.330577674707456e-07, 'Unknown': 2.7027313720395796e-09}",We're at two? Are we at two more?
ZAC,01:36:59,01:37:00,Neutral,"{'Angry': 2.5310198381589544e-09, 'Disgusted': 1.3910696206043127e-10, 'Fearful': 6.310795636066402e-12, 'Happy': 6.625425186257416e-08, 'Neutral': 0.9999998807907104, 'Other': 3.558754419624721e-12, 'Sad': 2.9853206573449143e-09, 'Surprised': 7.205003815791144e-10, 'Unknown': 8.906792946412889e-13}",Giveaway time!
MATT,01:37:00,01:37:05,Neutral,"{'Angry': 4.744586235005954e-08, 'Disgusted': 1.8448957916916697e-07, 'Fearful': 2.9044080473994427e-09, 'Happy': 6.464716051368669e-08, 'Neutral': 0.9999995231628418, 'Other': 3.797200420763147e-08, 'Sad': 8.273308083062147e-08, 'Surprised': 6.663032348086517e-09, 'Unknown': 1.430090534881856e-08}","Oh, it's giveaway time. (Background: Snuggle Lord, Snuggle Lord) All right, we hit our next giveaway so we'll do that first. All right, we hit our next giveaway so we'll do that first. (Background: Snuggle Lord, Snuggle Lord) All right, so we have --"
MATT,01:37:05,01:37:08,Neutral,"{'Angry': 0.021406598389148712, 'Disgusted': 0.008961006067693233, 'Fearful': 0.008990011177957058, 'Happy': 0.23205648362636566, 'Neutral': 0.6338169574737549, 'Other': 0.003971091937273741, 'Sad': 0.01424005813896656, 'Surprised': 0.0049153463914990425, 'Unknown': 0.07164240628480911}",Oh no.
MARISHA,01:37:08,01:37:10,Neutral,"{'Angry': 1.0329713751033864e-09, 'Disgusted': 1.313270742153705e-10, 'Fearful': 3.412579940853533e-11, 'Happy': 2.8996614886978023e-08, 'Neutral': 1.0, 'Other': 1.0197583229232254e-11, 'Sad': 6.652292938724713e-09, 'Surprised': 3.0497032676990443e-10, 'Unknown': 8.169301173033272e-12}",Snuggle Lord?!
MARISHA,01:37:10,01:37:15,Neutral,"{'Angry': 4.155122357296648e-10, 'Disgusted': 5.599564562031034e-11, 'Fearful': 1.3131898346507853e-11, 'Happy': 9.58587653698828e-10, 'Neutral': 1.0, 'Other': 1.0702356535718938e-11, 'Sad': 1.0911475056829545e-09, 'Surprised': 6.733846813489208e-11, 'Unknown': 4.5305849349919214e-11}",It's a Snuggle Lord variant!
TALIESIN,01:37:15,01:37:18,Happy,"{'Angry': 0.0008605928160250187, 'Disgusted': 0.0015192279824987054, 'Fearful': 0.0014079728862270713, 'Happy': 0.9745404124259949, 'Neutral': 0.0027528598438948393, 'Other': 0.007225563284009695, 'Sad': 0.0005550436908379197, 'Surprised': 0.00967280101031065, 'Unknown': 0.0014655975392088294}","Snuggle Lord, Snuggle Lord."
LIAM,01:37:18,01:37:21,Happy,"{'Angry': 1.0828728136402788e-08, 'Disgusted': 1.5993020241467093e-08, 'Fearful': 1.9134706974455185e-07, 'Happy': 0.9999992847442627, 'Neutral': 1.5559262322994982e-08, 'Other': 3.402962889254013e-08, 'Sad': 1.245566920715646e-07, 'Surprised': 3.5104105222671933e-07, 'Unknown': 2.7430013815887833e-09}",There he is. (all cheer)
MARISHA,01:37:21,01:37:25,Happy,"{'Angry': 9.407190304511204e-11, 'Disgusted': 2.1789843540620524e-10, 'Fearful': 6.092569504456691e-11, 'Happy': 1.0, 'Neutral': 8.756152469757694e-10, 'Other': 4.537892631106821e-11, 'Sad': 3.4293773376603554e-10, 'Surprised': 1.6445325656810894e-10, 'Unknown': 7.643077143404398e-11}",Snuggle Lord has returned!
MARISHA,01:37:25,01:37:27,Happy,"{'Angry': 1.413493877500116e-09, 'Disgusted': 7.205255503350827e-09, 'Fearful': 8.648198823735243e-10, 'Happy': 0.9999998807907104, 'Neutral': 6.326524015776158e-08, 'Other': 1.414275918598662e-09, 'Sad': 6.292763643500621e-09, 'Surprised': 2.8322404421743386e-09, 'Unknown': 3.7157168453205713e-09}","No, not the horns of Orcus!"
ORION,01:37:27,01:37:32,Happy,"{'Angry': 1.8510586119457884e-10, 'Disgusted': 1.1202407890209543e-09, 'Fearful': 3.7390129881131884e-10, 'Happy': 1.0, 'Neutral': 3.0158597841278834e-09, 'Other': 9.145528778731205e-10, 'Sad': 1.3993892711283706e-09, 'Surprised': 3.2901961710685157e-10, 'Unknown': 3.753756416813303e-09}","No, now he has the power! (all laugh)"
ZAC,01:37:32,01:37:38,Happy,"{'Angry': 2.896154285281227e-07, 'Disgusted': 2.3771052326537756e-07, 'Fearful': 2.5046096752134872e-08, 'Happy': 0.9998134970664978, 'Neutral': 0.0001847269741119817, 'Other': 2.044640723397606e-07, 'Sad': 5.721793741031433e-07, 'Surprised': 9.60232213742529e-08, 'Unknown': 3.0110930993032525e-07}",We hit our second giveaway. (all cheer)
ZAC,01:37:38,01:37:51,Happy,"{'Angry': 3.6930227764742085e-09, 'Disgusted': 2.6978770328867085e-09, 'Fearful': 2.119801556510481e-10, 'Happy': 1.0, 'Neutral': 1.1435743907384222e-08, 'Other': 4.469425107789249e-10, 'Sad': 1.202173138814544e-09, 'Surprised': 8.556628738887184e-10, 'Unknown': 3.272371817963915e-10}","We're going to give one of these away. All you have to do is be active in the chat room, guys. So, if you're watching full screen, get out of full screen, be active. She can't see it, can she?"
MATT,01:37:51,01:37:52,Neutral,"{'Angry': 0.010854305699467659, 'Disgusted': 0.20462527871131897, 'Fearful': 0.0005218189326114953, 'Happy': 0.016348417848348618, 'Neutral': 0.7101418972015381, 'Other': 0.00703493831679225, 'Sad': 0.040964435786008835, 'Surprised': 0.009059357456862926, 'Unknown': 0.0004495334578678012}","No, she can see it though."
MARISHA,01:37:52,01:37:53,Neutral,"{'Angry': 0.018051454797387123, 'Disgusted': 0.088128961622715, 'Fearful': 0.0002912320487666875, 'Happy': 0.012881441041827202, 'Neutral': 0.834682822227478, 'Other': 0.0009307386353611946, 'Sad': 0.04051010310649872, 'Surprised': 0.004431599285453558, 'Unknown': 9.163070353679359e-05}",Can't see.
MARISHA,01:37:53,01:37:56,Neutral,"{'Angry': 0.007556899916380644, 'Disgusted': 0.005221174564212561, 'Fearful': 0.002465473487973213, 'Happy': 0.008582490496337414, 'Neutral': 0.9447296857833862, 'Other': 0.001212990377098322, 'Sad': 0.012286893092095852, 'Surprised': 0.0007922527729533613, 'Unknown': 0.017152125015854836}",Can you see it? Gotta tilt it down a bit.
LAURA,01:37:56,01:38:01,Neutral,"{'Angry': 0.1559084802865982, 'Disgusted': 0.27354708313941956, 'Fearful': 0.040998347103595734, 'Happy': 0.09939997643232346, 'Neutral': 0.31050071120262146, 'Other': 0.011508808471262455, 'Sad': 0.04458429664373398, 'Surprised': 0.06088164448738098, 'Unknown': 0.0026706731878221035}","There we go, it's so cute."
ZAC,01:38:01,01:38:07,Surprised,"{'Angry': 8.665534551255405e-05, 'Disgusted': 6.9226061896188185e-06, 'Fearful': 1.0021187335951254e-05, 'Happy': 0.003717261366546154, 'Neutral': 4.177918981440598e-06, 'Other': 1.1601251799220336e-06, 'Sad': 6.210286301211454e-06, 'Surprised': 0.9961668848991394, 'Unknown': 5.907538138671953e-07}","All right guys be active in the chat room. We're going to let these guys take a break. When we come back from the break, we'll announce the winner."
MARISHA,01:38:07,01:38:09,Neutral,"{'Angry': 8.78574646776542e-05, 'Disgusted': 7.574306800961494e-05, 'Fearful': 7.285681931534782e-05, 'Happy': 0.0005573408561758697, 'Neutral': 0.9979872703552246, 'Other': 0.00010418120655231178, 'Sad': 0.0001178433230961673, 'Surprised': 0.0005422085523605347, 'Unknown': 0.00045463250717148185}",Do we have a word?
ZAC,01:38:09,01:38:10,Neutral,"{'Angry': 0.0009300463716499507, 'Disgusted': 0.00043802717118524015, 'Fearful': 3.529729656293057e-05, 'Happy': 0.1950780600309372, 'Neutral': 0.7694838047027588, 'Other': 2.382733509875834e-05, 'Sad': 0.001482933759689331, 'Surprised': 0.032524071633815765, 'Unknown': 3.9813166949898005e-06}","Oh yeah, go for it."
MARISHA,01:38:10,01:38:13,Neutral,"{'Angry': 2.137753732714409e-12, 'Disgusted': 9.699258404901809e-14, 'Fearful': 2.344567208022348e-14, 'Happy': 3.097601819143647e-12, 'Neutral': 1.0, 'Other': 8.271563027074415e-15, 'Sad': 6.41199896997402e-12, 'Surprised': 6.370111144300694e-13, 'Unknown': 5.910452926779011e-14}",Here we'll use the word KommissarProps in the chat room.
ZAC,01:38:13,01:38:15,Neutral,"{'Angry': 3.154608748445753e-06, 'Disgusted': 6.914341383890132e-07, 'Fearful': 2.8088470571674407e-07, 'Happy': 2.7657537430059165e-05, 'Neutral': 0.9999226331710815, 'Other': 1.2429593709839537e-07, 'Sad': 3.898528575518867e-06, 'Surprised': 4.150874519837089e-05, 'Unknown': 1.1227514917777626e-08}","I'll have to go set it up. Okay, I gotta run."
MATT,01:38:15,01:38:21,Neutral,"{'Angry': 4.0638897758071835e-07, 'Disgusted': 5.13663813705989e-08, 'Fearful': 8.324281708382841e-09, 'Happy': 4.1549710658728145e-06, 'Neutral': 0.9999949932098389, 'Other': 2.078328442678412e-08, 'Sad': 1.9689169050707278e-07, 'Surprised': 3.152975125431112e-08, 'Unknown': 1.0278808559860408e-07}","Go set it up. So hold that thought, until he starts it. The word will be KommissarProps."
MARISHA,01:38:21,01:38:24,Neutral,"{'Angry': 0.14485949277877808, 'Disgusted': 0.01536475494503975, 'Fearful': 0.0007826466462574899, 'Happy': 0.017914248630404472, 'Neutral': 0.8075680136680603, 'Other': 0.0003187469264958054, 'Sad': 0.00641521206125617, 'Surprised': 0.005431507248431444, 'Unknown': 0.0013453633291646838}",Say KommissarProps and definitely go follow Kai on Instagram and on Facebook
MATT,01:38:24,01:38:36,Neutral,"{'Angry': 1.4505519452256976e-08, 'Disgusted': 1.0678973677569203e-10, 'Fearful': 1.4156025310296805e-11, 'Happy': 3.5864531344742545e-09, 'Neutral': 1.0, 'Other': 1.9485866913082628e-12, 'Sad': 1.4813460458285022e-09, 'Surprised': 3.155291583567532e-10, 'Unknown': 2.4220415170000953e-12}","These horns will be yours. and definitely go follow Kai on Instagram and on Facebook and definitely go follow Kai on Instagram and on Facebook because he was awesome enough to make these horns for us. So Instagram and Facebook, that's where all the pretty pictures are."
MATT,01:38:36,01:38:38,Happy,"{'Angry': 0.09806816279888153, 'Disgusted': 0.003043185919523239, 'Fearful': 0.00041436770698055625, 'Happy': 0.8449462652206421, 'Neutral': 0.03357686474919319, 'Other': 0.005125811323523521, 'Sad': 0.00010138483048649505, 'Surprised': 0.0006068604998290539, 'Unknown': 0.014116994105279446}",You yourself can be corrupted by the evil of Orcus.
MARISHA,01:38:38,01:38:40,Neutral,"{'Angry': 1.1963767754252785e-09, 'Disgusted': 1.4641821088900997e-10, 'Fearful': 4.2239118452913615e-11, 'Happy': 5.236893585447433e-09, 'Neutral': 1.0, 'Other': 2.9914626331617455e-11, 'Sad': 3.5999268011011054e-09, 'Surprised': 2.4213786531390724e-10, 'Unknown': 9.676102974420786e-11}",You yourself can be corrupted if you go and find him.
TALIESIN,01:38:40,01:38:43,Neutral,"{'Angry': 9.353793295474588e-09, 'Disgusted': 1.0706926900638791e-08, 'Fearful': 8.298859932587277e-10, 'Happy': 3.3709238067558545e-08, 'Neutral': 1.0, 'Other': 4.2028367452928705e-09, 'Sad': 1.3140687649126903e-08, 'Surprised': 4.42263198285886e-10, 'Unknown': 1.2875959853886343e-08}",Watch him while he sleeps.
MATT,01:38:43,01:38:56,Neutral,"{'Angry': 3.376768309415468e-11, 'Disgusted': 2.184729177082123e-12, 'Fearful': 4.067186041081805e-13, 'Happy': 3.409268353737893e-11, 'Neutral': 1.0, 'Other': 1.939530757137306e-13, 'Sad': 5.743462649920872e-11, 'Surprised': 1.1058547307041255e-11, 'Unknown': 5.586011254249401e-13}","You and RhymesWithOrange can be the two keepers of the two horns of Orcus and bring ruin to the entire world of Exandria. So that could be you. Anyway, we're taking a break. We'll see you guys back here in a little over ten minutes and we'll continue as they head towards… Gilmore's Glorious Goods."
TALIESIN,01:38:56,01:38:57,Neutral,"{'Angry': 0.0014110757037997246, 'Disgusted': 6.503215104203264e-07, 'Fearful': 7.75868829805404e-05, 'Happy': 0.00036191067192703485, 'Neutral': 0.9979956150054932, 'Other': 8.735056553632603e-07, 'Sad': 0.0001262706209672615, 'Surprised': 2.5938730686903e-05, 'Unknown': 7.573603966193332e-09}",Gilmore's!
MATT,01:38:57,01:54:38,Neutral,"{'Angry': 1.900885671091146e-08, 'Disgusted': 3.861095443369322e-09, 'Fearful': 2.794360576263699e-10, 'Happy': 2.8895059585920535e-05, 'Neutral': 0.9999709129333496, 'Other': 6.457724577302315e-09, 'Sad': 1.514949587999581e-07, 'Surprised': 1.2727035425541544e-08, 'Unknown': 5.429085514485621e-10}","All right, I gotta prepare. See you soon guys."
MATT,01:54:38,01:55:00,Neutral,"{'Angry': 0.00010295037645846605, 'Disgusted': 0.00012841839634347707, 'Fearful': 1.7385407772962935e-05, 'Happy': 0.007356914691627026, 'Neutral': 0.9912735819816589, 'Other': 0.0003054700209759176, 'Sad': 4.2525556636974216e-05, 'Surprised': 0.0007503587403334677, 'Unknown': 2.246939948236104e-05}","Hey guys, welcome back. We’re about to get in some game time again here in a second, but first we have our second winner to win the second horn of Orcus for the evening’s giveaway. We’re really excited to announce the winner of the second player’s handbook signed by the group, the dice kit, as well as this horn, is Ember72."
MATT,01:55:00,01:55:03,Neutral,"{'Angry': 1.4966819890105398e-06, 'Disgusted': 1.6599766468061716e-06, 'Fearful': 4.146634466906107e-07, 'Happy': 0.00039619251037947834, 'Neutral': 0.9995854496955872, 'Other': 9.441895372219733e-07, 'Sad': 3.5525304156180937e-06, 'Surprised': 1.0528390248509822e-07, 'Unknown': 1.021206935547525e-05}","Ember72, congratulations."
MATT,01:55:03,01:55:24,Neutral,"{'Angry': 1.7015045372659188e-08, 'Disgusted': 5.544740222518385e-09, 'Fearful': 6.099734606301865e-10, 'Happy': 1.028113274514908e-07, 'Neutral': 0.9999998807907104, 'Other': 4.357838978563677e-09, 'Sad': 1.839003616055379e-08, 'Surprised': 4.476559123389734e-09, 'Unknown': 3.0685509688765933e-09}","You get to have this one. It’s awesome, really stoked. We now have both of these horns given away. And while these are the only horns of Orcus that’ll be out there, our fantastic propmaster over here, Kai, Kommissar Props, will be working with us in the future to do more Critical Role-based prop giveaways. And once again, definitely check out his work, he’s an amazing fabricator and propmaster."
ASHLEY,01:55:24,01:55:25,Neutral,"{'Angry': 0.004850407131016254, 'Disgusted': 0.02785271778702736, 'Fearful': 0.0004547786375042051, 'Happy': 0.08989979326725006, 'Neutral': 0.6542342305183411, 'Other': 0.00018950762751046568, 'Sad': 0.0014383170055225492, 'Surprised': 0.220978245139122, 'Unknown': 0.00010201733675785363}",Those are the only two? he’s an amazing fabricator and propmaster.
