speaker,start_time,end_time,emotion,scores,text
LIAM,02:05:49,02:05:52,Neutral,"{'Angry': 3.0432474886765704e-05, 'Disgusted': 2.2647178411716595e-05, 'Fearful': 1.2911198609799612e-05, 'Happy': 3.086614378844388e-05, 'Neutral': 0.9998000264167786, 'Other': 1.2473987226258032e-05, 'Sad': 7.028449181234464e-05, 'Surprised': 3.941198428947246e-06, 'Unknown': 1.64612374646822e-05}",Who said I do?
MATT,02:05:52,02:06:04,Neutral,"{'Angry': 1.1630112671523474e-11, 'Disgusted': 7.174317563640731e-13, 'Fearful': 2.784185642451531e-13, 'Happy': 5.870599839585822e-11, 'Neutral': 1.0, 'Other': 4.729701873207315e-14, 'Sad': 5.593949262139297e-11, 'Surprised': 5.01056661439403e-12, 'Unknown': 2.2778277202796515e-13}","""Even this one here, while his appearance may be rough, I'm certain that under certain circumstances he could be persuaded to prove his weight in more than gold and weaponry."""
MARISHA,02:06:04,02:06:14,Neutral,"{'Angry': 0.0019109816057607532, 'Disgusted': 0.00014653324615210295, 'Fearful': 1.9258666725363582e-05, 'Happy': 0.0023734697606414557, 'Neutral': 0.9947422742843628, 'Other': 0.00014762140926904976, 'Sad': 0.0003967175434809178, 'Surprised': 1.8528140572016127e-05, 'Unknown': 0.0002446336147841066}","Mr. Cyinnor, I think it is best that you do not make presumptions on our relationship and dealings."
LIAM,02:06:14,02:06:24,Unknown,"{'Angry': 0.007845669984817505, 'Disgusted': 0.04981466755270958, 'Fearful': 0.00026718826848082244, 'Happy': 0.003702393500134349, 'Neutral': 0.010848290286958218, 'Other': 0.06796962022781372, 'Sad': 0.00022075693414080888, 'Surprised': 4.602788249030709e-05, 'Unknown': 0.8592854142189026}",My wife and I are businessmen. And what we hear is that this is where business happens.
MATT,02:06:24,02:06:30,Neutral,"{'Angry': 2.7881501551973997e-08, 'Disgusted': 2.1164288099839723e-08, 'Fearful': 2.9736524354007088e-09, 'Happy': 4.225956615755422e-07, 'Neutral': 0.9999994039535522, 'Other': 1.0818820506131033e-08, 'Sad': 1.5140423670345626e-07, 'Surprised': 1.254930825922429e-08, 'Unknown': 6.495933568828605e-09}","""Business does happen here, yes. Quite a bit of interesting business."""
MARISHA,02:06:30,02:06:35,Neutral,"{'Angry': 1.1281385603467697e-08, 'Disgusted': 3.4736904463983365e-09, 'Fearful': 7.128320711480285e-10, 'Happy': 2.3112871616604025e-08, 'Neutral': 1.0, 'Other': 1.7527743145784314e-10, 'Sad': 1.3629352757504876e-08, 'Surprised': 4.955770904757628e-09, 'Unknown': 1.3319355340879468e-10}",And we are very interested in all of those interesting businesses.
MATT,02:06:35,02:06:50,Neutral,"{'Angry': 0.2637387216091156, 'Disgusted': 8.538951078662649e-05, 'Fearful': 9.791761840460822e-06, 'Happy': 0.0001665416348259896, 'Neutral': 0.7353430986404419, 'Other': 2.5360152449138695e-06, 'Sad': 0.0005345677491277456, 'Surprised': 0.00011855769844260067, 'Unknown': 7.719972359154781e-07}","""From what I hear, as my assistant has told me, your business is shoes. Tell me, why would the business of shoes require such an ostentatious location for business?"""
LIAM,02:06:50,02:06:56,Neutral,"{'Angry': 1.7607841183361894e-12, 'Disgusted': 7.644464895080125e-14, 'Fearful': 2.1163633183180625e-14, 'Happy': 2.0353352250118695e-12, 'Neutral': 1.0, 'Other': 8.053457125354116e-15, 'Sad': 5.90979392159352e-12, 'Surprised': 5.736854676204051e-13, 'Unknown': 4.930086490418338e-14}","The shoes are the public face, but the well runs deep."
MATT,02:06:56,02:07:08,Neutral,"{'Angry': 6.889887572469888e-06, 'Disgusted': 4.705802609805687e-07, 'Fearful': 4.8729116741697e-08, 'Happy': 2.0059811504324898e-05, 'Neutral': 0.9999707937240601, 'Other': 1.0374598957696435e-07, 'Sad': 1.2990448112759623e-06, 'Surprised': 2.974165340674517e-07, 'Unknown': 7.9678123654503e-08}","""We get to the meat of the matter, eh? So, shoes is but an appearance. What is your business aside from cobbling, Mr. Shorthalt?"""
LIAM,02:07:08,02:07:28,Neutral,"{'Angry': 9.579131443615552e-08, 'Disgusted': 1.32702822952524e-07, 'Fearful': 3.8458001228036665e-08, 'Happy': 1.9209957713428594e-07, 'Neutral': 0.9999970197677612, 'Other': 4.02876523253326e-08, 'Sad': 2.4685548396519152e-06, 'Surprised': 7.183800665444551e-09, 'Unknown': 2.4611381377326325e-08}","I know my way around poison, and I hear you have the rarest of breeds here. I have come to spend some money to satisfy my clients."
MATT,02:07:28,02:07:34,Happy,"{'Angry': 0.0021929482463747263, 'Disgusted': 0.003572834422811866, 'Fearful': 0.00019791023805737495, 'Happy': 0.8789923191070557, 'Neutral': 0.10472102463245392, 'Other': 0.0011792817385867238, 'Sad': 0.0009154349099844694, 'Surprised': 0.00023685037740506232, 'Unknown': 0.00799134187400341}",Make a deception check.
LIAM,02:07:34,02:07:36,Neutral,"{'Angry': 1.8496108111776266e-07, 'Disgusted': 9.92817827949466e-09, 'Fearful': 1.2722181086388673e-09, 'Happy': 5.321237949829083e-06, 'Neutral': 0.9999942779541016, 'Other': 1.9521273486589052e-09, 'Sad': 1.090385097768376e-07, 'Surprised': 1.310447128588521e-08, 'Unknown': 1.2225331857962374e-09}",15 again.
MATT,02:07:36,02:07:37,Neutral,"{'Angry': 0.0001410684926668182, 'Disgusted': 0.00039532335358671844, 'Fearful': 7.972757157403976e-05, 'Happy': 0.0028556922916322947, 'Neutral': 0.9944169521331787, 'Other': 1.0152399227081332e-05, 'Sad': 0.0013379459269344807, 'Surprised': 0.0007591232424601912, 'Unknown': 4.007549250673037e-06}",What was it?
LIAM,02:07:37,02:07:38,Happy,"{'Angry': 1.1760188556309004e-07, 'Disgusted': 2.9440398066071793e-06, 'Fearful': 4.6248892715539114e-08, 'Happy': 0.9999890327453613, 'Neutral': 3.0635251277999487e-06, 'Other': 2.2561825971934013e-06, 'Sad': 2.2500509544443048e-07, 'Surprised': 2.2294759673968656e-06, 'Unknown': 5.3552938084067137e-08}",15 again.
MATT,02:07:38,02:08:07,Happy,"{'Angry': 0.10225836932659149, 'Disgusted': 0.23349405825138092, 'Fearful': 0.011346537619829178, 'Happy': 0.31911376118659973, 'Neutral': 0.04040871933102608, 'Other': 0.2042372226715088, 'Sad': 0.01924857310950756, 'Surprised': 0.03172621130943298, 'Unknown': 0.038166534155607224}","""Poisons? So you supply to what? King-killers? Supply to sell-swords? You apply them to your own weapons? You realize this city is very, very tight-knit when it comes to these sorts of industries. Although I know you would think possibly to find it here, I guarantee you what we deal with here has nothing to do with slitting of throats."""
LIAM,02:08:07,02:08:14,Neutral,"{'Angry': 5.267817737575342e-09, 'Disgusted': 1.504530722229447e-08, 'Fearful': 4.8851478418043826e-09, 'Happy': 8.857599453904186e-08, 'Neutral': 0.9999996423721313, 'Other': 7.329252316168322e-09, 'Sad': 2.6791468599185464e-07, 'Surprised': 3.496535949665258e-09, 'Unknown': 2.0293950964145324e-09}",I'm not looking to sell. I'm looking to buy.
MATT,02:08:14,02:09:07,Neutral,"{'Angry': 8.673062978914459e-08, 'Disgusted': 1.0844735243153991e-06, 'Fearful': 8.177651267260444e-08, 'Happy': 9.789608157007024e-06, 'Neutral': 0.9999572038650513, 'Other': 1.998685092985397e-06, 'Sad': 2.3287400381377665e-06, 'Surprised': 2.729843617998995e-05, 'Unknown': 9.860237071279698e-08}","""I will tell you one thing that I am interested in buying. I'm interested in buying information. I'm interested in buying loyalty. I'm interested in buying trust. Since you've walked into this room, there has been an air of something not right about you. And through this conversation, I have come to believe that perhaps you're not telling me the truth. Now, I will ask of you this moment, whoever you may be, Shorthalt or not, but this entire facility is very well paid to make sure that should you try anything funny, you won't get but two steps before the heads leave your shoulders. So let's be frank here. Who are you? Why are you here?"""
MARISHA,02:09:07,02:09:27,Neutral,"{'Angry': 7.825034117558971e-05, 'Disgusted': 0.00012933637481182814, 'Fearful': 3.048831240448635e-05, 'Happy': 0.00446078646928072, 'Neutral': 0.9923101663589478, 'Other': 0.00038726290222257376, 'Sad': 0.0004837636952288449, 'Surprised': 0.0020011167507618666, 'Unknown': 0.00011885890125995502}","Mr. Vince, let's not play coy. I am sure you have dealt with many a powerful client in your day. And I am sure that it is not unfamiliar to you that many powerful clients have many deep secrets."
ORION,02:09:27,02:09:30,Neutral,"{'Angry': 4.6824141008983133e-08, 'Disgusted': 3.671506476621289e-08, 'Fearful': 1.6160862870151504e-08, 'Happy': 1.0699509402911644e-06, 'Neutral': 0.9999984502792358, 'Other': 2.1856012111243217e-08, 'Sad': 2.4556709377066e-07, 'Surprised': 1.9514105886742072e-08, 'Unknown': 5.004351422144282e-08}","As she finishes that, I dispel Alter Self."
MATT,02:09:30,02:09:37,Unknown,"{'Angry': 0.010631325654685497, 'Disgusted': 0.00661289831623435, 'Fearful': 0.04148241877555847, 'Happy': 0.3181161880493164, 'Neutral': 0.22611182928085327, 'Other': 0.030647579580545425, 'Sad': 0.00229590549133718, 'Surprised': 5.3769628721056506e-05, 'Unknown': 0.3640481233596802}","Okay. As your actual dragonborn appearance restores itself, he sits back."
ORION,02:09:37,02:09:44,Fearful,"{'Angry': 0.28106123208999634, 'Disgusted': 0.0035664010792970657, 'Fearful': 0.703476071357727, 'Happy': 0.002442364115267992, 'Neutral': 0.003233259543776512, 'Other': 8.122659346554428e-05, 'Sad': 0.004436648916453123, 'Surprised': 0.0015962502220645547, 'Unknown': 0.00010650146577972919}","My apologies. I am Tiberius Stormwind-- yes, wind."
WILL,02:09:44,02:09:46,Happy,"{'Angry': 1.1766335128449157e-10, 'Disgusted': 1.1740577954277853e-10, 'Fearful': 2.6695779267726927e-11, 'Happy': 1.0, 'Neutral': 5.876013009498138e-10, 'Other': 1.941953715889344e-11, 'Sad': 2.877510174581488e-10, 'Surprised': 2.0569425329686197e-10, 'Unknown': 4.545643375597486e-12}",I can never get it right.
ORION,02:09:46,02:09:56,Happy,"{'Angry': 4.15017238992732e-05, 'Disgusted': 0.00013824677444063127, 'Fearful': 7.409161298710387e-06, 'Happy': 0.9979369640350342, 'Neutral': 0.0015355281066149473, 'Other': 7.973671017680317e-05, 'Sad': 2.444281017233152e-05, 'Surprised': 8.415543561568484e-06, 'Unknown': 0.00022782346059102565}",I merely dispelled this to show you that earning your trust is in our best interests. I do not wish to deceive.
MATT,02:09:56,02:10:00,Neutral,"{'Angry': 1.3300281125339097e-06, 'Disgusted': 2.7927785595238674e-07, 'Fearful': 8.370852810912766e-08, 'Happy': 7.892110261309426e-06, 'Neutral': 0.9999886751174927, 'Other': 8.124826145206043e-09, 'Sad': 1.2514682339315186e-06, 'Surprised': 4.976563445779902e-07, 'Unknown': 6.1281930641143845e-09}","""Then perhaps you should have walked in this form when you first arrived."""
ORION,02:10:00,02:10:10,Neutral,"{'Angry': 1.7876932156823955e-09, 'Disgusted': 3.0492203206833324e-10, 'Fearful': 1.416197437098532e-10, 'Happy': 2.63687045531924e-08, 'Neutral': 1.0, 'Other': 1.7806506269479883e-11, 'Sad': 6.7120291546984845e-09, 'Surprised': 9.904473907695888e-10, 'Unknown': 7.38063776761777e-10}",Many people don't take kindly to a red dragonborn by the way. I just thought it was best. We're in a new town and it was standard protocol whenever we visit a new town. My apologies.
MATT,02:10:10,02:10:17,Neutral,"{'Angry': 0.0007556737400591373, 'Disgusted': 0.00018917967099696398, 'Fearful': 0.003958537243306637, 'Happy': 9.744201088324189e-05, 'Neutral': 0.9943271279335022, 'Other': 0.0001615576766198501, 'Sad': 0.00016407914517913014, 'Surprised': 0.00017179627320729196, 'Unknown': 0.00017474433116149157}","""Well, one person has come clean. What about this one? What is your business here?"""
WILL,02:10:17,02:10:23,Happy,"{'Angry': 0.0004699936544056982, 'Disgusted': 0.0005283988430164754, 'Fearful': 0.0008629371877759695, 'Happy': 0.9784935712814331, 'Neutral': 0.007775739300996065, 'Other': 0.000344978179782629, 'Sad': 4.277307016309351e-05, 'Surprised': 5.1316396820766386e-06, 'Unknown': 0.011476519517600536}","My business here is the same as theirs. We're here, in the long run, to help you."
MATT,02:10:23,02:10:26,Happy,"{'Angry': 3.5803139326162636e-05, 'Disgusted': 0.00016734689415898174, 'Fearful': 3.774402284761891e-05, 'Happy': 0.9921890497207642, 'Neutral': 0.0041977642104029655, 'Other': 6.0860635130666196e-05, 'Sad': 5.476232399814762e-05, 'Surprised': 2.5260312668251572e-06, 'Unknown': 0.0032542350236326456}","""What is to help me? You have not told me what your business is."""
LIAM,02:10:26,02:10:32,Happy,"{'Angry': 0.00011519970576046035, 'Disgusted': 0.00011169275239808485, 'Fearful': 6.358001701300964e-05, 'Happy': 0.9984176158905029, 'Neutral': 0.0008030650787986815, 'Other': 4.235511369188316e-05, 'Sad': 0.00034670185414142907, 'Surprised': 6.702808605041355e-05, 'Unknown': 3.284218109911308e-05}",We're here to stop a murderer.
MATT,02:10:32,02:10:35,Neutral,"{'Angry': 1.1250925191497174e-10, 'Disgusted': 1.475510165438454e-11, 'Fearful': 4.802704241246847e-12, 'Happy': 2.891016037676053e-10, 'Neutral': 1.0, 'Other': 2.3949336437623092e-12, 'Sad': 2.854741720792475e-10, 'Surprised': 1.7182586950492684e-11, 'Unknown': 2.2127018967088574e-11}","""Explain."""
LIAM,02:10:35,02:10:49,Neutral,"{'Angry': 0.00023296443396247923, 'Disgusted': 4.294954487704672e-05, 'Fearful': 5.4138063205755316e-06, 'Happy': 0.0015077871503308415, 'Neutral': 0.9980194568634033, 'Other': 4.285895192879252e-05, 'Sad': 4.02478217438329e-05, 'Surprised': 2.447995029797312e-06, 'Unknown': 0.00010586974531179294}","Bodies have been showing up outside this building. Multiple bodies. We're not going to get into the details, but we've been sent here to stop that from happening any further."
ORION,02:10:49,02:10:51,Neutral,"{'Angry': 7.895424687376362e-07, 'Disgusted': 2.1993692200794612e-08, 'Fearful': 1.5632753980199254e-09, 'Happy': 6.073741332102145e-08, 'Neutral': 0.9999990463256836, 'Other': 2.0925881027977766e-09, 'Sad': 4.485566407197439e-08, 'Surprised': 4.895012839511992e-09, 'Unknown': 3.835645134842025e-09}",We're fairly sure you know of this.
LIAM,02:10:51,02:10:55,Angry,"{'Angry': 0.999314546585083, 'Disgusted': 0.0003577348543331027, 'Fearful': 0.00024170924734789878, 'Happy': 3.119937173323706e-05, 'Neutral': 8.549516678613145e-06, 'Other': 7.2037350946629886e-06, 'Sad': 2.459870302118361e-05, 'Surprised': 8.089774382824544e-06, 'Unknown': 6.423470040317625e-06}",Look at this guy. Does he look like he's fucking around?
WIL,02:10:55,02:11:00,Neutral,"{'Angry': 1.2352505129875624e-10, 'Disgusted': 3.4797675158015906e-11, 'Fearful': 8.400407973396806e-12, 'Happy': 1.4507062218171995e-09, 'Neutral': 1.0, 'Other': 1.0979312944914277e-11, 'Sad': 8.729770795135039e-10, 'Surprised': 9.468918010790972e-11, 'Unknown': 1.3907294586779084e-11}",He winks at him.
MATT,02:11:00,02:11:09,Happy,"{'Angry': 3.220784856239334e-05, 'Disgusted': 3.0320828955154866e-05, 'Fearful': 5.517943009181181e-06, 'Happy': 0.9997991919517517, 'Neutral': 3.269720764365047e-05, 'Other': 1.0999043297488242e-05, 'Sad': 4.946889021084644e-06, 'Surprised': 2.195593651777017e-06, 'Unknown': 8.191107190214097e-05}",The force of the wink itself is intense enough to the point where he physically shudders and leans back a few inches.
LIAM,02:11:09,02:11:21,Neutral,"{'Angry': 5.7314139545461273e-11, 'Disgusted': 7.001795410827016e-12, 'Fearful': 1.4276163801466013e-12, 'Happy': 1.1927995258176338e-09, 'Neutral': 1.0, 'Other': 5.002018222365068e-13, 'Sad': 3.0855343280400405e-10, 'Surprised': 4.008061590954348e-11, 'Unknown': 7.182957570753268e-13}","Now, you must be aware of this problem. Can't be a surprise to you. People are starting to take notice in this city. This was inevitable."
WILL,02:11:21,02:11:25,Neutral,"{'Angry': 0.006797522772103548, 'Disgusted': 0.032453637570142746, 'Fearful': 0.031473156064748764, 'Happy': 0.057463888078927994, 'Neutral': 0.5083611011505127, 'Other': 0.002393686445429921, 'Sad': 0.07905850559473038, 'Surprised': 0.000241019282839261, 'Unknown': 0.2817574739456177}",Do you still have Lord Tyrell's possessions?
MATT,02:11:25,02:11:41,Neutral,"{'Angry': 4.8446570872329175e-05, 'Disgusted': 1.7386260878993198e-05, 'Fearful': 2.0193388081679586e-06, 'Happy': 0.0012648925185203552, 'Neutral': 0.998626708984375, 'Other': 1.1354334674251731e-05, 'Sad': 1.7606040273676626e-05, 'Surprised': 5.443351255962625e-06, 'Unknown': 6.1459295466193e-06}","""This is about Lord Tyrell? We do have his possessions. They have been investigated. Our establishment has already been investigated. The Bastions were very thorough, and we have been found absolved of any sort of involvement."""
MARISHA,02:11:41,02:11:49,Neutral,"{'Angry': 0.002012077486142516, 'Disgusted': 0.0026377858594059944, 'Fearful': 0.00010795484558911994, 'Happy': 0.0019454689463600516, 'Neutral': 0.9592341184616089, 'Other': 0.004616370424628258, 'Sad': 0.005213536787778139, 'Surprised': 2.9026214178884402e-05, 'Unknown': 0.024203604087233543}",We are not Bastions. And we are not here to accuse. And we are not here to investigate your establishment.
MATT,02:11:49,02:12:03,Neutral,"{'Angry': 0.0005437959334813058, 'Disgusted': 2.2906172034709016e-06, 'Fearful': 2.410646402495331e-07, 'Happy': 0.00011639589502010494, 'Neutral': 0.9993329644203186, 'Other': 2.4669705567248457e-07, 'Sad': 3.3161643386847572e-06, 'Surprised': 4.82117513911362e-07, 'Unknown': 2.7017532033823954e-07}","""Interesting. You come in here and lie. It seems to me exactly what you're doing. Now, are you coming to ask questions? To see what involvement we have? Answers? We've already told everything to anyone else. We have no involvement. I don't know what you're talking about. This is ridiculous. And I may have to ask you to leave."""
MARISHA,02:12:03,02:12:05,Neutral,"{'Angry': 0.06370344012975693, 'Disgusted': 0.018355613574385643, 'Fearful': 0.009896711446344852, 'Happy': 0.09168840199708939, 'Neutral': 0.42016497254371643, 'Other': 0.0017318653408437967, 'Sad': 0.30820801854133606, 'Surprised': 0.0853726789355278, 'Unknown': 0.0008782422519288957}",He's shutting down. Someone do something quick.
LIAM,02:12:05,02:12:08,Happy,"{'Angry': 0.005641542840749025, 'Disgusted': 0.01641436479985714, 'Fearful': 0.004242690745741129, 'Happy': 0.38821691274642944, 'Neutral': 0.27646303176879883, 'Other': 0.004780909046530724, 'Sad': 0.004704676568508148, 'Surprised': 0.0009078590665012598, 'Unknown': 0.2986280024051666}","Insight check, insight check. Balls."
WIL,02:12:08,02:12:11,Happy,"{'Angry': 0.00018396464292891324, 'Disgusted': 0.0014245930360630155, 'Fearful': 0.0003471217642072588, 'Happy': 0.9316422939300537, 'Neutral': 0.05198967456817627, 'Other': 0.0002062055718852207, 'Sad': 0.0004070713184773922, 'Surprised': 2.6205447284155525e-05, 'Unknown': 0.013772851787507534}",I will also make an insight check.
MARISHA,02:12:11,02:12:16,Neutral,"{'Angry': 8.690170147929166e-07, 'Disgusted': 1.3327854730960098e-06, 'Fearful': 2.6429944455230725e-07, 'Happy': 1.2162291568529326e-05, 'Neutral': 0.9999760389328003, 'Other': 7.893097517808201e-07, 'Sad': 2.7324592792865587e-06, 'Surprised': 5.377886225232942e-08, 'Unknown': 5.846371095685754e-06}","Can I do that, as well? (laughter)"
MATT,02:12:16,02:12:22,Neutral,"{'Angry': 2.265946097423921e-09, 'Disgusted': 3.1167710079493816e-10, 'Fearful': 9.994953475978008e-11, 'Happy': 1.580101027798264e-08, 'Neutral': 1.0, 'Other': 1.5296040475898387e-11, 'Sad': 4.211856641234135e-09, 'Surprised': 1.36644073833736e-09, 'Unknown': 2.8439306465344316e-11}",What did you get?
MARISHA,02:12:22,02:12:25,Neutral,"{'Angry': 0.020814698189496994, 'Disgusted': 0.005834429059177637, 'Fearful': 0.0033818583469837904, 'Happy': 0.44253459572792053, 'Neutral': 0.48254141211509705, 'Other': 5.621372474706732e-05, 'Sad': 0.006439796648919582, 'Surprised': 0.03786933049559593, 'Unknown': 0.0005276396404951811}",We're all going to die.
LIAM,02:12:25,02:12:27,Neutral,"{'Angry': 1.2113059710827656e-05, 'Disgusted': 2.1154864953132346e-05, 'Fearful': 2.4387318262597546e-06, 'Happy': 0.0001335905835730955, 'Neutral': 0.9997614026069641, 'Other': 6.800425126129994e-06, 'Sad': 1.0353342986491043e-05, 'Surprised': 1.2361413155304035e-06, 'Unknown': 5.093159415991977e-05}",That makes my ten look titanic.
WIL,02:12:27,02:12:31,Neutral,"{'Angry': 4.259860816091532e-06, 'Disgusted': 3.7980053093633614e-06, 'Fearful': 1.0948723456749576e-06, 'Happy': 1.0898744221776724e-05, 'Neutral': 0.999957799911499, 'Other': 2.0021391264890553e-06, 'Sad': 4.874806109000929e-06, 'Surprised': 1.4679197590794502e-07, 'Unknown': 1.5138855815166607e-05}",I'm trying to make you look good. It's what Thorbir does.
MARISHA,02:12:31,02:12:34,Neutral,"{'Angry': 0.00019272173813078552, 'Disgusted': 0.0006300406530499458, 'Fearful': 0.00041595156653784215, 'Happy': 0.016687676310539246, 'Neutral': 0.9687711596488953, 'Other': 0.0001400956534780562, 'Sad': 0.0003372036444488913, 'Surprised': 5.7579749409342185e-05, 'Unknown': 0.012767472304403782}",19.
WIL,02:12:34,02:12:35,Neutral,"{'Angry': 0.0015690812142565846, 'Disgusted': 0.0014634416438639164, 'Fearful': 2.552579462644644e-05, 'Happy': 0.0023435340262949467, 'Neutral': 0.9884456396102905, 'Other': 4.33782915933989e-05, 'Sad': 0.005732341203838587, 'Surprised': 0.0003710585879161954, 'Unknown': 5.947852514509577e-06}",I rolled a two.
WILL,02:12:35,02:12:37,Neutral,"{'Angry': 6.733048212481663e-05, 'Disgusted': 9.390701598022133e-05, 'Fearful': 3.836832183878869e-05, 'Happy': 4.4529388105729595e-05, 'Neutral': 0.9994034767150879, 'Other': 1.1438557521614712e-05, 'Sad': 0.0002585196925792843, 'Surprised': 5.552998118218966e-05, 'Unknown': 2.691420195333194e-05}",You're going up.
MATT,02:12:37,02:12:43,Neutral,"{'Angry': 0.034794073551893234, 'Disgusted': 0.00517592066898942, 'Fearful': 0.0007554013864137232, 'Happy': 0.00694758165627718, 'Neutral': 0.886707067489624, 'Other': 0.007633198518306017, 'Sad': 0.009838099591434002, 'Surprised': 0.00015055167023092508, 'Unknown': 0.04799804463982582}",It's not impressive. That's mythic.
WIL,02:12:43,02:12:45,Neutral,"{'Angry': 0.0003710398741532117, 'Disgusted': 0.0008104993612505496, 'Fearful': 9.570809925207868e-05, 'Happy': 0.021542973816394806, 'Neutral': 0.974784791469574, 'Other': 0.0004826774529647082, 'Sad': 0.000782728020567447, 'Surprised': 0.0007128756260499358, 'Unknown': 0.00041675064130686224}",Statistically unlikely.
WILL,02:12:45,02:12:47,Neutral,"{'Angry': 0.00824896339327097, 'Disgusted': 0.08471396565437317, 'Fearful': 0.0007652441854588687, 'Happy': 0.006326672155410051, 'Neutral': 0.8894818425178528, 'Other': 4.993767652194947e-05, 'Sad': 0.008197014220058918, 'Surprised': 0.0021645112428814173, 'Unknown': 5.1891965995309874e-05}",That's the thing. You're beating math.
WIL,02:12:47,02:12:54,Disgusted,"{'Angry': 0.21252447366714478, 'Disgusted': 0.7519155740737915, 'Fearful': 0.0023652471136301756, 'Happy': 0.0014668131479993463, 'Neutral': 0.006435873918235302, 'Other': 0.0005936945672146976, 'Sad': 0.019891323521733284, 'Surprised': 2.044576103799045e-05, 'Unknown': 0.004786592908203602}",I've been beating math for 20 years. I'm very good.
MATT,02:12:54,02:12:57,Happy,"{'Angry': 0.0006214390159584582, 'Disgusted': 0.004354384262114763, 'Fearful': 0.0025349101051688194, 'Happy': 0.7109158635139465, 'Neutral': 0.12452223151922226, 'Other': 0.0005727954558096826, 'Sad': 0.0013740038266405463, 'Surprised': 0.00011880601232405752, 'Unknown': 0.15498565137386322}",Yeah. You're the singularity that ruins the universe.
WIL,02:12:57,02:13:15,Neutral,"{'Angry': 0.00011288145469734445, 'Disgusted': 0.00041799675091169775, 'Fearful': 2.449581734254025e-05, 'Happy': 0.00869035441428423, 'Neutral': 0.9897918701171875, 'Other': 0.00025197575450874865, 'Sad': 0.0002970167261082679, 'Surprised': 0.00022351680672727525, 'Unknown': 0.00018990476382896304}",Somewhere in the world there's a person who never rolls under 17. And I was placed on this planet to balance the math to save you all. To prevent the center of the planet from collapsing and taking us all with it. You're welcome.
LIAM,02:13:15,02:13:18,Happy,"{'Angry': 0.0015152464620769024, 'Disgusted': 0.006897383369505405, 'Fearful': 0.014037882909178734, 'Happy': 0.6840030550956726, 'Neutral': 0.11386477202177048, 'Other': 0.0005680600297637284, 'Sad': 0.0050903186202049255, 'Surprised': 0.0005128080956637859, 'Unknown': 0.17351044714450836}",She's in New Zealand. The other side of the Earth.
MATT,02:13:18,02:13:38,Happy,"{'Angry': 0.0006281926762312651, 'Disgusted': 0.001045901095494628, 'Fearful': 7.837938755983487e-05, 'Happy': 0.870403528213501, 'Neutral': 0.12425386160612106, 'Other': 0.0007687937468290329, 'Sad': 0.0016847194638103247, 'Surprised': 8.040125976549461e-05, 'Unknown': 0.0010562727693468332}","All right. So, as you're all taking this moment to yourself. It's hard to read. It seems like he's very thorough and offended by this circumstance. You glean that there is a nervousness, and there are droplets of sweat across his brow. And his brusqeness does show a bit of fear in his eyes."
MARISHA,02:13:38,02:13:54,Neutral,"{'Angry': 0.00012008404883090407, 'Disgusted': 2.299015613971278e-05, 'Fearful': 5.113000042911153e-06, 'Happy': 0.00023448391584679484, 'Neutral': 0.9994530081748962, 'Other': 1.9028706446988508e-05, 'Sad': 0.00012021650763927028, 'Surprised': 1.8220649508293718e-05, 'Unknown': 6.748472060280619e-06}","About this time, I go (fwoosh) and I cast my wind spell. And I slam the doors behind us. And I slam the shutters. And turn out all the lights. Did you say there was candlelight? Or did you say there was weird indirect lighting."
MATT,02:13:54,02:14:17,Neutral,"{'Angry': 0.07605672627687454, 'Disgusted': 0.0027288321871310472, 'Fearful': 0.00035739096347242594, 'Happy': 0.0025849619414657354, 'Neutral': 0.8972473740577698, 'Other': 0.00068066077074036, 'Sad': 0.018585873767733574, 'Surprised': 0.0008464257698506117, 'Unknown': 0.0009117675945162773}","Yeah, indirect lighting. You don't quite know where the source is coming from. The door was already closed behind you. Hosin closed it. But as the wind comes out, all the silks blow against the wall. Pillows are lobbed to the sides. Both of the women in there (yelps) and pull back against walls, trying to keep out of the circumstance. And you can see Vince has begun to stand up and his hair blown back. ""What is the meaning of this?"""
MARISHA,02:14:17,02:14:28,Neutral,"{'Angry': 2.260511422491618e-08, 'Disgusted': 8.464046175049589e-08, 'Fearful': 1.8081900421407227e-08, 'Happy': 9.38341955247779e-08, 'Neutral': 0.9999995231628418, 'Other': 1.5755379223492127e-08, 'Sad': 5.4704617724610216e-08, 'Surprised': 1.2608878385833577e-09, 'Unknown': 1.3610920746032207e-07}",Now. I'm sorry. I didn't mean to do that. I sometimes get a little out of control. But remain calm! All right?! Jesus! Remain calm!
ORION,02:14:28,02:14:30,Happy,"{'Angry': 0.13467511534690857, 'Disgusted': 0.006316465325653553, 'Fearful': 0.0013833061093464494, 'Happy': 0.8222267627716064, 'Neutral': 0.018649334087967873, 'Other': 0.0004474371380638331, 'Sad': 0.003000425174832344, 'Surprised': 0.00014813410234637558, 'Unknown': 0.01315307430922985}",You calm down.
MARISHA,02:14:30,02:14:32,Neutral,"{'Angry': 0.0006120560574345291, 'Disgusted': 0.00037864415207877755, 'Fearful': 0.00011176519183209166, 'Happy': 0.00024142938491422683, 'Neutral': 0.997577965259552, 'Other': 5.174511534278281e-05, 'Sad': 0.00016217492520809174, 'Surprised': 3.3940373214136343e-06, 'Unknown': 0.0008607219788245857}","I'm sorry! I'm trying to remain calm, too!"
