speaker,start_time,end_time,emotion,scores,text
MARISHA,01:43:25,01:43:36,Neutral,"{'Angry': 3.535132054821588e-05, 'Disgusted': 0.00010609741730149835, 'Fearful': 1.6031150153139606e-05, 'Happy': 0.019996067509055138, 'Neutral': 0.9790740013122559, 'Other': 0.0002546965843066573, 'Sad': 0.000147023078170605, 'Surprised': 0.00010848238889593631, 'Unknown': 0.00026230551884509623}","(sighs) Let's use this one. This is a big, shiny die. 17."
MATT,01:43:36,01:43:39,Neutral,"{'Angry': 7.406710551549622e-07, 'Disgusted': 2.011836613746709e-06, 'Fearful': 6.532062002406747e-07, 'Happy': 4.374118816485861e-06, 'Neutral': 0.9999839067459106, 'Other': 1.3011579369504034e-07, 'Sad': 7.536444172728807e-06, 'Surprised': 4.848437811233453e-07, 'Unknown': 1.0487742230225194e-07}",17? Okay. So you're still unconscious.
MARISHA,01:43:39,01:43:42,Neutral,"{'Angry': 0.001836304203607142, 'Disgusted': 0.0012668536510318518, 'Fearful': 0.0006500836461782455, 'Happy': 0.0004951470182277262, 'Neutral': 0.9920929074287415, 'Other': 4.24000718339812e-05, 'Sad': 0.0029738384764641523, 'Surprised': 6.474352267105132e-05, 'Unknown': 0.0005777130136266351}",I'm good!
MATT,01:43:42,01:43:48,Happy,"{'Angry': 0.02081449143588543, 'Disgusted': 0.011409991420805454, 'Fearful': 0.0006324744899757206, 'Happy': 0.7345196008682251, 'Neutral': 0.2229311764240265, 'Other': 0.001850248547270894, 'Sad': 0.0016776055563241243, 'Surprised': 0.0013616704382002354, 'Unknown': 0.0048027802258729935}","Tiberius, you're up. (louder) Tiberius! You're up."
ORION,01:43:48,01:43:52,Neutral,"{'Angry': 0.005774635821580887, 'Disgusted': 0.0010284652234986424, 'Fearful': 0.18041568994522095, 'Happy': 0.0005403534159995615, 'Neutral': 0.8087053298950195, 'Other': 7.143764378270134e-05, 'Sad': 0.0017340931808575988, 'Surprised': 0.001696761348284781, 'Unknown': 3.3190808608196676e-05}","Keyleth is right next to me, right?"
MATT,01:43:52,01:44:04,Neutral,"{'Angry': 9.226881729773595e-07, 'Disgusted': 2.4908781597332563e-06, 'Fearful': 1.7544905972499691e-07, 'Happy': 0.00011345266102580354, 'Neutral': 0.9998537302017212, 'Other': 6.9380625973280985e-06, 'Sad': 2.8584624942595838e-06, 'Surprised': 1.857795359683223e-05, 'Unknown': 8.854588031681487e-07}",She's currently on the ground. You can see a little bit of blood trickling out the corner of her mouth from the injury she sustained from the crushing pillar. You can see a little of the light fading from her eyes.
ORION,01:44:04,01:44:16,Neutral,"{'Angry': 4.544672797812677e-12, 'Disgusted': 2.983299642479037e-13, 'Fearful': 1.2194704881313134e-13, 'Happy': 6.129726067005681e-12, 'Neutral': 1.0, 'Other': 3.06615051003014e-14, 'Sad': 2.2166811788904006e-11, 'Surprised': 2.503371425086054e-12, 'Unknown': 1.742960295406451e-13}","Vax is right next to me, also? Can I move, probably take a hit from him, and drag her with me?"
MATT,01:44:16,01:44:20,Neutral,"{'Angry': 3.437520233739999e-12, 'Disgusted': 1.8303872415144362e-13, 'Fearful': 5.4761476250960936e-14, 'Happy': 5.1621896861309136e-12, 'Neutral': 1.0, 'Other': 1.693263415494372e-14, 'Sad': 1.2980442241905532e-11, 'Surprised': 1.109896462930804e-12, 'Unknown': 1.145370284076977e-13}","You can do that, yeah. That will be your whole turn, but yeah, you can do that."
ORION,01:44:20,01:44:23,Neutral,"{'Angry': 3.5147240673438773e-09, 'Disgusted': 2.2505732832911463e-09, 'Fearful': 6.845387034992712e-10, 'Happy': 1.0775064396284506e-08, 'Neutral': 0.9999998807907104, 'Other': 4.3946302152875205e-10, 'Sad': 8.803283435554476e-08, 'Surprised': 8.196782808056469e-09, 'Unknown': 3.186346742012347e-10}",That's what I choose to do.
MATT,01:44:23,01:44:40,Neutral,"{'Angry': 9.362180719563185e-08, 'Disgusted': 2.829875533905124e-08, 'Fearful': 1.8434452186966155e-08, 'Happy': 9.140980949950972e-08, 'Neutral': 0.9999994039535522, 'Other': 3.038956464251896e-08, 'Sad': 2.0411199841419148e-07, 'Surprised': 3.765020650803308e-08, 'Unknown': 4.7248152057477455e-09}","Okay. So Tiberius, you reach down, you grab Keyleth's body, and you pull her back through the hallway. You can get her, probably about half-speed, which is 30, so 15 feet. That far back, out of the fray. Go ahead and make an attack of opportunity against Tiberius as he moves away."
LIAM,01:44:40,01:44:47,Happy,"{'Angry': 0.0003021614393219352, 'Disgusted': 0.0011492420453578234, 'Fearful': 0.02667435258626938, 'Happy': 0.9273228645324707, 'Neutral': 0.0002562743320595473, 'Other': 0.006952023133635521, 'Sad': 0.00627110106870532, 'Surprised': 0.029392214491963387, 'Unknown': 0.0016798629658296704}",Okay. That's shit. I rolled a 12.
MATT,01:44:47,01:45:09,Happy,"{'Angry': 0.00030424792203120887, 'Disgusted': 0.0004113225149922073, 'Fearful': 2.015086283790879e-05, 'Happy': 0.993297278881073, 'Neutral': 0.004216543864458799, 'Other': 0.0007656820234842598, 'Sad': 8.862990216584876e-05, 'Surprised': 3.101709808106534e-05, 'Unknown': 0.0008651641546748579}","Total of 12? Okay. As you swing back, you dodge out of the way as you're pulling her along the floor. That's your turn. This ghost entity here does not get its possession back. It's going to make a Withering Touch against you, Thorbir."
WIL,01:45:09,01:45:10,Happy,"{'Angry': 2.340288801860879e-06, 'Disgusted': 7.249354439409217e-06, 'Fearful': 1.7899828890222125e-06, 'Happy': 0.9933658242225647, 'Neutral': 0.006544080097228289, 'Other': 3.1308161396736978e-06, 'Sad': 2.14891060750233e-05, 'Surprised': 3.514910247304215e-07, 'Unknown': 5.372755549615249e-05}",Damn it!
MATT,01:45:10,01:45:14,Neutral,"{'Angry': 1.584311576152686e-06, 'Disgusted': 4.356148565420881e-06, 'Fearful': 1.476922420806659e-06, 'Happy': 4.2911433411063626e-05, 'Neutral': 0.9999135732650757, 'Other': 2.2650754090136616e-06, 'Sad': 9.293408766097855e-06, 'Surprised': 2.5251503643630713e-07, 'Unknown': 2.4238972400780767e-05}",With a 13.
WIL,01:45:14,01:45:17,Neutral,"{'Angry': 0.003654580097645521, 'Disgusted': 0.005088144913315773, 'Fearful': 0.006246459670364857, 'Happy': 0.0034539643675088882, 'Neutral': 0.9134477376937866, 'Other': 0.003855151357129216, 'Sad': 0.02062872052192688, 'Surprised': 0.011642586439847946, 'Unknown': 0.03198268637061119}",Against my--
MATT,01:45:17,01:45:18,Neutral,"{'Angry': 0.0013935747556388378, 'Disgusted': 0.00019581153173930943, 'Fearful': 5.519648038898595e-05, 'Happy': 0.0005960128619335592, 'Neutral': 0.9501864314079285, 'Other': 4.712520876637427e-06, 'Sad': 0.047447606921195984, 'Surprised': 0.00011928193998755887, 'Unknown': 1.3020185178902466e-06}",Yeah.
WIL,01:45:18,01:45:19,Neutral,"{'Angry': 5.329294708644738e-06, 'Disgusted': 6.194902653078316e-06, 'Fearful': 3.616584720589344e-08, 'Happy': 3.9618385017092805e-06, 'Neutral': 0.9999812841415405, 'Other': 1.3815902377700695e-07, 'Sad': 6.072067435525241e-07, 'Surprised': 2.4852395199559396e-06, 'Unknown': 1.634057333887995e-08}",No. 20.
MATT,01:45:19,01:45:37,Neutral,"{'Angry': 3.086624955628281e-09, 'Disgusted': 7.116406908203032e-10, 'Fearful': 2.5797278202510654e-10, 'Happy': 1.2181253339349496e-08, 'Neutral': 1.0, 'Other': 3.4827755263089344e-11, 'Sad': 6.3722507270824735e-09, 'Surprised': 1.7041280608864895e-09, 'Unknown': 8.589573496919911e-11}","As you reach out, you manage to pull back with your axe and swing in its direction. It dissipates its form for a second, and the attack whiffs through the air. However, as you pull on that side, Vax comes up from behind you. I want you to go ahead and do two attacks against Thorbir, with advantage."
LIAM,01:45:37,01:45:40,Neutral,"{'Angry': 8.802899174042977e-06, 'Disgusted': 2.6643798264558427e-05, 'Fearful': 7.881112651375588e-06, 'Happy': 6.580387707799673e-05, 'Neutral': 0.999758780002594, 'Other': 1.0868316167034209e-05, 'Sad': 3.9243517676368356e-05, 'Surprised': 6.663878139079316e-06, 'Unknown': 7.539237412856892e-05}",With advantage on both attacks or one?
MATT,01:45:40,01:45:42,Neutral,"{'Angry': 5.274650854980578e-11, 'Disgusted': 9.54094008659423e-12, 'Fearful': 7.781842661577776e-13, 'Happy': 4.9334287766100715e-09, 'Neutral': 1.0, 'Other': 8.720892064051355e-12, 'Sad': 7.974088056528217e-10, 'Surprised': 5.068907099614606e-11, 'Unknown': 1.2028892422064064e-12}",You currently have him flanked.
LIAM,01:45:42,01:45:46,Neutral,"{'Angry': 2.163307044611429e-08, 'Disgusted': 1.2300294116585064e-08, 'Fearful': 6.577534961138554e-09, 'Happy': 2.0841903847212961e-07, 'Neutral': 0.9999995231628418, 'Other': 3.0938203110508766e-09, 'Sad': 7.371595245331264e-08, 'Surprised': 3.1049278703676464e-09, 'Unknown': 5.856111684465759e-08}",Because of my ghost friend.
MATT,01:45:46,01:45:47,Neutral,"{'Angry': 0.023465124890208244, 'Disgusted': 0.11417476832866669, 'Fearful': 0.005855051800608635, 'Happy': 0.007249974645674229, 'Neutral': 0.6826272010803223, 'Other': 0.004007596056908369, 'Sad': 0.15781022608280182, 'Surprised': 0.0032183656003326178, 'Unknown': 0.0015916917473077774}",Yes.
LIAM,01:45:47,01:45:53,Neutral,"{'Angry': 1.372327113058347e-10, 'Disgusted': 1.371125608884416e-11, 'Fearful': 3.652547882204704e-12, 'Happy': 3.7563038790544567e-10, 'Neutral': 1.0, 'Other': 1.6963554042362383e-12, 'Sad': 2.8713040278738333e-10, 'Surprised': 1.9763196287825302e-11, 'Unknown': 8.197177311930481e-12}",So the first is high.
MATT,01:45:53,01:45:55,Neutral,"{'Angry': 8.189435241057197e-10, 'Disgusted': 2.1076501655059587e-10, 'Fearful': 1.1097409102767131e-10, 'Happy': 2.9941258361532164e-09, 'Neutral': 1.0, 'Other': 2.543842914093375e-11, 'Sad': 2.78157452626715e-09, 'Surprised': 6.935884505621104e-11, 'Unknown': 6.27902174699102e-10}",That hits.
LIAM,01:45:55,01:45:58,Happy,"{'Angry': 1.8066228221869096e-05, 'Disgusted': 6.11110299360007e-05, 'Fearful': 3.277620271546766e-05, 'Happy': 0.8963093161582947, 'Neutral': 0.10001064836978912, 'Other': 9.282751125283539e-05, 'Sad': 0.0003786365850828588, 'Surprised': 1.8492603430786403e-06, 'Unknown': 0.0030948305502533913}",28. Second is a one.
MATT,01:45:58,01:46:02,Neutral,"{'Angry': 3.14970050041552e-09, 'Disgusted': 3.1389892907185413e-09, 'Fearful': 3.071771281781821e-09, 'Happy': 1.3406260279680282e-07, 'Neutral': 0.9999997615814209, 'Other': 1.7149922593162614e-09, 'Sad': 6.69810447107011e-08, 'Surprised': 1.2328194021193895e-09, 'Unknown': 9.312793203264391e-09}",And another roll. They both have advantage because you have him flanked.
LIAM,01:46:02,01:46:07,Neutral,"{'Angry': 1.2598264653718161e-08, 'Disgusted': 2.360088346975431e-09, 'Fearful': 9.504744907795626e-11, 'Happy': 2.265051701755283e-09, 'Neutral': 1.0, 'Other': 1.2484080436081513e-10, 'Sad': 3.052800900960051e-09, 'Surprised': 7.275655633520728e-10, 'Unknown': 2.4359983474830926e-10}","Come on, one. (mutters) 19."
MATT,01:46:07,01:46:10,Neutral,"{'Angry': 0.00010628376912791282, 'Disgusted': 8.672850526636466e-05, 'Fearful': 1.695051287242677e-05, 'Happy': 0.00031121826032176614, 'Neutral': 0.9987094402313232, 'Other': 5.760198473581113e-05, 'Sad': 0.00011706601071637124, 'Surprised': 1.6565523992539966e-06, 'Unknown': 0.0005930986953899264}","Okay, so roll damage for both. First one with sneak attack."
LIAM,01:46:10,01:46:17,Happy,"{'Angry': 5.405452975537628e-05, 'Disgusted': 4.814206113223918e-05, 'Fearful': 2.6346974664193112e-06, 'Happy': 0.9883971810340881, 'Neutral': 0.011367163620889187, 'Other': 2.5807617930695415e-05, 'Sad': 2.7736476113204844e-05, 'Surprised': 5.520906597666908e-06, 'Unknown': 7.167881267378107e-05}",Doesn't he have an armor class of 20? Doesn't one of them miss? Wouldn't a 19 miss his 20 armor?
MATT,01:46:17,01:46:19,Surprised,"{'Angry': 0.00033672290737740695, 'Disgusted': 0.001998160034418106, 'Fearful': 0.00015437322144862264, 'Happy': 0.00032008052221499383, 'Neutral': 0.0012134279822930694, 'Other': 0.0007925356621854007, 'Sad': 5.0045335228787735e-05, 'Surprised': 0.9941824078559875, 'Unknown': 0.000952158123254776}",It was a total 19. I thought you rolled a 19.
LIAM,01:46:19,01:46:20,Neutral,"{'Angry': 0.06792241334915161, 'Disgusted': 0.13265933096408844, 'Fearful': 0.0128689706325531, 'Happy': 0.17453989386558533, 'Neutral': 0.42068901658058167, 'Other': 0.002187347272410989, 'Sad': 0.1749792844057083, 'Surprised': 0.01197454147040844, 'Unknown': 0.00217923941090703}","No, one was a total 19."
MATT,01:46:20,01:46:23,Surprised,"{'Angry': 7.885360986392698e-08, 'Disgusted': 7.619113944201672e-07, 'Fearful': 6.112751549380846e-08, 'Happy': 2.108672106260201e-06, 'Neutral': 5.918868737353478e-07, 'Other': 1.7529151818962418e-06, 'Sad': 1.7015837272538192e-07, 'Surprised': 0.9999943971633911, 'Unknown': 6.182683165434355e-08}","Oh, then the second one doesn't hit. Just the first one does."
LIAM,01:46:23,01:46:39,Happy,"{'Angry': 1.7834290710894152e-09, 'Disgusted': 1.2371544677591828e-08, 'Fearful': 5.54614709713519e-09, 'Happy': 0.9999998807907104, 'Neutral': 2.0530210420588446e-08, 'Other': 1.2415677375088308e-08, 'Sad': 3.9731911982698875e-08, 'Surprised': 4.553703192300418e-09, 'Unknown': 1.480832523270692e-08}","So the first one does, and that is-- okay, that's the lowest this could possibly be. Seven plus nine, 12, 16, 17, 24."
WIL,01:46:39,01:46:44,Neutral,"{'Angry': 4.2760933682828295e-10, 'Disgusted': 8.968565473610468e-11, 'Fearful': 2.2747430675207347e-11, 'Happy': 1.351116329928459e-09, 'Neutral': 1.0, 'Other': 2.6138771702655106e-11, 'Sad': 1.0905150116258255e-09, 'Surprised': 7.97594004731117e-11, 'Unknown': 1.2021587891819507e-10}",Ouch. That's a lot of damage.
MATT,01:46:44,01:46:56,Neutral,"{'Angry': 8.889852742832716e-10, 'Disgusted': 7.00729363423136e-10, 'Fearful': 2.4281310295748426e-10, 'Happy': 2.3116342173779003e-09, 'Neutral': 1.0, 'Other': 8.787954391964448e-11, 'Sad': 5.112547718510996e-09, 'Surprised': 1.5665595209934935e-10, 'Unknown': 6.321898560202044e-10}","All right, that ends the ghosts' turn. Thorbir, you're up. You've now got the attention of both spiritual entities and your possessed friend, and they're both swarming around you at the moment."
WIL,01:46:56,01:47:13,Neutral,"{'Angry': 1.237450072966162e-11, 'Disgusted': 1.6763428752758491e-12, 'Fearful': 6.227439354120068e-13, 'Happy': 4.7980553558035766e-11, 'Neutral': 1.0, 'Other': 2.374233622204347e-13, 'Sad': 7.683477465381117e-11, 'Surprised': 1.660882542608988e-11, 'Unknown': 1.1736871240522473e-12}","Okay, great. I have this deal. (chuckles) I'm sorry, I don't remember what it's called. I have a maneuver where if I hit a thing, I can hit a second thing. Let's just see if I hit. I'm going to go ahead and try to hit Vax again."
MATT,01:47:13,01:47:15,Neutral,"{'Angry': 1.882951910711639e-12, 'Disgusted': 8.232187853488351e-14, 'Fearful': 2.635846761396641e-14, 'Happy': 2.2086108983354613e-12, 'Neutral': 1.0, 'Other': 7.123355656962586e-15, 'Sad': 6.704610391178312e-12, 'Surprised': 7.463540419375136e-13, 'Unknown': 4.366515151841763e-14}",Okay.
WIL,01:47:15,01:47:49,Neutral,"{'Angry': 2.5906825129595745e-08, 'Disgusted': 1.7014571085383068e-07, 'Fearful': 4.371262107838447e-08, 'Happy': 3.617820709678199e-07, 'Neutral': 0.9999982118606567, 'Other': 2.0451120974485093e-07, 'Sad': 6.128573204478016e-07, 'Surprised': 1.6516710843461624e-07, 'Unknown': 5.201855302061631e-08}","Two is probably not going to hit him. Probably not going to happen. I'm thinking two's probably not going to be-- it's a total of 12, but I'm still pretty confident that 12 doesn't hit him. Yeah. I'm pretty sure that misses. Okay, let's try again. I get three attacks. That's right. Let's see here. Oh, a four. Okay, so four. Let's see, so that's 14. So I'm thinking the 14 is probably not going to hit him. All right, let's try one more time. Come on, right? And oh, that's a seven. So that's a 17."
LIAM,01:47:49,01:47:51,Neutral,"{'Angry': 0.0009360256372019649, 'Disgusted': 0.0007558431243523955, 'Fearful': 0.0021686856634914875, 'Happy': 0.1534474790096283, 'Neutral': 0.7879259586334229, 'Other': 0.0002484008437022567, 'Sad': 0.04768351465463638, 'Surprised': 0.006699711084365845, 'Unknown': 0.0001343894691672176}",Tag.
WIL,01:47:51,01:47:52,Neutral,"{'Angry': 0.00010777771240100265, 'Disgusted': 0.00011518649262143299, 'Fearful': 3.4437118301866576e-05, 'Happy': 7.132318569347262e-05, 'Neutral': 0.8594691753387451, 'Other': 4.910376901534619e-06, 'Sad': 9.080798190552741e-05, 'Surprised': 0.14010615646839142, 'Unknown': 2.8450003242141975e-07}",Oh!
MATT,01:47:52,01:47:54,Neutral,"{'Angry': 4.6513243256995906e-10, 'Disgusted': 4.123651975440623e-10, 'Fearful': 4.979101853042067e-11, 'Happy': 4.492152427815199e-09, 'Neutral': 1.0, 'Other': 3.285679020526011e-11, 'Sad': 2.8449860245416403e-09, 'Surprised': 2.240062857428171e-10, 'Unknown': 3.339140422498055e-11}",You find purchase with your third strike with your axe.
WIL,01:47:54,01:48:06,Neutral,"{'Angry': 2.427857026532365e-08, 'Disgusted': 4.775040807203368e-08, 'Fearful': 1.8914998634045332e-07, 'Happy': 5.300702454746897e-08, 'Neutral': 0.9999986886978149, 'Other': 1.604521848719287e-09, 'Sad': 8.484182103529747e-07, 'Surprised': 1.7573943011939264e-07, 'Unknown': 2.7102506350296096e-10}",I just need time to warm up! I'm thinking about my daughter. So I guess I hit you.
LIAM,01:48:06,01:48:15,Neutral,"{'Angry': 6.544523785123602e-07, 'Disgusted': 3.514953050398617e-06, 'Fearful': 8.997974418889498e-07, 'Happy': 2.740608806561795e-06, 'Neutral': 0.9998384714126587, 'Other': 1.1276450351260792e-07, 'Sad': 0.00015298818470910192, 'Surprised': 5.58032354547322e-07, 'Unknown': 7.326133300011861e-08}",I don't like this game. I don't really like this episode.
WIL,01:48:15,01:48:29,Neutral,"{'Angry': 2.1531432192745115e-09, 'Disgusted': 4.20594759020787e-09, 'Fearful': 2.7996338580749125e-09, 'Happy': 2.3849505481621236e-08, 'Neutral': 0.9999998807907104, 'Other': 9.232036246586972e-10, 'Sad': 6.10798309708116e-08, 'Surprised': 4.010657583819466e-09, 'Unknown': 3.822755445526127e-10}","I make a precision attack, so I can add one more die to the roll."
LIAM,01:48:29,01:48:33,Neutral,"{'Angry': 0.013861631043255329, 'Disgusted': 0.01982976868748665, 'Fearful': 0.0006499749724753201, 'Happy': 0.10315493494272232, 'Neutral': 0.7885734438896179, 'Other': 0.0003838218399323523, 'Sad': 0.0720796212553978, 'Surprised': 0.0009215872269123793, 'Unknown': 0.0005451136385090649}","Come on, clock me, War and Peace. Let's do this."
WIL,01:48:33,01:48:35,Angry,"{'Angry': 0.7774556279182434, 'Disgusted': 0.08396414667367935, 'Fearful': 0.0016011703992262483, 'Happy': 0.0021641203202307224, 'Neutral': 0.022725988179445267, 'Other': 0.000186806995770894, 'Sad': 0.1093757301568985, 'Surprised': 0.002369474619626999, 'Unknown': 0.00015702667587902397}",I'm working on it.
MARISHA,01:48:35,01:48:36,Surprised,"{'Angry': 1.5549045201623812e-05, 'Disgusted': 9.390877266923781e-07, 'Fearful': 1.083758888853481e-06, 'Happy': 7.2521997935837135e-06, 'Neutral': 0.00018526604981161654, 'Other': 2.2122856080386555e-06, 'Sad': 0.0001405711518600583, 'Surprised': 0.9996471405029297, 'Unknown': 1.0930832239353094e-08}",War and Peace?
WIL,01:48:36,01:48:44,Neutral,"{'Angry': 0.00016799291188362986, 'Disgusted': 5.3903037041891366e-05, 'Fearful': 5.872071415069513e-05, 'Happy': 8.93027608981356e-05, 'Neutral': 0.9992875456809998, 'Other': 6.483742618001997e-05, 'Sad': 0.00019422433979343623, 'Surprised': 3.0268052796600387e-05, 'Unknown': 5.3201634727884084e-05}","Oh, good. So that's a one on the d12, plus six, seven, plus nine is 16."
MATT,01:48:44,01:48:47,Neutral,"{'Angry': 3.0095717584721626e-10, 'Disgusted': 9.420459551323646e-11, 'Fearful': 3.2361405222225414e-11, 'Happy': 5.055343921256394e-10, 'Neutral': 1.0, 'Other': 4.718047133533965e-12, 'Sad': 3.5051239688499436e-09, 'Surprised': 1.617903588879699e-10, 'Unknown': 2.3067110287849912e-12}",16 points of slashing damage to you.
LIAM,01:48:47,01:48:48,Neutral,"{'Angry': 0.0009082782198674977, 'Disgusted': 0.0035321214236319065, 'Fearful': 5.908740058657713e-05, 'Happy': 0.00113624834921211, 'Neutral': 0.9900942444801331, 'Other': 2.0297120499890298e-05, 'Sad': 0.00406915508210659, 'Surprised': 0.00017361718346364796, 'Unknown': 6.937603757251054e-06}",Okay.
MATT,01:48:48,01:48:55,Neutral,"{'Angry': 5.896120258697124e-10, 'Disgusted': 1.0117136017839812e-09, 'Fearful': 1.9613037582910664e-10, 'Happy': 6.6208372118126135e-09, 'Neutral': 1.0, 'Other': 1.627318141350642e-10, 'Sad': 9.662538325017067e-09, 'Surprised': 8.849199706340016e-10, 'Unknown': 8.758553604604202e-11}","Do you wish to move, or are you going to stay where you are, Thorbir?"
WIL,01:48:55,01:49:04,Neutral,"{'Angry': 1.0475935223464017e-11, 'Disgusted': 8.062918280087039e-13, 'Fearful': 2.0663572036175998e-13, 'Happy': 1.0210954477785084e-11, 'Neutral': 1.0, 'Other': 4.391781467032001e-14, 'Sad': 9.27242727044586e-11, 'Surprised': 3.650438024777047e-12, 'Unknown': 1.4726775029484662e-13}","I would like to no longer be flanked by them, if that's at all possible. So I will move back. Sure."
MATT,01:49:04,01:49:12,Neutral,"{'Angry': 0.0003092945844400674, 'Disgusted': 0.0014466482680290937, 'Fearful': 0.0006801915587857366, 'Happy': 0.0069146528840065, 'Neutral': 0.9714065194129944, 'Other': 0.0032162335701286793, 'Sad': 0.006903823930770159, 'Surprised': 0.0007693818188272417, 'Unknown': 0.00835330132395029}","I'll say you can move there pretty safely. Move the other way. All right, that brings us to Kashaw."
WILL,01:49:12,01:49:16,Neutral,"{'Angry': 0.015321877785027027, 'Disgusted': 0.012715662829577923, 'Fearful': 0.0030347169376909733, 'Happy': 0.005724932998418808, 'Neutral': 0.5571355223655701, 'Other': 4.559578883345239e-05, 'Sad': 0.02106531150639057, 'Surprised': 0.384912371635437, 'Unknown': 4.409666871652007e-05}",Okay. I'm going to Channel Divinity: Turn Undead.
MATT,01:49:16,01:49:18,Neutral,"{'Angry': 9.044760673759811e-08, 'Disgusted': 1.5215626092413004e-08, 'Fearful': 1.2291240025774641e-08, 'Happy': 3.2713091968616936e-06, 'Neutral': 0.9999954700469971, 'Other': 5.410397019289803e-09, 'Sad': 9.626744486013195e-07, 'Surprised': 1.938926885713954e-07, 'Unknown': 2.8422328379740236e-10}","Turn Undead. Okay, what's the radius on that?"
WILL,01:49:18,01:49:19,Neutral,"{'Angry': 0.0014868329744786024, 'Disgusted': 0.000882877386175096, 'Fearful': 0.0004734947578981519, 'Happy': 0.001077659777365625, 'Neutral': 0.5533406138420105, 'Other': 2.241521724499762e-05, 'Sad': 0.0017602684674784541, 'Surprised': 0.4409535825252533, 'Unknown': 2.2046763206162723e-06}",30 feet.
MATT,01:49:19,01:49:22,Neutral,"{'Angry': 1.352812989668245e-13, 'Disgusted': 8.823324524080602e-15, 'Fearful': 1.6750618633040032e-15, 'Happy': 2.0663334866950767e-13, 'Neutral': 1.0, 'Other': 2.674710030621031e-15, 'Sad': 4.977862197962091e-13, 'Surprised': 9.473166337741618e-14, 'Unknown': 1.1314299344156783e-14}",30 feet. You're probably going to have to move a little closer to get them both in there.
WILL,01:49:22,01:49:27,Neutral,"{'Angry': 2.129073584100638e-09, 'Disgusted': 5.422488236206391e-09, 'Fearful': 6.888609682675906e-10, 'Happy': 1.147789774336161e-08, 'Neutral': 1.0, 'Other': 2.7674662561594232e-09, 'Sad': 2.6799076735528615e-08, 'Surprised': 5.486048282321576e-10, 'Unknown': 3.485909338962756e-09}","I want to get as close as I can, right on the 30-foot radius."
MATT,01:49:27,01:49:57,Neutral,"{'Angry': 5.72180185176574e-11, 'Disgusted': 1.3128742884505051e-11, 'Fearful': 3.700815695562021e-12, 'Happy': 2.8293685172542382e-09, 'Neutral': 1.0, 'Other': 1.4899183232650048e-12, 'Sad': 1.0110519088613046e-09, 'Surprised': 5.579372033825969e-11, 'Unknown': 3.7310584309613315e-12}","All right. Not a problem. So you're going to go ahead and Turn Undead. As you reach up and grab your holy symbol, pulling it out from under your armor once again, clutching it tightly, you can feel the blood begin to pour from the inside of your hand, you're holding it so hard. And with a flash of extremely vibrant white light with this strange halo of pitch black that surrounds it, a force wave billows out from you throughout the hallway. For a brief moment, you see Vax look over, and his eyes widen for a second as the blast wave hits him."
WILL,01:49:57,01:50:01,Neutral,"{'Angry': 2.005618571611703e-13, 'Disgusted': 7.504700901244787e-15, 'Fearful': 1.66874140933071e-15, 'Happy': 2.405030655964341e-13, 'Neutral': 1.0, 'Other': 1.317281181493536e-15, 'Sad': 7.423361513166082e-13, 'Surprised': 9.318403931509248e-14, 'Unknown': 5.622777075078812e-15}",You're stronger than that.
LIAM,01:50:01,01:50:04,Neutral,"{'Angry': 1.2709372942086572e-13, 'Disgusted': 4.816466507313183e-15, 'Fearful': 8.456737770113124e-16, 'Happy': 1.9862528234573101e-13, 'Neutral': 1.0, 'Other': 6.679018901733689e-16, 'Sad': 4.0113076163646177e-13, 'Surprised': 5.956786306620179e-14, 'Unknown': 2.9920725236500098e-15}",You have a fan.
WILL,01:50:04,01:50:13,Unknown,"{'Angry': 0.0014989087358117104, 'Disgusted': 0.004371107555925846, 'Fearful': 0.000916516175493598, 'Happy': 0.011049794033169746, 'Neutral': 0.018924685195088387, 'Other': 0.010432915762066841, 'Sad': 0.00013747501361649483, 'Surprised': 0.0002416869974695146, 'Unknown': 0.9524269700050354}",I just think it would be funny. Hit pedals like a guitar. You can just change your thing. Fan. Rain.
MATT,01:50:13,01:50:46,Neutral,"{'Angry': 3.3315060136374086e-05, 'Disgusted': 0.00016224212595261633, 'Fearful': 3.784969976550201e-06, 'Happy': 7.00415193932713e-06, 'Neutral': 0.9996545314788818, 'Other': 1.5247669580276124e-05, 'Sad': 0.00010312786616850644, 'Surprised': 1.860944576037582e-05, 'Unknown': 2.1561584162554936e-06}","Both fail. All right. So suddenly, as the blast wave hits Vax, the spirit is forced out of his body against the wall. It pushes it out, and all of a sudden, you have control of your form again. Blown against the wall, and they both halfway slide into the wall. They both have a severe look of fear on their face. That's going to end your turn. Keyleth, make another saving throw."
MARISHA,01:50:46,01:50:49,Neutral,"{'Angry': 1.08234632989479e-06, 'Disgusted': 1.3464597259371658e-06, 'Fearful': 1.0163146271224832e-06, 'Happy': 7.337940587603953e-06, 'Neutral': 0.9999792575836182, 'Other': 7.960197763168253e-07, 'Sad': 6.793233296775725e-06, 'Surprised': 6.146824489405844e-07, 'Unknown': 1.6346886013707262e-06}",Eight.
