speaker,start_time,end_time,emotion,scores,text
TRAVIS,01:09:22,01:09:23,Neutral,"{'Angry': 0.00267444527707994, 'Disgusted': 0.09721025079488754, 'Fearful': 0.00017436938651371747, 'Happy': 0.015894807875156403, 'Neutral': 0.8785237073898315, 'Other': 0.0007723667658865452, 'Sad': 0.0021090549416840076, 'Surprised': 0.0004466362006496638, 'Unknown': 0.0021943903993815184}",You son of a bitch!
MATT,01:09:23,01:09:46,Neutral,"{'Angry': 0.0005418595392256975, 'Disgusted': 0.0007303602178581059, 'Fearful': 0.00018117942090611905, 'Happy': 0.45883384346961975, 'Neutral': 0.5261194705963135, 'Other': 0.004453758709132671, 'Sad': 0.007930152118206024, 'Surprised': 0.00016908033285290003, 'Unknown': 0.0010402367915958166}","All right. So he goes to kick you once, and you dodge out of the way. Kick a second time. This time, you catch the foot and hold it in place. He then lifts up with his other foot to a point where now you're holding him in the air. As he puts all of his weight in the air, he comes down and slams his elbow right into the center of your chest, in the way you did to his head earlier. That's going to be for a total of eight points of damage."
TRAVIS,01:09:46,01:09:47,Angry,"{'Angry': 0.9871295094490051, 'Disgusted': 0.0005383194657042623, 'Fearful': 1.3804173249809537e-05, 'Happy': 0.0003491155512165278, 'Neutral': 0.011420519091188908, 'Other': 3.589239213397377e-06, 'Sad': 0.0005103522562421858, 'Surprised': 3.19354330713395e-05, 'Unknown': 3.0007013265276328e-06}",Okay.
LIAM,01:09:47,01:10:00,Neutral,"{'Angry': 2.2246774733503116e-07, 'Disgusted': 1.7672142860192253e-07, 'Fearful': 4.2767936747623025e-08, 'Happy': 3.366744181221293e-07, 'Neutral': 0.9999986886978149, 'Other': 9.930759325982308e-09, 'Sad': 4.4530412424137467e-07, 'Surprised': 1.1585154879867332e-07, 'Unknown': 9.48203560113825e-09}","I take the flagon of ale that I've been drinking all this time. I slam it down on the ground and push my sister out of the way and yell at the top of my lungs, Grog! Your father was an undead piece of shit and your cousin's going to make you his bitch!"
TALIESIN,01:10:00,01:10:06,Neutral,"{'Angry': 1.4413945592650634e-09, 'Disgusted': 8.265274020757829e-10, 'Fearful': 5.120469048769394e-10, 'Happy': 7.193610596090139e-09, 'Neutral': 0.9999998807907104, 'Other': 1.0827463231555257e-10, 'Sad': 1.0912233960880258e-07, 'Surprised': 8.545487650835071e-10, 'Unknown': 8.115956517951162e-11}",There's not enough popcorn in the world for this.
LAURA,01:10:06,01:10:07,Neutral,"{'Angry': 7.984730473253876e-05, 'Disgusted': 6.354779179673642e-05, 'Fearful': 3.6646626995207043e-06, 'Happy': 0.0007378414156846702, 'Neutral': 0.9986037611961365, 'Other': 2.1036782982264413e-06, 'Sad': 0.0005016013165004551, 'Surprised': 6.6389170569891576e-06, 'Unknown': 1.1403649295971263e-06}",I know.
TRAVIS,01:10:07,01:10:16,Neutral,"{'Angry': 1.0231715350528248e-05, 'Disgusted': 0.00014881487004458904, 'Fearful': 6.880640057715937e-07, 'Happy': 2.33721893891925e-05, 'Neutral': 0.9996877908706665, 'Other': 3.1274579669116065e-05, 'Sad': 3.120364635833539e-05, 'Surprised': 1.6660865185258444e-06, 'Unknown': 6.498147558886558e-05}",(growls) I would like to reach forward with both of my thumbs and shove them into his fucking eye sockets.
MATT,01:10:16,01:10:19,Neutral,"{'Angry': 0.00010377151193097234, 'Disgusted': 0.00021973457478452474, 'Fearful': 0.00015943140897434205, 'Happy': 0.001631336403079331, 'Neutral': 0.9937006235122681, 'Other': 4.621065818355419e-05, 'Sad': 0.003941739909350872, 'Surprised': 0.00010534316970733926, 'Unknown': 9.183901420328766e-05}",Roll an attack.
TRAVIS,01:10:19,01:10:21,Neutral,"{'Angry': 5.155682174518006e-07, 'Disgusted': 4.918525746688829e-07, 'Fearful': 3.7037369793324615e-07, 'Happy': 8.580524308854365e-07, 'Neutral': 0.9999853372573853, 'Other': 1.54364698801146e-07, 'Sad': 8.578058441344183e-06, 'Surprised': 3.799124442593893e-06, 'Unknown': 1.1656786647051831e-08}",Fuck!
LAURA,01:10:21,01:10:28,Neutral,"{'Angry': 0.0018405822338536382, 'Disgusted': 0.002483945107087493, 'Fearful': 0.0005789840361103415, 'Happy': 0.09769292920827866, 'Neutral': 0.8282554149627686, 'Other': 0.004787310492247343, 'Sad': 0.030442094430327415, 'Surprised': 0.0001942816306836903, 'Unknown': 0.033724427223205566}","Oh, no. You distracted him."
TRAVIS,01:10:28,01:10:31,Neutral,"{'Angry': 0.00010442890925332904, 'Disgusted': 0.0004753081011585891, 'Fearful': 0.001112267724238336, 'Happy': 0.00691688247025013, 'Neutral': 0.9770936369895935, 'Other': 0.0001457010948797688, 'Sad': 0.004556169733405113, 'Surprised': 4.0395887481281534e-05, 'Unknown': 0.00955519825220108}",12. That's better. 22.
MATT,01:10:31,01:10:53,Neutral,"{'Angry': 8.560133851753804e-11, 'Disgusted': 2.9627019587641357e-11, 'Fearful': 9.873605405497088e-12, 'Happy': 1.7390976159159521e-10, 'Neutral': 1.0, 'Other': 2.2699570088186016e-12, 'Sad': 6.255499673812892e-09, 'Surprised': 4.6646752432932814e-11, 'Unknown': 1.6128243488996996e-12}","Okay, so as you reach up to try to get his eyes, he grasps your hands and instead begins pulling back on the wrists. You can feel the tension of the bone beginning to bend from the sheer strength and force of it. As you pull back your arms, you attempt to headbutt him again and he dodges his head out of the way, and he knows he has you at an advantageous position. What do you want the third attack to be?"
TRAVIS,01:10:53,01:10:59,Neutral,"{'Angry': 3.2468461252932457e-09, 'Disgusted': 3.457645558757605e-10, 'Fearful': 2.0159345026637965e-10, 'Happy': 3.10197001418544e-09, 'Neutral': 1.0, 'Other': 5.228494720510568e-11, 'Sad': 4.128061004138317e-09, 'Surprised': 8.393773676118599e-09, 'Unknown': 2.628089586231841e-11}","He's still on top of me, isn't he?"
MATT,01:10:59,01:11:03,Neutral,"{'Angry': 8.589957724325359e-05, 'Disgusted': 0.00011791204451583326, 'Fearful': 7.007456588326022e-05, 'Happy': 0.000235206083743833, 'Neutral': 0.9974908828735352, 'Other': 3.624961755122058e-05, 'Sad': 0.0012528895167633891, 'Surprised': 1.1787201401602942e-06, 'Unknown': 0.0007097063353285193}","Yeah. Where are you at hit point-wise, by the way?"
TRAVIS,01:11:03,01:11:05,Neutral,"{'Angry': 5.27188149135327e-06, 'Disgusted': 7.287337098205171e-07, 'Fearful': 1.6116331607918255e-05, 'Happy': 8.21538833406521e-06, 'Neutral': 0.9999309778213501, 'Other': 1.8038673488263157e-06, 'Sad': 3.530304093146697e-05, 'Surprised': 1.5408897979796166e-06, 'Unknown': 1.3675328602857917e-07}",18.
MATT,01:11:05,01:11:11,Neutral,"{'Angry': 1.748460636008531e-05, 'Disgusted': 6.938536535017192e-05, 'Fearful': 1.994783633563202e-05, 'Happy': 5.962586510577239e-05, 'Neutral': 0.9951193332672119, 'Other': 0.00017069588648155332, 'Sad': 0.004125624429434538, 'Surprised': 1.3428171996565652e-06, 'Unknown': 0.0004165554419159889}","He's looking pretty rough, too. So what do you want the third attack to be?"
TRAVIS,01:11:11,01:11:14,Neutral,"{'Angry': 1.6634184021313558e-06, 'Disgusted': 1.7178838618292502e-07, 'Fearful': 4.2115580072277226e-06, 'Happy': 2.538785111028119e-07, 'Neutral': 0.9999876022338867, 'Other': 3.848031226993953e-08, 'Sad': 4.512352461460978e-06, 'Surprised': 1.6112749108287971e-06, 'Unknown': 3.3179361480506486e-09}",Would you say he's on my chest?
MATT,01:11:14,01:11:18,Neutral,"{'Angry': 0.0002812832535710186, 'Disgusted': 0.00010757518612081185, 'Fearful': 1.5162656382017303e-05, 'Happy': 2.0033785403938964e-05, 'Neutral': 0.9991687536239624, 'Other': 4.3823965825140476e-05, 'Sad': 7.908560655778274e-05, 'Surprised': 3.72341133925147e-07, 'Unknown': 0.0002839750668499619}","He's currently on your chest and waist area right now, like (grunts) holding you down."
TRAVIS,01:11:18,01:11:38,Neutral,"{'Angry': 7.25843690707606e-11, 'Disgusted': 7.988938503789011e-12, 'Fearful': 5.121372510102917e-12, 'Happy': 1.5675966080763715e-10, 'Neutral': 1.0, 'Other': 6.538436784185586e-13, 'Sad': 2.527506814953284e-10, 'Surprised': 4.186192018029722e-11, 'Unknown': 8.447598523475541e-12}","I was going to grapple him, but if he's on my chest, I'll use my thighs to shove him up towards the upper part of my body and I'll drive down my elbow at the same time. Into that whole bloody target area."
MATT,01:11:38,01:11:41,Sad,"{'Angry': 0.006036766339093447, 'Disgusted': 0.028840765357017517, 'Fearful': 0.18950171768665314, 'Happy': 0.013676428236067295, 'Neutral': 0.04131879284977913, 'Other': 0.0046294452622532845, 'Sad': 0.698201596736908, 'Surprised': 0.003378606168553233, 'Unknown': 0.014415883459150791}","(laughs) Okay. As you shift upward, you bring your elbow forward. Roll for attack."
SAM,01:11:41,01:11:45,Neutral,"{'Angry': 3.3236519811907783e-06, 'Disgusted': 6.96306642566924e-07, 'Fearful': 5.205515662964899e-07, 'Happy': 1.7382542409905e-06, 'Neutral': 0.9999821186065674, 'Other': 8.277631735609248e-08, 'Sad': 1.0417476914881263e-05, 'Surprised': 1.05694823560043e-06, 'Unknown': 4.8362448268335356e-08}","No, he rolled three already."
MATT,01:11:45,01:11:46,Happy,"{'Angry': 0.0218663290143013, 'Disgusted': 0.03733105957508087, 'Fearful': 0.0366937592625618, 'Happy': 0.3510044515132904, 'Neutral': 0.1604076474905014, 'Other': 0.0016193839255720377, 'Sad': 0.25519439578056335, 'Surprised': 0.1357342004776001, 'Unknown': 0.00014884128177072853}","Oh, that's right."
TRAVIS,01:11:46,01:11:48,Neutral,"{'Angry': 1.663910734350793e-05, 'Disgusted': 0.0005914006032980978, 'Fearful': 1.1278076271992177e-05, 'Happy': 3.849412314593792e-05, 'Neutral': 0.9988836646080017, 'Other': 0.00016590612358413637, 'Sad': 7.109613216016442e-05, 'Surprised': 9.538478479953483e-05, 'Unknown': 0.00012616117601282895}",I got at least a six.
MATT,01:11:48,01:12:08,Neutral,"{'Angry': 3.029097683793225e-07, 'Disgusted': 1.990991478351134e-07, 'Fearful': 7.91648275821899e-08, 'Happy': 3.0547596452379366e-07, 'Neutral': 0.999992847442627, 'Other': 1.6457801166325225e-07, 'Sad': 5.9054314078821335e-06, 'Surprised': 1.7656844875091338e-07, 'Unknown': 1.0474282419181691e-07}","So six damage? Okay, as you position him up, (whack) the elbow hits, and you can feel it sink in. What bones are there are mostly splintered and broken, and you get a good inch into his face with your elbow. As you pull back, he's looking really rough, and one of his eyes is beginning to swell entirely shut."
TRAVIS,01:12:08,01:12:10,Neutral,"{'Angry': 0.0006187947001308203, 'Disgusted': 5.792634055978851e-06, 'Fearful': 1.9059862097492442e-06, 'Happy': 9.985530596168246e-06, 'Neutral': 0.9991251826286316, 'Other': 1.1241186115285018e-07, 'Sad': 0.00023361564672086388, 'Surprised': 4.633201115211705e-06, 'Unknown': 3.5483996185803335e-08}",We look like a Rocky movie right now.
MATT,01:12:10,01:12:12,Neutral,"{'Angry': 1.169228464048544e-10, 'Disgusted': 5.522641371991099e-12, 'Fearful': 1.8248594909481275e-12, 'Happy': 3.3997960002807304e-10, 'Neutral': 1.0, 'Other': 5.278429603128298e-13, 'Sad': 3.7268374497578804e-10, 'Surprised': 2.275211616331596e-11, 'Unknown': 1.1104661027522278e-12}","Yeah. This is a full-on, drag-out fight."
TRAVIS,01:12:12,01:12:13,Neutral,"{'Angry': 0.0010176354553550482, 'Disgusted': 0.00017822228255681694, 'Fearful': 0.00022956894827075303, 'Happy': 0.002006517257541418, 'Neutral': 0.9938350915908813, 'Other': 2.518069049983751e-05, 'Sad': 0.0025620025116950274, 'Surprised': 0.0001421380729880184, 'Unknown': 3.6611893392546335e-06}",I must break you!
MATT,01:12:13,01:12:23,Neutral,"{'Angry': 0.000688537023961544, 'Disgusted': 0.0002937854442279786, 'Fearful': 2.769687125692144e-05, 'Happy': 0.0005361129879020154, 'Neutral': 0.9970356225967407, 'Other': 0.0003083993506152183, 'Sad': 0.00035712416865862906, 'Surprised': 6.889986980240792e-05, 'Unknown': 0.0006837889086455107}","He angrily looks down at you, (snarls) and he reaches both of his hands up again in a giant hammer fashion. That's going to be a 17?"
TRAVIS,01:12:23,01:12:24,Neutral,"{'Angry': 0.06200812757015228, 'Disgusted': 0.00024330356973223388, 'Fearful': 7.860304322093725e-06, 'Happy': 0.00379775813780725, 'Neutral': 0.9334607124328613, 'Other': 0.00022160376829560846, 'Sad': 6.63452738081105e-05, 'Surprised': 1.5166936464083847e-05, 'Unknown': 0.00017913515330292284}",Misses.
MATT,01:12:24,01:12:26,Neutral,"{'Angry': 0.0010805395431816578, 'Disgusted': 0.00032343497150577605, 'Fearful': 0.00013287093315739185, 'Happy': 0.0073106372728943825, 'Neutral': 0.9890859127044678, 'Other': 1.194879678223515e-05, 'Sad': 0.0019878221210092306, 'Surprised': 5.6040738854790106e-05, 'Unknown': 1.0731884685810655e-05}",A 20.
TRAVIS,01:12:26,01:12:27,Neutral,"{'Angry': 8.399671060033143e-05, 'Disgusted': 1.470023471483728e-05, 'Fearful': 7.664499207749031e-06, 'Happy': 0.00017399113858118653, 'Neutral': 0.9993910789489746, 'Other': 5.693488560609694e-07, 'Sad': 0.0002581457083579153, 'Surprised': 6.956907600397244e-05, 'Unknown': 2.1499432989458e-07}",Hits.
MATT,01:12:27,01:12:29,Neutral,"{'Angry': 0.0017347387038171291, 'Disgusted': 0.00037837293348275125, 'Fearful': 5.1454837375786155e-05, 'Happy': 0.00019686993618961424, 'Neutral': 0.9971842169761658, 'Other': 5.403227987699211e-06, 'Sad': 0.0003840948920696974, 'Surprised': 6.149640103103593e-05, 'Unknown': 3.351595523781725e-06}",And a 15.
TRAVIS,01:12:29,01:12:30,Neutral,"{'Angry': 0.006292193196713924, 'Disgusted': 0.006232614163309336, 'Fearful': 0.001848898595198989, 'Happy': 0.44955912232398987, 'Neutral': 0.520875096321106, 'Other': 6.283389666350558e-05, 'Sad': 0.003577099647372961, 'Surprised': 0.011507646180689335, 'Unknown': 4.446875027497299e-05}",Misses!
MATT,01:12:30,01:13:04,Neutral,"{'Angry': 4.32227025157772e-05, 'Disgusted': 0.0009253856260329485, 'Fearful': 6.620550720981555e-06, 'Happy': 0.0001967463904293254, 'Neutral': 0.9965356588363647, 'Other': 0.00035213393857702613, 'Sad': 0.0006579550099559128, 'Surprised': 0.001255508279427886, 'Unknown': 2.6723197152023204e-05}","So he brings it down. (wham) As it hits, you manage to take the brunt of it in the shoulder. The second hit comes down and slams you for eight points of damage. (wham) This one, you can feel the sternum crack. As he brings up his fists a third time, attempting to end this, you use the leverage you had when you pushed him up to actually spring your entire body upward and force him off you. He manages to get to his feet and you just get up and you both are bleeding from all over your faces with giant bruises, and both of you are barely holding yourselves up, breathing heavily. It's your go."
TRAVIS,01:13:04,01:13:11,Neutral,"{'Angry': 1.7527077034174e-06, 'Disgusted': 4.7512626224488486e-06, 'Fearful': 1.0478878493813681e-06, 'Happy': 2.369511275901459e-05, 'Neutral': 0.9999427795410156, 'Other': 6.878357453388162e-06, 'Sad': 1.1727021956176031e-05, 'Surprised': 5.112377152727277e-07, 'Unknown': 6.80560424370924e-06}","I'm going to rush at him, spit on my knuckles, swing back, and at the last second, take my right foot and drive it right through his kneecap."
MATT,01:13:11,01:13:14,Happy,"{'Angry': 6.48778382128512e-07, 'Disgusted': 2.291702458023792e-06, 'Fearful': 1.2468869499571156e-05, 'Happy': 0.9999675750732422, 'Neutral': 2.193698719565873e-06, 'Other': 4.639741746359505e-07, 'Sad': 3.3951891964534298e-06, 'Surprised': 1.0360120541008655e-05, 'Unknown': 5.723811113966804e-07}",Roll for attack.
TRAVIS,01:13:14,01:13:18,Neutral,"{'Angry': 1.0153396873269216e-10, 'Disgusted': 8.943518668702577e-12, 'Fearful': 3.889132939305373e-12, 'Happy': 2.5841503936696597e-10, 'Neutral': 1.0, 'Other': 6.639400400992868e-13, 'Sad': 2.2065752003364025e-10, 'Surprised': 2.2721760237209843e-11, 'Unknown': 5.818870559004541e-12}",Fuck you! Yes! 24.
MATT,01:13:18,01:13:19,Neutral,"{'Angry': 0.00894019566476345, 'Disgusted': 0.01946909911930561, 'Fearful': 0.0006572100101038814, 'Happy': 0.00960487686097622, 'Neutral': 0.9533404111862183, 'Other': 7.505867688450962e-05, 'Sad': 0.003146975999698043, 'Surprised': 0.004705189261585474, 'Unknown': 6.103845225879923e-05}",24 hits.
TRAVIS,01:13:19,01:13:21,Neutral,"{'Angry': 0.0001553383335703984, 'Disgusted': 0.0001401274639647454, 'Fearful': 7.032074790913612e-05, 'Happy': 0.00011614847608143464, 'Neutral': 0.9967219233512878, 'Other': 3.0633659662271384e-06, 'Sad': 0.0027682639192789793, 'Surprised': 2.0492549083428457e-05, 'Unknown': 4.403866114444099e-06}",22.
MATT,01:13:21,01:13:22,Neutral,"{'Angry': 0.00017356699390802532, 'Disgusted': 8.491729386150837e-05, 'Fearful': 0.0001431305572623387, 'Happy': 0.0008798031485639513, 'Neutral': 0.9982572197914124, 'Other': 1.0663501598173752e-05, 'Sad': 0.00029624043963849545, 'Surprised': 0.00012096202408429235, 'Unknown': 3.346805169712752e-05}",22.
TRAVIS,01:13:22,01:13:23,Neutral,"{'Angry': 6.598824597858766e-09, 'Disgusted': 1.2488612366468033e-09, 'Fearful': 1.3190653014305553e-09, 'Happy': 1.4792236768812472e-08, 'Neutral': 1.0, 'Other': 2.154512462534952e-12, 'Sad': 4.615966275878236e-09, 'Surprised': 4.868313752126596e-09, 'Unknown': 5.84790493807219e-10}",19?
MATT,01:13:23,01:13:27,Neutral,"{'Angry': 0.05915644392371178, 'Disgusted': 0.08587049692869186, 'Fearful': 0.0063427286222577095, 'Happy': 0.012279418297111988, 'Neutral': 0.7147840261459351, 'Other': 0.006413664668798447, 'Sad': 0.024285463616251945, 'Surprised': 0.0006134069990366697, 'Unknown': 0.09025435894727707}",19 just barely hits. (cheering)
MATT,01:13:27,01:13:33,Neutral,"{'Angry': 0.0003298945084679872, 'Disgusted': 0.00016484761727042496, 'Fearful': 9.365346340928227e-05, 'Happy': 0.001769710099324584, 'Neutral': 0.99676114320755, 'Other': 6.831632344983518e-05, 'Sad': 0.0003979387693107128, 'Surprised': 0.000134020927362144, 'Unknown': 0.00028054683934897184}","All right, so as you run forward, bring the leg up, (whack) you hit the side of the knee. Roll damage."
SAM,01:13:33,01:13:34,Neutral,"{'Angry': 1.073808775231555e-07, 'Disgusted': 4.145669407762398e-08, 'Fearful': 5.971698247009272e-09, 'Happy': 6.945886070752749e-07, 'Neutral': 0.999998927116394, 'Other': 1.0979465336902194e-08, 'Sad': 1.390335739870352e-07, 'Surprised': 2.979954594195533e-08, 'Unknown': 3.067951004354086e-09}","Come on, roll good."
TRAVIS,01:13:34,01:13:38,Happy,"{'Angry': 0.00030273222364485264, 'Disgusted': 0.0016324467724189162, 'Fearful': 0.00044236352550797164, 'Happy': 0.8876365423202515, 'Neutral': 0.09497461467981339, 'Other': 0.0001771623792592436, 'Sad': 0.0010899814078584313, 'Surprised': 6.174478767206892e-05, 'Unknown': 0.01368239987641573}",Five. Six. Six.
MATT,01:13:38,01:13:41,Neutral,"{'Angry': 1.05159735086513e-11, 'Disgusted': 8.012373316906851e-13, 'Fearful': 1.5186082372078274e-13, 'Happy': 1.0799245178660932e-11, 'Neutral': 1.0, 'Other': 6.323573934451099e-14, 'Sad': 2.1485507817331495e-11, 'Surprised': 2.544705331869457e-12, 'Unknown': 2.8534146616701617e-13}","All right, and what are the attacks you do?"
TRAVIS,01:13:41,01:13:43,Neutral,"{'Angry': 4.958214741557221e-11, 'Disgusted': 7.575585124486306e-12, 'Fearful': 2.5339530820844836e-12, 'Happy': 3.1478436524068343e-10, 'Neutral': 1.0, 'Other': 1.0841401561212383e-12, 'Sad': 5.689255733187792e-10, 'Surprised': 3.1190473814834974e-11, 'Unknown': 1.532947488565306e-12}",I want to drive my foot through his kneecap.
MATT,01:13:43,01:13:50,Neutral,"{'Angry': 3.095520469287294e-06, 'Disgusted': 8.534405424143188e-06, 'Fearful': 4.807959044228483e-07, 'Happy': 7.57489942770917e-06, 'Neutral': 0.9997805953025818, 'Other': 0.00011584236199269071, 'Sad': 7.79757829150185e-05, 'Surprised': 2.7318745310367376e-07, 'Unknown': 5.7020693020604085e-06}","It snaps. He's still standing on the other leg, but the knee is cracked behind."
TRAVIS,01:13:50,01:13:53,Neutral,"{'Angry': 0.0032207060139626265, 'Disgusted': 0.014947638846933842, 'Fearful': 0.010186512023210526, 'Happy': 0.014467836357653141, 'Neutral': 0.807454526424408, 'Other': 0.0011771591380238533, 'Sad': 0.103835828602314, 'Surprised': 0.00026266020722687244, 'Unknown': 0.04444711655378342}","Oh, that's amazing. I'll just put my foot through his other knee."
MATT,01:13:53,01:14:04,Happy,"{'Angry': 1.6825210114035372e-09, 'Disgusted': 1.0379090475964858e-08, 'Fearful': 2.5428459338172615e-09, 'Happy': 0.9999998807907104, 'Neutral': 2.363751860912089e-08, 'Other': 7.183245998021448e-09, 'Sad': 1.2551277350780765e-08, 'Surprised': 1.6971214433780801e-09, 'Unknown': 3.30748370913625e-08}","As you jump off the other one, (whack) it catches the knee. It doesn't snap, but you can see there is a bend to it, and then he falls to the ground, on both of his busted knees now, looking up at you. And with the third strike, what are you going to do?"
TRAVIS,01:14:04,01:14:22,Neutral,"{'Angry': 5.8658901735952895e-08, 'Disgusted': 3.761387290523999e-08, 'Fearful': 8.812242491273992e-09, 'Happy': 6.746873992824476e-08, 'Neutral': 0.9999990463256836, 'Other': 2.4128038234039195e-08, 'Sad': 7.092324949553586e-07, 'Surprised': 1.3625777839365583e-08, 'Unknown': 1.7830236842542035e-08}","I would like to grab his head, since he's probably kneeling on the ground at this point, right? And say, there's only room for one to rage in this pit. And I take it, and I just smash into the top of his jaw, hopefully dislocating the bloody, lipless face that I see."
MATT,01:14:22,01:14:24,Neutral,"{'Angry': 5.059503705752422e-13, 'Disgusted': 1.90170755119852e-14, 'Fearful': 4.327775083559551e-15, 'Happy': 8.687600335302581e-13, 'Neutral': 1.0, 'Other': 1.4450626660921883e-15, 'Sad': 1.3239885533408713e-12, 'Surprised': 2.283012375068477e-13, 'Unknown': 1.0498561723204687e-14}",Okay.
TRAVIS,01:14:24,01:14:27,Neutral,"{'Angry': 5.33836697069745e-10, 'Disgusted': 3.7110406414520014e-10, 'Fearful': 1.7864619505925106e-10, 'Happy': 3.868217746116898e-09, 'Neutral': 1.0, 'Other': 3.576394042026365e-11, 'Sad': 4.934482600305046e-09, 'Surprised': 3.8237404909047257e-10, 'Unknown': 5.095448021852356e-11}","Wait, is he an orc?"
MATT,01:14:27,01:14:28,Neutral,"{'Angry': 5.0122340326197445e-05, 'Disgusted': 5.1521433306334075e-06, 'Fearful': 5.152693120180629e-06, 'Happy': 0.0002387351996731013, 'Neutral': 0.9996243715286255, 'Other': 6.527528739752597e-07, 'Sad': 3.475496851024218e-05, 'Surprised': 4.0983399230754e-05, 'Unknown': 5.7164008637755614e-08}",He's a half-orc.
TRAVIS,01:14:28,01:14:30,Happy,"{'Angry': 0.06801732629537582, 'Disgusted': 1.6207186490646563e-05, 'Fearful': 2.561542351031676e-05, 'Happy': 0.9312835335731506, 'Neutral': 0.0003496456774882972, 'Other': 3.0142405194055755e-06, 'Sad': 7.272221409948543e-05, 'Surprised': 0.0002314252342330292, 'Unknown': 4.774227022608102e-07}","As a half-orc, does he got those big teeth?"
MATT,01:14:30,01:14:31,Neutral,"{'Angry': 0.0026445812545716763, 'Disgusted': 0.00047071679728105664, 'Fearful': 0.00013850771938450634, 'Happy': 0.0017002925742417574, 'Neutral': 0.9929364323616028, 'Other': 1.2918104403070174e-05, 'Sad': 0.0015817198436707258, 'Surprised': 0.000496094289701432, 'Unknown': 1.8699827705859207e-05}","There are little tusks there, yeah."
TRAVIS,01:14:31,01:14:33,Neutral,"{'Angry': 0.0016546833794564009, 'Disgusted': 0.0017592557705938816, 'Fearful': 7.222170825116336e-05, 'Happy': 0.005181044340133667, 'Neutral': 0.990338146686554, 'Other': 3.049971564905718e-05, 'Sad': 0.00030484315357171, 'Surprised': 0.0005589391803368926, 'Unknown': 0.00010038654727395624}",I'll grab onto those.
MATT,01:14:33,01:14:46,Neutral,"{'Angry': 1.9185084454420576e-07, 'Disgusted': 1.880020192857046e-07, 'Fearful': 3.302867312982016e-08, 'Happy': 1.0114135875483043e-06, 'Neutral': 0.9999974966049194, 'Other': 2.7396791324463265e-07, 'Sad': 4.046350454700587e-07, 'Surprised': 3.527733127839383e-08, 'Unknown': 3.085772846134205e-07}","They're small to pull. You slam down on his face. (crunch) You can see the jaw crack open. The tongue instinctively moves around a little, but the jaw is definitely broken from the impact."
SAM,01:14:46,01:14:50,Neutral,"{'Angry': 3.94122859348478e-11, 'Disgusted': 4.973157736315459e-12, 'Fearful': 1.279323977483593e-12, 'Happy': 6.287407400273892e-11, 'Neutral': 1.0, 'Other': 8.487356325560802e-13, 'Sad': 1.9408956386524068e-10, 'Surprised': 7.1346249221060365e-12, 'Unknown': 5.967846442717084e-12}",It's like a dance! It's like a beautiful dance.
MATT,01:14:50,01:14:56,Happy,"{'Angry': 4.869340273216949e-07, 'Disgusted': 8.194883776013739e-07, 'Fearful': 1.2101809261366725e-06, 'Happy': 0.9999865293502808, 'Neutral': 3.180148041792563e-06, 'Other': 4.4601915760722477e-07, 'Sad': 3.9035771806084085e-06, 'Surprised': 3.273932861702633e-06, 'Unknown': 1.7056481738109142e-07}","You can see, that blow should have taken him out, because there was nothing left."
TRAVIS,01:14:56,01:14:59,Neutral,"{'Angry': 4.914574310532771e-05, 'Disgusted': 6.163639773149043e-05, 'Fearful': 3.130732147837989e-05, 'Happy': 0.0002567877236288041, 'Neutral': 0.998812198638916, 'Other': 3.613998705986887e-05, 'Sad': 0.0004188405873719603, 'Surprised': 3.68874020750809e-06, 'Unknown': 0.00033018545946106315}",He's like the Black Knight in Monty Python! He's got no knees!
MATT,01:14:59,01:15:24,Happy,"{'Angry': 8.947898777478258e-07, 'Disgusted': 1.8205348624178441e-06, 'Fearful': 5.01080307913071e-07, 'Happy': 0.9999855756759644, 'Neutral': 2.5892245503200684e-06, 'Other': 3.203718279110035e-06, 'Sad': 3.776623543672031e-06, 'Surprised': 3.7449990486493334e-07, 'Unknown': 1.3323127632247633e-06}","His body goes limp for a brief second. You can see the half-orc rage kicks in. That half-orc's blood. You can see him now rally up for one final round of vengeance against you, Grog. Reaches up and grabs you by the throat and brings you up to slam into his head. This is going to be a 21. A 17."
SAM,01:15:24,01:15:25,Surprised,"{'Angry': 0.01519005373120308, 'Disgusted': 0.18292835354804993, 'Fearful': 0.0010557646164670587, 'Happy': 0.22211937606334686, 'Neutral': 0.20832175016403198, 'Other': 0.00466134725138545, 'Sad': 0.007283549290150404, 'Surprised': 0.3575422763824463, 'Unknown': 0.0008975141099654138}",Miss.
MATT,01:15:25,01:16:21,Happy,"{'Angry': 1.9295132005936466e-05, 'Disgusted': 6.34854513918981e-05, 'Fearful': 1.221223283209838e-05, 'Happy': 0.9991379976272583, 'Neutral': 0.0004163531120866537, 'Other': 6.982361082918942e-05, 'Sad': 0.00019295122183393687, 'Surprised': 2.9060436645522714e-05, 'Unknown': 5.877719377167523e-05}","And a 22. So grabs you, slams into your head with the first strike. That is going to be six points of damage. (boom) Into the face. You can feel like the shock, the white light in your eyes as the impact smashes into you. He goes to do it a second time. This time you instinctively reach down with your hands and push his face away. You can feel the fading just from the sheer impact as he pushes you up onto your feet again and you step back. And he takes a moment to look at you with his missing lip, his bashed-in nose, eye swollen shut, both knees messed up. (pants) ""Respect."" And then he runs forward and with one heaping haymaker just takes you in the face with a cracking sound for six points of damage. (groaning)"
