speaker,start_time,end_time,emotion,scores,text
LAURA,02:00:33,02:00:35,Happy,"{'Angry': 7.985884176164859e-10, 'Disgusted': 1.4730962005771175e-09, 'Fearful': 1.8223429709696148e-10, 'Happy': 1.0, 'Neutral': 1.5767623651186113e-08, 'Other': 9.267321909867121e-10, 'Sad': 3.644613277842268e-09, 'Surprised': 2.880224281298638e-09, 'Unknown': 1.8266652079823587e-10}",How much is that ring?
MATT,02:00:35,02:00:37,Neutral,"{'Angry': 9.524555935058743e-05, 'Disgusted': 0.00012420632992871106, 'Fearful': 7.440030913130613e-06, 'Happy': 0.16260883212089539, 'Neutral': 0.8368064165115356, 'Other': 1.2594860891113058e-05, 'Sad': 0.0002597040147520602, 'Surprised': 8.22555593913421e-05, 'Unknown': 3.300589924037922e-06}","""I'll put you about 25 gold."""
LAURA,02:00:37,02:00:38,Neutral,"{'Angry': 0.00026167285977862775, 'Disgusted': 9.66463703662157e-05, 'Fearful': 1.3183380360715091e-05, 'Happy': 4.824718052987009e-05, 'Neutral': 0.9994332194328308, 'Other': 4.579953383654356e-06, 'Sad': 0.00011213612015126273, 'Surprised': 2.3853219317970797e-05, 'Unknown': 6.38693245491595e-06}",Do you have any more of them?
MATT,02:00:38,02:00:44,Neutral,"{'Angry': 0.004913216922432184, 'Disgusted': 0.0077323769219219685, 'Fearful': 0.0011559423292055726, 'Happy': 0.041987188160419464, 'Neutral': 0.8617711663246155, 'Other': 0.0036665108054876328, 'Sad': 0.0009366688318550587, 'Surprised': 7.890773849794641e-05, 'Unknown': 0.07775796204805374}","""No, that's just the one I got. Weirdly enough, not a lot of people want to buy a ring that just makes tops."""
SAM,02:00:44,02:00:47,Happy,"{'Angry': 5.098875277553816e-08, 'Disgusted': 4.451414952200139e-07, 'Fearful': 2.496472291113605e-07, 'Happy': 0.9999899864196777, 'Neutral': 1.966781610462931e-06, 'Other': 1.1394550369914214e-07, 'Sad': 4.3320105191924085e-07, 'Surprised': 3.283596328174099e-08, 'Unknown': 6.770901109121041e-06}",It's a fidget spinner.
TALIESIN,02:00:47,02:00:49,Neutral,"{'Angry': 0.02925271913409233, 'Disgusted': 0.0010497871553525329, 'Fearful': 0.0012637913459911942, 'Happy': 0.053626153618097305, 'Neutral': 0.7275249361991882, 'Other': 0.0034721465781331062, 'Sad': 0.1672816127538681, 'Surprised': 9.332396439276636e-05, 'Unknown': 0.016435569152235985}",People are crazy if they don't want that.
MATT,02:00:49,02:00:53,Happy,"{'Angry': 3.4008437523880275e-06, 'Disgusted': 2.9202919904491864e-06, 'Fearful': 2.527600827306742e-06, 'Happy': 0.9999474287033081, 'Neutral': 1.7514803403173573e-05, 'Other': 9.460482942813542e-06, 'Sad': 5.182404038350796e-06, 'Surprised': 5.333128001439036e-07, 'Unknown': 1.1080885087721981e-05}","""Thank you, I appreciate the support."""
SAM,02:00:53,02:00:55,Neutral,"{'Angry': 5.2290452003944665e-05, 'Disgusted': 4.8654146667104214e-05, 'Fearful': 6.0774837038479745e-05, 'Happy': 0.07221051305532455, 'Neutral': 0.9252574443817139, 'Other': 0.00019277216051705182, 'Sad': 0.0007027812534943223, 'Surprised': 3.4604274787852773e-06, 'Unknown': 0.0014712351839989424}","I love it. Yes, we'll take it. How much would that run?"
SAM,02:00:55,02:00:57,Neutral,"{'Angry': 4.264999370207079e-05, 'Disgusted': 0.00037717988016083837, 'Fearful': 1.0845343240362126e-05, 'Happy': 0.0008176913252100348, 'Neutral': 0.9957341551780701, 'Other': 0.0007982096867635846, 'Sad': 0.00010638299863785505, 'Surprised': 0.0014682315522804856, 'Unknown': 0.0006445815670304}","Oh, great, great, great."
MATT,02:00:57,02:01:00,Neutral,"{'Angry': 0.0010678628459572792, 'Disgusted': 0.0019067992689087987, 'Fearful': 0.0032583323772996664, 'Happy': 0.012777429074048996, 'Neutral': 0.9390743970870972, 'Other': 0.0005225858767516911, 'Sad': 0.003609315725043416, 'Surprised': 0.0001154235505964607, 'Unknown': 0.03766786679625511}","""Real simple enchantment."""
SAM,02:01:00,02:01:04,Happy,"{'Angry': 1.4791039504302717e-09, 'Disgusted': 1.5960116783730882e-08, 'Fearful': 8.466611411961367e-09, 'Happy': 0.9999997615814209, 'Neutral': 5.687405035814663e-08, 'Other': 4.654698404493729e-09, 'Sad': 6.478921843466878e-09, 'Surprised': 2.820154776372874e-09, 'Unknown': 1.163932026315706e-07}","Thank you, Pumat, that's amazing! Luc, enjoy."
MATT,02:01:04,02:01:10,Unknown,"{'Angry': 0.0003309620078653097, 'Disgusted': 0.0036704917438328266, 'Fearful': 0.0024629051331430674, 'Happy': 0.3837750256061554, 'Neutral': 0.15404494106769562, 'Other': 0.0052263736724853516, 'Sad': 0.0004027964605484158, 'Surprised': 0.000406808452680707, 'Unknown': 0.4496796727180481}","Luc's over there going-- and there's like-- (poofing) there's just a small pile growing and he's like, ""This is the coolest thing!"""
SAM,02:01:10,02:01:12,Sad,"{'Angry': 0.001647688215598464, 'Disgusted': 0.0017608817433938384, 'Fearful': 0.0012391454074531794, 'Happy': 0.005392236169427633, 'Neutral': 0.009291606023907661, 'Other': 0.0005894330097362399, 'Sad': 0.9794005751609802, 'Surprised': 0.0005100489361211658, 'Unknown': 0.00016846695507410914}","Yeah, yeah, it is."
LAURA,02:01:12,02:01:16,Surprised,"{'Angry': 3.6656933843914885e-07, 'Disgusted': 3.945938829019724e-07, 'Fearful': 4.0890799368753505e-07, 'Happy': 7.652805834368337e-06, 'Neutral': 6.614433232243755e-07, 'Other': 3.690605296924332e-07, 'Sad': 1.1024003043758057e-07, 'Surprised': 0.9999897480010986, 'Unknown': 3.262879317844636e-07}","Luc, and you could probably sell these tops for extra money!"
MATT,02:01:16,02:01:19,Unknown,"{'Angry': 0.00013493116421159357, 'Disgusted': 0.0008583211456425488, 'Fearful': 0.0017920350655913353, 'Happy': 0.06279725581407547, 'Neutral': 0.004793155938386917, 'Other': 0.0006405377644114196, 'Sad': 0.00019169924780726433, 'Surprised': 1.1249765066168038e-06, 'Unknown': 0.928790807723999}","""Yeah, well, the tops, unfortunately, are temporary."""
LAURA,02:01:19,02:01:23,Neutral,"{'Angry': 0.0016381756868213415, 'Disgusted': 0.011930934153497219, 'Fearful': 0.005254269111901522, 'Happy': 0.017705686390399933, 'Neutral': 0.7667050957679749, 'Other': 0.0024349805898964405, 'Sad': 0.0008678705780766904, 'Surprised': 0.0003457313578110188, 'Unknown': 0.19311721622943878}","Oh, right. People won't know that until they walk away."
SAM,02:01:23,02:01:25,Happy,"{'Angry': 0.0006364691653288901, 'Disgusted': 0.0025269752368330956, 'Fearful': 0.0007502393564209342, 'Happy': 0.7963474988937378, 'Neutral': 0.1724609136581421, 'Other': 0.0002825540432240814, 'Sad': 0.0006259762449190021, 'Surprised': 0.00024600044707767665, 'Unknown': 0.026123419404029846}","Sell it fast, get out."
MATT,02:01:25,02:01:34,Happy,"{'Angry': 6.424659693138324e-10, 'Disgusted': 8.620860469932268e-09, 'Fearful': 2.6206825598507066e-09, 'Happy': 0.9999994039535522, 'Neutral': 3.9417568586941343e-07, 'Other': 7.274989055616743e-09, 'Sad': 8.087098990472441e-08, 'Surprised': 4.2075964934440435e-10, 'Unknown': 6.956108222766488e-08}","""I am not engaging in that sort of... charlantanery ? What would you call it? Anyway."
MATT,02:01:34,02:01:38,Happy,"{'Angry': 1.2597902809829975e-07, 'Disgusted': 4.1322974198010343e-07, 'Fearful': 4.531133868113102e-08, 'Happy': 0.9999899864196777, 'Neutral': 4.974849616701249e-06, 'Other': 2.2720733738879062e-07, 'Sad': 1.4964220440560894e-07, 'Surprised': 1.4037816242762347e-08, 'Unknown': 4.105165771761676e-06}","""There we are, charcruterie ."" (laughter)"
TALIESIN,02:01:38,02:01:43,Neutral,"{'Angry': 5.6412626306401314e-12, 'Disgusted': 2.8799328915564415e-13, 'Fearful': 7.117180109150745e-14, 'Happy': 7.42333798597894e-12, 'Neutral': 1.0, 'Other': 2.009921770034298e-14, 'Sad': 1.413007471445793e-11, 'Surprised': 1.7815533119927562e-12, 'Unknown': 1.3634856048036492e-13}","Double checking it's just the base enchantment on there, not the cold protection?"
MATT,02:01:43,02:01:45,Neutral,"{'Angry': 8.72654311478982e-07, 'Disgusted': 3.7917150166322244e-06, 'Fearful': 9.087714261113433e-07, 'Happy': 4.482596978050424e-06, 'Neutral': 0.9999700784683228, 'Other': 1.3783827625957201e-06, 'Sad': 3.5725599900615634e-06, 'Surprised': 7.821031289267921e-08, 'Unknown': 1.4765671039640438e-05}",Correct.
TALIESIN,02:01:45,02:01:51,Neutral,"{'Angry': 9.967686398493214e-12, 'Disgusted': 5.5104960308347e-13, 'Fearful': 1.5199470913655755e-13, 'Happy': 1.549589970228915e-11, 'Neutral': 1.0, 'Other': 4.356465614142359e-14, 'Sad': 2.659139748673045e-11, 'Surprised': 3.265466239424364e-12, 'Unknown': 2.595027599923416e-13}",I might shift just to cold protection but that's like-- yeah. I'll go straight cold production without the--
SAM,02:01:51,02:01:53,Neutral,"{'Angry': 0.0003867886553052813, 'Disgusted': 0.005064805969595909, 'Fearful': 0.028044862672686577, 'Happy': 0.0023805962409824133, 'Neutral': 0.7799105048179626, 'Other': 0.0011100408155471087, 'Sad': 0.17531812191009521, 'Surprised': 0.00022692111087962985, 'Unknown': 0.007557346019893885}","What, you don't want the AC?"
TALIESIN,02:01:53,02:01:57,Neutral,"{'Angry': 4.768574581248686e-05, 'Disgusted': 0.00011595093383220956, 'Fearful': 0.00010880849731620401, 'Happy': 0.027070507407188416, 'Neutral': 0.9686844944953918, 'Other': 0.00022302241995930672, 'Sad': 0.0001303566968999803, 'Surprised': 7.720936991972849e-06, 'Unknown': 0.003611523425206542}","Plus one is good, but I have a funny feeling that the cold protection will work out better in the long run."
LAURA,02:01:57,02:01:58,Neutral,"{'Angry': 0.00849548727273941, 'Disgusted': 0.06767809391021729, 'Fearful': 0.001629964099265635, 'Happy': 0.012487920932471752, 'Neutral': 0.8183685541152954, 'Other': 0.0001684278395259753, 'Sad': 0.03208533301949501, 'Surprised': 0.058999497443437576, 'Unknown': 8.681257168063894e-05}",Really?
TALIESIN,02:01:58,02:01:59,Neutral,"{'Angry': 0.00715957535430789, 'Disgusted': 0.07942411303520203, 'Fearful': 0.0012091685784980655, 'Happy': 0.013987247832119465, 'Neutral': 0.8516533970832825, 'Other': 0.0008083552238531411, 'Sad': 0.020423157140612602, 'Surprised': 0.02500569261610508, 'Unknown': 0.0003292793408036232}",Or at least for now.
SAM,02:01:59,02:02:02,Neutral,"{'Angry': 4.701480538216174e-09, 'Disgusted': 1.1716005055006917e-08, 'Fearful': 1.6935582936028482e-09, 'Happy': 2.6325688295969485e-08, 'Neutral': 1.0, 'Other': 5.753292509069752e-09, 'Sad': 4.838213385482959e-08, 'Surprised': 1.4083056942837402e-09, 'Unknown': 1.3959083666748029e-08}",Is it protection against cold damage or just against cold condition?
TALIESIN,02:02:02,02:02:04,Neutral,"{'Angry': 4.373204055829749e-12, 'Disgusted': 2.841325265345862e-13, 'Fearful': 7.268539475814226e-14, 'Happy': 6.0705850069009415e-12, 'Neutral': 1.0, 'Other': 2.2090089021767172e-14, 'Sad': 1.958532641621602e-11, 'Surprised': 9.916026333378625e-13, 'Unknown': 2.1141695707473096e-13}",That's actually a good question.
MATT,02:02:04,02:02:16,Neutral,"{'Angry': 2.896615239333933e-12, 'Disgusted': 2.1974997234212867e-13, 'Fearful': 6.198402793637647e-14, 'Happy': 5.525738720757456e-12, 'Neutral': 1.0, 'Other': 2.784115304835591e-14, 'Sad': 1.402605202122098e-11, 'Surprised': 1.2738794394340225e-12, 'Unknown': 1.2212418034306116e-13}","It would be-- they'd be comparable enchantments, I'll say. So you can choose one or the other. One gives you a plus one bonus to your armor class, period. The other one gives you cold resistance."
TALIESIN,02:02:16,02:02:18,Neutral,"{'Angry': 1.7868676877697e-05, 'Disgusted': 3.4893273550551385e-05, 'Fearful': 2.436406703054672e-06, 'Happy': 0.0001398482418153435, 'Neutral': 0.9996238946914673, 'Other': 1.1809450370492414e-05, 'Sad': 3.321306576253846e-05, 'Surprised': 4.669213637953362e-07, 'Unknown': 0.00013556922203861177}","I'll take the armor class, fuck it, all right."
MATT,02:02:18,02:02:23,Neutral,"{'Angry': 1.2204564825424313e-07, 'Disgusted': 3.2672744509909535e-08, 'Fearful': 2.789683151149802e-09, 'Happy': 0.00018785620341077447, 'Neutral': 0.9998114705085754, 'Other': 2.2381128061965683e-09, 'Sad': 5.28967461832508e-07, 'Surprised': 6.379551820145934e-08, 'Unknown': 1.9773518378229937e-09}","All right, then we'll go as intended originally."
MATT,02:02:23,02:02:25,Happy,"{'Angry': 2.810949445120059e-05, 'Disgusted': 7.737778651062399e-05, 'Fearful': 1.1390866347937845e-05, 'Happy': 0.9803677797317505, 'Neutral': 0.01907350681722164, 'Other': 1.936602347996086e-05, 'Sad': 5.528179826796986e-05, 'Surprised': 1.647424141992815e-05, 'Unknown': 0.0003506836073938757}",I'm sure it won't come back to bite you in the ass.
TALIESIN,02:02:25,02:02:26,Neutral,"{'Angry': 0.0010890457779169083, 'Disgusted': 0.01475901436060667, 'Fearful': 0.0012305907439440489, 'Happy': 0.009741362184286118, 'Neutral': 0.9618145823478699, 'Other': 3.478110011201352e-05, 'Sad': 0.010445008054375648, 'Surprised': 0.0007658113609068096, 'Unknown': 0.00011984640877926722}",Shopping paralysis.
SAM,02:02:26,02:02:31,Neutral,"{'Angry': 0.00016786434571258724, 'Disgusted': 0.0004997977521270514, 'Fearful': 0.00010778116120491177, 'Happy': 0.020429620519280434, 'Neutral': 0.9629614949226379, 'Other': 0.0015111941611394286, 'Sad': 0.00011580976570257917, 'Surprised': 6.7021810536971316e-06, 'Unknown': 0.014199741184711456}","Oh, and then before we leave, did we want to Nonagon it up with Pumat?"
TALIESIN,02:02:31,02:02:33,Neutral,"{'Angry': 1.4010511861783925e-08, 'Disgusted': 7.444539429357633e-11, 'Fearful': 4.535657873588894e-12, 'Happy': 2.1291965524028456e-08, 'Neutral': 1.0, 'Other': 1.8539503699593896e-12, 'Sad': 8.143438146035464e-10, 'Surprised': 5.640332090273148e-10, 'Unknown': 3.047537049105653e-12}",That's actually a good question.
SAM,02:02:33,02:02:35,Neutral,"{'Angry': 0.00035739975282922387, 'Disgusted': 0.0024261223152279854, 'Fearful': 2.6133180654142052e-05, 'Happy': 0.0013416053261607885, 'Neutral': 0.9797350168228149, 'Other': 0.0001230616180691868, 'Sad': 0.00016915277228690684, 'Surprised': 0.015794571489095688, 'Unknown': 2.692444650165271e-05}",Just in case?
LAURA,02:02:35,02:02:41,Neutral,"{'Angry': 3.953790184141326e-08, 'Disgusted': 1.7138758039436652e-06, 'Fearful': 9.990609228793801e-09, 'Happy': 1.6068365482624358e-07, 'Neutral': 0.9998732805252075, 'Other': 4.2316319337487585e-08, 'Sad': 0.00012482608144637197, 'Surprised': 2.2317941272831376e-08, 'Unknown': 3.819256466641718e-09}","Pumat, have you ever heard of anything called the Eyes of Nine?"
MATT,02:02:41,02:02:45,Neutral,"{'Angry': 2.6540271716446462e-11, 'Disgusted': 4.5464760428659545e-12, 'Fearful': 6.88689177300722e-13, 'Happy': 5.7213980081405325e-11, 'Neutral': 1.0, 'Other': 4.1871378326369113e-13, 'Sad': 7.08278019567743e-11, 'Surprised': 1.7461298032483974e-11, 'Unknown': 5.979727346963615e-13}","""Not particularly. Is there, like, a creature with nine eyes that I need to look out for?"""
LAURA,02:02:45,02:02:56,Disgusted,"{'Angry': 0.0029116247314959764, 'Disgusted': 0.36028972268104553, 'Fearful': 0.169828861951828, 'Happy': 0.008205603808164597, 'Neutral': 0.03685193881392479, 'Other': 0.07129769027233124, 'Sad': 0.005825621075928211, 'Surprised': 0.00017032974574249238, 'Unknown': 0.34461870789527893}","Well, no, not that we know of. We came across this creature that gave us a vision of a floating, creepy city that felt like it was alive."
MATT,02:02:56,02:02:57,Angry,"{'Angry': 0.9553594589233398, 'Disgusted': 0.010119101032614708, 'Fearful': 0.00043994837324135005, 'Happy': 0.0026774799916893244, 'Neutral': 0.02614707127213478, 'Other': 3.22843152389396e-05, 'Sad': 0.0016388763906434178, 'Surprised': 0.0035777511075139046, 'Unknown': 8.089735274552368e-06}","""That's awful."""
LAURA,02:02:57,02:02:59,Neutral,"{'Angry': 7.766913654450036e-07, 'Disgusted': 1.0510538004382397e-06, 'Fearful': 3.652715179214283e-07, 'Happy': 4.970082954969257e-06, 'Neutral': 0.9999840259552002, 'Other': 9.238341931450123e-07, 'Sad': 3.1128658974921564e-06, 'Surprised': 5.9427172516279825e-08, 'Unknown': 4.725376129499637e-06}","Yeah, it was awful."
TALIESIN,02:02:59,02:03:00,Surprised,"{'Angry': 1.7792413927963935e-05, 'Disgusted': 8.289796096505597e-05, 'Fearful': 2.12615941563854e-05, 'Happy': 0.00014120947162155062, 'Neutral': 0.0008906275616027415, 'Other': 1.226019230671227e-05, 'Sad': 1.1247783731960226e-05, 'Surprised': 0.9988111257553101, 'Unknown': 1.1639064723567571e-05}","It was really, really quite a lot."
LAURA,02:03:00,02:03:05,Neutral,"{'Angry': 4.180397183972673e-07, 'Disgusted': 1.1314942867102218e-06, 'Fearful': 9.126909503720526e-07, 'Happy': 1.9086903193965554e-05, 'Neutral': 0.9999583959579468, 'Other': 1.1662867791528697e-06, 'Sad': 7.356636160693597e-06, 'Surprised': 1.2664498783010458e-08, 'Unknown': 1.1510222066135611e-05}","And it also made us think of the words Eyes of Nine, right?"
SAM,02:03:05,02:03:11,Neutral,"{'Angry': 4.6639456185992856e-11, 'Disgusted': 5.5596638404153964e-12, 'Fearful': 1.5786458511940493e-12, 'Happy': 7.198202450764413e-11, 'Neutral': 1.0, 'Other': 5.859686108729278e-13, 'Sad': 2.5499066746981214e-10, 'Surprised': 9.929526818830414e-12, 'Unknown': 3.709494517112333e-12}","Yes, or Nonagon or Lucien or what was it, the Task Takers or something. What was it?"
LAURA,02:03:11,02:03:15,Neutral,"{'Angry': 0.00018000633281189948, 'Disgusted': 0.00089144246885553, 'Fearful': 9.608374966774136e-06, 'Happy': 7.187098526628688e-05, 'Neutral': 0.9986829161643982, 'Other': 5.0109956646338105e-05, 'Sad': 7.498740160372108e-06, 'Surprised': 5.231583782006055e-05, 'Unknown': 5.4128224292071536e-05}",The Tomb Takers.
MATT,02:03:15,02:03:18,Sad,"{'Angry': 0.00034854974364861846, 'Disgusted': 0.002963889390230179, 'Fearful': 0.00012162709754193202, 'Happy': 0.0019157161004841328, 'Neutral': 0.06706146895885468, 'Other': 0.002543465932831168, 'Sad': 0.9210836291313171, 'Surprised': 0.00019504583906382322, 'Unknown': 0.0037665599957108498}","""Not really jogging anything in my noggin, unfortunately."""
MATT,02:03:18,02:03:20,Neutral,"{'Angry': 2.3263868570211343e-05, 'Disgusted': 5.971903192403261e-06, 'Fearful': 2.8703656425932422e-05, 'Happy': 0.0007823925698176026, 'Neutral': 0.9976913928985596, 'Other': 5.7791598919720855e-06, 'Sad': 0.0013689394108951092, 'Surprised': 9.318655065726489e-05, 'Unknown': 3.75890579107363e-07}","""Sorry."""
LAURA,02:03:20,02:03:24,Neutral,"{'Angry': 0.003179469145834446, 'Disgusted': 0.016007453203201294, 'Fearful': 0.1071862280368805, 'Happy': 0.0042042299173772335, 'Neutral': 0.6149113178253174, 'Other': 0.10459703952074051, 'Sad': 0.11306488513946533, 'Surprised': 0.02156025543808937, 'Unknown': 0.015289144590497017}","No, no, no. Hey, do you know anything about the city of Aeor?"
MATT,02:03:24,02:03:25,Neutral,"{'Angry': 1.9041770826788706e-08, 'Disgusted': 1.4935505987523356e-07, 'Fearful': 1.0880882861385999e-08, 'Happy': 8.731974077136329e-08, 'Neutral': 0.9999995231628418, 'Other': 4.17646610628708e-08, 'Sad': 1.0307321929303725e-07, 'Surprised': 1.268256397679579e-07, 'Unknown': 1.024518248016193e-08}","""No."""
LAURA,02:03:25,02:03:28,Neutral,"{'Angry': 0.00043541842023842037, 'Disgusted': 7.513149466831237e-05, 'Fearful': 3.186863614246249e-05, 'Happy': 0.005168786738067865, 'Neutral': 0.9929623007774353, 'Other': 9.233512173523195e-06, 'Sad': 0.0001651040802244097, 'Surprised': 0.0011455577332526445, 'Unknown': 6.609752290387405e-06}","Cool, just wondering."
MATT,02:03:28,02:03:30,Neutral,"{'Angry': 9.71855456555204e-07, 'Disgusted': 5.873457666893955e-07, 'Fearful': 2.316004241720293e-07, 'Happy': 0.00027680728817358613, 'Neutral': 0.9996904134750366, 'Other': 6.950978672648489e-07, 'Sad': 2.8028063752572052e-05, 'Surprised': 2.055239519904717e-06, 'Unknown': 2.3639636026473454e-07}","""Where's Aeor?"""
SAM,02:03:30,02:03:32,Neutral,"{'Angry': 0.00730665260925889, 'Disgusted': 0.004214766900986433, 'Fearful': 0.0014108441537246108, 'Happy': 0.012165931984782219, 'Neutral': 0.9460157155990601, 'Other': 0.00109573092777282, 'Sad': 0.0048329089768230915, 'Surprised': 0.0005239660385996103, 'Unknown': 0.022433554753661156}",It's way north.
MATT,02:03:32,02:03:37,Neutral,"{'Angry': 0.01122548058629036, 'Disgusted': 0.013421643525362015, 'Fearful': 4.670937778428197e-05, 'Happy': 0.0019301986321806908, 'Neutral': 0.9665772914886475, 'Other': 0.002423263620585203, 'Sad': 0.0007158881635405123, 'Surprised': 1.4970802112657111e-05, 'Unknown': 0.003644626820459962}","""Oh, I haven't been that far north. I've just spend most of my time here in the Empire, so."""
TRAVIS,02:03:37,02:03:43,Happy,"{'Angry': 7.799208106007427e-06, 'Disgusted': 2.9154063668102026e-05, 'Fearful': 5.7501833907736e-06, 'Happy': 0.9957571625709534, 'Neutral': 0.0038986229337751865, 'Other': 1.844355938374065e-05, 'Sad': 4.86089957121294e-05, 'Surprised': 1.476991769777669e-06, 'Unknown': 0.00023304230126086622}","No, neither have we. We have no plans of going there, either. We've just heard people tell tales, of crazy weather up north."
MATT,02:03:43,02:03:44,Neutral,"{'Angry': 7.066157650115201e-06, 'Disgusted': 2.4450421278743306e-06, 'Fearful': 7.64297226396593e-07, 'Happy': 7.676099630771205e-05, 'Neutral': 0.9998898506164551, 'Other': 4.6671743803017307e-07, 'Sad': 6.628115443163551e-06, 'Surprised': 1.5679093849030323e-05, 'Unknown': 3.393793974737491e-07}","""Yeah, I hear it's pretty chilly."""
TRAVIS,02:03:44,02:03:47,Neutral,"{'Angry': 0.0007119071669876575, 'Disgusted': 0.0016648052260279655, 'Fearful': 0.0008048138697631657, 'Happy': 0.003608118975535035, 'Neutral': 0.9465374946594238, 'Other': 0.0011718161404132843, 'Sad': 0.00023450002481695265, 'Surprised': 6.017627583787544e-06, 'Unknown': 0.045260507613420486}",It is. No intention of going there.
SAM,02:03:47,02:03:48,Neutral,"{'Angry': 0.0010436751181259751, 'Disgusted': 0.0038107025902718306, 'Fearful': 0.0003165162052027881, 'Happy': 0.0039035622030496597, 'Neutral': 0.984272837638855, 'Other': 6.421781290555373e-05, 'Sad': 0.00424183951690793, 'Surprised': 0.0022841417230665684, 'Unknown': 6.260942609515041e-05}",Why would we go there?
MATT,02:03:48,02:03:59,Happy,"{'Angry': 9.8163244199867e-10, 'Disgusted': 5.016818516168087e-09, 'Fearful': 6.087739756743815e-10, 'Happy': 0.9999998807907104, 'Neutral': 8.549442753746916e-08, 'Other': 4.353901239539937e-09, 'Sad': 1.0640333947264935e-08, 'Surprised': 3.4683389493750383e-10, 'Unknown': 9.984329807366521e-09}","""Yeah, me too. These get all clammy. I know it's got the little layer of fur supposed to keep you warm, but (laughs) I'm already cold out here on this side of the Marrow Valley. Can't imagine getting all snowed up, you know?"""
TRAVIS,02:03:59,02:04:02,Happy,"{'Angry': 0.011445131152868271, 'Disgusted': 0.32207295298576355, 'Fearful': 0.044554222375154495, 'Happy': 0.5044072270393372, 'Neutral': 0.06561961024999619, 'Other': 0.0006758287199772894, 'Sad': 0.040896158665418625, 'Surprised': 0.0018038880079984665, 'Unknown': 0.00852504838258028}",Ridiculous.
MATT,02:04:02,02:04:04,Neutral,"{'Angry': 0.003328937804326415, 'Disgusted': 0.00813379231840372, 'Fearful': 0.0004112502792850137, 'Happy': 0.3196851909160614, 'Neutral': 0.6386993527412415, 'Other': 0.00016944704111665487, 'Sad': 0.0029517682269215584, 'Surprised': 0.026480218395590782, 'Unknown': 0.00013995701738167554}","""Well, is there anything else I can help you with?"""
LAURA,02:04:04,02:04:05,Neutral,"{'Angry': 1.7138058083787655e-08, 'Disgusted': 9.815632751042358e-09, 'Fearful': 8.732931044974634e-10, 'Happy': 3.6630555655392527e-07, 'Neutral': 0.9999995231628418, 'Other': 7.881363894846061e-10, 'Sad': 7.143432867451338e-08, 'Surprised': 1.3932132780780648e-08, 'Unknown': 1.509479430339411e-09}",Um!
SAM,02:04:05,02:04:09,Neutral,"{'Angry': 0.0009263196843676269, 'Disgusted': 0.00211104704067111, 'Fearful': 0.0013244503643363714, 'Happy': 0.1049816906452179, 'Neutral': 0.8730942010879517, 'Other': 0.002113895956426859, 'Sad': 0.008873594924807549, 'Surprised': 0.000830239849165082, 'Unknown': 0.00574449822306633}","Oh, we should buy that stone giant potion."
LAURA,02:04:09,02:04:10,Neutral,"{'Angry': 3.153597208438441e-05, 'Disgusted': 6.689848669338971e-05, 'Fearful': 5.388468252931489e-06, 'Happy': 0.022195614874362946, 'Neutral': 0.9763656854629517, 'Other': 0.0002894321514759213, 'Sad': 0.000928350375033915, 'Surprised': 6.637474598392146e-06, 'Unknown': 0.00011045274732168764}",I mean.
SAM,02:04:10,02:04:12,Sad,"{'Angry': 4.507871199166402e-05, 'Disgusted': 2.564454553066753e-05, 'Fearful': 1.431663622497581e-05, 'Happy': 0.00030243454966694117, 'Neutral': 0.1941382884979248, 'Other': 6.6707557380141225e-06, 'Sad': 0.8054518699645996, 'Surprised': 1.9101903490081895e-06, 'Unknown': 1.3793091966363136e-05}","Or I'll buy it, if--"
LAURA,02:04:12,02:04:15,Neutral,"{'Angry': 2.2143304984761913e-12, 'Disgusted': 9.140470769598147e-14, 'Fearful': 2.417718667413124e-14, 'Happy': 2.728279624789054e-12, 'Neutral': 1.0, 'Other': 7.15104516400833e-15, 'Sad': 6.1813614123107374e-12, 'Surprised': 5.823741554104866e-13, 'Unknown': 6.578236084108999e-14}",I don't know. Do you think Caleb would like that?
SAM,02:04:15,02:04:16,Neutral,"{'Angry': 0.07756540924310684, 'Disgusted': 0.15640407800674438, 'Fearful': 0.0010429699905216694, 'Happy': 0.038830313831567764, 'Neutral': 0.3742494285106659, 'Other': 0.00014799019845668226, 'Sad': 0.20774276554584503, 'Surprised': 0.143977552652359, 'Unknown': 3.9463902794523165e-05}",Someone could use it.
LAURA,02:04:16,02:04:18,Neutral,"{'Angry': 9.631758064732043e-12, 'Disgusted': 5.405954546858216e-13, 'Fearful': 1.5483710776205417e-13, 'Happy': 1.7464295634650462e-11, 'Neutral': 1.0, 'Other': 4.746030974364483e-14, 'Sad': 2.699521509108571e-11, 'Surprised': 3.064820532777679e-12, 'Unknown': 2.542981558835422e-13}",Caleb would probably like that potion of haste.
TRAVIS,02:04:18,02:04:20,Neutral,"{'Angry': 0.00019057458848692477, 'Disgusted': 0.00023202381271403283, 'Fearful': 4.6688954171258956e-05, 'Happy': 0.010385119356215, 'Neutral': 0.9882450103759766, 'Other': 6.133916758699343e-05, 'Sad': 0.00037139287451282144, 'Surprised': 8.381575753446668e-05, 'Unknown': 0.00038397262687794864}","Yasha could use it, it's a plus two, right?"
