speaker,start_time,end_time,emotion,scores,text
SAM,00:14:55,00:14:57,Happy,"{'Angry': 7.886510333676711e-10, 'Disgusted': 1.638743918341845e-09, 'Fearful': 1.4104966084005355e-09, 'Happy': 1.0, 'Neutral': 2.873530080549358e-09, 'Other': 1.5807294362346624e-10, 'Sad': 1.4474006437836806e-09, 'Surprised': 6.486923442849957e-09, 'Unknown': 1.0046716791833887e-09}",It is an optional donation.
TRAVIS,00:14:57,00:15:04,Happy,"{'Angry': 8.186151062572478e-11, 'Disgusted': 4.450141088963022e-10, 'Fearful': 2.004466731486687e-10, 'Happy': 1.0, 'Neutral': 1.1184325687807473e-09, 'Other': 2.3401713900028653e-10, 'Sad': 1.042046449128975e-09, 'Surprised': 5.474696251894784e-10, 'Unknown': 3.597440401126306e-10}","Eyes just above the tea cup, I saw it. (laughter)"
MARISHA,00:15:04,00:15:07,Unknown,"{'Angry': 0.006326762028038502, 'Disgusted': 0.03012073040008545, 'Fearful': 0.005826691165566444, 'Happy': 0.02975820191204548, 'Neutral': 0.19580386579036713, 'Other': 0.10273338854312897, 'Sad': 0.05069480463862419, 'Surprised': 0.0014388393610715866, 'Unknown': 0.5772967338562012}","Stop looking at me, Veth."
SAM,00:15:07,00:15:10,Happy,"{'Angry': 3.213829768355936e-05, 'Disgusted': 0.00012264012184459716, 'Fearful': 7.638034003321081e-05, 'Happy': 0.9992513060569763, 'Neutral': 9.804043656913564e-05, 'Other': 4.587986768456176e-05, 'Sad': 0.00023856076586525887, 'Surprised': 4.063982851221226e-05, 'Unknown': 9.433367085875943e-05}",I just think you're great.
MARISHA,00:15:10,00:15:11,Fearful,"{'Angry': 0.060009200125932693, 'Disgusted': 0.3711800277233124, 'Fearful': 0.3722167909145355, 'Happy': 0.0012297722278162837, 'Neutral': 0.10961930453777313, 'Other': 0.009298036806285381, 'Sad': 0.02475685440003872, 'Surprised': 0.001425821566954255, 'Unknown': 0.050264254212379456}","All right, fine."
LIAM,00:15:11,00:15:18,Neutral,"{'Angry': 4.677596088242808e-10, 'Disgusted': 3.148906690952913e-10, 'Fearful': 6.58785179186161e-11, 'Happy': 4.445468881897341e-09, 'Neutral': 1.0, 'Other': 5.263675953437463e-11, 'Sad': 9.65616386849888e-09, 'Surprised': 1.8539558777064258e-10, 'Unknown': 1.0246233722588372e-10}",It's one of those situations where the gratuity is already on the receipt and that's already been taken care of.
SAM,00:15:18,00:15:20,Neutral,"{'Angry': 1.020236823023879e-06, 'Disgusted': 1.9023286768060643e-06, 'Fearful': 2.481188232650311e-07, 'Happy': 1.0661174201231916e-05, 'Neutral': 0.9999810457229614, 'Other': 4.622742437732086e-07, 'Sad': 3.665365738925175e-06, 'Surprised': 6.755125809831952e-07, 'Unknown': 2.699259482596972e-07}",But you get excellent service.
ASHLEY,00:15:20,00:15:25,Neutral,"{'Angry': 2.6723506740822245e-10, 'Disgusted': 5.38476069289473e-11, 'Fearful': 1.4894616789939974e-11, 'Happy': 4.0431683001607155e-10, 'Neutral': 1.0, 'Other': 1.6411068684552e-11, 'Sad': 2.0953339063822796e-09, 'Surprised': 8.835771003745663e-11, 'Unknown': 2.71589313538545e-11}","Who knows, you know, if she has to go home to her family, if she has to take care of her family."
SAM,00:15:25,00:15:28,Neutral,"{'Angry': 0.0021504906471818686, 'Disgusted': 0.00021861529967281967, 'Fearful': 3.499383092275821e-05, 'Happy': 0.004103592596948147, 'Neutral': 0.9897144436836243, 'Other': 3.248429129598662e-05, 'Sad': 0.0003834005619864911, 'Surprised': 0.0033517421688884497, 'Unknown': 1.0234705769107677e-05}","She definitely does, yes."
TRAVIS,00:15:28,00:15:31,Fearful,"{'Angry': 0.10800598561763763, 'Disgusted': 0.050619859248399734, 'Fearful': 0.6363003849983215, 'Happy': 0.003428942756727338, 'Neutral': 0.06699179857969284, 'Other': 0.005862533114850521, 'Sad': 0.12011663615703583, 'Surprised': 0.003526946995407343, 'Unknown': 0.005146851297467947}","She grew a leg out of plants, I think she's fine."
LAURA,00:15:31,00:15:35,Neutral,"{'Angry': 1.1529873233939725e-07, 'Disgusted': 1.8172504212543572e-07, 'Fearful': 4.711595735784613e-08, 'Happy': 6.346978693727579e-07, 'Neutral': 0.999995231628418, 'Other': 1.2526257364697813e-07, 'Sad': 3.210193199265632e-06, 'Surprised': 1.650708014722113e-08, 'Unknown': 5.146301305103407e-07}","Fjord, did you want to give 50 gold to Vilya?"
TRAVIS,00:15:35,00:15:38,Happy,"{'Angry': 1.2920401104565826e-07, 'Disgusted': 7.05459285654797e-07, 'Fearful': 1.2244696335983463e-05, 'Happy': 0.9999480247497559, 'Neutral': 9.888260592560982e-07, 'Other': 1.9299477571621537e-06, 'Sad': 3.0113724278635345e-05, 'Surprised': 5.2553605200955644e-06, 'Unknown': 5.69172584619082e-07}",Who? (laughter)
LAURA,00:15:38,00:15:39,Neutral,"{'Angry': 1.3397597285802476e-05, 'Disgusted': 1.6447938833152875e-07, 'Fearful': 2.2012281775118936e-08, 'Happy': 0.0014496664516627789, 'Neutral': 0.9985314607620239, 'Other': 2.0190938698760874e-08, 'Sad': 4.866524704993935e-06, 'Surprised': 3.589300092698977e-07, 'Unknown': 1.0346227208302139e-09}",Did you want to?
SAM,00:15:39,00:15:43,Happy,"{'Angry': 9.39266465138644e-05, 'Disgusted': 0.0003877703275065869, 'Fearful': 0.00020553595095407218, 'Happy': 0.9456372261047363, 'Neutral': 0.046077579259872437, 'Other': 6.917755672475323e-05, 'Sad': 0.00028275916702114046, 'Surprised': 4.833562798012281e-06, 'Unknown': 0.007241074461489916}","Marisha, you need that flashlight on right now? Is that something you need?"
MARISHA,00:15:43,00:15:44,Neutral,"{'Angry': 0.0003699238586705178, 'Disgusted': 0.0003122219641227275, 'Fearful': 0.00012237053306307644, 'Happy': 0.00028559137717820704, 'Neutral': 0.8914889693260193, 'Other': 0.0002584015892352909, 'Sad': 0.10642315447330475, 'Surprised': 2.0460936866584234e-05, 'Unknown': 0.0007189807947725058}","No, I needed--"
TRAVIS,00:15:44,00:15:45,Sad,"{'Angry': 0.002139486838132143, 'Disgusted': 0.0003968651290051639, 'Fearful': 0.008449988439679146, 'Happy': 0.0003012977831531316, 'Neutral': 0.00010186227154918015, 'Other': 1.2972560398338828e-05, 'Sad': 0.9872615337371826, 'Surprised': 0.0013328620698302984, 'Unknown': 3.1827664770389674e-06}",How much is she getting right now?
MARISHA,00:15:45,00:15:49,Happy,"{'Angry': 4.093421011930332e-06, 'Disgusted': 1.315958706982201e-05, 'Fearful': 7.2016082413028926e-06, 'Happy': 0.9998668432235718, 'Neutral': 2.7716987460735254e-05, 'Other': 7.175844984885771e-06, 'Sad': 1.1783112313423771e-05, 'Surprised': 7.258666300913319e-06, 'Unknown': 5.4647698561893776e-05}",Oh! (laughter)
TALIESIN,00:15:49,00:15:51,Neutral,"{'Angry': 0.015204745344817638, 'Disgusted': 0.045234132558107376, 'Fearful': 0.0017064128769561648, 'Happy': 0.26028722524642944, 'Neutral': 0.6626604199409485, 'Other': 0.0005021679098717868, 'Sad': 0.0041472772136330605, 'Surprised': 0.009650100022554398, 'Unknown': 0.0006075293058529496}",I was wondering what that was.
TRAVIS,00:15:51,00:15:53,Happy,"{'Angry': 0.0012505666818469763, 'Disgusted': 0.00017359045159537345, 'Fearful': 8.784569217823446e-05, 'Happy': 0.9347327947616577, 'Neutral': 0.06215274706482887, 'Other': 0.00011199367872904986, 'Sad': 0.0005760712083429098, 'Surprised': 0.0008466625004075468, 'Unknown': 6.778091483283788e-05}","Beau, turn your stupid gloves off."
MARISHA,00:15:53,00:15:57,Happy,"{'Angry': 0.3631461560726166, 'Disgusted': 0.004078504629433155, 'Fearful': 0.0005329599371179938, 'Happy': 0.6287464499473572, 'Neutral': 0.0008765889215283096, 'Other': 0.0004882187058683485, 'Sad': 0.0003737454244401306, 'Surprised': 0.00030966271879151464, 'Unknown': 0.0014477269724011421}","I'm sorry, I can't read the menu. It's so dark in here."
LIAM,00:15:57,00:15:59,Happy,"{'Angry': 2.435583894566662e-07, 'Disgusted': 2.2355587248057418e-07, 'Fearful': 2.6186924628746056e-07, 'Happy': 0.9999884366989136, 'Neutral': 2.2413726128434064e-06, 'Other': 5.25925827332685e-08, 'Sad': 8.285669537144713e-06, 'Surprised': 1.9390741101688036e-07, 'Unknown': 2.7947320901944295e-08}",Give me back my driftglobe. What are you doing?
LAURA,00:15:59,00:16:05,Neutral,"{'Angry': 5.676121794806477e-09, 'Disgusted': 5.346960207930351e-09, 'Fearful': 8.704116871705025e-10, 'Happy': 2.8333120738466278e-08, 'Neutral': 1.0, 'Other': 2.4896045225375474e-09, 'Sad': 2.765778894797677e-08, 'Surprised': 6.121436690875726e-10, 'Unknown': 7.387416012250014e-09}","Okay, so 250 gold for Vilya."
TRAVIS,00:16:05,00:16:06,Neutral,"{'Angry': 5.0609014579094946e-05, 'Disgusted': 0.00019213643099647015, 'Fearful': 9.368558494315948e-06, 'Happy': 0.00023499684175476432, 'Neutral': 0.999423623085022, 'Other': 1.0713544725149404e-05, 'Sad': 3.314288187539205e-05, 'Surprised': 7.729323442617897e-06, 'Unknown': 3.762061896850355e-05}","Yes, (mumbling)."
LAURA,00:16:06,00:16:09,Neutral,"{'Angry': 4.652264088290253e-14, 'Disgusted': 1.706354119111774e-15, 'Fearful': 2.558932061676156e-16, 'Happy': 5.962083311859129e-14, 'Neutral': 1.0, 'Other': 3.972781722480701e-16, 'Sad': 1.4634204492745134e-13, 'Surprised': 2.7498219901198745e-14, 'Unknown': 1.140585979410671e-15}","300 gold for Vilya. Good job, Fjord."
MARISHA,00:16:09,00:16:11,Happy,"{'Angry': 0.01142328605055809, 'Disgusted': 0.01653752662241459, 'Fearful': 0.0147847356274724, 'Happy': 0.6423592567443848, 'Neutral': 0.27908045053482056, 'Other': 0.017173442989587784, 'Sad': 0.01298354472965002, 'Surprised': 0.0044018602930009365, 'Unknown': 0.001255925977602601}",(laughs)
TALIESIN,00:16:11,00:16:13,Neutral,"{'Angry': 6.277455781855679e-07, 'Disgusted': 1.6698284071026137e-06, 'Fearful': 3.7175941542955115e-06, 'Happy': 1.6692147255525924e-05, 'Neutral': 0.9999666213989258, 'Other': 4.905158448309521e-07, 'Sad': 6.829836365795927e-06, 'Surprised': 1.261308852917864e-06, 'Unknown': 2.1534158349822974e-06}","She's somebody's mother, I'm just saying."
TALIESIN,00:16:13,00:16:14,Happy,"{'Angry': 0.0030576142016798258, 'Disgusted': 0.003481068881228566, 'Fearful': 0.0002254749706480652, 'Happy': 0.5883664488792419, 'Neutral': 0.032993171364068985, 'Other': 0.000128683474031277, 'Sad': 0.0018848762847483158, 'Surprised': 0.36976659297943115, 'Unknown': 9.608010441297665e-05}",Somebody's mother.
ASHLEY,00:16:14,00:16:15,Neutral,"{'Angry': 0.00034042037441395223, 'Disgusted': 0.0024238370824605227, 'Fearful': 0.00034050317481160164, 'Happy': 0.012442238628864288, 'Neutral': 0.96482253074646, 'Other': 3.88050866604317e-05, 'Sad': 0.005013394635170698, 'Surprised': 0.014551910571753979, 'Unknown': 2.6308722226531245e-05}",Somebody.
MARISHA,00:16:15,00:16:20,Neutral,"{'Angry': 0.06071344390511513, 'Disgusted': 0.11729846149682999, 'Fearful': 0.001993125304579735, 'Happy': 0.007610338740050793, 'Neutral': 0.7523921132087708, 'Other': 0.0025890932884067297, 'Sad': 0.008071604184806347, 'Surprised': 0.00022459343017544597, 'Unknown': 0.049107231199741364}","I mean, she's been here for so long that her kids are grown up by now."
TRAVIS,00:16:20,00:16:27,Happy,"{'Angry': 2.9617615382449003e-07, 'Disgusted': 2.3956492896104464e-06, 'Fearful': 6.936163572390797e-07, 'Happy': 0.9998340606689453, 'Neutral': 0.00013121993106324226, 'Other': 1.407659283358953e-06, 'Sad': 3.4915408377855783e-06, 'Surprised': 2.232120692724493e-07, 'Unknown': 2.6145709853153676e-05}","Yeah, she could be lying through her teeth. ""I have a family."" We need to do an insight check."
LIAM,00:16:27,00:16:29,Happy,"{'Angry': 4.9168011884148655e-09, 'Disgusted': 1.459092846545218e-08, 'Fearful': 5.379612311173787e-09, 'Happy': 0.9999998807907104, 'Neutral': 5.550975501478206e-08, 'Other': 3.859521147120404e-09, 'Sad': 2.1475992539876643e-08, 'Surprised': 7.139890012552996e-09, 'Unknown': 4.605852144123901e-09}",Sounds like a good cover story.
TRAVIS,00:16:29,00:16:30,Happy,"{'Angry': 5.012686710159642e-09, 'Disgusted': 7.161849335801662e-09, 'Fearful': 5.6019406891039125e-09, 'Happy': 0.9999998807907104, 'Neutral': 1.775220503930086e-08, 'Other': 9.756765173563053e-09, 'Sad': 9.439375503461633e-08, 'Surprised': 2.0758626817496406e-08, 'Unknown': 2.0153499702413313e-10}",Yeah.
TALIESIN,00:16:30,00:16:32,Neutral,"{'Angry': 0.0031498402822762728, 'Disgusted': 0.007323489990085363, 'Fearful': 0.004818621091544628, 'Happy': 0.009595515206456184, 'Neutral': 0.9158293008804321, 'Other': 0.0014849081635475159, 'Sad': 0.020760636776685715, 'Surprised': 0.004106732551008463, 'Unknown': 0.032930996268987656}",Just what she wants you to think.
MARISHA,00:16:32,00:16:34,Neutral,"{'Angry': 1.7265930409848806e-06, 'Disgusted': 1.0875335647142492e-05, 'Fearful': 5.022451659897342e-06, 'Happy': 4.354361408331897e-06, 'Neutral': 0.9998866319656372, 'Other': 1.8397902294964297e-06, 'Sad': 7.224585715448484e-05, 'Surprised': 2.2965345181091834e-07, 'Unknown': 1.7141413991339505e-05}",I gave 50 gold.
LAURA,00:16:34,00:16:35,Neutral,"{'Angry': 0.009625743143260479, 'Disgusted': 0.382514089345932, 'Fearful': 0.0008480410324409604, 'Happy': 0.03618665784597397, 'Neutral': 0.4317964017391205, 'Other': 0.0028295032680034637, 'Sad': 0.00680941715836525, 'Surprised': 0.1289914846420288, 'Unknown': 0.0003986916271969676}",Yeah.
MARISHA,00:16:35,00:16:36,Neutral,"{'Angry': 5.7012388424482197e-05, 'Disgusted': 9.15004602575209e-06, 'Fearful': 4.941705924466078e-07, 'Happy': 5.4191634262679145e-05, 'Neutral': 0.9998346567153931, 'Other': 3.35422191710677e-06, 'Sad': 1.2057644198648632e-05, 'Surprised': 2.848669646482449e-05, 'Unknown': 5.458088594423316e-07}",Fine.
LAURA,00:16:36,00:16:39,Neutral,"{'Angry': 7.349057113970048e-07, 'Disgusted': 4.046012236358365e-06, 'Fearful': 1.3274101320348564e-06, 'Happy': 4.259502384229563e-05, 'Neutral': 0.9999314546585083, 'Other': 2.313424374733586e-06, 'Sad': 6.412979018932674e-06, 'Surprised': 5.486250529429526e-07, 'Unknown': 1.0579883564787451e-05}","One, two, three, four, five, six--"
LIAM,00:16:39,00:16:41,Neutral,"{'Angry': 1.6242181288816937e-07, 'Disgusted': 4.718427817351767e-07, 'Fearful': 8.314382284879684e-07, 'Happy': 1.890063913378981e-06, 'Neutral': 0.9999912977218628, 'Other': 1.9350821389707562e-07, 'Sad': 4.774172339239158e-06, 'Surprised': 6.083932646561152e-08, 'Unknown': 3.3971042512348504e-07}",Hold on. One.
SAM,00:16:41,00:16:43,Happy,"{'Angry': 1.9792367744742023e-10, 'Disgusted': 1.0112545245632987e-09, 'Fearful': 5.490444765499092e-10, 'Happy': 1.0, 'Neutral': 4.782235940581359e-09, 'Other': 6.15005046888939e-10, 'Sad': 9.202419271048257e-09, 'Surprised': 4.986270285556316e-10, 'Unknown': 9.447004289953043e-10}",Oh boy.
TRAVIS,00:16:43,00:16:45,Happy,"{'Angry': 3.97836119603312e-09, 'Disgusted': 1.7515594308292748e-08, 'Fearful': 1.4429909711566324e-08, 'Happy': 1.0, 'Neutral': 8.468857615184788e-09, 'Other': 4.799168173974522e-09, 'Sad': 1.5861280289186652e-08, 'Surprised': 1.1367524699323894e-08, 'Unknown': 3.603416898201317e-09}",Oh boy. Oh no.
TALIESIN,00:16:45,00:16:47,Neutral,"{'Angry': 0.0006690636510029435, 'Disgusted': 0.020206939429044724, 'Fearful': 0.0006034884136170149, 'Happy': 0.00806147139519453, 'Neutral': 0.9595852494239807, 'Other': 0.0011804590467363596, 'Sad': 0.008751223795115948, 'Surprised': 0.00039556928095407784, 'Unknown': 0.0005466219154186547}",Riveting.
LIAM,00:16:47,00:16:49,Neutral,"{'Angry': 5.0877018153983045e-09, 'Disgusted': 1.7891231607336522e-08, 'Fearful': 1.7315184841493192e-09, 'Happy': 5.332915975486685e-08, 'Neutral': 0.9999997615814209, 'Other': 1.5688525478729787e-10, 'Sad': 6.989199619056308e-08, 'Surprised': 7.991387107608716e-09, 'Unknown': 4.1243487791664535e-11}","Four, five, six."
LAURA,00:16:49,00:16:58,Neutral,"{'Angry': 1.0957561941138394e-10, 'Disgusted': 2.1748020051504113e-11, 'Fearful': 2.518803308287909e-12, 'Happy': 8.715666410807899e-09, 'Neutral': 1.0, 'Other': 1.1814132571535962e-12, 'Sad': 6.323888634973684e-10, 'Surprised': 5.5738944709782245e-11, 'Unknown': 9.9006436729554e-13}","Okay, so 350 gold for Vilya. That's wonderful."
SAM,00:16:58,00:17:08,Neutral,"{'Angry': 5.572884514970511e-11, 'Disgusted': 1.6776680739072347e-11, 'Fearful': 3.683464123993563e-12, 'Happy': 1.0409097195296368e-10, 'Neutral': 1.0, 'Other': 3.750272228181251e-12, 'Sad': 2.6355201354633095e-10, 'Surprised': 1.1797166021842997e-10, 'Unknown': 3.1604681979130467e-12}","So while Vilya is organizing the exodus, I mean, should we ask her if she needs any help or anything or do we just turn our attention to--?"
LAURA,00:17:08,00:17:14,Neutral,"{'Angry': 1.9938296702548541e-07, 'Disgusted': 7.395861985060037e-07, 'Fearful': 1.0381612725041123e-07, 'Happy': 3.4174970551248407e-06, 'Neutral': 0.9999905824661255, 'Other': 2.1905745484218642e-07, 'Sad': 2.411424020465347e-06, 'Surprised': 9.567087566608734e-09, 'Unknown': 2.3554196104669245e-06}","I mean, we've got to get started setting up for Traveler Con, you guys. We only have, like, six more days."
MARISHA,00:17:14,00:17:17,Neutral,"{'Angry': 0.0006564725190401077, 'Disgusted': 0.009160313755273819, 'Fearful': 0.0006993166753090918, 'Happy': 0.011077085509896278, 'Neutral': 0.939551591873169, 'Other': 0.0022188753355294466, 'Sad': 0.033826734870672226, 'Surprised': 0.0005436504143290222, 'Unknown': 0.00226605380885303}",What do you need? Go ahead.
MARISHA,00:17:17,00:17:20,Neutral,"{'Angry': 3.131973291825574e-10, 'Disgusted': 6.506771232928088e-10, 'Fearful': 1.8244576682757696e-10, 'Happy': 1.7714111288924528e-09, 'Neutral': 1.0, 'Other': 1.2489415057714837e-10, 'Sad': 5.007958847613736e-08, 'Surprised': 2.776622265443507e-10, 'Unknown': 5.764347332792852e-11}",I have no plans.
TALIESIN,00:17:20,00:17:26,Neutral,"{'Angry': 1.297350005202702e-09, 'Disgusted': 1.2787502168265519e-09, 'Fearful': 2.4740626214381223e-10, 'Happy': 1.1731501103895425e-08, 'Neutral': 1.0, 'Other': 6.965558130289651e-10, 'Sad': 1.096143975587438e-08, 'Surprised': 4.2507547481918095e-10, 'Unknown': 6.426024157235588e-10}","Harder for you to give money, so I figured you can talk. You go first, I was very impressed."
TALIESIN,00:17:26,00:17:28,Neutral,"{'Angry': 0.00453228922560811, 'Disgusted': 0.019666289910674095, 'Fearful': 0.011110926978290081, 'Happy': 0.005197893362492323, 'Neutral': 0.7752764821052551, 'Other': 0.005025926511734724, 'Sad': 0.0554085299372673, 'Surprised': 0.00019416367285884917, 'Unknown': 0.1235874816775322}","Yeah, go ahead."
MARISHA,00:17:28,00:17:31,Neutral,"{'Angry': 1.2273945748653148e-10, 'Disgusted': 6.367712607202591e-11, 'Fearful': 1.268739540510877e-11, 'Happy': 2.25967383693515e-10, 'Neutral': 1.0, 'Other': 2.0852080912653337e-12, 'Sad': 6.958108533794416e-10, 'Surprised': 8.06961927835026e-11, 'Unknown': 2.2582066425136382e-12}",What do you need from us?
LAURA,00:17:31,00:17:45,Neutral,"{'Angry': 2.349403224050084e-13, 'Disgusted': 8.444073145244015e-15, 'Fearful': 1.6320076021115407e-15, 'Happy': 3.021634320792693e-13, 'Neutral': 1.0, 'Other': 1.1142238788723938e-15, 'Sad': 6.983879620447997e-13, 'Surprised': 9.249414792021279e-14, 'Unknown': 5.713938148994109e-15}","Well... I mean, I think we probably need to build a stage, right? We need to have some sort of area where everyone can congregate, right?"
MARISHA,00:17:45,00:17:46,Neutral,"{'Angry': 0.00013442309864331037, 'Disgusted': 1.578506999067031e-05, 'Fearful': 1.2142572813900188e-06, 'Happy': 0.00045586275518871844, 'Neutral': 0.9993575215339661, 'Other': 2.8023739560012473e-06, 'Sad': 2.6866626285482198e-05, 'Surprised': 4.825491032534046e-06, 'Unknown': 7.132398422982078e-07}",Sure.
LAURA,00:17:46,00:17:58,Neutral,"{'Angry': 4.3927528281528794e-07, 'Disgusted': 2.039247171126135e-08, 'Fearful': 8.803101581023043e-10, 'Happy': 4.5723368202743586e-08, 'Neutral': 0.9999992847442627, 'Other': 1.2238826618826693e-10, 'Sad': 8.28854780365873e-08, 'Surprised': 1.980570374371382e-08, 'Unknown': 7.210633479193262e-11}","So you can work on that. Something, you know, that people can do for fun, you know, so they're not bored, like, standing around. We don't want people getting in fights; they need to be distracted."
MARISHA,00:17:58,00:17:59,Happy,"{'Angry': 0.0007120145601220429, 'Disgusted': 0.0001798227458493784, 'Fearful': 0.0042599840089678764, 'Happy': 0.543380081653595, 'Neutral': 0.004161817021667957, 'Other': 0.0006410398054867983, 'Sad': 0.4430842399597168, 'Surprised': 3.777173697017133e-05, 'Unknown': 0.003543272614479065}",Fights are a lot of fun.
LAURA,00:17:59,00:18:00,Angry,"{'Angry': 0.9948150515556335, 'Disgusted': 0.0005140442517586052, 'Fearful': 6.215972098289058e-05, 'Happy': 0.001300819218158722, 'Neutral': 0.0019792523235082626, 'Other': 1.7037595171132125e-05, 'Sad': 0.0012842894066125154, 'Surprised': 2.352982664888259e-05, 'Unknown': 3.6691396871901816e-06}","Yeah, but--"
MARISHA,00:18:00,00:18:03,Neutral,"{'Angry': 7.413036655634642e-05, 'Disgusted': 0.00014498333621304482, 'Fearful': 0.00014738338359165937, 'Happy': 0.0006021568551659584, 'Neutral': 0.9974666833877563, 'Other': 4.037603866891004e-05, 'Sad': 0.0002621873572934419, 'Surprised': 8.214749868784565e-06, 'Unknown': 0.0012538883602246642}",We should make a fighting ring!
MARISHA,00:18:03,00:18:04,Angry,"{'Angry': 0.9696784615516663, 'Disgusted': 0.002676342846825719, 'Fearful': 0.0008336782921105623, 'Happy': 0.01985063962638378, 'Neutral': 0.00035193166695535183, 'Other': 2.5672732590464875e-05, 'Sad': 0.0012889956124126911, 'Surprised': 0.005244249477982521, 'Unknown': 4.999284283258021e-05}",Or a pit.
LAURA,00:18:04,00:18:10,Neutral,"{'Angry': 5.871024768566713e-06, 'Disgusted': 1.491532657382777e-06, 'Fearful': 1.2469729426811682e-07, 'Happy': 0.004520298447459936, 'Neutral': 0.9954245686531067, 'Other': 5.720135050069075e-07, 'Sad': 5.35405251866905e-06, 'Surprised': 4.162820550845936e-05, 'Unknown': 1.0381407378190488e-07}","Yeah, and we can make it in the shape of, like, a circle and we can throw some little balls in there and stuff."
LAURA,00:18:10,00:18:11,Neutral,"{'Angry': 0.10229191184043884, 'Disgusted': 0.1453406661748886, 'Fearful': 0.0009038320858962834, 'Happy': 0.04812680929899216, 'Neutral': 0.6643248796463013, 'Other': 6.167693936731666e-05, 'Sad': 0.03079036809504032, 'Surprised': 0.008132286369800568, 'Unknown': 2.7543101168703288e-05}",Yeah.
SAM,00:18:11,00:18:19,Neutral,"{'Angry': 1.883175559935779e-11, 'Disgusted': 4.9354916854815745e-12, 'Fearful': 1.153121868824325e-12, 'Happy': 3.972200693369565e-11, 'Neutral': 1.0, 'Other': 7.793072285579294e-13, 'Sad': 1.1939370325730891e-10, 'Surprised': 8.348575303296357e-12, 'Unknown': 1.976782453005921e-12}","Does that thematically connect with-- I mean this is a religious pilgrimage, correct? I mean, does that--"
ASHLEY,00:18:19,00:18:20,Neutral,"{'Angry': 0.007207812741398811, 'Disgusted': 0.040280383080244064, 'Fearful': 0.0005466489819809794, 'Happy': 0.0006039506988599896, 'Neutral': 0.9391316175460815, 'Other': 0.0002651488466653973, 'Sad': 0.010479477234184742, 'Surprised': 0.0001576183276483789, 'Unknown': 0.0013273130171000957}",I feel like chaos and mayhem--
LAURA,00:18:20,00:18:22,Happy,"{'Angry': 6.470063908636803e-06, 'Disgusted': 5.7589892094256356e-05, 'Fearful': 1.871143285825383e-05, 'Happy': 0.9985454082489014, 'Neutral': 0.0009349255124107003, 'Other': 4.536102551355725e-06, 'Sad': 4.099928992218338e-05, 'Surprised': 2.2270730823947815e-06, 'Unknown': 0.0003891531378030777}","Yeah, like, you know."
SAM,00:18:22,00:18:23,Surprised,"{'Angry': 6.519185831166396e-07, 'Disgusted': 8.208126587305742e-07, 'Fearful': 6.084525949745512e-08, 'Happy': 1.5929519747714949e-07, 'Neutral': 1.1769467391786748e-06, 'Other': 6.020777476578587e-08, 'Sad': 5.541692971178236e-08, 'Surprised': 0.9999971389770508, 'Unknown': 3.0366753556165804e-10}",Okay.
TALIESIN,00:18:23,00:18:25,Surprised,"{'Angry': 2.6799239094543736e-06, 'Disgusted': 7.068144441291224e-06, 'Fearful': 2.8037203492203844e-07, 'Happy': 3.839725650323089e-06, 'Neutral': 8.30158569442574e-06, 'Other': 3.755143040962139e-07, 'Sad': 1.2597696752436605e-07, 'Surprised': 0.9999773502349854, 'Unknown': 2.2485842521291488e-08}","Maybe, like, food fighting or something, I don't know."
LAURA,00:18:25,00:18:26,Happy,"{'Angry': 0.02645847015082836, 'Disgusted': 0.0030915881507098675, 'Fearful': 0.007470457814633846, 'Happy': 0.6776403188705444, 'Neutral': 0.0016092635923996568, 'Other': 0.00047390497638843954, 'Sad': 9.094111737795174e-05, 'Surprised': 0.28204309940338135, 'Unknown': 0.0011219208827242255}","Ooh, that's good, that's good."
TALIESIN,00:18:26,00:18:29,Neutral,"{'Angry': 0.0004420940240379423, 'Disgusted': 0.0009947932558134198, 'Fearful': 0.0007013717549853027, 'Happy': 0.007986732758581638, 'Neutral': 0.974745512008667, 'Other': 0.00046898165601305664, 'Sad': 0.001433043391443789, 'Surprised': 6.958290032343939e-05, 'Unknown': 0.013157865963876247}","Like something you could throw at people, but it doesn't hurt too much."
TRAVIS,00:18:29,00:18:32,Neutral,"{'Angry': 3.3421670195821207e-06, 'Disgusted': 5.308481377142016e-06, 'Fearful': 3.458711944404058e-06, 'Happy': 6.501561438199133e-05, 'Neutral': 0.9998238682746887, 'Other': 5.196887286729179e-06, 'Sad': 1.2026953299937304e-05, 'Surprised': 1.572332166688284e-07, 'Unknown': 8.163265010807663e-05}","It's like a little cafe, but you have to fight for your food while you're in there."
TALIESIN,00:18:32,00:18:33,Surprised,"{'Angry': 0.00014758769248146564, 'Disgusted': 0.0010370712261646986, 'Fearful': 4.590065873344429e-05, 'Happy': 0.012211686931550503, 'Neutral': 0.3205762505531311, 'Other': 0.00013621528341900557, 'Sad': 0.0010281148133799434, 'Surprised': 0.6648012399673462, 'Unknown': 1.597459413460456e-05}",That's pretty good.
LAURA,00:18:33,00:18:38,Neutral,"{'Angry': 9.225432223702867e-11, 'Disgusted': 1.284954087577006e-11, 'Fearful': 2.623090546854945e-12, 'Happy': 1.8506314536370638e-10, 'Neutral': 1.0, 'Other': 2.6382032409372203e-12, 'Sad': 2.6237437222853544e-10, 'Surprised': 1.9645224683118023e-11, 'Unknown': 9.833293034000601e-12}","But like, not aggressively, just like pie fighting."
