speaker,start_time,end_time,emotion,scores,text
TALIESIN,01:58:11,01:58:12,Neutral,"{'Angry': 0.019695080816745758, 'Disgusted': 0.09521904587745667, 'Fearful': 0.00250243186019361, 'Happy': 0.021614382043480873, 'Neutral': 0.8199683427810669, 'Other': 0.00012338162923697382, 'Sad': 0.040116433054208755, 'Surprised': 0.0001365366333629936, 'Unknown': 0.0006244694232009351}","d10? Oh fuck, that's right."
ORION,01:58:12,01:58:14,Neutral,"{'Angry': 0.00046462181489914656, 'Disgusted': 0.002711885841563344, 'Fearful': 0.0008599807624705136, 'Happy': 0.144954651594162, 'Neutral': 0.7504221200942993, 'Other': 0.003978013060986996, 'Sad': 0.0006256619235500693, 'Surprised': 0.004002923145890236, 'Unknown': 0.09198018908500671}",Can he add it now?
MATT,01:58:14,01:58:15,Neutral,"{'Angry': 0.0003836762625724077, 'Disgusted': 0.00034169162972830236, 'Fearful': 4.890020500170067e-05, 'Happy': 0.05406966060400009, 'Neutral': 0.9443289041519165, 'Other': 2.440759817545768e-05, 'Sad': 0.0006878536660224199, 'Surprised': 9.494399273535237e-05, 'Unknown': 1.984478694794234e-05}","Yeah, I'll trust you on that."
TALIESIN,01:58:15,01:58:18,Neutral,"{'Angry': 5.761238925164336e-14, 'Disgusted': 2.327057215881765e-15, 'Fearful': 3.59017720490373e-16, 'Happy': 7.723813586326192e-14, 'Neutral': 1.0, 'Other': 5.843192729767155e-16, 'Sad': 1.7741465577463672e-13, 'Surprised': 3.4124318090212116e-14, 'Unknown': 1.8384045438854697e-15}","I did! I did, because I'm always excited when I get them, because I never get them."
MATT,01:58:18,01:58:20,Neutral,"{'Angry': 1.9233727925893618e-06, 'Disgusted': 1.6573427501498372e-06, 'Fearful': 8.522291636836599e-07, 'Happy': 1.3262896572996397e-05, 'Neutral': 0.9999743700027466, 'Other': 4.073922355019022e-07, 'Sad': 2.475599558238173e-06, 'Surprised': 5.168385541765019e-07, 'Unknown': 4.471685770113254e-06}","That's true, okay, yeah. All right. Go ahead and roll for that."
TALIESIN,01:58:20,01:58:21,Neutral,"{'Angry': 8.992397852125578e-06, 'Disgusted': 3.1700685667601647e-06, 'Fearful': 4.447269930096809e-08, 'Happy': 2.7596024665399455e-05, 'Neutral': 0.9999581575393677, 'Other': 9.436875814117229e-08, 'Sad': 1.3606693300971529e-06, 'Surprised': 3.2519596970814746e-07, 'Unknown': 1.8920545130640676e-07}",21!
MATT,01:58:21,01:58:22,Angry,"{'Angry': 0.9982902407646179, 'Disgusted': 4.1458850319031626e-05, 'Fearful': 5.038823928771308e-06, 'Happy': 0.0007630523759871721, 'Neutral': 0.0007415871950797737, 'Other': 2.2762662410968915e-05, 'Sad': 2.5987819753936492e-05, 'Surprised': 0.00010279067646479234, 'Unknown': 6.989272151258774e-06}",That'll do it.
TALIESIN,01:58:22,01:58:24,Neutral,"{'Angry': 3.947425284422934e-06, 'Disgusted': 7.096887202351354e-06, 'Fearful': 4.0372306102653965e-06, 'Happy': 0.0003230893344152719, 'Neutral': 0.9994754195213318, 'Other': 1.754407276166603e-05, 'Sad': 1.180142498924397e-05, 'Surprised': 1.6576652228650346e-07, 'Unknown': 0.00015690563304815441}",Oh my god.
MATT,01:58:24,01:58:30,Neutral,"{'Angry': 3.080916424758051e-11, 'Disgusted': 2.740682463961419e-12, 'Fearful': 7.63726918078661e-13, 'Happy': 6.45011336009027e-11, 'Neutral': 1.0, 'Other': 3.578915321652415e-13, 'Sad': 7.938528306938863e-11, 'Surprised': 9.240624758433125e-12, 'Unknown': 2.4727815281511134e-12}","As the brain continues to wake up, it improves its defenses, improves its capabilities--"
LAURA,01:58:30,01:58:31,Happy,"{'Angry': 9.324853067482763e-07, 'Disgusted': 4.890472382612643e-07, 'Fearful': 6.0407301383236245e-09, 'Happy': 0.9999301433563232, 'Neutral': 5.9194422647124156e-05, 'Other': 3.2818300610415463e-07, 'Sad': 1.5190441615686723e-07, 'Surprised': 8.646136848255992e-06, 'Unknown': 1.0902584612892952e-08}","Oh, I understand."
TALIESIN,01:58:31,01:58:32,Neutral,"{'Angry': 3.447957387268594e-14, 'Disgusted': 1.2218650375677071e-15, 'Fearful': 1.7749155863707177e-16, 'Happy': 4.229024425030266e-14, 'Neutral': 1.0, 'Other': 3.1761130895723456e-16, 'Sad': 1.084125194131258e-13, 'Surprised': 2.1397997035290522e-14, 'Unknown': 8.065136439147332e-16}",Okay.
MATT,01:58:32,01:58:34,Happy,"{'Angry': 1.0914774065895472e-05, 'Disgusted': 4.8065696319099516e-05, 'Fearful': 4.9799658881966025e-05, 'Happy': 0.9989970326423645, 'Neutral': 0.00025847271899692714, 'Other': 8.02868544269586e-06, 'Sad': 2.8546093744807877e-05, 'Surprised': 6.88105501467362e-07, 'Unknown': 0.0005983800510875881}",But that will hit. So go ahead and roll damage on that.
TALIESIN,01:58:34,01:58:35,Neutral,"{'Angry': 0.015235865488648415, 'Disgusted': 0.00015950230590533465, 'Fearful': 4.6737641241634265e-05, 'Happy': 0.00019144585530739278, 'Neutral': 0.9840617775917053, 'Other': 1.7592898075236008e-05, 'Sad': 0.0002644834166858345, 'Surprised': 1.488386988057755e-05, 'Unknown': 7.749779797450174e-06}",Okay.
ORION,01:58:35,01:58:36,Neutral,"{'Angry': 1.1360979357277756e-07, 'Disgusted': 1.074159712288747e-07, 'Fearful': 3.412440463534949e-08, 'Happy': 1.4539945141223143e-06, 'Neutral': 0.999997615814209, 'Other': 8.35950331179447e-08, 'Sad': 5.470766950566031e-07, 'Surprised': 2.008290778121591e-08, 'Unknown': 5.121107093941646e-08}",It's Hulking?
MATT,01:58:36,01:58:46,Neutral,"{'Angry': 9.187723662762437e-06, 'Disgusted': 9.494970981904771e-06, 'Fearful': 1.1352038882250781e-06, 'Happy': 0.227579727768898, 'Neutral': 0.7723153829574585, 'Other': 2.8317119813436875e-06, 'Sad': 5.5284806876443326e-05, 'Surprised': 1.0752692105597816e-06, 'Unknown': 2.5810326405917294e-05}","Essentially. So as you release the blast, it hits the psychic field, the first impact you hear is it hitting the psychic field and pushing through into the actual brain matter."
MARISHA,01:58:46,01:58:47,Surprised,"{'Angry': 0.0030955651309341192, 'Disgusted': 0.0011476242216303945, 'Fearful': 0.0007776641868986189, 'Happy': 0.002861365908756852, 'Neutral': 0.018171235918998718, 'Other': 0.0005907645681872964, 'Sad': 0.003942899405956268, 'Surprised': 0.9693534970283508, 'Unknown': 5.932182466494851e-05}",Come on!
TALIESIN,01:58:47,01:59:05,Neutral,"{'Angry': 3.8236132240854204e-05, 'Disgusted': 5.262683316686889e-06, 'Fearful': 5.927150823481497e-07, 'Happy': 2.0063047486473806e-05, 'Neutral': 0.9999241828918457, 'Other': 2.9425102638924727e-06, 'Sad': 4.626808731700294e-06, 'Surprised': 4.570652549773513e-07, 'Unknown': 3.614772140281275e-06}","Let me double-check that I'm doing this right, hold on, deadshot's weird. Plus weapon damage. Okay, so that's eight, nine, ten, 11, 12, 13... 25 points of damage."
MATT,01:59:05,01:59:20,Neutral,"{'Angry': 1.4066452863614742e-11, 'Disgusted': 1.0903927500499622e-12, 'Fearful': 3.512063415696959e-13, 'Happy': 2.6021476640103458e-11, 'Neutral': 1.0, 'Other': 1.4000859662171433e-13, 'Sad': 5.411468842475564e-11, 'Surprised': 5.10704326051048e-12, 'Unknown': 9.068789556115897e-13}","25 points of damage. Boom! You see the section of it that's kinda charred and burned gets blown off, and now there's a corner of the brain that's just an open and gaping wound. The purplish glow on the inside is pulsing more and more angrily. It's taken a beating, but it's hanging in there."
TALIESIN,01:59:20,01:59:22,Neutral,"{'Angry': 1.078319586400589e-10, 'Disgusted': 1.3894143648107704e-11, 'Fearful': 3.1395179424936748e-12, 'Happy': 3.1211613849002617e-10, 'Neutral': 1.0, 'Other': 1.9989780230406096e-12, 'Sad': 2.508517005228583e-10, 'Surprised': 4.329121436330574e-11, 'Unknown': 7.17291243762519e-12}",Oh my god!
MARISHA,01:59:22,01:59:23,Angry,"{'Angry': 0.9758020043373108, 'Disgusted': 0.0008526137680746615, 'Fearful': 7.779963925713673e-05, 'Happy': 0.0024272010196000338, 'Neutral': 0.020545510575175285, 'Other': 1.1281333172519226e-05, 'Sad': 0.00015028171765152365, 'Surprised': 0.00012515811249613762, 'Unknown': 8.11769950814778e-06}",Will not die.
MATT,01:59:23,01:59:38,Happy,"{'Angry': 2.658869925653562e-05, 'Disgusted': 1.9882078049704432e-05, 'Fearful': 6.09301366694126e-07, 'Happy': 0.5998625755310059, 'Neutral': 0.3999708294868469, 'Other': 5.818237696075812e-05, 'Sad': 3.29696194967255e-05, 'Surprised': 5.076415163784986e-06, 'Unknown': 2.329405651835259e-05}","This is, you guys have left a good mark on it. You get the sensation, with the swarming incoming, you may start to consider self-preservation, because the Elder Brain looks like it's taken some hits, but it's not on death's door yet."
TALIESIN,01:59:38,01:59:39,Neutral,"{'Angry': 0.008294519037008286, 'Disgusted': 0.006014581304043531, 'Fearful': 0.0008140149293467402, 'Happy': 0.03026745095849037, 'Neutral': 0.9266611337661743, 'Other': 7.690858910791576e-05, 'Sad': 0.007672110106796026, 'Surprised': 0.020157940685749054, 'Unknown': 4.124801489524543e-05}",Oh god.
MARISHA,01:59:39,01:59:40,Neutral,"{'Angry': 0.00018328780424781144, 'Disgusted': 7.320679287659004e-05, 'Fearful': 1.1097470633103512e-05, 'Happy': 0.0033325213007628918, 'Neutral': 0.9961775541305542, 'Other': 1.400288147124229e-05, 'Sad': 0.00010276436660205945, 'Surprised': 7.058373012114316e-05, 'Unknown': 3.500104503473267e-05}",Let's get out.
LAURA,01:59:40,01:59:41,Neutral,"{'Angry': 0.057967741042375565, 'Disgusted': 0.01365088950842619, 'Fearful': 0.04483039304614067, 'Happy': 0.3722503185272217, 'Neutral': 0.3966761827468872, 'Other': 0.0002657627919688821, 'Sad': 0.10510414838790894, 'Surprised': 0.0090097077190876, 'Unknown': 0.0002448928717058152}",We need to go.
MATT,01:59:41,01:59:42,Neutral,"{'Angry': 0.3276538550853729, 'Disgusted': 0.103108249604702, 'Fearful': 0.0032256990671157837, 'Happy': 0.03375380113720894, 'Neutral': 0.4815855622291565, 'Other': 0.00014322964125312865, 'Sad': 0.04065442085266113, 'Surprised': 0.009553470648825169, 'Unknown': 0.0003217466583009809}","Scanlan, you're up."
SAM,01:59:42,01:59:43,Neutral,"{'Angry': 0.04455122724175453, 'Disgusted': 0.0011758939363062382, 'Fearful': 0.08539915829896927, 'Happy': 0.0976104885339737, 'Neutral': 0.7519250512123108, 'Other': 0.00026619640993885696, 'Sad': 0.00047530554002150893, 'Surprised': 0.01844709739089012, 'Unknown': 0.00014958390966057777}",Scanlan is up?
MATT,01:59:43,01:59:44,Neutral,"{'Angry': 0.01807187870144844, 'Disgusted': 0.050989434123039246, 'Fearful': 0.0016650573816150427, 'Happy': 0.011933352798223495, 'Neutral': 0.48636332154273987, 'Other': 0.002061720471829176, 'Sad': 0.0028930027037858963, 'Surprised': 0.42196133732795715, 'Unknown': 0.0040609221905469894}",Yep.
SAM,01:59:44,01:59:45,Neutral,"{'Angry': 0.11981812119483948, 'Disgusted': 0.009983455762267113, 'Fearful': 0.0011010646121576428, 'Happy': 0.05360610783100128, 'Neutral': 0.75654536485672, 'Other': 0.0002163895987905562, 'Sad': 0.03000817820429802, 'Surprised': 0.028572846204042435, 'Unknown': 0.00014846080739516765}",We're out of here?
TALIESIN,01:59:45,01:59:47,Neutral,"{'Angry': 7.82172287008831e-13, 'Disgusted': 2.5343180042069514e-14, 'Fearful': 6.624087756313063e-15, 'Happy': 8.639184745189155e-13, 'Neutral': 1.0, 'Other': 2.5053930149043432e-15, 'Sad': 2.416033952762353e-12, 'Surprised': 2.239345997046352e-13, 'Unknown': 1.742749960184989e-14}",We need everybody to hop on the carpet first.
MATT,01:59:47,01:59:49,Neutral,"{'Angry': 0.00013836147263646126, 'Disgusted': 0.00019473537395242602, 'Fearful': 5.7391876907786354e-05, 'Happy': 0.20993921160697937, 'Neutral': 0.788119375705719, 'Other': 4.826902295462787e-05, 'Sad': 0.000158090319018811, 'Surprised': 1.0301265319867525e-05, 'Unknown': 0.0013342726742848754}",You're hopping up?
SAM,01:59:49,01:59:54,Neutral,"{'Angry': 5.2988743846071884e-05, 'Disgusted': 0.00016172333562280983, 'Fearful': 0.00013194979692343622, 'Happy': 0.08107876032590866, 'Neutral': 0.908225417137146, 'Other': 0.00035852781729772687, 'Sad': 0.00032239651773124933, 'Surprised': 1.692405248832074e-06, 'Unknown': 0.009666658006608486}","No, I'm going to turn into a huge pterodactyl and carry some folks."
MATT,01:59:54,01:59:55,Happy,"{'Angry': 0.0008723841165192425, 'Disgusted': 5.5255226470762864e-05, 'Fearful': 2.230445716122631e-06, 'Happy': 0.718786895275116, 'Neutral': 0.2799907922744751, 'Other': 2.1225596356089227e-06, 'Sad': 0.0001585454010637477, 'Surprised': 0.00013156178465578705, 'Unknown': 2.3230715839872573e-07}",Okay.
TRAVIS,01:59:55,01:59:56,Neutral,"{'Angry': 0.004162952769547701, 'Disgusted': 0.020783672109246254, 'Fearful': 0.0016234294744208455, 'Happy': 0.016192184761166573, 'Neutral': 0.930046021938324, 'Other': 3.318531162221916e-05, 'Sad': 0.012204553000628948, 'Surprised': 0.014927078038454056, 'Unknown': 2.6948022423312068e-05}",What?
LAURA,01:59:56,01:59:58,Neutral,"{'Angry': 1.6149634518569655e-08, 'Disgusted': 3.115833990818828e-08, 'Fearful': 9.094336839154948e-09, 'Happy': 1.375365883404811e-07, 'Neutral': 0.9999996423721313, 'Other': 8.860179256942047e-09, 'Sad': 9.363289876773706e-08, 'Surprised': 8.49903436517252e-09, 'Unknown': 1.5866600477920656e-08}",You can do that?
SAM,01:59:58,01:59:59,Neutral,"{'Angry': 4.174311106908135e-05, 'Disgusted': 0.00018363483832217753, 'Fearful': 3.491584720904939e-05, 'Happy': 0.00513264536857605, 'Neutral': 0.9941412806510925, 'Other': 5.079542825114913e-05, 'Sad': 0.00011349107080604881, 'Surprised': 7.852728231227957e-06, 'Unknown': 0.00029368168907240033}","Sure, why not?"
MARISHA,01:59:59,02:00:00,Neutral,"{'Angry': 0.1618698686361313, 'Disgusted': 0.25638821721076965, 'Fearful': 0.000111678775283508, 'Happy': 0.022888418287038803, 'Neutral': 0.5541803240776062, 'Other': 0.0004751639789901674, 'Sad': 0.0032222187146544456, 'Surprised': 0.0005496416124515235, 'Unknown': 0.0003145107766613364}",He's got Polymorph.
TRAVIS,02:00:00,02:00:03,Neutral,"{'Angry': 5.879752862369969e-08, 'Disgusted': 6.028734844676364e-08, 'Fearful': 9.835522618573123e-09, 'Happy': 1.116326529881917e-06, 'Neutral': 0.9999982118606567, 'Other': 5.0642675830658845e-08, 'Sad': 1.7095244686515798e-07, 'Surprised': 2.355784678442774e-09, 'Unknown': 3.4476610721867473e-07}","Yeah, turn into a batwing."
MATT,02:00:03,02:00:07,Neutral,"{'Angry': 4.9996124289464206e-05, 'Disgusted': 3.72610884369351e-05, 'Fearful': 2.5323577119706897e-06, 'Happy': 0.00034321402199566364, 'Neutral': 0.999382495880127, 'Other': 1.594271816429682e-05, 'Sad': 7.253419880726142e-06, 'Surprised': 1.5139045217438252e-06, 'Unknown': 0.00015979759336914867}","Cool, so we'll say for the time being, we'll use this as Scanlan."
SAM,02:00:07,02:00:09,Neutral,"{'Angry': 8.134975360007957e-05, 'Disgusted': 2.6615763999870978e-05, 'Fearful': 1.7762999959813897e-06, 'Happy': 1.0961469342873897e-05, 'Neutral': 0.9997827410697937, 'Other': 3.7867790524614975e-05, 'Sad': 5.4363122217182536e-06, 'Surprised': 9.57634370024607e-07, 'Unknown': 5.223044354352169e-05}",Great.
MATT,02:00:09,02:00:16,Neutral,"{'Angry': 3.1390439403367054e-07, 'Disgusted': 1.4407800108529045e-06, 'Fearful': 3.794975711457482e-08, 'Happy': 2.91015712718945e-05, 'Neutral': 0.9999628067016602, 'Other': 1.7006611869874178e-06, 'Sad': 1.030584826366976e-06, 'Surprised': 7.143365223782894e-07, 'Unknown': 2.951871010736795e-06}","You are a giant pterodactyl, a creature that you've read in books in the past, you haven't actually seen in person. And what are you doing?"
SAM,02:00:16,02:00:18,Unknown,"{'Angry': 0.000535700295586139, 'Disgusted': 0.0010784256737679243, 'Fearful': 0.003672536928206682, 'Happy': 0.0020369677804410458, 'Neutral': 0.02965163253247738, 'Other': 0.0012805608566850424, 'Sad': 0.00027866780874319375, 'Surprised': 5.795900293037448e-08, 'Unknown': 0.9614654183387756}",Who can I carry?
MATT,02:00:18,02:00:24,Neutral,"{'Angry': 3.09178342650096e-11, 'Disgusted': 3.295217180718235e-12, 'Fearful': 8.618694408331351e-13, 'Happy': 1.1023804091792044e-10, 'Neutral': 1.0, 'Other': 3.634949058330811e-13, 'Sad': 1.0312817266822094e-10, 'Surprised': 6.391315428289079e-12, 'Unknown': 2.68226998771659e-12}","You can carry one person with your claws. You haven't used this form before, and this is you figuring it out, so pick one and you can take them with you."
SAM,02:00:24,02:00:29,Neutral,"{'Angry': 5.862634189961538e-14, 'Disgusted': 1.7119742885959247e-15, 'Fearful': 2.9817822909507317e-16, 'Happy': 6.602547284947913e-14, 'Neutral': 1.0, 'Other': 3.2651174587852553e-16, 'Sad': 1.9312362039419773e-13, 'Surprised': 2.8067969836905772e-14, 'Unknown': 9.642805183626615e-16}",I'm going to take someone heavy.
LIAM,02:00:29,02:00:30,Neutral,"{'Angry': 0.0013678423129022121, 'Disgusted': 0.000465883786091581, 'Fearful': 2.1783171177958138e-05, 'Happy': 0.4358709156513214, 'Neutral': 0.5598158240318298, 'Other': 4.916796115139732e-06, 'Sad': 0.0020376339089125395, 'Surprised': 0.0004142362449783832, 'Unknown': 9.594125458534108e-07}",Grog.
MATT,02:00:30,02:00:31,Neutral,"{'Angry': 0.0017228423384949565, 'Disgusted': 0.0015426193131133914, 'Fearful': 0.011806362308561802, 'Happy': 0.005575917195528746, 'Neutral': 0.8593969345092773, 'Other': 0.00019051721028517932, 'Sad': 0.11400925368070602, 'Surprised': 0.0057145352475345135, 'Unknown': 4.1038860217668116e-05}",Grog can fly.
LAURA,02:00:31,02:00:35,Neutral,"{'Angry': 5.481416644366466e-13, 'Disgusted': 2.2629989516412957e-14, 'Fearful': 5.7459818289052125e-15, 'Happy': 7.423376149895411e-13, 'Neutral': 1.0, 'Other': 3.0678220448482514e-15, 'Sad': 2.005898702348019e-12, 'Surprised': 2.2609508937374706e-13, 'Unknown': 1.786540038898731e-14}","I can fly on Trinket, yeah, everybody's covered, man."
SAM,02:00:35,02:00:37,Neutral,"{'Angry': 0.0015895821852609515, 'Disgusted': 0.0026823650114238262, 'Fearful': 0.002208375371992588, 'Happy': 0.035149216651916504, 'Neutral': 0.8380165696144104, 'Other': 0.001707561663351953, 'Sad': 0.05096953734755516, 'Surprised': 6.114167626947165e-05, 'Unknown': 0.0676155760884285}",There's only one person I can take.
MATT,02:00:37,02:00:51,Neutral,"{'Angry': 0.00011512219498399645, 'Disgusted': 7.474049652955728e-06, 'Fearful': 5.386362431636371e-07, 'Happy': 0.0038332240656018257, 'Neutral': 0.9960184693336487, 'Other': 4.1461676119070034e-06, 'Sad': 7.91989077697508e-06, 'Surprised': 3.501064327338099e-07, 'Unknown': 1.2713980140688363e-05}","As the pterodactyl Scanlan swoops down and both its claws grapple on your arms and lift you off the top of the temple, flying after Tiberius."
TALIESIN,02:00:51,02:00:53,Neutral,"{'Angry': 0.03361609950661659, 'Disgusted': 0.001313964487053454, 'Fearful': 0.00018247959087602794, 'Happy': 0.0018084578914567828, 'Neutral': 0.9615183472633362, 'Other': 9.771984332473949e-05, 'Sad': 0.0006317826337181032, 'Surprised': 4.7905632527545094e-05, 'Unknown': 0.0007831664406694472}",How do you make that weird?
MATT,02:00:53,02:01:06,Neutral,"{'Angry': 4.626682093000767e-10, 'Disgusted': 5.51263514003697e-11, 'Fearful': 1.4743792992044646e-11, 'Happy': 1.867653143250436e-09, 'Neutral': 1.0, 'Other': 8.272174611967387e-12, 'Sad': 9.642943110677038e-10, 'Surprised': 2.011870531282156e-10, 'Unknown': 2.93360231939932e-11}","All right, so they're now out of harm's way. Very top of the round, that brings us to Grog. Still carrying Kima under your arm."
TRAVIS,02:01:06,02:01:08,Neutral,"{'Angry': 8.854244420986035e-11, 'Disgusted': 1.9022871819429632e-11, 'Fearful': 6.421324843380871e-12, 'Happy': 5.907016542572308e-10, 'Neutral': 1.0, 'Other': 1.5668088571355043e-12, 'Sad': 5.765911637034549e-10, 'Surprised': 3.750889529530177e-11, 'Unknown': 5.728001840205055e-12}","We're getting out, right?"
TRAVIS,02:01:08,02:01:10,Neutral,"{'Angry': 0.0003820635029114783, 'Disgusted': 0.005153241101652384, 'Fearful': 0.00019548113050404936, 'Happy': 0.044560644775629044, 'Neutral': 0.9425575137138367, 'Other': 2.7918915293412283e-05, 'Sad': 0.006823088973760605, 'Surprised': 0.0002746879181358963, 'Unknown': 2.5412513423361816e-05}","So I don't have to worry, so up and out."
MATT,02:01:10,02:01:13,Neutral,"{'Angry': 0.00025898273452185094, 'Disgusted': 5.8599496696842834e-05, 'Fearful': 1.1352037290635053e-05, 'Happy': 0.00034420870360918343, 'Neutral': 0.9987332224845886, 'Other': 7.703471055720001e-05, 'Sad': 3.386885509826243e-05, 'Surprised': 1.1510529702718486e-06, 'Unknown': 0.00048153905663639307}","So you just awkwardly fly with Kima under your arm, off with the rest of the group."
LIAM,02:01:13,02:01:16,Neutral,"{'Angry': 3.7466189005408435e-12, 'Disgusted': 2.2321223645468957e-13, 'Fearful': 6.304642409266786e-14, 'Happy': 6.490156502503286e-12, 'Neutral': 1.0, 'Other': 1.919838969060856e-14, 'Sad': 1.470186819507724e-11, 'Surprised': 1.1104067968933928e-12, 'Unknown': 1.4095552524663602e-13}","(sings) Sweet bird of prey, fly, fly away."
SAM,02:01:16,02:01:20,Neutral,"{'Angry': 1.0891627877374077e-11, 'Disgusted': 1.1621525139796085e-12, 'Fearful': 2.3438531931291307e-13, 'Happy': 1.8593271020050928e-11, 'Neutral': 1.0, 'Other': 1.0128777292806382e-13, 'Sad': 3.235171505688861e-11, 'Surprised': 3.2992796862585383e-12, 'Unknown': 1.0092295922581318e-12}","(sings) Up, up, and away, I'm a beautiful pterodactyl."
MATT,02:01:20,02:01:31,Neutral,"{'Angry': 1.5274423947886362e-09, 'Disgusted': 5.972510264129482e-10, 'Fearful': 8.468138690265192e-11, 'Happy': 2.7079920528194634e-09, 'Neutral': 1.0, 'Other': 2.2810441036025253e-10, 'Sad': 4.675092313277673e-09, 'Surprised': 1.4665130221303002e-10, 'Unknown': 6.449169531741461e-10}",We'll get these guys off the board here because you do have two Illithid that get up to the edge here. They're going to attempt a Mind Blast.
LIAM,02:01:31,02:01:33,Sad,"{'Angry': 0.0006020733271725476, 'Disgusted': 0.002783045871183276, 'Fearful': 0.0004705436876975, 'Happy': 0.0007675435626879334, 'Neutral': 0.05519478768110275, 'Other': 0.0013735357206314802, 'Sad': 0.9287938475608826, 'Surprised': 1.2288821380934678e-05, 'Unknown': 0.010002310387790203}","We're gone, man, we're gone!"
LAURA,02:01:33,02:01:34,Neutral,"{'Angry': 0.00044076069025322795, 'Disgusted': 2.633525218698196e-05, 'Fearful': 3.798498084961466e-07, 'Happy': 1.4227003703126684e-05, 'Neutral': 0.9994958639144897, 'Other': 1.956644126721585e-07, 'Sad': 2.070855953206774e-05, 'Surprised': 1.5072473615873605e-06, 'Unknown': 2.8909560967349535e-08}",Not yet.
MATT,02:01:34,02:01:37,Neutral,"{'Angry': 0.03618965670466423, 'Disgusted': 0.0362590067088604, 'Fearful': 0.00671514542773366, 'Happy': 0.05919830501079559, 'Neutral': 0.44712382555007935, 'Other': 0.02156895585358143, 'Sad': 0.006113638170063496, 'Surprised': 0.0004802006878890097, 'Unknown': 0.38635125756263733}",Still holding back. So--
LIAM,02:01:37,02:01:38,Neutral,"{'Angry': 0.001149556366726756, 'Disgusted': 0.0013793612597510219, 'Fearful': 4.926178007735871e-05, 'Happy': 0.006405278574675322, 'Neutral': 0.9892036318778992, 'Other': 1.829111533879768e-05, 'Sad': 0.001742292894050479, 'Surprised': 4.180689211352728e-05, 'Unknown': 1.047467412718106e-05}",I jump up to get out of range.
MATT,02:01:38,02:01:47,Neutral,"{'Angry': 2.9390507805260313e-08, 'Disgusted': 1.0834500407952419e-08, 'Fearful': 2.278454092063953e-09, 'Happy': 1.6041487924667308e-06, 'Neutral': 0.9999982118606567, 'Other': 4.437362477460738e-09, 'Sad': 1.1192832261031072e-07, 'Surprised': 3.600842291007211e-08, 'Unknown': 9.48532274946956e-09}","That can just get Trinket and Vex, if you can go ahead and make an intelligence saving throw for both of you."
LIAM,02:01:47,02:01:49,Neutral,"{'Angry': 1.7193356738332e-09, 'Disgusted': 1.8816111169162042e-10, 'Fearful': 5.855815138344767e-11, 'Happy': 4.298189804075037e-09, 'Neutral': 1.0, 'Other': 4.358666552684021e-11, 'Sad': 2.170154944636238e-09, 'Surprised': 1.4523776625807727e-10, 'Unknown': 3.1234126396384454e-10}",Don't fuck with my sister.
ORION,02:01:49,02:01:53,Neutral,"{'Angry': 3.4612892552132735e-09, 'Disgusted': 6.161626764367156e-10, 'Fearful': 4.0843797788348013e-10, 'Happy': 6.234193250520548e-08, 'Neutral': 0.9999998807907104, 'Other': 9.578504656104769e-11, 'Sad': 1.1945440192562273e-08, 'Surprised': 7.392992884547311e-10, 'Unknown': 3.782307245181471e-10}",Trinket and Vex are still there?
LAURA,02:01:53,02:01:56,Neutral,"{'Angry': 0.014350642450153828, 'Disgusted': 0.014640691690146923, 'Fearful': 0.004660824779421091, 'Happy': 0.05577817186713219, 'Neutral': 0.7075784206390381, 'Other': 0.004510005470365286, 'Sad': 0.010281512513756752, 'Surprised': 5.373733802116476e-05, 'Unknown': 0.1881459653377533}","Yeah. I know, I didn't get to--"
SAM,02:01:56,02:01:57,Neutral,"{'Angry': 8.296294254250824e-05, 'Disgusted': 3.8889324059709907e-05, 'Fearful': 2.282718469359679e-06, 'Happy': 0.0010750747751444578, 'Neutral': 0.9985849857330322, 'Other': 1.4317427030619e-06, 'Sad': 0.00015001860447227955, 'Surprised': 6.402014696504921e-05, 'Unknown': 3.8288519021989487e-07}",They never flew.
LAURA,02:01:57,02:01:59,Neutral,"{'Angry': 3.559491972282558e-07, 'Disgusted': 7.746099868199963e-07, 'Fearful': 7.672091584254304e-08, 'Happy': 4.6968856622697785e-05, 'Neutral': 0.9999499320983887, 'Other': 1.8958699854465522e-07, 'Sad': 1.1342385732859839e-06, 'Surprised': 1.5092130922766955e-07, 'Unknown': 5.25122970884695e-07}","I know, I didn't use the movement on the last turn."
MATT,02:01:59,02:02:00,Neutral,"{'Angry': 0.0005583371967077255, 'Disgusted': 0.0010243643773719668, 'Fearful': 0.0004114349721930921, 'Happy': 0.005833905655890703, 'Neutral': 0.9874021410942078, 'Other': 0.0001224846055265516, 'Sad': 0.0007778452127240598, 'Surprised': 2.2473250282928348e-05, 'Unknown': 0.0038469485007226467}",Nope.
LAURA,02:02:00,02:02:03,Neutral,"{'Angry': 0.00026380602503195405, 'Disgusted': 2.1865771486773156e-05, 'Fearful': 4.168358373135561e-06, 'Happy': 8.537501707905903e-05, 'Neutral': 0.9995850920677185, 'Other': 4.5098304326529615e-06, 'Sad': 4.697082204074832e-06, 'Surprised': 4.954541736879037e-07, 'Unknown': 3.0070685170358047e-05}",I just didn't say it because I'm an asshole.
