speaker,start_time,end_time,emotion,scores,text
MARISHA,01:57:51,01:57:52,Angry,"{'Angry': 0.9143641591072083, 'Disgusted': 0.017452422529459, 'Fearful': 0.000664561870507896, 'Happy': 0.003967115189880133, 'Neutral': 0.052286844700574875, 'Other': 2.2642891053692438e-05, 'Sad': 0.010853523388504982, 'Surprised': 0.00034237938234582543, 'Unknown': 4.629036629921757e-05}",Do you know what he looks like?
ASHLEY,01:57:52,01:57:58,Happy,"{'Angry': 7.266826287377626e-06, 'Disgusted': 1.666291973378975e-05, 'Fearful': 2.90988259621372e-06, 'Happy': 0.9977438449859619, 'Neutral': 0.0021371697075664997, 'Other': 7.486682534363354e-06, 'Sad': 4.3730677134590223e-05, 'Surprised': 2.8777537863788893e-06, 'Unknown': 3.8066769775468856e-05}","Well, what I saw was like a--"
LAURA,01:57:58,01:58:00,Neutral,"{'Angry': 0.0006882562302052975, 'Disgusted': 0.0024422176647931337, 'Fearful': 0.0006503899930976331, 'Happy': 0.037790991365909576, 'Neutral': 0.9492879509925842, 'Other': 0.00010490716522326693, 'Sad': 0.0008616833947598934, 'Surprised': 0.008011274971067905, 'Unknown': 0.0001622822310309857}",Are those Cheez-Its you're eating right there?
ASHLEY,01:58:00,01:58:07,Neutral,"{'Angry': 0.027761146426200867, 'Disgusted': 0.03514973074197769, 'Fearful': 0.0021853127982467413, 'Happy': 0.04183904454112053, 'Neutral': 0.5902402400970459, 'Other': 0.049414727836847305, 'Sad': 0.004220045171678066, 'Surprised': 0.008497841656208038, 'Unknown': 0.2406919300556183}",It's what I do when I'm thinking. I had a little snack pouch.
LIAM,01:58:07,01:58:14,Neutral,"{'Angry': 2.3021126253297552e-05, 'Disgusted': 7.264095620485023e-05, 'Fearful': 1.5729496226413175e-05, 'Happy': 0.0007436025189235806, 'Neutral': 0.9980410933494568, 'Other': 7.947565609356388e-05, 'Sad': 0.00034077183227054775, 'Surprised': 2.101027575918124e-06, 'Unknown': 0.0006816535023972392}",It's lembas bread.
ASHLEY,01:58:14,01:58:24,Neutral,"{'Angry': 3.79894241064882e-11, 'Disgusted': 4.1058558462869765e-12, 'Fearful': 1.9727333915725564e-12, 'Happy': 1.2052374376292363e-10, 'Neutral': 1.0, 'Other': 3.1744404197300846e-13, 'Sad': 1.567288659964916e-10, 'Surprised': 2.3282341332642176e-11, 'Unknown': 4.404091241000385e-12}","I saw a single, twisted, unnatural black horn of--"
MATT,01:58:24,01:58:31,Neutral,"{'Angry': 2.4026843882529736e-12, 'Disgusted': 1.1282173925566269e-13, 'Fearful': 3.0171984431292403e-14, 'Happy': 3.6070692873563237e-12, 'Neutral': 1.0, 'Other': 9.487192525721791e-15, 'Sad': 7.943128793597154e-12, 'Surprised': 7.394040349613384e-13, 'Unknown': 6.844668603601944e-14}","Which Kima mentions again. ""That. That is what we're trying to prevent making its way to the surface."""
LAURA,01:58:31,01:58:32,Neutral,"{'Angry': 1.5445885992448893e-06, 'Disgusted': 9.486323051532963e-07, 'Fearful': 2.2758361239993974e-07, 'Happy': 0.0003102041664533317, 'Neutral': 0.9996792078018188, 'Other': 4.661756349833013e-07, 'Sad': 5.468871222547023e-06, 'Surprised': 1.3725546068599215e-06, 'Unknown': 5.476749720401131e-07}",Okay.
MATT,01:58:32,01:58:33,Neutral,"{'Angry': 6.4048815140438364e-09, 'Disgusted': 1.7355425985243755e-09, 'Fearful': 6.781591399551701e-10, 'Happy': 1.7758470249873426e-08, 'Neutral': 0.9999998807907104, 'Other': 1.8302220849975015e-10, 'Sad': 8.110088600687959e-08, 'Surprised': 7.321258599368718e-10, 'Unknown': 8.192010958474327e-10}","""That's the Horn of Orcus."""
LAURA,01:58:33,01:58:35,Neutral,"{'Angry': 3.5900437760387136e-14, 'Disgusted': 1.4222032585490445e-15, 'Fearful': 2.0949067667421612e-16, 'Happy': 4.5648401237382424e-14, 'Neutral': 1.0, 'Other': 4.159216850544925e-16, 'Sad': 1.0841085922854918e-13, 'Surprised': 2.3686098994169826e-14, 'Unknown': 1.087815297401136e-15}",Maybe you can envision the horn?
ASHLEY,01:58:35,01:58:37,Neutral,"{'Angry': 1.1807577485201115e-12, 'Disgusted': 4.031216820857969e-14, 'Fearful': 1.0857884957891223e-14, 'Happy': 1.3618696014655596e-12, 'Neutral': 1.0, 'Other': 3.575296000690774e-15, 'Sad': 3.659954284085387e-12, 'Surprised': 3.3033333555511357e-13, 'Unknown': 2.859924075988493e-14}",Would that work?
MATT,01:58:37,01:58:41,Neutral,"{'Angry': 0.003921551629900932, 'Disgusted': 0.00782882608473301, 'Fearful': 0.006002952344715595, 'Happy': 0.1748083531856537, 'Neutral': 0.7024745345115662, 'Other': 0.0020906056743115187, 'Sad': 0.010450332425534725, 'Surprised': 0.0001214388757944107, 'Unknown': 0.09230142086744308}","""I don't know. I'm not a scrying type."""
ORION,01:58:41,01:59:08,Neutral,"{'Angry': 9.248159358321573e-07, 'Disgusted': 2.1260329958749935e-06, 'Fearful': 8.868695431374363e-07, 'Happy': 1.806706677598413e-06, 'Neutral': 0.9999865293502808, 'Other': 9.281221764467773e-07, 'Sad': 4.506477125687525e-06, 'Surprised': 2.2152728433866287e-06, 'Unknown': 1.6287319226648833e-07}","If you'll excuse me. I reach into my pouch and pull up the Scroll of Telescription. I enchant it to reach my brother Jerahd. I write on it, ""Dear brother, it seems I am in a bit of a pickle with a certain type of creature that can take control of others with its mind and do nasty things. Goes by the name of K'Varn, and the only thing I know about him is that he has a black horn. Please help. Love, Tiberius."""
SAM,01:59:08,01:59:10,Neutral,"{'Angry': 0.0010244229342788458, 'Disgusted': 0.0037922272458672523, 'Fearful': 5.150451397639699e-05, 'Happy': 0.11926238238811493, 'Neutral': 0.875144362449646, 'Other': 5.7756249589147046e-05, 'Sad': 0.0005373253952711821, 'Surprised': 7.232741336338222e-05, 'Unknown': 5.7692002883413807e-05}",I put a little cologne on the page.
ORION,01:59:10,01:59:12,Disgusted,"{'Angry': 0.0017329903785139322, 'Disgusted': 0.9730846881866455, 'Fearful': 0.0015757365617901087, 'Happy': 0.00046417934936471283, 'Neutral': 0.015782225877046585, 'Other': 7.953051681397483e-05, 'Sad': 0.007073338143527508, 'Surprised': 0.0001436772581655532, 'Unknown': 6.36463810224086e-05}","He can't smell it, Scanlan."
SAM,01:59:12,01:59:14,Neutral,"{'Angry': 0.0008284210925921798, 'Disgusted': 0.000884378794580698, 'Fearful': 0.0006700650556012988, 'Happy': 0.008272041566669941, 'Neutral': 0.9769293665885925, 'Other': 0.00026439622160978615, 'Sad': 0.006237422116100788, 'Surprised': 0.005526629742234945, 'Unknown': 0.00038725987542420626}","Yeah, but it's always a nice gesture."
ORION,01:59:14,01:59:16,Neutral,"{'Angry': 1.2462419363146182e-07, 'Disgusted': 1.5215056237138924e-07, 'Fearful': 3.818331251181917e-08, 'Happy': 7.049487749100081e-07, 'Neutral': 0.9999985694885254, 'Other': 3.368013778981549e-08, 'Sad': 2.0153868263150798e-07, 'Surprised': 3.105317603058211e-08, 'Unknown': 6.492066262353546e-08}",And I send it.
MATT,01:59:16,01:59:21,Neutral,"{'Angry': 3.9983702113111086e-12, 'Disgusted': 2.3558919030018666e-13, 'Fearful': 7.961427334448115e-14, 'Happy': 5.912522641621232e-12, 'Neutral': 1.0, 'Other': 1.7557954534188312e-14, 'Sad': 1.2602546610451792e-11, 'Surprised': 1.8036680005453776e-12, 'Unknown': 1.7962275547164785e-13}","Okay, so the scribe rolls itself on top and poof, vanishes in front of you."
ORION,01:59:21,01:59:37,Neutral,"{'Angry': 4.657426325138658e-05, 'Disgusted': 6.342591950669885e-05, 'Fearful': 3.866433326038532e-05, 'Happy': 0.06268196552991867, 'Neutral': 0.9357185363769531, 'Other': 2.4163191483239643e-05, 'Sad': 0.0013569197617471218, 'Surprised': 5.5733267799951136e-05, 'Unknown': 1.4079406355449464e-05}","Hopefully, he answers back promptly. Jerahd is a warlock and is a wizard of the mind, arcana, things I do not know of. He could possibly help us and has access to great knowledge in this matter."
SAM,01:59:37,01:59:38,Happy,"{'Angry': 0.0012162674684077501, 'Disgusted': 0.013355321250855923, 'Fearful': 0.0009189094416797161, 'Happy': 0.9222957491874695, 'Neutral': 0.020771294832229614, 'Other': 0.00025772087974473834, 'Sad': 0.03738865256309509, 'Surprised': 0.0037376456893980503, 'Unknown': 5.851185051142238e-05}",Phone a friend.
LAURA,01:59:38,01:59:39,Neutral,"{'Angry': 0.04782712087035179, 'Disgusted': 0.02805902436375618, 'Fearful': 0.003947051707655191, 'Happy': 0.10153798013925552, 'Neutral': 0.768811821937561, 'Other': 5.8509369409875944e-05, 'Sad': 0.02752395160496235, 'Surprised': 0.02212494984269142, 'Unknown': 0.00010963185923174024}",I like it.
MARISHA,01:59:39,01:59:57,Neutral,"{'Angry': 6.666145054623485e-06, 'Disgusted': 3.606420796131715e-05, 'Fearful': 1.0659563486115076e-05, 'Happy': 0.08172562718391418, 'Neutral': 0.9157778024673462, 'Other': 9.453829261474311e-05, 'Sad': 0.002269941847771406, 'Surprised': 2.0015904738102108e-05, 'Unknown': 5.856635470991023e-05}","Well, I guess while we wait for him to respond, I'm going to start using all of my Stone Shape and I'm going to start bringing down this tunnel."
TALIESIN,01:59:57,01:59:59,Neutral,"{'Angry': 1.4648865453992244e-09, 'Disgusted': 4.926937191562786e-10, 'Fearful': 8.892882263911162e-11, 'Happy': 7.188457828988248e-08, 'Neutral': 0.9999998807907104, 'Other': 5.603527711284251e-11, 'Sad': 6.717561173985587e-09, 'Surprised': 4.831779976122164e-10, 'Unknown': 1.8172127691507e-10}",I'm going to work on the boat.
MARISHA,01:59:59,02:00:00,Neutral,"{'Angry': 4.2463058069763804e-10, 'Disgusted': 6.007398745122572e-11, 'Fearful': 7.356512968237361e-12, 'Happy': 2.23883378502876e-09, 'Neutral': 1.0, 'Other': 3.3907197796029243e-12, 'Sad': 6.743515745810669e-10, 'Surprised': 9.333680356382601e-11, 'Unknown': 6.747072952423272e-12}",Just start collapsing it.
MATT,02:00:00,02:00:01,Neutral,"{'Angry': 2.8496497179730795e-06, 'Disgusted': 1.269443373530521e-06, 'Fearful': 7.885276431807142e-08, 'Happy': 4.971930138708558e-06, 'Neutral': 0.99998939037323, 'Other': 2.3586953545873257e-07, 'Sad': 9.528551458970469e-07, 'Surprised': 1.3684412181191874e-07, 'Unknown': 1.7013219633099652e-07}",Okay.
TRAVIS,02:00:01,02:00:03,Neutral,"{'Angry': 4.9449357802933136e-11, 'Disgusted': 4.5401152455604166e-12, 'Fearful': 1.1116994911436473e-12, 'Happy': 1.0355195173561427e-10, 'Neutral': 1.0, 'Other': 2.997856953998457e-13, 'Sad': 1.2754854117336123e-10, 'Surprised': 1.6327396032411734e-11, 'Unknown': 1.1021312985512455e-12}",Still kicking sand in.
LAURA,02:00:03,02:00:14,Neutral,"{'Angry': 8.79222476074526e-12, 'Disgusted': 1.5513781665560389e-12, 'Fearful': 3.909972118212174e-13, 'Happy': 1.9322364888663124e-11, 'Neutral': 1.0, 'Other': 2.012320296290379e-13, 'Sad': 5.5376425667219564e-11, 'Surprised': 5.997972951643504e-12, 'Unknown': 4.37060842161871e-13}","While she's doing that, can I use my primeval awareness and see if there's anything undead or aberrations or things that are around us that are seeming more active?"
MATT,02:00:14,02:00:27,Neutral,"{'Angry': 6.576695159310475e-05, 'Disgusted': 3.89685264963191e-05, 'Fearful': 2.9171720598242246e-05, 'Happy': 0.0006335107609629631, 'Neutral': 0.9973879456520081, 'Other': 0.00011541666754055768, 'Sad': 0.0015899552963674068, 'Surprised': 1.7978894902626052e-05, 'Unknown': 0.0001212570714415051}","Okay, you have a long distance you can pull on that one. You take a moment and concentrate. Not in your immediate vicinity. You do sense that across the way, on that island, there are hundreds of aberrations."
TALIESIN,02:00:27,02:00:30,Neutral,"{'Angry': 0.006075199693441391, 'Disgusted': 0.006332389544695616, 'Fearful': 0.0023770839907228947, 'Happy': 0.05071018636226654, 'Neutral': 0.8723917603492737, 'Other': 0.001585155026987195, 'Sad': 0.0521174892783165, 'Surprised': 0.0051059359684586525, 'Unknown': 0.0033048309851437807}",That's two zeros.
MATT,02:00:30,02:00:42,Neutral,"{'Angry': 3.162119242006156e-07, 'Disgusted': 5.71564498841326e-07, 'Fearful': 1.0509236147981937e-07, 'Happy': 7.81913570335746e-07, 'Neutral': 0.9999903440475464, 'Other': 3.1502825095230946e-06, 'Sad': 3.736578037205618e-06, 'Surprised': 3.6340704667736645e-08, 'Unknown': 9.664075832915842e-07}","Hundreds. You can't make out the details, you just sense the presence. You see clusters, you see some wandering the outskirts of the island, and the center of the island, you sense there is one very strong source of aberration-based essence."
MARISHA,02:00:42,02:00:43,Neutral,"{'Angry': 8.836941560730338e-06, 'Disgusted': 5.687315933755599e-06, 'Fearful': 1.8222951894131256e-06, 'Happy': 0.00010798276343848556, 'Neutral': 0.9997199177742004, 'Other': 2.0537368072837126e-06, 'Sad': 1.991997669392731e-05, 'Surprised': 0.0001335628767265007, 'Unknown': 1.8976639637457993e-07}",On the outskirts of the island?
MATT,02:00:43,02:00:44,Neutral,"{'Angry': 1.1909387609421174e-07, 'Disgusted': 8.256168371190142e-08, 'Fearful': 2.461030135236797e-08, 'Happy': 2.032502379734069e-07, 'Neutral': 0.9999970197677612, 'Other': 9.883653007136672e-09, 'Sad': 1.5383891138753825e-07, 'Surprised': 2.4423652575933374e-06, 'Unknown': 6.900003901577634e-10}","No, in the center."
TRAVIS,02:00:44,02:00:46,Neutral,"{'Angry': 0.00030780016095377505, 'Disgusted': 0.000930680544115603, 'Fearful': 4.592741242959164e-05, 'Happy': 0.0031904836650937796, 'Neutral': 0.9946306943893433, 'Other': 1.5928982975310646e-05, 'Sad': 0.0002450168540235609, 'Surprised': 0.0006253691390156746, 'Unknown': 8.078585779003333e-06}",In the temple.
LAURA,02:00:46,02:00:53,Neutral,"{'Angry': 6.123719586970111e-12, 'Disgusted': 4.92201819666388e-13, 'Fearful': 1.3764984703283634e-13, 'Happy': 1.1457472123832524e-11, 'Neutral': 1.0, 'Other': 3.84963057525195e-14, 'Sad': 2.4916589624890406e-11, 'Surprised': 2.454437044233093e-12, 'Unknown': 3.833154496937774e-13}",So. Wait. I'm sensing... would that help you to know that K'Varn is an aberration?
MARISHA,02:00:53,02:00:55,Neutral,"{'Angry': 1.975999168735143e-07, 'Disgusted': 1.5633481176280384e-09, 'Fearful': 3.495414235832328e-10, 'Happy': 2.9990246730449144e-08, 'Neutral': 0.9999997615814209, 'Other': 1.9075406185176114e-11, 'Sad': 1.559060969213988e-08, 'Surprised': 3.1718316861883977e-09, 'Unknown': 1.4859682928580753e-11}",I'd assume anything helps.
LAURA,02:00:55,02:01:00,Neutral,"{'Angry': 6.227566476824792e-14, 'Disgusted': 2.369968963780852e-15, 'Fearful': 3.4697643246110385e-16, 'Happy': 9.482530456380103e-14, 'Neutral': 1.0, 'Other': 4.617235358393907e-16, 'Sad': 2.2101606298157578e-13, 'Surprised': 2.869218060298946e-14, 'Unknown': 1.5644772651169812e-15}",I'm sensing a really strong energy of an aberration in the middle of town.
MARISHA,02:01:00,02:01:01,Neutral,"{'Angry': 2.6455210900167003e-05, 'Disgusted': 8.509124745614827e-05, 'Fearful': 8.73056887940038e-06, 'Happy': 0.00031639845110476017, 'Neutral': 0.9992085099220276, 'Other': 2.1872619981877506e-06, 'Sad': 0.0003362007555551827, 'Surprised': 1.4536308299284428e-05, 'Unknown': 1.942463768500602e-06}",Aberration in the center?
LAURA,02:01:01,02:01:05,Neutral,"{'Angry': 2.184321820641877e-11, 'Disgusted': 2.964565875770986e-12, 'Fearful': 7.818247460024408e-13, 'Happy': 4.101271405820839e-11, 'Neutral': 1.0, 'Other': 2.0629271945196703e-13, 'Sad': 2.719128811001781e-10, 'Surprised': 7.160637100628309e-12, 'Unknown': 7.658449612327201e-13}","And that's something that would've come out of this portal. Right, Clarota?"
MATT,02:01:05,02:01:16,Happy,"{'Angry': 0.014636997133493423, 'Disgusted': 0.0017762071220204234, 'Fearful': 0.0004408617678564042, 'Happy': 0.9661087393760681, 'Neutral': 0.0007183797424659133, 'Other': 0.003869064385071397, 'Sad': 0.011455894447863102, 'Surprised': 0.0002883068227674812, 'Unknown': 0.0007056189351715147}","Clarota gives you a look and says, ""Most likely, or at least is related to the kin from the other side of the veil."""
MARISHA,02:01:16,02:01:18,Neutral,"{'Angry': 0.002184356562793255, 'Disgusted': 0.004778632428497076, 'Fearful': 0.0009611889254301786, 'Happy': 0.1937178075313568, 'Neutral': 0.7886128425598145, 'Other': 0.000607046764343977, 'Sad': 0.0006518445443361998, 'Surprised': 0.0011017174692824483, 'Unknown': 0.007384546101093292}","Wait, what?"
SAM,02:01:18,02:01:20,Neutral,"{'Angry': 1.0517954933675355e-06, 'Disgusted': 1.21166601729783e-06, 'Fearful': 2.2758757722840528e-07, 'Happy': 1.5696057289460441e-06, 'Neutral': 0.9999903440475464, 'Other': 1.4021192100699409e-06, 'Sad': 1.443231781195209e-06, 'Surprised': 3.836740702922725e-08, 'Unknown': 2.7913813482882688e-06}","""Or at least is related to the kin from the other side of the veil."""
MATT,02:01:20,02:01:22,Neutral,"{'Angry': 0.00021414991351775825, 'Disgusted': 5.50789809494745e-05, 'Fearful': 2.3412696464220062e-05, 'Happy': 0.010421031154692173, 'Neutral': 0.9885751605033875, 'Other': 2.7081299776909873e-05, 'Sad': 0.0005291420384310186, 'Surprised': 1.6977779523585923e-05, 'Unknown': 0.0001380152825731784}","""That."""
SAM,02:01:22,02:01:23,Neutral,"{'Angry': 0.0541137158870697, 'Disgusted': 0.07487209886312485, 'Fearful': 0.0004802718758583069, 'Happy': 0.028640706092119217, 'Neutral': 0.7747966051101685, 'Other': 0.001291004940867424, 'Sad': 0.05096839368343353, 'Surprised': 0.014502382837235928, 'Unknown': 0.00033483965671621263}",I speak Clarota.
MARISHA,02:01:23,02:01:24,Happy,"{'Angry': 0.3217996656894684, 'Disgusted': 6.973488780204207e-05, 'Fearful': 0.0006646504625678062, 'Happy': 0.6113317608833313, 'Neutral': 0.04839758947491646, 'Other': 0.000543310132343322, 'Sad': 0.014962289482355118, 'Surprised': 0.002226290525868535, 'Unknown': 4.630035164154833e-06}",Thank you.
MATT,02:01:24,02:01:27,Neutral,"{'Angry': 4.011498822364956e-05, 'Disgusted': 0.00020404698443599045, 'Fearful': 6.111219408921897e-05, 'Happy': 0.00011780672502936795, 'Neutral': 0.9971047043800354, 'Other': 8.880534005584195e-05, 'Sad': 0.0010433215647935867, 'Surprised': 5.407217145148024e-07, 'Unknown': 0.0013395824935287237}","""Pay attention, druid."""
MARISHA,02:01:27,02:01:29,Neutral,"{'Angry': 0.0005424352129921317, 'Disgusted': 1.1359799145793659e-06, 'Fearful': 7.799233969763009e-08, 'Happy': 3.315161393402377e-06, 'Neutral': 0.9994490742683411, 'Other': 6.762547855032608e-08, 'Sad': 3.5887310332327615e-06, 'Surprised': 1.8899517328918591e-07, 'Unknown': 4.734410552487134e-08}",I was taking notes!
TALIESIN,02:01:29,02:01:30,Neutral,"{'Angry': 2.5782001102925278e-05, 'Disgusted': 1.5046569387777708e-05, 'Fearful': 1.1030617315554991e-05, 'Happy': 0.00026700840680859983, 'Neutral': 0.9995891451835632, 'Other': 7.346303050326242e-07, 'Sad': 3.212813680875115e-05, 'Surprised': 5.8937577705364674e-05, 'Unknown': 1.799053279682994e-07}","He said, ""pay attention, druid."""
SAM,02:01:30,02:01:41,Neutral,"{'Angry': 0.006097813136875629, 'Disgusted': 2.764404780464247e-05, 'Fearful': 3.9735459722578526e-06, 'Happy': 3.476455822237767e-05, 'Neutral': 0.9937855005264282, 'Other': 1.3040041267231572e-05, 'Sad': 1.2567650628625415e-05, 'Surprised': 1.1479861541374703e-06, 'Unknown': 2.3495480490964837e-05}","While this is going on, I go near Lady Kima and I start humming. I'm going to cast Suggestion on her."
MATT,02:01:41,02:01:43,Neutral,"{'Angry': 0.004302560817450285, 'Disgusted': 0.16341297328472137, 'Fearful': 0.0029807486571371555, 'Happy': 0.10252542793750763, 'Neutral': 0.6747210621833801, 'Other': 0.001601706026121974, 'Sad': 0.046247322112321854, 'Surprised': 0.0016198385274037719, 'Unknown': 0.0025883859489113092}",Okay.
SAM,02:01:43,02:01:59,Neutral,"{'Angry': 8.108970309464447e-13, 'Disgusted': 3.023125979694126e-14, 'Fearful': 6.9904553405054394e-15, 'Happy': 1.0181622255370226e-12, 'Neutral': 1.0, 'Other': 2.730514255252039e-15, 'Sad': 2.5415329563127642e-12, 'Surprised': 2.6769889473546304e-13, 'Unknown': 1.878523581805812e-14}","Or try to. I'm just going to say, ""(singing) Gnome makes you want to check out Grog's bod, gnome makes you want to check out his bod and sweat him so hard."""
SAM,02:01:59,02:02:03,Happy,"{'Angry': 1.2245191527426869e-09, 'Disgusted': 7.867553719620446e-09, 'Fearful': 3.437243600856732e-09, 'Happy': 1.0, 'Neutral': 6.0647034061389604e-09, 'Other': 7.249257194530401e-09, 'Sad': 9.17752895901458e-09, 'Surprised': 7.382161992808278e-09, 'Unknown': 1.755582235141162e-09}",Yeah.
TRAVIS,02:02:03,02:02:07,Neutral,"{'Angry': 4.527692307990279e-14, 'Disgusted': 1.702076390969903e-15, 'Fearful': 2.7124591656461623e-16, 'Happy': 5.720025690082731e-14, 'Neutral': 1.0, 'Other': 4.463686284506831e-16, 'Sad': 1.5369312539228325e-13, 'Surprised': 2.662312475240191e-14, 'Unknown': 1.2417222427084265e-15}",I go over to the water and scoop some and pour it over my head. (all laugh)
MATT,02:02:07,02:02:34,Neutral,"{'Angry': 6.786896213214696e-14, 'Disgusted': 3.2018559031470615e-15, 'Fearful': 4.802392525498961e-16, 'Happy': 9.55967347383152e-14, 'Neutral': 1.0, 'Other': 9.067081124542603e-16, 'Sad': 2.3266246785072497e-13, 'Surprised': 3.8978477563678116e-14, 'Unknown': 3.0079914491024703e-15}","As you're doing this, Grog, Kima, who at this point as you got out of this conversation is currently rewrapping the handle of the maul that she found earlier in the cavern, stops what she's doing, glances over at Scanlan with a very stern look and goes, ""Gnome, I mean no disrespect when I say, toy with my mind again and you'll find the business end of this hammer right up your rectum."""
ALL,02:02:34,02:02:36,Neutral,"{'Angry': 3.4922962299788196e-07, 'Disgusted': 3.345832624290779e-07, 'Fearful': 2.0483253138081636e-07, 'Happy': 8.526012607035227e-06, 'Neutral': 0.9999822378158569, 'Other': 9.241026788231466e-08, 'Sad': 7.501267646148335e-06, 'Surprised': 6.76564241075539e-07, 'Unknown': 2.2375527208851054e-08}",Oh!
SAM,02:02:36,02:02:41,Neutral,"{'Angry': 1.137280916142791e-13, 'Disgusted': 3.540158744698061e-15, 'Fearful': 7.207265175937321e-16, 'Happy': 1.2549714685419072e-13, 'Neutral': 1.0, 'Other': 6.614818039496549e-16, 'Sad': 4.0732258603341787e-13, 'Surprised': 4.922053229946578e-14, 'Unknown': 2.3691644942391973e-15}","And that's the part I need for shitting on beds, so I apologize. I apologize. I'm sorry."
MATT,02:02:41,02:02:49,Neutral,"{'Angry': 4.589301624946529e-06, 'Disgusted': 1.76202365764766e-06, 'Fearful': 2.1717100935347844e-06, 'Happy': 1.1196530977031216e-05, 'Neutral': 0.9999634027481079, 'Other': 2.029305278483662e-06, 'Sad': 1.0535626643104479e-05, 'Surprised': 1.2043685728713172e-06, 'Unknown': 3.033288066944806e-06}","""You've bothered me enough recently with your antics."" As she does that, she motions towards your nether region. ""I'd watch it."""
SAM,02:02:49,02:03:00,Happy,"{'Angry': 8.077163937691978e-11, 'Disgusted': 4.144737331124304e-10, 'Fearful': 3.6636385591926057e-10, 'Happy': 1.0, 'Neutral': 8.024559350339189e-10, 'Other': 9.221583496810126e-10, 'Sad': 2.466882476070964e-09, 'Surprised': 3.0250699167844175e-10, 'Unknown': 3.96548044401257e-10}","I do call it my antic, but yes. You're right. I'm sorry, that was disrespectful. I apologize. I tried, man, come on. I'm your wingman."
MATT,02:03:00,02:03:01,Neutral,"{'Angry': 0.0008072086493484676, 'Disgusted': 0.0023145682644098997, 'Fearful': 0.0007349830702878535, 'Happy': 0.3613797426223755, 'Neutral': 0.5750572085380554, 'Other': 0.001886317739263177, 'Sad': 0.006063480395823717, 'Surprised': 0.046663086861371994, 'Unknown': 0.005093441344797611}",She keeps wrapping the handle of the maul.
LIAM,02:03:01,02:03:03,Neutral,"{'Angry': 2.400984576086951e-12, 'Disgusted': 8.963968754554727e-14, 'Fearful': 2.8357472145750136e-14, 'Happy': 3.853028573280737e-12, 'Neutral': 1.0, 'Other': 4.347034495197745e-15, 'Sad': 5.319527370678534e-12, 'Surprised': 7.927157194553835e-13, 'Unknown': 5.3393538369935975e-14}","Scanlan, she didn't say ant-dick, she said antic."
SAM,02:03:03,02:03:05,Neutral,"{'Angry': 4.525908479990903e-06, 'Disgusted': 2.3821117167699413e-07, 'Fearful': 7.373880350769468e-08, 'Happy': 4.861317847826285e-06, 'Neutral': 0.9999871253967285, 'Other': 7.473759069398511e-07, 'Sad': 1.7203939250975964e-06, 'Surprised': 3.667594228318194e-08, 'Unknown': 7.224105047498597e-07}","Thank you, Vax."
SAM,02:03:05,02:03:09,Neutral,"{'Angry': 1.1401588562165443e-09, 'Disgusted': 2.702634782636437e-10, 'Fearful': 6.316134421036068e-11, 'Happy': 7.11417147414295e-09, 'Neutral': 1.0, 'Other': 5.844924544362584e-11, 'Sad': 3.746138954596745e-09, 'Surprised': 1.0749456186287532e-10, 'Unknown': 3.66384839134426e-10}","I don't think so, Grog."
MATT,02:03:09,02:03:14,Neutral,"{'Angry': 3.9940329689402976e-12, 'Disgusted': 1.864627430323701e-13, 'Fearful': 4.559819251240098e-14, 'Happy': 7.138381899474133e-12, 'Neutral': 1.0, 'Other': 1.4122427863640444e-14, 'Sad': 1.1530035606832634e-11, 'Surprised': 1.1210663473926186e-12, 'Unknown': 9.722856065185956e-14}",As we're taking a rest at this moment to prepare for whatever you guys want to do next. Let's take a quick restroom break for the group.
LAURA,02:03:14,02:03:16,Neutral,"{'Angry': 8.971350325737149e-05, 'Disgusted': 6.115595897426829e-05, 'Fearful': 6.282857611950021e-06, 'Happy': 0.0003231378796044737, 'Neutral': 0.99919193983078, 'Other': 1.7031799870892428e-05, 'Sad': 6.569296965608373e-05, 'Surprised': 1.6943530454227584e-06, 'Unknown': 0.00024330209998879582}","Yeah, yes, please."
MATT,02:03:16,02:03:20,Neutral,"{'Angry': 1.4219584443253552e-07, 'Disgusted': 1.4759364397320951e-08, 'Fearful': 1.1097348817656894e-08, 'Happy': 1.535349696268895e-07, 'Neutral': 0.9999992847442627, 'Other': 1.6188177909270962e-08, 'Sad': 2.13600529264113e-07, 'Surprised': 1.9921989746762847e-07, 'Unknown': 2.2577908431742344e-09}",Let's say about a 5-minute break if we want to just play 3 videos or so. We'll make it quick so we can get back to the game.
ZAC,02:03:20,02:03:22,Neutral,"{'Angry': 3.518989544204487e-08, 'Disgusted': 7.079865138592822e-09, 'Fearful': 8.343853608039353e-09, 'Happy': 2.8456381073738157e-07, 'Neutral': 0.9999992847442627, 'Other': 1.7360614057437829e-09, 'Sad': 3.1885960538602376e-07, 'Surprised': 3.870224318802684e-08, 'Unknown': 4.452863633375159e-10}","Hold up, before you go off--"
MATT,02:03:22,02:03:25,Neutral,"{'Angry': 4.330704631710924e-12, 'Disgusted': 2.403686787371545e-13, 'Fearful': 5.639879432613529e-14, 'Happy': 4.88540327983622e-12, 'Neutral': 1.0, 'Other': 2.0385501283987778e-14, 'Sad': 1.2756599596097651e-11, 'Surprised': 1.3767907170239568e-12, 'Unknown': 1.1727241627877e-13}","Before we do that, all right, just a second."
