speaker,start_time,end_time,emotion,scores,text
ASHLEY,02:09:36,02:09:38,Neutral,"{'Angry': 0.004047015681862831, 'Disgusted': 0.07385609298944473, 'Fearful': 0.014524197205901146, 'Happy': 0.017634307965636253, 'Neutral': 0.8063191175460815, 'Other': 0.00486633088439703, 'Sad': 0.007872453890740871, 'Surprised': 0.00032471021404489875, 'Unknown': 0.07055582851171494}","I was going to say the Fiona too, because Fiona's just--"
TALIESIN,02:09:38,02:09:39,Neutral,"{'Angry': 0.001731793861836195, 'Disgusted': 0.46440234780311584, 'Fearful': 0.0007398287416435778, 'Happy': 0.00269618583843112, 'Neutral': 0.4982054531574249, 'Other': 0.00013441017654258758, 'Sad': 0.03161434829235077, 'Surprised': 9.348570893052965e-05, 'Unknown': 0.00038224077434279025}",Fiona's really got to go.
MARISHA,02:09:39,02:09:40,Sad,"{'Angry': 0.013664533384144306, 'Disgusted': 0.04582797363400459, 'Fearful': 0.002417497569695115, 'Happy': 0.015473145991563797, 'Neutral': 0.42838025093078613, 'Other': 8.238796726800501e-05, 'Sad': 0.47843432426452637, 'Surprised': 0.015645382925868034, 'Unknown': 7.45564975659363e-05}","Yeah, it's just a dumb name."
ASHLEY,02:09:40,02:09:42,Neutral,"{'Angry': 0.005342464428395033, 'Disgusted': 0.009177305735647678, 'Fearful': 0.005455870181322098, 'Happy': 0.18373441696166992, 'Neutral': 0.7663038969039917, 'Other': 0.00036440815893001854, 'Sad': 0.007415449246764183, 'Surprised': 0.018398651853203773, 'Unknown': 0.003807585686445236}",Lame. (laughter)
LAURA,02:09:42,02:09:44,Happy,"{'Angry': 0.0012541840551421046, 'Disgusted': 0.00703028729185462, 'Fearful': 2.561459768912755e-05, 'Happy': 0.9476106762886047, 'Neutral': 0.04317716136574745, 'Other': 7.502074004150927e-05, 'Sad': 0.0005269232206046581, 'Surprised': 0.00026525373687036335, 'Unknown': 3.4875574783654884e-05}","It's not a terrible name, I like that name."
MARISHA,02:09:44,02:09:56,Unknown,"{'Angry': 0.011550607159733772, 'Disgusted': 0.03260354697704315, 'Fearful': 0.00044157993397675455, 'Happy': 0.05469118803739548, 'Neutral': 0.2899513840675354, 'Other': 0.2606784999370575, 'Sad': 0.002010568743571639, 'Surprised': 0.001158697297796607, 'Unknown': 0.3469139337539673}","Oh, right. Not Fiona Fancypants. That's not at all indicative of where I'm talking about. Let's just start blowing up boats. Why are we still talking?"
SAM,02:09:56,02:10:00,Happy,"{'Angry': 1.3365433915168978e-07, 'Disgusted': 9.70833298197249e-07, 'Fearful': 1.421923229827371e-06, 'Happy': 0.9999854564666748, 'Neutral': 3.376721224412904e-06, 'Other': 1.526204442825474e-07, 'Sad': 7.660470146220177e-06, 'Surprised': 1.6939392821768706e-07, 'Unknown': 7.052704518173414e-07}",Any of these good-looking vessels?
MATT,02:10:00,02:10:02,Neutral,"{'Angry': 1.5139873946537485e-12, 'Disgusted': 6.157632048567688e-14, 'Fearful': 1.5406873707054548e-14, 'Happy': 1.7887786521106341e-12, 'Neutral': 1.0, 'Other': 5.3295122458827445e-15, 'Sad': 4.765520443539284e-12, 'Surprised': 4.353278263043159e-13, 'Unknown': 4.258845066971301e-14}","I mean, the Sea Banshee is fairly nice, and has been taken care well."
MARISHA,02:10:02,02:10:04,Neutral,"{'Angry': 3.905852352659167e-08, 'Disgusted': 6.039322641981926e-08, 'Fearful': 4.443199586035007e-08, 'Happy': 1.1995202839898411e-06, 'Neutral': 0.9999980926513672, 'Other': 3.647187796218532e-08, 'Sad': 4.5876990384385863e-07, 'Surprised': 3.670566783853246e-08, 'Unknown': 6.953949593935249e-08}",Why are we still talking?
MATT,02:10:04,02:10:12,Neutral,"{'Angry': 1.267514332424849e-13, 'Disgusted': 4.379123491371527e-15, 'Fearful': 7.211720569239878e-16, 'Happy': 1.7037541895966596e-13, 'Neutral': 1.0, 'Other': 5.601323530469873e-16, 'Sad': 3.6401667812858973e-13, 'Surprised': 5.4021586195270727e-14, 'Unknown': 2.4415089429894767e-15}","The Mistral also is a nice medium-sized, looks like a naval vessel."
SAM,02:10:12,02:10:16,Neutral,"{'Angry': 1.746543742964235e-10, 'Disgusted': 7.850367578221551e-11, 'Fearful': 9.204687359543051e-12, 'Happy': 6.305641009340945e-10, 'Neutral': 1.0, 'Other': 1.8056309919467495e-11, 'Sad': 9.557979963048524e-10, 'Surprised': 1.2200004895213112e-10, 'Unknown': 2.7494903923064307e-11}",And which is the furthest from the Vokodo door?
MATT,02:10:16,02:10:20,Neutral,"{'Angry': 2.3005859370317516e-12, 'Disgusted': 1.237255333992951e-13, 'Fearful': 2.794009666099058e-14, 'Happy': 4.862840598945928e-12, 'Neutral': 1.0, 'Other': 1.1615352641302853e-14, 'Sad': 8.441236425127396e-12, 'Surprised': 8.95561619654317e-13, 'Unknown': 7.117302081895149e-14}",The furthest from it would be the Fiona.
TRAVIS,02:10:20,02:10:21,Happy,"{'Angry': 0.00023836847685743123, 'Disgusted': 0.0035351405385881662, 'Fearful': 7.869927503634244e-05, 'Happy': 0.9832448959350586, 'Neutral': 0.004761300049722195, 'Other': 0.0004895787569694221, 'Sad': 0.0013315214309841394, 'Surprised': 0.006253199186176062, 'Unknown': 6.718845543218777e-05}",Perfect.
TALIESIN,02:10:21,02:10:23,Happy,"{'Angry': 0.00022554547467734665, 'Disgusted': 1.1030269888578914e-05, 'Fearful': 2.775197572191246e-05, 'Happy': 0.9990468621253967, 'Neutral': 0.00038447233964689076, 'Other': 1.4353765891428338e-06, 'Sad': 0.00025791750522330403, 'Surprised': 4.3744297727243975e-05, 'Unknown': 1.2324209137659636e-06}",Have some Guidance.
TALIESIN,02:10:23,02:10:25,Happy,"{'Angry': 4.982367954653455e-06, 'Disgusted': 1.2808532119379379e-05, 'Fearful': 3.320218456792645e-05, 'Happy': 0.9946356415748596, 'Neutral': 2.9011374863330275e-05, 'Other': 1.098771554097766e-05, 'Sad': 0.005253637209534645, 'Surprised': 1.690194221737329e-05, 'Unknown': 2.688165295694489e-06}",Yeah.
SAM,02:10:25,02:10:40,Happy,"{'Angry': 3.821957307081902e-06, 'Disgusted': 1.415845599694876e-05, 'Fearful': 1.665327545197215e-06, 'Happy': 0.9995660185813904, 'Neutral': 0.00033509646891616285, 'Other': 5.605166734312661e-06, 'Sad': 3.906742676917929e-06, 'Surprised': 1.4907831769050972e-07, 'Unknown': 6.955637945793569e-05}","All right. I'd like to walk on water over to the Fiona and attach my depth charge to it, or just put it on the-- I don't know. Where should I put it, Fjord? Where is going to make the thing burn and sink?"
TRAVIS,02:10:40,02:10:44,Neutral,"{'Angry': 2.3944459826452658e-05, 'Disgusted': 1.817501470213756e-05, 'Fearful': 3.2217089938058052e-06, 'Happy': 3.929916420020163e-05, 'Neutral': 0.9997251629829407, 'Other': 3.63667932106182e-05, 'Sad': 3.074808410019614e-05, 'Surprised': 3.9366565829368483e-07, 'Unknown': 0.00012268668797332793}",Burn and sink? I don't know. I haven't burned a lot of boats.
SAM,02:10:44,02:10:47,Surprised,"{'Angry': 0.004488751757889986, 'Disgusted': 0.03845576196908951, 'Fearful': 0.003498055739328265, 'Happy': 0.07679471373558044, 'Neutral': 0.0536273829638958, 'Other': 0.0016705712769180536, 'Sad': 0.001674399827606976, 'Surprised': 0.817192792892456, 'Unknown': 0.0025976200122386217}","What do we want, fire or sink?"
TRAVIS,02:10:47,02:10:48,Neutral,"{'Angry': 1.9785884433076717e-06, 'Disgusted': 8.412367833443568e-07, 'Fearful': 2.66697554707207e-07, 'Happy': 2.462726570229279e-06, 'Neutral': 0.9999830722808838, 'Other': 5.461965884023812e-07, 'Sad': 1.524159415566828e-06, 'Surprised': 9.221234904543962e-06, 'Unknown': 5.361731680864068e-08}","Fire, right?"
TRAVIS,02:10:48,02:10:53,Happy,"{'Angry': 8.267282828455791e-05, 'Disgusted': 0.0003893843968398869, 'Fearful': 0.00011671709216898307, 'Happy': 0.5088791251182556, 'Neutral': 0.4860895574092865, 'Other': 0.0006454135873354971, 'Sad': 0.00032074699993245304, 'Surprised': 0.0015139265451580286, 'Unknown': 0.001962429378181696}",If you went above decks and went down into the hull and attached it right under the deck.
TRAVIS,02:10:53,02:10:55,Neutral,"{'Angry': 0.00025298265973106027, 'Disgusted': 0.00046084419591352344, 'Fearful': 0.00017483717238064855, 'Happy': 0.00634389091283083, 'Neutral': 0.9840737581253052, 'Other': 0.00041579565731808543, 'Sad': 0.002579015912488103, 'Surprised': 1.9856050130329095e-05, 'Unknown': 0.005678980611264706}",That'll be a show.
SAM,02:10:55,02:10:56,Happy,"{'Angry': 0.0002540087734814733, 'Disgusted': 0.0011193149257451296, 'Fearful': 6.971973925828934e-05, 'Happy': 0.727361261844635, 'Neutral': 0.26955583691596985, 'Other': 5.4064956202637404e-05, 'Sad': 0.000379475939553231, 'Surprised': 0.0010043592192232609, 'Unknown': 0.00020193650561850518}",I'll do that.
MATT,02:10:56,02:10:57,Neutral,"{'Angry': 1.1632849918896682e-06, 'Disgusted': 5.424576556833927e-06, 'Fearful': 8.251365102296404e-07, 'Happy': 3.9638351154280826e-05, 'Neutral': 0.9999257326126099, 'Other': 4.7123153308348265e-06, 'Sad': 3.0089124720689142e-06, 'Surprised': 1.255816528100695e-06, 'Unknown': 1.8211143469670787e-05}",You go and attach it there below the deck.
SAM,02:10:57,02:11:02,Neutral,"{'Angry': 1.8279486813099766e-09, 'Disgusted': 1.2677997540677666e-09, 'Fearful': 9.049140325956273e-10, 'Happy': 2.5770455991391827e-08, 'Neutral': 1.0, 'Other': 6.122966578203659e-10, 'Sad': 3.1252689325356187e-08, 'Surprised': 2.0466929540052803e-10, 'Unknown': 7.187028749910951e-09}","And then, I mean, I've got to light it on fire or something so it'll explode."
MARISHA,02:11:02,02:11:04,Surprised,"{'Angry': 0.0017097052186727524, 'Disgusted': 0.028846319764852524, 'Fearful': 0.012348400428891182, 'Happy': 0.015900786966085434, 'Neutral': 0.37866219878196716, 'Other': 0.002577882492914796, 'Sad': 0.013795330189168453, 'Surprised': 0.5360230207443237, 'Unknown': 0.010136343538761139}",How far back should we all be?
MARISHA,02:11:04,02:11:06,Happy,"{'Angry': 0.009008573368191719, 'Disgusted': 0.05233164131641388, 'Fearful': 0.007302535232156515, 'Happy': 0.5161857008934021, 'Neutral': 0.25177448987960815, 'Other': 0.030105600133538246, 'Sad': 0.029980119317770004, 'Surprised': 0.013831984251737595, 'Unknown': 0.08947928249835968}",Okay.
SAM,02:11:06,02:11:08,Happy,"{'Angry': 3.0884155677313174e-08, 'Disgusted': 6.946298469756584e-08, 'Fearful': 3.4672634541266234e-08, 'Happy': 0.9999996423721313, 'Neutral': 1.0301820196900735e-07, 'Other': 1.1636227981171032e-08, 'Sad': 9.334794270898783e-08, 'Surprised': 1.3697940559609378e-08, 'Unknown': 2.1464069632770588e-08}","Come with me, will you?"
MARISHA,02:11:08,02:11:11,Happy,"{'Angry': 4.790933205711667e-10, 'Disgusted': 5.937041080983363e-09, 'Fearful': 4.780374318613667e-09, 'Happy': 0.9999997615814209, 'Neutral': 4.8854030154643624e-08, 'Other': 1.5607888315116725e-09, 'Sad': 1.2774391322523115e-08, 'Surprised': 1.0427002594681767e-09, 'Unknown': 1.1438845604061498e-07}","Gotta be close, make sure it works, yeah. (laughs)"
SAM,02:11:11,02:11:18,Neutral,"{'Angry': 4.0990544292185405e-09, 'Disgusted': 1.6984494921601367e-09, 'Fearful': 2.134097620842823e-10, 'Happy': 2.7686500203571995e-08, 'Neutral': 1.0, 'Other': 3.2409370742669807e-09, 'Sad': 5.514207757073564e-09, 'Surprised': 4.1334005662641005e-10, 'Unknown': 4.006674547696321e-09}","All right. I guess, shall we make some sort of fuse, or just going to throw a Fireball at it?"
LIAM,02:11:18,02:11:20,Neutral,"{'Angry': 0.00036950019421055913, 'Disgusted': 0.0005180409643799067, 'Fearful': 0.0001638853136682883, 'Happy': 0.001645195996388793, 'Neutral': 0.9683067798614502, 'Other': 7.77524746808922e-06, 'Sad': 0.028858797624707222, 'Surprised': 0.00012333417544141412, 'Unknown': 6.734622729709372e-06}",I could just lob this over here.
LIAM,02:11:20,02:11:21,Neutral,"{'Angry': 0.0005130476201884449, 'Disgusted': 0.0013513589510694146, 'Fearful': 0.0001705665490590036, 'Happy': 0.004931176546961069, 'Neutral': 0.9861398935317993, 'Other': 1.8928050849353895e-05, 'Sad': 0.0061140661127865314, 'Surprised': 0.0007436107844114304, 'Unknown': 1.7340824342682026e-05}",Just a little bit.
SAM,02:11:21,02:11:22,Neutral,"{'Angry': 0.0007101945811882615, 'Disgusted': 0.0004443713987711817, 'Fearful': 0.0028125301469117403, 'Happy': 0.005248880945146084, 'Neutral': 0.9873550534248352, 'Other': 8.2165322965011e-05, 'Sad': 0.0027233681175857782, 'Surprised': 6.827308243373409e-05, 'Unknown': 0.0005552550428546965}",Somewhere where we can run away.
SAM,02:11:22,02:11:27,Neutral,"{'Angry': 8.139153578667901e-06, 'Disgusted': 1.2881518159701955e-05, 'Fearful': 8.385442924918607e-06, 'Happy': 3.815176023636013e-05, 'Neutral': 0.9996844530105591, 'Other': 3.412053411011584e-05, 'Sad': 1.5976485883584246e-05, 'Surprised': 0.0001028218975989148, 'Unknown': 9.514532575849444e-05}",This is not a Fireball. This is just a globule of fire.
SAM,02:11:27,02:11:31,Happy,"{'Angry': 2.9032433303655125e-05, 'Disgusted': 0.0007936166366562247, 'Fearful': 0.0001134429476223886, 'Happy': 0.9708177447319031, 'Neutral': 0.0060392157174646854, 'Other': 0.0022105106618255377, 'Sad': 0.00037698334199376404, 'Surprised': 2.2679912945022807e-05, 'Unknown': 0.019596802070736885}","Sure, but it will explode, so we just need to be far enough back."
SAM,02:11:31,02:11:36,Neutral,"{'Angry': 2.4209382900153287e-05, 'Disgusted': 0.0009406223543919623, 'Fearful': 4.08462256018538e-05, 'Happy': 0.00014417263446375728, 'Neutral': 0.9974212646484375, 'Other': 0.0011080713011324406, 'Sad': 6.482505705207586e-05, 'Surprised': 0.00011257307778578252, 'Unknown': 0.0001433828438166529}","Well, we're below decks?"
TRAVIS,02:11:36,02:11:38,Neutral,"{'Angry': 8.243793558904144e-07, 'Disgusted': 1.1217568953725277e-06, 'Fearful': 1.1014242318196921e-07, 'Happy': 2.775850589387119e-06, 'Neutral': 0.9999890327453613, 'Other': 1.2822550843338831e-06, 'Sad': 8.42579481741268e-07, 'Surprised': 1.8658425915418775e-08, 'Unknown': 3.93258233089e-06}",Are you going to set it off while you're in the ship?
SAM,02:11:38,02:11:40,Neutral,"{'Angry': 0.00284164072945714, 'Disgusted': 0.023845219984650612, 'Fearful': 0.0031763738952577114, 'Happy': 0.07852453738451004, 'Neutral': 0.8466147184371948, 'Other': 0.006172800436615944, 'Sad': 0.015136702917516232, 'Surprised': 0.00836358405649662, 'Unknown': 0.015324465930461884}","I mean, yes, I have no fuse."
TRAVIS,02:11:40,02:11:42,Happy,"{'Angry': 2.2833990254156333e-10, 'Disgusted': 5.358095633845039e-10, 'Fearful': 1.161918825043351e-10, 'Happy': 1.0, 'Neutral': 1.4234450285144362e-09, 'Other': 2.4707191847994636e-10, 'Sad': 4.842298229057462e-10, 'Surprised': 2.5551938342971425e-10, 'Unknown': 4.799559083501492e-10}","(laughing) Yes, no! (laughter)"
SAM,02:11:42,02:11:43,Happy,"{'Angry': 9.163711365545169e-05, 'Disgusted': 5.6616394431330264e-05, 'Fearful': 2.138800482498482e-06, 'Happy': 0.9996806383132935, 'Neutral': 9.546644287183881e-05, 'Other': 3.641712828539312e-05, 'Sad': 1.4453952644544188e-05, 'Surprised': 1.997005529119633e-05, 'Unknown': 2.5855065359792206e-06}","I have no fuse, so."
TRAVIS,02:11:43,02:11:49,Neutral,"{'Angry': 0.00035637657856568694, 'Disgusted': 0.0002281273336848244, 'Fearful': 0.0004483741649892181, 'Happy': 0.0011646923376247287, 'Neutral': 0.9952127933502197, 'Other': 0.00012331489415373653, 'Sad': 0.0016811442328616977, 'Surprised': 0.0002930928603745997, 'Unknown': 0.0004920506617054343}",You definitely don't want to be on or near the ship.
LIAM,02:11:49,02:11:53,Neutral,"{'Angry': 0.0004041727806907147, 'Disgusted': 9.26904431253206e-06, 'Fearful': 1.0787924793476122e-06, 'Happy': 6.872201629448682e-05, 'Neutral': 0.9994819760322571, 'Other': 1.1484195965749677e-05, 'Sad': 5.544429768633563e-06, 'Surprised': 1.79799414468107e-07, 'Unknown': 1.7605781977181323e-05}","I mean, the entire ship is made of wood. We could just set the boat on fire."
SAM,02:11:53,02:11:56,Happy,"{'Angry': 1.0277476647502226e-09, 'Disgusted': 3.854445207451818e-09, 'Fearful': 7.2658412619830415e-09, 'Happy': 1.0, 'Neutral': 6.221112514026572e-09, 'Other': 1.4810466186787608e-09, 'Sad': 2.0423586377660286e-08, 'Surprised': 7.663901513410565e-09, 'Unknown': 1.3870221637901636e-09}",Let's do that. (laughter)
TRAVIS,02:11:56,02:11:58,Happy,"{'Angry': 1.4397286918210739e-08, 'Disgusted': 4.268253306349834e-08, 'Fearful': 2.458233616664529e-08, 'Happy': 0.9999986886978149, 'Neutral': 2.233522877759242e-07, 'Other': 2.596235049168172e-07, 'Sad': 3.404882420454669e-08, 'Surprised': 6.227130029401451e-07, 'Unknown': 4.148374088686069e-08}",Is it as loud as a depth charge?
SAM,02:11:58,02:12:02,Happy,"{'Angry': 0.004976204130798578, 'Disgusted': 0.004254546947777271, 'Fearful': 0.0007000528275966644, 'Happy': 0.5017563700675964, 'Neutral': 0.4375375509262085, 'Other': 0.02837258391082287, 'Sad': 0.0013286840403452516, 'Surprised': 0.004230709280818701, 'Unknown': 0.01684335619211197}","We'll set the boat on fire, but we'll leave the depth charge in, and when the fire reaches it, kaboom!"
LIAM,02:12:02,02:12:03,Happy,"{'Angry': 0.00313757685944438, 'Disgusted': 0.044533733278512955, 'Fearful': 0.0004233360232319683, 'Happy': 0.7614073753356934, 'Neutral': 0.06122863292694092, 'Other': 0.01085576694458723, 'Sad': 0.001332506537437439, 'Surprised': 0.11614266782999039, 'Unknown': 0.0009384146542288363}",There you go.
TALIESIN,02:12:03,02:12:05,Neutral,"{'Angry': 0.08974967151880264, 'Disgusted': 0.05257115513086319, 'Fearful': 0.0016159424558281898, 'Happy': 0.10270417481660843, 'Neutral': 0.7438569068908691, 'Other': 0.0005826653796248138, 'Sad': 0.00686404574662447, 'Surprised': 0.0008306917734444141, 'Unknown': 0.0012248533312231302}",Working together!
TRAVIS,02:12:05,02:12:07,Happy,"{'Angry': 9.80511158377162e-11, 'Disgusted': 2.7622754084077883e-10, 'Fearful': 5.6881350324333724e-11, 'Happy': 1.0, 'Neutral': 1.4458968466968258e-09, 'Other': 6.644727823523766e-11, 'Sad': 3.5177874502245743e-10, 'Surprised': 1.2049111708378746e-10, 'Unknown': 2.2916497866010133e-10}",Starting to gel!
MARISHA,02:12:07,02:12:08,Neutral,"{'Angry': 0.0030988571234047413, 'Disgusted': 0.024525145068764687, 'Fearful': 0.0025634421035647392, 'Happy': 0.18004953861236572, 'Neutral': 0.7088269591331482, 'Other': 0.0005414655315689743, 'Sad': 0.02901669219136238, 'Surprised': 0.05111563578248024, 'Unknown': 0.00026222693850286305}",We have a great knowledge of demolition.
TRAVIS,02:12:08,02:12:09,Neutral,"{'Angry': 0.0010986869456246495, 'Disgusted': 0.0005406054551713169, 'Fearful': 5.429837983683683e-05, 'Happy': 0.0004132631001994014, 'Neutral': 0.9967296123504639, 'Other': 8.049499592743814e-05, 'Sad': 7.293056842172518e-05, 'Surprised': 0.00037780351703986526, 'Unknown': 0.0006322400877252221}",Holy shit. How do we run anything?
MARISHA,02:12:09,02:12:14,Happy,"{'Angry': 1.7186471268360037e-07, 'Disgusted': 1.2151642749813618e-06, 'Fearful': 1.301742713621934e-06, 'Happy': 0.9999798536300659, 'Neutral': 2.595439809738309e-06, 'Other': 9.494245887253783e-07, 'Sad': 2.2250715119298548e-06, 'Surprised': 4.0898387965171423e-07, 'Unknown': 1.1343164260324556e-05}",I don't know.
LIAM,02:12:14,02:12:21,Neutral,"{'Angry': 2.6128169338335283e-05, 'Disgusted': 3.6366047424962744e-05, 'Fearful': 6.777476301067509e-06, 'Happy': 0.14251351356506348, 'Neutral': 0.8571919202804565, 'Other': 1.594832974660676e-05, 'Sad': 0.00010713089432101697, 'Surprised': 2.046755253104493e-05, 'Unknown': 8.172098750947043e-05}",That was like a 19-point three-point turn. (car revving) (laughter)
MATT,02:12:21,02:12:31,Neutral,"{'Angry': 9.060806792360321e-12, 'Disgusted': 6.002925478747201e-13, 'Fearful': 1.4286262331551086e-13, 'Happy': 2.2987931003193296e-11, 'Neutral': 1.0, 'Other': 4.9994686531938323e-14, 'Sad': 2.3835784040970864e-11, 'Surprised': 6.348766564551189e-12, 'Unknown': 3.097080426318899e-13}","All right, so placing the charge onto the upper deck of the deck, you all take a safe distance, and then what do you do?"
LIAM,02:12:31,02:12:37,Neutral,"{'Angry': 9.705496406553493e-10, 'Disgusted': 1.3453888003667203e-10, 'Fearful': 6.391842610753429e-11, 'Happy': 3.808319437581531e-09, 'Neutral': 1.0, 'Other': 2.4302690936062188e-12, 'Sad': 1.5704854083864461e-09, 'Surprised': 5.119756285587584e-10, 'Unknown': 7.922025535567201e-11}",I just start using Fire Bolt to light this boat and maybe the one next to it on fire.
MATT,02:12:37,02:12:42,Neutral,"{'Angry': 8.839901033397268e-11, 'Disgusted': 1.0712711100147043e-11, 'Fearful': 2.555790865402252e-12, 'Happy': 1.460110365947287e-10, 'Neutral': 1.0, 'Other': 2.029315300869361e-12, 'Sad': 2.544416899397106e-10, 'Surprised': 2.793459907834972e-11, 'Unknown': 7.91990691778599e-12}","It is a cantrip, so you can do it indefinitely. It does take you a while, because, one, it's a moist interior, and looks like a lot of the wood here is somewhat--"
LAURA,02:12:42,02:12:46,Unknown,"{'Angry': 0.00020142151333857328, 'Disgusted': 0.002932664705440402, 'Fearful': 0.005026824772357941, 'Happy': 0.10205258429050446, 'Neutral': 0.3414694368839264, 'Other': 0.004464359022676945, 'Sad': 0.004115977790206671, 'Surprised': 6.4705295699241105e-06, 'Unknown': 0.5397302508354187}",(giggles)
MATT,02:12:46,02:12:48,Happy,"{'Angry': 1.0693456715671346e-05, 'Disgusted': 3.863899110001512e-05, 'Fearful': 7.316671599255642e-06, 'Happy': 0.9980892539024353, 'Neutral': 0.001646890421397984, 'Other': 5.47125546290772e-06, 'Sad': 1.8867560356738977e-05, 'Surprised': 1.1210816410311963e-05, 'Unknown': 0.00017168489284813404}",Goddamn it.
TALIESIN,02:12:48,02:12:52,Happy,"{'Angry': 1.0797400751272335e-09, 'Disgusted': 5.7864388836037506e-09, 'Fearful': 5.099360933513708e-09, 'Happy': 0.9999998807907104, 'Neutral': 2.646751440238404e-08, 'Other': 1.17958496304027e-08, 'Sad': 7.180166505804664e-08, 'Surprised': 5.1770365772085825e-09, 'Unknown': 1.451547437802958e-09}",Been all night. It's been all night. There's no one else. Okay.
MATT,02:12:52,02:13:00,Happy,"{'Angry': 8.349537727880829e-10, 'Disgusted': 7.2066845824281245e-09, 'Fearful': 2.2829298451654267e-09, 'Happy': 0.9999998807907104, 'Neutral': 4.455912616663227e-08, 'Other': 5.1543755930083535e-09, 'Sad': 1.721469367055306e-08, 'Surprised': 6.130058682884965e-10, 'Unknown': 6.634555660411934e-08}","Missed you too, Laura. (laughter) So it takes you a while to get the wood-- (laughter)"
MATT,02:13:00,02:13:03,Happy,"{'Angry': 1.0431554073875304e-06, 'Disgusted': 7.670748345844913e-06, 'Fearful': 1.8467524114385014e-06, 'Happy': 0.9998433589935303, 'Neutral': 0.00012430097558535635, 'Other': 2.8573779218277195e-06, 'Sad': 5.040001724410104e-06, 'Surprised': 6.200159532454563e-06, 'Unknown': 7.69536018196959e-06}",You get the wood dry enough. (laughter)
TRAVIS,02:13:03,02:13:05,Happy,"{'Angry': 9.385586054122541e-06, 'Disgusted': 6.501732514152536e-06, 'Fearful': 2.323398075532168e-05, 'Happy': 0.74739670753479, 'Neutral': 7.637741509824991e-05, 'Other': 1.5487694327021018e-05, 'Sad': 0.25245264172554016, 'Surprised': 1.0031259989773389e-05, 'Unknown': 9.588121429260354e-06}",Dry that wood.
MARISHA,02:13:05,02:13:11,Happy,"{'Angry': 0.00013744317402597517, 'Disgusted': 0.0008380706422030926, 'Fearful': 0.0015068104257807136, 'Happy': 0.7082739472389221, 'Neutral': 0.024810928851366043, 'Other': 0.00460605975240469, 'Sad': 0.24656210839748383, 'Surprised': 0.0015572168631479144, 'Unknown': 0.011707435362040997}","Mm-hmm. Make it so dry for you. (laughter, sounds of disgust)"
LIAM,02:13:11,02:13:21,Neutral,"{'Angry': 1.8518409206080833e-06, 'Disgusted': 1.2846965091739548e-06, 'Fearful': 2.988152516536502e-07, 'Happy': 3.334682696731761e-05, 'Neutral': 0.9999570846557617, 'Other': 1.307705474573595e-06, 'Sad': 2.739946012297878e-06, 'Surprised': 1.0688318070606329e-06, 'Unknown': 1.1674781035253545e-06}","Actually, with Control Flames, which is a cantrip I have, I can, with one action, make five feet, turn into another five feet, into another five feet. So with that--"
MATT,02:13:21,02:13:29,Neutral,"{'Angry': 1.4213451526856602e-09, 'Disgusted': 2.245388597277298e-10, 'Fearful': 6.049863388035703e-11, 'Happy': 5.1995431959994676e-08, 'Neutral': 1.0, 'Other': 3.311461868604759e-11, 'Sad': 5.9012310593686834e-09, 'Surprised': 4.23108242886272e-10, 'Unknown': 1.2790275782936789e-10}","Yeah. Once it catches, you can switch to that, and as you do, the flames begin to spread and engulf the exterior and upper deck area of the Fiona."
LIAM,02:13:29,02:13:31,Neutral,"{'Angry': 5.099375435801967e-11, 'Disgusted': 4.361051016837925e-12, 'Fearful': 2.1453513878583186e-12, 'Happy': 1.4194506681164398e-10, 'Neutral': 1.0, 'Other': 1.3194702492072552e-13, 'Sad': 2.425400158490021e-10, 'Surprised': 3.211752738763174e-11, 'Unknown': 1.4835040747923633e-12}",That's my cantrip.
MATT,02:13:31,02:13:45,Neutral,"{'Angry': 5.5585446185127396e-14, 'Disgusted': 1.9997912136334893e-15, 'Fearful': 3.1605583882872044e-16, 'Happy': 7.478941104659478e-14, 'Neutral': 1.0, 'Other': 4.441503550409425e-16, 'Sad': 1.7673749020275659e-13, 'Surprised': 3.0933477215269387e-14, 'Unknown': 1.3629070347138624e-15}","As it begins to burn bright, the interior of the cavern is now being warmly lit in the immediate vicinity of the ship, and you watch as the flames spread and spread and-- (explosion)"
ALL,02:13:45,02:13:46,Happy,"{'Angry': 0.11946003139019012, 'Disgusted': 0.046878136694431305, 'Fearful': 0.0007169119780883193, 'Happy': 0.7994620203971863, 'Neutral': 0.0025283503346145153, 'Other': 0.020093724131584167, 'Sad': 0.005458560772240162, 'Surprised': 0.0024771904572844505, 'Unknown': 0.002925049513578415}",(gasping)
MATT,02:13:46,02:13:57,Neutral,"{'Angry': 1.891294596134685e-05, 'Disgusted': 0.00031897221924737096, 'Fearful': 2.5410195121366996e-06, 'Happy': 1.1611749869189225e-05, 'Neutral': 0.9996393918991089, 'Other': 1.9061036482526106e-06, 'Sad': 5.583806341746822e-07, 'Surprised': 4.781179995916318e-06, 'Unknown': 1.3466633390635252e-06}",The detonation rocks the interior and you watch as the deck sprays a splintering cloud of shards of burning wood. The mast-- (crumbling)
