speaker,start_time,end_time,emotion,scores,text
LIAM,01:11:08,01:11:09,Neutral,"{'Angry': 0.0008829779108054936, 'Disgusted': 0.00024081856827251613, 'Fearful': 7.646771337022074e-06, 'Happy': 0.002971505746245384, 'Neutral': 0.9955714344978333, 'Other': 5.260412308416562e-06, 'Sad': 0.00029489476582966745, 'Surprised': 2.1778741938760504e-05, 'Unknown': 3.697056399687426e-06}",17.
TALIESIN,01:11:09,01:11:10,Neutral,"{'Angry': 0.0014176024124026299, 'Disgusted': 0.005009213928133249, 'Fearful': 0.00013270333874970675, 'Happy': 0.007562370505183935, 'Neutral': 0.9263269305229187, 'Other': 6.614517042180523e-05, 'Sad': 0.001202143495902419, 'Surprised': 0.05826698988676071, 'Unknown': 1.5911611626506783e-05}",16.
ORION,01:11:10,01:11:11,Happy,"{'Angry': 0.0015920797595754266, 'Disgusted': 0.002597241895273328, 'Fearful': 1.89179481822066e-05, 'Happy': 0.9885854125022888, 'Neutral': 0.006909314077347517, 'Other': 6.607301475014538e-05, 'Sad': 0.00012005024473182857, 'Surprised': 6.600059714401141e-05, 'Unknown': 4.4926422560820356e-05}",17.
MATT,01:11:11,01:11:29,Neutral,"{'Angry': 4.605649629035868e-13, 'Disgusted': 1.6069424572462757e-14, 'Fearful': 3.338216772710216e-15, 'Happy': 5.193008566564683e-13, 'Neutral': 1.0, 'Other': 1.7771928609191905e-15, 'Sad': 1.4544664301077703e-12, 'Surprised': 1.470808067352558e-13, 'Unknown': 1.022727401085808e-14}","17 and 16, all right. So actually, Grog is going first. All right, and Percy. 15 to ten? Ten to five?"
MARISHA,01:11:29,01:11:32,Neutral,"{'Angry': 4.235278439068679e-08, 'Disgusted': 1.1417201406516142e-08, 'Fearful': 2.9590125905087916e-09, 'Happy': 1.5358821201516548e-06, 'Neutral': 0.9999983310699463, 'Other': 3.242162094352352e-09, 'Sad': 1.253246182386647e-07, 'Surprised': 1.3907637708143739e-08, 'Unknown': 5.0687489761003235e-09}","Oh, oh, wait, 13. (laughter)"
MARISHA,01:11:32,01:11:34,Neutral,"{'Angry': 4.3887590783775465e-10, 'Disgusted': 1.2959569528625536e-10, 'Fearful': 5.7578861817342286e-11, 'Happy': 1.0520964544014078e-08, 'Neutral': 1.0, 'Other': 1.979635899651555e-11, 'Sad': 7.664910484095344e-09, 'Surprised': 2.522777264868381e-10, 'Unknown': 2.115413920422693e-11}","Sorry, I was thinking about shit."
MATT,01:11:34,01:11:36,Neutral,"{'Angry': 0.006286421325057745, 'Disgusted': 0.006058895960450172, 'Fearful': 0.000362230435712263, 'Happy': 0.032198548316955566, 'Neutral': 0.93048095703125, 'Other': 0.00021918152924627066, 'Sad': 0.020868688821792603, 'Surprised': 0.0034664710983633995, 'Unknown': 5.8513684052741155e-05}",That's okay. Ten to five?
LAURA,01:11:36,01:11:37,Neutral,"{'Angry': 0.0003341393603477627, 'Disgusted': 0.0002689044049475342, 'Fearful': 0.00017813102749641985, 'Happy': 0.0006833814550191164, 'Neutral': 0.9946116209030151, 'Other': 5.214229986449936e-06, 'Sad': 0.0006087942165322602, 'Surprised': 0.003308175364509225, 'Unknown': 1.6183306570383138e-06}",Nine.
TALIESIN,01:11:37,01:11:39,Neutral,"{'Angry': 7.960719085531309e-05, 'Disgusted': 5.757261169492267e-05, 'Fearful': 4.07746629207395e-05, 'Happy': 0.00035168047179467976, 'Neutral': 0.9991648197174072, 'Other': 2.0637322450056672e-05, 'Sad': 0.00018841844575945288, 'Surprised': 3.1273215427063406e-05, 'Unknown': 6.525150092784315e-05}",Thinking about shit.
MARISHA,01:11:39,01:11:42,Neutral,"{'Angry': 0.0010888000251725316, 'Disgusted': 0.0011504309950396419, 'Fearful': 0.0005805925466120243, 'Happy': 0.01652047596871853, 'Neutral': 0.9608082175254822, 'Other': 0.0012324255658313632, 'Sad': 0.0023248831275850534, 'Surprised': 8.592601807322353e-05, 'Unknown': 0.016208281740546227}",Thinking about life and death. (laughs)
TALIESIN,01:11:42,01:11:44,Neutral,"{'Angry': 1.656402966176973e-11, 'Disgusted': 1.438964290605138e-12, 'Fearful': 3.6422709466521486e-13, 'Happy': 4.181993987217858e-11, 'Neutral': 1.0, 'Other': 1.1964473194733122e-13, 'Sad': 5.386424986597582e-11, 'Surprised': 5.230516974402688e-12, 'Unknown': 7.215060797080564e-13}",Word.
MATT,01:11:44,01:11:46,Neutral,"{'Angry': 2.392592705291463e-06, 'Disgusted': 2.955683385152952e-06, 'Fearful': 1.657573989177763e-06, 'Happy': 4.790710590896197e-05, 'Neutral': 0.9999192953109741, 'Other': 5.873127406630374e-07, 'Sad': 2.3300190150621347e-05, 'Surprised': 1.5450582395715173e-06, 'Unknown': 3.851977510294091e-07}",All right.
ASHLEY,01:11:46,01:11:48,Neutral,"{'Angry': 0.039302777498960495, 'Disgusted': 0.06402502954006195, 'Fearful': 0.0006428644992411137, 'Happy': 0.012804807163774967, 'Neutral': 0.8762285113334656, 'Other': 0.0006059772567823529, 'Sad': 0.004077867139130831, 'Surprised': 0.0012029806384816766, 'Unknown': 0.0011091401102021337}","Oh, so did I. Best friends."
SAM,01:11:48,01:11:51,Neutral,"{'Angry': 0.0007798532606102526, 'Disgusted': 0.002287159441038966, 'Fearful': 0.0013789975782856345, 'Happy': 0.17531070113182068, 'Neutral': 0.7836267948150635, 'Other': 0.000963466998655349, 'Sad': 0.0039178854785859585, 'Surprised': 0.00014252967957872897, 'Unknown': 0.031592655926942825}",Besties. Twinsies.
ASHLEY,01:11:51,01:11:55,Neutral,"{'Angry': 7.960648508742452e-05, 'Disgusted': 2.403305916232057e-05, 'Fearful': 1.0945714166155085e-06, 'Happy': 5.914830035180785e-05, 'Neutral': 0.9992902278900146, 'Other': 5.730862994823838e-06, 'Sad': 0.0005332828732207417, 'Surprised': 1.9117283045488875e-06, 'Unknown': 5.007383606425719e-06}",Gnomesies. (laughter)
SAM,01:11:55,01:12:08,Happy,"{'Angry': 1.4137879755793392e-09, 'Disgusted': 3.299530204614598e-09, 'Fearful': 1.7304095933923236e-09, 'Happy': 1.0, 'Neutral': 1.0650445858573221e-08, 'Other': 1.6005442526889624e-09, 'Sad': 1.765650736729185e-08, 'Surprised': 2.713265612186433e-09, 'Unknown': 8.830282616223428e-10}","We're still-- Mr. Dungeon Master, sir, this is all the same day. I don't get any of my spells back?"
MATT,01:12:08,01:12:15,Neutral,"{'Angry': 6.89072932047452e-09, 'Disgusted': 6.488284576278147e-09, 'Fearful': 1.5232818340038534e-09, 'Happy': 4.158265909381953e-08, 'Neutral': 1.0, 'Other': 4.814056708823955e-09, 'Sad': 4.3671448679560854e-08, 'Surprised': 2.941269894307652e-09, 'Unknown': 5.212389186937116e-09}","No, you guys have not rested. All right, so first, the top actually-- Kima is at the top of the initiative order."
MARISHA,01:12:15,01:12:20,Neutral,"{'Angry': 3.5317601287943035e-08, 'Disgusted': 1.6451298989750285e-08, 'Fearful': 2.4060622383359487e-09, 'Happy': 1.2842799890222523e-07, 'Neutral': 0.9999996423721313, 'Other': 8.392491146480552e-09, 'Sad': 5.823254056736005e-08, 'Surprised': 2.656809661161219e-09, 'Unknown': 3.489848054982758e-08}","Kima, get it girl, get it, get it girl."
MATT,01:12:20,01:12:47,Neutral,"{'Angry': 0.0005159439169801772, 'Disgusted': 0.0005033561610616744, 'Fearful': 3.0287290428532287e-05, 'Happy': 0.20204603672027588, 'Neutral': 0.7945104241371155, 'Other': 0.0006703390972688794, 'Sad': 0.0012193173170089722, 'Surprised': 0.0002229968667961657, 'Unknown': 0.00028128590201959014}","Kima angrily leaps on top of the table and goes running down with an angry yell, and leaps down toward the one that's currently grabbing onto you with its grapple. As she's running a little bit of light bursts, as you can see this divine energy begin to burst and glow off the edge of the greatsword that she's holding. She leaps down, and with a giant arc through the air that lights up that portion of the room with a brief sweep, the blade comes down towards-- oh, that'll hit. Second attack also hits."
ASHLEY,01:12:47,01:12:48,Neutral,"{'Angry': 0.0927136167883873, 'Disgusted': 0.022514084354043007, 'Fearful': 0.0024156623985618353, 'Happy': 0.01400009635835886, 'Neutral': 0.8251868486404419, 'Other': 0.001146907452493906, 'Sad': 0.002552679507061839, 'Surprised': 0.0023020273074507713, 'Unknown': 0.03716802969574928}","Yes, go Kima."
MATT,01:12:48,01:13:04,Neutral,"{'Angry': 0.0003938499721698463, 'Disgusted': 0.0001010246342048049, 'Fearful': 1.1678634109557606e-05, 'Happy': 0.00020372263679746538, 'Neutral': 0.9977189898490906, 'Other': 0.00011483061098260805, 'Sad': 0.0011385151883587241, 'Surprised': 2.20503670789185e-06, 'Unknown': 0.00031517029856331646}","So that comes to-- okay, using her Divine Smite ability on top of that, she manages to deal 37 points of damage to it."
TALIESIN,01:13:04,01:13:05,Neutral,"{'Angry': 0.000874447519890964, 'Disgusted': 0.0029777507297694683, 'Fearful': 2.154052708647214e-05, 'Happy': 0.01208470854908228, 'Neutral': 0.9809271097183228, 'Other': 0.0001395439321640879, 'Sad': 0.00022857119620312005, 'Surprised': 0.002720590913668275, 'Unknown': 2.5755763999768533e-05}",Damn.
MATT,01:13:05,01:13:31,Happy,"{'Angry': 0.00030527260969392955, 'Disgusted': 0.00023735506692901254, 'Fearful': 3.9242942875716835e-05, 'Happy': 0.6299782991409302, 'Neutral': 0.3631049692630768, 'Other': 0.0005802965024486184, 'Sad': 0.005280518904328346, 'Surprised': 6.725657294737175e-05, 'Unknown': 0.00040671409806236625}","As she finishes both of her strikes simultaneously. The mindflayer, however, does not release its grasp on you. You are still considered grappled. That ends her turn. Grog now is gonna angrily attempt to bash into this door, is gonna make an-- actually no, no athletics check, he's going to go into a rage and hitting away at the door. (growling)"
"LIAM, LAURA",01:13:31,01:13:39,Happy,"{'Angry': 6.701643684436931e-08, 'Disgusted': 5.386349855029948e-08, 'Fearful': 1.2063239296367101e-08, 'Happy': 0.9999978542327881, 'Neutral': 1.595684580024681e-06, 'Other': 2.9770824028219067e-08, 'Sad': 3.0518017979375145e-07, 'Surprised': 2.005929289339292e-08, 'Unknown': 3.4376444801864636e-08}",(Grog voice) I would like to rage. (laughter)
MATT,01:13:39,01:14:07,Happy,"{'Angry': 0.0660085380077362, 'Disgusted': 0.04612210765480995, 'Fearful': 0.03905041515827179, 'Happy': 0.5710701942443848, 'Neutral': 0.061158187687397, 'Other': 0.02241717092692852, 'Sad': 0.09008635580539703, 'Surprised': 0.002504167379811406, 'Unknown': 0.10158289968967438}","All right, that puts a total of 32 points of damage, that's enough. So Grog just takes two big swings. The first one comes through, cracks the door in half, splitting it down the center. Rears back a second time, cleaves through the door entirely. What little bit is left on the hinges, he kicks out with his foot, leaving now this side completely open to the interior. He then moves in around Clarota. That's as far as he can get in this current turn. That brings us to Vax."
LIAM,01:14:07,01:14:10,Neutral,"{'Angry': 5.051990115134686e-07, 'Disgusted': 3.3860933967844176e-07, 'Fearful': 6.023083898298864e-08, 'Happy': 2.4528312678739894e-06, 'Neutral': 0.9999948740005493, 'Other': 2.078930094739917e-07, 'Sad': 5.378872174333083e-07, 'Surprised': 8.569905673994072e-08, 'Unknown': 8.974252523330506e-07}","What can I do while grappled, nothing until I'm ungrappled?"
MATT,01:14:10,01:14:14,Neutral,"{'Angry': 0.00011205884220544249, 'Disgusted': 0.00014748946705367416, 'Fearful': 6.761658005416393e-05, 'Happy': 0.00034454427077434957, 'Neutral': 0.9971893429756165, 'Other': 9.387579484609887e-05, 'Sad': 0.0005656249122694135, 'Surprised': 2.082334276565234e-06, 'Unknown': 0.0014774104347452521}","Well, no, you can try and make an acrobatics or athletics roll against them to try and break free."
LIAM,01:14:14,01:14:17,Neutral,"{'Angry': 0.0003011619846802205, 'Disgusted': 0.00038047644193284214, 'Fearful': 0.0002679016615729779, 'Happy': 0.011636503040790558, 'Neutral': 0.9841727018356323, 'Other': 8.689559763297439e-05, 'Sad': 0.000793470477219671, 'Surprised': 8.375608740607277e-05, 'Unknown': 0.00227709230966866}","Okay, but then do I have an action once that's done or that's the action?"
MATT,01:14:17,01:14:19,Neutral,"{'Angry': 0.0005589749780483544, 'Disgusted': 5.0897211622213945e-05, 'Fearful': 3.5815712180919945e-05, 'Happy': 0.00046252040192484856, 'Neutral': 0.998189389705658, 'Other': 6.145033694338053e-05, 'Sad': 6.442834273912013e-05, 'Surprised': 7.294625561371504e-07, 'Unknown': 0.0005758398910984397}",I'll let you use that as your move.
LIAM,01:14:19,01:14:23,Neutral,"{'Angry': 0.0028997990302741528, 'Disgusted': 0.001409474411047995, 'Fearful': 0.000288245762931183, 'Happy': 0.00658179959282279, 'Neutral': 0.978103756904602, 'Other': 0.0006581837660633028, 'Sad': 0.0007359767332673073, 'Surprised': 8.733499271329492e-05, 'Unknown': 0.009235495701432228}","All right, so I'm gonna try to use, I guess athletics is what I would do."
MATT,01:14:23,01:14:25,Happy,"{'Angry': 0.002128220396116376, 'Disgusted': 0.006715900730341673, 'Fearful': 0.00321701867505908, 'Happy': 0.8958489894866943, 'Neutral': 0.05662400647997856, 'Other': 0.0022179558873176575, 'Sad': 0.005794842727482319, 'Surprised': 0.0020549625623971224, 'Unknown': 0.02539818547666073}","Or acrobatics, up to you, whichever's higher."
LIAM,01:14:25,01:14:27,Neutral,"{'Angry': 0.0007913521840237081, 'Disgusted': 0.0009210440912283957, 'Fearful': 0.0013299892889335752, 'Happy': 0.0062718503177165985, 'Neutral': 0.9729849100112915, 'Other': 0.00030247156973928213, 'Sad': 0.00474874721840024, 'Surprised': 8.649574738228694e-05, 'Unknown': 0.012563089840114117}","Well, that would be acrobatics."
MATT,01:14:27,01:14:28,Neutral,"{'Angry': 0.0009570216061547399, 'Disgusted': 0.0001594451896380633, 'Fearful': 1.4874211956339423e-05, 'Happy': 0.00045740907080471516, 'Neutral': 0.9958376884460449, 'Other': 5.249594323686324e-06, 'Sad': 0.0025579300709068775, 'Surprised': 6.553225830430165e-06, 'Unknown': 3.876367827615468e-06}","Acrobatics, then."
LIAM,01:14:28,01:14:29,Neutral,"{'Angry': 0.0836801752448082, 'Disgusted': 0.19779598712921143, 'Fearful': 0.005432700272649527, 'Happy': 0.061656154692173004, 'Neutral': 0.5969890356063843, 'Other': 0.00033675413578748703, 'Sad': 0.03972648084163666, 'Surprised': 0.013265672139823437, 'Unknown': 0.0011169684585183859}",27.
MATT,01:14:29,01:14:30,Happy,"{'Angry': 0.00013595286873169243, 'Disgusted': 2.013111225096509e-05, 'Fearful': 5.262969807517948e-06, 'Happy': 0.9993342757225037, 'Neutral': 0.0004407835367601365, 'Other': 7.100105676727253e-07, 'Sad': 5.687077282345854e-05, 'Surprised': 5.543636689253617e-06, 'Unknown': 4.402472484343889e-07}",27?
LIAM,01:14:30,01:14:31,Neutral,"{'Angry': 0.006754829548299313, 'Disgusted': 0.0019861918408423662, 'Fearful': 0.00010910654964391142, 'Happy': 0.0036399737000465393, 'Neutral': 0.9864574074745178, 'Other': 4.4358250306686386e-05, 'Sad': 0.0008181087905541062, 'Surprised': 0.00015698432980570942, 'Unknown': 3.2969026506179944e-05}",Yeah.
MATT,01:14:31,01:14:34,Neutral,"{'Angry': 0.00017062992264982313, 'Disgusted': 0.00014081783592700958, 'Fearful': 3.6404537240741774e-05, 'Happy': 0.0009655805770307779, 'Neutral': 0.9983919262886047, 'Other': 2.6713521947385743e-05, 'Sad': 0.00010966737318085507, 'Surprised': 0.00010794170520966873, 'Unknown': 5.0395799917168915e-05}",That'll do it.
LIAM,01:14:34,01:14:35,Happy,"{'Angry': 0.0015466228360310197, 'Disgusted': 0.0003455212281551212, 'Fearful': 3.88824482797645e-05, 'Happy': 0.8441803455352783, 'Neutral': 0.15088635683059692, 'Other': 2.5002420443343e-05, 'Sad': 0.0027438162360340357, 'Surprised': 0.00021384161664173007, 'Unknown': 1.958287612069398e-05}",Okay.
MATT,01:14:35,01:14:46,Happy,"{'Angry': 1.3649406582771917e-07, 'Disgusted': 2.1036755981640454e-07, 'Fearful': 2.7197437191261997e-08, 'Happy': 0.9999963045120239, 'Neutral': 2.730105279624695e-06, 'Other': 3.780631985250693e-08, 'Sad': 5.09015990246553e-07, 'Surprised': 5.149878390398044e-08, 'Unknown': 4.864158498207871e-08}","You manage to, just in that moment of it being struck with the two blade strikes from Lady Kima, you manage to pull your head free from its grasp. And just manage to right yourself now, the throbbing pain in your head of what you just narrowly avoided still there."
LIAM,01:14:46,01:14:52,Neutral,"{'Angry': 2.8638792670676594e-08, 'Disgusted': 2.8006018837345437e-08, 'Fearful': 1.9228778569413407e-09, 'Happy': 8.610680168885665e-08, 'Neutral': 0.9999998807907104, 'Other': 6.6751186800217965e-09, 'Sad': 4.8404093178078256e-08, 'Surprised': 2.0628012631362935e-09, 'Unknown': 2.3973191431991836e-08}","Okay. Poison dagger in hand, I roll an 18. Does that hit?"
MATT,01:14:52,01:14:57,Neutral,"{'Angry': 0.011070668697357178, 'Disgusted': 0.006357736885547638, 'Fearful': 0.0016388582298532128, 'Happy': 0.07183770835399628, 'Neutral': 0.8552840352058411, 'Other': 0.00393228605389595, 'Sad': 0.004705971572548151, 'Surprised': 0.0002931590424850583, 'Unknown': 0.04487956687808037}","Okay. 18. Currently that does hit, yes."
LIAM,01:14:57,01:15:01,Neutral,"{'Angry': 1.0451487469254062e-05, 'Disgusted': 1.7443484239265672e-06, 'Fearful': 5.613756002276205e-07, 'Happy': 1.4819631815043977e-06, 'Neutral': 0.9999752044677734, 'Other': 4.9661680350254755e-06, 'Sad': 1.4683536164739053e-06, 'Surprised': 1.2543195282432862e-07, 'Unknown': 3.970998477598187e-06}",I wanna grab him by the calamari and stab him in the eye. (laughter)
MATT,01:15:01,01:15:02,Happy,"{'Angry': 0.005121117923408747, 'Disgusted': 0.3300975561141968, 'Fearful': 0.0019744648598134518, 'Happy': 0.5802592039108276, 'Neutral': 0.0577719621360302, 'Other': 6.0305825172690675e-05, 'Sad': 0.014650573953986168, 'Surprised': 0.010043703019618988, 'Unknown': 2.1104246116010472e-05}","Okay, go for it."
LIAM,01:15:02,01:15:09,Neutral,"{'Angry': 0.0024199383333325386, 'Disgusted': 0.0014903789851814508, 'Fearful': 6.95357084623538e-05, 'Happy': 0.18038494884967804, 'Neutral': 0.8117579817771912, 'Other': 0.0008929669274948537, 'Sad': 0.0005378688802011311, 'Surprised': 0.0001051198341883719, 'Unknown': 0.002341171493753791}","That's what I did, so-- and then if I'm five feet-- if Kima's there, I can sneak attack according to the rules?"
MATT,01:15:09,01:15:10,Neutral,"{'Angry': 0.21351848542690277, 'Disgusted': 0.20509934425354004, 'Fearful': 0.015601673163473606, 'Happy': 0.1454225480556488, 'Neutral': 0.25428053736686707, 'Other': 0.00890812836587429, 'Sad': 0.028971266001462936, 'Surprised': 0.0010239470284432173, 'Unknown': 0.12717412412166595}",Correct.
LIAM,01:15:10,01:15:27,Neutral,"{'Angry': 4.580931545206113e-07, 'Disgusted': 6.108814432081999e-07, 'Fearful': 1.2196743170989066e-07, 'Happy': 8.43530688143801e-06, 'Neutral': 0.9999732971191406, 'Other': 6.391514375536644e-07, 'Sad': 1.5011222785688005e-05, 'Surprised': 3.501283885043449e-08, 'Unknown': 1.2879778523711138e-06}","All right, so I'm gonna stab him in the eye. One. Plus the sneak attack damage is two, four, ten, 13, 19, 38, plus seven-- 45."
MATT,01:15:27,01:15:32,Neutral,"{'Angry': 8.867871656548232e-06, 'Disgusted': 3.9630896935705096e-05, 'Fearful': 5.488969236466801e-06, 'Happy': 3.1207644497044384e-05, 'Neutral': 0.9997500777244568, 'Other': 7.595258648507297e-05, 'Sad': 1.8111395547748543e-05, 'Surprised': 3.147041206830181e-05, 'Unknown': 3.9162496250355616e-05}","45. All right. So, as you--"
LIAM,01:15:32,01:15:33,Neutral,"{'Angry': 3.312025000923313e-06, 'Disgusted': 5.893229172215797e-06, 'Fearful': 2.123969579770346e-06, 'Happy': 1.6569305444136262e-05, 'Neutral': 0.9999290704727173, 'Other': 7.32542730474961e-06, 'Sad': 1.8830567569239065e-05, 'Surprised': 3.0591681365876866e-07, 'Unknown': 1.6648516975692473e-05}",With the poison dagger.
MATT,01:15:33,01:15:37,Neutral,"{'Angry': 3.339106768862621e-12, 'Disgusted': 1.7059555265826198e-13, 'Fearful': 3.863385712689002e-14, 'Happy': 4.525771684499302e-12, 'Neutral': 1.0, 'Other': 1.495905077597299e-14, 'Sad': 9.393165065207931e-12, 'Surprised': 1.0106320077682418e-12, 'Unknown': 9.41834297726353e-14}","Right, the poison dagger. I think you've already used the daily poison ability on this."
LIAM,01:15:37,01:15:38,Disgusted,"{'Angry': 0.005339196417480707, 'Disgusted': 0.9737523794174194, 'Fearful': 6.197082984726876e-05, 'Happy': 0.00403595669195056, 'Neutral': 0.01603250578045845, 'Other': 6.710638990625739e-05, 'Sad': 0.0004256035608705133, 'Surprised': 0.0002015200152527541, 'Unknown': 8.375405741389841e-05}","I don't remember, so it's just a stab."
MATT,01:15:38,01:15:58,Neutral,"{'Angry': 4.3804671889802194e-08, 'Disgusted': 9.237167475362185e-09, 'Fearful': 2.4481379146124027e-09, 'Happy': 1.200162671466387e-07, 'Neutral': 0.9999998807907104, 'Other': 4.480503468240471e-10, 'Sad': 3.291900441126927e-08, 'Surprised': 1.9325083755461492e-08, 'Unknown': 4.855608803921996e-09}","Okay. So the 45 points of damage. You pull back and you jam it into the side of its eye. You can see as it rears back, a spray of dark-colored liquid kind of warms the side of your face. As you pull the blade back out it rears back and (growls). You can hear its voice piercing into your head going, ""I will eat you one way or another!"""
ASHLEY,01:15:58,01:15:59,Neutral,"{'Angry': 0.0003551106492523104, 'Disgusted': 0.0001720784930512309, 'Fearful': 1.2000653441646136e-05, 'Happy': 0.03716043010354042, 'Neutral': 0.9612594246864319, 'Other': 4.088030891580274e-06, 'Sad': 0.0009313864284195006, 'Surprised': 0.00010428830137243494, 'Unknown': 1.112493805521808e-06}","No, you won't!"
LAURA,01:15:59,01:16:03,Neutral,"{'Angry': 1.0064720754598966e-06, 'Disgusted': 9.122841220232658e-07, 'Fearful': 2.9678884061468125e-07, 'Happy': 3.3383574191248044e-05, 'Neutral': 0.9999579191207886, 'Other': 4.5598261522172834e-07, 'Sad': 2.933078121714061e-06, 'Surprised': 1.1016568635113799e-07, 'Unknown': 2.999251137225656e-06}",Did it distract him enough that we lost our thingy?
MATT,01:16:03,01:16:05,Neutral,"{'Angry': 6.988218956394121e-05, 'Disgusted': 7.607192674186081e-05, 'Fearful': 6.879457214381546e-05, 'Happy': 0.002619295846670866, 'Neutral': 0.9969948530197144, 'Other': 4.9419081733503845e-06, 'Sad': 0.00010032371937995777, 'Surprised': 5.960906491964124e-05, 'Unknown': 6.196502454258734e-06}",That's your main attack?
LIAM,01:16:05,01:16:10,Neutral,"{'Angry': 1.4130053216376837e-07, 'Disgusted': 2.8926481832058926e-07, 'Fearful': 9.343315099386018e-08, 'Happy': 4.928027124151413e-07, 'Neutral': 0.9999945163726807, 'Other': 1.6559927473736025e-07, 'Sad': 3.316679794806987e-06, 'Surprised': 6.917264983030691e-09, 'Unknown': 9.299103567173006e-07}","I mean, I would imagine between ungrappling and stabbing, is that it for me? Or do I get my second attack, I don't know?"
MATT,01:16:10,01:16:12,Neutral,"{'Angry': 6.7277310336066876e-06, 'Disgusted': 1.7286089359913603e-06, 'Fearful': 7.917484481367865e-07, 'Happy': 2.5400027880095877e-05, 'Neutral': 0.9999538660049438, 'Other': 1.0035997632940052e-07, 'Sad': 1.0378668775956612e-05, 'Surprised': 7.965349482219608e-07, 'Unknown': 1.3868775283754076e-07}","You can get your second attack, I'm sorry."
LIAM,01:16:12,01:16:19,Neutral,"{'Angry': 0.00030110281659290195, 'Disgusted': 8.846582204569131e-05, 'Fearful': 0.00023887208953965455, 'Happy': 0.001319179660640657, 'Neutral': 0.9915030002593994, 'Other': 1.5452813386218622e-05, 'Sad': 0.006436833646148443, 'Surprised': 7.894500595284626e-05, 'Unknown': 1.80961378646316e-05}","Okay, well I think, go fuck yourself, and stab again. Nine plus-- 19."
MATT,01:16:19,01:16:21,Happy,"{'Angry': 0.0011744204675778747, 'Disgusted': 0.01680898480117321, 'Fearful': 0.012741485610604286, 'Happy': 0.6433449387550354, 'Neutral': 0.31118518114089966, 'Other': 0.00043320588883943856, 'Sad': 0.011596718803048134, 'Surprised': 0.0021527272183448076, 'Unknown': 0.0005623465985991061}","19? Yeah, that hits."
LIAM,01:16:21,01:16:26,Neutral,"{'Angry': 3.707572096556255e-11, 'Disgusted': 6.465556388890459e-12, 'Fearful': 2.820484514345911e-12, 'Happy': 2.0424929803031233e-10, 'Neutral': 1.0, 'Other': 6.033263081836604e-13, 'Sad': 3.8969932836252497e-10, 'Surprised': 3.218062621934692e-11, 'Unknown': 8.703057263574621e-13}","Other eye, other eye. No sneak attack. Two plus-- eight."
MATT,01:16:26,01:16:49,Happy,"{'Angry': 0.00019915214215870947, 'Disgusted': 0.0006214939639903605, 'Fearful': 5.909223182243295e-05, 'Happy': 0.937697172164917, 'Neutral': 0.05821571871638298, 'Other': 0.0004400203179102391, 'Sad': 0.0021076949778944254, 'Surprised': 0.00011118831025669351, 'Unknown': 0.0005484749563038349}","Eight. Okay. As it rears back and you hear it saying that, you pull back and you grab with your off hand the cluster of tentacles in the front of its face and pull it down. As you do, the inertia-- you jam the blade into the other eye. As you do, you hear this blast burst of angry scream inside your head, before it goes dead cold, silent, and the mind flayer falls to the ground."
LIAM,01:16:49,01:16:51,Neutral,"{'Angry': 1.3751946426054928e-05, 'Disgusted': 1.6699264961062e-05, 'Fearful': 7.488585197279463e-06, 'Happy': 0.00031859983573667705, 'Neutral': 0.9995166063308716, 'Other': 5.9498665905266535e-06, 'Sad': 3.423928137635812e-05, 'Surprised': 1.9875271846103715e-06, 'Unknown': 8.468567830277607e-05}",I fucking hate these things!
MATT,01:16:51,01:17:03,Neutral,"{'Angry': 0.008862674236297607, 'Disgusted': 0.007591564208269119, 'Fearful': 0.0010393158299848437, 'Happy': 0.04272448644042015, 'Neutral': 0.9068140983581543, 'Other': 0.00531547237187624, 'Sad': 0.007565732579678297, 'Surprised': 0.00038586388109251857, 'Unknown': 0.0197007954120636}","All right. That brings us to Clarota, who's currently stunned and fails save, Clarota's still stunned. Tiberius."
ORION,01:17:03,01:17:06,Neutral,"{'Angry': 0.002543669892475009, 'Disgusted': 0.005770236253738403, 'Fearful': 0.0003804043517448008, 'Happy': 0.028168361634016037, 'Neutral': 0.9492554068565369, 'Other': 0.006384481210261583, 'Sad': 0.0010132237803190947, 'Surprised': 0.0010767721105366945, 'Unknown': 0.005407384131103754}",I look through the door.
MATT,01:17:06,01:17:08,Neutral,"{'Angry': 0.0008765012607909739, 'Disgusted': 0.001653231680393219, 'Fearful': 0.0005974324303679168, 'Happy': 0.1627696305513382, 'Neutral': 0.8240287899971008, 'Other': 0.0003804968437179923, 'Sad': 0.0009520167368464172, 'Surprised': 0.0028089049737900496, 'Unknown': 0.005932992324233055}",Look through the door.
ORION,01:17:08,01:17:12,Neutral,"{'Angry': 3.504853884805925e-05, 'Disgusted': 5.9051897551398724e-05, 'Fearful': 3.2674361136741936e-06, 'Happy': 0.00024022243451327085, 'Neutral': 0.999459445476532, 'Other': 4.666349559556693e-05, 'Sad': 1.3487592696037609e-05, 'Surprised': 1.4305251170299016e-06, 'Unknown': 0.00014124723384156823}",What's going on in here? Are there any enemies I can see?
MATT,01:17:12,01:17:18,Neutral,"{'Angry': 0.045185256749391556, 'Disgusted': 0.01822863146662712, 'Fearful': 0.001735552679747343, 'Happy': 0.004665231332182884, 'Neutral': 0.7688351273536682, 'Other': 0.01340402290225029, 'Sad': 0.009371300227940083, 'Surprised': 6.555481377290562e-05, 'Unknown': 0.13850931823253632}","You can see over here, barely. It's very dark in the far corner, you can see just the shape of some humanoid there."
