speaker,start_time,end_time,emotion,scores,text
MARISHA,01:15:04,01:15:05,Neutral,"{'Angry': 1.1941015287675327e-08, 'Disgusted': 4.8968917809588675e-09, 'Fearful': 4.834875277914819e-10, 'Happy': 5.772310487373034e-07, 'Neutral': 0.9999994039535522, 'Other': 3.986000418620961e-09, 'Sad': 2.8808997853957408e-08, 'Surprised': 1.778398583951457e-08, 'Unknown': 2.0248478449502727e-09}","(laughs) No, he won't."
TRAVIS,01:15:05,01:15:06,Neutral,"{'Angry': 3.229629874113016e-05, 'Disgusted': 6.187397048051935e-06, 'Fearful': 5.077745299786329e-06, 'Happy': 0.0001257173134945333, 'Neutral': 0.9991078972816467, 'Other': 6.165682293612917e-07, 'Sad': 0.0006714281626045704, 'Surprised': 5.0705672038020566e-05, 'Unknown': 4.408572351621842e-08}","What did you roll, Sam?"
SAM,01:15:06,01:15:07,Disgusted,"{'Angry': 0.17080511152744293, 'Disgusted': 0.35348185896873474, 'Fearful': 0.0006415778188966215, 'Happy': 0.12186752259731293, 'Neutral': 0.34673836827278137, 'Other': 0.000872170552611351, 'Sad': 0.0028944239020347595, 'Surprised': 0.0012640123022720218, 'Unknown': 0.001434955047443509}",A 30.
LAURA,01:15:07,01:15:09,Neutral,"{'Angry': 1.8861365447264689e-07, 'Disgusted': 6.485413450718625e-08, 'Fearful': 3.0820473284620675e-08, 'Happy': 3.730426897163852e-06, 'Neutral': 0.9999954700469971, 'Other': 7.313902372629855e-09, 'Sad': 4.970426061845501e-07, 'Surprised': 6.746219582964841e-08, 'Unknown': 6.245695072237822e-09}",Oh. That's really good because I rolled a 19. Wait!
ASHLEY,01:15:09,01:15:10,Neutral,"{'Angry': 1.256505765923066e-05, 'Disgusted': 1.1992841791652609e-05, 'Fearful': 1.2341990895947674e-06, 'Happy': 0.001108272117562592, 'Neutral': 0.9988362193107605, 'Other': 8.002202207535447e-07, 'Sad': 2.3318276362260804e-05, 'Surprised': 5.149386652192334e-06, 'Unknown': 5.032723606746003e-07}","No, you didn't."
LAURA,01:15:10,01:15:11,Neutral,"{'Angry': 2.0668532670242712e-05, 'Disgusted': 6.781218689866364e-05, 'Fearful': 2.1345954337448347e-06, 'Happy': 0.00011050885223085061, 'Neutral': 0.9996973276138306, 'Other': 7.114928166629397e-07, 'Sad': 8.824391989037395e-05, 'Surprised': 1.2477821655920707e-05, 'Unknown': 1.5992195301350876e-07}","Yeah, I did."
LIAM,01:15:11,01:15:12,Neutral,"{'Angry': 0.016853269189596176, 'Disgusted': 0.1566670536994934, 'Fearful': 0.00019083599909208715, 'Happy': 0.007286162115633488, 'Neutral': 0.6801814436912537, 'Other': 0.0013744622701779008, 'Sad': 0.12968681752681732, 'Surprised': 0.007660471368581057, 'Unknown': 9.941836469806731e-05}",Three-zero?
SAM,01:15:12,01:15:15,Neutral,"{'Angry': 3.332979076731135e-06, 'Disgusted': 4.620662821253063e-06, 'Fearful': 1.6923463590501342e-06, 'Happy': 8.033514313865453e-05, 'Neutral': 0.9998272061347961, 'Other': 4.5333094931265805e-06, 'Sad': 2.573441270214971e-05, 'Surprised': 1.0169292607997704e-07, 'Unknown': 5.246721048024483e-05}",Three-zero! I have a +13 for deception. (laughs)
TRAVIS,01:15:15,01:15:17,Neutral,"{'Angry': 0.05151456221938133, 'Disgusted': 0.050035759806632996, 'Fearful': 0.005174151621758938, 'Happy': 0.06255293637514114, 'Neutral': 0.7750580906867981, 'Other': 0.0002897021477110684, 'Sad': 0.03957267478108406, 'Surprised': 0.015583817847073078, 'Unknown': 0.0002183054602937773}",Really? (laughter)
TALIESIN,01:15:17,01:15:18,Neutral,"{'Angry': 0.04310911148786545, 'Disgusted': 0.15146173536777496, 'Fearful': 0.002023357432335615, 'Happy': 0.013735725544393063, 'Neutral': 0.6530668139457703, 'Other': 8.889876335160807e-05, 'Sad': 0.012843095697462559, 'Surprised': 0.12357991933822632, 'Unknown': 9.141612099483609e-05}",That explains so much.
TRAVIS,01:15:18,01:15:19,Angry,"{'Angry': 0.6474376916885376, 'Disgusted': 0.12118645012378693, 'Fearful': 0.0228794664144516, 'Happy': 0.044740211218595505, 'Neutral': 0.07998398691415787, 'Other': 4.139962766203098e-05, 'Sad': 0.07380957901477814, 'Surprised': 0.009608368389308453, 'Unknown': 0.0003127809031866491}",We've got to get you deceiving more.
MARISHA,01:15:19,01:15:21,Happy,"{'Angry': 0.004425342194736004, 'Disgusted': 0.005665536969900131, 'Fearful': 0.001595196663402021, 'Happy': 0.9228704571723938, 'Neutral': 0.05892141908407211, 'Other': 0.0023997838143259287, 'Sad': 0.001934059546329081, 'Surprised': 0.0017697105649858713, 'Unknown': 0.00041857000906020403}",(laughs) We've got to get you deceiving more.
TRAVIS,01:15:21,01:15:24,Neutral,"{'Angry': 0.0001603792916284874, 'Disgusted': 0.00013670064799953252, 'Fearful': 1.577695002197288e-05, 'Happy': 0.001941816182807088, 'Neutral': 0.9975268244743347, 'Other': 2.2997002815827727e-05, 'Sad': 0.00015544331108685583, 'Surprised': 1.3680243682756554e-05, 'Unknown': 2.63655892922543e-05}",Oh my god.
MARISHA,01:15:24,01:15:26,Neutral,"{'Angry': 4.203051867079921e-05, 'Disgusted': 1.8665199604583904e-05, 'Fearful': 1.2122533007641323e-05, 'Happy': 0.028357205912470818, 'Neutral': 0.9710683822631836, 'Other': 6.8634794843092095e-06, 'Sad': 0.00044033851008862257, 'Surprised': 4.5250693801790476e-05, 'Unknown': 9.09861864784034e-06}",You should lie more. It's good.
TALIESIN,01:15:26,01:15:28,Angry,"{'Angry': 0.3163452446460724, 'Disgusted': 0.07779388874769211, 'Fearful': 0.043035753071308136, 'Happy': 0.31135135889053345, 'Neutral': 0.11284985393285751, 'Other': 0.0006916046258993447, 'Sad': 0.037766579538583755, 'Surprised': 0.09841391444206238, 'Unknown': 0.0017518134554848075}","Lie to me, Pinocchio. Lie to me."
MATT,01:15:28,01:15:35,Neutral,"{'Angry': 3.805010919677443e-06, 'Disgusted': 7.154209015425295e-06, 'Fearful': 3.080927399423672e-06, 'Happy': 3.975953586632386e-05, 'Neutral': 0.9996825456619263, 'Other': 2.3051599782775156e-05, 'Sad': 2.866092927433783e-06, 'Surprised': 0.00023565835726913065, 'Unknown': 1.9873948531312635e-06}","""Three thousand gold, at your disposal, to bring about and to share in the prosperity of your people back home."""
SAM,01:15:35,01:15:37,Angry,"{'Angry': 0.612159788608551, 'Disgusted': 0.00015916163101792336, 'Fearful': 0.00022068254475016147, 'Happy': 0.3719155490398407, 'Neutral': 0.011559143662452698, 'Other': 0.0018854946829378605, 'Sad': 0.001499767298810184, 'Surprised': 7.812271360307932e-05, 'Unknown': 0.0005223439075052738}",Amen. (laughter)
MATT,01:15:37,01:15:39,Neutral,"{'Angry': 5.94363598338532e-08, 'Disgusted': 8.326165357175341e-08, 'Fearful': 1.0915138126676993e-08, 'Happy': 2.6278178211214254e-07, 'Neutral': 0.9999994039535522, 'Other': 1.1522571341515686e-08, 'Sad': 7.158093495718276e-08, 'Surprised': 5.049599849371589e-09, 'Unknown': 7.35059089151946e-08}","""Once the artifact is delivered and sealed."""
SAM,01:15:39,01:15:47,Neutral,"{'Angry': 1.279152565120123e-13, 'Disgusted': 4.00093471536727e-15, 'Fearful': 7.869356949488117e-16, 'Happy': 1.5167903012151124e-13, 'Neutral': 1.0, 'Other': 6.047678129937368e-16, 'Sad': 4.200872776808501e-13, 'Surprised': 5.60038872373346e-14, 'Unknown': 2.3449149997504908e-15}","From one holy man to another, I think we've struck a deal. Let's go."
ORION,01:15:47,01:15:51,Neutral,"{'Angry': 0.00014933118654880673, 'Disgusted': 0.0005020049284212291, 'Fearful': 6.257805216591805e-05, 'Happy': 0.004943085368722677, 'Neutral': 0.9703460931777954, 'Other': 0.000835185288451612, 'Sad': 0.01433459110558033, 'Surprised': 1.1554190677998122e-05, 'Unknown': 0.00881558284163475}","Burt Reynolds, you've done it again."
TRAVIS,01:15:51,01:15:54,Neutral,"{'Angry': 2.7355567810971593e-10, 'Disgusted': 1.7320037071222316e-10, 'Fearful': 4.30139222851178e-11, 'Happy': 2.0025339164675415e-09, 'Neutral': 1.0, 'Other': 3.6715762374850414e-11, 'Sad': 1.2902731327812944e-08, 'Surprised': 7.205304408675062e-11, 'Unknown': 8.624277680890913e-11}",Amen. (laughter)
MATT,01:15:54,01:16:05,Neutral,"{'Angry': 2.68052594010193e-12, 'Disgusted': 1.2478180381331194e-13, 'Fearful': 3.045064471841191e-14, 'Happy': 3.4268497327988312e-12, 'Neutral': 1.0, 'Other': 1.0039679929963775e-14, 'Sad': 5.697307643021121e-12, 'Surprised': 9.301397542807455e-13, 'Unknown': 8.151036676130527e-14}","As you all turn, Kima goes, ""I'll show you to the vault room."""
LAURA,01:16:05,01:16:07,Neutral,"{'Angry': 6.990569900722221e-09, 'Disgusted': 5.2244524262334835e-09, 'Fearful': 8.328039591276593e-09, 'Happy': 8.316122546148108e-08, 'Neutral': 0.9999998807907104, 'Other': 2.553752764811179e-09, 'Sad': 2.0653811105830755e-08, 'Surprised': 9.414409252173073e-10, 'Unknown': 1.3206467031068314e-08}","Are you going to come with us, Kima?"
MATT,01:16:07,01:16:08,Neutral,"{'Angry': 3.1839925661303337e-12, 'Disgusted': 1.418019754352226e-13, 'Fearful': 3.997855242384232e-14, 'Happy': 3.757489545203052e-12, 'Neutral': 1.0, 'Other': 9.786108758741939e-15, 'Sad': 8.358071179603854e-12, 'Surprised': 8.06894915467149e-13, 'Unknown': 1.1238961015102786e-13}","""Yes, I'm coming with you."""
LAURA,01:16:08,01:16:09,Neutral,"{'Angry': 1.076768825214458e-07, 'Disgusted': 2.7175241257282323e-07, 'Fearful': 8.852833843775443e-08, 'Happy': 2.008690898946952e-06, 'Neutral': 0.9999955892562866, 'Other': 1.7011605280004005e-07, 'Sad': 5.440911081677768e-07, 'Surprised': 1.4574566442604464e-08, 'Unknown': 1.2127057971156319e-06}","Oh, good."
MATT,01:16:09,01:16:14,Neutral,"{'Angry': 2.712094993029268e-10, 'Disgusted': 1.1197575505716983e-10, 'Fearful': 3.187202585186455e-11, 'Happy': 1.1339951200284304e-09, 'Neutral': 1.0, 'Other': 3.4153603556408285e-11, 'Sad': 1.750513289877631e-09, 'Surprised': 6.640217542486226e-11, 'Unknown': 1.2204380561708916e-10}","She glances over at you. (sarcastically) ""Shall we, holy man?"" (laughter)"
SAM,01:16:14,01:16:16,Neutral,"{'Angry': 0.04258526489138603, 'Disgusted': 0.023149294778704643, 'Fearful': 0.0016171575989574194, 'Happy': 0.12661758065223694, 'Neutral': 0.7850307822227478, 'Other': 0.0008029454620555043, 'Sad': 0.007596594747155905, 'Surprised': 0.00496009923517704, 'Unknown': 0.007640296593308449}","Why yes, my sister, lead the way."
MARISHA,01:16:16,01:16:19,Happy,"{'Angry': 0.0006830585189163685, 'Disgusted': 0.00022924324730411172, 'Fearful': 0.007213645149022341, 'Happy': 0.958526074886322, 'Neutral': 0.021665135398507118, 'Other': 0.00024273183953482658, 'Sad': 0.01062224805355072, 'Surprised': 0.0002667508088052273, 'Unknown': 0.0005510620540007949}",Sister. (laughter)
MATT,01:16:19,01:16:29,Sad,"{'Angry': 0.030982617288827896, 'Disgusted': 0.0296443123370409, 'Fearful': 0.09684507548809052, 'Happy': 0.26454654335975647, 'Neutral': 0.11229056119918823, 'Other': 0.02458919584751129, 'Sad': 0.4293164312839508, 'Surprised': 0.005743784364312887, 'Unknown': 0.006041412241756916}","As you guys are walking out of the chamber, the doors close behind, she turns to you and says, ""Is that why you were blessed with such a temporarily swollen appendage before?"""
SAM,01:16:29,01:16:36,Neutral,"{'Angry': 1.7256862442933257e-13, 'Disgusted': 6.062394798000319e-15, 'Fearful': 1.0412047683796264e-15, 'Happy': 2.593557963878612e-13, 'Neutral': 1.0, 'Other': 6.90366262725737e-16, 'Sad': 5.07259598908627e-13, 'Surprised': 7.131380447104874e-14, 'Unknown': 3.4070191414333146e-15}","I don't know how the lord works, it's mysterious. (laughter)"
MATT,01:16:36,01:16:55,Neutral,"{'Angry': 8.976266258065024e-11, 'Disgusted': 3.779644652812664e-11, 'Fearful': 4.2631484280242216e-12, 'Happy': 1.03004327289824e-10, 'Neutral': 1.0, 'Other': 6.5010340860593985e-12, 'Sad': 4.1172310005777035e-10, 'Surprised': 3.668769454900911e-11, 'Unknown': 8.226200103045311e-12}","""Let us be on our way."" She kind of walks off, flustered and frustrated. You guys are led down two layers. This actual temple recedes further and further into the mountain, until you're led into what seems to almost be a storage basement. It's a very musty smell. It's old earth--"
ORION,01:16:55,01:16:58,Neutral,"{'Angry': 0.00018956762505695224, 'Disgusted': 0.0001890565181383863, 'Fearful': 2.6989477191818878e-05, 'Happy': 0.009109878912568092, 'Neutral': 0.9894132614135742, 'Other': 0.00010567009303485975, 'Sad': 0.00010194098285865039, 'Surprised': 0.00010671756172087044, 'Unknown': 0.0007569310255348682}",It's dank down here.
MATT,01:16:58,01:17:22,Neutral,"{'Angry': 3.981254485552199e-05, 'Disgusted': 0.00032239171559922397, 'Fearful': 3.732887125806883e-05, 'Happy': 0.0012140264734625816, 'Neutral': 0.9950352907180786, 'Other': 0.0006599779590032995, 'Sad': 0.0003853856469504535, 'Surprised': 1.5645151506760158e-05, 'Unknown': 0.0022900348994880915}","Yeah, it kind of has that moldy scent to it. There are five guards stationed in this storage vicinity, and as you approach, they all stand up. They're all still wearing ceremonial armor, two of which you can see are really well-armed, one with a greatsword and one with a longsword at the side. They look pretty prestigious to be assigned to a basement this terrible."
LAURA,01:17:22,01:17:23,Neutral,"{'Angry': 9.195028383146564e-07, 'Disgusted': 2.5757149160199333e-06, 'Fearful': 1.7875237290354562e-07, 'Happy': 1.575334977133025e-06, 'Neutral': 0.9999803304672241, 'Other': 1.9492594560688303e-07, 'Sad': 1.3871405826648697e-05, 'Surprised': 1.8257490808082366e-07, 'Unknown': 1.4207006415745127e-07}","At ease, soldiers."
MATT,01:17:23,01:17:26,Neutral,"{'Angry': 8.923491986934096e-05, 'Disgusted': 2.3508127924287692e-05, 'Fearful': 1.4986007954576053e-06, 'Happy': 4.484185774344951e-05, 'Neutral': 0.9998194575309753, 'Other': 1.335346382802527e-06, 'Sad': 1.6426945876446553e-05, 'Surprised': 1.9396904917812208e-06, 'Unknown': 1.7649348365011974e-06}","""Of course, of course."""
MATT,01:17:26,01:17:55,Neutral,"{'Angry': 1.094012991309512e-09, 'Disgusted': 8.871440804192332e-10, 'Fearful': 2.3181322139631533e-10, 'Happy': 2.0992072080616708e-08, 'Neutral': 1.0, 'Other': 2.1695992225012617e-10, 'Sad': 1.618065681441294e-08, 'Surprised': 1.5647355633419124e-09, 'Unknown': 1.4741326215261807e-10}","And they step aside. Kima steps forward and takes her holy symbol and removes it from around her neck. She looks at the wall for a second, then places it into what you didn't see before was some sort of a slight recess in the wood. It flashes with divine energy, and suddenly the wood illusion is dispelled and what you see before you is a stone doorway that begins to slowly shift to the side and open up into a staircase."
LAURA,01:17:55,01:18:00,Neutral,"{'Angry': 8.10939454822801e-05, 'Disgusted': 4.759060175274499e-06, 'Fearful': 1.402168209096999e-06, 'Happy': 0.0003431227814871818, 'Neutral': 0.9995332956314087, 'Other': 6.958617177588167e-06, 'Sad': 1.2860006791015621e-05, 'Surprised': 1.1202046152902767e-06, 'Unknown': 1.5408919352921657e-05}","Are we going to find any of these defenses right away, or what?"
MATT,01:18:00,01:18:07,Neutral,"{'Angry': 6.194317519851722e-13, 'Disgusted': 2.3399122537574174e-14, 'Fearful': 5.2884815464012726e-15, 'Happy': 8.121400145270907e-13, 'Neutral': 1.0, 'Other': 2.166831193029721e-15, 'Sad': 1.9662758834332328e-12, 'Surprised': 2.04586632465871e-13, 'Unknown': 1.5267860353817067e-14}","Kima kind of gives you a look, shrugs, and, ""To be perfectly honest, I have not been within the vault."""
TALIESIN,01:18:07,01:18:08,Angry,"{'Angry': 0.9279415011405945, 'Disgusted': 0.00018756517965812236, 'Fearful': 0.00037219567457214, 'Happy': 0.026023199781775475, 'Neutral': 0.03784524276852608, 'Other': 2.6327928935643286e-05, 'Sad': 0.007457634434103966, 'Surprised': 0.0001442659122403711, 'Unknown': 1.962818714673631e-06}",Well.
ASHLEY,01:18:08,01:18:09,Neutral,"{'Angry': 0.0021414542570710182, 'Disgusted': 0.0001694221282377839, 'Fearful': 2.175202280341182e-05, 'Happy': 0.008442476391792297, 'Neutral': 0.9887396693229675, 'Other': 1.6618213294350426e-06, 'Sad': 0.000398683623643592, 'Surprised': 8.43177767819725e-05, 'Unknown': 5.541086807170359e-07}",Okay.
MARISHA,01:18:09,01:18:11,Neutral,"{'Angry': 1.370439495218534e-08, 'Disgusted': 1.6735877128581933e-09, 'Fearful': 1.0646720172147184e-09, 'Happy': 2.99146734050737e-07, 'Neutral': 0.9999996423721313, 'Other': 1.1978301683868153e-10, 'Sad': 1.709770636182384e-08, 'Surprised': 4.3732253374173524e-09, 'Unknown': 1.01905517357892e-09}",Huh. Is there a blueprint somewhere?
TRAVIS,01:18:11,01:18:14,Neutral,"{'Angry': 1.822767359271893e-07, 'Disgusted': 8.88165857304557e-07, 'Fearful': 4.729898961386425e-08, 'Happy': 3.8679818317177705e-06, 'Neutral': 0.999992847442627, 'Other': 5.414522661340015e-07, 'Sad': 8.124085297822603e-07, 'Surprised': 2.5797417535500244e-08, 'Unknown': 7.827437116247893e-07}","Liam, you're up. I mean, (clears throat) Vax."
SAM,01:18:14,01:18:16,Neutral,"{'Angry': 1.527990889371722e-08, 'Disgusted': 3.8889540476816364e-09, 'Fearful': 9.70745928086103e-10, 'Happy': 5.360746069271727e-09, 'Neutral': 1.0, 'Other': 2.725889791665992e-10, 'Sad': 5.57869705986036e-09, 'Surprised': 5.109698220095993e-10, 'Unknown': 1.368370639021066e-09}",I thought he was Vex.
LIAM,01:18:16,01:18:23,Neutral,"{'Angry': 5.669586577994323e-09, 'Disgusted': 4.576542700363007e-09, 'Fearful': 7.318705086412081e-10, 'Happy': 2.3391784509385616e-08, 'Neutral': 1.0, 'Other': 1.4011386495482725e-09, 'Sad': 2.1109512360339977e-08, 'Surprised': 2.0697446534434505e-10, 'Unknown': 1.3332077664074404e-08}","Sorry, my communication earring was a little low there. What was said?"
LAURA,01:18:23,01:18:25,Happy,"{'Angry': 0.08658596128225327, 'Disgusted': 0.03333015367388725, 'Fearful': 0.000421415752498433, 'Happy': 0.8605835437774658, 'Neutral': 0.016507558524608612, 'Other': 0.00043610105058178306, 'Sad': 0.000945571344345808, 'Surprised': 0.00021908430790062994, 'Unknown': 0.0009706054115667939}","Check for some traps, brother."
LIAM,01:18:25,01:18:32,Neutral,"{'Angry': 6.28626803518273e-05, 'Disgusted': 0.0005651327082887292, 'Fearful': 6.252987805055454e-05, 'Happy': 4.8761947255115956e-05, 'Neutral': 0.9986494183540344, 'Other': 1.697990228421986e-06, 'Sad': 0.0005981590365990996, 'Surprised': 4.285270279069664e-06, 'Unknown': 7.193120381998597e-06}","You got it. You got it. I'm glad to get out of upstairs, I mutter to my sister, because the decor up there was shit."
MARISHA,01:18:32,01:18:34,Neutral,"{'Angry': 5.328761043532637e-11, 'Disgusted': 1.674289179520727e-11, 'Fearful': 3.2560753138871634e-12, 'Happy': 8.696562220356086e-11, 'Neutral': 1.0, 'Other': 2.180025474377012e-12, 'Sad': 2.941779042586745e-10, 'Surprised': 3.326680597659504e-11, 'Unknown': 4.0849138308041155e-12}",(laughs)
LIAM,01:18:34,01:18:45,Neutral,"{'Angry': 0.0006215957691892982, 'Disgusted': 0.0026353176217526197, 'Fearful': 0.00019654938660096377, 'Happy': 0.01753908395767212, 'Neutral': 0.9397074580192566, 'Other': 0.01234977226704359, 'Sad': 0.0005146830226294696, 'Surprised': 0.024434614926576614, 'Unknown': 0.002000937471166253}",That is... high. That was a 26.
MATT,01:18:45,01:18:47,Neutral,"{'Angry': 0.00027400851831771433, 'Disgusted': 0.0016877054003998637, 'Fearful': 0.0003493378171697259, 'Happy': 0.0002443880366627127, 'Neutral': 0.9475841522216797, 'Other': 0.00019208580488339067, 'Sad': 0.0005123142618685961, 'Surprised': 0.049076639115810394, 'Unknown': 7.935518078738824e-05}",26 for?
LAURA,01:18:47,01:18:49,Neutral,"{'Angry': 0.3118257224559784, 'Disgusted': 0.17248572409152985, 'Fearful': 0.0008940795669332147, 'Happy': 0.025117889046669006, 'Neutral': 0.38448259234428406, 'Other': 8.708211680641398e-05, 'Sad': 0.10213226824998856, 'Surprised': 0.0028850496746599674, 'Unknown': 8.959441038314253e-05}",Traps in the stairway.
LIAM,01:18:49,01:18:50,Neutral,"{'Angry': 0.0008562299772165716, 'Disgusted': 0.00035389888216741383, 'Fearful': 0.00020302596385590732, 'Happy': 0.011897607706487179, 'Neutral': 0.9846781492233276, 'Other': 7.123561317712301e-06, 'Sad': 0.001850734231993556, 'Surprised': 0.0001507825800217688, 'Unknown': 2.5897745672409656e-06}",Just traps.
MATT,01:18:50,01:19:21,Happy,"{'Angry': 0.0017894430784508586, 'Disgusted': 0.010480611585080624, 'Fearful': 0.0005846110871061683, 'Happy': 0.6990233659744263, 'Neutral': 0.2364145964384079, 'Other': 0.027609538286924362, 'Sad': 0.0106370709836483, 'Surprised': 0.002897144528105855, 'Unknown': 0.010563607327640057}","Perception for traps? All right. As you slowly begin to descend the stairway, you keep an eye out across the staircase itself and any of the surrounding walls. The stonework here is also extremely ancient, marking probably a similarity to the most ancient of buildings you've seen in this city. This subterranean structure is probably one of the older parts of this temple. You don't see anything trap-wise. The stairway eventually comes to an end into a chamber about 50 feet by 50 feet. It's very, very low light. There appear to be--"
ORION,01:19:21,01:19:22,Happy,"{'Angry': 1.3745836440648418e-05, 'Disgusted': 4.0467701182933524e-05, 'Fearful': 1.311884534516139e-05, 'Happy': 0.9946433305740356, 'Neutral': 0.0050606392323970795, 'Other': 4.148704192630248e-06, 'Sad': 0.00016648403834551573, 'Surprised': 4.496975088841282e-05, 'Unknown': 1.3130523257132154e-05}",Oh! Light!
MATT,01:19:22,01:19:38,Neutral,"{'Angry': 0.0010232985951006413, 'Disgusted': 0.002769004786387086, 'Fearful': 0.0002295974118169397, 'Happy': 0.26560941338539124, 'Neutral': 0.6982041597366333, 'Other': 0.004113680683076382, 'Sad': 0.012051833793520927, 'Surprised': 0.0011496623046696186, 'Unknown': 0.014849361032247543}","Okay. The brief moment of light, before your eyes can really focus in, there's a flash of light at the end of Tiberius's staff, and the room actually gets harder to see. You see there is a thick white mist that just kind of hangs in the air throughout the entirety of this room."
ORION,01:19:38,01:19:39,Surprised,"{'Angry': 1.6804868209874257e-05, 'Disgusted': 4.128505224798573e-06, 'Fearful': 0.00015629608242306858, 'Happy': 2.900770414271392e-05, 'Neutral': 6.898154970258474e-05, 'Other': 2.877640326914843e-06, 'Sad': 2.001988650590647e-05, 'Surprised': 0.9997017979621887, 'Unknown': 9.495004604787027e-08}",Oh! (fssh)
MARISHA,01:19:39,01:19:40,Neutral,"{'Angry': 7.138487944757799e-06, 'Disgusted': 1.441541280655656e-05, 'Fearful': 8.532846550224349e-06, 'Happy': 0.00041910496656782925, 'Neutral': 0.9990919828414917, 'Other': 1.705667091300711e-05, 'Sad': 6.615759775741026e-05, 'Surprised': 0.00037200856604613364, 'Unknown': 3.591303311623051e-06}",It's like having your high-beams on when it's foggy.
ORION,01:19:40,01:19:42,Neutral,"{'Angry': 1.1751085793321181e-07, 'Disgusted': 2.521392161725089e-07, 'Fearful': 3.0750928914358155e-08, 'Happy': 5.7297261264466215e-06, 'Neutral': 0.999992847442627, 'Other': 1.5915024675905443e-07, 'Sad': 3.300970661257452e-07, 'Surprised': 1.6820159487451747e-08, 'Unknown': 4.6085744997981237e-07}",I de-cast Light.
MATT,01:19:42,01:19:43,Angry,"{'Angry': 0.894858181476593, 'Disgusted': 0.009131082333624363, 'Fearful': 0.008465868420898914, 'Happy': 0.007077842950820923, 'Neutral': 0.046591028571128845, 'Other': 0.00010054204904008657, 'Sad': 0.030140629038214684, 'Surprised': 0.0035287661012262106, 'Unknown': 0.00010618587111821398}",Okay. You dispel the Light.
ORION,01:19:43,01:19:45,Neutral,"{'Angry': 0.17448072135448456, 'Disgusted': 0.046477895230054855, 'Fearful': 0.03631461784243584, 'Happy': 0.07676725834608078, 'Neutral': 0.379879891872406, 'Other': 0.006133528891950846, 'Sad': 0.05621163174510002, 'Surprised': 0.00833328627049923, 'Unknown': 0.21540121734142303}",What is all of this poppycock?
MATT,01:19:45,01:19:56,Neutral,"{'Angry': 1.9296278352953777e-08, 'Disgusted': 2.488038752801458e-08, 'Fearful': 5.786923829020907e-09, 'Happy': 6.524797413476335e-08, 'Neutral': 0.9999940395355225, 'Other': 6.757538528745499e-09, 'Sad': 1.5703996325555636e-07, 'Surprised': 5.753299774369225e-06, 'Unknown': 1.194098431245294e-10}","Your eyes adjust a little bit, and you can see what looks like-- this room, for the most part, doesn't have any sort of details. There are a couple of sconces with low, flickering light that are embedded in the side of the walls of this 50 foot by 50 foot room. It's about 20 feet high."
MARISHA,01:19:56,01:20:01,Neutral,"{'Angry': 5.132603291713167e-06, 'Disgusted': 1.2491789675550535e-05, 'Fearful': 2.3471645818062825e-06, 'Happy': 2.4652594220242463e-05, 'Neutral': 0.9997383952140808, 'Other': 2.348957241338212e-05, 'Sad': 8.285260264528915e-05, 'Surprised': 1.6062874408362404e-07, 'Unknown': 0.00011044838902307674}","I go ahead and I do a little Wind Gust and I go, (blows air)."
MATT,01:20:01,01:20:02,Neutral,"{'Angry': 0.002935582073405385, 'Disgusted': 0.0002099614212056622, 'Fearful': 9.153322935162578e-06, 'Happy': 0.0011578458361327648, 'Neutral': 0.9951785802841187, 'Other': 8.01796413725242e-05, 'Sad': 0.00030034626252017915, 'Surprised': 0.00012425219756551087, 'Unknown': 4.041939519083826e-06}",Okay.
MARISHA,01:20:02,01:20:03,Neutral,"{'Angry': 0.0016139388317242265, 'Disgusted': 0.001713465666398406, 'Fearful': 0.010144418105483055, 'Happy': 0.10885702073574066, 'Neutral': 0.8710218667984009, 'Other': 0.0001057651752489619, 'Sad': 0.0010767187923192978, 'Surprised': 0.005391486454755068, 'Unknown': 7.536757038906217e-05}","Down the hall, to clear out the fog."
MATT,01:20:03,01:20:05,Happy,"{'Angry': 0.00020194817625451833, 'Disgusted': 0.0018630927661433816, 'Fearful': 0.0006543277995660901, 'Happy': 0.9414771199226379, 'Neutral': 0.022399360314011574, 'Other': 0.00016325776232406497, 'Sad': 0.00014737890160176903, 'Surprised': 0.00027223138022236526, 'Unknown': 0.032821252942085266}",Which spell is this?
MARISHA,01:20:05,01:20:07,Happy,"{'Angry': 0.0017657758435234427, 'Disgusted': 0.008098043501377106, 'Fearful': 0.002634797478094697, 'Happy': 0.7687339186668396, 'Neutral': 0.18144315481185913, 'Other': 0.0002870312600862235, 'Sad': 0.014726503752171993, 'Surprised': 0.02083834819495678, 'Unknown': 0.0014724371721968055}",Gust of Wind.
MATT,01:20:07,01:20:16,Unknown,"{'Angry': 0.00017569911142345518, 'Disgusted': 0.0048605878837406635, 'Fearful': 0.007054314017295837, 'Happy': 0.338438481092453, 'Neutral': 0.1734345257282257, 'Other': 0.0013291416689753532, 'Sad': 0.0026701779570430517, 'Surprised': 1.4591674698749557e-05, 'Unknown': 0.47202247381210327}","Okay, so you cast Gust of Wind. The mist that was filling this room blows out the other side and you can see, the room is a little more visible now."
ORION,01:20:16,01:20:17,Neutral,"{'Angry': 0.049423351883888245, 'Disgusted': 0.0005786526598967612, 'Fearful': 0.0008212332613766193, 'Happy': 0.017832249402999878, 'Neutral': 0.9293136596679688, 'Other': 2.3576905732625164e-05, 'Sad': 0.001772465417161584, 'Surprised': 0.00020623720774892718, 'Unknown': 2.8594000468729064e-05}","Oh, very good. Light!"
