speaker,start_time,end_time,emotion,scores,text
TRAVIS,02:12:40,02:12:42,Neutral,"{'Angry': 5.407839731574882e-10, 'Disgusted': 2.513977359619446e-10, 'Fearful': 5.844567885215923e-11, 'Happy': 8.553283636913989e-10, 'Neutral': 1.0, 'Other': 4.0250844324241086e-11, 'Sad': 2.0840222880735837e-09, 'Surprised': 3.3185326708817797e-10, 'Unknown': 2.7182717882157093e-11}",I'm at everybody's disposal.
TALIESIN,02:12:42,02:12:47,Neutral,"{'Angry': 1.3337372872790354e-11, 'Disgusted': 9.732471989779001e-13, 'Fearful': 3.79138127143408e-13, 'Happy': 1.9146783117318655e-11, 'Neutral': 1.0, 'Other': 8.462684491974265e-14, 'Sad': 6.22006196548952e-11, 'Surprised': 5.144251778027575e-12, 'Unknown': 8.248978214907277e-13}","I'm going to head up top. Also, in the fight, I'll be more use from a distance anyway."
SAM,02:12:47,02:12:52,Neutral,"{'Angry': 2.4444100077403164e-09, 'Disgusted': 5.929230995072032e-10, 'Fearful': 3.344011734185415e-10, 'Happy': 2.3002131754878974e-08, 'Neutral': 1.0, 'Other': 1.4983325691275695e-10, 'Sad': 9.635925835027592e-09, 'Surprised': 2.551482913837333e-10, 'Unknown': 1.341410094113371e-09}",Who's on the shutting-off-those-doors duty? Is that a thing that we need to assign to someone?
MARISHA,02:12:52,02:12:54,Neutral,"{'Angry': 1.2189116205263417e-06, 'Disgusted': 3.4044333574456687e-07, 'Fearful': 1.1467089677807962e-07, 'Happy': 2.381811100349296e-06, 'Neutral': 0.9999920129776001, 'Other': 5.576647481575492e-07, 'Sad': 2.9443660878314404e-06, 'Surprised': 6.981471045719445e-08, 'Unknown': 3.351716486577061e-07}",Could you fashion--
LAURA,02:12:54,02:12:55,Neutral,"{'Angry': 0.010544988326728344, 'Disgusted': 0.008149216882884502, 'Fearful': 0.0023761847987771034, 'Happy': 0.002085442654788494, 'Neutral': 0.5039221048355103, 'Other': 6.315392238320783e-05, 'Sad': 0.47249919176101685, 'Surprised': 0.0003269892476964742, 'Unknown': 3.27781708620023e-05}",That could be Keyleth.
MARISHA,02:12:55,02:12:57,Neutral,"{'Angry': 3.5159844173904276e-06, 'Disgusted': 2.229479832749348e-06, 'Fearful': 8.139740543811058e-07, 'Happy': 9.28634744923329e-06, 'Neutral': 0.9998724460601807, 'Other': 2.9959130642964737e-06, 'Sad': 9.396677342010662e-05, 'Surprised': 1.258945729887273e-07, 'Unknown': 1.4567874131898861e-05}",-- like a paintball?
SAM,02:12:57,02:12:59,Neutral,"{'Angry': 3.7389949625321606e-07, 'Disgusted': 7.318195116567949e-07, 'Fearful': 2.1328422405986203e-07, 'Happy': 4.1161592889693566e-07, 'Neutral': 0.9999517202377319, 'Other': 8.399998918662277e-09, 'Sad': 4.6543638745788485e-05, 'Surprised': 6.431778132309773e-08, 'Unknown': 1.0039991948929128e-08}","That could be you, but you're not going to be there. You'll still stay behind?"
LAURA,02:12:59,02:13:02,Neutral,"{'Angry': 4.878638604211005e-10, 'Disgusted': 2.2501989160872427e-10, 'Fearful': 1.1424178270047491e-10, 'Happy': 2.3476474098060862e-09, 'Neutral': 1.0, 'Other': 3.1668782179972155e-11, 'Sad': 1.5322928703653815e-08, 'Surprised': 8.603346507429777e-11, 'Unknown': 1.648197134329621e-10}","Yeah, you guys, could you guys be in charge of closing up the entrances?"
TALIESIN,02:13:02,02:13:06,Neutral,"{'Angry': 4.472582304515527e-09, 'Disgusted': 4.8718433731664845e-09, 'Fearful': 2.165969847922611e-09, 'Happy': 2.6814310771783312e-08, 'Neutral': 0.9999998807907104, 'Other': 1.7138415131512375e-09, 'Sad': 1.2323999953878229e-07, 'Surprised': 5.187115736937642e-10, 'Unknown': 1.3651855645946398e-08}",Do we have any spare glass vials?
TRAVIS,02:13:06,02:13:09,Sad,"{'Angry': 0.0019906344823539257, 'Disgusted': 0.013747716322541237, 'Fearful': 0.014236189424991608, 'Happy': 0.11048200726509094, 'Neutral': 0.3709383010864258, 'Other': 0.002421783283352852, 'Sad': 0.4195699095726013, 'Surprised': 2.6323879865230992e-05, 'Unknown': 0.06658710539340973}",We do.
TALIESIN,02:13:09,02:13:11,Neutral,"{'Angry': 7.835561518731993e-06, 'Disgusted': 1.380410776619101e-05, 'Fearful': 6.932593805686338e-06, 'Happy': 9.758435226103757e-06, 'Neutral': 0.9998700618743896, 'Other': 7.49449873183039e-06, 'Sad': 6.729628512402996e-05, 'Surprised': 5.632250008602568e-07, 'Unknown': 1.619010799913667e-05}",Can I have one?
TRAVIS,02:13:11,02:13:13,Neutral,"{'Angry': 0.004150495398789644, 'Disgusted': 0.001753777964040637, 'Fearful': 0.015529104508459568, 'Happy': 0.0729580745100975, 'Neutral': 0.7624820470809937, 'Other': 0.00031388361821882427, 'Sad': 0.14080661535263062, 'Surprised': 0.001414869329892099, 'Unknown': 0.0005910522886551917}",Yeah. I give him a glass vial.
MARISHA,02:13:13,02:13:15,Sad,"{'Angry': 0.02272329106926918, 'Disgusted': 0.027615725994110107, 'Fearful': 0.005985616706311703, 'Happy': 0.008841613307595253, 'Neutral': 0.2834630310535431, 'Other': 0.0005584368482232094, 'Sad': 0.6309994459152222, 'Surprised': 4.09855019825045e-05, 'Unknown': 0.019771777093410492}","Well, I'm flying people overtop, I'm assuming."
TALIESIN,02:13:15,02:13:19,Neutral,"{'Angry': 0.0015119645977392793, 'Disgusted': 0.0018465922912582755, 'Fearful': 0.0010685380548238754, 'Happy': 0.009026472456753254, 'Neutral': 0.9687243103981018, 'Other': 0.006059092469513416, 'Sad': 0.005079952999949455, 'Surprised': 6.051215677871369e-05, 'Unknown': 0.006622620392590761}",Can I have a spare arrow? Vex?
MARISHA,02:13:19,02:13:22,Neutral,"{'Angry': 0.001950150472112, 'Disgusted': 0.005075290333479643, 'Fearful': 0.009353208355605602, 'Happy': 0.007256829179823399, 'Neutral': 0.8523653149604797, 'Other': 0.002045178087428212, 'Sad': 0.0433606393635273, 'Surprised': 0.00012428670015651733, 'Unknown': 0.07846903800964355}",I think we should all be on top together. I don't think we should try and separate.
TALIESIN,02:13:22,02:13:25,Sad,"{'Angry': 0.0014418287901207805, 'Disgusted': 0.0011391288135200739, 'Fearful': 0.0034454013220965862, 'Happy': 0.030858943238854408, 'Neutral': 0.2716583013534546, 'Other': 0.00013943963858764619, 'Sad': 0.6895342469215393, 'Surprised': 0.00013202018453739583, 'Unknown': 0.0016506846295669675}",Can I borrow a spare arrow?
LAURA,02:13:25,02:13:26,Neutral,"{'Angry': 7.797512466822809e-07, 'Disgusted': 1.9904517500890506e-07, 'Fearful': 7.438909221946233e-08, 'Happy': 1.7338402358291205e-06, 'Neutral': 0.9999839067459106, 'Other': 2.3025367568152433e-07, 'Sad': 1.2228880223119631e-05, 'Surprised': 2.042890656639429e-08, 'Unknown': 9.12192149371549e-07}",Sure.
MARISHA,02:13:26,02:13:28,Neutral,"{'Angry': 0.007462834473699331, 'Disgusted': 0.013412455096840858, 'Fearful': 0.0009607399115338922, 'Happy': 0.008984224870800972, 'Neutral': 0.9604207873344421, 'Other': 0.00010526130063226447, 'Sad': 0.0057289316318929195, 'Surprised': 0.0027192800771445036, 'Unknown': 0.00020545657025650144}",A sparrow.
TALIESIN,02:13:28,02:13:29,Neutral,"{'Angry': 0.009507407434284687, 'Disgusted': 0.006719404831528664, 'Fearful': 0.0004351314273662865, 'Happy': 0.007276618387550116, 'Neutral': 0.9427255988121033, 'Other': 2.985438004543539e-05, 'Sad': 0.013227911666035652, 'Surprised': 0.020060885697603226, 'Unknown': 1.7213162209372967e-05}",A sparrow.
TALIESIN,02:13:29,02:13:33,Neutral,"{'Angry': 0.0010885401861742139, 'Disgusted': 0.0024464470334351063, 'Fearful': 0.0020942736882716417, 'Happy': 0.005477717146277428, 'Neutral': 0.9578807353973389, 'Other': 0.0009084275225177407, 'Sad': 0.007838883437216282, 'Surprised': 0.0002342160587431863, 'Unknown': 0.022030813619494438}","I have a second, I want to see if I can make a crude acid arrow out of a glass vial."
LAURA,02:13:33,02:13:36,Neutral,"{'Angry': 0.0005452935001812875, 'Disgusted': 0.00039828300941735506, 'Fearful': 0.0004741912998724729, 'Happy': 0.002028460381552577, 'Neutral': 0.994056224822998, 'Other': 6.86829152982682e-05, 'Sad': 0.0010922466171905398, 'Surprised': 0.0002621432940941304, 'Unknown': 0.001074443687684834}","Take it, give it to me after it's done."
TALIESIN,02:13:36,02:13:37,Surprised,"{'Angry': 0.02537393942475319, 'Disgusted': 0.03543829172849655, 'Fearful': 0.0011721797054633498, 'Happy': 0.0492483526468277, 'Neutral': 0.2076801061630249, 'Other': 0.0008349965210072696, 'Sad': 0.01847493276000023, 'Surprised': 0.6616187691688538, 'Unknown': 0.00015839742263779044}","It's a Shatter, a straight up Shatter arrow."
MATT,02:13:37,02:13:42,Neutral,"{'Angry': 0.004258239176124334, 'Disgusted': 0.01308151613920927, 'Fearful': 0.0013457868481054902, 'Happy': 0.019520392641425133, 'Neutral': 0.933260977268219, 'Other': 0.006413609255105257, 'Sad': 0.015153629705309868, 'Surprised': 0.004432788118720055, 'Unknown': 0.0025330549106001854}","Because of the rushed nature of this, go ahead and make a roll."
TALIESIN,02:13:42,02:13:45,Neutral,"{'Angry': 0.0016298381378874183, 'Disgusted': 0.003049589693546295, 'Fearful': 0.000498859619256109, 'Happy': 0.003711679484695196, 'Neutral': 0.9815773367881775, 'Other': 0.0001259956625290215, 'Sad': 0.00828828476369381, 'Surprised': 0.00025681601255200803, 'Unknown': 0.0008616640698164701}","It's a Proficiency bonus, plus--"
SAM,02:13:45,02:13:48,Neutral,"{'Angry': 0.002258519409224391, 'Disgusted': 0.001678669243119657, 'Fearful': 0.0007048510015010834, 'Happy': 0.014772944152355194, 'Neutral': 0.9733425974845886, 'Other': 0.0002366744156461209, 'Sad': 0.0026022358797490597, 'Surprised': 0.0003855111135635525, 'Unknown': 0.004017966333776712}",I will inspire him.
TALIESIN,02:13:48,02:13:50,Neutral,"{'Angry': 0.005282125435769558, 'Disgusted': 0.005643798969686031, 'Fearful': 0.0012158879544585943, 'Happy': 0.0047582900151610374, 'Neutral': 0.9741293787956238, 'Other': 0.0001255660317838192, 'Sad': 0.007551956456154585, 'Surprised': 0.0008345422684215009, 'Unknown': 0.00045852287439629436}","Thank you, please."
SAM,02:13:50,02:13:53,Neutral,"{'Angry': 0.0037698710802942514, 'Disgusted': 0.01601593755185604, 'Fearful': 0.0026537980884313583, 'Happy': 0.006022216752171516, 'Neutral': 0.9552880525588989, 'Other': 0.00023128697648644447, 'Sad': 0.012955645099282265, 'Surprised': 0.0006180995260365307, 'Unknown': 0.002445077523589134}",(sings) Everything is awesome!
"SAM, TALIESIN",02:13:53,02:13:56,Neutral,"{'Angry': 0.0020697249565273523, 'Disgusted': 0.006432591937482357, 'Fearful': 0.007995094172656536, 'Happy': 0.02680363692343235, 'Neutral': 0.8600944876670837, 'Other': 0.000998057657852769, 'Sad': 0.03248385712504387, 'Surprised': 0.00019875483121722937, 'Unknown': 0.0629238486289978}",(sings) Everything is cool when you're making an arrow!
MATT,02:13:56,02:13:59,Neutral,"{'Angry': 0.01529740821570158, 'Disgusted': 0.017669910565018654, 'Fearful': 0.002949082525447011, 'Happy': 0.029776684939861298, 'Neutral': 0.8815643787384033, 'Other': 0.0025340490974485874, 'Sad': 0.01957549899816513, 'Surprised': 0.02877162955701351, 'Unknown': 0.0018612719140946865}","Roll a d10, add it to the roll."
TALIESIN,02:13:59,02:14:02,Neutral,"{'Angry': 0.01757081411778927, 'Disgusted': 0.013011457398533821, 'Fearful': 0.0018231401918455958, 'Happy': 0.18755625188350677, 'Neutral': 0.7557037472724915, 'Other': 0.004838122520595789, 'Sad': 0.010987521149218082, 'Surprised': 0.006526590324938297, 'Unknown': 0.0019823990296572447}","Ah, thank you. Oh my god."
MARISHA,02:14:02,02:14:03,Neutral,"{'Angry': 0.0927150696516037, 'Disgusted': 0.06644511222839355, 'Fearful': 0.005786198191344738, 'Happy': 0.01020448375493288, 'Neutral': 0.6431418061256409, 'Other': 5.420260640676133e-05, 'Sad': 0.1793302297592163, 'Surprised': 0.0021717888303101063, 'Unknown': 0.00015108910156413913}",Aw.
TALIESIN,02:14:03,02:14:05,Neutral,"{'Angry': 0.000874987686984241, 'Disgusted': 0.0008614161633886397, 'Fearful': 0.0002315807214472443, 'Happy': 0.0020091331098228693, 'Neutral': 0.9886820316314697, 'Other': 2.9817379981977865e-05, 'Sad': 0.005364971701055765, 'Surprised': 0.001925791148096323, 'Unknown': 2.028251765295863e-05}","Yeah, nine."
MATT,02:14:05,02:14:16,Neutral,"{'Angry': 1.0999648111464921e-05, 'Disgusted': 1.601301846676506e-05, 'Fearful': 2.764937789834221e-06, 'Happy': 0.0013167416909709573, 'Neutral': 0.9985343217849731, 'Other': 2.5344648747704923e-05, 'Sad': 1.6390036762459204e-05, 'Surprised': 1.2055388651788235e-06, 'Unknown': 7.623226701980457e-05}","Nine? As you're attempting to fashion it to the arrow, unfortunately, the vial shatters in your hand. You take three points of acid damage."
TALIESIN,02:14:16,02:14:20,Neutral,"{'Angry': 9.873337694443762e-05, 'Disgusted': 0.00020797565230168402, 'Fearful': 5.2323703130241483e-05, 'Happy': 0.0022880607284605503, 'Neutral': 0.9955388903617859, 'Other': 0.00016762981249485165, 'Sad': 0.00018393299251329154, 'Surprised': 6.05804925726261e-05, 'Unknown': 0.0014017769135534763}","Ow. I wasn't-- Aw, I wouldn't have put the acid in yet. Okay, fine."
MATT,02:14:20,02:14:22,Neutral,"{'Angry': 0.000950738787651062, 'Disgusted': 0.0008764598169364035, 'Fearful': 0.00012642741785384715, 'Happy': 0.15514780580997467, 'Neutral': 0.8388801217079163, 'Other': 0.00023655009863432497, 'Sad': 0.0004980115918442607, 'Surprised': 9.555819269735366e-05, 'Unknown': 0.0031883367337286472}",It happens at the process of you setting it up.
TALIESIN,02:14:22,02:14:24,Happy,"{'Angry': 0.0002444359997753054, 'Disgusted': 0.0002662541519384831, 'Fearful': 5.2564875659300014e-05, 'Happy': 0.9959491491317749, 'Neutral': 0.0024152672849595547, 'Other': 1.8820965124177746e-05, 'Sad': 4.000527042080648e-05, 'Surprised': 7.963231473695487e-05, 'Unknown': 0.0009338719537481666}",Damn it. All right.
MATT,02:14:24,02:14:25,Neutral,"{'Angry': 0.07238877564668655, 'Disgusted': 0.035029131919145584, 'Fearful': 0.008204563520848751, 'Happy': 0.3920825719833374, 'Neutral': 0.4147363305091858, 'Other': 0.0034776965621858835, 'Sad': 0.005354030057787895, 'Surprised': 0.0012517122086137533, 'Unknown': 0.06747522950172424}",Based on the roll you made.
TALIESIN,02:14:25,02:14:27,Neutral,"{'Angry': 0.0019385797204449773, 'Disgusted': 0.0035148635506629944, 'Fearful': 6.969977403059602e-05, 'Happy': 0.0024713038001209497, 'Neutral': 0.9907432198524475, 'Other': 2.32575875998009e-05, 'Sad': 0.000347607652656734, 'Surprised': 0.0008661155006848276, 'Unknown': 2.536922875151504e-05}","I'm having bad rolls for this stuff, man."
MATT,02:14:27,02:14:29,Neutral,"{'Angry': 0.0020632673986256123, 'Disgusted': 0.0034914351999759674, 'Fearful': 0.0018222342478111386, 'Happy': 0.038497138768434525, 'Neutral': 0.8939974904060364, 'Other': 0.0013072594301775098, 'Sad': 0.0016898054163902998, 'Surprised': 0.00021731771994382143, 'Unknown': 0.05691414698958397}","Better to get them out of the way now, then."
TALIESIN,02:14:29,02:14:32,Happy,"{'Angry': 2.3248993841207266e-09, 'Disgusted': 6.415127984382707e-09, 'Fearful': 2.7434745586418785e-09, 'Happy': 1.0, 'Neutral': 2.7272497149510855e-08, 'Other': 1.6971023475420566e-09, 'Sad': 1.0437835484822244e-08, 'Surprised': 5.672214697938216e-09, 'Unknown': 1.4505485701477028e-09}",So that didn't work.
LAURA,02:14:32,02:14:36,Happy,"{'Angry': 4.247442848281935e-05, 'Disgusted': 6.949028465896845e-05, 'Fearful': 5.130385761731304e-05, 'Happy': 0.9985515475273132, 'Neutral': 0.000990311149507761, 'Other': 1.6738727936171927e-05, 'Sad': 0.00010075432510348037, 'Surprised': 0.00016718027472961694, 'Unknown': 1.033113403536845e-05}","Damn it. Good try. Good try, Percy."
MARISHA,02:14:36,02:14:38,Neutral,"{'Angry': 0.0017312818672508001, 'Disgusted': 0.0010477127507328987, 'Fearful': 0.0002325988025404513, 'Happy': 0.002671712078154087, 'Neutral': 0.9896486401557922, 'Other': 0.00012300832895562053, 'Sad': 0.000400248245568946, 'Surprised': 3.590379492379725e-05, 'Unknown': 0.004108923487365246}","I'm trying to figure out a way we could just conserve the acid, like if I could--"
TALIESIN,02:14:38,02:14:40,Neutral,"{'Angry': 3.3359862072757096e-07, 'Disgusted': 1.0889313273310108e-07, 'Fearful': 8.023091169206964e-08, 'Happy': 3.980853307439247e-06, 'Neutral': 0.999995231628418, 'Other': 1.676156102803361e-08, 'Sad': 1.0577701203828838e-07, 'Surprised': 6.07410086672644e-08, 'Unknown': 5.216644183292374e-08}",I'm just going to pour very gingerly.
MARISHA,02:14:40,02:14:42,Neutral,"{'Angry': 0.00013696563837584108, 'Disgusted': 0.0009214654564857483, 'Fearful': 0.0003401915018912405, 'Happy': 0.00839347206056118, 'Neutral': 0.9876477718353271, 'Other': 0.00010276592365698889, 'Sad': 0.0004355314886197448, 'Surprised': 0.0016736837569624186, 'Unknown': 0.0003480984887573868}","Okay, yeah."
TALIESIN,02:14:42,02:14:43,Neutral,"{'Angry': 0.00014739116886630654, 'Disgusted': 0.00016101947403512895, 'Fearful': 2.0483086700551212e-05, 'Happy': 0.0023860346991568804, 'Neutral': 0.9969725608825684, 'Other': 1.5144610188144725e-06, 'Sad': 0.0002635339042171836, 'Surprised': 4.6893939725123346e-05, 'Unknown': 6.087684027988871e-07}",I'm going to just pay attention.
MARISHA,02:14:43,02:14:44,Neutral,"{'Angry': 0.00012770977627951652, 'Disgusted': 0.0006595368031412363, 'Fearful': 2.523436887713615e-05, 'Happy': 0.00022418594744522125, 'Neutral': 0.9987566471099854, 'Other': 3.1655454222345725e-05, 'Sad': 2.726311140577309e-05, 'Surprised': 5.875293481949484e-06, 'Unknown': 0.0001418820902472362}","Okay, try it gingerly."
SAM,02:14:44,02:14:46,Neutral,"{'Angry': 5.314076002155277e-14, 'Disgusted': 1.6118932165922113e-15, 'Fearful': 2.7570877434502153e-16, 'Happy': 6.378582286924867e-14, 'Neutral': 1.0, 'Other': 3.2194785294938056e-16, 'Sad': 1.7527749000476045e-13, 'Surprised': 2.6650409377698865e-14, 'Unknown': 9.369614823522237e-16}","And when he attacks us, what do we do?"
LAURA,02:14:46,02:14:49,Neutral,"{'Angry': 1.489157511969097e-05, 'Disgusted': 0.00022130679280962795, 'Fearful': 3.365282509548706e-06, 'Happy': 8.062042616074905e-05, 'Neutral': 0.9995954632759094, 'Other': 1.4498788004857488e-05, 'Sad': 1.1256423931627069e-05, 'Surprised': 4.51636964271529e-07, 'Unknown': 5.811763185192831e-05}","Okay, yes. Good-- Good thinking."
MARISHA,02:14:49,02:14:53,Neutral,"{'Angry': 1.551317268422281e-06, 'Disgusted': 1.7204848745677737e-07, 'Fearful': 3.0834094388865196e-08, 'Happy': 0.000523846538271755, 'Neutral': 0.9994723200798035, 'Other': 1.512854623797466e-07, 'Sad': 1.4804044212723966e-06, 'Surprised': 3.0499538183903496e-07, 'Unknown': 1.593957108525501e-07}",Are we going to fight him now or are we going to try and run? Are we going to try and lure our way--
LAURA,02:14:53,02:14:54,Angry,"{'Angry': 0.6013861298561096, 'Disgusted': 0.0017293470446020365, 'Fearful': 1.4548742910847068e-05, 'Happy': 0.0310834851115942, 'Neutral': 0.3641693592071533, 'Other': 2.5614224796299823e-05, 'Sad': 0.0012293128529563546, 'Surprised': 0.00034437005524523556, 'Unknown': 1.7845255570136942e-05}",Stay up top as long as possible?
ORION,02:14:54,02:14:57,Happy,"{'Angry': 6.245468830456957e-05, 'Disgusted': 0.0002194245025748387, 'Fearful': 8.183358295354992e-05, 'Happy': 0.8420250415802002, 'Neutral': 0.15201720595359802, 'Other': 0.00013733106607105583, 'Sad': 0.0002893937926273793, 'Surprised': 1.0888587894442026e-05, 'Unknown': 0.0051564741879701614}","If you're talking about fighting K'Varn in his lair, when he attacks you--"
LAURA,02:14:57,02:15:02,Neutral,"{'Angry': 1.6854782813879865e-07, 'Disgusted': 1.0090880664392898e-07, 'Fearful': 1.5437603195778138e-08, 'Happy': 9.732681292007328e-07, 'Neutral': 0.9999983310699463, 'Other': 1.881692490712794e-08, 'Sad': 1.789251058426089e-07, 'Surprised': 6.728632939712043e-08, 'Unknown': 1.862876253255763e-08}",We're not going into-- What if we can just attack from the roof? From the opening in the roof.
LIAM,02:15:02,02:15:07,Neutral,"{'Angry': 8.976457408329044e-14, 'Disgusted': 3.858420574958787e-15, 'Fearful': 7.035852177192652e-16, 'Happy': 1.1620233583958112e-13, 'Neutral': 1.0, 'Other': 8.698862138085766e-16, 'Sad': 2.987924035795231e-13, 'Surprised': 5.619466955024237e-14, 'Unknown': 3.0175995555814126e-15}",Your plan is to lead the charge into K'Varn's lair. That's what you're saying. Do I have that correctly? (laughter)
ORION,02:15:07,02:15:08,Neutral,"{'Angry': 0.0542314313352108, 'Disgusted': 0.0002527172619011253, 'Fearful': 4.639080998458667e-06, 'Happy': 0.006608122494071722, 'Neutral': 0.9383459091186523, 'Other': 1.6529704680579016e-06, 'Sad': 0.0005020859534852207, 'Surprised': 5.31672740180511e-05, 'Unknown': 3.638873238287488e-07}","Absolutely not, Vax."
LAURA,02:15:08,02:15:12,Neutral,"{'Angry': 0.0017382497899234295, 'Disgusted': 0.011204066686332226, 'Fearful': 0.006652823183685541, 'Happy': 0.003155209356918931, 'Neutral': 0.9282334446907043, 'Other': 0.0003858263371512294, 'Sad': 0.014378843829035759, 'Surprised': 8.69931245688349e-05, 'Unknown': 0.03416457399725914}","Is that possible? Can we attack from the roof, from the opening in the ceiling? Can we attack him from up there? We don't have to go in."
ORION,02:15:12,02:15:14,Neutral,"{'Angry': 4.82666393963882e-07, 'Disgusted': 7.851154748550471e-08, 'Fearful': 4.1381120752248535e-08, 'Happy': 6.821711622251314e-07, 'Neutral': 0.999997615814209, 'Other': 1.2387130254865042e-07, 'Sad': 5.368954703044437e-07, 'Surprised': 2.985526137422312e-08, 'Unknown': 3.706333586706023e-07}","Possibly, yes."
MATT,02:15:14,02:15:22,Neutral,"{'Angry': 0.021067988127470016, 'Disgusted': 0.008158056065440178, 'Fearful': 0.0005099410191178322, 'Happy': 0.01140676625072956, 'Neutral': 0.8859426975250244, 'Other': 0.008185971528291702, 'Sad': 0.0021487365011125803, 'Surprised': 0.00012391258496791124, 'Unknown': 0.062455806881189346}","Kima gives a nod to that and is like, ""I'm useless at that range, but we have a few members of the party that excel at that."""
LAURA,02:15:22,02:15:30,Neutral,"{'Angry': 7.049746386655897e-07, 'Disgusted': 1.3086322496747016e-06, 'Fearful': 8.875070278691055e-08, 'Happy': 1.4438134712690953e-05, 'Neutral': 0.9999769926071167, 'Other': 1.121508034884755e-06, 'Sad': 1.1789327345468337e-06, 'Surprised': 1.1216273776426533e-07, 'Unknown': 4.0052241274679545e-06}","Maybe we drop the thing, attack from above as long as possible, and hope the illithid attack him."
TRAVIS,02:15:30,02:15:34,Neutral,"{'Angry': 1.920376531405754e-11, 'Disgusted': 1.7373287053770725e-12, 'Fearful': 4.15390351239317e-13, 'Happy': 4.21010171169911e-11, 'Neutral': 1.0, 'Other': 2.421435176935133e-13, 'Sad': 5.0639787502193556e-11, 'Surprised': 4.213513652567835e-12, 'Unknown': 1.2159848865669898e-12}","Sorry. One last question. So his eye cancels out magic, right?"
TALIESIN,02:15:34,02:15:35,Neutral,"{'Angry': 0.00027517942362464964, 'Disgusted': 2.737775503192097e-05, 'Fearful': 2.545195002312539e-06, 'Happy': 0.0027066951151937246, 'Neutral': 0.9968288540840149, 'Other': 4.5346249066824384e-07, 'Sad': 0.0001429965195711702, 'Surprised': 1.5749168596812524e-05, 'Unknown': 1.4835127615242527e-07}",Yeah.
TRAVIS,02:15:35,02:15:40,Happy,"{'Angry': 0.0006663024541921914, 'Disgusted': 0.0002992698864545673, 'Fearful': 3.5967310395790264e-05, 'Happy': 0.8513678312301636, 'Neutral': 0.1460839956998825, 'Other': 0.00028731688507832587, 'Sad': 0.0006730067543685436, 'Surprised': 6.088385998737067e-05, 'Unknown': 0.0005254264106042683}","So the more places we make him look, the more of a chance we have to get it away from the magic users, right?"
"LAURA, TALIESIN",02:15:40,02:15:41,Surprised,"{'Angry': 0.00017725808720570058, 'Disgusted': 0.0009923354955390096, 'Fearful': 5.6589098676340654e-05, 'Happy': 0.0009863338200375438, 'Neutral': 0.017452403903007507, 'Other': 4.409753091749735e-05, 'Sad': 4.4143398554297164e-05, 'Surprised': 0.9802443981170654, 'Unknown': 2.4549951831431827e-06}",Yes.
TRAVIS,02:15:41,02:15:48,Neutral,"{'Angry': 1.2307644681186503e-07, 'Disgusted': 2.5151547333734925e-07, 'Fearful': 3.066152132191746e-08, 'Happy': 2.5064198894142464e-07, 'Neutral': 0.9999955892562866, 'Other': 2.0320577220900304e-07, 'Sad': 2.8017416298098397e-06, 'Surprised': 4.704321376891585e-09, 'Unknown': 6.736978548360639e-07}","So instead of just two people, why don't we do all three? If there are two doors, and the skylight, why don't we have three teams so he has to pick which one he looks at?"
LAURA,02:15:48,02:15:50,Neutral,"{'Angry': 1.3971310003010884e-12, 'Disgusted': 5.0183561326648876e-14, 'Fearful': 1.3912633049198604e-14, 'Happy': 1.7163384428975359e-12, 'Neutral': 1.0, 'Other': 4.088399337500749e-15, 'Sad': 4.332621501151879e-12, 'Surprised': 3.9233140390962373e-13, 'Unknown': 3.2830431217567915e-14}","Nobody go in the temple, everybody attack from outside."
TRAVIS,02:15:50,02:15:56,Neutral,"{'Angry': 7.882709596174209e-09, 'Disgusted': 6.16362871852516e-09, 'Fearful': 7.522490963474127e-10, 'Happy': 4.851831825192221e-09, 'Neutral': 1.0, 'Other': 3.8619646369753013e-10, 'Sad': 4.810479126149403e-08, 'Surprised': 1.6980672423727583e-09, 'Unknown': 4.352936344709235e-10}","I mean, I can take one of the doors at the bottom and try and keep people from coming in."
TALIESIN,02:15:56,02:15:59,Disgusted,"{'Angry': 0.004242273513227701, 'Disgusted': 0.5311121344566345, 'Fearful': 0.0007514414610341191, 'Happy': 0.006996226496994495, 'Neutral': 0.026021530851721764, 'Other': 0.05815396457910538, 'Sad': 0.02055463381111622, 'Surprised': 0.3518242835998535, 'Unknown': 0.00034346288884989917}","That's a really-- That's a really good idea, actually."
MATT,02:15:59,02:16:18,Neutral,"{'Angry': 1.6649151390879524e-08, 'Disgusted': 5.775093114834817e-08, 'Fearful': 4.954642474075399e-09, 'Happy': 5.12798010277038e-07, 'Neutral': 0.9999992847442627, 'Other': 1.8990949257613465e-08, 'Sad': 9.611528639652533e-08, 'Surprised': 6.29291960763112e-08, 'Unknown': 2.4458493008694404e-09}","Clarota pipes up and says, ""The two other doors are accessible from only within the temple. If you had two parties to enter the two other doors, they would have to go through the entire subfloor, find a way up, which you're welcome to try, but who knows."""
LAURA,02:16:18,02:16:24,Neutral,"{'Angry': 1.4989098851003746e-10, 'Disgusted': 5.3284862633340424e-11, 'Fearful': 1.566821672405183e-11, 'Happy': 1.7373545935228663e-09, 'Neutral': 1.0, 'Other': 1.4783750612590296e-11, 'Sad': 9.808894807505908e-10, 'Surprised': 1.5191957414284474e-10, 'Unknown': 1.252091659520449e-11}","Oh, I was thinking it was just like a giant pyramid, with one roof. (laughter)"
