speaker,start_time,end_time,emotion,scores,text
TRAVIS,02:11:55,02:11:59,happy,"{'angry': 0.022591719403862953, 'calm': 0.011999533511698246, 'disgust': 0.4337858259677887, 'fearful': 0.029244843870401382, 'happy': 0.44549569487571716, 'sad': 0.02222856879234314, 'surprised': 0.03465385362505913}","Will your finger indicate again where the wraith, not the main dude."
TRAVIS,02:11:59,02:12:05,disgust,"{'angry': 0.004891316406428814, 'calm': 0.0045596519485116005, 'disgust': 0.811020016670227, 'fearful': 0.04361709952354431, 'happy': 0.03179103136062622, 'sad': 0.1007189080119133, 'surprised': 0.003401910187676549}","One, two, three, and four. Okay, so five total."
MATT,02:12:05,02:12:09,sad,"{'angry': 0.00015913038805592805, 'calm': 0.003379818284884095, 'disgust': 0.008866976946592331, 'fearful': 0.03143664076924324, 'happy': 0.00022914970759302378, 'sad': 0.955264687538147, 'surprised': 0.0006635981262661517}","Beauregard, what are you doing?"
MARISHA,02:12:09,02:12:10,angry,"{'angry': 0.9043812155723572, 'calm': 0.0008975995006039739, 'disgust': 0.0690784603357315, 'fearful': 0.014669409953057766, 'happy': 0.006057312246412039, 'sad': 0.002255984116345644, 'surprised': 0.002659925725311041}",Punching him in his face.
MARISHA,02:12:10,02:12:13,happy,"{'angry': 0.015880713239312172, 'calm': 0.0031843387987464666, 'disgust': 0.12255913764238358, 'fearful': 0.021231498569250107, 'happy': 0.8035855889320374, 'sad': 0.004345366731286049, 'surprised': 0.02921350859105587}",Ghost punch!
MATT,02:12:13,02:12:15,fearful,"{'angry': 0.003840692574158311, 'calm': 0.0008509798790328205, 'disgust': 0.011615803465247154, 'fearful': 0.9387944340705872, 'happy': 0.02169974334537983, 'sad': 0.022490503266453743, 'surprised': 0.0007078313501551747}",Moving straight through.
MARISHA,02:12:15,02:12:22,happy,"{'angry': 0.03618559241294861, 'calm': 0.007900167256593704, 'disgust': 0.2666558027267456, 'fearful': 0.03908289223909378, 'happy': 0.6270917057991028, 'sad': 0.0113533278927207, 'surprised': 0.011730479076504707}","Last time I tried to negotiate with a spooky thing, It fucking... didn't work."
LAURA,02:12:22,02:12:23,sad,"{'angry': 0.0009039645665325224, 'calm': 0.001642542309127748, 'disgust': 0.09933625161647797, 'fearful': 0.12790437042713165, 'happy': 0.0012625881936401129, 'sad': 0.7678091526031494, 'surprised': 0.0011412539752200246}",You learned your lesson.
MARISHA,02:12:23,02:12:25,surprised,"{'angry': 0.0022961809299886227, 'calm': 0.0005898753879591823, 'disgust': 0.006342384032905102, 'fearful': 0.004662619438022375, 'happy': 0.02725999802350998, 'sad': 0.0024462027940899134, 'surprised': 0.9564027786254883}","Yeah, it was!"
SAM,02:12:25,02:12:26,happy,"{'angry': 0.0030933397356420755, 'calm': 0.0015606539091095328, 'disgust': 0.002554215956479311, 'fearful': 0.005103365518152714, 'happy': 0.9856448173522949, 'sad': 0.00021014877711422741, 'surprised': 0.0018333784537389874}",You mocked it from behind it.
MARISHA,02:12:26,02:12:30,happy,"{'angry': 0.014135724864900112, 'calm': 0.0013694065855816007, 'disgust': 0.02494741789996624, 'fearful': 0.14226825535297394, 'happy': 0.8127045631408691, 'sad': 0.002644906984642148, 'surprised': 0.0019296888494864106}","But it didn't work, am I right? It didn't work."
SAM,02:12:30,02:12:34,disgust,"{'angry': 0.0035777525044977665, 'calm': 0.0006858087726868689, 'disgust': 0.9209760427474976, 'fearful': 0.0195756908506155, 'happy': 0.00525896530598402, 'sad': 0.047396380454301834, 'surprised': 0.0025294157676398754}","""Ooh-ooh-ooh, I'm sad."" That's how I negotiate."
MARISHA,02:12:34,02:12:38,happy,"{'angry': 0.002420178847387433, 'calm': 0.0012534677516669035, 'disgust': 0.0010778885334730148, 'fearful': 0.003592944471165538, 'happy': 0.9862993359565735, 'sad': 0.00013482192298397422, 'surprised': 0.0052213603630661964}","I tried to empathize, and I'm done empathizing with ghosts."
TRAVIS,02:12:38,02:12:40,sad,"{'angry': 0.0012769836466759443, 'calm': 0.0010408624075353146, 'disgust': 0.24585168063640594, 'fearful': 0.10499265044927597, 'happy': 0.0013928896514698863, 'sad': 0.6428126692771912, 'surprised': 0.0026322922203689814}",Go with what you know.
LAURA,02:12:40,02:12:41,surprised,"{'angry': 0.0014198257122188807, 'calm': 0.0010734478710219264, 'disgust': 0.0018473743693903089, 'fearful': 0.0018281708471477032, 'happy': 0.010439243167638779, 'sad': 0.0022489125840365887, 'surprised': 0.9811429977416992}","Yeah, no he's scary."
MATT,02:12:41,02:12:42,disgust,"{'angry': 0.0028270836919546127, 'calm': 0.0003238258068449795, 'disgust': 0.9736673831939697, 'fearful': 0.0028943594079464674, 'happy': 0.004500009119510651, 'sad': 0.008551264181733131, 'surprised': 0.007236205041408539}","Okay, go for it, Beauregard."
LIAM,02:12:42,02:12:45,disgust,"{'angry': 0.003110873280093074, 'calm': 0.00037066597724333405, 'disgust': 0.9789531230926514, 'fearful': 0.0024483914021402597, 'happy': 0.003935618791729212, 'sad': 0.007535302545875311, 'surprised': 0.003646100638434291}",That bastard did not want to negotiate.
MARISHA,02:12:45,02:12:51,disgust,"{'angry': 0.0032193500082939863, 'calm': 0.0004358262522146106, 'disgust': 0.975567102432251, 'fearful': 0.0033397243823856115, 'happy': 0.004905459005385637, 'sad': 0.009575147181749344, 'surprised': 0.002957350807264447}",Pop pop. That first pop is a 26.
MARISHA,02:12:51,02:12:55,happy,"{'angry': 0.005259698256850243, 'calm': 0.0035233262460678816, 'disgust': 0.004005027003586292, 'fearful': 0.004080071579664946, 'happy': 0.9407349824905396, 'sad': 0.0005205743364058435, 'surprised': 0.041876401752233505}",Second pop is a 17.
MATT,02:12:55,02:12:56,sad,"{'angry': 0.00020989404583815485, 'calm': 0.0018871802603825927, 'disgust': 0.016244130209088326, 'fearful': 0.011204897426068783, 'happy': 0.00013293592201080173, 'sad': 0.9687016010284424, 'surprised': 0.0016194209456443787}",Both hit.
MARISHA,02:12:56,02:12:59,sad,"{'angry': 0.00510063162073493, 'calm': 0.08887656033039093, 'disgust': 0.1845175325870514, 'fearful': 0.20212584733963013, 'happy': 0.2278631627559662, 'sad': 0.2860608398914337, 'surprised': 0.00545542361214757}",Okay.
MARISHA,02:12:59,02:13:02,disgust,"{'angry': 0.005330904386937618, 'calm': 0.0011335206218063831, 'disgust': 0.9517142176628113, 'fearful': 0.004084053914994001, 'happy': 0.014321994967758656, 'sad': 0.012573732063174248, 'surprised': 0.010841633193194866}",Using my fists to punch with ghosts.
TALIESIN,02:13:02,02:13:03,sad,"{'angry': 0.0005201286403462291, 'calm': 0.0013216354418545961, 'disgust': 0.10839074850082397, 'fearful': 0.019323566928505898, 'happy': 0.00031267417944036424, 'sad': 0.8678568601608276, 'surprised': 0.0022744375746697187}",Between the two of us--
SAM,02:13:03,02:13:04,surprised,"{'angry': 0.0027636380400508642, 'calm': 0.001864759367890656, 'disgust': 0.0066406140103936195, 'fearful': 0.012861993163824081, 'happy': 0.07198228687047958, 'sad': 0.005392744671553373, 'surprised': 0.8984939455986023}",Two clerics?
MARISHA,02:13:04,02:13:05,calm,"{'angry': 0.0006927256472408772, 'calm': 0.5851939916610718, 'disgust': 0.007762241177260876, 'fearful': 0.04610344022512436, 'happy': 0.03845130279660225, 'sad': 0.31745395064353943, 'surprised': 0.004342358093708754}",First one is eight damage.
LIAM,02:13:05,02:13:06,happy,"{'angry': 0.0015639658086001873, 'calm': 0.018844814971089363, 'disgust': 0.0019165108678862453, 'fearful': 0.010406477376818657, 'happy': 0.9630156755447388, 'sad': 0.0011678783921524882, 'surprised': 0.0030847974121570587}",You can turn in the same turn.
MARISHA,02:13:06,02:13:08,surprised,"{'angry': 0.002623301465064287, 'calm': 0.00223049009218812, 'disgust': 0.004365777596831322, 'fearful': 0.015670133754611015, 'happy': 0.2185148298740387, 'sad': 0.003568739630281925, 'surprised': 0.7530266642570496}",Second one is also eight damage.
MARISHA,02:13:08,02:13:11,happy,"{'angry': 0.0013667179737240076, 'calm': 0.006506816949695349, 'disgust': 0.00491557689383626, 'fearful': 0.030842971056699753, 'happy': 0.9448710680007935, 'sad': 0.00287757720798254, 'surprised': 0.008619236759841442}",So 16 total. Stunning Strike on that first one.
MARISHA,02:13:11,02:13:14,disgust,"{'angry': 0.001013818895444274, 'calm': 0.0008681006729602814, 'disgust': 0.8061684370040894, 'fearful': 0.010763025842607021, 'happy': 0.001138216583058238, 'sad': 0.1752062290906906, 'surprised': 0.004842218942940235}",For my second. I should've stunning struck him first.
MATT,02:13:14,02:13:15,surprised,"{'angry': 0.0015946353087201715, 'calm': 0.0004445922968443483, 'disgust': 0.0026616165414452553, 'fearful': 0.0012359481770545244, 'happy': 0.006792810279875994, 'sad': 0.0012749492889270186, 'surprised': 0.9859954714775085}",That'd be--
MATT,02:13:15,02:13:18,disgust,"{'angry': 0.003913865424692631, 'calm': 0.0007062302902340889, 'disgust': 0.9628393650054932, 'fearful': 0.00632294500246644, 'happy': 0.008758324198424816, 'sad': 0.015065837651491165, 'surprised': 0.002393418690189719}",17?
MATT,02:13:18,02:13:21,happy,"{'angry': 0.002441369229927659, 'calm': 0.014125600457191467, 'disgust': 0.003528401954099536, 'fearful': 0.00556790828704834, 'happy': 0.9691819548606873, 'sad': 0.0008870457531884313, 'surprised': 0.004267646931111813}","Save, okay."
MARISHA,02:13:21,02:13:22,sad,"{'angry': 0.00023247467470355332, 'calm': 0.01026200596243143, 'disgust': 0.010944380424916744, 'fearful': 0.09096954017877579, 'happy': 0.0009243276435881853, 'sad': 0.8861389756202698, 'surprised': 0.0005282993661239743}",But Stunning Strike on the second.
MARISHA,02:13:22,02:13:24,happy,"{'angry': 0.0018621531780809164, 'calm': 0.00355830742046237, 'disgust': 0.0010467786341905594, 'fearful': 0.003936405759304762, 'happy': 0.9839702248573303, 'sad': 0.0002428056177450344, 'surprised': 0.0053834267891943455}","Pop, pop."
LIAM,02:13:24,02:13:26,happy,"{'angry': 0.0025273174978792667, 'calm': 0.18839435279369354, 'disgust': 0.009495289996266365, 'fearful': 0.03240698203444481, 'happy': 0.7439294457435608, 'sad': 0.017039041966199875, 'surprised': 0.006207602564245462}",Can you stun? That's my question.
MATT,02:13:26,02:13:28,happy,"{'angry': 0.0017375533934682608, 'calm': 0.00209758710116148, 'disgust': 0.0013916695024818182, 'fearful': 0.004728990141302347, 'happy': 0.9775105118751526, 'sad': 0.0002946136228274554, 'surprised': 0.012239139527082443}",That is a 20.
"MARISHA, TRAVIS",02:13:28,02:13:29,disgust,"{'angry': 0.001240678015165031, 'calm': 0.0012753767659887671, 'disgust': 0.5665236711502075, 'fearful': 0.029711468145251274, 'happy': 0.0012678585480898619, 'sad': 0.3976135849952698, 'surprised': 0.002367455279454589}",Apparently not.
LIAM,02:13:29,02:13:30,sad,"{'angry': 0.00026298072771169245, 'calm': 0.004092058632522821, 'disgust': 0.037317633628845215, 'fearful': 0.013890502043068409, 'happy': 0.0002697799645829946, 'sad': 0.9432960152626038, 'surprised': 0.0008710568072274327}","Well, we just haven't found out yet."
TRAVIS,02:13:30,02:13:31,sad,"{'angry': 0.00016746872279327363, 'calm': 0.004361079074442387, 'disgust': 0.012331764213740826, 'fearful': 0.02818920649588108, 'happy': 0.0002653607807587832, 'sad': 0.9540697932243347, 'surprised': 0.0006152800633572042}",Two ki points.
MATT,02:13:31,02:13:32,sad,"{'angry': 0.00020754782599397004, 'calm': 0.1577000766992569, 'disgust': 0.003945563919842243, 'fearful': 0.030245458707213402, 'happy': 0.0017324715154245496, 'sad': 0.8049825429916382, 'surprised': 0.0011862728279083967}",So your first two strikes.
LIAM,02:13:32,02:13:34,calm,"{'angry': 0.00035215922980569303, 'calm': 0.4988154172897339, 'disgust': 0.005653936415910721, 'fearful': 0.01619946025311947, 'happy': 0.002925292355939746, 'sad': 0.4750310182571411, 'surprised': 0.0010226728627458215}",I think the answer is no.
MARISHA,02:13:34,02:13:35,disgust,"{'angry': 0.002774530556052923, 'calm': 0.001023586024530232, 'disgust': 0.6067309379577637, 'fearful': 0.10030355304479599, 'happy': 0.003738976549357176, 'sad': 0.2824176251888275, 'surprised': 0.0030107912607491016}",A Flurry of Blows.
MATT,02:13:35,02:13:37,happy,"{'angry': 0.001884634722955525, 'calm': 0.07634423673152924, 'disgust': 0.0027489271014928818, 'fearful': 0.014141920953989029, 'happy': 0.8817666172981262, 'sad': 0.004330309107899666, 'surprised': 0.01878337189555168}","All right, two more strikes, go for it."
LAURA,02:13:37,02:13:38,fearful,"{'angry': 0.0027825201395899057, 'calm': 0.0016458379104733467, 'disgust': 0.040969088673591614, 'fearful': 0.8108453750610352, 'happy': 0.010744424536824226, 'sad': 0.13213291764259338, 'surprised': 0.0008798990165814757}",Is it landing? Are you hitting him?
MATT,02:13:38,02:13:42,happy,"{'angry': 0.003315770998597145, 'calm': 0.002453188644722104, 'disgust': 0.0018380704568699002, 'fearful': 0.004351504612714052, 'happy': 0.9166526198387146, 'sad': 0.0004071362200193107, 'surprised': 0.07098163664340973}",Yeah. Monks can punch ghosts at a certain level. And she is doing it.
MARISHA,02:13:42,02:13:44,happy,"{'angry': 0.01352196466177702, 'calm': 0.0013494003796949983, 'disgust': 0.03506499528884888, 'fearful': 0.007063053548336029, 'happy': 0.9379629492759705, 'sad': 0.000605122942943126, 'surprised': 0.004432505462318659}",My fists are magic.
LIAM,02:13:44,02:13:47,sad,"{'angry': 0.0025007277727127075, 'calm': 0.020637409761548042, 'disgust': 0.47112417221069336, 'fearful': 0.014429861679673195, 'happy': 0.0024803963024169207, 'sad': 0.48748019337654114, 'surprised': 0.0013471362181007862}","Ki, fists wrapped in ki."
MARISHA,02:13:47,02:13:54,disgust,"{'angry': 0.004666596185415983, 'calm': 0.00041851247078739107, 'disgust': 0.9799066185951233, 'fearful': 0.001960619818419218, 'happy': 0.004395355004817247, 'sad': 0.005547208711504936, 'surprised': 0.0031051626428961754}","Okay, a-pop pop. Yikes, yikes! A one and a two!"
LAURA,02:13:54,02:13:55,angry,"{'angry': 0.503484845161438, 'calm': 0.0029446701519191265, 'disgust': 0.43673941493034363, 'fearful': 0.011921298690140247, 'happy': 0.03954540193080902, 'sad': 0.0038154316134750843, 'surprised': 0.0015489112120121717}",Oh no.
MARISHA,02:13:55,02:13:57,disgust,"{'angry': 0.008580086752772331, 'calm': 0.000558927480597049, 'disgust': 0.9598705172538757, 'fearful': 0.005036203656345606, 'happy': 0.017237618565559387, 'sad': 0.006150254979729652, 'surprised': 0.0025663834530860186}",So 11 and 12.
MATT,02:13:57,02:14:18,disgust,"{'angry': 0.3262846767902374, 'calm': 0.0017540608532726765, 'disgust': 0.584638774394989, 'fearful': 0.016216540709137917, 'happy': 0.06485307961702347, 'sad': 0.004053897690027952, 'surprised': 0.0021989746019244194}","Both miss. So with the first two strikes, you could see the shaded undead, spectral creature, looking over and talking to Jester in Infernal. You rush up and punch it twice. As both impacts hit its chest, you see the mist around it swirl and the shadow spikes for a second. The inside of its dark sockets suddenly burn bright red."
LAURA,02:14:18,02:14:19,disgust,"{'angry': 0.021363921463489532, 'calm': 0.0009052665554918349, 'disgust': 0.9566456079483032, 'fearful': 0.0019240409601479769, 'happy': 0.012314790859818459, 'sad': 0.003426292445510626, 'surprised': 0.0034200833179056644}",Uh-oh.
MATT,02:14:19,02:14:26,disgust,"{'angry': 0.38129255175590515, 'calm': 0.0039006411097943783, 'disgust': 0.5296038389205933, 'fearful': 0.027250681072473526, 'happy': 0.04737526550889015, 'sad': 0.008804312907159328, 'surprised': 0.0017726484220474958}",And it (gasping) back towards you. You swing two more times and it moves around each fist. Like it's not even there.
MARISHA,02:14:26,02:14:31,disgust,"{'angry': 0.004959994927048683, 'calm': 0.000499364803545177, 'disgust': 0.9617714285850525, 'fearful': 0.009016843512654305, 'happy': 0.0059041655622422695, 'sad': 0.015926266089081764, 'surprised': 0.00192188227083534}","I'm going to say: Fuck Vokodo, am I right?"
MATT,02:14:31,02:14:33,disgust,"{'angry': 0.0033975366968661547, 'calm': 0.00042276375461369753, 'disgust': 0.9798558950424194, 'fearful': 0.0025704805739223957, 'happy': 0.0025910104159265757, 'sad': 0.00899491272866726, 'surprised': 0.0021674989257007837}",(rasping roar)
MARISHA,02:14:33,02:14:38,disgust,"{'angry': 0.008877350948750973, 'calm': 0.004711003974080086, 'disgust': 0.6576072573661804, 'fearful': 0.10861804336309433, 'happy': 0.08080404996871948, 'sad': 0.12269503623247147, 'surprised': 0.016687268391251564}",See? They can't be negotiated with. (laughter)
MATT,02:14:38,02:14:39,sad,"{'angry': 0.00040604823152534664, 'calm': 0.001722559449262917, 'disgust': 0.03878932446241379, 'fearful': 0.08122029155492783, 'happy': 0.0006092338007874787, 'sad': 0.8763598203659058, 'surprised': 0.000892725249286741}","Veth, it's your turn."
SAM,02:14:39,02:14:43,happy,"{'angry': 0.001238557044416666, 'calm': 0.006990070454776287, 'disgust': 0.0025746061000972986, 'fearful': 0.018014051020145416, 'happy': 0.9506691098213196, 'sad': 0.0019414047710597515, 'surprised': 0.018572185188531876}","Well, I guess my options are limited."
MARISHA,02:14:43,02:14:46,sad,"{'angry': 0.0016933121951296926, 'calm': 0.002317290287464857, 'disgust': 0.19147475063800812, 'fearful': 0.23269100487232208, 'happy': 0.0043664658442139626, 'sad': 0.5660119652748108, 'surprised': 0.00144521938636899}","No, you can try and talk to it."
SAM,02:14:46,02:14:50,sad,"{'angry': 0.0002640831226017326, 'calm': 0.016736771911382675, 'disgust': 0.005976030603051186, 'fearful': 0.2651773691177368, 'happy': 0.004352103918790817, 'sad': 0.7048180103302002, 'surprised': 0.0026755903381854296}",So I will take a few steps to my left.
MATT,02:14:50,02:14:53,disgust,"{'angry': 0.001693017897196114, 'calm': 0.0005464268615469337, 'disgust': 0.9488447308540344, 'fearful': 0.006826021708548069, 'happy': 0.002243597526103258, 'sad': 0.03732680156826973, 'surprised': 0.0025194422341883183}","All right. Two, three."
SAM,02:14:53,02:15:02,happy,"{'angry': 0.030249007046222687, 'calm': 0.0011873458279296756, 'disgust': 0.005862958263605833, 'fearful': 0.004361407831311226, 'happy': 0.9561392068862915, 'sad': 0.00013549954746849835, 'surprised': 0.002064621541649103}","Well, you know what, I'll fire first then I'll step. So I will take out a bit of fur, rub it on my bolt and cast Brenatto's Voltaic Bolt."
MATT,02:15:02,02:15:03,sad,"{'angry': 0.00011589207133511081, 'calm': 0.0031628746073693037, 'disgust': 0.007225817069411278, 'fearful': 0.010238999500870705, 'happy': 0.0001257679978152737, 'sad': 0.9778973460197449, 'surprised': 0.0012333359336480498}",All righty.
SAM,02:15:03,02:15:08,happy,"{'angry': 0.06779340654611588, 'calm': 0.0010081350337713957, 'disgust': 0.06685996800661087, 'fearful': 0.008545945398509502, 'happy': 0.8504254817962646, 'sad': 0.0005376145709306002, 'surprised': 0.004829396493732929}",Then I will fire my bolt at the creature that's engaged with Beauregard.
MATT,02:15:08,02:15:10,happy,"{'angry': 0.00390453590080142, 'calm': 0.0010622768895700574, 'disgust': 0.005707472562789917, 'fearful': 0.006452587433159351, 'happy': 0.951136589050293, 'sad': 0.00045981939183548093, 'surprised': 0.03127679601311684}",Go for it.
LIAM,02:15:10,02:15:11,sad,"{'angry': 0.00016947630501817912, 'calm': 0.002024020068347454, 'disgust': 0.011482403613626957, 'fearful': 0.018300330266356468, 'happy': 0.000152045555296354, 'sad': 0.9668208956718445, 'surprised': 0.0010507764527574182}","""I rub some fur on the bolt."""
SAM,02:15:11,02:15:12,fearful,"{'angry': 0.000621600600425154, 'calm': 0.0014417103957384825, 'disgust': 0.004119096323847771, 'fearful': 0.8729259371757507, 'happy': 0.00394478440284729, 'sad': 0.11600800603628159, 'surprised': 0.0009387549944221973}",Natural one.
LAURA,02:15:12,02:15:14,disgust,"{'angry': 0.0030254079028964043, 'calm': 0.00043820179416798055, 'disgust': 0.971264660358429, 'fearful': 0.0049070636741817, 'happy': 0.0029812513384968042, 'sad': 0.015470202080905437, 'surprised': 0.0019131866283714771}",Oh no!
MATT,02:15:14,02:15:19,disgust,"{'angry': 0.002409384585916996, 'calm': 0.00038267846684902906, 'disgust': 0.9776409268379211, 'fearful': 0.0026227140333503485, 'happy': 0.0028307815082371235, 'sad': 0.010364244692027569, 'surprised': 0.0037491638213396072}",Yes. (groaning)
SAM,02:15:19,02:15:24,disgust,"{'angry': 0.013690325431525707, 'calm': 0.010168247856199741, 'disgust': 0.4325249195098877, 'fearful': 0.20291106402873993, 'happy': 0.2229812741279602, 'sad': 0.10480134934186935, 'surprised': 0.012922817841172218}","Yeah, so it's not just six points of damage. It's 4d6."
MATT,02:15:24,02:15:26,surprised,"{'angry': 0.0016989323776215315, 'calm': 0.0005523255676962435, 'disgust': 0.0014952565543353558, 'fearful': 0.0007001326302997768, 'happy': 0.0034324517473578453, 'sad': 0.0010892569553107023, 'surprised': 0.9910315275192261}","Correct, because you shot yourself with your own spell."
ASHLEY,02:15:26,02:15:29,disgust,"{'angry': 0.006121523678302765, 'calm': 0.004865632858127356, 'disgust': 0.7904042601585388, 'fearful': 0.04671991989016533, 'happy': 0.0548376590013504, 'sad': 0.08878137171268463, 'surprised': 0.008269642479717731}",Oh my god.
SAM,02:15:29,02:15:32,happy,"{'angry': 0.0021508110221475363, 'calm': 0.011625738814473152, 'disgust': 0.012911797501146793, 'fearful': 0.4400140941143036, 'happy': 0.4933793842792511, 'sad': 0.03229440748691559, 'surprised': 0.007623797282576561}",Not a great start.
LAURA,02:15:32,02:15:33,sad,"{'angry': 0.000704245176166296, 'calm': 0.0016456396551802754, 'disgust': 0.18581201136112213, 'fearful': 0.033970948308706284, 'happy': 0.00064280373044312, 'sad': 0.7756500244140625, 'surprised': 0.0015743430703878403}",I think he loved it.
SAM,02:15:33,02:15:36,happy,"{'angry': 0.001288183149881661, 'calm': 0.004239411558955908, 'disgust': 0.0024636362213641405, 'fearful': 0.01935764029622078, 'happy': 0.9672022461891174, 'sad': 0.0011235225247219205, 'surprised': 0.0043253772892057896}",11 points of damage. (yelps)
TRAVIS,02:15:36,02:15:37,disgust,"{'angry': 0.0033034991938620806, 'calm': 0.001665841438807547, 'disgust': 0.5683261156082153, 'fearful': 0.09307221323251724, 'happy': 0.0040311808697879314, 'sad': 0.32767733931541443, 'surprised': 0.001923800678923726}","Good, good, good."
ASHLEY,02:15:37,02:15:39,surprised,"{'angry': 0.0024958732537925243, 'calm': 0.0021256934851408005, 'disgust': 0.0023217210546135902, 'fearful': 0.005703804548829794, 'happy': 0.14665837585926056, 'sad': 0.0018341223476454616, 'surprised': 0.8388604521751404}",That's a side effect of it not working?
SAM,02:15:39,02:15:46,happy,"{'angry': 0.010261952877044678, 'calm': 0.002791456878185272, 'disgust': 0.06272239238023758, 'fearful': 0.02757696621119976, 'happy': 0.6429471969604492, 'sad': 0.006295606028288603, 'surprised': 0.24740438163280487}","If I roll a one with this particular weapon, it will misfire. I also just made it way more powerful."
MATT,02:15:46,02:15:49,sad,"{'angry': 0.0002948605106212199, 'calm': 0.003992663696408272, 'disgust': 0.03420313075184822, 'fearful': 0.1568276435136795, 'happy': 0.0019777845591306686, 'sad': 0.8018367290496826, 'surprised': 0.0008672542171552777}","Yes. Yes, it's beautiful."
SAM,02:15:49,02:15:50,sad,"{'angry': 0.00018806284060701728, 'calm': 0.0027216668240725994, 'disgust': 0.009855099953711033, 'fearful': 0.0077443900518119335, 'happy': 0.00010493789886822924, 'sad': 0.9777176380157471, 'surprised': 0.0016682941932231188}","Cool, cool, cool."
TRAVIS,02:15:50,02:15:53,fearful,"{'angry': 0.0008888193988241255, 'calm': 0.0016294876113533974, 'disgust': 0.010190497152507305, 'fearful': 0.8740925788879395, 'happy': 0.008596891537308693, 'sad': 0.1039905771613121, 'surprised': 0.000611145282164216}",Good spell.
TRAVIS,02:15:53,02:15:55,disgust,"{'angry': 0.00103812909219414, 'calm': 0.0015516442945227027, 'disgust': 0.6122661232948303, 'fearful': 0.023865245282649994, 'happy': 0.0015824633883312345, 'sad': 0.35724934935569763, 'surprised': 0.002446998143568635}",That was the worst.
TRAVIS,02:15:55,02:15:57,sad,"{'angry': 0.0013665813021361828, 'calm': 0.004436015617102385, 'disgust': 0.09353630244731903, 'fearful': 0.34530752897262573, 'happy': 0.028195088729262352, 'sad': 0.41669490933418274, 'surprised': 0.11046360433101654}",Fun as long as you don't roll--
LIAM,02:15:57,02:15:59,sad,"{'angry': 0.0009051325032487512, 'calm': 0.0020546538289636374, 'disgust': 0.34522178769111633, 'fearful': 0.035640865564346313, 'happy': 0.0012283379910513759, 'sad': 0.6132853031158447, 'surprised': 0.0016638776287436485}",Cellphone.
SAM,02:15:59,02:16:02,sad,"{'angry': 0.0007676339009776711, 'calm': 0.0018242670921608806, 'disgust': 0.18730895221233368, 'fearful': 0.07244588434696198, 'happy': 0.0013236521044746041, 'sad': 0.7348551154136658, 'surprised': 0.0014744355576112866}",I don't know what to do now. I guess I'll--
TRAVIS,02:16:02,02:16:06,disgust,"{'angry': 0.01472929771989584, 'calm': 0.009071233682334423, 'disgust': 0.38474491238594055, 'fearful': 0.22048695385456085, 'happy': 0.2780047357082367, 'sad': 0.08158782869577408, 'surprised': 0.011375044472515583}",Act like you're dead.
SAM,02:16:06,02:16:14,happy,"{'angry': 0.0035121499095112085, 'calm': 0.0012632885482162237, 'disgust': 0.006276651751250029, 'fearful': 0.008716425858438015, 'happy': 0.9718363881111145, 'sad': 0.0005011516041122377, 'surprised': 0.007893875241279602}",I'll hide-- nope. I've got nothing. I will tactical retreat. Tactical retreat! I'm going backwards.
MATT,02:16:14,02:16:15,disgust,"{'angry': 0.005312727298587561, 'calm': 0.01067680586129427, 'disgust': 0.5192217826843262, 'fearful': 0.1050320565700531, 'happy': 0.013799899257719517, 'sad': 0.34456655383110046, 'surprised': 0.0013901647180318832}","You're going backwards? All right, where are you going?"
TRAVIS,02:16:15,02:16:16,happy,"{'angry': 0.0012082350440323353, 'calm': 0.00400583678856492, 'disgust': 0.001108541153371334, 'fearful': 0.008444181643426418, 'happy': 0.9813762903213501, 'sad': 0.00042476083035580814, 'surprised': 0.003432188183069229}",Into the one that's behind you?
SAM,02:16:16,02:16:18,happy,"{'angry': 0.001756312558427453, 'calm': 0.0010972981108352542, 'disgust': 0.0013292155927047133, 'fearful': 0.016570722684264183, 'happy': 0.9774093627929688, 'sad': 0.0002760965144261718, 'surprised': 0.001560968579724431}","No, between the two that are behind us."
MATT,02:16:18,02:16:20,happy,"{'angry': 0.001658657449297607, 'calm': 0.006206698250025511, 'disgust': 0.0017358146142214537, 'fearful': 0.004561619833111763, 'happy': 0.9776411652565002, 'sad': 0.0005026735598221421, 'surprised': 0.00769339594990015}",Over here?
SAM,02:16:20,02:16:21,surprised,"{'angry': 0.0018902405863627791, 'calm': 0.09846992045640945, 'disgust': 0.017584683373570442, 'fearful': 0.06347892433404922, 'happy': 0.25427109003067017, 'sad': 0.14961771667003632, 'surprised': 0.4146874248981476}",Yeah. Yeah.
MATT,02:16:21,02:16:23,sad,"{'angry': 0.0001468382397433743, 'calm': 0.0025025010108947754, 'disgust': 0.007592156995087862, 'fearful': 0.012965686619281769, 'happy': 0.00012098794104531407, 'sad': 0.9754112362861633, 'surprised': 0.001260500866919756}",Full movement?
SAM,02:16:23,02:16:24,happy,"{'angry': 0.0016979100182652473, 'calm': 0.00404577748849988, 'disgust': 0.001095907180570066, 'fearful': 0.004273722413927317, 'happy': 0.9830631017684937, 'sad': 0.00028955284506082535, 'surprised': 0.005534129682928324}",Sure!
TRAVIS,02:16:24,02:16:26,happy,"{'angry': 0.004378471523523331, 'calm': 0.009069670923054218, 'disgust': 0.03006012551486492, 'fearful': 0.08491569757461548, 'happy': 0.8595520853996277, 'sad': 0.009179985150694847, 'surprised': 0.0028439080342650414}",Splitting the enemy.
