speaker,start_time,end_time,emotion,scores,text
TALIESIN,02:05:06,02:05:08,sad,"{'angry': 0.00037322205025702715, 'calm': 0.00478701526299119, 'disgust': 0.04879722371697426, 'fearful': 0.10886353254318237, 'happy': 0.0017728451639413834, 'sad': 0.8346558213233948, 'surprised': 0.0007503839442506433}",That could mean anything.
LAURA,02:05:08,02:05:11,happy,"{'angry': 0.003910725004971027, 'calm': 0.006641163025051355, 'disgust': 0.024636153131723404, 'fearful': 0.015211373567581177, 'happy': 0.9374576210975647, 'sad': 0.0030916163232177496, 'surprised': 0.009051365777850151}",He marked...
LIAM,02:05:11,02:05:14,sad,"{'angry': 0.0031848556827753782, 'calm': 0.3282007873058319, 'disgust': 0.09169364720582962, 'fearful': 0.05338836833834648, 'happy': 0.022510094568133354, 'sad': 0.4994816184043884, 'surprised': 0.001540632452815771}",You find Santa's workshop.
MATT,02:05:14,02:05:16,disgust,"{'angry': 0.0035261439625173807, 'calm': 0.0007967614801600575, 'disgust': 0.9734283089637756, 'fearful': 0.0033790923189371824, 'happy': 0.0034810337238013744, 'sad': 0.014094686135649681, 'surprised': 0.0012939346488565207}",Could you roll a d8 for me?
LAURA,02:05:16,02:05:17,happy,"{'angry': 0.21871499717235565, 'calm': 0.09780620783567429, 'disgust': 0.06225064396858215, 'fearful': 0.027446284890174866, 'happy': 0.5859211087226868, 'sad': 0.005837960168719292, 'surprised': 0.00202275812625885}",Oh no.
MARISHA,02:05:17,02:05:19,disgust,"{'angry': 0.0014804988168179989, 'calm': 0.0006090751849114895, 'disgust': 0.9239357709884644, 'fearful': 0.00665164552628994, 'happy': 0.0011834150645881891, 'sad': 0.0634530633687973, 'surprised': 0.0026865764521062374}",Shit.
LAURA,02:05:19,02:05:22,surprised,"{'angry': 0.0020201269071549177, 'calm': 0.004221565555781126, 'disgust': 0.005956743378192186, 'fearful': 0.016703492030501366, 'happy': 0.12997840344905853, 'sad': 0.008036847226321697, 'surprised': 0.8330826759338379}",Not good. This is not good.
SAM,02:05:22,02:05:24,sad,"{'angry': 0.0018169783288612962, 'calm': 0.03361465036869049, 'disgust': 0.3612242043018341, 'fearful': 0.042733434587717056, 'happy': 0.019289134070277214, 'sad': 0.532208263874054, 'surprised': 0.009113344363868237}",Which kind of dragon will attack?
TRAVIS,02:05:24,02:05:27,sad,"{'angry': 0.0002300603227922693, 'calm': 0.0023436297196894884, 'disgust': 0.019740423187613487, 'fearful': 0.048903293907642365, 'happy': 0.00036902708234265447, 'sad': 0.9276929497718811, 'surprised': 0.0007206276059150696}","No, I think it's how many."
ASHLEY,02:05:27,02:05:28,sad,"{'angry': 0.0001837641466408968, 'calm': 0.002011718926951289, 'disgust': 0.010483874939382076, 'fearful': 0.013905994594097137, 'happy': 0.0001314047258347273, 'sad': 0.9718736410140991, 'surprised': 0.001409602235071361}",Five.
LAURA,02:05:28,02:05:30,disgust,"{'angry': 0.002417790237814188, 'calm': 0.00042062540887854993, 'disgust': 0.9671816229820251, 'fearful': 0.0034720483236014843, 'happy': 0.005514614284038544, 'sad': 0.011852371506392956, 'surprised': 0.009140823036432266}",Five dragons will attack.
MATT,02:05:30,02:05:32,happy,"{'angry': 0.001417467836290598, 'calm': 0.0019148950232192874, 'disgust': 0.0015533528057858348, 'fearful': 0.00987537857145071, 'happy': 0.9826039671897888, 'sad': 0.0003450608055572957, 'surprised': 0.002289854222908616}","Five, okay."
ASHLEY,02:05:32,02:05:36,disgust,"{'angry': 0.007733918260782957, 'calm': 0.0008437014184892178, 'disgust': 0.9559893012046814, 'fearful': 0.0045387339778244495, 'happy': 0.0197756290435791, 'sad': 0.007775206584483385, 'surprised': 0.0033434098586440086}",Leave it to me.
MATT,02:05:36,02:07:33,disgust,"{'angry': 0.09816179424524307, 'calm': 0.021971695125102997, 'disgust': 0.3705851435661316, 'fearful': 0.19150952994823456, 'happy': 0.26763057708740234, 'sad': 0.04712311923503876, 'surprised': 0.003018095623701811}","That's cocked. Okay. Hours pass as you press into a harsher day upon the snowy plains of Eiselcross. The winds have picked up a bit, the snowfall has come a bit thick, and elements of distant ice fog block the horizon from the crisp previous day's journey. You trust in Dagen's directional sense and pushing forward because at certain moments, you look around you and have no idea which way is north. You have as good a sense as anybody, and even then, it takes a moment to ground yourself because this landscape at times feels alien and repetitive in a very odd way. Pressing on about early afternoon-ish, the clouds grow darker and it seems like a bit of a storm of some kind is making its way in your path. As you feel the temperatures drop and the wind grow ever stronger, you can hear the distant howling sound of cold wind beginning to blow through the mountain range that sits to your immediate west, causing this haunting multi-tiered, terrifying whistling choir of voices. Caduceus and Beauregard, as you're pushing through this steadily shaded space, as you crest some hills and head into some valley portions, you swear you see something-- like something in the snow move for a moment."
TALIESIN,02:07:33,02:07:35,sad,"{'angry': 0.0004746161575894803, 'calm': 0.03183501958847046, 'disgust': 0.028118325397372246, 'fearful': 0.09890500456094742, 'happy': 0.003369498997926712, 'sad': 0.8366926908493042, 'surprised': 0.0006048520444892347}",We've got company.
MARISHA,02:07:35,02:07:38,happy,"{'angry': 0.0018660856876522303, 'calm': 0.004854866769164801, 'disgust': 0.001389011857099831, 'fearful': 0.004598062951117754, 'happy': 0.9613777995109558, 'sad': 0.00048019838868640363, 'surprised': 0.025433892384171486}",Underneath the snow? Like it's growing?
MATT,02:07:38,02:07:43,disgust,"{'angry': 0.005408997647464275, 'calm': 0.02259489707648754, 'disgust': 0.6092694997787476, 'fearful': 0.05608615651726723, 'happy': 0.024762872606515884, 'sad': 0.2798251509666443, 'surprised': 0.002052437514066696}",Like the snow above the hill to your right seems to move slightly.
TALIESIN,02:07:43,02:07:46,sad,"{'angry': 0.00044769298983737826, 'calm': 0.15671579539775848, 'disgust': 0.011835834011435509, 'fearful': 0.072212815284729, 'happy': 0.003955982159823179, 'sad': 0.7541308999061584, 'surprised': 0.0007010032422840595}",There's something underneath the snow right over there.
MARISHA,02:07:46,02:07:49,sad,"{'angry': 0.00018927011115010828, 'calm': 0.002466693287715316, 'disgust': 0.012778024189174175, 'fearful': 0.008626770228147507, 'happy': 0.00011167075717821717, 'sad': 0.9743544459342957, 'surprised': 0.0014731265837326646}","I just track it, look for any other signs."
MATT,02:07:49,02:07:58,sad,"{'angry': 0.0014259153977036476, 'calm': 0.004730528686195612, 'disgust': 0.24642403423786163, 'fearful': 0.06172606721520424, 'happy': 0.0022290183696895838, 'sad': 0.682457685470581, 'surprised': 0.0010067272232845426}",Okay. Make a perception check. Both of you.
TALIESIN,02:07:58,02:07:59,calm,"{'angry': 0.0006087034707888961, 'calm': 0.5844699144363403, 'disgust': 0.0104434909299016, 'fearful': 0.02477184310555458, 'happy': 0.00581364007666707, 'sad': 0.3730681836605072, 'surprised': 0.0008241855539381504}",22.
MARISHA,02:07:59,02:08:00,sad,"{'angry': 0.0013248155592009425, 'calm': 0.0029100116807967424, 'disgust': 0.27621710300445557, 'fearful': 0.052160851657390594, 'happy': 0.0014473007759079337, 'sad': 0.6647953391075134, 'surprised': 0.0011446095304563642}",20.
MATT,02:08:00,02:08:08,sad,"{'angry': 0.000296435464406386, 'calm': 0.09355232864618301, 'disgust': 0.00589768448844552, 'fearful': 0.13530857861042023, 'happy': 0.005443624220788479, 'sad': 0.7584707140922546, 'surprised': 0.0010306034237146378}","Okay. As you all stop for a second, Dagen halts and goes, ""What's that you're saying?"""
TALIESIN,02:08:08,02:08:12,sad,"{'angry': 0.00041676792898215353, 'calm': 0.0064408848993480206, 'disgust': 0.017656005918979645, 'fearful': 0.22093085944652557, 'happy': 0.0018435512902215123, 'sad': 0.7521387338638306, 'surprised': 0.0005732355057261884}",Something beneath the snow is moving.
MATT,02:08:12,02:08:24,calm,"{'angry': 0.0023855678737163544, 'calm': 0.5021030306816101, 'disgust': 0.02622334286570549, 'fearful': 0.09797131270170212, 'happy': 0.030956851318478584, 'sad': 0.3391611576080322, 'surprised': 0.0011987554607912898}",He starts looking around the space and reaches back and just puts the hand on the handle of Sheila. You both glance over in that direction and you catch a little bit of movement on the hill to your left as well.
MARISHA,02:08:24,02:08:25,happy,"{'angry': 0.0021787784062325954, 'calm': 0.00583859346807003, 'disgust': 0.001142196822911501, 'fearful': 0.0034295932855457067, 'happy': 0.9811800718307495, 'sad': 0.0002841443638317287, 'surprised': 0.005946596618741751}","Behind us, separate?"
MATT,02:08:25,02:08:27,calm,"{'angry': 0.0009875580435618758, 'calm': 0.9669268727302551, 'disgust': 0.0009154521976597607, 'fearful': 0.00257334322668612, 'happy': 0.018996892496943474, 'sad': 0.00876760482788086, 'surprised': 0.0008322590147145092}",Separate on the other side.
TALIESIN,02:08:27,02:08:29,sad,"{'angry': 0.00018404664297122508, 'calm': 0.006679855287075043, 'disgust': 0.013280021026730537, 'fearful': 0.029017699882388115, 'happy': 0.0003572804853320122, 'sad': 0.9499369263648987, 'surprised': 0.000544092443305999}",Both sides.
MARISHA,02:08:29,02:08:33,sad,"{'angry': 0.0006194472662173212, 'calm': 0.0065641324035823345, 'disgust': 0.11738654971122742, 'fearful': 0.055358126759529114, 'happy': 0.0017483695410192013, 'sad': 0.8174197673797607, 'surprised': 0.0009035555995069444}","They're flanking us. Back to back, let's circle up."
TRAVIS,02:08:33,02:08:39,sad,"{'angry': 0.00012739255907945335, 'calm': 0.006004072725772858, 'disgust': 0.00748266139999032, 'fearful': 0.023778224363923073, 'happy': 0.000233228609431535, 'sad': 0.9617911577224731, 'surprised': 0.0005832211463712156}","Yeah, I summon the sword and say the word galas-var and it glows in a 20-foot radius."
MATT,02:08:39,02:09:17,angry,"{'angry': 0.7480208277702332, 'calm': 0.001583228586241603, 'disgust': 0.14473572373390198, 'fearful': 0.018484095111489296, 'happy': 0.08391685038805008, 'sad': 0.0015786179574206471, 'surprised': 0.0016807179199531674}","Okay, and as soon as the sword appears and (whooshing sound effect) as the actual Elven words are said, the runes ignite, and the light begins to emanate off the blade, you hear this faint shimmering, ringing (whirring sound) emanate from the blade itself as it is invoked. And at that moment, there's a sound. (whooshing) And you glance over in the direction of where you first saw, and you see a movement, a large arcing movement, something white move, and then a shape begin to suddenly spread out over in your direction as a large net begins to descend in the direction. I need everybody to make a dexterity check. You both have advantage because"
MATT,02:09:17,02:09:18,angry,"{'angry': 0.6888952851295471, 'calm': 0.002900106832385063, 'disgust': 0.1599917709827423, 'fearful': 0.004204039461910725, 'happy': 0.13999484479427338, 'sad': 0.0008015981875360012, 'surprised': 0.0032124349381774664}",-- you saw them.
MARISHA,02:09:18,02:09:20,disgust,"{'angry': 0.006130488123744726, 'calm': 0.0003573473368305713, 'disgust': 0.9750438928604126, 'fearful': 0.0021501409355551004, 'happy': 0.007406940683722496, 'sad': 0.004334966652095318, 'surprised': 0.004576111678034067}","Advantage, and then also--"
LIAM,02:09:20,02:09:22,sad,"{'angry': 0.000358472898369655, 'calm': 0.27794548869132996, 'disgust': 0.008779769763350487, 'fearful': 0.00925107765942812, 'happy': 0.0007734714890830219, 'sad': 0.7020323276519775, 'surprised': 0.000859444378875196}",Is it a check or a save?
MATT,02:09:22,02:09:27,calm,"{'angry': 0.005709122400730848, 'calm': 0.38549113273620605, 'disgust': 0.13129450380802155, 'fearful': 0.07456988841295242, 'happy': 0.10760991275310516, 'sad': 0.29307934641838074, 'surprised': 0.0022460357286036015}",A saving throw. Dexterity saving throw.
TRAVIS,02:09:27,02:09:28,happy,"{'angry': 0.011024524457752705, 'calm': 0.020693780854344368, 'disgust': 0.08684448897838593, 'fearful': 0.03588834032416344, 'happy': 0.8333700299263, 'sad': 0.009920396842062473, 'surprised': 0.0022583056706935167}",Six.
LAURA,02:09:28,02:09:30,disgust,"{'angry': 0.0016799885779619217, 'calm': 0.0013511646538972855, 'disgust': 0.9147814512252808, 'fearful': 0.0065770698711276054, 'happy': 0.0018601355841383338, 'sad': 0.07229577749967575, 'surprised': 0.001454379758797586}",Seven.
MATT,02:09:30,02:09:32,disgust,"{'angry': 0.012243829667568207, 'calm': 0.00293860980309546, 'disgust': 0.9227802753448486, 'fearful': 0.007247635629028082, 'happy': 0.03881363198161125, 'sad': 0.01364534068852663, 'surprised': 0.002330683171749115}",Seven.
LIAM,02:09:32,02:09:34,calm,"{'angry': 0.00043293056660331786, 'calm': 0.9183851480484009, 'disgust': 0.0015660988865420222, 'fearful': 0.0013369785156100988, 'happy': 0.0007653456996195018, 'sad': 0.07674528658390045, 'surprised': 0.000768240075558424}","One, but I'll use the Ring of Evasion to succeed."
MATT,02:09:34,02:09:35,calm,"{'angry': 0.0012662591179832816, 'calm': 0.7015749216079712, 'disgust': 0.005793891381472349, 'fearful': 0.06807190924882889, 'happy': 0.1386275738477707, 'sad': 0.08271284401416779, 'surprised': 0.0019525407114997506}",Okay.
SAM,02:09:35,02:09:36,calm,"{'angry': 0.00043172805453650653, 'calm': 0.8494147062301636, 'disgust': 0.0030735621694475412, 'fearful': 0.007199904881417751, 'happy': 0.003079919144511223, 'sad': 0.1362304985523224, 'surprised': 0.0005697508458979428}",23.
ASHLEY,02:09:36,02:09:37,sad,"{'angry': 0.00022895148140378296, 'calm': 0.04616105556488037, 'disgust': 0.011658215895295143, 'fearful': 0.014099481515586376, 'happy': 0.0004511059378273785, 'sad': 0.9267687201499939, 'surprised': 0.0006324432324618101}",19.
TALIESIN,02:09:37,02:09:38,calm,"{'angry': 0.012121837586164474, 'calm': 0.9035911560058594, 'disgust': 0.020460981875658035, 'fearful': 0.009342385455965996, 'happy': 0.021049294620752335, 'sad': 0.03281661495566368, 'surprised': 0.0006178278708830476}",18.
MARISHA,02:09:38,02:09:39,sad,"{'angry': 0.0014869681326672435, 'calm': 0.00382447917945683, 'disgust': 0.4008145332336426, 'fearful': 0.03130184859037399, 'happy': 0.0015955532435327768, 'sad': 0.5597285628318787, 'surprised': 0.0012481223093345761}",30 total.
MATT,02:09:39,02:10:03,disgust,"{'angry': 0.3245098292827606, 'calm': 0.0011285643558949232, 'disgust': 0.6044933795928955, 'fearful': 0.017392365261912346, 'happy': 0.04592616856098175, 'sad': 0.003930395003408194, 'surprised': 0.0026193016674369574}","All right, so, as the net descends, Caduceus and Beauregard, you reach out and grab whoever's nearest to you. You manage to pull Yasha aside as you dodge out of the way. Caleb, there's a sudden burst of arcane inspiration within you and your body shifts faster than it normally does, and you pull out of the way. You rolled a...?"
SAM,02:10:03,02:10:04,sad,"{'angry': 0.000186625198693946, 'calm': 0.0018826344748958945, 'disgust': 0.009970108047127724, 'fearful': 0.028162144124507904, 'happy': 0.00018799173994921148, 'sad': 0.9585540294647217, 'surprised': 0.0010564334224909544}",23.
MATT,02:10:04,02:10:11,disgust,"{'angry': 0.11501950770616531, 'calm': 0.004346903879195452, 'disgust': 0.7833420634269714, 'fearful': 0.025189869105815887, 'happy': 0.056834276765584946, 'sad': 0.013728742487728596, 'surprised': 0.0015386206796392798}","23, you go ahead and just roll out of the way."
MARISHA,02:10:11,02:10:13,happy,"{'angry': 0.0017692915862426162, 'calm': 0.002437351970002055, 'disgust': 0.0030549473594874144, 'fearful': 0.008523494005203247, 'happy': 0.9807703495025635, 'sad': 0.0004965173429809511, 'surprised': 0.0029480475932359695}",Question.
MATT,02:10:13,02:10:14,calm,"{'angry': 0.0034996592439711094, 'calm': 0.7558666467666626, 'disgust': 0.0073894620873034, 'fearful': 0.039697837084531784, 'happy': 0.1544453501701355, 'sad': 0.03778605908155441, 'surprised': 0.0013149104779586196}",What's your question?
MARISHA,02:10:14,02:10:18,happy,"{'angry': 0.0027360098902136087, 'calm': 0.12458094954490662, 'disgust': 0.026589566841721535, 'fearful': 0.14853498339653015, 'happy': 0.5697276592254639, 'sad': 0.1000976487994194, 'surprised': 0.027733149006962776}",Is this considered a missile?
MARISHA,02:10:18,02:10:20,happy,"{'angry': 0.0024795690551400185, 'calm': 0.008462529629468918, 'disgust': 0.013118608854711056, 'fearful': 0.02136603556573391, 'happy': 0.9406533241271973, 'sad': 0.003824583487585187, 'surprised': 0.010095413774251938}",Okay.
TALIESIN,02:10:20,02:10:21,happy,"{'angry': 0.004559422843158245, 'calm': 0.0016504034865647554, 'disgust': 0.0032960225362330675, 'fearful': 0.005733022466301918, 'happy': 0.981756329536438, 'sad': 0.00025362445740029216, 'surprised': 0.0027511660009622574}",Good call.
MATT,02:10:21,02:10:27,disgust,"{'angry': 0.03997352346777916, 'calm': 0.0024451022036373615, 'disgust': 0.8840339779853821, 'fearful': 0.0060018752701580524, 'happy': 0.059903956949710846, 'sad': 0.005529305431991816, 'surprised': 0.0021123781334608793}","Good call, though. This is a wide net. This is about 40 feet from end to end."
MARISHA,02:10:27,02:10:28,sad,"{'angry': 0.0007079030037857592, 'calm': 0.001935088774189353, 'disgust': 0.13159991800785065, 'fearful': 0.04593879356980324, 'happy': 0.000715418194886297, 'sad': 0.8179356455802917, 'surprised': 0.0011672561522573233}",Okay.
MATT,02:10:28,02:10:52,disgust,"{'angry': 0.22620932757854462, 'calm': 0.0012028096243739128, 'disgust': 0.7294598817825317, 'fearful': 0.006550876423716545, 'happy': 0.03130539879202843, 'sad': 0.0027853171341121197, 'surprised': 0.0024862769059836864}","However, the two of you, in trying to rush out, don't quite get far enough before it descends on you. Heavy, thick, coarse rope about that big around falls, only patches about that wide between each, and it's weighted at certain points where it feels heavy when it falls on you. As soon as it hits you hear (moaning roars)."
MATT,02:10:52,02:11:12,angry,"{'angry': 0.9179203510284424, 'calm': 0.000934214738663286, 'disgust': 0.05226016789674759, 'fearful': 0.00403360091149807, 'happy': 0.02292776294052601, 'sad': 0.00048497633542865515, 'surprised': 0.0014390040887519717}","And you see rising from both sides about 10 to 12 feet to the shoulder, these squat humanoid forms with thick, white, coarse hair across their bodies. Dull gray, almost blue patches of skin beneath where their face and hands are. You can see bandoliers of leather. You've encountered creatures like this before. These are yetis."
MARISHA,02:11:12,02:11:14,surprised,"{'angry': 0.009424111805856228, 'calm': 0.0010968366404995322, 'disgust': 0.005585768725723028, 'fearful': 0.00468812882900238, 'happy': 0.18534709513187408, 'sad': 0.0009967632358893752, 'surprised': 0.79286128282547}",Yetis!
MATT,02:11:14,02:26:21,sad,"{'angry': 0.0015955460257828236, 'calm': 0.0015919074648991227, 'disgust': 0.20120292901992798, 'fearful': 0.13785012066364288, 'happy': 0.001889243838377297, 'sad': 0.6543997526168823, 'surprised': 0.0014704440254718065}","And you see them stand up, weapons at the hand, shouting (roaring) as they crest the edge, and you see one stand up larger than all the rest. One hulking behemoth of a yeti as it crests the top of the hill holding this giant, jagged-looking hook spear at the end, just goes, ""(roaring yeti language)"" and begins charging inward, and that's where we're going to take a break. (groaning, applause) We'll be back here in just a moment. We'll see you guys here shortly. (laughter) (applause) Hey Critters, Laura Bailey here. Let's see what's up in the Critical Role Shop. (upbeat music) The cuteness, it's (unicorn neighs) overpowering! (upbeat music) It's so cute, I can't handle it. (upbeat music) This is a lot of stuff you guys, we have like so many cool things right now. (bell dings) Oh my gosh, it's so amazing. Ooh, look at this! Look at the details, ooh. (click) So click on over to the Critical Role shop. Don't worry there is a few more minutes in the break. You've still got time. (upbeat music) (birds chirping) I'm a fan of hot air ballon rides above the Venetian countryside. I'm a fan of Momlan, she's always got my back. I'm a fan of wine, older than Taliesin. I'm a fan of Twitch subscriptions. I'm a fan of emotes by Arsequeef, they're neat. (static sound) I'm a fan of a wife so cool, people forget I exist. (ominous echo) (crow caws) (elephant trumpets) (explosion) (mechanical noise) (maggots squirm) (child crying) (heart beating) (child crying) (accordion playing) I'm a fan of wearing your skin as a mask. (heart beating) (classical music)"
MATT,02:26:21,02:26:35,happy,"{'angry': 0.02631048858165741, 'calm': 0.0008154169772751629, 'disgust': 0.007095192559063435, 'fearful': 0.02070467732846737, 'happy': 0.9414181113243103, 'sad': 0.00032856021425686777, 'surprised': 0.0033275403548032045}","And welcome back. So where we left off, you all were being ambushed by a group of yeti in the middle of the Eiselcross Plains. So I just placed the minis on here in the middle. Unfortunately, the mini I ordered for Dagen didn't arrive in time, so I--"
MARISHA,02:26:35,02:26:37,happy,"{'angry': 0.010297287255525589, 'calm': 0.0008814618340693414, 'disgust': 0.002668004482984543, 'fearful': 0.003506491892039776, 'happy': 0.9032282829284668, 'sad': 0.00019081919162999839, 'surprised': 0.07922756671905518}",Don't you apologize.
MARISHA,02:26:37,02:26:40,happy,"{'angry': 0.004594362806528807, 'calm': 0.000891022733412683, 'disgust': 0.0010220084805041552, 'fearful': 0.00434076925739646, 'happy': 0.984136700630188, 'sad': 9.969068923965096e-05, 'surprised': 0.004915387835353613}",Don't you apologize!
LAURA,02:26:40,02:26:42,happy,"{'angry': 0.002171476371586323, 'calm': 0.0013333582319319248, 'disgust': 0.001541312551125884, 'fearful': 0.003987138159573078, 'happy': 0.9858010411262512, 'sad': 0.00017874414334073663, 'surprised': 0.004986913874745369}","So cool, Matt."
LIAM,02:26:42,02:26:44,happy,"{'angry': 0.04607238247990608, 'calm': 0.0009362262790091336, 'disgust': 0.07436613738536835, 'fearful': 0.007775261998176575, 'happy': 0.8589146733283997, 'sad': 0.0006409253692254424, 'surprised': 0.011294398456811905}",You amazing DIY motherfucker.
LAURA,02:26:44,02:26:52,happy,"{'angry': 0.011538918130099773, 'calm': 0.0008570751524530351, 'disgust': 0.0024163611233234406, 'fearful': 0.0038177985697984695, 'happy': 0.9790463447570801, 'sad': 9.332835907116532e-05, 'surprised': 0.0022301122080534697}","Oh jeez. Okay, wait, so the net is over us, but then is it, like, are they holding the net?"
MATT,02:26:52,02:27:05,happy,"{'angry': 0.047722227871418, 'calm': 0.0018246996914967895, 'disgust': 0.04947485029697418, 'fearful': 0.015238486230373383, 'happy': 0.8809054493904114, 'sad': 0.0009264972759410739, 'surprised': 0.003907698672264814}","No, it's weighted down. There are, like, heavy stones that is woven through, keeping it on the ground there. You all can tell me where you want to be placed within five feet of the net."
TALIESIN,02:27:05,02:27:08,calm,"{'angry': 0.0037652780301868916, 'calm': 0.9886775612831116, 'disgust': 0.0011476748622953892, 'fearful': 0.00029942559194751084, 'happy': 0.0015053909737616777, 'sad': 0.004074187949299812, 'surprised': 0.0005304545629769564}",I want to be near Caleb.
TALIESIN,02:27:08,02:27:10,calm,"{'angry': 0.0004988451837562025, 'calm': 0.5453119874000549, 'disgust': 0.005111346952617168, 'fearful': 0.055666256695985794, 'happy': 0.010254494845867157, 'sad': 0.3820365369319916, 'surprised': 0.0011204434558749199}",♪ Under the sea. ♪
TALIESIN,02:27:10,02:27:12,sad,"{'angry': 0.00021249490964692086, 'calm': 0.001726058078929782, 'disgust': 0.023244626820087433, 'fearful': 0.0230258759111166, 'happy': 0.00022308132611215115, 'sad': 0.9504757523536682, 'surprised': 0.0010921800276264548}",Yeah.
MATT,02:27:12,02:27:14,disgust,"{'angry': 0.004591902252286673, 'calm': 0.00046962054329924285, 'disgust': 0.9427527189254761, 'fearful': 0.005887575913220644, 'happy': 0.014256509952247143, 'sad': 0.011268389411270618, 'surprised': 0.020773306488990784}","Caleb, you want to be there?"
LIAM,02:27:14,02:27:16,disgust,"{'angry': 0.00821464229375124, 'calm': 0.00457537267357111, 'disgust': 0.6044719219207764, 'fearful': 0.1077076867222786, 'happy': 0.05510930344462395, 'sad': 0.1528453677892685, 'surprised': 0.06707575917243958}","Yeah, that's good where I am. That's fine."
MARISHA,02:27:16,02:27:18,sad,"{'angry': 0.0002565977047197521, 'calm': 0.004388959147036076, 'disgust': 0.01837288960814476, 'fearful': 0.13909870386123657, 'happy': 0.0012173335999250412, 'sad': 0.8359708189964294, 'surprised': 0.0006947044166736305}","What were the two directions that we, that Caduceus and I?"
MATT,02:27:18,02:27:20,sad,"{'angry': 0.00011584441381273791, 'calm': 0.012481149286031723, 'disgust': 0.00476378807798028, 'fearful': 0.007180490996688604, 'happy': 0.00012193766451673582, 'sad': 0.9744238257408142, 'surprised': 0.0009130114922299981}",Here and here.
MARISHA,02:27:20,02:27:25,sad,"{'angry': 0.0008288625394925475, 'calm': 0.05028178542852402, 'disgust': 0.07069392502307892, 'fearful': 0.04537588730454445, 'happy': 0.003798105986788869, 'sad': 0.8281859159469604, 'surprised': 0.0008354454766958952}","All right, then I'm good. I'll turn around and look at that direction, the direction behind me, yeah."
LIAM,02:27:25,02:27:29,disgust,"{'angry': 0.008363544940948486, 'calm': 0.006117108277976513, 'disgust': 0.597732663154602, 'fearful': 0.1263493299484253, 'happy': 0.015198208391666412, 'sad': 0.24457308650016785, 'surprised': 0.0016659937100484967}",I'm going to say the run shunted him and he didn't have total control of where--
MATT,02:27:29,02:27:31,disgust,"{'angry': 0.0023535285145044327, 'calm': 0.001486453227698803, 'disgust': 0.7761731743812561, 'fearful': 0.030610745772719383, 'happy': 0.0029363438952714205, 'sad': 0.18481141328811646, 'surprised': 0.0016284018056467175}",Okay.
ASHLEY,02:27:31,02:27:37,sad,"{'angry': 0.00023970886832103133, 'calm': 0.003125197719782591, 'disgust': 0.03522081300616264, 'fearful': 0.024521328508853912, 'happy': 0.0003355985973030329, 'sad': 0.935786247253418, 'surprised': 0.0007710524369031191}","I will be-- yeah, a little bit next to Nott but on the other-- in between Caleb and Nott."
ASHLEY,02:27:37,02:27:39,happy,"{'angry': 0.0017436370253562927, 'calm': 0.004029218573123217, 'disgust': 0.0011214293772354722, 'fearful': 0.004264951683580875, 'happy': 0.9840474724769592, 'sad': 0.00027650059200823307, 'surprised': 0.004516731947660446}","Yeah, that's good."
SAM,02:27:39,02:27:51,happy,"{'angry': 0.015104146674275398, 'calm': 0.011855392716825008, 'disgust': 0.00947685819119215, 'fearful': 0.0068308450281620026, 'happy': 0.9223867058753967, 'sad': 0.0011951068881899118, 'surprised': 0.03315100818872452}","If you want to make your game table look like what you see here with Dwarven Forge modular gaming frame, go check it out at dwarvenforge.com. But, I want to be right where I am."
MATT,02:27:51,02:27:54,sad,"{'angry': 0.001508924993686378, 'calm': 0.008511075749993324, 'disgust': 0.08733243495225906, 'fearful': 0.3605014383792877, 'happy': 0.011401260271668434, 'sad': 0.5298333168029785, 'surprised': 0.0009115308057516813}",Okay. So about there.
ASHLEY,02:27:54,02:28:01,sad,"{'angry': 0.0004474717134144157, 'calm': 0.28405460715293884, 'disgust': 0.01104254461824894, 'fearful': 0.040279604494571686, 'happy': 0.005022265948355198, 'sad': 0.6578729748725891, 'surprised': 0.0012805623700842261}","Actually, put me on the other side because I know Caleb and Beau pulled me back from the nets."
ASHLEY,02:28:01,02:28:03,disgust,"{'angry': 0.010843339376151562, 'calm': 0.005109387915581465, 'disgust': 0.670906126499176, 'fearful': 0.12386085838079453, 'happy': 0.025392845273017883, 'sad': 0.16196928918361664, 'surprised': 0.001918089110404253}",Yeah.
MATT,02:28:03,02:28:06,surprised,"{'angry': 0.0012703993124887347, 'calm': 0.0005644498160108924, 'disgust': 0.002467456040903926, 'fearful': 0.0014863961841911077, 'happy': 0.005212889984250069, 'sad': 0.0019885629881173372, 'surprised': 0.9870097637176514}","And then, that'll put us at..."
SAM,02:28:06,02:28:08,calm,"{'angry': 0.01774175465106964, 'calm': 0.3283630609512329, 'disgust': 0.20270924270153046, 'fearful': 0.10448924452066422, 'happy': 0.1477784663438797, 'sad': 0.19724495708942413, 'surprised': 0.0016732594231143594}",Initiative.
LIAM,02:28:08,02:28:16,disgust,"{'angry': 0.012983696535229683, 'calm': 0.008550973609089851, 'disgust': 0.7884042859077454, 'fearful': 0.053328245878219604, 'happy': 0.0493604950606823, 'sad': 0.08518839627504349, 'surprised': 0.0021839539986103773}",Oh right. We've got to have initiative! I love gnomes.
LAURA,02:28:16,02:28:17,disgust,"{'angry': 0.019366059452295303, 'calm': 0.005522921681404114, 'disgust': 0.7768653631210327, 'fearful': 0.0640416294336319, 'happy': 0.08365824818611145, 'sad': 0.04833999276161194, 'surprised': 0.002205737167969346}",(low-pitched) Yeti!
