speaker,start_time,end_time,emotion,scores,text
LIAM,01:51:15,01:51:16,calm,"{'angry': 0.005331103224307299, 'calm': 0.7970414757728577, 'disgust': 0.029739966616034508, 'fearful': 0.020652877166867256, 'happy': 0.01889180950820446, 'sad': 0.1274702101945877, 'surprised': 0.0008724829531274736}",Then I'm going to eat him for a snack.
MATT,01:51:16,01:51:18,fearful,"{'angry': 0.0007226011366583407, 'calm': 0.004450018517673016, 'disgust': 0.033613935112953186, 'fearful': 0.4823070764541626, 'happy': 0.006216863635927439, 'sad': 0.47194233536720276, 'surprised': 0.0007471303688362241}",Go for it. (laughs)
LIAM,01:51:18,01:51:20,disgust,"{'angry': 0.11748073250055313, 'calm': 0.08968675136566162, 'disgust': 0.6758148670196533, 'fearful': 0.014159264974296093, 'happy': 0.06635655462741852, 'sad': 0.03465033322572708, 'surprised': 0.001851568347774446}",That is an 18 to hit.
MATT,01:51:20,01:51:23,happy,"{'angry': 0.016147593036293983, 'calm': 0.006732188165187836, 'disgust': 0.2085772156715393, 'fearful': 0.10956652462482452, 'happy': 0.621031641960144, 'sad': 0.022921189665794373, 'surprised': 0.015023657120764256}",That indeed does hit!
LIAM,01:51:23,01:51:25,angry,"{'angry': 0.890648365020752, 'calm': 0.009820124134421349, 'disgust': 0.04713192209601402, 'fearful': 0.0016889224061742425, 'happy': 0.04817596450448036, 'sad': 0.0006015405524522066, 'surprised': 0.0019331825897097588}",He is grappled in my mouth.
LIAM,01:51:25,01:51:30,happy,"{'angry': 0.01317611988633871, 'calm': 0.001311837462708354, 'disgust': 0.017511026933789253, 'fearful': 0.004230551887303591, 'happy': 0.9537338614463806, 'sad': 0.00038063095416873693, 'surprised': 0.009656034409999847}",He takes.
MATT,01:51:30,01:51:39,disgust,"{'angry': 0.045012373477220535, 'calm': 0.0006386749446392059, 'disgust': 0.8994026780128479, 'fearful': 0.005974412430077791, 'happy': 0.04126410931348801, 'sad': 0.0032502165995538235, 'surprised': 0.0044575342908501625}","Imagine how terrifying it would be to be a creature of the sea to suddenly to, One: Learn what a T-rex is, and then have it bite you and hold you in its mouth."
LIAM,01:51:39,01:51:42,disgust,"{'angry': 0.021756939589977264, 'calm': 0.0034108636900782585, 'disgust': 0.8965153694152832, 'fearful': 0.00552064273506403, 'happy': 0.06207294762134552, 'sad': 0.00798332504928112, 'surprised': 0.002740059047937393}",28 points of piercing damage and he is grappled grappled in my mouth.
MATT,01:51:42,01:51:50,happy,"{'angry': 0.02697945013642311, 'calm': 0.006276862230151892, 'disgust': 0.14267079532146454, 'fearful': 0.0220339372754097, 'happy': 0.7924897074699402, 'sad': 0.004497479647397995, 'surprised': 0.005051817744970322}","He is grappled. He cannot move, and he is stuck there in your jaws. We'll say, for the purposes of this, I have another one here and just go."
ASHLEY,01:51:50,01:51:52,disgust,"{'angry': 0.0019000498577952385, 'calm': 0.0005334574379958212, 'disgust': 0.9548245072364807, 'fearful': 0.005818814970552921, 'happy': 0.001796320197172463, 'sad': 0.033120010048151016, 'surprised': 0.002006794326007366}",Yeah!
MATT,01:51:52,01:51:57,disgust,"{'angry': 0.003269163193181157, 'calm': 0.00045407467405311763, 'disgust': 0.9790089726448059, 'fearful': 0.0026924286503344774, 'happy': 0.002981646917760372, 'sad': 0.009520109742879868, 'surprised': 0.002073677722364664}",(yelling) (yells) Perfect.
TALIESIN,01:51:57,01:52:01,sad,"{'angry': 0.001944162417203188, 'calm': 0.010553980246186256, 'disgust': 0.22627092897891998, 'fearful': 0.19641926884651184, 'happy': 0.01557137630879879, 'sad': 0.547691285610199, 'surprised': 0.0015489625511690974}",This is both threatening and unbelievably silly at the same time.
ASHLEY,01:52:01,01:52:02,disgust,"{'angry': 0.0013481579953804612, 'calm': 0.0011122346622869372, 'disgust': 0.8367659449577332, 'fearful': 0.01151977851986885, 'happy': 0.0014050063909962773, 'sad': 0.14583276212215424, 'surprised': 0.0020160297863185406}",I love it so much.
LIAM,01:52:02,01:52:05,disgust,"{'angry': 0.012618648819625378, 'calm': 0.0014973515644669533, 'disgust': 0.9050087928771973, 'fearful': 0.009724343195557594, 'happy': 0.054928239434957504, 'sad': 0.010180494748055935, 'surprised': 0.006042126100510359}",I would like to think that the entire ship has went (creaking) in the water.
MATT,01:52:05,01:52:10,happy,"{'angry': 0.002407996216788888, 'calm': 0.0008589112549088895, 'disgust': 0.0020224011968821287, 'fearful': 0.008594225160777569, 'happy': 0.9786220192909241, 'sad': 0.0002584013855084777, 'surprised': 0.007236076518893242}","It's a pretty big ship. It's pretty big ship, I'll say it's a slight tilt. Okay, that finishes your go?"
LIAM,01:52:10,01:52:11,happy,"{'angry': 0.0020235625561326742, 'calm': 0.008396842516958714, 'disgust': 0.007460080552846193, 'fearful': 0.11073102802038193, 'happy': 0.8474138975143433, 'sad': 0.008437511511147022, 'surprised': 0.015537172555923462}",Yeah.
MATT,01:52:11,01:52:14,happy,"{'angry': 0.005525178276002407, 'calm': 0.00593640236184001, 'disgust': 0.010936322622001171, 'fearful': 0.008711815811693668, 'happy': 0.9621105194091797, 'sad': 0.0011369523126631975, 'surprised': 0.005642828531563282}","All right. Jester, you're up. Caduceus, you're on deck."
LAURA,01:52:14,01:52:20,fearful,"{'angry': 0.0007993612089194357, 'calm': 0.0014090342447161674, 'disgust': 0.002577837323769927, 'fearful': 0.9450259804725647, 'happy': 0.0070960368029773235, 'sad': 0.042436107993125916, 'surprised': 0.0006556796142831445}",I'm going to use my bonus action to attack the lobster that's fighting Yasha.
ASHLEY,01:52:20,01:52:25,disgust,"{'angry': 0.03572915866971016, 'calm': 0.006697381380945444, 'disgust': 0.511709988117218, 'fearful': 0.02193446271121502, 'happy': 0.40691864490509033, 'sad': 0.009972648695111275, 'surprised': 0.007037767209112644}",Get it.
LAURA,01:52:25,01:52:26,fearful,"{'angry': 0.0038829557597637177, 'calm': 0.0006091230316087604, 'disgust': 0.0032438281923532486, 'fearful': 0.9006545543670654, 'happy': 0.08226034790277481, 'sad': 0.005593029782176018, 'surprised': 0.003756173187866807}",26!
MATT,01:52:26,01:52:33,happy,"{'angry': 0.014863473363220692, 'calm': 0.007736118510365486, 'disgust': 0.05793919414281845, 'fearful': 0.014308457262814045, 'happy': 0.8960129022598267, 'sad': 0.0029162259306758642, 'surprised': 0.006223622709512711}","26, that definitely hits. Go ahead and roll damage."
LAURA,01:52:33,01:52:34,happy,"{'angry': 0.001500359270721674, 'calm': 0.001405963208526373, 'disgust': 0.001419148058630526, 'fearful': 0.031010113656520844, 'happy': 0.958200991153717, 'sad': 0.0006123273051343858, 'surprised': 0.005851162131875753}",16 points.
LAURA,01:52:34,01:52:36,happy,"{'angry': 0.001989731565117836, 'calm': 0.001209686161018908, 'disgust': 0.0010022956412285566, 'fearful': 0.004913387820124626, 'happy': 0.9774962663650513, 'sad': 0.00018916343105956912, 'surprised': 0.013199547305703163}",Of serrated lollipop damage!
MATT,01:52:36,01:52:50,angry,"{'angry': 0.569499135017395, 'calm': 0.0008410812588408589, 'disgust': 0.14851436018943787, 'fearful': 0.009070053696632385, 'happy': 0.2650310695171356, 'sad': 0.0006430167704820633, 'surprised': 0.0064013502560555935}","As the lollipop swings over in a wide buzzsaw arc, hits the-- You see sparks flying off as it hits the outside of the shell. Then, like cutting through chain, it goes through and its body just folds in two halves. In this wet smack sound."
LIAM,01:52:50,01:52:52,disgust,"{'angry': 0.033429477363824844, 'calm': 0.21288208663463593, 'disgust': 0.35039022564888, 'fearful': 0.08033870160579681, 'happy': 0.18989069759845734, 'sad': 0.1309012919664383, 'surprised': 0.0021675971802324057}",That was candy chips.
MATT,01:52:52,01:53:00,happy,"{'angry': 0.18506747484207153, 'calm': 0.005523154977709055, 'disgust': 0.3215925097465515, 'fearful': 0.018630988895893097, 'happy': 0.46218928694725037, 'sad': 0.003628145670518279, 'surprised': 0.003368387697264552}",You watch as the gore splatters and immediately begins to crystallize into ice. It is destroyed and Yasha is no longer grappled.
"LAURA, SAM, ASHLEY",01:53:00,01:53:03,disgust,"{'angry': 0.0015668694395571947, 'calm': 0.00042820838280022144, 'disgust': 0.9658116102218628, 'fearful': 0.003352642757818103, 'happy': 0.002113322727382183, 'sad': 0.021021077409386635, 'surprised': 0.005706230644136667}",Yay.
SAM,01:53:03,01:53:05,happy,"{'angry': 0.016470419242978096, 'calm': 0.05789658799767494, 'disgust': 0.23440176248550415, 'fearful': 0.2015990912914276, 'happy': 0.38601839542388916, 'sad': 0.10138427466154099, 'surprised': 0.00222946610301733}",Freedom.
MATT,01:53:05,01:53:06,happy,"{'angry': 0.04311705753207207, 'calm': 0.006843453273177147, 'disgust': 0.08080986142158508, 'fearful': 0.34536513686180115, 'happy': 0.5085014700889587, 'sad': 0.014041787944734097, 'surprised': 0.0013212932972237468}",All righty.
MATT,01:53:06,01:53:07,disgust,"{'angry': 0.002748597413301468, 'calm': 0.002909485949203372, 'disgust': 0.4417973756790161, 'fearful': 0.11392630636692047, 'happy': 0.005087234079837799, 'sad': 0.43205636739730835, 'surprised': 0.0014746681554242969}",That's your bonus action.
LAURA,01:53:07,01:53:12,happy,"{'angry': 0.014356463216245174, 'calm': 0.024707145988941193, 'disgust': 0.008705127984285355, 'fearful': 0.008063866756856441, 'happy': 0.9322341084480286, 'sad': 0.0013884386280551553, 'surprised': 0.010544824413955212}","Yes, can I use the rest of the spiritual weapon movement to move it? Or does it have to--?"
MATT,01:53:12,01:53:15,happy,"{'angry': 0.008779054507613182, 'calm': 0.004165571182966232, 'disgust': 0.023407233878970146, 'fearful': 0.030413229018449783, 'happy': 0.8990116119384766, 'sad': 0.0034660494420677423, 'surprised': 0.030757226049900055}","It's usually move 20 feet and then attack. I'll let you move it. Sure, why not."
LAURA,01:53:15,01:53:17,disgust,"{'angry': 0.029809048399329185, 'calm': 0.0031010720413178205, 'disgust': 0.9426548480987549, 'fearful': 0.002988833235576749, 'happy': 0.013069231063127518, 'sad': 0.00695430114865303, 'surprised': 0.0014227147912606597}",Move 20 feet towards us.
MARISHA,01:53:17,01:53:22,disgust,"{'angry': 0.006730883382260799, 'calm': 0.0015268217539414763, 'disgust': 0.8800303936004639, 'fearful': 0.03485566005110741, 'happy': 0.009423199109733105, 'sad': 0.06571873277425766, 'surprised': 0.0017143245786428452}",She's in between Fjord and the ballista.
LAURA,01:53:22,01:53:25,happy,"{'angry': 0.03947757929563522, 'calm': 0.0007219545659609139, 'disgust': 0.019221410155296326, 'fearful': 0.005528493318706751, 'happy': 0.9297070503234863, 'sad': 0.00023201781732495874, 'surprised': 0.005111575126647949}",It's basically a T-rex. It just won't hold still.
MATT,01:53:25,01:53:28,happy,"{'angry': 0.00891746487468481, 'calm': 0.005273999180644751, 'disgust': 0.05831468477845192, 'fearful': 0.1847778558731079, 'happy': 0.698319673538208, 'sad': 0.01854248344898224, 'surprised': 0.025853833183646202}",It just won't hold still. That's fine.
LAURA,01:53:28,01:53:34,happy,"{'angry': 0.019583890214562416, 'calm': 0.04902512580156326, 'disgust': 0.00828702375292778, 'fearful': 0.04123008996248245, 'happy': 0.8777028322219849, 'sad': 0.0030196653679013252, 'surprised': 0.0011513284407556057}","And then I'm going to go super-- This is probably not going to work, but I'm going to give it a try."
MATT,01:53:34,01:53:35,fearful,"{'angry': 0.00048382088425569236, 'calm': 0.007683514151722193, 'disgust': 0.009112359024584293, 'fearful': 0.5773453712463379, 'happy': 0.005086150951683521, 'sad': 0.39965611696243286, 'surprised': 0.0006326651200652122}",What you doing?
LAURA,01:53:35,01:53:40,disgust,"{'angry': 0.009098054841160774, 'calm': 0.0033485707826912403, 'disgust': 0.6828941106796265, 'fearful': 0.0853293314576149, 'happy': 0.10850515961647034, 'sad': 0.0705217719078064, 'surprised': 0.040302976965904236}",I'm going to try to...
SAM,01:53:40,01:53:42,fearful,"{'angry': 0.0009058462455868721, 'calm': 0.0014466666616499424, 'disgust': 0.008100130595266819, 'fearful': 0.8197305202484131, 'happy': 0.0035418299958109856, 'sad': 0.16554221510887146, 'surprised': 0.0007328071515075862}",Commune.
LAURA,01:53:42,01:53:45,surprised,"{'angry': 0.0048922887071967125, 'calm': 0.0008731037960387766, 'disgust': 0.004898495506495237, 'fearful': 0.0038456381298601627, 'happy': 0.08682598918676376, 'sad': 0.0011852042516693473, 'surprised': 0.8974792957305908}",Dominate Person.
LAURA,01:53:45,01:53:47,sad,"{'angry': 0.00047438766341656446, 'calm': 0.001561886863783002, 'disgust': 0.028510134667158127, 'fearful': 0.1355389803647995, 'happy': 0.0007120088557712734, 'sad': 0.8322294354438782, 'surprised': 0.0009731403551995754}",Avantika.
MATT,01:53:47,01:53:51,sad,"{'angry': 0.0001385728974128142, 'calm': 0.009348618797957897, 'disgust': 0.005789869464933872, 'fearful': 0.03928098827600479, 'happy': 0.00038640451384708285, 'sad': 0.9444589614868164, 'surprised': 0.0005964895826764405}",Avantika... is going to cast Counterspell.
LAURA,01:53:51,01:53:55,happy,"{'angry': 0.0898616760969162, 'calm': 0.01545646134763956, 'disgust': 0.23333601653575897, 'fearful': 0.029340902343392372, 'happy': 0.6216702461242676, 'sad': 0.007470390293747187, 'surprised': 0.002864373382180929}",Okay. I cast it at 6th-level.
MATT,01:53:55,01:53:56,calm,"{'angry': 0.0012699265498667955, 'calm': 0.9588967561721802, 'disgust': 0.0010147211141884327, 'fearful': 0.004306714050471783, 'happy': 0.025064317509531975, 'sad': 0.008766449987888336, 'surprised': 0.000681055651511997}",You have to say before.
LAURA,01:53:56,01:54:05,happy,"{'angry': 0.007601642981171608, 'calm': 0.0008042660192586482, 'disgust': 0.0014429035363718867, 'fearful': 0.0048298826441168785, 'happy': 0.9832862615585327, 'sad': 8.794925088295713e-05, 'surprised': 0.0019471714040264487}","I only-- it's a 5th-level spell. I'm out of 5th-levels. So I only could cast it at 6th-level. I didn't know that, you know what I mean?"
MATT,01:54:05,01:54:16,happy,"{'angry': 0.006859540939331055, 'calm': 0.002108439803123474, 'disgust': 0.007724920753389597, 'fearful': 0.008300943300127983, 'happy': 0.9708789587020874, 'sad': 0.0005033336346969008, 'surprised': 0.00362387765198946}","That's fine. She casts everything at 5th-level. So she does still have to roll for it. Natural 18 plus four. Unfortunately. It was a good shot, but unfortunately she does."
LAURA,01:54:16,01:54:20,happy,"{'angry': 0.0025428528897464275, 'calm': 0.002354077994823456, 'disgust': 0.0019540642388164997, 'fearful': 0.00846741534769535, 'happy': 0.8425202965736389, 'sad': 0.0007633413188159466, 'surprised': 0.14139793813228607}","I knew it was a high risk, but I thought it could be cool if it worked."
SAM,01:54:20,01:54:21,disgust,"{'angry': 0.0014412261079996824, 'calm': 0.0014590180944651365, 'disgust': 0.7636598348617554, 'fearful': 0.02071264758706093, 'happy': 0.0021651475690305233, 'sad': 0.2085237056016922, 'surprised': 0.0020384558010846376}","Yes, it would've been very cool."
SAM,01:54:21,01:54:25,disgust,"{'angry': 0.01711343601346016, 'calm': 0.003396042622625828, 'disgust': 0.7585610151290894, 'fearful': 0.05966567248106003, 'happy': 0.12046054005622864, 'sad': 0.035134486854076385, 'surprised': 0.005668786820024252}",It would also be very cool if any of my shit worked all night.
TRAVIS,01:54:25,01:54:27,happy,"{'angry': 0.04890139028429985, 'calm': 0.0024500673171132803, 'disgust': 0.20690611004829407, 'fearful': 0.013702071271836758, 'happy': 0.7221477627754211, 'sad': 0.002019509905949235, 'surprised': 0.0038730718661099672}",Any of us!
MARISHA,01:54:27,01:54:30,sad,"{'angry': 0.0008318821201100945, 'calm': 0.0022140522487461567, 'disgust': 0.08264563977718353, 'fearful': 0.17706532776355743, 'happy': 0.0018388910684734583, 'sad': 0.7344481945037842, 'surprised': 0.000955974857788533}","Bad rolls, bad rolls."
MATT,01:54:30,01:54:33,happy,"{'angry': 0.003154054516926408, 'calm': 0.0022689211182296276, 'disgust': 0.003933427389711142, 'fearful': 0.00474682729691267, 'happy': 0.982667863368988, 'sad': 0.0003226397675462067, 'surprised': 0.002906267764046788}",Yeah.
MATT,01:54:33,01:54:34,fearful,"{'angry': 0.0007541599334217608, 'calm': 0.044750746339559555, 'disgust': 0.008370901457965374, 'fearful': 0.623304545879364, 'happy': 0.08343830704689026, 'sad': 0.2335442155599594, 'surprised': 0.005837160628288984}","Okay, does that finish your go?"
LAURA,01:54:34,01:54:35,sad,"{'angry': 0.00045437997323460877, 'calm': 0.05529370531439781, 'disgust': 0.018210042268037796, 'fearful': 0.31590598821640015, 'happy': 0.03541511297225952, 'sad': 0.5722247958183289, 'surprised': 0.002495971042662859}","Yeah, that's all I got."
MATT,01:54:35,01:54:38,happy,"{'angry': 0.004658411256968975, 'calm': 0.005662380717694759, 'disgust': 0.012791263870894909, 'fearful': 0.014707153663039207, 'happy': 0.9283159971237183, 'sad': 0.0024409363977611065, 'surprised': 0.03142380341887474}","Sorry. All right, Caduceus, you're up."
TALIESIN,01:54:38,01:54:45,happy,"{'angry': 0.01743077114224434, 'calm': 0.010575028136372566, 'disgust': 0.0435858815908432, 'fearful': 0.015938345342874527, 'happy': 0.9067562818527222, 'sad': 0.002671482739970088, 'surprised': 0.003042250871658325}","I am paralyzed, so I'm just... I can't really do anything, can I? I have no roll against this?"
MATT,01:54:45,01:54:47,happy,"{'angry': 0.02180555649101734, 'calm': 0.216257706284523, 'disgust': 0.003993141930550337, 'fearful': 0.007409022655338049, 'happy': 0.7414472103118896, 'sad': 0.0021764275152236223, 'surprised': 0.0069109718315303326}","No, at the end of your turn, you can make another constitution saving throw."
TALIESIN,01:54:47,01:54:49,happy,"{'angry': 0.003254552837461233, 'calm': 0.004302401561290026, 'disgust': 0.0022971956059336662, 'fearful': 0.0059654912911355495, 'happy': 0.8597331643104553, 'sad': 0.0008271998376585543, 'surprised': 0.12362003326416016}","Oh, okay, well, I'll make another constitution saving throw."
MATT,01:54:49,01:54:51,happy,"{'angry': 0.0015070079825818539, 'calm': 0.012303044088184834, 'disgust': 0.0013068607077002525, 'fearful': 0.00605747988447547, 'happy': 0.9688646197319031, 'sad': 0.0007446434465236962, 'surprised': 0.009216385893523693}",Indeed.
SAM,01:54:51,01:54:54,sad,"{'angry': 0.0001257167459698394, 'calm': 0.007832108065485954, 'disgust': 0.004674083553254604, 'fearful': 0.03025089204311371, 'happy': 0.00026998514658771455, 'sad': 0.9561929702758789, 'surprised': 0.000654348754324019}",You can go to your mind palace.
TALIESIN,01:54:54,01:54:57,disgust,"{'angry': 0.0030128248035907745, 'calm': 0.0004062283842358738, 'disgust': 0.9798988103866577, 'fearful': 0.002194182714447379, 'happy': 0.003167992690578103, 'sad': 0.008094239979982376, 'surprised': 0.003225659253075719}",Come on. Oh! 20.
MATT,01:54:57,01:55:00,happy,"{'angry': 0.17108237743377686, 'calm': 0.016484327614307404, 'disgust': 0.021470550447702408, 'fearful': 0.007106963545084, 'happy': 0.7812461853027344, 'sad': 0.0006823276053182781, 'surprised': 0.001927292556501925}","20, you are no longer poisoned and paralyzed."
SAM,01:55:00,01:55:01,disgust,"{'angry': 0.0018509355140849948, 'calm': 0.0008699062163941562, 'disgust': 0.8043683767318726, 'fearful': 0.023456387221813202, 'happy': 0.0018457601545378566, 'sad': 0.16557051241397858, 'surprised': 0.0020382246002554893}","Oh, whoa."
MATT,01:55:01,01:55:02,disgust,"{'angry': 0.001899233553558588, 'calm': 0.0018741992535069585, 'disgust': 0.6276291012763977, 'fearful': 0.03508293256163597, 'happy': 0.001900184666737914, 'sad': 0.330125629901886, 'surprised': 0.0014887292636558414}",But you are still grappled.
LIAM,01:55:02,01:55:03,happy,"{'angry': 0.0011285467771813273, 'calm': 0.012673760764300823, 'disgust': 0.0026899001095443964, 'fearful': 0.019127126783132553, 'happy': 0.9582055807113647, 'sad': 0.0020106409210711718, 'surprised': 0.004164380952715874}",Clean living.
TALIESIN,01:55:03,01:55:05,disgust,"{'angry': 0.01325300708413124, 'calm': 0.0018986149225383997, 'disgust': 0.4628828763961792, 'fearful': 0.025989530608057976, 'happy': 0.18932180106639862, 'sad': 0.017312226817011833, 'surprised': 0.2893419861793518}",Yes.
MATT,01:55:05,01:55:07,happy,"{'angry': 0.04884583503007889, 'calm': 0.0024497448466718197, 'disgust': 0.004718009382486343, 'fearful': 0.0017547921743243933, 'happy': 0.9294977784156799, 'sad': 0.00012395814701449126, 'surprised': 0.012609881348907948}",What you did there was prevent auto-crits against you from the creature.
TALIESIN,01:55:07,01:55:11,happy,"{'angry': 0.0015502816531807184, 'calm': 0.002957874210551381, 'disgust': 0.0012215522583574057, 'fearful': 0.0046526282094419, 'happy': 0.9813839793205261, 'sad': 0.0003073897387366742, 'surprised': 0.00792635977268219}","Yes. And my ring is still up, so that's nice."
MATT,01:55:11,01:55:19,fearful,"{'angry': 0.005162002518773079, 'calm': 0.04540303349494934, 'disgust': 0.13834166526794434, 'fearful': 0.3794971704483032, 'happy': 0.09563137590885162, 'sad': 0.33362480998039246, 'surprised': 0.002339964732527733}","Yep. Actually, interesting point of order. Let me see here."
TALIESIN,01:55:19,01:55:21,sad,"{'angry': 0.0002893696364481002, 'calm': 0.003585263853892684, 'disgust': 0.030151428654789925, 'fearful': 0.054493486881256104, 'happy': 0.0005839482182636857, 'sad': 0.9102469086647034, 'surprised': 0.0006495997658930719}",It doesn't break concentration.
MATT,01:55:21,01:55:22,happy,"{'angry': 0.010041891597211361, 'calm': 0.001112857018597424, 'disgust': 0.03970436751842499, 'fearful': 0.013483228161931038, 'happy': 0.8925661444664001, 'sad': 0.0014025995042175055, 'surprised': 0.04168882220983505}","Yeah, I'm pretty sure it doesn't."
TALIESIN,01:55:22,01:55:23,happy,"{'angry': 0.0012209356063976884, 'calm': 0.007751744706183672, 'disgust': 0.0017756031593307853, 'fearful': 0.008354533463716507, 'happy': 0.9622724056243896, 'sad': 0.0010515706380829215, 'surprised': 0.017573025077581406}",It doesn't. I looked it up.
LIAM,01:55:23,01:55:27,happy,"{'angry': 0.0047396207228302956, 'calm': 0.0008150897920131683, 'disgust': 0.004481938201934099, 'fearful': 0.005661563482135534, 'happy': 0.9816462397575378, 'sad': 0.00019709170737769455, 'surprised': 0.0024584748316556215}","I remember at the end of the last game, I was like: Come on, why aren't we doing this now?"
TALIESIN,01:55:27,01:55:29,surprised,"{'angry': 0.0030305052641779184, 'calm': 0.0004901079810224473, 'disgust': 0.016790563240647316, 'fearful': 0.003976462408900261, 'happy': 0.02897030860185623, 'sad': 0.0025168508291244507, 'surprised': 0.9442251920700073}",I'm going to check. Now you're freaking me out.
MATT,01:55:29,01:55:38,happy,"{'angry': 0.003588133491575718, 'calm': 0.0014030978782102466, 'disgust': 0.0028612634632736444, 'fearful': 0.003723149187862873, 'happy': 0.983196496963501, 'sad': 0.00020626366313081235, 'surprised': 0.005021568387746811}","Yeah. Battle at this level with this many players, it's going to take a chunk of time. Especially any worthwhile battle. All right, so that finishes your go, Caduceus."
MATT,01:55:38,01:56:09,happy,"{'angry': 0.03649028763175011, 'calm': 0.0008260770118795335, 'disgust': 0.016315234825015068, 'fearful': 0.01211274042725563, 'happy': 0.9288870692253113, 'sad': 0.0003770706243813038, 'surprised': 0.004991633351892233}","This person's going to go ahead and attempt to situate this ballista with their action. This guy over here is going to-- now that one is-- now that he can see and the fog is gone, he's going to go ahead and rotate it, and attempt to point blank fire at the creature right here. So he's actually probably going to move along with the back of it. He's going to swing over the edge, grab the edge of the ballista and kick off, and off the edge of the ship, to turn the opposite side and then as the aims it up, fire towards the creature that has both of our clerics grappled."
LIAM,01:56:09,01:56:11,happy,"{'angry': 0.002866999013349414, 'calm': 0.008485467173159122, 'disgust': 0.0011361446231603622, 'fearful': 0.0037529529072344303, 'happy': 0.9808863997459412, 'sad': 0.00027167212101630867, 'surprised': 0.0026003816165030003}","Good job, Ted."
MATT,01:56:11,01:56:15,happy,"{'angry': 0.037353817373514175, 'calm': 0.002527136355638504, 'disgust': 0.04148636758327484, 'fearful': 0.01058284379541874, 'happy': 0.9007337093353271, 'sad': 0.0009295936324633658, 'surprised': 0.006386543158441782}",That is going to be a... It just hits with a 16.
LAURA,01:56:15,01:56:18,surprised,"{'angry': 0.0016144326655194163, 'calm': 0.0005248883971944451, 'disgust': 0.0014095009537413716, 'fearful': 0.0007980672526173294, 'happy': 0.005244268104434013, 'sad': 0.0009895004332065582, 'surprised': 0.9894193410873413}","Yes! Save us, Ted!"
MATT,01:56:18,01:56:42,happy,"{'angry': 0.019118964672088623, 'calm': 0.00714454147964716, 'disgust': 0.08221191167831421, 'fearful': 0.014166590757668018, 'happy': 0.8661983013153076, 'sad': 0.0031877506989985704, 'surprised': 0.00797188188880682}","With that, this does... All right, so that is 4d10 piercing damage. 18 points of piercing damage against it. Plus 8d6 lightning damage."
TRAVIS,01:56:42,01:56:47,happy,"{'angry': 0.014196643605828285, 'calm': 0.01203323807567358, 'disgust': 0.15063752233982086, 'fearful': 0.02853674255311489, 'happy': 0.7595641016960144, 'sad': 0.012276051566004753, 'surprised': 0.022755693644285202}","Ooh, those fucking ballistas are no joke."
MATT,01:56:47,01:57:11,angry,"{'angry': 0.7040016055107117, 'calm': 0.0011633381946012378, 'disgust': 0.24007488787174225, 'fearful': 0.007872899062931538, 'happy': 0.04326619580388069, 'sad': 0.0013570004375651479, 'surprised': 0.002264070324599743}","I'm just not going to roll. As he fires in an upward angle, it shoots into its torso, and the creature gets lifted at almost the exact same speed, thrust upward off the deck and almost beans you in the face. As it swings past, an arc of energy trailing behind it, as it vanishes into the storm, no longer able to be stable. Both of you are un-grappled. (cheering)"
LAURA,01:57:11,01:57:14,calm,"{'angry': 0.0011814339086413383, 'calm': 0.8938149809837341, 'disgust': 0.006179480347782373, 'fearful': 0.008921530097723007, 'happy': 0.009450430981814861, 'sad': 0.07982808351516724, 'surprised': 0.0006241140072233975}",I'm glad it let go of us as it was going away.
TALIESIN,01:57:14,01:57:17,happy,"{'angry': 0.002792058978229761, 'calm': 0.0020695116836577654, 'disgust': 0.005379082169383764, 'fearful': 0.0712582916021347, 'happy': 0.896901547908783, 'sad': 0.002349632093682885, 'surprised': 0.019249863922595978}",Before it flew.
MATT,01:57:17,01:57:35,happy,"{'angry': 0.043112579733133316, 'calm': 0.005746962036937475, 'disgust': 0.14700475335121155, 'fearful': 0.024500558152794838, 'happy': 0.7724221348762512, 'sad': 0.0037872118409723043, 'surprised': 0.0034258540254086256}","All righty. That finishes... the crew's go. It is now the mage's turn, who is... is not doing well in the mouth of that. It's going to go ahead and... It's going to emit a psychic screech--"
MATT,01:57:35,01:57:47,angry,"{'angry': 0.4395045042037964, 'calm': 0.0012956273276358843, 'disgust': 0.19529449939727783, 'fearful': 0.013236361555755138, 'happy': 0.34233495593070984, 'sad': 0.0011006363201886415, 'surprised': 0.00723347207531333}","-- as its action and (screeching), just gives this high pitched, horrible sound that billows in a 30-foot radius, which will only affect you and the captain. I need you to make a wisdom saving throw."
LIAM,01:57:47,01:57:50,disgust,"{'angry': 0.007914330810308456, 'calm': 0.0011226946953684092, 'disgust': 0.9311209321022034, 'fearful': 0.007276391610503197, 'happy': 0.03379856050014496, 'sad': 0.010952414944767952, 'surprised': 0.007814646698534489}",That should go well. Nope. That's a five.
MATT,01:57:50,01:57:55,happy,"{'angry': 0.06554648280143738, 'calm': 0.007361887022852898, 'disgust': 0.1633312702178955, 'fearful': 0.019908366724848747, 'happy': 0.7338486313819885, 'sad': 0.003769018454477191, 'surprised': 0.006234453525394201}","Yeah, and the captain fails, too. He falls to his knees, clutching his head. You are both stunned."
LIAM,01:57:55,01:57:57,disgust,"{'angry': 0.013602509163320065, 'calm': 0.003987323492765427, 'disgust': 0.444985955953598, 'fearful': 0.07321681082248688, 'happy': 0.15525655448436737, 'sad': 0.05499015375971794, 'surprised': 0.25396063923835754}",(groaning) Is he still in my mouth?
