speaker,start_time,end_time,emotion,scores,text
LAURA,01:44:04,01:44:07,surprised,"{'angry': 0.0003361461858730763, 'disgust': 0.00010831189138116315, 'fearful': 0.00027313848841004074, 'happy': 0.054116133600473404, 'neutral': 0.0005065247532911599, 'sad': 0.0002031543554039672, 'surprised': 0.9444565176963806}","Oh, really? Like how?"
MATT,01:44:07,01:44:11,neutral,"{'angry': 0.02013768069446087, 'disgust': 0.0011925003491342068, 'fearful': 0.0028029202949255705, 'happy': 0.30978962779045105, 'neutral': 0.6139912605285645, 'sad': 0.05131104215979576, 'surprised': 0.0007749402429908514}","""Like their minds are being lost."""
LAURA,01:44:11,01:44:21,surprised,"{'angry': 0.00011386093683540821, 'disgust': 4.9263460823567584e-05, 'fearful': 0.004099329933524132, 'happy': 0.0002699171600397676, 'neutral': 0.0003290800377726555, 'sad': 0.0003023831231985241, 'surprised': 0.9948362112045288}",Wow. What would make you feel better? Do you know?
MATT,01:44:21,01:44:24,fearful,"{'angry': 0.00022990681463852525, 'disgust': 5.524087100639008e-05, 'fearful': 0.9990236759185791, 'happy': 0.00030017687822692096, 'neutral': 0.00013631534238811582, 'sad': 0.00017124602163676172, 'surprised': 8.353452722076327e-05}","""I could move back a little bit more."""
LAURA,01:44:24,01:44:29,happy,"{'angry': 0.00013032085553277284, 'disgust': 8.16957835922949e-05, 'fearful': 0.0002716472081374377, 'happy': 0.9990856647491455, 'neutral': 7.817301229806617e-05, 'sad': 0.0002259361499454826, 'surprised': 0.00012653785233851522}","Yeah, that would be great. I'll see what I can do about that, okay?"
MATT,01:44:29,01:44:32,happy,"{'angry': 0.001161770662292838, 'disgust': 0.00013598910300061107, 'fearful': 0.001098473323509097, 'happy': 0.9965699911117554, 'neutral': 0.0006616020109504461, 'sad': 0.0002053295902442187, 'surprised': 0.0001668035110924393}","""Oh, that's very swell, thank you."""
LAURA,01:44:32,01:44:39,sad,"{'angry': 0.0002094623341690749, 'disgust': 0.0001850925909820944, 'fearful': 0.0004377122095320374, 'happy': 0.00032913070754148066, 'neutral': 0.0005007872241549194, 'sad': 0.9982522130012512, 'surprised': 8.555293607059866e-05}",You're welcome. Hmm. You don't remember how long you've been like this at all?
MATT,01:44:39,01:44:46,fearful,"{'angry': 7.054398884065449e-05, 'disgust': 8.715449803275988e-05, 'fearful': 0.9993122816085815, 'happy': 0.00013402967306319624, 'neutral': 9.480744483880699e-05, 'sad': 0.00022786000045016408, 'surprised': 7.332574750762433e-05}","""I mean, I don't know. Better part of half a century, maybe."""
LAURA,01:44:46,01:44:55,surprised,"{'angry': 0.00011562299187062308, 'disgust': 4.352334872237407e-05, 'fearful': 0.002189989434555173, 'happy': 0.000387066975235939, 'neutral': 0.00028858278528787196, 'sad': 0.00015876708494033664, 'surprised': 0.9968163371086121}","That's a long time. So I'll try to get it fixed for you, okay?"
MATT,01:44:55,01:44:57,surprised,"{'angry': 0.0003913816763088107, 'disgust': 0.00017062461120076478, 'fearful': 0.0003124064824078232, 'happy': 0.1516442447900772, 'neutral': 0.0005260808393359184, 'sad': 0.00042077916441485286, 'surprised': 0.8465345501899719}","""I appreciate that. That's real nice."""
LAURA,01:44:57,01:45:00,happy,"{'angry': 0.00022192110191099346, 'disgust': 0.0001470658025937155, 'fearful': 0.0010162454564124346, 'happy': 0.9974743723869324, 'neutral': 0.0003161193453706801, 'sad': 0.0006345476722344756, 'surprised': 0.00018973556871060282}","All right, well, see you around."
LAURA,01:45:00,01:45:07,happy,"{'angry': 0.0006806270102970302, 'disgust': 0.0003686144482344389, 'fearful': 0.010610346682369709, 'happy': 0.9668191075325012, 'neutral': 0.0010964969405904412, 'sad': 0.012797515839338303, 'surprised': 0.007627227809280157}",Bye. Ooh. Poor guy.
TRAVIS,01:45:07,01:45:10,surprised,"{'angry': 0.00029714079573750496, 'disgust': 0.00011631850793492049, 'fearful': 0.0008377917110919952, 'happy': 0.03416430577635765, 'neutral': 0.0024196503218263388, 'sad': 0.002043993677943945, 'surprised': 0.9601207971572876}","Not very, um, chipper?"
LAURA,01:45:10,01:45:17,happy,"{'angry': 0.0004117355856578797, 'disgust': 0.0002584697213023901, 'fearful': 0.0005353185697458684, 'happy': 0.9976544976234436, 'neutral': 0.0002772089501377195, 'sad': 0.0006823558360338211, 'surprised': 0.00018040910072159022}","No, he sounds like he is just real, you know, almost drunk, but like just ugh, like, fatigued."
LAURA,01:45:17,01:45:19,fearful,"{'angry': 7.72739076637663e-05, 'disgust': 9.1246583906468e-05, 'fearful': 0.9993571639060974, 'happy': 0.0001260058197658509, 'neutral': 9.870079520624131e-05, 'sad': 6.61606463836506e-05, 'surprised': 0.00018343863484915346}",Yeah.
LIAM,01:45:19,01:45:21,surprised,"{'angry': 9.374713408760726e-05, 'disgust': 2.7979571314062923e-05, 'fearful': 0.00011509987962199375, 'happy': 0.00018148586968891323, 'neutral': 0.0005827996064908803, 'sad': 0.0001697295083431527, 'surprised': 0.9988290667533875}",What does that sound like?
TALIESIN,01:45:21,01:45:26,happy,"{'angry': 0.0002939301775768399, 'disgust': 0.00013792228128295392, 'fearful': 0.0017942009726539254, 'happy': 0.9966633915901184, 'neutral': 0.00027493416564539075, 'sad': 0.0003215140022803098, 'surprised': 0.0005140695138834417}",Yeah.
LAURA,01:45:26,01:45:33,happy,"{'angry': 0.0017827359260991216, 'disgust': 0.0001609891769476235, 'fearful': 0.0018453269731253386, 'happy': 0.9081795811653137, 'neutral': 0.0008174021495506167, 'sad': 0.0006959791644476354, 'surprised': 0.08651793748140335}","He said it could have been, like, around 50 years that he's been like this."
SAM,01:45:33,01:45:34,fearful,"{'angry': 0.0006789511535316706, 'disgust': 0.0003441084991209209, 'fearful': 0.921704113483429, 'happy': 0.0003883749304804951, 'neutral': 0.0004782880423590541, 'sad': 0.0762709453701973, 'surprised': 0.00013527023838832974}",Wow.
TRAVIS,01:45:34,01:45:38,fearful,"{'angry': 0.001329895225353539, 'disgust': 0.0006746204453520477, 'fearful': 0.5757946968078613, 'happy': 0.010263725183904171, 'neutral': 0.007842477411031723, 'sad': 0.4017382860183716, 'surprised': 0.00235629640519619}","So 25, and now potentially 50."
TALIESIN,01:45:38,01:45:39,fearful,"{'angry': 0.0013824371853843331, 'disgust': 0.000515021150931716, 'fearful': 0.5106515884399414, 'happy': 0.0010964141692966223, 'neutral': 0.0012092458782717586, 'sad': 0.48493069410324097, 'surprised': 0.0002146406623069197}",Makes you think.
TRAVIS,01:45:39,01:45:43,sad,"{'angry': 0.00020665967895183712, 'disgust': 0.00015452534717042, 'fearful': 0.002674049697816372, 'happy': 0.00048318656627088785, 'neutral': 0.0003996345913037658, 'sad': 0.9959767460823059, 'surprised': 0.00010525409743422642}",Generations.
MARISHA,01:45:43,01:45:46,sad,"{'angry': 0.0029717683792114258, 'disgust': 0.0005684493225999177, 'fearful': 0.2911132872104645, 'happy': 0.003298551542684436, 'neutral': 0.0029105176217854023, 'sad': 0.6987443566322327, 'surprised': 0.0003930692037101835}","I mean, it tracks, yeah. With the information that we know."
LIAM,01:45:46,01:45:49,fearful,"{'angry': 0.0003758450911846012, 'disgust': 0.00010653139179339632, 'fearful': 0.996260941028595, 'happy': 0.00036560860462486744, 'neutral': 0.0005856617353856564, 'sad': 0.0021950046066194773, 'surprised': 0.00011028222797904164}",Plus trees we know now have units of measurement.
MARISHA,01:45:49,01:45:51,fearful,"{'angry': 0.0004739684227388352, 'disgust': 7.545620610471815e-05, 'fearful': 0.9976438879966736, 'happy': 0.0008152551599778235, 'neutral': 0.0002881046384572983, 'sad': 0.0005867124418728054, 'surprised': 0.00011659367009997368}","Yeah, who fucking knew that?"
MARISHA,01:45:51,01:45:52,surprised,"{'angry': 0.001217921613715589, 'disgust': 0.00041132676415145397, 'fearful': 0.07354557514190674, 'happy': 0.26154854893684387, 'neutral': 0.0033961236476898193, 'sad': 0.029356839135289192, 'surprised': 0.630523681640625}","I mean, it makes sense."
LAURA,01:45:52,01:45:54,fearful,"{'angry': 0.00012423637963365763, 'disgust': 0.00012469515786506236, 'fearful': 0.9800904393196106, 'happy': 0.0010110137518495321, 'neutral': 0.00043333839857950807, 'sad': 0.00026980662369169295, 'surprised': 0.017946431413292885}",Seasons.
SAM,01:45:54,01:45:55,fearful,"{'angry': 0.0004776775313075632, 'disgust': 0.00041951643652282655, 'fearful': 0.6404263377189636, 'happy': 0.0004207376332487911, 'neutral': 0.0006348164170049131, 'sad': 0.3572295308113098, 'surprised': 0.0003914397384505719}","Sure, seasons."
LAURA,01:45:55,01:45:57,surprised,"{'angry': 0.00011178968998137861, 'disgust': 4.19209391111508e-05, 'fearful': 0.00014648347860202193, 'happy': 0.002029042225331068, 'neutral': 0.00018910327344201505, 'sad': 0.00019012749544344842, 'surprised': 0.9972915053367615}",They can see the sun.
MARISHA,01:45:57,01:45:58,fearful,"{'angry': 6.366875459207222e-05, 'disgust': 6.327983282972127e-05, 'fearful': 0.9992745518684387, 'happy': 0.0001071085935109295, 'neutral': 0.00013240205589681864, 'sad': 0.00010361588647356257, 'surprised': 0.0002553659724071622}","Yeah, and they grow rings."
MARISHA,01:45:58,01:46:00,happy,"{'angry': 0.0013434357242658734, 'disgust': 0.0013133472530171275, 'fearful': 0.15940715372562408, 'happy': 0.5665639638900757, 'neutral': 0.016710087656974792, 'sad': 0.0426555760204792, 'surprised': 0.21200649440288544}",You know.
TALIESIN,01:46:00,01:46:03,happy,"{'angry': 0.0003044215845875442, 'disgust': 0.00028273541829548776, 'fearful': 0.0016359062865376472, 'happy': 0.9395317435264587, 'neutral': 0.0033089604694396257, 'sad': 0.0076037864200770855, 'surprised': 0.04733244329690933}","If you lost all your hair every year, I mean, you could probably keep count."
LAURA,01:46:03,01:46:05,surprised,"{'angry': 0.0005764035740867257, 'disgust': 0.0002907617890741676, 'fearful': 0.03871723636984825, 'happy': 0.1316876858472824, 'neutral': 0.0010172197362408042, 'sad': 0.002404881175607443, 'surprised': 0.8253058195114136}","Yeah, yeah, yeah."
LIAM,01:46:05,01:46:07,surprised,"{'angry': 0.00026421991060487926, 'disgust': 7.734889368293807e-05, 'fearful': 0.0001025417004711926, 'happy': 0.012754465453326702, 'neutral': 0.00046561326598748565, 'sad': 0.00026198429986834526, 'surprised': 0.9860738515853882}",Do you?
TALIESIN,01:46:07,01:46:19,happy,"{'angry': 0.00032367807580158114, 'disgust': 0.00029296279535628855, 'fearful': 0.0007156284409575164, 'happy': 0.9970134496688843, 'neutral': 0.0002459007955621928, 'sad': 0.0010787730570882559, 'surprised': 0.00032970370375551283}","No, no, of course. I mean, I can keep count. Oh, I mean, to be fair, I didn't really keep count, now that I think about it. Would have helped. Yeah, no, you got me there."
LAURA,01:46:19,01:46:27,happy,"{'angry': 0.00023025624977890402, 'disgust': 0.00014702259795740247, 'fearful': 0.0007710092468187213, 'happy': 0.9970700740814209, 'neutral': 0.00017685990314930677, 'sad': 0.00021950931113678962, 'surprised': 0.0013851722469553351}","Do you know if-- is there a way we can just, like, move this tree back a few? Vilya, can we move this tree back a little bit?"
MATT,01:46:27,01:46:32,fearful,"{'angry': 6.85029590385966e-05, 'disgust': 7.621939585078508e-05, 'fearful': 0.9994354844093323, 'happy': 7.22658951417543e-05, 'neutral': 0.00011519547115312889, 'sad': 0.00012149442045483738, 'surprised': 0.00011075366637669504}","""Um... We can try?"""
SAM,01:46:32,01:46:35,happy,"{'angry': 0.00017485857824794948, 'disgust': 0.00010987932182615623, 'fearful': 0.00037998089101165533, 'happy': 0.9893634915351868, 'neutral': 0.00023655430413782597, 'sad': 0.00016382199828512967, 'surprised': 0.00957144983112812}",This is our side quest now?
LAURA,01:46:35,01:46:40,happy,"{'angry': 0.0014130541821941733, 'disgust': 0.0005916008376516402, 'fearful': 0.04320099204778671, 'happy': 0.9528139233589172, 'neutral': 0.0009075202397070825, 'sad': 0.0005613482790067792, 'surprised': 0.0005115633248351514}","Well, it's just he's-- okay, but he sounded really sad."
SAM,01:46:40,01:46:44,happy,"{'angry': 0.0002756262547336519, 'disgust': 9.984197095036507e-05, 'fearful': 0.000410150591051206, 'happy': 0.9987969398498535, 'neutral': 0.00013393550761975348, 'sad': 9.484091424383223e-05, 'surprised': 0.00018869948689825833}","If we solve the crisis on the island, this won't be a problem at all."
TRAVIS,01:46:44,01:46:45,happy,"{'angry': 7.96074018580839e-05, 'disgust': 6.045743793947622e-05, 'fearful': 8.041009277803823e-05, 'happy': 0.9995410442352295, 'neutral': 6.154870061436668e-05, 'sad': 7.724626630079001e-05, 'surprised': 9.965636127162725e-05}",Good.
LAURA,01:46:45,01:46:47,happy,"{'angry': 0.00010376861609984189, 'disgust': 6.612265133298934e-05, 'fearful': 0.00010951531294267625, 'happy': 0.9994332194328308, 'neutral': 6.681123340968043e-05, 'sad': 0.0001230699708685279, 'surprised': 9.750939352670684e-05}","That is true, that is true."
MATT,01:46:47,01:46:48,sad,"{'angry': 0.00023996588424779475, 'disgust': 0.00012192709982628003, 'fearful': 0.0002476774388924241, 'happy': 0.005008841399103403, 'neutral': 0.0004681837745010853, 'sad': 0.9937962293624878, 'surprised': 0.00011721377813955769}","""You're sure about that?"""
SAM,01:46:48,01:46:52,happy,"{'angry': 0.00018675305182114244, 'disgust': 9.052630048245192e-05, 'fearful': 0.00033487402833998203, 'happy': 0.9904590845108032, 'neutral': 0.00045326302642934024, 'sad': 0.0001678518165135756, 'surprised': 0.008307687006890774}","No, but I'm also like, I don't know, it's a tree, you know?"
LAURA,01:46:52,01:46:57,surprised,"{'angry': 0.00019306463946122676, 'disgust': 8.714429714018479e-05, 'fearful': 0.001451300224289298, 'happy': 0.018092403188347816, 'neutral': 0.00038694008253514767, 'sad': 0.0003170334384776652, 'surprised': 0.9794721603393555}","Hey man, he has-- he-- he was talking to me. Just like you're talking to me right now, Veth."
SAM,01:46:57,01:47:00,surprised,"{'angry': 7.564159750472754e-05, 'disgust': 2.8838352591264993e-05, 'fearful': 0.00011085253208875656, 'happy': 0.0003226206754334271, 'neutral': 0.000142352408147417, 'sad': 9.223652159562334e-05, 'surprised': 0.9992274045944214}",I don't mean to be heartless. It's just that--
LAURA,01:47:00,01:47:07,surprised,"{'angry': 0.0016142744570970535, 'disgust': 0.0002528397017158568, 'fearful': 0.012062855996191502, 'happy': 0.28220322728157043, 'neutral': 0.002604833571240306, 'sad': 0.0008657093858346343, 'surprised': 0.7003962397575378}","Just because he can't, you know, talk to everybody or get up and walk around doesn't mean he's any less of a person."
TRAVIS,01:47:07,01:47:08,sad,"{'angry': 0.00020355689048301429, 'disgust': 0.0003399699926376343, 'fearful': 0.1364593654870987, 'happy': 0.00018142751650884748, 'neutral': 0.0012727208668366075, 'sad': 0.859824001789093, 'surprised': 0.0017189952777698636}","No, he's not a person."
SAM,01:47:08,01:47:10,happy,"{'angry': 0.0004267423355486244, 'disgust': 0.00011506104056024924, 'fearful': 0.0013466316740959883, 'happy': 0.99748694896698, 'neutral': 0.00017406188999302685, 'sad': 0.00019469221297185868, 'surprised': 0.00025585535331629217}","Yeah, he's not a person."
MARISHA,01:47:10,01:47:12,sad,"{'angry': 0.0005142525769770145, 'disgust': 0.0012553067645058036, 'fearful': 0.18573825061321259, 'happy': 0.019840024411678314, 'neutral': 0.0005489727482199669, 'sad': 0.7894641757011414, 'surprised': 0.002638954669237137}",(laughs) (snorts)
SAM,01:47:12,01:47:21,happy,"{'angry': 0.00035683243186213076, 'disgust': 0.00012326225987635553, 'fearful': 0.0006580476183444262, 'happy': 0.9849185943603516, 'neutral': 0.0002660710597410798, 'sad': 0.0001817739539546892, 'surprised': 0.013495431281626225}","All I'm saying is, I bet if you talk to each of these trees, they would have their own tree story, their own tree past and their own tree family."
LAURA,01:47:21,01:47:22,happy,"{'angry': 9.330273314844817e-05, 'disgust': 6.441373261623085e-05, 'fearful': 0.00016281226999126375, 'happy': 0.999256432056427, 'neutral': 0.00010016148735303432, 'sad': 0.00014383721281774342, 'surprised': 0.00017908394511323422}",Yeah!
SAM,01:47:22,01:47:31,happy,"{'angry': 0.00030001471168361604, 'disgust': 0.00013561635569203645, 'fearful': 0.0007302814046852291, 'happy': 0.9770698547363281, 'neutral': 0.0002886875590775162, 'sad': 0.0002668261295184493, 'surprised': 0.02120876871049404}","And I think that as sad as that is, it's better to concentrate on all of them as a whole, rather than that one tree."
LAURA,01:47:31,01:47:37,happy,"{'angry': 0.0004552083264570683, 'disgust': 7.448084943462163e-05, 'fearful': 0.0002323218941455707, 'happy': 0.9988973140716553, 'neutral': 0.00011606056796154007, 'sad': 0.0001334916742052883, 'surprised': 9.105893695959821e-05}","That's true. If we moved him back then all the other trees next to him would be really sad that they didn't get chosen to be pushed back, right?"
SAM,01:47:37,01:47:39,fearful,"{'angry': 0.00011386587721062824, 'disgust': 0.00015657066251151264, 'fearful': 0.9899502992630005, 'happy': 0.0005134342354722321, 'neutral': 0.0002865783462766558, 'sad': 0.004005555063486099, 'surprised': 0.004973730072379112}",Yeah.
TRAVIS,01:47:39,01:47:40,sad,"{'angry': 8.591241930844262e-05, 'disgust': 6.463689351221547e-05, 'fearful': 0.0001389225071761757, 'happy': 5.9273883380228654e-05, 'neutral': 0.0002017289662035182, 'sad': 0.9993969202041626, 'surprised': 5.2538543968694285e-05}",(snorts)
TRAVIS,01:47:40,01:47:42,sad,"{'angry': 0.0009332458721473813, 'disgust': 0.00046371392090804875, 'fearful': 0.017861736938357353, 'happy': 0.0012080584419891238, 'neutral': 0.0012712196912616491, 'sad': 0.97800213098526, 'surprised': 0.0002599051804281771}",(muffled laughs)
SAM,01:47:42,01:47:43,happy,"{'angry': 0.0001834443974075839, 'disgust': 0.00010654111247276887, 'fearful': 0.0009159361943602562, 'happy': 0.997600257396698, 'neutral': 0.00010647589806467295, 'sad': 0.0001922141673276201, 'surprised': 0.0008951495983637869}",Every tree has a story.
TRAVIS,01:47:43,01:47:46,happy,"{'angry': 0.00011758971231756732, 'disgust': 6.489414226962253e-05, 'fearful': 8.855920896166936e-05, 'happy': 0.9993786811828613, 'neutral': 8.216479182010517e-05, 'sad': 0.00013276725076138973, 'surprised': 0.0001353242842014879}",I just start walking towards the--
MATT,01:47:46,01:47:50,fearful,"{'angry': 0.0005364206153899431, 'disgust': 0.00047993994667194784, 'fearful': 0.9458035826683044, 'happy': 0.04738360270857811, 'neutral': 0.0009821972344070673, 'sad': 0.0022059117909520864, 'surprised': 0.0026083197444677353}","Okay, so you guys are progressing in the same order then?"
MARISHA,01:47:50,01:47:52,happy,"{'angry': 0.0007707799086347222, 'disgust': 0.0010263788281008601, 'fearful': 0.0009680002112872899, 'happy': 0.8035668730735779, 'neutral': 0.006309729069471359, 'sad': 0.1853943169116974, 'surprised': 0.0019639681559056044}",Yeah.
MATT,01:47:52,01:47:53,sad,"{'angry': 0.09833917021751404, 'disgust': 0.012650021351873875, 'fearful': 0.3733421564102173, 'happy': 0.033314049243927, 'neutral': 0.08628839254379272, 'sad': 0.39244282245635986, 'surprised': 0.003623363794758916}",Same medium pace?
MARISHA,01:47:53,01:47:56,neutral,"{'angry': 0.0227199736982584, 'disgust': 0.0019888817332684994, 'fearful': 0.2707616090774536, 'happy': 0.3196735084056854, 'neutral': 0.3412293791770935, 'sad': 0.004193151835352182, 'surprised': 0.039433497935533524}","Uh, it's starting to get a little weird."
MATT,01:47:56,01:47:57,happy,"{'angry': 0.0019292420474812388, 'disgust': 0.0007635821821168065, 'fearful': 0.004685231484472752, 'happy': 0.9843832850456238, 'neutral': 0.0012526860227808356, 'sad': 0.006363042164593935, 'surprised': 0.0006229228456504643}",You're starting to--
LIAM,01:47:57,01:48:03,fearful,"{'angry': 0.012044218368828297, 'disgust': 0.0006107355002313852, 'fearful': 0.9690093994140625, 'happy': 0.005103883799165487, 'neutral': 0.00925751868635416, 'sad': 0.0031399705912917852, 'surprised': 0.0008342232904396951}",Slow it down and be warier and listen. Listen for any kind of threat.
MATT,01:48:03,01:48:13,happy,"{'angry': 0.002671759109944105, 'disgust': 0.00028932400164194405, 'fearful': 0.0026663325261324644, 'happy': 0.9487777352333069, 'neutral': 0.0035636858083307743, 'sad': 0.0010299875866621733, 'surprised': 0.04100117087364197}","All right. So two of you who are taking point, go ahead and roll perception checks. And I would, once we finished that, I would like at group stealth check. Because you guys are slowing to a stealthy pace."
TALIESIN,01:48:13,01:48:14,fearful,"{'angry': 0.3000631034374237, 'disgust': 0.0025336446706205606, 'fearful': 0.359719455242157, 'happy': 0.2983003258705139, 'neutral': 0.012102953158318996, 'sad': 0.024697469547390938, 'surprised': 0.0025830939412117004}","All right, perception."
SAM,01:48:14,01:48:16,happy,"{'angry': 0.0015728502767160535, 'disgust': 0.000548658543266356, 'fearful': 0.001531155314296484, 'happy': 0.9924048781394958, 'neutral': 0.00033379075466655195, 'sad': 0.0032985794823616743, 'surprised': 0.00031011601095087826}","I guess-- oh, you guys are doing perception?"
LIAM,01:48:16,01:48:17,fearful,"{'angry': 0.00011595589603530243, 'disgust': 0.00012580653128679842, 'fearful': 0.9982249140739441, 'happy': 0.0002670086396392435, 'neutral': 0.0002567361225374043, 'sad': 0.0007872392889112234, 'surprised': 0.00022232203627936542}",I did well.
TALIESIN,01:48:17,01:48:19,sad,"{'angry': 0.0008518168469890952, 'disgust': 0.00025390993687324226, 'fearful': 0.020895296707749367, 'happy': 0.00037797377444803715, 'neutral': 0.024883033707737923, 'sad': 0.9524493217468262, 'surprised': 0.00028863007901236415}",I did well as well.
TALIESIN,01:48:19,01:48:20,sad,"{'angry': 0.0029489309526979923, 'disgust': 0.0002817814238369465, 'fearful': 0.000799784844275564, 'happy': 0.009448384866118431, 'neutral': 0.04038587212562561, 'sad': 0.9458581805229187, 'surprised': 0.00027705219690687954}",26.
SAM,01:48:20,01:48:21,fearful,"{'angry': 0.000888400711119175, 'disgust': 0.00012466612679418176, 'fearful': 0.9957457184791565, 'happy': 0.00033989394432865083, 'neutral': 0.0008510604966431856, 'sad': 0.0014020827366039157, 'surprised': 0.0006482212338596582}",Oh.
MATT,01:48:21,01:48:29,happy,"{'angry': 0.0006849839119240642, 'disgust': 0.0003576089220587164, 'fearful': 0.003176518715918064, 'happy': 0.6663182973861694, 'neutral': 0.0007314763497561216, 'sad': 0.0013151082675904036, 'surprised': 0.32741597294807434}","All right. So you guys are keeping a pretty, pretty, a pretty intense look as you progress forward. Everybody, please make a stealth check."
LAURA,01:48:29,01:48:32,happy,"{'angry': 0.24702541530132294, 'disgust': 0.0009228343260474503, 'fearful': 0.027063677087426186, 'happy': 0.686637818813324, 'neutral': 0.02768966555595398, 'sad': 0.008195054717361927, 'surprised': 0.002465536817908287}","Wait, I can-- I'm going to cast Pass Without a Trace on us."
MARISHA,01:48:32,01:48:36,happy,"{'angry': 0.00010053029836853966, 'disgust': 9.125706128543243e-05, 'fearful': 9.196130122290924e-05, 'happy': 0.9992183446884155, 'neutral': 8.97432619240135e-05, 'sad': 0.00022777535195928067, 'surprised': 0.00018045013712253422}",Ooh. One of my favies.
LAURA,01:48:36,01:48:40,happy,"{'angry': 0.000100663339253515, 'disgust': 6.588900578208268e-05, 'fearful': 0.00013253781071398407, 'happy': 0.9991751313209534, 'neutral': 0.00010964616376440972, 'sad': 0.00024386249424424022, 'surprised': 0.00017217551067005843}",And I'm going to bless Fjord.
TRAVIS,01:48:40,01:48:43,surprised,"{'angry': 0.00018179409380536526, 'disgust': 0.00013281845895107836, 'fearful': 0.0027343749534338713, 'happy': 0.0004298840940464288, 'neutral': 0.0017996757524088025, 'sad': 0.009686317294836044, 'surprised': 0.9850351810455322}",Thank you.
LAURA,01:48:43,01:48:46,sad,"{'angry': 0.010874238796532154, 'disgust': 0.0014338691253215075, 'fearful': 0.028428541496396065, 'happy': 0.16062666475772858, 'neutral': 0.0073838019743561745, 'sad': 0.7903892397880554, 'surprised': 0.000863690278492868}",Blessing of the Trickster. Not like Bless blessed.
TRAVIS,01:48:46,01:48:47,happy,"{'angry': 0.0012779454700648785, 'disgust': 0.00020306500664446503, 'fearful': 0.00021581757755484432, 'happy': 0.9969283938407898, 'neutral': 0.0003032202657777816, 'sad': 0.00085866404697299, 'surprised': 0.0002129428758053109}","Blessing of the Trickster, which is what?"
LAURA,01:48:47,01:48:49,angry,"{'angry': 0.9825258255004883, 'disgust': 0.0004062833613716066, 'fearful': 0.004355079960078001, 'happy': 0.008091716095805168, 'neutral': 0.0021851735655218363, 'sad': 0.0021396176889538765, 'surprised': 0.0002962644794024527}",Advantage on stealth checks.
TRAVIS,01:48:49,01:48:58,surprised,"{'angry': 8.341030479641631e-05, 'disgust': 5.097388566355221e-05, 'fearful': 6.622941873501986e-05, 'happy': 0.0008418099023401737, 'neutral': 0.00015922740567475557, 'sad': 0.00021057925187051296, 'surprised': 0.9985878467559814}",Oh. Blessing of the Trickster.
MATT,01:48:58,01:48:59,sad,"{'angry': 0.005249030888080597, 'disgust': 0.0004035569145344198, 'fearful': 0.0010498176561668515, 'happy': 0.04374921694397926, 'neutral': 0.0022034330759197474, 'sad': 0.9471107125282288, 'surprised': 0.00023430035798810422}","So stealth checks, Fjord."
TRAVIS,01:48:59,01:49:00,happy,"{'angry': 0.0012405329616740346, 'disgust': 0.00038299080915749073, 'fearful': 0.0010827846126630902, 'happy': 0.9467166066169739, 'neutral': 0.0017670774832367897, 'sad': 0.04848380386829376, 'surprised': 0.0003262203244958073}",27.
TRAVIS,01:49:00,01:49:03,happy,"{'angry': 0.15181274712085724, 'disgust': 0.0005375916371122003, 'fearful': 0.0037691101897507906, 'happy': 0.8068264126777649, 'neutral': 0.029722079634666443, 'sad': 0.0025578350760042667, 'surprised': 0.004774278029799461}",Yes.
LAURA,01:49:03,01:49:04,sad,"{'angry': 0.0006619113846682012, 'disgust': 0.00021776101493742317, 'fearful': 0.0005235004355199635, 'happy': 0.0002711268898565322, 'neutral': 0.031943585723638535, 'sad': 0.9661770462989807, 'surprised': 0.00020502516417764127}",21.
LIAM,01:49:04,01:49:05,sad,"{'angry': 0.007175134960561991, 'disgust': 0.0005450533353723586, 'fearful': 0.2549334168434143, 'happy': 0.001853413414210081, 'neutral': 0.0065258764661848545, 'sad': 0.7286260724067688, 'surprised': 0.0003410245117265731}",20.
LIAM,01:49:05,01:49:08,happy,"{'angry': 0.0007024263613857329, 'disgust': 0.00013474731531459838, 'fearful': 0.0007655856315977871, 'happy': 0.9944764971733093, 'neutral': 0.00013938869233243167, 'sad': 0.00011920589895453304, 'surprised': 0.0036622181069105864}",Yeah.
ASHLEY,01:49:08,01:49:10,fearful,"{'angry': 0.0010852005798369646, 'disgust': 0.00028947542887181044, 'fearful': 0.99662184715271, 'happy': 0.0010966076515614986, 'neutral': 0.00012873404193669558, 'sad': 0.0006830678321421146, 'surprised': 9.499768930254504e-05}",17.
TALIESIN,01:49:10,01:49:11,sad,"{'angry': 0.0014159877318888903, 'disgust': 0.000451365252956748, 'fearful': 0.04075762629508972, 'happy': 0.005908868741244078, 'neutral': 0.004075230099260807, 'sad': 0.9423049688339233, 'surprised': 0.0050860014744102955}",28.
MARISHA,01:49:11,01:49:12,fearful,"{'angry': 0.00011515014921315014, 'disgust': 6.398084224201739e-05, 'fearful': 0.9983651041984558, 'happy': 0.00021904277673456818, 'neutral': 0.00012045566836604849, 'sad': 0.0009982441551983356, 'surprised': 0.00011798319610534236}",25.
MATT,01:49:12,01:49:16,happy,"{'angry': 0.00010348036448704079, 'disgust': 7.076971814967692e-05, 'fearful': 0.00010768888023449108, 'happy': 0.9991683959960938, 'neutral': 9.181483619613573e-05, 'sad': 0.00014791838475503027, 'surprised': 0.0003099262248724699}","Okay, and Vilya rolled okay."
