speaker,start_time,end_time,emotion,scores,text
TALIESIN,01:14:36,01:14:37,angry,"{'angry': 0.9951382279396057, 'disgust': 8.623387839179486e-05, 'fearful': 0.0005188507493585348, 'happy': 0.0025140345096588135, 'neutral': 0.0013190311146900058, 'sad': 0.00028707340243272483, 'surprised': 0.0001366321084788069}",29!
SAM,01:14:37,01:14:38,happy,"{'angry': 0.0007383036427199841, 'disgust': 9.181745554087684e-05, 'fearful': 0.0004871833370998502, 'happy': 0.9974013566970825, 'neutral': 8.704949141247198e-05, 'sad': 5.906989463255741e-05, 'surprised': 0.001135249505750835}",Whoa!
MATT,01:14:38,01:14:42,happy,"{'angry': 0.00011510279000503942, 'disgust': 7.123805698938668e-05, 'fearful': 9.088004298973829e-05, 'happy': 0.999377429485321, 'neutral': 6.452920206356794e-05, 'sad': 5.4986696341075e-05, 'surprised': 0.00022580304357688874}","You do manage to still see it. You still manage to see it, you motherfucker."
SAM,01:14:42,01:14:44,happy,"{'angry': 0.00012936668645124882, 'disgust': 7.484250090783462e-05, 'fearful': 8.734266884857789e-05, 'happy': 0.9993500113487244, 'neutral': 9.715126361697912e-05, 'sad': 7.873058348195627e-05, 'surprised': 0.00018258299678564072}",Aqua cow!
LIAM,01:14:44,01:14:45,angry,"{'angry': 0.9971405267715454, 'disgust': 0.00016637472435832024, 'fearful': 0.0005300671327859163, 'happy': 0.0014034074265509844, 'neutral': 0.00045483821304515004, 'sad': 0.0001896839967230335, 'surprised': 0.00011509382602525875}",Manatee.
MATT,01:14:45,01:14:47,happy,"{'angry': 0.0009260655497200787, 'disgust': 0.0001375660067424178, 'fearful': 0.0002924097061622888, 'happy': 0.9980033040046692, 'neutral': 0.00032510346500203013, 'sad': 0.00022527463443111628, 'surprised': 9.02379397302866e-05}","All right, the save on that is--"
TALIESIN,01:14:47,01:14:49,angry,"{'angry': 0.4979163706302643, 'disgust': 0.0006704821134917438, 'fearful': 0.007768128998577595, 'happy': 0.4755150377750397, 'neutral': 0.012892404571175575, 'sad': 0.004619757179170847, 'surprised': 0.0006177642499096692}",Is a charisma 17.
MATT,01:14:49,01:14:52,fearful,"{'angry': 0.0007561863167211413, 'disgust': 0.00023510896426159889, 'fearful': 0.9768449068069458, 'happy': 0.020787836983799934, 'neutral': 0.00033756293123587966, 'sad': 0.0001732224627630785, 'surprised': 0.000865112291648984}","Charisma 17. No, that is a 10. Bane is a success."
TALIESIN,01:14:52,01:14:56,happy,"{'angry': 0.0015990239335224032, 'disgust': 0.0002377362543484196, 'fearful': 0.0010755500989034772, 'happy': 0.9964465498924255, 'neutral': 0.0002301783097209409, 'sad': 0.00022262123820837587, 'surprised': 0.00018829152395483106}","Now I pop back up, and I start-- I'm reeling myself back in."
TALIESIN,01:14:56,01:14:58,happy,"{'angry': 0.2560780644416809, 'disgust': 0.0003510586975608021, 'fearful': 0.0016548160929232836, 'happy': 0.739896833896637, 'neutral': 0.0009080516756512225, 'sad': 0.00027652745484374464, 'surprised': 0.0008346757385879755}",All yours!
SAM,01:14:58,01:14:59,happy,"{'angry': 0.00016319623682647943, 'disgust': 8.447845902992412e-05, 'fearful': 0.00016912174760363996, 'happy': 0.9993002414703369, 'neutral': 7.833938434487209e-05, 'sad': 0.00011492269550217316, 'surprised': 8.969731425167993e-05}","What does Bane do, what does Bane do?"
TALIESIN,01:14:59,01:15:02,happy,"{'angry': 0.000599484599661082, 'disgust': 7.80642221798189e-05, 'fearful': 0.00018885769532062113, 'happy': 0.9988442659378052, 'neutral': 0.00010155998461414129, 'sad': 5.726691597374156e-05, 'surprised': 0.000130376749439165}",d4 against saves and attacks.
SAM,01:15:02,01:15:03,fearful,"{'angry': 0.001149203977547586, 'disgust': 0.00150719890370965, 'fearful': 0.43822818994522095, 'happy': 0.4205867350101471, 'neutral': 0.0014064155984669924, 'sad': 0.13347065448760986, 'surprised': 0.0036516054533421993}","Okay, okay, okay."
LAURA,01:15:03,01:15:04,happy,"{'angry': 0.001287427730858326, 'disgust': 0.0016085895476862788, 'fearful': 0.14806866645812988, 'happy': 0.5115730166435242, 'neutral': 0.003891014726832509, 'sad': 0.3317897319793701, 'surprised': 0.0017815247410908341}","So, Caleb."
LIAM,01:15:04,01:15:08,surprised,"{'angry': 0.0024470428470522165, 'disgust': 0.0002937749377451837, 'fearful': 0.450471967458725, 'happy': 0.015560767613351345, 'neutral': 0.001369532779790461, 'sad': 0.0005339709459803998, 'surprised': 0.5293229818344116}",I'm going to Polymorph wisdom of the turtle.
LIAM,01:15:08,01:15:09,angry,"{'angry': 0.7968980669975281, 'disgust': 0.00028806141926907003, 'fearful': 0.0019284969894215465, 'happy': 0.19699829816818237, 'neutral': 0.002274902770295739, 'sad': 0.001040383242070675, 'surprised': 0.0005718055181205273}",Oh.
MATT,01:15:09,01:15:11,fearful,"{'angry': 0.01295560784637928, 'disgust': 0.0004147352010477334, 'fearful': 0.9573532938957214, 'happy': 0.024504035711288452, 'neutral': 0.0018535745330154896, 'sad': 0.0013875113800168037, 'surprised': 0.0015313209732994437}",Make a perception check to see if you can try and peer beneath water.
LAURA,01:15:11,01:15:14,angry,"{'angry': 0.9672178626060486, 'disgust': 0.00021138331794645637, 'fearful': 0.002308581955730915, 'happy': 0.02707592211663723, 'neutral': 0.0023777177557349205, 'sad': 0.0002853523474186659, 'surprised': 0.0005231539835222065}",But Caduceus is pointing out where it was.
ASHLEY,01:15:14,01:15:15,happy,"{'angry': 0.002829930977895856, 'disgust': 0.0003253601607866585, 'fearful': 0.002144295023754239, 'happy': 0.9924855828285217, 'neutral': 0.0014148260233923793, 'sad': 0.0006323300767689943, 'surprised': 0.00016765747568570077}",I hold his belt.
MATT,01:15:15,01:15:21,fearful,"{'angry': 0.00655729416757822, 'disgust': 0.0007331844535656273, 'fearful': 0.8833823800086975, 'happy': 0.10542961955070496, 'neutral': 0.0013019877951592207, 'sad': 0.0013476151507347822, 'surprised': 0.001247841864824295}","So you guys are all now-- now the three of you, you guys follow Caduceus, hit the water, splash up, and you grab the rope, and you're skidding."
TRAVIS,01:15:21,01:15:24,happy,"{'angry': 0.47607722878456116, 'disgust': 0.0007713741506449878, 'fearful': 0.010058353655040264, 'happy': 0.5104706883430481, 'neutral': 0.0009994945721700788, 'sad': 0.0004975773044861853, 'surprised': 0.0011252772528678179}",How's it going back there?
LAURA,01:15:24,01:15:26,happy,"{'angry': 0.00034136336762458086, 'disgust': 7.704753807047382e-05, 'fearful': 0.0005220628227107227, 'happy': 0.9950194358825684, 'neutral': 0.00017373697482980788, 'sad': 7.936709153000265e-05, 'surprised': 0.003786928253248334}",This is really fun.
TALIESIN,01:15:26,01:15:29,happy,"{'angry': 0.0015587803209200501, 'disgust': 0.0001274884125450626, 'fearful': 0.0003902187163475901, 'happy': 0.9975771307945251, 'neutral': 0.00013852905249223113, 'sad': 0.00010474107693880796, 'surprised': 0.00010313451639376581}",I'm trying to walk through the water to tell them where.
MATT,01:15:29,01:15:43,happy,"{'angry': 0.004383349325507879, 'disgust': 0.0016608259174972773, 'fearful': 0.08857909590005875, 'happy': 0.8944194316864014, 'neutral': 0.001451807445846498, 'sad': 0.001676524756476283, 'surprised': 0.007829012349247932}","Okay, because this is a lot of unique physicality, that you are not really familiar with, necessarily, can I have each of you guys just make a general dexterity saving throw, for me."
LAURA,01:15:43,01:15:45,happy,"{'angry': 0.00011412832100177184, 'disgust': 9.35377465793863e-05, 'fearful': 0.00011984236334683374, 'happy': 0.9993106126785278, 'neutral': 7.520772487623617e-05, 'sad': 9.766755101736635e-05, 'surprised': 0.00018897431436926126}",Sure.
MATT,01:15:45,01:15:49,happy,"{'angry': 0.0005327961407601833, 'disgust': 0.0002103020524373278, 'fearful': 0.0030174856074154377, 'happy': 0.9943729639053345, 'neutral': 0.0006262511597014964, 'sad': 0.0006533815758302808, 'surprised': 0.0005867709405720234}","This is your attempt to-- while you can walk on water, you're being dragged by a boat on a rope."
SAM,01:15:49,01:15:52,happy,"{'angry': 0.00016537737974431366, 'disgust': 7.02558972989209e-05, 'fearful': 0.00017887628928292543, 'happy': 0.9992712140083313, 'neutral': 8.18631233414635e-05, 'sad': 6.99010124662891e-05, 'surprised': 0.00016242990386672318}","Ooh, while you're back there, could you do that--"
"TRAVIS, SAM",01:15:52,01:15:54,sad,"{'angry': 0.00012928314390592277, 'disgust': 0.0001224742882186547, 'fearful': 0.00038646082975901663, 'happy': 9.423128358321264e-05, 'neutral': 0.00018762964464258403, 'sad': 0.9990295171737671, 'surprised': 5.047619924880564e-05}",(groaning)
LIAM,01:15:54,01:15:56,fearful,"{'angry': 7.216118683572859e-05, 'disgust': 6.399086123565212e-05, 'fearful': 0.9995627999305725, 'happy': 7.345276389969513e-05, 'neutral': 6.690520967822522e-05, 'sad': 0.00010006919910665601, 'surprised': 6.069381925044581e-05}",What good is Walk on Water?
MATT,01:15:56,01:16:00,happy,"{'angry': 0.09433642029762268, 'disgust': 0.00025379384169355035, 'fearful': 0.01756320521235466, 'happy': 0.883394181728363, 'neutral': 0.0015211679274216294, 'sad': 0.0007674508378840983, 'surprised': 0.002163677243515849}","Well, the good news is you don't sink. But you do stone skip a bit."
TRAVIS,01:16:00,01:16:01,happy,"{'angry': 0.0002087752363877371, 'disgust': 0.0003979344619438052, 'fearful': 0.0002165245678042993, 'happy': 0.992127537727356, 'neutral': 0.00039814176852814853, 'sad': 0.006324097979813814, 'surprised': 0.00032699815346859396}",(thumps)
LIAM,01:16:01,01:16:02,happy,"{'angry': 0.011540798470377922, 'disgust': 0.0004156859067734331, 'fearful': 0.020785516127943993, 'happy': 0.965419590473175, 'neutral': 0.0003413705562707037, 'sad': 0.0007748694624751806, 'surprised': 0.0007222022977657616}",That's on brand.
MATT,01:16:02,01:16:04,happy,"{'angry': 0.0013358653523027897, 'disgust': 0.0001139447049354203, 'fearful': 0.0006698218057863414, 'happy': 0.9975031018257141, 'neutral': 0.00012678980419877917, 'sad': 0.0001093563623726368, 'surprised': 0.0001411601697327569}",You haven't let go of the rope. But you are-- (crashing).
LIAM,01:16:04,01:16:06,happy,"{'angry': 0.0015601306222379208, 'disgust': 0.0005902324919588864, 'fearful': 0.003013394307345152, 'happy': 0.9815417528152466, 'neutral': 0.0011161176953464746, 'sad': 0.01197742111980915, 'surprised': 0.00020089589816052467}",Sure.
TALIESIN,01:16:06,01:16:07,happy,"{'angry': 0.00010465198283782229, 'disgust': 6.829619087511674e-05, 'fearful': 0.00017347764514852315, 'happy': 0.9991955161094666, 'neutral': 7.376870780717582e-05, 'sad': 0.0002206476783612743, 'surprised': 0.0001636034285183996}","I assume we're tied to the ropes, anyway."
LAURA,01:16:07,01:16:10,happy,"{'angry': 0.01058580819517374, 'disgust': 0.00029524671845138073, 'fearful': 0.0018686229595914483, 'happy': 0.9865779876708984, 'neutral': 0.0003194378805346787, 'sad': 0.000142539749504067, 'surprised': 0.0002104486629832536}",You got water up your butt.
MATT,01:16:10,01:16:12,happy,"{'angry': 0.0008088323520496488, 'disgust': 0.00011487348092487082, 'fearful': 0.0004364684282336384, 'happy': 0.9981591105461121, 'neutral': 0.000187701967661269, 'sad': 0.00014605632168240845, 'surprised': 0.00014692106924485415}",You do take seven points of bludgeoning damage in the process.
MATT,01:16:12,01:16:17,happy,"{'angry': 0.0032627421896904707, 'disgust': 0.00038895869511179626, 'fearful': 0.011949112638831139, 'happy': 0.9799664616584778, 'neutral': 0.0014167589833959937, 'sad': 0.0006225276738405228, 'surprised': 0.0023934945929795504}","Seven point of bludgeoning damage. And you are currently unable to cast a spell this round, because you cannot concentrate."
ASHLEY,01:16:17,01:16:18,neutral,"{'angry': 0.02404925599694252, 'disgust': 0.00762255908921361, 'fearful': 0.11544771492481232, 'happy': 0.08756367117166519, 'neutral': 0.607072651386261, 'sad': 0.15610913932323456, 'surprised': 0.002134983893483877}",Oh no!
LIAM,01:16:18,01:16:20,happy,"{'angry': 9.235632023774087e-05, 'disgust': 6.931980169611052e-05, 'fearful': 0.00012051302473992109, 'happy': 0.9993588328361511, 'neutral': 7.491013820981607e-05, 'sad': 0.0001640537811908871, 'surprised': 0.00012002224684692919}","Get it, Jester."
MATT,01:16:20,01:16:21,fearful,"{'angry': 0.00011895557690877467, 'disgust': 9.057226998265833e-05, 'fearful': 0.9950512051582336, 'happy': 0.003719871398061514, 'neutral': 0.00018013511726167053, 'sad': 8.80867155501619e-05, 'surprised': 0.0007512372103519738}","Jester, what'd you roll?"
LAURA,01:16:21,01:16:22,angry,"{'angry': 0.6443109512329102, 'disgust': 0.0005709233228117228, 'fearful': 0.003870110958814621, 'happy': 0.31824246048927307, 'neutral': 0.028946079313755035, 'sad': 0.0032471606973558664, 'surprised': 0.0008123512379825115}",I rolled 20.
SAM,01:16:22,01:16:32,fearful,"{'angry': 0.00019774783868342638, 'disgust': 0.00025643533444963396, 'fearful': 0.991248369216919, 'happy': 0.00732446601614356, 'neutral': 0.0002374730829615146, 'sad': 0.0002959792036563158, 'surprised': 0.0004396102740429342}","Why don't you try that thing where two of you are standing up and one of you is on their shoulders, sort of like a pyramid thing? (laughter)"
TRAVIS,01:16:32,01:16:33,happy,"{'angry': 0.00016367521311622113, 'disgust': 0.0001647430908633396, 'fearful': 0.00031377654522657394, 'happy': 0.998239278793335, 'neutral': 0.00014071523037273437, 'sad': 0.0007890447159297764, 'surprised': 0.00018878397531807423}",Jaws II.
LAURA,01:16:33,01:16:37,happy,"{'angry': 0.0003941487520933151, 'disgust': 0.0002483167627360672, 'fearful': 0.0010898765176534653, 'happy': 0.9973633885383606, 'neutral': 0.00018782314145937562, 'sad': 0.0005752844153903425, 'surprised': 0.00014115331578068435}","I have an important question about spells, which I feel like I would already know."
MATT,01:16:37,01:16:38,happy,"{'angry': 8.650201925775036e-05, 'disgust': 6.822867726441473e-05, 'fearful': 8.895777864381671e-05, 'happy': 0.9994413256645203, 'neutral': 8.605941548012197e-05, 'sad': 0.00014813485904596746, 'surprised': 8.074771176325157e-05}","Sure, what's your question?"
TRAVIS,01:16:38,01:16:40,fearful,"{'angry': 0.0007120982627384365, 'disgust': 0.000793388404417783, 'fearful': 0.9609001278877258, 'happy': 0.009359329007565975, 'neutral': 0.001650003483518958, 'sad': 0.02595255710184574, 'surprised': 0.0006325534777715802}",But it's been three months.
LAURA,01:16:40,01:16:50,happy,"{'angry': 0.0022637397050857544, 'disgust': 0.00041287022759206593, 'fearful': 0.0070154182612895966, 'happy': 0.9740222692489624, 'neutral': 0.0033151512034237385, 'sad': 0.0007909366395324469, 'surprised': 0.012179610319435596}","If I am doing a concentration spell, and I'm holding it, and I try to do another spell, and it doesn't succeed, does the concentration still hold from the previous one?"
LAURA,01:16:50,01:16:51,happy,"{'angry': 0.0010998492361977696, 'disgust': 0.00037406873889267445, 'fearful': 0.0004140956443734467, 'happy': 0.9919907450675964, 'neutral': 0.004759421106427908, 'sad': 0.0009517702856101096, 'surprised': 0.00041003915248438716}",It drops.
LIAM,01:16:51,01:16:52,sad,"{'angry': 0.002185265999287367, 'disgust': 0.0015627165557816625, 'fearful': 0.003349913517013192, 'happy': 0.08942557126283646, 'neutral': 0.004425441846251488, 'sad': 0.8986743092536926, 'surprised': 0.0003768331080209464}",You're giving it up.
LAURA,01:16:52,01:16:56,happy,"{'angry': 0.0010625540744513273, 'disgust': 0.0002335505560040474, 'fearful': 0.033176299184560776, 'happy': 0.9614237546920776, 'neutral': 0.000477935274830088, 'sad': 0.0005401475355029106, 'surprised': 0.0030857499223202467}","Okay, so here's the thing. If I try to do this Polymorph and it doesn't succeed--"
"TRAVIS, TALIESIN",01:16:56,01:16:58,angry,"{'angry': 0.9545333385467529, 'disgust': 0.0002441538672428578, 'fearful': 0.001762465457431972, 'happy': 0.041801050305366516, 'neutral': 0.0007157736690714955, 'sad': 0.0006016091210767627, 'surprised': 0.0003415877581574023}","No, no, no, no, no, no."
MARISHA,01:16:58,01:17:00,angry,"{'angry': 0.9878371357917786, 'disgust': 0.00018793503113556653, 'fearful': 0.0014474389608949423, 'happy': 0.005384672898799181, 'neutral': 0.004366577137261629, 'sad': 0.0005103480652906001, 'surprised': 0.00026583278668113053}",It goes back to a regular dragon turtle.
TALIESIN,01:17:00,01:17:02,happy,"{'angry': 0.0015033707022666931, 'disgust': 0.00016716668324079365, 'fearful': 0.00027436952223069966, 'happy': 0.9973282814025879, 'neutral': 0.0004370271344669163, 'sad': 0.00018087927310261875, 'surprised': 0.00010893024591496214}",No!
LIAM,01:17:02,01:17:04,happy,"{'angry': 0.0001801029429771006, 'disgust': 6.91945242579095e-05, 'fearful': 8.858204091666266e-05, 'happy': 0.9994438290596008, 'neutral': 7.800983439665288e-05, 'sad': 7.079173519741744e-05, 'surprised': 6.94832342560403e-05}","No, you're risking it."
LIAM,01:17:04,01:17:07,happy,"{'angry': 0.0005779843777418137, 'disgust': 0.00010361063323216513, 'fearful': 0.0002975034003611654, 'happy': 0.9986923336982727, 'neutral': 0.0001337813155259937, 'sad': 8.319474727613851e-05, 'surprised': 0.00011156378604937345}",With us in the water you're risking it turning into Godzilla.
LAURA,01:17:07,01:17:10,fearful,"{'angry': 0.0007522433297708631, 'disgust': 0.000528021773789078, 'fearful': 0.8337942361831665, 'happy': 0.16142183542251587, 'neutral': 0.001007025595754385, 'sad': 0.0004448388935998082, 'surprised': 0.002051744842901826}","Then I'm going to wait. I'm going to help Caleb stand up, so that he can do it."
SAM,01:17:10,01:17:12,happy,"{'angry': 0.003421552013605833, 'disgust': 0.0003021261654794216, 'fearful': 0.015271730720996857, 'happy': 0.9800083637237549, 'neutral': 0.0003429853531997651, 'sad': 0.00025912083219736814, 'surprised': 0.000394107133615762}",This is the best chance we're going to get. It's going to fade.
TRAVIS,01:17:12,01:17:14,happy,"{'angry': 0.00013192440383136272, 'disgust': 5.7731143897399306e-05, 'fearful': 0.0001039573980960995, 'happy': 0.9993969202041626, 'neutral': 7.630278560100123e-05, 'sad': 6.169330299599096e-05, 'surprised': 0.00017150535131804645}",We have an hour.
LIAM,01:17:14,01:17:15,happy,"{'angry': 0.014532726258039474, 'disgust': 0.00019174774934072047, 'fearful': 0.0015755218919366598, 'happy': 0.9826974272727966, 'neutral': 0.00042777162161655724, 'sad': 0.00014320036279968917, 'surprised': 0.0004316596605349332}",An hour!
LAURA,01:17:15,01:17:16,happy,"{'angry': 0.0038554747588932514, 'disgust': 0.00015065634215716273, 'fearful': 0.0011092685163021088, 'happy': 0.9942983984947205, 'neutral': 0.0002639538433868438, 'sad': 0.00016355651314370334, 'surprised': 0.0001586609723744914}","It's only been, like, 20 minutes."
TRAVIS,01:17:16,01:17:18,happy,"{'angry': 0.0005194470868445933, 'disgust': 9.766317816684023e-05, 'fearful': 0.0002854584017768502, 'happy': 0.9988037347793579, 'neutral': 0.00010647378803696483, 'sad': 8.431546302745119e-05, 'surprised': 0.00010299647692590952}",We can turn the boat around.
LIAM,01:17:18,01:17:19,happy,"{'angry': 0.036196786910295486, 'disgust': 0.00020753413264174014, 'fearful': 0.0016690053744241595, 'happy': 0.9610610604286194, 'neutral': 0.00041373184649273753, 'sad': 0.00021277257474139333, 'surprised': 0.0002390761364949867}","Shut up, you anarchist!"
MATT,01:17:19,01:17:30,fearful,"{'angry': 0.008947893045842648, 'disgust': 0.0015532269608229399, 'fearful': 0.6630733609199524, 'happy': 0.3177143335342407, 'neutral': 0.003291022265329957, 'sad': 0.002746777143329382, 'surprised': 0.002673377050086856}","The process of getting the ropes, making the deal, jumping over the water, getting in there, surveying the territory to actually get a visual bead on this creature, as you guys are currently attempting to, getting Caleb from stone-skipping himself to death, in the back."
LIAM,01:17:30,01:17:33,happy,"{'angry': 0.0008476095390506089, 'disgust': 0.0012173823779448867, 'fearful': 0.014006060548126698, 'happy': 0.9440537095069885, 'neutral': 0.0025506592355668545, 'sad': 0.035148948431015015, 'surprised': 0.002175750909373164}",(popping) (laughter)
MATT,01:17:33,01:17:38,happy,"{'angry': 0.0003509446687530726, 'disgust': 0.0002161907177651301, 'fearful': 0.0012691193260252476, 'happy': 0.9971398115158081, 'neutral': 0.00019771931692957878, 'sad': 0.0004730346263386309, 'surprised': 0.00035323327756486833}",Yeah! As you the rest of you are just kind of watching this happen-
MATT,01:17:38,01:17:44,happy,"{'angry': 0.0010971801821142435, 'disgust': 0.00022664641437586397, 'fearful': 0.00156101502943784, 'happy': 0.9963759779930115, 'neutral': 0.000279539410257712, 'sad': 0.00028254310018382967, 'surprised': 0.0001770520757418126}","Yep! We're hitting about the 25, 30-minute mark. So we're hitting near the halfway point of the Polymorph."
TRAVIS,01:17:44,01:17:50,happy,"{'angry': 0.0004048574483022094, 'disgust': 0.000203030213015154, 'fearful': 0.0003559755568858236, 'happy': 0.9984453320503235, 'neutral': 0.0001876947353594005, 'sad': 0.00023972088820300996, 'surprised': 0.00016339019930455834}","Can I shout: Lower sail! And do a 180-degree turn, so we just like--"
TRAVIS,01:17:50,01:17:53,happy,"{'angry': 0.00038835537270642817, 'disgust': 0.00018236215692013502, 'fearful': 0.0004095348122064024, 'happy': 0.998525083065033, 'neutral': 0.00010722941806307063, 'sad': 0.00018597597954794765, 'surprised': 0.00020151222997810692}","Spin it around, right? Just, like, to stop-- just to stop our our forward momentum."
TRAVIS,01:17:53,01:17:54,happy,"{'angry': 0.006742291152477264, 'disgust': 0.0013537572231143713, 'fearful': 0.04845578595995903, 'happy': 0.7987207174301147, 'neutral': 0.10597538203001022, 'sad': 0.005689959041774273, 'surprised': 0.033062178641557693}",Okay.
LAURA,01:17:54,01:17:57,happy,"{'angry': 0.0003183208464179188, 'disgust': 7.338659634115174e-05, 'fearful': 0.0002657165168784559, 'happy': 0.9988899827003479, 'neutral': 9.166022937279195e-05, 'sad': 7.142141839722171e-05, 'surprised': 0.0002895700163207948}","But wait, we have to cast the sp-- oh god!"
MATT,01:17:57,01:18:06,happy,"{'angry': 0.0077361296862363815, 'disgust': 0.0017013456672430038, 'fearful': 0.032504692673683167, 'happy': 0.9542301893234253, 'neutral': 0.0006990450783632696, 'sad': 0.002371465088799596, 'surprised': 0.0007571381866000593}","At this point, you guys now are being yanked with centrifugal force, as the ship begins to turn around. It's not super strong, but it's enough to just whip you a bit (splashes), across the water."
TALIESIN,01:18:06,01:18:09,happy,"{'angry': 0.009215760044753551, 'disgust': 0.0003306685830466449, 'fearful': 0.004883498884737492, 'happy': 0.9827805757522583, 'neutral': 0.0012672474840655923, 'sad': 0.0006534821586683393, 'surprised': 0.0008688484667800367}",I'm trying to keep-- I'm keeping-- I'm trying to keep a--
MATT,01:18:09,01:18:10,surprised,"{'angry': 0.00010452300921315327, 'disgust': 2.9491209716070443e-05, 'fearful': 6.413250957848504e-05, 'happy': 0.00013940833741798997, 'neutral': 0.00016107682313304394, 'sad': 7.82216593506746e-05, 'surprised': 0.9994232654571533}",You can see it.
TALIESIN,01:18:10,01:18:11,angry,"{'angry': 0.9955188035964966, 'disgust': 9.925988706527278e-05, 'fearful': 0.00014318226021714509, 'happy': 0.0036248525138944387, 'neutral': 0.0002799725625663996, 'sad': 0.00011862700921483338, 'surprised': 0.00021530209050979465}","Yeah, I'm, I'm--"
MATT,01:18:11,01:18:24,happy,"{'angry': 0.0004564542032312602, 'disgust': 0.00020901217067148536, 'fearful': 0.0010203920537605882, 'happy': 0.997499406337738, 'neutral': 0.00019314157543703914, 'sad': 0.0003116491425316781, 'surprised': 0.00030984613113105297}","He's pointing in the direction. But this is less about knowing where it is and more, actually, trying to make out the shape beneath the surface of the water. It says our travel pace is four miles an hour, so-- (laughs)"
MATT,01:18:24,01:18:27,surprised,"{'angry': 7.298308628378436e-05, 'disgust': 3.1855808629188687e-05, 'fearful': 0.00023007755225989968, 'happy': 0.0002864385605789721, 'neutral': 0.00011982137220911682, 'sad': 8.797423652140424e-05, 'surprised': 0.9991707801818848}","You guys aren't super fast, necessarily, but it's the ocean."
LAURA,01:18:27,01:18:29,happy,"{'angry': 0.03126563876867294, 'disgust': 0.0005839035729877651, 'fearful': 0.010520999319851398, 'happy': 0.9511841535568237, 'neutral': 0.003980033099651337, 'sad': 0.0019034577999264002, 'surprised': 0.0005618699360638857}","Oh, we just turn the fan, at this point."
MARISHA,01:18:29,01:18:30,sad,"{'angry': 0.0004835237341467291, 'disgust': 0.00031812366796657443, 'fearful': 0.007306577172130346, 'happy': 0.017567889764904976, 'neutral': 0.0007533625466749072, 'sad': 0.9733169674873352, 'surprised': 0.00025359910796396434}",We can only use it once.
MARISHA,01:18:30,01:18:33,happy,"{'angry': 0.0009070783853530884, 'disgust': 0.0006520042079500854, 'fearful': 0.01225215382874012, 'happy': 0.9682711958885193, 'neutral': 0.0003689180302899331, 'sad': 0.01668146625161171, 'surprised': 0.0008671918767504394}",Yeah. (laughs) It's done.
MATT,01:18:33,01:18:35,happy,"{'angry': 0.0003185714012943208, 'disgust': 0.00022158698993735015, 'fearful': 0.001061015878804028, 'happy': 0.9971653819084167, 'neutral': 0.000270671967882663, 'sad': 0.0007168243755586445, 'surprised': 0.0002459835377521813}","Nevertheless, what are you guys doing?"
LAURA,01:18:35,01:18:38,surprised,"{'angry': 0.002827385673299432, 'disgust': 0.0006521494360640645, 'fearful': 0.35073819756507874, 'happy': 0.16585014760494232, 'neutral': 0.002365612192079425, 'sad': 0.0009355419897474349, 'surprised': 0.47663092613220215}","Yeah, yeah, yeah."
LIAM,01:18:38,01:18:41,fearful,"{'angry': 0.0003267332212999463, 'disgust': 0.00015604920918121934, 'fearful': 0.9845196008682251, 'happy': 0.0005462135304696858, 'neutral': 0.0006471410160884261, 'sad': 0.00017825915711000562, 'surprised': 0.0136260362342}","I'm going to shove my face into the water again and try to see it, again."
MATT,01:18:41,01:18:49,happy,"{'angry': 0.002211983548477292, 'disgust': 0.00040883567999117076, 'fearful': 0.0037112722638994455, 'happy': 0.9749175906181335, 'neutral': 0.0018571241525933146, 'sad': 0.0005129550117999315, 'surprised': 0.01638033613562584}","Okay, all right. We'll say, for the sake of not just doing repeated perception checks over and over and over and over again, this takes a period of time to try and reorient yourself."
LIAM,01:18:49,01:18:50,surprised,"{'angry': 0.00037510544643737376, 'disgust': 0.00013195176143199205, 'fearful': 0.0009374874061904848, 'happy': 0.041956350207328796, 'neutral': 0.0011462458642199636, 'sad': 0.0004916223115287721, 'surprised': 0.9549612402915955}",Okay.
MATT,01:18:50,01:18:53,fearful,"{'angry': 0.004584077280014753, 'disgust': 0.0007091661100275815, 'fearful': 0.9114227294921875, 'happy': 0.06587357074022293, 'neutral': 0.0012283624382689595, 'sad': 0.01488843746483326, 'surprised': 0.0012936575803905725}",So this'll get us to the... just past the 30-minute mark.
MATT,01:18:53,01:18:54,fearful,"{'angry': 0.0005370326107367873, 'disgust': 0.00014093420759309083, 'fearful': 0.9513713121414185, 'happy': 0.0006378803518600762, 'neutral': 0.0033871030900627375, 'sad': 0.0006225787801668048, 'surprised': 0.04330306872725487}",Attempt it again.
MATT,01:18:54,01:18:56,surprised,"{'angry': 0.006154839415103197, 'disgust': 0.0006992454291321337, 'fearful': 0.28349336981773376, 'happy': 0.023141663521528244, 'neutral': 0.03568068891763687, 'sad': 0.00421242555603385, 'surprised': 0.6466177701950073}",Yeah.
LAURA,01:18:56,01:18:57,happy,"{'angry': 0.0001355154818156734, 'disgust': 7.846797961974517e-05, 'fearful': 8.66958434926346e-05, 'happy': 0.9993382096290588, 'neutral': 9.650806168792769e-05, 'sad': 0.00011712362902471796, 'surprised': 0.00014748709509149194}",Guidance!
MATT,01:18:57,01:18:59,surprised,"{'angry': 0.00028392282547429204, 'disgust': 3.703279435285367e-05, 'fearful': 0.0001515267649665475, 'happy': 0.00033521174918860197, 'neutral': 0.0006836056709289551, 'sad': 0.00013155309716239572, 'surprised': 0.9983772039413452}",21?
