speaker,start_time,end_time,emotion,scores,text
TALIESIN,01:27:26,01:27:29,angry,"{'angry': 0.5941887497901917, 'disgust': 0.0017059670062735677, 'fearful': 0.30011874437332153, 'happy': 0.08226153254508972, 'neutral': 0.00756134744733572, 'sad': 0.00694104190915823, 'surprised': 0.007222609594464302}","I'm the sixth, so..."
SAM,01:27:29,01:27:30,happy,"{'angry': 0.19669674336910248, 'disgust': 0.003012918634340167, 'fearful': 0.09080236405134201, 'happy': 0.30966970324516296, 'neutral': 0.24583451449871063, 'sad': 0.15164263546466827, 'surprised': 0.002341074403375387}",That's all of us.
TRAVIS,01:27:30,01:27:31,happy,"{'angry': 0.0032502636313438416, 'disgust': 0.0004202743002679199, 'fearful': 0.0027842421550303698, 'happy': 0.9794982075691223, 'neutral': 0.0053490642458200455, 'sad': 0.008498174138367176, 'surprised': 0.0001998229417949915}",29 points of healing.
LIAM,01:27:31,01:27:32,angry,"{'angry': 0.5154756307601929, 'disgust': 0.0008180999429896474, 'fearful': 0.025011993944644928, 'happy': 0.4047083556652069, 'neutral': 0.016588544473052025, 'sad': 0.036409642547369, 'surprised': 0.0009877423290163279}",29.
LAURA,01:27:32,01:27:33,fearful,"{'angry': 0.00026745678042061627, 'disgust': 7.992185419425368e-05, 'fearful': 0.9987689852714539, 'happy': 0.0001881664211396128, 'neutral': 0.00033050484489649534, 'sad': 0.0002227663208032027, 'surprised': 0.00014211445522960275}",Do Yasha.
TALIESIN,01:27:33,01:27:42,happy,"{'angry': 0.00043522316263988614, 'disgust': 0.00015489586803596467, 'fearful': 0.0009719277149997652, 'happy': 0.9979032278060913, 'neutral': 0.00012434464588295668, 'sad': 0.00025192362954840064, 'surprised': 0.0001584173587616533}","Okay, so everyone gets, in 10 minutes, If nothing goes terribly wrong and I've backed up."
MATT,01:27:42,01:27:43,fearful,"{'angry': 0.0008458574884571135, 'disgust': 0.00024228515394497663, 'fearful': 0.9619119167327881, 'happy': 0.03085711970925331, 'neutral': 0.0009893933311104774, 'sad': 0.0049059889279305935, 'surprised': 0.000247337477048859}",Are you trying it again?
LIAM,01:27:43,01:27:44,happy,"{'angry': 0.09734945744276047, 'disgust': 0.00030168844386935234, 'fearful': 0.0026023322716355324, 'happy': 0.8956291079521179, 'neutral': 0.0030925024766474962, 'sad': 0.0006777443923056126, 'surprised': 0.0003471618110779673}",I'm going to.
TRAVIS,01:27:44,01:27:46,happy,"{'angry': 0.0007318535936065018, 'disgust': 0.00011208694922970608, 'fearful': 0.0008538665133528411, 'happy': 0.9965304732322693, 'neutral': 0.0005449012969620526, 'sad': 0.00020657530694734305, 'surprised': 0.001020267023704946}","Yeah, everybody's back except Caleb, right?"
LIAM,01:27:46,01:27:49,happy,"{'angry': 0.00027414681972004473, 'disgust': 9.31765025597997e-05, 'fearful': 0.00024460285203531384, 'happy': 0.9990252256393433, 'neutral': 0.0001272519293706864, 'sad': 0.00015067445929162204, 'surprised': 8.49056668812409e-05}","Yeah, just me. I'm going to put a little English on this."
MATT,01:27:49,01:27:50,happy,"{'angry': 0.0001312407839577645, 'disgust': 8.427516877418384e-05, 'fearful': 9.41835533012636e-05, 'happy': 0.9987996816635132, 'neutral': 8.641112799523398e-05, 'sad': 7.791005918988958e-05, 'surprised': 0.0007263584993779659}","Hold that, not yet."
LAURA,01:27:50,01:27:52,happy,"{'angry': 0.002474235836416483, 'disgust': 0.00012231267464812845, 'fearful': 0.0005010301829315722, 'happy': 0.9963229894638062, 'neutral': 0.00020628387574106455, 'sad': 0.00015842948050703853, 'surprised': 0.00021469529019668698}","Not yet. Okay, wait, I'm going to do--"
LAURA,01:27:52,01:27:54,fearful,"{'angry': 0.00043685591663233936, 'disgust': 0.00011770219134632498, 'fearful': 0.9984112977981567, 'happy': 0.0004352388496045023, 'neutral': 0.0001977957581402734, 'sad': 0.0002936251985374838, 'surprised': 0.00010746196494437754}",Okay.
LIAM,01:27:54,01:28:00,happy,"{'angry': 0.000436250411439687, 'disgust': 0.000161642165039666, 'fearful': 0.0003840581339318305, 'happy': 0.9984847903251648, 'neutral': 0.0001589335297467187, 'sad': 0.00023331701231654733, 'surprised': 0.000141049618832767}","Okay, so here's what I'm going to do. Everyone's like 70 or 80 or 90 feet back?"
TRAVIS,01:28:00,01:28:02,happy,"{'angry': 0.0034458644222468138, 'disgust': 0.00025286138406954706, 'fearful': 0.0014985185116529465, 'happy': 0.9936326146125793, 'neutral': 0.0006073646945878863, 'sad': 0.000383051490643993, 'surprised': 0.00017969278269447386}",I'm 61 feet away.
LAURA,01:28:02,01:28:03,happy,"{'angry': 0.00017659118748269975, 'disgust': 0.00011763499060180038, 'fearful': 0.00018177957099396735, 'happy': 0.9990372657775879, 'neutral': 0.0001358670851914212, 'sad': 0.0002723879006225616, 'surprised': 7.851604459574446e-05}",I'm going 80 feet away.
LIAM,01:28:03,01:28:19,happy,"{'angry': 0.0028530284762382507, 'disgust': 0.0012938737636432052, 'fearful': 0.09541074931621552, 'happy': 0.8910012245178223, 'neutral': 0.0010726338950917125, 'sad': 0.00390751613304019, 'surprised': 0.004460947588086128}","So I'm going within 50 feet, and I look at it. And then I start running away from it, while looking at it. And then I cast it, and I jump. (laughter)"
TRAVIS,01:28:19,01:28:22,happy,"{'angry': 0.0001433347788406536, 'disgust': 0.00011476846702862531, 'fearful': 0.0005577143747359514, 'happy': 0.9985837936401367, 'neutral': 8.039930980885401e-05, 'sad': 0.00041667354525998235, 'surprised': 0.00010342020686948672}",Inertia! Inertia!
MATT,01:28:22,01:28:31,fearful,"{'angry': 0.0030237152241170406, 'disgust': 0.0009584608487784863, 'fearful': 0.7257733941078186, 'happy': 0.26409387588500977, 'neutral': 0.0018602063646540046, 'sad': 0.0010570897720754147, 'surprised': 0.003233286552131176}","Okay, I need you to roll two things for me. I need you to roll an intelligence check, so roll a d20 and add your intelligence modifier."
LAURA,01:28:31,01:28:33,happy,"{'angry': 0.02815387211740017, 'disgust': 0.000852774188388139, 'fearful': 0.023645173758268356, 'happy': 0.9390761852264404, 'neutral': 0.005267217289656401, 'sad': 0.002512125065550208, 'surprised': 0.0004926980473101139}",Oh no!
MATT,01:28:33,01:28:47,fearful,"{'angry': 0.002207188867032528, 'disgust': 0.0012076790444552898, 'fearful': 0.840912938117981, 'happy': 0.1427588015794754, 'neutral': 0.0010892963036894798, 'sad': 0.005034369416534901, 'surprised': 0.006789762061089277}","Okay, the gem... doesn't go anywhere, and then (blows) another shockwave breaks apart. Roll a dexterity saving throw with disadvantage, because you're not watching where you're running."
SAM,01:28:47,01:28:51,happy,"{'angry': 0.0009611360728740692, 'disgust': 0.00120463315397501, 'fearful': 0.011168714612722397, 'happy': 0.6529551148414612, 'neutral': 0.0021634844597429037, 'sad': 0.12117379158735275, 'surprised': 0.21037310361862183}","Oh, god."
LIAM,01:28:51,01:28:54,fearful,"{'angry': 0.0004084630636498332, 'disgust': 0.00024573749396950006, 'fearful': 0.9744550585746765, 'happy': 0.012424987740814686, 'neutral': 0.0010956275509670377, 'sad': 0.001158305793069303, 'surprised': 0.010211923159658909}","One was a 20 on that same die, but a four on the other."
MATT,01:28:54,01:28:55,happy,"{'angry': 0.007707078475505114, 'disgust': 0.0001772525574779138, 'fearful': 0.002797442954033613, 'happy': 0.9870128035545349, 'neutral': 0.0014330277917906642, 'sad': 0.0005180222797207534, 'surprised': 0.00035443936940282583}",A four.
MATT,01:28:55,01:29:06,happy,"{'angry': 0.003535012947395444, 'disgust': 0.001402138383127749, 'fearful': 0.4210418164730072, 'happy': 0.5651429891586304, 'neutral': 0.0007734432583674788, 'sad': 0.0009890305809676647, 'surprised': 0.0071155657060444355}",Six. You turn-- it doesn't work! You go to jump and your foot just hits a big old chunk of ice and you just skid on the ground. And then the shockwave hits you a second time.
LIAM,01:29:06,01:29:09,fearful,"{'angry': 0.00018125129281543195, 'disgust': 9.631684224586934e-05, 'fearful': 0.9990517497062683, 'happy': 0.00030338106444105506, 'neutral': 0.00012546412472147495, 'sad': 0.00016331880760844797, 'surprised': 7.855126750655472e-05}",Does it go over my head?
MATT,01:29:09,01:29:13,happy,"{'angry': 0.00010703025327529758, 'disgust': 7.577901124022901e-05, 'fearful': 9.601625788491219e-05, 'happy': 0.9994020462036133, 'neutral': 8.052644989220425e-05, 'sad': 0.0001097514177672565, 'surprised': 0.00012887100456282496}","No, no. (laughter) I need you to roll another constitution saving throw for me, Caleb."
LAURA,01:29:13,01:29:16,surprised,"{'angry': 0.0002947004104498774, 'disgust': 0.00010457103053340688, 'fearful': 0.0020146560855209827, 'happy': 0.016518350690603256, 'neutral': 0.0003698726650327444, 'sad': 0.00023638957645744085, 'surprised': 0.9804614782333374}","Oh no, what have we done?"
LIAM,01:29:16,01:29:27,sad,"{'angry': 0.009378081187605858, 'disgust': 0.00596230523660779, 'fearful': 0.32947179675102234, 'happy': 0.10749045014381409, 'neutral': 0.004399619065225124, 'sad': 0.5397959351539612, 'surprised': 0.0035018224734812975}","It's better, oh, it's much better, much better. Yeah, that's going to clear it. That's 17, 21. 21."
TRAVIS,01:29:27,01:29:29,happy,"{'angry': 0.00010383371409261599, 'disgust': 8.058448293013498e-05, 'fearful': 0.00023059025988914073, 'happy': 0.9992413520812988, 'neutral': 8.642476313980296e-05, 'sad': 0.00011826176341855898, 'surprised': 0.0001389528188155964}","We're going to try it one more time, right?"
SAM,01:29:29,01:29:31,happy,"{'angry': 0.02985507622361183, 'disgust': 0.002187101636081934, 'fearful': 0.058000288903713226, 'happy': 0.9005377292633057, 'neutral': 0.0005521978018805385, 'sad': 0.004911751952022314, 'surprised': 0.00395580567419529}",We have to. (laughter)
MARISHA,01:29:31,01:29:33,happy,"{'angry': 0.0007169342134147882, 'disgust': 0.0005481863627210259, 'fearful': 0.009165220893919468, 'happy': 0.988430380821228, 'neutral': 0.00023959109967108816, 'sad': 0.00047229224583134055, 'surprised': 0.000427382969064638}",Oh my god.
MATT,01:29:33,01:29:40,fearful,"{'angry': 0.002361227758228779, 'disgust': 0.0006015744293108582, 'fearful': 0.7112286686897278, 'happy': 0.08967787027359009, 'neutral': 0.0009993721032515168, 'sad': 0.0015583783388137817, 'surprised': 0.19357284903526306}","Okay, so you do succeed, which means that you only take 24 points of necrotic damage."
LIAM,01:29:40,01:29:41,fearful,"{'angry': 0.0005281888879835606, 'disgust': 0.00045143908937461674, 'fearful': 0.8019230961799622, 'happy': 0.17406867444515228, 'neutral': 0.002870018593966961, 'sad': 0.001148273004218936, 'surprised': 0.01901032216846943}",Okay.
TALIESIN,01:29:41,01:29:44,fearful,"{'angry': 0.014962926506996155, 'disgust': 0.0012448152992874384, 'fearful': 0.830451250076294, 'happy': 0.04219354689121246, 'neutral': 0.07898813486099243, 'sad': 0.02975672110915184, 'surprised': 0.002402553567662835}",And then a minute after that...
MATT,01:29:44,01:29:45,happy,"{'angry': 0.0006791009218432009, 'disgust': 0.0007676688255742192, 'fearful': 0.0014668182702735066, 'happy': 0.9917987585067749, 'neutral': 0.0013047028332948685, 'sad': 0.003618329530581832, 'surprised': 0.00036460772389546037}",As you get back up.
TALIESIN,01:29:45,01:29:47,angry,"{'angry': 0.6827102899551392, 'disgust': 0.007898880168795586, 'fearful': 0.060817208141088486, 'happy': 0.16989512741565704, 'neutral': 0.02037382498383522, 'sad': 0.04811064153909683, 'surprised': 0.0101939607411623}",It was what?
MARISHA,01:29:47,01:29:48,happy,"{'angry': 0.08517302572727203, 'disgust': 0.0041190884076058865, 'fearful': 0.032985325902700424, 'happy': 0.8345379829406738, 'neutral': 0.03233768045902252, 'sad': 0.0063728392124176025, 'surprised': 0.004474049434065819}",27.
MATT,01:29:48,01:30:04,happy,"{'angry': 0.0018477651756256819, 'disgust': 0.001293674809858203, 'fearful': 0.007262881379574537, 'happy': 0.9861926436424255, 'neutral': 0.000541253131814301, 'sad': 0.0021287177223712206, 'surprised': 0.0007330270600505173}","The inside of your whole body just vibrating and pulsing with this deep-set pain, like an aching bone bruise, but it's all over. Your eyes are bloodshot, and the vessels in your eyes have in some places burst, and now the whites of your eyes are a deep red."
TRAVIS,01:30:04,01:30:05,surprised,"{'angry': 5.233957199379802e-05, 'disgust': 4.846929004997946e-05, 'fearful': 0.00015193737635854632, 'happy': 0.00047495696344412863, 'neutral': 0.00017170095816254616, 'sad': 0.0002236881700810045, 'surprised': 0.9988768696784973}",Oh shit.
MATT,01:30:05,01:30:13,happy,"{'angry': 0.0015222405781969428, 'disgust': 0.000685309583786875, 'fearful': 0.011140977032482624, 'happy': 0.9849746823310852, 'neutral': 0.00039801126695238054, 'sad': 0.0006391653441824019, 'surprised': 0.000639628095086664}","All the veins in your neck and like bulging right now, and you hear Dagen go, ""What's wrong with you?"""
LIAM,01:30:13,01:30:19,fearful,"{'angry': 0.0007781595923006535, 'disgust': 0.00016093139129225165, 'fearful': 0.9922594428062439, 'happy': 0.006171116605401039, 'neutral': 0.00013567479618359357, 'sad': 0.00024144150665961206, 'surprised': 0.0002531171194277704}","Caleb gets up, and he takes his coat off in the cold, and he throws it down 70 feet away."
TRAVIS,01:30:19,01:30:20,happy,"{'angry': 0.002590081188827753, 'disgust': 0.0006422199658118188, 'fearful': 0.05086925998330116, 'happy': 0.9443588852882385, 'neutral': 0.00040217876085080206, 'sad': 0.0005768355913460255, 'surprised': 0.000560486048925668}",Now it's a point of pride.
TRAVIS,01:30:20,01:30:22,happy,"{'angry': 0.0749296322464943, 'disgust': 0.00037951092235744, 'fearful': 0.0033466005697846413, 'happy': 0.9202125668525696, 'neutral': 0.0006174612790346146, 'sad': 0.0002438251831335947, 'surprised': 0.0002703899226617068}",Let's go!
TALIESIN,01:30:22,01:30:24,happy,"{'angry': 0.000655400741379708, 'disgust': 0.00021474686218425632, 'fearful': 0.011022735387086868, 'happy': 0.9867363572120667, 'neutral': 0.00020874648180324584, 'sad': 0.00022074300795793533, 'surprised': 0.0009412607760168612}",Take your 27.
LIAM,01:30:24,01:30:26,happy,"{'angry': 0.04268552362918854, 'disgust': 0.00020413454330991954, 'fearful': 0.0008495177025906742, 'happy': 0.9555603265762329, 'neutral': 0.0002841312380041927, 'sad': 0.0001458510960219428, 'surprised': 0.00027054394013248384}","No, I am far away from it."
LAURA,01:30:26,01:30:30,fearful,"{'angry': 0.013982393778860569, 'disgust': 0.0006708756554871798, 'fearful': 0.5169246196746826, 'happy': 0.45870569348335266, 'neutral': 0.004262727219611406, 'sad': 0.0014635806437581778, 'surprised': 0.003990128170698881}","No, I'm going to Enhance Ability."
SAM,01:30:30,01:30:31,fearful,"{'angry': 0.0008081483538262546, 'disgust': 0.0001649788609938696, 'fearful': 0.9957506656646729, 'happy': 0.0023843126837164164, 'neutral': 9.992151171900332e-05, 'sad': 0.000683715392369777, 'surprised': 0.00010823975026141852}",It won't work. It's a spell.
LIAM,01:30:31,01:30:48,happy,"{'angry': 0.013301531784236431, 'disgust': 0.0004611048207152635, 'fearful': 0.019418025389313698, 'happy': 0.9650850296020508, 'neutral': 0.0004929564311169088, 'sad': 0.0005329514970071614, 'surprised': 0.0007084880489856005}","No, no, no. (yelling) New does not mean better! And I pull catmint and I make Cat's Ire appear again, which goes 120 feet and is a lot stronger than Telekinesis contested. And the hand flies out and grabs it and pulls, from very far away."
MATT,01:30:48,01:30:50,angry,"{'angry': 0.8623186349868774, 'disgust': 0.00030550191877409816, 'fearful': 0.0018787694862112403, 'happy': 0.13375969231128693, 'neutral': 0.0006152662099339068, 'sad': 0.00044397119199857116, 'surprised': 0.0006781431729905307}",Okay.
MATT,01:30:50,01:30:52,happy,"{'angry': 0.00013787453644908965, 'disgust': 6.656072218902409e-05, 'fearful': 0.0001064183161361143, 'happy': 0.9993807077407837, 'neutral': 8.590578363509849e-05, 'sad': 9.45986103033647e-05, 'surprised': 0.00012787185551133007}",Okay.
MATT,01:30:52,01:30:53,fearful,"{'angry': 0.02093946933746338, 'disgust': 0.00016904945368878543, 'fearful': 0.9711649417877197, 'happy': 0.0045030489563941956, 'neutral': 0.0005894028581678867, 'sad': 0.0004882333741988987, 'surprised': 0.0021460021380335093}",Okay. 100 feet away.
MATT,01:30:53,01:30:56,happy,"{'angry': 0.00033389832242392004, 'disgust': 7.521182124037296e-05, 'fearful': 0.0003166052629239857, 'happy': 0.9989008903503418, 'neutral': 0.00011516020458657295, 'sad': 9.161630441667512e-05, 'surprised': 0.0001666536700213328}","Okay, okay, okay!"
TRAVIS,01:30:56,01:31:00,happy,"{'angry': 0.0006999428733251989, 'disgust': 0.0007125312695279717, 'fearful': 0.019199108704924583, 'happy': 0.9781178832054138, 'neutral': 0.0004018477047793567, 'sad': 0.0002835172927007079, 'surprised': 0.0005851516034454107}","Caleb's running backwards, and we all just keep up with him. (laughter) ""What are you doing?!"""
LAURA,01:31:00,01:31:02,happy,"{'angry': 0.0001282136800000444, 'disgust': 0.0001403048518113792, 'fearful': 0.000663266284391284, 'happy': 0.9982492923736572, 'neutral': 0.00015693121531512588, 'sad': 0.0002565054746810347, 'surprised': 0.00040541792986914515}","I grab his coat, ""Wait!"""
LIAM,01:31:02,01:31:04,happy,"{'angry': 0.0002320124040124938, 'disgust': 0.0001397711457684636, 'fearful': 0.0012443412560969591, 'happy': 0.9979301691055298, 'neutral': 9.375945228384808e-05, 'sad': 0.00015515642007812858, 'surprised': 0.00020485139975789934}",It has a strength of 26.
MATT,01:31:04,01:31:07,happy,"{'angry': 0.00022118470224086195, 'disgust': 0.000119319862278644, 'fearful': 0.0002622533356770873, 'happy': 0.9988515377044678, 'neutral': 0.00018183472275268286, 'sad': 0.00023816509929019958, 'surprised': 0.00012571539264172316}","Okay, so go ahead and roll a d20 and then add--"
MATT,01:31:07,01:31:10,angry,"{'angry': 0.6418326497077942, 'disgust': 0.0014606078621000051, 'fearful': 0.010038314387202263, 'happy': 0.205582395195961, 'neutral': 0.12404795736074448, 'sad': 0.009491408243775368, 'surprised': 0.007546639069914818}","Yeah, it'll be a plus eight modifier."
LIAM,01:31:10,01:31:12,fearful,"{'angry': 0.000551014207303524, 'disgust': 0.00033565968624316156, 'fearful': 0.951236367225647, 'happy': 0.044061560183763504, 'neutral': 0.00044748588697984815, 'sad': 0.00039247158565558493, 'surprised': 0.0029755248688161373}",26.
MATT,01:31:12,01:31:17,happy,"{'angry': 0.0008406311389990151, 'disgust': 0.00017345203377772123, 'fearful': 0.0010400330647826195, 'happy': 0.9969769716262817, 'neutral': 0.00013591794413514435, 'sad': 0.00014508016465697438, 'surprised': 0.0006879750289954245}",26. The gem does not come free. (sighing)
LAURA,01:31:17,01:31:19,happy,"{'angry': 0.00014052253391128033, 'disgust': 7.059774361550808e-05, 'fearful': 0.00022079990594647825, 'happy': 0.9992490410804749, 'neutral': 9.00070954230614e-05, 'sad': 0.00013610899623017758, 'surprised': 9.291197784477845e-05}",Oh my god.
MATT,01:31:19,01:31:29,happy,"{'angry': 0.0036600432358682156, 'disgust': 0.0036484890151768923, 'fearful': 0.1453583985567093, 'happy': 0.8214712142944336, 'neutral': 0.001127424300648272, 'sad': 0.022472413256764412, 'surprised': 0.00226204888895154}","And (boom) another energy pulse comes off it, catching, thankfully nobody in the radius."
LIAM,01:31:29,01:31:38,happy,"{'angry': 0.018425779417157173, 'disgust': 0.003246680833399296, 'fearful': 0.09424163401126862, 'happy': 0.8707556128501892, 'neutral': 0.0032888806890696287, 'sad': 0.008006956428289413, 'surprised': 0.002034482778981328}",He makes a snowball and throws it. It falls halfway there.
MATT,01:31:38,01:31:42,fearful,"{'angry': 8.404083200730383e-05, 'disgust': 7.338977593462914e-05, 'fearful': 0.9993163347244263, 'happy': 0.0001257690746570006, 'neutral': 0.00010376200953032821, 'sad': 0.00023350441188085824, 'surprised': 6.327070877887309e-05}","Yeah, that's just not coming free through physical means."
LIAM,01:31:42,01:31:45,fearful,"{'angry': 5.240535756456666e-05, 'disgust': 7.045592792565003e-05, 'fearful': 0.9995602965354919, 'happy': 8.114850788842887e-05, 'neutral': 6.599170592380688e-05, 'sad': 7.419251051032916e-05, 'surprised': 9.543246414978057e-05}",I want a necromantic emerald.
MARISHA,01:31:45,01:31:46,fearful,"{'angry': 0.00015148852253332734, 'disgust': 5.4731885029468685e-05, 'fearful': 0.9990957975387573, 'happy': 0.00036952761001884937, 'neutral': 5.634494300466031e-05, 'sad': 0.00018088558863382787, 'surprised': 9.12418618099764e-05}",For what?
SAM,01:31:46,01:31:50,happy,"{'angry': 0.0027083526365458965, 'disgust': 0.00041412076097913086, 'fearful': 0.0948920026421547, 'happy': 0.900121808052063, 'neutral': 0.00048432016046717763, 'sad': 0.0006579160108231008, 'surprised': 0.0007213958306238055}",I can put a bomb in it and blow it up.
MARISHA,01:31:50,01:31:54,happy,"{'angry': 0.14070846140384674, 'disgust': 0.0015434564556926489, 'fearful': 0.0794743001461029, 'happy': 0.7743660807609558, 'neutral': 0.001321737770922482, 'sad': 0.0011869852896779776, 'surprised': 0.0013989387080073357}",Okay. None of us knew this thing existed 20 minutes ago.
TALIESIN,01:31:54,01:31:55,happy,"{'angry': 0.0012804893776774406, 'disgust': 0.00029805320082232356, 'fearful': 0.0006384463049471378, 'happy': 0.8275724649429321, 'neutral': 0.0013688290491700172, 'sad': 0.00045952023356221616, 'surprised': 0.1683821827173233}",I'm ready to walk away.
TRAVIS,01:31:55,01:31:56,happy,"{'angry': 0.00010104077955475077, 'disgust': 5.543514635064639e-05, 'fearful': 9.334749483969063e-05, 'happy': 0.9994841814041138, 'neutral': 6.828915502410382e-05, 'sad': 8.399533544434234e-05, 'surprised': 0.00011372817971277982}","Yasha, can't you just walk up and dispel it?"
TALIESIN,01:31:56,01:31:59,surprised,"{'angry': 7.129170262487605e-05, 'disgust': 2.8390923034748994e-05, 'fearful': 0.0001041367941070348, 'happy': 0.00016170575690921396, 'neutral': 0.00014075283252168447, 'sad': 7.210634794319049e-05, 'surprised': 0.9994215965270996}",Yeah.
MARISHA,01:31:59,01:32:02,happy,"{'angry': 0.001416458049789071, 'disgust': 0.00047843452193774283, 'fearful': 0.18033169209957123, 'happy': 0.8153579235076904, 'neutral': 0.0013152717147022486, 'sad': 0.00031259021488949656, 'surprised': 0.0007876201416365802}",I am not having Yasha walk up and hit it with her sword.
MARISHA,01:32:02,01:32:11,fearful,"{'angry': 0.0013424514327198267, 'disgust': 0.0005077408859506249, 'fearful': 0.961730420589447, 'happy': 0.033239398151636124, 'neutral': 0.00046971585834398866, 'sad': 0.0017280176980420947, 'surprised': 0.0009823157452046871}","As everyone's having this conversation, and you're just looking around, and you see through the ice and things that have been pulled back, there's bones."
TALIESIN,01:32:11,01:32:13,fearful,"{'angry': 8.200230513466522e-05, 'disgust': 5.5059572332538664e-05, 'fearful': 0.9994000196456909, 'happy': 7.733664097031578e-05, 'neutral': 0.00017274504352826625, 'sad': 0.00014797778567299247, 'surprised': 6.487237988039851e-05}",Detect undead.
TALIESIN,01:32:13,01:32:15,surprised,"{'angry': 0.0007849032408557832, 'disgust': 0.0003938461886718869, 'fearful': 0.009416500106453896, 'happy': 0.2043021023273468, 'neutral': 0.014549030922353268, 'sad': 0.006260337308049202, 'surprised': 0.7642933130264282}",Okay.
TRAVIS,01:32:15,01:32:16,sad,"{'angry': 9.991588740376756e-05, 'disgust': 9.565305663272738e-05, 'fearful': 0.0002507909666746855, 'happy': 7.094549800967798e-05, 'neutral': 0.00018757542420644313, 'sad': 0.9992238283157349, 'surprised': 7.120524242054671e-05}",Just dead-dead.
MARISHA,01:32:16,01:32:18,happy,"{'angry': 0.00013862038031220436, 'disgust': 7.310977525776252e-05, 'fearful': 0.0001596145739313215, 'happy': 0.9993770718574524, 'neutral': 6.24205349595286e-05, 'sad': 7.124638796085492e-05, 'surprised': 0.00011789066775236279}",Just dead-dead. Just really dead.
MATT,01:32:18,01:32:22,happy,"{'angry': 0.0002663346822373569, 'disgust': 7.488360279239714e-05, 'fearful': 0.00015305432316381484, 'happy': 0.9992201328277588, 'neutral': 9.725004929350689e-05, 'sad': 7.237087265821174e-05, 'surprised': 0.00011596417607506737}",But you get the sense a lot of people have gone through this exact process.
LIAM,01:32:22,01:32:25,happy,"{'angry': 0.00022468231327366084, 'disgust': 0.00013285175373312086, 'fearful': 0.0003824946761596948, 'happy': 0.9987805485725403, 'neutral': 9.868553024716675e-05, 'sad': 0.00018785141583066434, 'surprised': 0.00019279519619885832}",The other idiots.
TRAVIS,01:32:25,01:32:27,happy,"{'angry': 0.0004698056436609477, 'disgust': 0.00026448455173522234, 'fearful': 0.0010164306731894612, 'happy': 0.9975723624229431, 'neutral': 0.0001822389313019812, 'sad': 0.0001734500692691654, 'surprised': 0.00032113734050653875}",The other people that rolled 15.
ASHLEY,01:32:27,01:32:30,fearful,"{'angry': 0.00010320449655409902, 'disgust': 6.950835086172447e-05, 'fearful': 0.9990664124488831, 'happy': 0.00021414202637970448, 'neutral': 0.00011050611647078767, 'sad': 0.000101990852272138, 'surprised': 0.00033432262716814876}",But somebody got to some of the stones.
TALIESIN,01:32:30,01:32:32,angry,"{'angry': 0.9685572981834412, 'disgust': 0.0001905323297251016, 'fearful': 0.0008517762180417776, 'happy': 0.02901403419673443, 'neutral': 0.000831443234346807, 'sad': 0.0001992453180719167, 'surprised': 0.0003557311720214784}",Those might not have been the same stones.
TALIESIN,01:32:32,01:32:39,happy,"{'angry': 0.0747695341706276, 'disgust': 0.0008136415854096413, 'fearful': 0.005266115535050631, 'happy': 0.915199339389801, 'neutral': 0.0012598460307344794, 'sad': 0.0020361756905913353, 'surprised': 0.0006553746061399579}",I think those are the people who were trying to get this stone. I think they had a bad day. I'm ready to walk away.
MARISHA,01:32:39,01:32:41,angry,"{'angry': 0.7182803153991699, 'disgust': 0.0020354881417006254, 'fearful': 0.19752562046051025, 'happy': 0.050936974585056305, 'neutral': 0.02103872410953045, 'sad': 0.0012750684982165694, 'surprised': 0.008907757699489594}",How long has it been?
TRAVIS,01:32:41,01:32:42,happy,"{'angry': 0.0007413722341880202, 'disgust': 0.00025120406644418836, 'fearful': 0.0005378532223403454, 'happy': 0.9946174025535583, 'neutral': 0.00331610394641757, 'sad': 0.00040889158844947815, 'surprised': 0.00012719408550765365}",We are terrible at this game.
MATT,01:32:42,01:32:44,fearful,"{'angry': 0.0013386759674176574, 'disgust': 0.0006163787329569459, 'fearful': 0.9058501124382019, 'happy': 0.08198439329862595, 'neutral': 0.0010099537903442979, 'sad': 0.0009443887392990291, 'surprised': 0.008256161585450172}","At this point, about 45 minutes."
MARISHA,01:32:44,01:32:47,happy,"{'angry': 0.0029768089298158884, 'disgust': 0.00031755067175254226, 'fearful': 0.020419087260961533, 'happy': 0.9751561284065247, 'neutral': 0.00048003095434978604, 'sad': 0.00028738065157085657, 'surprised': 0.00036294120945967734}",You guys have 15 more minutes.
LAURA,01:32:47,01:32:51,happy,"{'angry': 0.0025095350574702024, 'disgust': 0.00046724179992452264, 'fearful': 0.0658951923251152, 'happy': 0.9270735383033752, 'neutral': 0.000337957899319008, 'sad': 0.00038454460445791483, 'surprised': 0.003332029329612851}",Can I look at some of the bones? Are there any stuff on the body?
TRAVIS,01:32:51,01:32:56,happy,"{'angry': 0.0003769067407120019, 'disgust': 0.00014308918616734445, 'fearful': 0.0005841650418005884, 'happy': 0.9944087862968445, 'neutral': 0.0002235644933534786, 'sad': 0.00016059116751421243, 'surprised': 0.004102831706404686}","You have to dispel it first, if you can. I don't even know how that shit works. Just don't be point-blank."
