speaker,start_time,end_time,emotion,scores,text
LIAM,01:23:36,01:23:39,fearful,"{'angry': 5.225097629590891e-05, 'disgust': 6.323357956716791e-05, 'fearful': 0.9993653893470764, 'happy': 5.226154098636471e-05, 'neutral': 9.204249363392591e-05, 'sad': 0.0003196352918166667, 'surprised': 5.525022424990311e-05}","That is the sticky wicket, isn't it?"
LAURA,01:23:39,01:23:48,fearful,"{'angry': 5.439145752461627e-05, 'disgust': 5.707377931685187e-05, 'fearful': 0.9994680285453796, 'happy': 8.834079199004918e-05, 'neutral': 7.959915819810703e-05, 'sad': 0.00016732064250390977, 'surprised': 8.514022192684934e-05}",Yeah. Everything's confusing.
LIAM,01:23:48,01:23:52,fearful,"{'angry': 6.026039409334771e-05, 'disgust': 5.506838715518825e-05, 'fearful': 0.9994256496429443, 'happy': 6.706755084451288e-05, 'neutral': 9.519356535747647e-05, 'sad': 0.0002438252413412556, 'surprised': 5.289707041811198e-05}","Maybe we sleep on it, it'll make more sense in the morning."
LAURA,01:23:52,01:23:58,sad,"{'angry': 0.0021279477514326572, 'disgust': 0.00041983797564171255, 'fearful': 0.011723827570676804, 'happy': 0.001716860686428845, 'neutral': 0.0017042019171640277, 'sad': 0.9821124076843262, 'surprised': 0.00019491776765789837}","Yeah. Yeah. Thank you, Caleb."
LIAM,01:23:58,01:24:02,sad,"{'angry': 0.002099892357364297, 'disgust': 0.0007227234309539199, 'fearful': 0.03292493149638176, 'happy': 0.0052018724381923676, 'neutral': 0.24311941862106323, 'sad': 0.7152070999145508, 'surprised': 0.0007241284474730492}",I didn't do anything.
MATT,01:24:02,01:24:05,sad,"{'angry': 0.0003344814176671207, 'disgust': 0.00011023349361494184, 'fearful': 0.00024741562083363533, 'happy': 0.0001362071925541386, 'neutral': 0.0006007030606269836, 'sad': 0.9985176920890808, 'surprised': 5.3330761147663e-05}",Caduceus.
TALIESIN,01:24:05,01:24:16,fearful,"{'angry': 0.0002086504246108234, 'disgust': 0.00017187799676321447, 'fearful': 0.9954929351806641, 'happy': 0.00025554338935762644, 'neutral': 0.00014097515668254346, 'sad': 0.0035823287907987833, 'surprised': 0.00014760944759473205}","Going to take my minute. (sighs) Calm down, listen carefully."
MATT,01:24:16,01:24:59,fearful,"{'angry': 0.002825136762112379, 'disgust': 0.001200955011881888, 'fearful': 0.954980731010437, 'happy': 0.005317694041877985, 'neutral': 0.00170967320445925, 'sad': 0.03312825411558151, 'surprised': 0.0008374939206987619}","You can hear the sound of the waves crashing rhythmically against the shore, soft, comforting. And with each crash, the waves get fainter and fainter. The cold beach air of night getting warmer and warmer. And with your eyes closed, you can feel just this warm formless embrace around you as the presence, the consciousness, the will of the Wild Mother you sense surround you."
TALIESIN,01:24:59,01:25:14,fearful,"{'angry': 0.0006074389675632119, 'disgust': 0.00025258789537474513, 'fearful': 0.9912079572677612, 'happy': 0.0009308362496085465, 'neutral': 0.00037813925882801414, 'sad': 0.006461807526648045, 'surprised': 0.00016122958913911134}","This... this force that is eating our memories and will, does its influence extend to the island on the horizon?"
MATT,01:25:14,01:25:45,fearful,"{'angry': 0.04868527129292488, 'disgust': 0.005919423885643482, 'fearful': 0.6734018325805664, 'happy': 0.14327508211135864, 'neutral': 0.017533808946609497, 'sad': 0.10239259898662567, 'surprised': 0.008791937492787838}","You open your eyes, and before you, your vision is not where you were sitting, but you can see before you the island that is beyond the horizon, and for a moment you see the wind blow, and this strange translucent maroon coloration that encircles the island and then spreads across the rest of Rumblecusp, and you sense that the influence of whatever's affecting this region is all-encompassing."
MARISHA,01:25:45,01:25:47,fearful,"{'angry': 0.00010709393973229453, 'disgust': 9.830229100771248e-05, 'fearful': 0.9976886510848999, 'happy': 9.268605936085805e-05, 'neutral': 0.0001441010390408337, 'sad': 0.001816586242057383, 'surprised': 5.257469092612155e-05}",Okay.
TALIESIN,01:25:47,01:26:02,sad,"{'angry': 0.0019820015877485275, 'disgust': 0.0008499407558701932, 'fearful': 0.39059874415397644, 'happy': 0.01487165316939354, 'neutral': 0.001019767951220274, 'sad': 0.5897648930549622, 'surprised': 0.0009130345424637198}",I know that there's a way to undo the effects. Is there any way to block them that I might know?
MATT,01:26:02,01:26:10,fearful,"{'angry': 0.00015415791131090373, 'disgust': 0.00011951669148402289, 'fearful': 0.9989376664161682, 'happy': 0.00017824197129812092, 'neutral': 8.993854862637818e-05, 'sad': 0.00035763284540735185, 'surprised': 0.00016282196156680584}",The Wild Mother's presence seems tenuous. The question seems difficult to answer. It's--
TALIESIN,01:26:10,01:26:14,fearful,"{'angry': 0.0018121128669008613, 'disgust': 0.0002292160934302956, 'fearful': 0.9841122031211853, 'happy': 0.0007894072332419455, 'neutral': 0.0071176826022565365, 'sad': 0.005715671926736832, 'surprised': 0.000223777795326896}",Is there any place of safety on this island from it?
MATT,01:26:14,01:26:32,fearful,"{'angry': 0.010996553115546703, 'disgust': 0.001066031283698976, 'fearful': 0.9277466535568237, 'happy': 0.0053627984598279, 'neutral': 0.0022564225364476442, 'sad': 0.05159341171383858, 'surprised': 0.0009781940607354045}","From that you sense the air get cold, and a mournful apology comes from the sound of the wind around your ears, like a faint whisper saying, ""I'm sorry,"" without language. And there is not."
TALIESIN,01:26:32,01:26:35,sad,"{'angry': 0.0011254089185968041, 'disgust': 0.00027684742235578597, 'fearful': 0.0033403264824301004, 'happy': 0.011011368595063686, 'neutral': 0.013000096194446087, 'sad': 0.9710690379142761, 'surprised': 0.00017682986799627542}","Do I have one more, or was that the roll?"
MATT,01:26:35,01:26:43,happy,"{'angry': 0.0030406827572733164, 'disgust': 0.000512267928570509, 'fearful': 0.005842847749590874, 'happy': 0.9725221991539001, 'neutral': 0.008414904586970806, 'sad': 0.008851402439177036, 'surprised': 0.0008157284464687109}","I'll allow one more. We'll say she didn't give an answer, she just-- there wasn't a way to answer it."
TALIESIN,01:26:43,01:26:47,fearful,"{'angry': 0.002183621283620596, 'disgust': 0.0002358002820983529, 'fearful': 0.9657053351402283, 'happy': 0.004261303693056107, 'neutral': 0.0014377149054780602, 'sad': 0.0260270144790411, 'surprised': 0.00014925147115718573}",Does he know where we are?
MATT,01:26:47,01:27:14,fearful,"{'angry': 0.016770899295806885, 'disgust': 0.002584079746156931, 'fearful': 0.5250565409660339, 'happy': 0.3988182842731476, 'neutral': 0.005378403700888157, 'sad': 0.04172397777438164, 'surprised': 0.009667834267020226}","As you close your eyes once more, the sound of the wind and the waves entirely fades, and instead you can hear the burning of flame, the bubbling of heated water and a low growl, like a... churning bit of earth, and you sense that he is paying attention."
TALIESIN,01:27:14,01:27:20,sad,"{'angry': 0.00018958028522320092, 'disgust': 0.0001309198996750638, 'fearful': 0.00030357082141563296, 'happy': 0.0001036876201396808, 'neutral': 0.0007245919550769031, 'sad': 0.9984912872314453, 'surprised': 5.629602674162015e-05}","Darn. Darn, darn, darn. (sighs)"
MATT,01:27:20,01:27:40,fearful,"{'angry': 0.012976816855370998, 'disgust': 0.0019868798553943634, 'fearful': 0.7309881448745728, 'happy': 0.047448594123125076, 'neutral': 0.005539164412766695, 'sad': 0.19941559433937073, 'surprised': 0.0016448134556412697}","And with that, as you exhale and sigh that warmth surrounds you once more, giving a comforting blanketing embrace before it slips back into the night air, your eyes still closed, and as you take one deep breath and open them once more, you're there back on the beach where you last were left."
TALIESIN,01:27:40,01:27:58,fearful,"{'angry': 0.0005903376149944961, 'disgust': 0.0004814867570530623, 'fearful': 0.9316602945327759, 'happy': 0.002280677203088999, 'neutral': 0.0005137333064340055, 'sad': 0.06414762139320374, 'surprised': 0.00032585966982878745}","Hmm. Well, (sighs) there's no safety anywhere. And he does know where we are. There's no hiding from this."
TRAVIS,01:27:58,01:28:06,fearful,"{'angry': 7.689979247516021e-05, 'disgust': 5.325961683411151e-05, 'fearful': 0.9993839263916016, 'happy': 0.00015843380242586136, 'neutral': 6.543776544276625e-05, 'sad': 9.256577322958037e-05, 'surprised': 0.0001693633385002613}",This is strange. I don't know what this area would offer us that he wouldn't want us to see.
TRAVIS,01:28:06,01:28:12,happy,"{'angry': 0.0005220334860496223, 'disgust': 0.0002814553736243397, 'fearful': 0.015418864786624908, 'happy': 0.9760206937789917, 'neutral': 0.00036668044049292803, 'sad': 0.007068776525557041, 'surprised': 0.00032145698787644506}","I'm sure it'll be obvious in the morning, I just don't know what it is now."
ASHLEY,01:28:12,01:28:15,fearful,"{'angry': 5.021803735871799e-05, 'disgust': 4.1558869270375e-05, 'fearful': 0.999471127986908, 'happy': 7.215373625513166e-05, 'neutral': 7.541877857875079e-05, 'sad': 0.00021465681493282318, 'surprised': 7.48894817661494e-05}",But what if we forget in the morning?
TALIESIN,01:28:15,01:28:21,fearful,"{'angry': 0.00010429460235172883, 'disgust': 7.324038597289473e-05, 'fearful': 0.9984040856361389, 'happy': 0.00020911454339511693, 'neutral': 0.00027516228146851063, 'sad': 0.0008271394181065261, 'surprised': 0.00010694876982597634}",You can cast breathe water and it lasts for 24 hours?
TRAVIS,01:28:21,01:28:25,fearful,"{'angry': 5.694296123692766e-05, 'disgust': 5.2379178669070825e-05, 'fearful': 0.9994231462478638, 'happy': 6.541082257172093e-05, 'neutral': 0.00011378349881852046, 'sad': 0.00024131537065841258, 'surprised': 4.7110497689573094e-05}","Every day at 2:30, yeah."
TALIESIN,01:28:25,01:28:26,sad,"{'angry': 0.0011071322951465845, 'disgust': 0.0008213699911721051, 'fearful': 0.006923947483301163, 'happy': 0.11634975671768188, 'neutral': 0.354170560836792, 'sad': 0.5198706388473511, 'surprised': 0.0007566034910269082}",Every day at 2:30?
LAURA,01:28:26,01:28:28,fearful,"{'angry': 0.0001761896419338882, 'disgust': 7.654383807675913e-05, 'fearful': 0.998790442943573, 'happy': 0.0002390340669080615, 'neutral': 0.00026924986741505563, 'sad': 0.00018064535106532276, 'surprised': 0.00026783745852299035}",So we still have it on right now?
MARISHA,01:28:28,01:28:31,surprised,"{'angry': 0.00011141382856294513, 'disgust': 0.00017658235447015613, 'fearful': 0.0007416432490572333, 'happy': 0.0002366390108363703, 'neutral': 0.0011608784552663565, 'sad': 0.029611174017190933, 'surprised': 0.9679617285728455}",Mmm!
TALIESIN,01:28:31,01:28:39,fearful,"{'angry': 0.00039192623808048666, 'disgust': 0.00013889010006096214, 'fearful': 0.9827186465263367, 'happy': 0.000762583629693836, 'neutral': 0.0013028400717303157, 'sad': 0.014498080126941204, 'surprised': 0.00018702258239500225}",So if something happens in the night. I don't know. That's good.
LAURA,01:28:39,01:28:43,happy,"{'angry': 0.0001777653960743919, 'disgust': 9.901865269057453e-05, 'fearful': 0.000296483252895996, 'happy': 0.9963294863700867, 'neutral': 0.0002979194396175444, 'sad': 0.0027043139562010765, 'surprised': 9.503777255304158e-05}","Maybe the doorway to his lair is just through the waterfall, or something."
TRAVIS,01:28:43,01:28:53,happy,"{'angry': 0.0024394108913838863, 'disgust': 0.0004336188721936196, 'fearful': 0.008899347856640816, 'happy': 0.978931188583374, 'neutral': 0.004392589908093214, 'sad': 0.004281217698007822, 'surprised': 0.0006226907717064023}","I wouldn't look to the water as a refuge though. Remember, he was depicted in fire and we had to be in the water where he was. That doesn't seem right."
TALIESIN,01:28:53,01:28:57,fearful,"{'angry': 0.0016891947016119957, 'disgust': 0.00023675708507653326, 'fearful': 0.9587497711181641, 'happy': 0.020878050476312637, 'neutral': 0.007061294745653868, 'sad': 0.01084879133850336, 'surprised': 0.0005360933719202876}","No, I don't think there's any refuge."
LAURA,01:28:57,01:29:05,happy,"{'angry': 0.0003006469632964581, 'disgust': 0.0001008200051728636, 'fearful': 0.00035735819255933166, 'happy': 0.9902077317237854, 'neutral': 0.0005310399574227631, 'sad': 0.00030966615304350853, 'surprised': 0.008192786946892738}",I wonder if we could draw him out. I wonder if he'd be weaker out of the water.
TRAVIS,01:29:05,01:29:07,sad,"{'angry': 8.714444265933707e-05, 'disgust': 7.439768523909152e-05, 'fearful': 0.0006904703332111239, 'happy': 3.1723491701995954e-05, 'neutral': 0.0001817838492570445, 'sad': 0.9988730549812317, 'surprised': 6.145789666334167e-05}",Hmm.
TALIESIN,01:29:07,01:29:11,happy,"{'angry': 0.000833614612929523, 'disgust': 0.0010433736024424434, 'fearful': 0.0032255803234875202, 'happy': 0.5868085026741028, 'neutral': 0.0018311210442334414, 'sad': 0.4057379961013794, 'surprised': 0.0005198576836846769}",If we could draw him out.
TRAVIS,01:29:11,01:29:19,fearful,"{'angry': 0.0001716597325867042, 'disgust': 0.00015904767496977001, 'fearful': 0.992429792881012, 'happy': 0.0004539921064861119, 'neutral': 0.0007960032671689987, 'sad': 0.000378494180040434, 'surprised': 0.005611058324575424}",That would make sense. Didn't Vilya say she was escaping from a water plane?
TALIESIN,01:29:19,01:29:22,sad,"{'angry': 0.00015724776312708855, 'disgust': 0.00010699942504288629, 'fearful': 0.0040994668379426, 'happy': 9.438201232114807e-05, 'neutral': 0.00039161834865808487, 'sad': 0.9950880408287048, 'surprised': 6.22199586359784e-05}",Yeah.
TRAVIS,01:29:22,01:29:25,sad,"{'angry': 7.478448969777673e-05, 'disgust': 6.232985469978303e-05, 'fearful': 0.00014224473852664232, 'happy': 5.188619616092183e-05, 'neutral': 0.0002614752156659961, 'sad': 0.9993557333946228, 'surprised': 5.1538911066018045e-05}",Hmm.
MATT,01:29:25,01:29:40,fearful,"{'angry': 0.010874757543206215, 'disgust': 0.002491260878741741, 'fearful': 0.8596769571304321, 'happy': 0.036048535257577896, 'neutral': 0.012714612297713757, 'sad': 0.07299918681383133, 'surprised': 0.005194633733481169}","As Vilya was saying, there are, as she put it, shards or things on this island from different planes. There's a weird amalgamation aspect to the island that she can't really grasp."
LAURA,01:29:40,01:29:53,happy,"{'angry': 0.0012701570522040129, 'disgust': 0.00045688162208534777, 'fearful': 0.01103168074041605, 'happy': 0.9655950665473938, 'neutral': 0.008484672755002975, 'sad': 0.0027390699833631516, 'surprised': 0.010422456078231335}","Do you know if those shards were here before him, or if he's from another dimension? Maybe he was pulled here and just decided to... you know, bank on it."
MATT,01:29:53,01:30:15,happy,"{'angry': 0.0005924953729845583, 'disgust': 0.0002688440144993365, 'fearful': 0.0041050780564546585, 'happy': 0.9832946062088013, 'neutral': 0.0004794183187186718, 'sad': 0.0007975041517056525, 'surprised': 0.010462065227329731}","Vilya goes, ""That's possible. I mean, as far as what bare bones lore has been passed to the generations of those that live here on the island, since we've been here, he's been here, and since he's been here, those have been here. I don't think there's any information about a time before."""
TALIESIN,01:30:15,01:30:18,happy,"{'angry': 0.0004504226671997458, 'disgust': 0.00014469942834693938, 'fearful': 0.0003181716601829976, 'happy': 0.9909488558769226, 'neutral': 0.0008275503059849143, 'sad': 0.007184830028563738, 'surprised': 0.00012546958168968558}",How would anyone know who came first?
MARISHA,01:30:18,01:30:22,fearful,"{'angry': 6.228719576029107e-05, 'disgust': 7.673528307350352e-05, 'fearful': 0.9965643286705017, 'happy': 0.00029537786031141877, 'neutral': 0.00010849154932657257, 'sad': 0.0026930070016533136, 'surprised': 0.0001996610953938216}",They wouldn't.
TALIESIN,01:30:22,01:30:25,fearful,"{'angry': 0.00015285580593626946, 'disgust': 0.00014905126590747386, 'fearful': 0.988609790802002, 'happy': 8.345245441887528e-05, 'neutral': 0.0003386732714716345, 'sad': 0.010537378489971161, 'surprised': 0.00012876353866886348}",Yeah.
TRAVIS,01:30:25,01:30:26,sad,"{'angry': 0.0002957223041448742, 'disgust': 0.0001323418691754341, 'fearful': 0.0008463875856250525, 'happy': 0.0007771512609906495, 'neutral': 0.0021011459175497293, 'sad': 0.9957379102706909, 'surprised': 0.00010928283154498786}",Should we sleep?
LAURA,01:30:26,01:30:29,fearful,"{'angry': 4.7365854698000476e-05, 'disgust': 4.884993177256547e-05, 'fearful': 0.9995263814926147, 'happy': 8.879455708665773e-05, 'neutral': 8.30573117127642e-05, 'sad': 7.329740037675947e-05, 'surprised': 0.0001323061587754637}",Maybe we could send him back to his own plane.
TALIESIN,01:30:29,01:30:33,fearful,"{'angry': 0.0037709560710936785, 'disgust': 0.0008307515527121723, 'fearful': 0.6003871560096741, 'happy': 0.0012767409207299352, 'neutral': 0.05105803534388542, 'sad': 0.3422132134437561, 'surprised': 0.0004631744232028723}",Maybe.
LIAM,01:30:33,01:30:37,fearful,"{'angry': 0.0004197359085083008, 'disgust': 0.00012028990022372454, 'fearful': 0.9908745288848877, 'happy': 0.00038446945836767554, 'neutral': 0.006316815502941608, 'sad': 0.0011733240680769086, 'surprised': 0.000710835272911936}",Do any of you have any jade?
LIAM,01:30:37,01:30:39,surprised,"{'angry': 0.00016552890883758664, 'disgust': 9.631174907553941e-05, 'fearful': 0.0003026772756129503, 'happy': 0.032709721475839615, 'neutral': 0.0004892523866146803, 'sad': 0.00030690355924889445, 'surprised': 0.9659296274185181}",The stone.
SAM,01:30:39,01:30:42,happy,"{'angry': 0.00011926253500860184, 'disgust': 8.801670628599823e-05, 'fearful': 0.00022445243666879833, 'happy': 0.9990946054458618, 'neutral': 0.00011725285003194585, 'sad': 0.00017184273747261614, 'surprised': 0.00018461703439243138}","I do, but I'm not there. I think me and Beau are scouting."
LAURA,01:30:42,01:30:43,sad,"{'angry': 0.008489803411066532, 'disgust': 0.001987925497815013, 'fearful': 0.006911514326930046, 'happy': 0.2120898962020874, 'neutral': 0.0608377568423748, 'sad': 0.7075048685073853, 'surprised': 0.0021782158873975277}","Yeah, right."
MARISHA,01:30:43,01:30:45,sad,"{'angry': 0.00014511137851513922, 'disgust': 0.000145316356793046, 'fearful': 0.0002682145277503878, 'happy': 0.001539984135888517, 'neutral': 0.00033584338962100446, 'sad': 0.9974435567855835, 'surprised': 0.0001220695412484929}","Yeah, (laughs) I don't know if we're there or not."
MATT,01:30:45,01:30:51,happy,"{'angry': 0.0002626775240059942, 'disgust': 9.927919745678082e-05, 'fearful': 0.0003818601253442466, 'happy': 0.996550440788269, 'neutral': 0.00028314022347331047, 'sad': 0.00021370180184021592, 'surprised': 0.0022088484838604927}","So as you guys have this conversation to discuss about jade, ""Who has jade?"" We transition over to Veth and Beauregard. What are you guys doing?"
SAM,01:30:51,01:30:57,happy,"{'angry': 0.0003185198293067515, 'disgust': 0.0001621474657440558, 'fearful': 0.0007959905196912587, 'happy': 0.9969592094421387, 'neutral': 0.0003545434447005391, 'sad': 0.00014996429672464728, 'surprised': 0.001259703654795885}","Anyway, Beau, like I was saying, I got this jade bracelet and this jade rabbit statue."
MARISHA,01:30:57,01:31:00,fearful,"{'angry': 0.0035348113160580397, 'disgust': 0.001949882134795189, 'fearful': 0.5115194916725159, 'happy': 0.35733798146247864, 'neutral': 0.013997716829180717, 'sad': 0.0017400991637259722, 'surprised': 0.10991999506950378}","Yeah, well, I got this jade earring from my dad."
MARISHA,01:31:00,01:31:01,happy,"{'angry': 0.0001450649433536455, 'disgust': 8.394850010517985e-05, 'fearful': 0.0007356629357673228, 'happy': 0.9981423616409302, 'neutral': 0.00016225584840867668, 'sad': 0.00013372562534641474, 'surprised': 0.0005970644997432828}",I kind of really like green.
MARISHA,01:31:01,01:31:04,happy,"{'angry': 0.0002237687585875392, 'disgust': 0.00015312548202928156, 'fearful': 0.000757352274376899, 'happy': 0.9884583353996277, 'neutral': 0.00026033565518446267, 'sad': 0.000170566447195597, 'surprised': 0.009976540692150593}","Yeah, I really dig jade. Well, I mean, that's also why I used all of that jade--"
SAM,01:31:04,01:31:09,happy,"{'angry': 0.00015996492584235966, 'disgust': 0.00011084525613114238, 'fearful': 0.0002883680281229317, 'happy': 0.9986997842788696, 'neutral': 0.00017206996562890708, 'sad': 0.00011419265501899645, 'surprised': 0.00045479723485186696}","Tons of it. We got so much of it, I might just throw some in the jungle here."
MARISHA,01:31:09,01:31:11,happy,"{'angry': 0.00964801013469696, 'disgust': 0.001185733824968338, 'fearful': 0.18863192200660706, 'happy': 0.6803654432296753, 'neutral': 0.0013757823035120964, 'sad': 0.0019035835284739733, 'surprised': 0.11688956618309021}","Yeah, I mean, it's kind of great."
SAM,01:31:11,01:31:12,happy,"{'angry': 0.00016622642579022795, 'disgust': 0.00016530431457795203, 'fearful': 0.00045141830923967063, 'happy': 0.9973239898681641, 'neutral': 0.0002291832206537947, 'sad': 0.0008394073229283094, 'surprised': 0.0008244397467933595}",Yeah. (laughter) Anyway.
MARISHA,01:31:12,01:31:25,fearful,"{'angry': 0.00178742955904454, 'disgust': 0.0007473620935343206, 'fearful': 0.8435758948326111, 'happy': 0.12208186089992523, 'neutral': 0.0012268450809642673, 'sad': 0.0022852709516882896, 'surprised': 0.02829533815383911}","Anyway. All right, there's got to be something about this area that can offer us something that Vokodo wouldn't-- or sorry, Guacamole wouldn't want us to know about, right?"
MARISHA,01:31:25,01:31:27,happy,"{'angry': 0.006776797119528055, 'disgust': 0.0017445806879550219, 'fearful': 0.28775861859321594, 'happy': 0.3702990412712097, 'neutral': 0.1126820296049118, 'sad': 0.21785546839237213, 'surprised': 0.0028834997210651636}","Yeah, okay, yeah. (laughter)"
TRAVIS,01:31:27,01:31:30,neutral,"{'angry': 0.01301078125834465, 'disgust': 0.0029673774261027575, 'fearful': 0.01069406047463417, 'happy': 0.1402655690908432, 'neutral': 0.8036659955978394, 'sad': 0.027323391288518906, 'surprised': 0.0020727538503706455}",Not Voldemort.
MARISHA,01:31:30,01:31:45,fearful,"{'angry': 0.00022632416221313179, 'disgust': 0.0001393163693137467, 'fearful': 0.9984943866729736, 'happy': 0.0004928858834318817, 'neutral': 0.00016585475532338023, 'sad': 0.00025873471167869866, 'surprised': 0.00022242362319957465}","So here's the experiment I want to do. We know that that waterfall is going up and in, and there seems to be an inward motion to this island, right?"
MARISHA,01:31:45,01:31:46,fearful,"{'angry': 0.00011049806198570877, 'disgust': 7.615423965035006e-05, 'fearful': 0.9992651343345642, 'happy': 0.00018921999435406178, 'neutral': 0.0001272886584047228, 'sad': 0.00012668991985265166, 'surprised': 0.00010508142440812662}",Kind of?
MARISHA,01:31:46,01:31:47,surprised,"{'angry': 0.00016248635074589401, 'disgust': 5.8404617448104545e-05, 'fearful': 0.0007034025620669127, 'happy': 0.001309416489675641, 'neutral': 0.0027199394535273314, 'sad': 0.0011238384759053588, 'surprised': 0.9939225316047668}",So is it like--
SAM,01:31:47,01:31:48,happy,"{'angry': 0.0007430124678649008, 'disgust': 7.65666991355829e-05, 'fearful': 0.00020799314370378852, 'happy': 0.9986400008201599, 'neutral': 0.00014836953778285533, 'sad': 0.00011083851859439164, 'surprised': 7.326041668420658e-05}",You want to throw something in?
MARISHA,01:31:48,01:31:56,fearful,"{'angry': 0.0006835092208348215, 'disgust': 0.0003540388133842498, 'fearful': 0.9748067855834961, 'happy': 0.010739658027887344, 'neutral': 0.0012818254763260484, 'sad': 0.0009875543182715774, 'surprised': 0.011146564036607742}","Well, yeah, yeah. So I'm going to walk over to the edge, the mouth of the waterfall before it goes up."
MATT,01:31:56,01:32:06,surprised,"{'angry': 0.002847307361662388, 'disgust': 0.0007246324676088989, 'fearful': 0.03950146958231926, 'happy': 0.05692600458860397, 'neutral': 0.010214069858193398, 'sad': 0.0011185394832864404, 'surprised': 0.8886680603027344}","Okay, it is a sheer cliff for about 60 or so feet before you get to the edge of the water itself, so you can either swim towards it in the water, or you can attempt to climb across the cliff itself."
MARISHA,01:32:06,01:32:17,fearful,"{'angry': 0.0065054153092205524, 'disgust': 0.00096829270478338, 'fearful': 0.7858666777610779, 'happy': 0.02542044408619404, 'neutral': 0.017028674483299255, 'sad': 0.0023411610163748264, 'surprised': 0.1618693470954895}","I don't want to go to the waterfall, I want to go to the entrance of the... Is it being fed from the ocean, this waterfall?"
MATT,01:32:17,01:32:20,happy,"{'angry': 0.0011631579836830497, 'disgust': 7.005784573266283e-05, 'fearful': 0.0002521537826396525, 'happy': 0.9966577291488647, 'neutral': 0.00024918970302678645, 'sad': 0.00015729214646853507, 'surprised': 0.0014503730926662683}",Make a perception check.
MARISHA,01:32:20,01:32:26,surprised,"{'angry': 0.0019723428413271904, 'disgust': 0.0006789177423343062, 'fearful': 0.050453078001737595, 'happy': 0.20896002650260925, 'neutral': 0.003406824078410864, 'sad': 0.0021577824372798204, 'surprised': 0.7323709726333618}",Okay. Natural 20. (cheering)
MATT,01:32:26,01:32:27,happy,"{'angry': 0.0025787397753447294, 'disgust': 7.897309114923701e-05, 'fearful': 0.00025787620688788593, 'happy': 0.9959067106246948, 'neutral': 0.0006765795988030732, 'sad': 0.00021027380716986954, 'surprised': 0.0002908976748585701}",Which brings us to a total of?
MATT,01:32:27,01:32:29,happy,"{'angry': 0.0053276000544428825, 'disgust': 0.00019704067381098866, 'fearful': 0.004680566024035215, 'happy': 0.9741653800010681, 'neutral': 0.012185106053948402, 'sad': 0.0027571499813348055, 'surprised': 0.0006871550576761365}",14.
MARISHA,01:32:29,01:32:31,happy,"{'angry': 0.00012197058822494, 'disgust': 6.45155887468718e-05, 'fearful': 9.498237341176718e-05, 'happy': 0.9993284940719604, 'neutral': 9.589445107849315e-05, 'sad': 8.819680806482211e-05, 'surprised': 0.00020599240087904036}","(to herself) Oh, I need to up my perception on my sheet."
MARISHA,01:32:31,01:32:32,surprised,"{'angry': 0.0010536715853959322, 'disgust': 0.00023752838023938239, 'fearful': 0.0005457312799990177, 'happy': 0.27045774459838867, 'neutral': 0.004064784850925207, 'sad': 0.000720188778359443, 'surprised': 0.7229203581809998}","Or sorry, sorry."
MARISHA,01:32:32,01:32:33,surprised,"{'angry': 0.00013692387437913567, 'disgust': 4.902111322735436e-05, 'fearful': 0.00012255039473529905, 'happy': 0.002046740846708417, 'neutral': 0.00024340790696442127, 'sad': 0.00011344633821863681, 'surprised': 0.9972878694534302}",Sorry.
MATT,01:32:33,01:32:35,happy,"{'angry': 0.00023393500305246562, 'disgust': 7.577554060844705e-05, 'fearful': 0.00012967393558938056, 'happy': 0.9989131689071655, 'neutral': 0.0001347989309579134, 'sad': 7.676782115595415e-05, 'surprised': 0.00043592965812422335}",24.
MARISHA,01:32:35,01:32:36,happy,"{'angry': 0.00020243525796104223, 'disgust': 0.00010474724695086479, 'fearful': 0.00018799456302076578, 'happy': 0.999060332775116, 'neutral': 9.994280117098242e-05, 'sad': 0.0002638564328663051, 'surprised': 8.067722228588536e-05}","24, plus four, plus four."
MATT,01:32:36,01:32:37,happy,"{'angry': 0.0001475199533160776, 'disgust': 7.63956195442006e-05, 'fearful': 0.00012938090367242694, 'happy': 0.9993245601654053, 'neutral': 0.00010805376223288476, 'sad': 0.00013644862337969244, 'surprised': 7.75811422499828e-05}",I was like-- (laughter)
MARISHA,01:32:37,01:32:39,happy,"{'angry': 0.00012215349124744534, 'disgust': 8.830597653286532e-05, 'fearful': 9.823717846302316e-05, 'happy': 0.9993104934692383, 'neutral': 9.958606824511662e-05, 'sad': 0.00011892606562469155, 'surprised': 0.00016228096501436085}",Sorry.
TRAVIS,01:32:39,01:32:42,happy,"{'angry': 0.00011477748194010928, 'disgust': 8.648042421555147e-05, 'fearful': 0.00011582285515032709, 'happy': 0.9993243217468262, 'neutral': 7.528605055995286e-05, 'sad': 0.00010508764535188675, 'surprised': 0.00017823188682086766}",What happened? This island's fucked you up.
MARISHA,01:32:42,01:32:44,happy,"{'angry': 0.00011691279360093176, 'disgust': 6.462555757025257e-05, 'fearful': 0.0002394389739492908, 'happy': 0.9993265867233276, 'neutral': 6.758473318768665e-05, 'sad': 8.62155357026495e-05, 'surprised': 9.873533417703584e-05}",I don't remember numbers.
