speaker,start_time,end_time,emotion,scores,text
TRAVIS,01:32:56,01:32:57,Neutral,"{'Angry': 1.636845263419673e-05, 'Disgusted': 1.2592689017765224e-05, 'Fearful': 4.08846972277388e-06, 'Happy': 0.013601155951619148, 'Neutral': 0.9862068891525269, 'Other': 2.0416999177541584e-05, 'Sad': 8.909575990401208e-05, 'Surprised': 3.91695684811566e-05, 'Unknown': 1.0153812581847887e-05}",All hail Sheila.
MATT,01:32:57,01:33:05,Happy,"{'Angry': 2.016204092569751e-09, 'Disgusted': 1.9563023201385477e-08, 'Fearful': 8.970126863516725e-09, 'Happy': 0.9999996423721313, 'Neutral': 3.644349533260538e-08, 'Other': 1.1753468420749869e-08, 'Sad': 1.3225874617717182e-08, 'Surprised': 7.794225265200794e-10, 'Unknown': 3.3835303270279837e-07}","""(laughs) All hail Sheila."" Puts his fist out. (crashing) (laughter)"
MATT,01:33:05,01:33:16,Neutral,"{'Angry': 7.044177436910104e-07, 'Disgusted': 1.5489949873881415e-05, 'Fearful': 9.768113073960194e-08, 'Happy': 3.5266195936856093e-06, 'Neutral': 0.9999544620513916, 'Other': 6.103159194026375e-06, 'Sad': 1.1359638847352471e-06, 'Surprised': 1.732401506160386e-05, 'Unknown': 1.1655026810331037e-06}","""All right, fill 'er up!"" And he shakes it in the air. And you hear the faint bit of sloshing backwash in the inside of the metallic interior. What do you want to do?"
LAURA,01:33:16,01:33:19,Neutral,"{'Angry': 0.0008654620032757521, 'Disgusted': 0.002589438809081912, 'Fearful': 0.0009459784487262368, 'Happy': 0.01574297621846199, 'Neutral': 0.8293742537498474, 'Other': 0.0011241183383390307, 'Sad': 0.0030612326227128506, 'Surprised': 0.14313139021396637, 'Unknown': 0.0031651395838707685}",Room three is where it's at.
SAM,01:33:19,01:33:20,Happy,"{'Angry': 2.549598866607994e-05, 'Disgusted': 9.428736120753456e-07, 'Fearful': 3.0206901868723435e-08, 'Happy': 0.9766260981559753, 'Neutral': 0.023298555985093117, 'Other': 4.0382295196650375e-07, 'Sad': 4.731829176307656e-05, 'Surprised': 1.0046585430245614e-06, 'Unknown': 3.686387373136313e-08}",Did you want to scry?
SAM,01:33:20,01:33:21,Neutral,"{'Angry': 6.875611191503594e-11, 'Disgusted': 4.495976941437663e-12, 'Fearful': 8.100838793170806e-13, 'Happy': 2.1403671890407594e-10, 'Neutral': 1.0, 'Other': 9.6627167259309e-14, 'Sad': 2.402306131799037e-10, 'Surprised': 6.032762484009524e-11, 'Unknown': 9.786487213062772e-14}",Okay.
LIAM,01:33:21,01:33:22,Neutral,"{'Angry': 0.0048850420862436295, 'Disgusted': 0.01199571043252945, 'Fearful': 0.0003568675019778311, 'Happy': 0.3024676442146301, 'Neutral': 0.6741834282875061, 'Other': 0.0001099723667721264, 'Sad': 0.0050194598734378815, 'Surprised': 0.0009152106358669698, 'Unknown': 6.668723654001951e-05}","Yeah, but we need to do that before going to the party palace."
LAURA,01:33:22,01:33:25,Neutral,"{'Angry': 1.2378952305880375e-05, 'Disgusted': 4.6381046558963135e-05, 'Fearful': 4.6377244871109724e-05, 'Happy': 0.00022752064978703856, 'Neutral': 0.9978583455085754, 'Other': 1.727713788568508e-05, 'Sad': 9.030946239363402e-05, 'Surprised': 1.7837287202837615e-07, 'Unknown': 0.0017012881580740213}","Yeah, I'm going to do that when we get into the rooms."
TRAVIS,01:33:25,01:33:26,Neutral,"{'Angry': 1.770984090398997e-05, 'Disgusted': 0.00025658629601821303, 'Fearful': 3.343711796333082e-06, 'Happy': 0.00035118547384627163, 'Neutral': 0.998790442943573, 'Other': 0.0002092150243697688, 'Sad': 2.880892134271562e-05, 'Surprised': 0.00027145276544615626, 'Unknown': 7.125272531993687e-05}",The party palace?
LAURA,01:33:26,01:33:29,Unknown,"{'Angry': 0.0006721440586261451, 'Disgusted': 0.003755830228328705, 'Fearful': 0.0030621003825217485, 'Happy': 0.03971969336271286, 'Neutral': 0.08724886178970337, 'Other': 0.0016995330806821585, 'Sad': 0.001284284982830286, 'Surprised': 1.9680719560710713e-05, 'Unknown': 0.8625379204750061}",I'll scry on Molly.
MATT,01:33:29,01:34:01,Neutral,"{'Angry': 7.408008928511123e-11, 'Disgusted': 1.4277996319977948e-11, 'Fearful': 5.480050441208917e-12, 'Happy': 1.1746025263548177e-09, 'Neutral': 1.0, 'Other': 1.9033425009695737e-12, 'Sad': 6.770283222934381e-10, 'Surprised': 8.230646025841892e-11, 'Unknown': 1.7573761890155026e-11}","Okay, you guys head to the inside of your rooms, they are on par with the roughest rooms you ordered in Rosohna. But they're functional and they're warm. Warmer than the outside. The whole place seems to be at least fairly well insulated. Yeah, so you settle in there, you get your supplies together You guys gather and you go ahead, you said you want to scry on Molly? Okay. Pardon me, Ivan."
TRAVIS,01:34:01,01:34:03,Neutral,"{'Angry': 7.500101342934606e-13, 'Disgusted': 2.5516920052078527e-14, 'Fearful': 6.2904889122346406e-15, 'Happy': 8.641822066973726e-13, 'Neutral': 1.0, 'Other': 2.5530731347799982e-15, 'Sad': 2.457055175639211e-12, 'Surprised': 2.1403477677272437e-13, 'Unknown': 1.7756285604722012e-14}",I'm going to scry on Taliesin's face.
LIAM,01:34:03,01:34:06,Neutral,"{'Angry': 1.6373960534110665e-06, 'Disgusted': 1.6111467857626849e-06, 'Fearful': 1.7081708847399568e-07, 'Happy': 0.00017908605514094234, 'Neutral': 0.9998107552528381, 'Other': 3.6705532124869933e-07, 'Sad': 4.5828192014596425e-06, 'Surprised': 1.282706421079638e-06, 'Unknown': 4.996557549930003e-07}","He's, Ivan's so little."
MATT,01:34:06,01:34:09,Neutral,"{'Angry': 3.8955375202931464e-05, 'Disgusted': 7.847064262023196e-05, 'Fearful': 5.65941491004196e-06, 'Happy': 0.038365207612514496, 'Neutral': 0.961105227470398, 'Other': 7.361441385000944e-05, 'Sad': 6.657113408436999e-05, 'Surprised': 0.00024319007934536785, 'Unknown': 2.31363173952559e-05}","Well look, quarantine's affected us all in different ways."
TALIESIN,01:34:09,01:34:13,Neutral,"{'Angry': 0.0004841293557547033, 'Disgusted': 0.0022641185205429792, 'Fearful': 0.0014739857288077474, 'Happy': 0.014377645216882229, 'Neutral': 0.7390466928482056, 'Other': 0.013811183162033558, 'Sad': 0.01721416600048542, 'Surprised': 4.74709268019069e-05, 'Unknown': 0.2112806737422943}",I'm working on spells right now. I'm just setting up tomorrow.
SAM,01:34:13,01:34:17,Happy,"{'Angry': 0.0021364951971918344, 'Disgusted': 0.009867246262729168, 'Fearful': 0.0007516297046095133, 'Happy': 0.5898422598838806, 'Neutral': 0.38487157225608826, 'Other': 0.0006869134958833456, 'Sad': 0.0023458064533770084, 'Surprised': 0.0006578004104085267, 'Unknown': 0.008840333670377731}","You guys, Ashley's gone. (laughter)"
ASHLEY,01:34:17,01:34:20,Surprised,"{'Angry': 0.0013022833736613393, 'Disgusted': 0.0034710972104221582, 'Fearful': 0.000735267240088433, 'Happy': 0.24770009517669678, 'Neutral': 0.0007471077842637897, 'Other': 0.00037754783988930285, 'Sad': 0.00011283051571808755, 'Surprised': 0.7431806325912476, 'Unknown': 0.0023732620757073164}","Guys, can you see me? (startled yelling) You can hear me, you can't see me?"
SAM,01:34:20,01:34:22,Happy,"{'Angry': 0.0016653871862217784, 'Disgusted': 0.0017034871270880103, 'Fearful': 0.0009101081523112953, 'Happy': 0.5301395058631897, 'Neutral': 0.25012874603271484, 'Other': 0.00021748579456470907, 'Sad': 0.005935273598879576, 'Surprised': 0.20917250216007233, 'Unknown': 0.00012750634050462395}","Oh, you moved a little and now I can see you."
ASHLEY,01:34:22,01:34:27,Happy,"{'Angry': 2.8001470582239563e-06, 'Disgusted': 2.454764944559429e-05, 'Fearful': 1.8084099792758934e-05, 'Happy': 0.9982938170433044, 'Neutral': 0.00017884148110169917, 'Other': 7.6194314715394285e-06, 'Sad': 1.4220630873751361e-05, 'Surprised': 3.16816368695072e-07, 'Unknown': 0.0014597305562347174}",Can you see my arms? (laughter)
TALIESIN,01:34:27,01:34:31,Happy,"{'Angry': 6.350145298483767e-08, 'Disgusted': 5.341611881704011e-07, 'Fearful': 1.910810709659927e-07, 'Happy': 0.9999672174453735, 'Neutral': 1.4558935617969837e-05, 'Other': 2.2798811016855325e-07, 'Sad': 6.454739605032955e-07, 'Surprised': 1.7367383975397388e-08, 'Unknown': 1.664410410739947e-05}",Disturbing.
MATT,01:34:31,01:34:58,Neutral,"{'Angry': 3.840777001995477e-11, 'Disgusted': 2.755347816227327e-12, 'Fearful': 1.1079061930027723e-12, 'Happy': 1.4946960336104098e-10, 'Neutral': 1.0, 'Other': 1.296657144720173e-13, 'Sad': 1.1051635995240616e-10, 'Surprised': 1.5215729717854565e-11, 'Unknown': 2.4623612610713552e-12}","As you set up your ritual in the room to go ahead and close your eyes and focus on your friend, Molly. And you close your eyes and you feel the presence of a familiar figure appear across the circle from where you're sitting currently leans in and places his hand over yours and goes, ""Well, let's keep tabs on your mysterious stranger, shall we?"""
LAURA,01:34:58,01:35:00,Happy,"{'Angry': 3.358212197213106e-08, 'Disgusted': 2.3312747998716077e-07, 'Fearful': 1.6821889659013323e-08, 'Happy': 0.9999984502792358, 'Neutral': 7.643051276318147e-07, 'Other': 1.5945454379107105e-07, 'Sad': 2.602963036224537e-07, 'Surprised': 2.8467690427191883e-08, 'Unknown': 8.53395221156461e-08}",(giggles)
MATT,01:35:00,01:38:16,Neutral,"{'Angry': 4.556454836373604e-14, 'Disgusted': 1.7151184748961327e-15, 'Fearful': 2.6951622234676375e-16, 'Happy': 6.068135902613514e-14, 'Neutral': 1.0, 'Other': 4.2317959274215937e-16, 'Sad': 1.5973205017786457e-13, 'Surprised': 2.640707714074344e-14, 'Unknown': 1.1890070413569367e-15}","As you close your eyes, you feel like-- even though his hands are touching yours, you feel this extension of his magic pluck your consciousness from you and alley-oop it upwards into darkness. And you feel yourself suddenly floating. You find yourself inside a warmly lit chamber. You see a figure moving in a familiar fur lined coat, the same that you saw Mollymauk wearing, or at least the figure that you saw in your previous scry is currently pulling through different boxes and satchels and is carefully but quickly looting the contents of this room before turning around and you see the tattoo, the familiar peacock tattoo on the neck. You see this flash in the red eye that's nestled within the tattoo begins to emit a dull red light. As it does, you watch as the purple tiefling's eyes meet the beacon that you're seeing through and goes, ""Oh, well lookie here. A return visitor. Now, don't get running, you've curiosity to sate, right? I take it you're the one who's been peeking recently. I have to thank you, for without your scent, I wouldn't have been able to follow her ."" He keeps looking through things. ""Now, don't be alarmed. I see many things with mine eyes. Been trying to watch this one's path a while now until you found me. Saw the threads and we made a detour. Shame really, all that knowledge and so little understanding. Ah!"" And you see from off-- off the-- the actual scry beacon's location, he darts off and returns with a collection of papers, like a binderless book, just all stitched together with no front and back, just this heavy collection of old parchment looking worn and withered with age. He passes through a bit. You see his eyes going wide with a smile on his face and he turns back to you. ""But you see now things are set right. Once more, I have what she took from me."" And you see him dart just beyond the range of it. And it follows his direction as he comes to an open window with a frozen snowfall outside and he steps through it and looks back at you, framed in this lightless, dark night sky. ""To alpha and alpha. We trek 'til homeward bound we be. (chuckles) Maybe we'll see you there."" And he ducks out the window and then does this. (snaps) And as he does that, your scry ends."
LAURA,01:38:16,01:38:21,Surprised,"{'Angry': 0.0003859141725115478, 'Disgusted': 6.205064892128576e-06, 'Fearful': 0.0006053497781977057, 'Happy': 6.068297443562187e-05, 'Neutral': 2.4502792257408146e-06, 'Other': 1.767464681279307e-07, 'Sad': 1.7360672472932492e-06, 'Surprised': 0.9989373087882996, 'Unknown': 1.0079904910753612e-07}","What the fuck was that? Artie, what was that?"
MATT,01:38:21,01:38:23,Neutral,"{'Angry': 0.0001120039087254554, 'Disgusted': 0.000118501135148108, 'Fearful': 0.00010658743121894076, 'Happy': 0.002610020572319627, 'Neutral': 0.9960885047912598, 'Other': 7.765486225252971e-05, 'Sad': 0.00033242994686588645, 'Surprised': 0.0002264201029902324, 'Unknown': 0.00032793471473269165}","""That was very strange indeed."""
LAURA,01:38:23,01:38:25,Neutral,"{'Angry': 0.0021866203751415014, 'Disgusted': 0.0016596821369603276, 'Fearful': 0.0005925832083448768, 'Happy': 0.025976471602916718, 'Neutral': 0.9593529105186462, 'Other': 9.000656427815557e-05, 'Sad': 0.0035244340542703867, 'Surprised': 0.006495898589491844, 'Unknown': 0.00012140037870267406}",Have you ever seen anyone do anything like that?
MATT,01:38:25,01:38:33,Neutral,"{'Angry': 2.016448343056254e-05, 'Disgusted': 8.00768902990967e-05, 'Fearful': 5.953473646513885e-06, 'Happy': 1.561385579407215e-05, 'Neutral': 0.9995904564857483, 'Other': 9.59905082709156e-05, 'Sad': 8.170451110345311e-06, 'Surprised': 5.411750407802174e-07, 'Unknown': 0.000183051495696418}","""I mean, there are ways individuals can look through such scrying spells. It's not a perfect art, necessarily."""
LAURA,01:38:33,01:38:37,Surprised,"{'Angry': 5.6589437008369714e-05, 'Disgusted': 5.707666332455119e-06, 'Fearful': 5.556623000302352e-05, 'Happy': 0.03592703491449356, 'Neutral': 1.532056376163382e-05, 'Other': 2.101365680573508e-06, 'Sad': 3.475220000836998e-05, 'Surprised': 0.9639021158218384, 'Unknown': 8.603088872405351e-07}",He said there's a benefit to having nine eyes.
MATT,01:38:37,01:38:39,Neutral,"{'Angry': 2.3775622096100513e-11, 'Disgusted': 2.763168600178334e-12, 'Fearful': 9.38313229198462e-13, 'Happy': 7.947542624009429e-11, 'Neutral': 1.0, 'Other': 3.706338079327576e-13, 'Sad': 1.2966047679974224e-10, 'Surprised': 8.620918215407336e-12, 'Unknown': 1.6402487007516342e-12}","""Well, I imagine you probably can see more around you with nine eyes, yes."""
LAURA,01:38:39,01:38:44,Disgusted,"{'Angry': 0.45056939125061035, 'Disgusted': 0.5373113751411438, 'Fearful': 0.002051539020612836, 'Happy': 0.0012823129072785378, 'Neutral': 0.004730152897536755, 'Other': 0.00010825650679180399, 'Sad': 0.0006635266472585499, 'Surprised': 0.0016083407681435347, 'Unknown': 0.0016751488437876105}","We're talking about the Nine Eyes, Nona-- The Eyes of Nine! You think they're connected?"
MATT,01:38:44,01:38:48,Neutral,"{'Angry': 0.05526245757937431, 'Disgusted': 0.02763042412698269, 'Fearful': 0.005680900998413563, 'Happy': 0.10787039995193481, 'Neutral': 0.6114082932472229, 'Other': 0.004474711138755083, 'Sad': 0.01593317650258541, 'Surprised': 0.07277762144804001, 'Unknown': 0.09896208345890045}","""I wasn't there, I was just helping you do it. I didn't see what you saw."""
LAURA,01:38:48,01:38:49,Surprised,"{'Angry': 0.055790022015571594, 'Disgusted': 0.12175698578357697, 'Fearful': 0.015659065917134285, 'Happy': 0.011364716105163097, 'Neutral': 0.31580662727355957, 'Other': 0.00015077434363774955, 'Sad': 0.030842427164316177, 'Surprised': 0.448481947183609, 'Unknown': 0.00014736462617293}",You didn't see it?
MATT,01:38:49,01:38:51,Angry,"{'Angry': 0.9884058237075806, 'Disgusted': 0.0011423652758821845, 'Fearful': 0.0009229227434843779, 'Happy': 0.0032867570407688618, 'Neutral': 4.186750084045343e-05, 'Other': 1.926855657075066e-05, 'Sad': 9.062338358489797e-05, 'Surprised': 0.006037409417331219, 'Unknown': 5.29926001036074e-05}","""No, I was helping you do it."""
LAURA,01:38:51,01:38:59,Surprised,"{'Angry': 9.421187385783014e-09, 'Disgusted': 4.749746818077938e-09, 'Fearful': 9.247881349594422e-10, 'Happy': 1.3301572288071384e-08, 'Neutral': 2.1082060541743886e-09, 'Other': 2.373558016799393e-10, 'Sad': 5.39218392159313e-10, 'Surprised': 1.0, 'Unknown': 9.687523136112097e-13}","Oh my god, I thought you were looking at everything, too! This whole time, every time we scry, you don't actually scry? You just let me scry?"
MATT,01:38:59,01:39:01,Surprised,"{'Angry': 4.1748684452613816e-05, 'Disgusted': 0.00015157512098085135, 'Fearful': 0.00034451342071406543, 'Happy': 0.004347275476902723, 'Neutral': 0.00016114820027723908, 'Other': 1.9573504687286913e-05, 'Sad': 4.012566205346957e-05, 'Surprised': 0.9946685433387756, 'Unknown': 0.0002255627914564684}","""Yes!"""
LAURA,01:39:01,01:39:03,Surprised,"{'Angry': 0.0007368981023319066, 'Disgusted': 0.0030916098039597273, 'Fearful': 0.09644361585378647, 'Happy': 0.10863673686981201, 'Neutral': 0.0026078035589307547, 'Other': 0.0022300612181425095, 'Sad': 0.11385737359523773, 'Surprised': 0.6722641587257385, 'Unknown': 0.0001317005226155743}","Oh, that's really nice of you."
MATT,01:39:03,01:39:05,Neutral,"{'Angry': 0.001623821910470724, 'Disgusted': 0.00289658410474658, 'Fearful': 0.0010307858465239406, 'Happy': 0.012828398495912552, 'Neutral': 0.9511062502861023, 'Other': 0.0009400845738127828, 'Sad': 0.0030746343545615673, 'Surprised': 0.001103140995837748, 'Unknown': 0.025396239012479782}","""I trust in your power. You've proven it time and time again."""
LAURA,01:39:05,01:39:10,Neutral,"{'Angry': 0.00011280809121672064, 'Disgusted': 0.0002897354424931109, 'Fearful': 8.035304199438542e-05, 'Happy': 0.00031556389876641333, 'Neutral': 0.9968085885047913, 'Other': 9.317062358604744e-05, 'Sad': 0.0002667821536306292, 'Surprised': 3.5040336570091313e-06, 'Unknown': 0.0020295262802392244}",Wow. You guys! I tell them everything I saw.
SAM,01:39:10,01:39:13,Neutral,"{'Angry': 4.326596354076173e-06, 'Disgusted': 4.023089786642231e-06, 'Fearful': 1.367626055071014e-06, 'Happy': 7.736098632449284e-05, 'Neutral': 0.9998852014541626, 'Other': 9.194460517392145e-07, 'Sad': 1.447173872293206e-05, 'Surprised': 5.623934953291609e-07, 'Unknown': 1.1804687346739229e-05}","What does that mean, ""to alpha and alpha""? Is that what you said?"
LAURA,01:39:13,01:39:15,Neutral,"{'Angry': 0.008357970975339413, 'Disgusted': 0.24015682935714722, 'Fearful': 0.004945732653141022, 'Happy': 0.13359785079956055, 'Neutral': 0.5112895965576172, 'Other': 0.006075121928006411, 'Sad': 0.022001486271619797, 'Surprised': 0.06905507296323776, 'Unknown': 0.0045202975161373615}","Homeward, home--"
ASHLEY,01:39:15,01:39:18,Neutral,"{'Angry': 9.235197649104521e-05, 'Disgusted': 0.00046921116882003844, 'Fearful': 0.00011786329559981823, 'Happy': 0.0009757875232025981, 'Neutral': 0.9954785704612732, 'Other': 6.288938311627135e-05, 'Sad': 0.0004029844712931663, 'Surprised': 1.0561213457549457e-05, 'Unknown': 0.0023897052742540836}","""Until homeward bound we be."""
LIAM,01:39:18,01:39:20,Neutral,"{'Angry': 0.004957596305757761, 'Disgusted': 0.03982492536306381, 'Fearful': 0.0012341081164777279, 'Happy': 0.03185662999749184, 'Neutral': 0.8484296202659607, 'Other': 0.00029127715970389545, 'Sad': 0.0023180244024842978, 'Surprised': 0.06957752257585526, 'Unknown': 0.0015102061443030834}",And he saw you right away.
LAURA,01:39:20,01:39:21,Neutral,"{'Angry': 6.674380711046979e-05, 'Disgusted': 4.984280894859694e-05, 'Fearful': 2.515614323783666e-05, 'Happy': 6.634882447542623e-05, 'Neutral': 0.9997672438621521, 'Other': 2.656543074408546e-06, 'Sad': 6.099554866523249e-06, 'Surprised': 1.4972962162573822e-05, 'Unknown': 9.568562973072403e-07}",He saw me right away.
TRAVIS,01:39:21,01:39:23,Neutral,"{'Angry': 2.042564119619783e-05, 'Disgusted': 1.9967606021964457e-06, 'Fearful': 1.6670094282744685e-07, 'Happy': 2.4763544388406444e-06, 'Neutral': 0.9999712705612183, 'Other': 2.1128050775587326e-07, 'Sad': 1.8402934074401855e-06, 'Surprised': 1.5522323337791022e-06, 'Unknown': 8.669164941466079e-08}",Whose scent? Her scent? Vess?
LAURA,01:39:23,01:39:24,Neutral,"{'Angry': 9.828814654611051e-05, 'Disgusted': 0.0002823557879310101, 'Fearful': 0.00011540126433828846, 'Happy': 9.649091953178868e-05, 'Neutral': 0.6255224347114563, 'Other': 5.4479919526784215e-06, 'Sad': 0.0007908271509222686, 'Surprised': 0.37308838963508606, 'Unknown': 3.6267073255658033e-07}",Who knows?
LIAM,01:39:24,01:39:25,Neutral,"{'Angry': 0.001362447626888752, 'Disgusted': 0.005886340979486704, 'Fearful': 0.0002807863929774612, 'Happy': 0.0009167585521936417, 'Neutral': 0.920449435710907, 'Other': 1.9887118469341658e-05, 'Sad': 0.0036781933158636093, 'Surprised': 0.06739390641450882, 'Unknown': 1.2219320524309296e-05}",Maybe.
SAM,01:39:25,01:39:32,Neutral,"{'Angry': 0.0006190107669681311, 'Disgusted': 0.0016375365667045116, 'Fearful': 0.0006097443983890116, 'Happy': 0.008246051147580147, 'Neutral': 0.938181459903717, 'Other': 0.00252330070361495, 'Sad': 0.00016209794557653368, 'Surprised': 9.090291314350907e-06, 'Unknown': 0.048011664301157}","Cree? Or someone else? Something about she stole something from me and now I have it back, is that what he said?"
LAURA,01:39:32,01:39:33,Happy,"{'Angry': 0.0010811223182827234, 'Disgusted': 0.010843041352927685, 'Fearful': 0.003285235958173871, 'Happy': 0.680171012878418, 'Neutral': 0.15659429132938385, 'Other': 0.002041511470451951, 'Sad': 0.00795065425336361, 'Surprised': 0.05602056160569191, 'Unknown': 0.08201267570257187}",I bet that's Vess.
MARISHA,01:39:33,01:39:39,Neutral,"{'Angry': 5.636121777619074e-12, 'Disgusted': 3.7696766281430927e-13, 'Fearful': 1.295302569630924e-13, 'Happy': 1.573163994905702e-11, 'Neutral': 1.0, 'Other': 2.408890212410482e-14, 'Sad': 2.3756309419642463e-11, 'Surprised': 2.7536245852943786e-12, 'Unknown': 1.3451711261807525e-13}","The book, I bet Vess stole some sort of ritual papers or book or--"
MARISHA,01:39:39,01:39:40,Neutral,"{'Angry': 0.00023439405777025968, 'Disgusted': 0.0001394684804836288, 'Fearful': 2.6527808586251922e-05, 'Happy': 7.582479884149507e-05, 'Neutral': 0.9989975094795227, 'Other': 2.9550394174293615e-05, 'Sad': 0.0003803863364737481, 'Surprised': 3.629872662713751e-05, 'Unknown': 8.00229754531756e-05}",-- and then got it back.
LIAM,01:39:40,01:39:41,Angry,"{'Angry': 0.9999756813049316, 'Disgusted': 7.735444341960829e-06, 'Fearful': 2.1638983582761284e-07, 'Happy': 7.195554189820541e-06, 'Neutral': 6.912522621860262e-06, 'Other': 1.7142858155239082e-07, 'Sad': 8.357299066119594e-07, 'Surprised': 1.275369413633598e-06, 'Unknown': 3.606920273568903e-08}",She stole from them.
SAM,01:39:41,01:39:43,Neutral,"{'Angry': 0.3818698823451996, 'Disgusted': 0.014123491011559963, 'Fearful': 0.0005772510776296258, 'Happy': 0.02440229058265686, 'Neutral': 0.5652711987495422, 'Other': 0.0005296123563311994, 'Sad': 0.0036692661233246326, 'Surprised': 0.002185461577028036, 'Unknown': 0.007371538318693638}",That's the book!
LAURA,01:39:43,01:39:47,Happy,"{'Angry': 0.01840219832956791, 'Disgusted': 0.10748504847288132, 'Fearful': 0.06148717179894447, 'Happy': 0.47710874676704407, 'Neutral': 0.017527084797620773, 'Other': 0.0032002206426113844, 'Sad': 0.29094576835632324, 'Surprised': 0.0009610633132979274, 'Unknown': 0.02288258634507656}",I bet he's been around for forever. I bet he's as old as the Bright Queen!
MARISHA,01:39:47,01:39:51,Neutral,"{'Angry': 1.6569329375215602e-07, 'Disgusted': 2.140553050367089e-07, 'Fearful': 5.7287252275273204e-08, 'Happy': 1.314253495365847e-06, 'Neutral': 0.9999755620956421, 'Other': 1.3312865121406503e-07, 'Sad': 2.2081139832152985e-05, 'Surprised': 8.915738369807968e-09, 'Unknown': 4.1302402564724616e-07}",Maybe the book was a copy and maybe he went back for the original parchment.
SAM,01:39:51,01:39:57,Neutral,"{'Angry': 0.0009428653283976018, 'Disgusted': 0.0012580922339111567, 'Fearful': 0.00036176585126668215, 'Happy': 0.2118295431137085, 'Neutral': 0.7610029578208923, 'Other': 0.0026438420172780752, 'Sad': 0.0008709735702723265, 'Surprised': 4.9358390242559835e-05, 'Unknown': 0.02104056254029274}","Wait, so-- There's a book that he has now that Vess took from him?"
MARISHA,01:39:57,01:40:08,Happy,"{'Angry': 0.0002328620757907629, 'Disgusted': 0.0007436334271915257, 'Fearful': 5.0573842599987984e-05, 'Happy': 0.905913233757019, 'Neutral': 0.08597832173109055, 'Other': 0.001177078578621149, 'Sad': 0.0021861540153622627, 'Surprised': 0.0002744942612480372, 'Unknown': 0.003443651832640171}","Yeah, remember when we were talking to Cree and she was like, ""Oh, we had that book and we had that woman and that woman stole the book from us."""
SAM,01:40:08,01:40:11,Happy,"{'Angry': 7.0837268140167e-06, 'Disgusted': 5.37232008355204e-05, 'Fearful': 5.437430809251964e-05, 'Happy': 0.9936321377754211, 'Neutral': 0.0001859259937191382, 'Other': 4.790423554368317e-05, 'Sad': 1.7185644537676126e-05, 'Surprised': 9.400101816936512e-07, 'Unknown': 0.006000731606036425}",But now he's got it back. How did he get it back?
LAURA,01:40:11,01:40:14,Surprised,"{'Angry': 6.734558701282367e-05, 'Disgusted': 0.00014994115917943418, 'Fearful': 0.000892248353920877, 'Happy': 0.017376698553562164, 'Neutral': 0.00038105816929601133, 'Other': 0.0008432255708612502, 'Sad': 0.0003717773943208158, 'Surprised': 0.9789329767227173, 'Unknown': 0.0009847444016486406}",He didn't tell me!
MARISHA,01:40:14,01:40:25,Neutral,"{'Angry': 3.2350324133921526e-13, 'Disgusted': 1.1382178870483848e-14, 'Fearful': 2.1919550372782306e-15, 'Happy': 4.773559477387612e-13, 'Neutral': 1.0, 'Other': 9.998283735765563e-16, 'Sad': 9.133679056139155e-13, 'Surprised': 1.1328772934939696e-13, 'Unknown': 6.220263104643681e-15}",Vess was just talking about coming back here to get-- to get rubbings of original spells and original things. Maybe he came back to the source.
TRAVIS,01:40:25,01:40:28,Neutral,"{'Angry': 1.825714512904142e-08, 'Disgusted': 7.24333615309547e-09, 'Fearful': 3.562499406584152e-09, 'Happy': 7.26589746591344e-07, 'Neutral': 0.9999991655349731, 'Other': 1.085864842487183e-09, 'Sad': 6.298646582081346e-08, 'Surprised': 3.0103228798594728e-09, 'Unknown': 1.619642198136262e-08}","He was in a warm place, right? Not outside. No sense of cold."
LAURA,01:40:28,01:40:29,Neutral,"{'Angry': 0.00015586978406645358, 'Disgusted': 9.957653674064204e-05, 'Fearful': 0.00011026775609934703, 'Happy': 0.09777338802814484, 'Neutral': 0.8827396631240845, 'Other': 0.001719355583190918, 'Sad': 0.015271628275513649, 'Surprised': 0.0007127203280106187, 'Unknown': 0.0014175577089190483}",He was in a chamber.
LIAM,01:40:29,01:40:34,Neutral,"{'Angry': 4.89809748316361e-10, 'Disgusted': 2.382920527566057e-10, 'Fearful': 1.9699530895422868e-10, 'Happy': 2.2885846551190525e-09, 'Neutral': 1.0, 'Other': 2.0869677513912777e-11, 'Sad': 3.80704845426294e-09, 'Surprised': 5.963483040716255e-10, 'Unknown': 2.7601199104054785e-11}","Yeah. And you said he was on a detour? Ja , he mentioned that?"
MARISHA,01:40:34,01:40:36,Surprised,"{'Angry': 0.0009893071837723255, 'Disgusted': 0.0017671091482043266, 'Fearful': 0.013220314867794514, 'Happy': 0.0011177934939041734, 'Neutral': 0.016626594588160515, 'Other': 0.00010062497312901542, 'Sad': 0.004364330787211657, 'Surprised': 0.9615301489830017, 'Unknown': 0.0002837357751559466}",What does that mean?
LAURA,01:40:36,01:40:38,Neutral,"{'Angry': 3.805619417107664e-05, 'Disgusted': 9.926307393470779e-05, 'Fearful': 3.153603756800294e-05, 'Happy': 0.00017579160339664668, 'Neutral': 0.9981461763381958, 'Other': 9.036351548274979e-05, 'Sad': 0.00027717609191313386, 'Surprised': 2.3720403987681493e-06, 'Unknown': 0.0011393800377845764}",What does it mean that he my scrying scent--
