speaker,start_time,end_time,emotion,scores,text
TRAVIS,02:09:46,02:09:49,Happy,"{'Angry': 9.306689463528528e-08, 'Disgusted': 1.688557063062035e-07, 'Fearful': 2.322441332580638e-07, 'Happy': 0.9999978542327881, 'Neutral': 3.4494027545406425e-07, 'Other': 7.677641633563326e-08, 'Sad': 1.0956839560094522e-06, 'Surprised': 1.1168452829224407e-07, 'Unknown': 4.353081095587186e-08}",That asshole's mine! (laughter)
ASHLEY,02:09:49,02:09:53,Happy,"{'Angry': 0.0014547306345775723, 'Disgusted': 0.020157352089881897, 'Fearful': 0.009623989462852478, 'Happy': 0.660800576210022, 'Neutral': 0.10659769922494888, 'Other': 0.001646157936193049, 'Sad': 0.015724655240774155, 'Surprised': 0.00013493705773726106, 'Unknown': 0.1838599443435669}",Can you actually make two of those?
ASHLEY,02:09:53,02:09:56,Happy,"{'Angry': 0.004411566536873579, 'Disgusted': 0.015352659858763218, 'Fearful': 0.04322420433163643, 'Happy': 0.644340991973877, 'Neutral': 0.2159571498632431, 'Other': 0.003668619319796562, 'Sad': 0.04754716530442238, 'Surprised': 0.02399357594549656, 'Unknown': 0.0015040190191939473}",Yeah.
LIAM,02:09:56,02:09:58,Neutral,"{'Angry': 0.00023815748863853514, 'Disgusted': 0.000306763598928228, 'Fearful': 2.8583463063114323e-05, 'Happy': 0.00039727086550556123, 'Neutral': 0.9987233281135559, 'Other': 7.22279355613864e-06, 'Sad': 0.00012231433356646448, 'Surprised': 0.00017295074940193444, 'Unknown': 3.3980156786128646e-06}","Nina, go and help them."
MATT,02:09:58,02:10:01,Happy,"{'Angry': 3.811038141066092e-06, 'Disgusted': 1.7886071873363107e-05, 'Fearful': 1.0099859537149314e-05, 'Happy': 0.9989283680915833, 'Neutral': 0.0005912327906116843, 'Other': 5.919100203755079e-06, 'Sad': 4.0364739106735215e-05, 'Surprised': 3.0098324259597575e-06, 'Unknown': 0.00039930903585627675}","(a meow that sounds like ""Okay"") (laughter)"
TRAVIS,02:10:01,02:10:06,Happy,"{'Angry': 2.9603642204278913e-08, 'Disgusted': 1.3320681091499864e-07, 'Fearful': 1.3200056159234919e-08, 'Happy': 0.9999988079071045, 'Neutral': 3.472212597444013e-07, 'Other': 6.736213009617131e-08, 'Sad': 3.488420929897984e-08, 'Surprised': 1.8059415296534098e-08, 'Unknown': 5.878296178707387e-07}","My cat is in a full hazmat suit, so it doesn't affect me. (laughter)"
LIAM,02:10:06,02:10:11,Happy,"{'Angry': 3.455461611290289e-11, 'Disgusted': 1.5991337420917517e-10, 'Fearful': 8.24389098652567e-11, 'Happy': 1.0, 'Neutral': 7.286418135521444e-10, 'Other': 2.7115570899738373e-10, 'Sad': 1.792610060391553e-09, 'Surprised': 1.0029518188181541e-10, 'Unknown': 6.643080530110979e-11}","Just put Armor of Agathys around the cats, always."
TRAVIS,02:10:11,02:10:12,Happy,"{'Angry': 0.0012285345001146197, 'Disgusted': 0.016666000708937645, 'Fearful': 0.0027009916957467794, 'Happy': 0.5331729054450989, 'Neutral': 0.10899399220943451, 'Other': 0.0002423129481030628, 'Sad': 0.3269031345844269, 'Surprised': 0.0099783381447196, 'Unknown': 0.00011377673217793927}",Leave it there and walk away.
ASHLEY,02:10:12,02:10:15,Happy,"{'Angry': 1.0595101879173896e-10, 'Disgusted': 3.06815767237012e-10, 'Fearful': 3.0201291467690794e-10, 'Happy': 1.0, 'Neutral': 1.5314213230865903e-09, 'Other': 2.064811932545041e-10, 'Sad': 5.675180325681595e-09, 'Surprised': 4.996552060987369e-10, 'Unknown': 8.765338455063443e-11}",(meowing)
MATT,02:10:15,02:10:19,Neutral,"{'Angry': 4.220877813931878e-10, 'Disgusted': 2.0039696291274112e-10, 'Fearful': 8.955351737949258e-11, 'Happy': 4.185852997551365e-09, 'Neutral': 1.0, 'Other': 2.9831550424352926e-11, 'Sad': 5.581282991329317e-09, 'Surprised': 3.867662579093434e-10, 'Unknown': 5.578457140664739e-11}",They retrieve the pies.
LAURA,02:10:19,02:10:20,Happy,"{'Angry': 3.315941648907028e-05, 'Disgusted': 2.7024723749491386e-05, 'Fearful': 1.060931845131563e-05, 'Happy': 0.6292570233345032, 'Neutral': 0.3705264627933502, 'Other': 1.9114646420348436e-05, 'Sad': 7.738716521998867e-05, 'Surprised': 1.0645469956216402e-05, 'Unknown': 3.85931707569398e-05}",Sprinkle! Treats for you!
MATT,02:10:20,02:10:22,Fearful,"{'Angry': 0.0011899088276550174, 'Disgusted': 0.020874356850981712, 'Fearful': 0.7109286785125732, 'Happy': 0.12142989039421082, 'Neutral': 0.09127894788980484, 'Other': 7.244804146466777e-05, 'Sad': 0.050111837685108185, 'Surprised': 0.0032910017762333155, 'Unknown': 0.0008229336817748845}",(snarling)
LIAM,02:10:22,02:10:24,Neutral,"{'Angry': 0.0001909461570903659, 'Disgusted': 0.02006278932094574, 'Fearful': 0.002315246034413576, 'Happy': 0.003111183876171708, 'Neutral': 0.8973841667175293, 'Other': 0.022252162918448448, 'Sad': 0.001203529187478125, 'Surprised': 0.010934117250144482, 'Unknown': 0.04254589602351189}","Oh, this is-- we do a test. Which one does Sprinkle like?"
LAURA,02:10:24,02:10:27,Surprised,"{'Angry': 0.00017029207083396614, 'Disgusted': 0.00014841329539194703, 'Fearful': 0.0023592845536768436, 'Happy': 0.04046929255127907, 'Neutral': 0.0013256240636110306, 'Other': 4.5330329157877713e-05, 'Sad': 0.0006610035197809339, 'Surprised': 0.954590916633606, 'Unknown': 0.00022976903710514307}","Sprinkle, which pie do you like?"
MATT,02:10:27,02:10:33,Neutral,"{'Angry': 0.0006470700027421117, 'Disgusted': 0.14253607392311096, 'Fearful': 8.985120803117752e-05, 'Happy': 0.001780024846084416, 'Neutral': 0.841919481754303, 'Other': 0.006980978883802891, 'Sad': 0.0016370838275179267, 'Surprised': 0.00011814920435426757, 'Unknown': 0.0042912778444588184}","(sniffing, grunts) (chomps) and just digs into the bunny pie."
LAURA,02:10:33,02:10:34,Surprised,"{'Angry': 1.4513157111650798e-05, 'Disgusted': 3.865503458655439e-06, 'Fearful': 1.973692178580677e-06, 'Happy': 9.212139048031531e-06, 'Neutral': 4.941652878187597e-05, 'Other': 2.3072500709986343e-07, 'Sad': 2.5323627141915495e-06, 'Surprised': 0.9999183416366577, 'Unknown': 3.252520031082895e-08}","Oh, the bunny pie!"
TALIESIN,02:10:34,02:10:40,Happy,"{'Angry': 4.700480076280655e-06, 'Disgusted': 8.331429853569716e-06, 'Fearful': 6.645322173426393e-06, 'Happy': 0.9999171495437622, 'Neutral': 1.8707214621827006e-05, 'Other': 8.529833394277375e-06, 'Sad': 2.2945732780499384e-05, 'Surprised': 7.2188795456895605e-06, 'Unknown': 5.817773399030557e-06}","Just to be safe, detect undead. (laughter)"
MATT,02:10:40,02:10:44,Happy,"{'Angry': 9.227632546959796e-11, 'Disgusted': 2.3527521597621615e-10, 'Fearful': 6.64042015818822e-11, 'Happy': 1.0, 'Neutral': 2.151181233145394e-09, 'Other': 7.745703384243185e-11, 'Sad': 8.132975959362909e-10, 'Surprised': 1.3608324189728904e-10, 'Unknown': 1.1351155432270943e-10}","No, it totally is. You do not detect undead."
TALIESIN,02:10:44,02:10:45,Neutral,"{'Angry': 9.019966455525719e-06, 'Disgusted': 1.4069096323510166e-05, 'Fearful': 6.928982543286111e-07, 'Happy': 3.1486531952396035e-05, 'Neutral': 0.9998987913131714, 'Other': 2.0681829482782632e-05, 'Sad': 3.011030003108317e-06, 'Surprised': 2.1019784981035627e-05, 'Unknown': 1.2573094636536553e-06}",Weird.
LIAM,02:10:45,02:10:50,Neutral,"{'Angry': 7.65218192100292e-06, 'Disgusted': 1.4284232747741044e-05, 'Fearful': 7.517841822846094e-06, 'Happy': 0.0010530302533879876, 'Neutral': 0.9987568855285645, 'Other': 1.2295541637286078e-05, 'Sad': 1.3487549949786626e-05, 'Surprised': 7.59807505801291e-07, 'Unknown': 0.0001341768802376464}","When Sprinkle ignores the insect pie, I just slide it over towards Yasha at the table."
ASHLEY,02:10:50,02:10:52,Happy,"{'Angry': 5.312813868840749e-07, 'Disgusted': 1.7181782823172398e-06, 'Fearful': 3.0667530381833785e-07, 'Happy': 0.9999535083770752, 'Neutral': 3.9111411751946434e-05, 'Other': 1.9904841508378013e-07, 'Sad': 1.0330894610888208e-06, 'Surprised': 2.6421813004162686e-07, 'Unknown': 3.3253670608246466e-06}",(gobbling)
TALIESIN,02:10:52,02:10:55,Happy,"{'Angry': 8.308104898491209e-11, 'Disgusted': 1.970900109782292e-10, 'Fearful': 3.717074217868266e-11, 'Happy': 1.0, 'Neutral': 8.012187024952766e-10, 'Other': 8.644946564162481e-11, 'Sad': 3.7670017105639886e-10, 'Surprised': 1.539982308340626e-10, 'Unknown': 4.731152622450274e-11}",I was absolutely within my rights there.
ASHLEY,02:10:55,02:11:00,Neutral,"{'Angry': 3.0194367839353475e-11, 'Disgusted': 2.308709213388882e-12, 'Fearful': 1.1649377209405065e-12, 'Happy': 6.852621248221169e-11, 'Neutral': 1.0, 'Other': 9.704939624285633e-14, 'Sad': 6.101791294454983e-11, 'Surprised': 6.621471166506909e-12, 'Unknown': 3.2706962138639994e-12}","Would anyone like to try? I mean, I feel like a bug pie is just such a delicacy."
TRAVIS,02:11:00,02:11:01,Disgusted,"{'Angry': 0.09139922261238098, 'Disgusted': 0.5867586135864258, 'Fearful': 0.00043330309563316405, 'Happy': 0.1315232366323471, 'Neutral': 0.16810445487499237, 'Other': 0.0002683380735106766, 'Sad': 0.016587229445576668, 'Surprised': 0.004749592859297991, 'Unknown': 0.00017600080172996968}",Mm. Mm-mm.
MATT,02:11:01,02:11:03,Neutral,"{'Angry': 0.00021198873582761735, 'Disgusted': 0.0001774938718881458, 'Fearful': 3.149543044855818e-05, 'Happy': 0.00043420217116363347, 'Neutral': 0.9980385899543762, 'Other': 7.831941729818936e-06, 'Sad': 8.06811367510818e-05, 'Surprised': 0.0010138103971257806, 'Unknown': 3.93449090552167e-06}","I'll go in on it. Yeah, sure."
ASHLEY,02:11:03,02:11:04,Neutral,"{'Angry': 0.19682928919792175, 'Disgusted': 0.03913179039955139, 'Fearful': 0.0029637024272233248, 'Happy': 0.06447885930538177, 'Neutral': 0.6743487119674683, 'Other': 0.0017760266782715917, 'Sad': 0.006877850741147995, 'Surprised': 0.010609257034957409, 'Unknown': 0.002984431106597185}",Would you like to try a little bit?
SAM,02:11:04,02:11:05,Neutral,"{'Angry': 0.05803593620657921, 'Disgusted': 0.028964944183826447, 'Fearful': 0.0009213958983309567, 'Happy': 0.021121760830283165, 'Neutral': 0.5824257135391235, 'Other': 0.0002765202953014523, 'Sad': 0.3053007423877716, 'Surprised': 0.002741059521213174, 'Unknown': 0.00021184427896514535}","Oh, great."
ASHLEY,02:11:05,02:11:07,Fearful,"{'Angry': 0.00789081584662199, 'Disgusted': 0.01800800859928131, 'Fearful': 0.5272007584571838, 'Happy': 0.045162685215473175, 'Neutral': 0.08564873039722443, 'Other': 0.0014732322888448834, 'Sad': 0.2207949459552765, 'Surprised': 0.046845175325870514, 'Unknown': 0.046975649893283844}",Have a little bite.
MARISHA,02:11:07,02:11:10,Neutral,"{'Angry': 1.4698528048029402e-06, 'Disgusted': 7.664959412068129e-06, 'Fearful': 6.661588258793927e-07, 'Happy': 6.086662324378267e-06, 'Neutral': 0.9999152421951294, 'Other': 1.2554064596770331e-05, 'Sad': 4.742058808915317e-05, 'Surprised': 1.7317306344466488e-07, 'Unknown': 8.825604709272739e-06}","Yeah, give me a bite. That bug that I had in your bedroom wasn't too bad, so."
ASHLEY,02:11:10,02:11:13,Sad,"{'Angry': 0.00016046753444243222, 'Disgusted': 0.002101638587191701, 'Fearful': 0.02373778074979782, 'Happy': 0.022252781316637993, 'Neutral': 0.27766841650009155, 'Other': 0.002259718021377921, 'Sad': 0.38491979241371155, 'Surprised': 9.269499969377648e-06, 'Unknown': 0.28689002990722656}","Yeah, it's not too bad! I think people are scared of it, but it's--"
MATT,02:11:13,02:11:16,Neutral,"{'Angry': 0.0004332639800850302, 'Disgusted': 0.00011918175732716918, 'Fearful': 3.2347328669857234e-05, 'Happy': 0.00020062160911038518, 'Neutral': 0.998974084854126, 'Other': 3.0104940378805622e-05, 'Sad': 3.107124211965129e-05, 'Surprised': 3.934187043341808e-05, 'Unknown': 0.00013985318946652114}","""It's got to nice crunch to it. Just got in my teeth a little bit."""
TRAVIS,02:11:16,02:11:17,Neutral,"{'Angry': 4.044537149638927e-08, 'Disgusted': 3.089806810407936e-08, 'Fearful': 9.197271833016885e-10, 'Happy': 2.0337192836450413e-06, 'Neutral': 0.9999979734420776, 'Other': 4.121397001455307e-09, 'Sad': 4.2291581792142097e-08, 'Surprised': 9.738414519233629e-09, 'Unknown': 8.780155269505485e-09}",Oh boy.
ASHLEY,02:11:17,02:11:18,Neutral,"{'Angry': 0.007196670863777399, 'Disgusted': 0.03784572333097458, 'Fearful': 0.00021633582946378738, 'Happy': 0.00566629134118557, 'Neutral': 0.9437808990478516, 'Other': 0.00015076340059749782, 'Sad': 0.004391785711050034, 'Surprised': 0.00043430732330307364, 'Unknown': 0.000317234022077173}",It's a little sticky.
MATT,02:11:18,02:11:20,Neutral,"{'Angry': 1.4152598737382505e-07, 'Disgusted': 1.7530977913793322e-07, 'Fearful': 1.775762470401787e-08, 'Happy': 1.1901878451681114e-06, 'Neutral': 0.9999980926513672, 'Other': 3.2075643474627213e-08, 'Sad': 2.0188889493510942e-07, 'Surprised': 2.8042745015000037e-08, 'Unknown': 1.254223889191053e-07}","""Yeah!"""
LIAM,02:11:20,02:11:22,Neutral,"{'Angry': 4.379330493975431e-05, 'Disgusted': 3.743353590834886e-05, 'Fearful': 8.509349754604045e-06, 'Happy': 0.0005278353346511722, 'Neutral': 0.999256432056427, 'Other': 8.322320354636759e-06, 'Sad': 0.00010309406934538856, 'Surprised': 9.193013283947948e-06, 'Unknown': 5.462910394271603e-06}",I will stick to the apple.
TRAVIS,02:11:22,02:11:24,Neutral,"{'Angry': 0.0008929724572226405, 'Disgusted': 0.0030025721061974764, 'Fearful': 0.0008343617082573473, 'Happy': 0.11051630228757858, 'Neutral': 0.815586268901825, 'Other': 0.0015385408187285066, 'Sad': 0.0014790776185691357, 'Surprised': 0.00010824656783370301, 'Unknown': 0.06604157388210297}",Uh-huh.
MATT,02:11:24,02:11:26,Neutral,"{'Angry': 3.6307593376250225e-08, 'Disgusted': 9.848756477026654e-09, 'Fearful': 4.256263119728487e-10, 'Happy': 1.4254236013755417e-08, 'Neutral': 1.0, 'Other': 1.50131337917081e-10, 'Sad': 3.6019550009314116e-08, 'Surprised': 6.099273086590529e-09, 'Unknown': 1.8812630619979842e-10}","""You're missing out, friend. Just saying."""
LIAM,02:11:26,02:11:28,Neutral,"{'Angry': 4.4962644096813165e-06, 'Disgusted': 4.111469388590194e-05, 'Fearful': 4.602355147653725e-06, 'Happy': 3.910688610631041e-05, 'Neutral': 0.9998606443405151, 'Other': 4.87465285914368e-06, 'Sad': 3.698634100146592e-05, 'Surprised': 6.145993211248424e-06, 'Unknown': 1.941728669407894e-06}",Mm. Pumpkin.
SAM,02:11:28,02:11:30,Surprised,"{'Angry': 0.003596031107008457, 'Disgusted': 0.10192939639091492, 'Fearful': 0.0016265627928078175, 'Happy': 0.0023609790951013565, 'Neutral': 0.17763300240039825, 'Other': 0.0003993300488218665, 'Sad': 0.02517889440059662, 'Surprised': 0.6871925592422485, 'Unknown': 8.320296910824254e-05}","With sour cream, couple walnuts?"
TRAVIS,02:11:30,02:11:31,Happy,"{'Angry': 1.1943474419240374e-05, 'Disgusted': 8.477385563310236e-06, 'Fearful': 1.691248314728e-07, 'Happy': 0.951551079750061, 'Neutral': 0.04835366830229759, 'Other': 3.0195167255442357e-07, 'Sad': 6.801595736760646e-05, 'Surprised': 6.364557521010283e-06, 'Unknown': 4.766410555134826e-08}",Sour cream?
SAM,02:11:31,02:11:33,Neutral,"{'Angry': 4.764811819768511e-05, 'Disgusted': 0.00019517831970006227, 'Fearful': 2.656063315953361e-06, 'Happy': 0.19671307504177094, 'Neutral': 0.8027921319007874, 'Other': 2.6268407964380458e-05, 'Sad': 0.0001910570717882365, 'Surprised': 1.8219905541627668e-05, 'Unknown': 1.3751452570431866e-05}",So good. Little tang.
TRAVIS,02:11:33,02:11:34,Neutral,"{'Angry': 0.009707208722829819, 'Disgusted': 0.1175525113940239, 'Fearful': 0.00034442325704731047, 'Happy': 0.02264661341905594, 'Neutral': 0.8353418111801147, 'Other': 0.0008666412904858589, 'Sad': 0.006239147391170263, 'Surprised': 0.00666018296033144, 'Unknown': 0.0006413537194021046}",Never had it.
LIAM,02:11:34,02:11:42,Neutral,"{'Angry': 0.00045214444980956614, 'Disgusted': 0.0008353747543878853, 'Fearful': 4.371329487184994e-05, 'Happy': 2.396675517957192e-05, 'Neutral': 0.9981083869934082, 'Other': 5.380309812608175e-05, 'Sad': 8.252289990196005e-05, 'Surprised': 4.930125783175754e-07, 'Unknown': 0.0003994887520093471}","Okay, now that we're all relatively stuffed, do we want to talk about our day?"
LAURA,02:11:42,02:11:44,Happy,"{'Angry': 2.596095782791963e-06, 'Disgusted': 4.811141138816311e-07, 'Fearful': 3.1414348455882646e-08, 'Happy': 0.9990637898445129, 'Neutral': 0.0009319285163655877, 'Other': 1.838642127438561e-08, 'Sad': 1.078399691323284e-06, 'Surprised': 6.383091744055491e-08, 'Unknown': 4.109075391056649e-08}","I mean, what's there to talk about?"
TALIESIN,02:11:44,02:11:45,Neutral,"{'Angry': 0.02426517754793167, 'Disgusted': 0.035913582891225815, 'Fearful': 0.000347213790519163, 'Happy': 0.19630692899227142, 'Neutral': 0.4168139696121216, 'Other': 0.009237261489033699, 'Sad': 0.00199714582413435, 'Surprised': 0.31411415338516235, 'Unknown': 0.0010045128874480724}",Well--
TRAVIS,02:11:45,02:11:48,Happy,"{'Angry': 2.106607325913501e-06, 'Disgusted': 1.8061806258629076e-05, 'Fearful': 7.382976036751643e-06, 'Happy': 0.9995442032814026, 'Neutral': 0.0001261991128558293, 'Other': 5.408464403444668e-06, 'Sad': 1.0258716429234482e-05, 'Surprised': 2.258541940136638e-07, 'Unknown': 0.00028616192867048085}","The plan, though I think we're going to reach out, right?"
SAM,02:11:48,02:12:01,Other,"{'Angry': 5.369761856854893e-05, 'Disgusted': 0.0005934232613071799, 'Fearful': 1.7781174392439425e-05, 'Happy': 9.051865345099941e-05, 'Neutral': 0.006647324655205011, 'Other': 0.9902176260948181, 'Sad': 0.00021508893405552953, 'Surprised': 3.6423220990400296e-06, 'Unknown': 0.0021608700044453144}","Yeah, so folks that we could reach out to are Essek, maybe he'll know someone who has information about these places. Or we talked about calling someone in the Assembly? Or Astrid?"
MARISHA,02:12:01,02:12:04,Neutral,"{'Angry': 4.270086229052339e-10, 'Disgusted': 2.3705898355430577e-10, 'Fearful': 3.532921524773691e-11, 'Happy': 3.4985985220004068e-09, 'Neutral': 1.0, 'Other': 5.3875140459958004e-11, 'Sad': 1.9470032253110503e-09, 'Surprised': 3.2367902802477033e-10, 'Unknown': 8.027326720005945e-11}","Yeah, the Assembly gets dicey, 'cause we're going to have to like lie real good."
MARISHA,02:12:04,02:12:07,Neutral,"{'Angry': 0.003778663231059909, 'Disgusted': 0.012831242755055428, 'Fearful': 0.004092717077583075, 'Happy': 0.010232895612716675, 'Neutral': 0.6936454772949219, 'Other': 0.0037772455252707005, 'Sad': 0.04055425152182579, 'Surprised': 2.7484604288474657e-05, 'Unknown': 0.23106008768081665}",Why wouldn't it be Vess that reaches out?
LAURA,02:12:07,02:12:10,Happy,"{'Angry': 0.022639501839876175, 'Disgusted': 0.018274221569299698, 'Fearful': 0.007274723146110773, 'Happy': 0.5340126156806946, 'Neutral': 0.2432037740945816, 'Other': 0.003618417074903846, 'Sad': 0.0022089313715696335, 'Surprised': 0.022144362330436707, 'Unknown': 0.14662346243858337}",And I got the one spell left today.
SAM,02:12:10,02:12:11,Surprised,"{'Angry': 2.2783565611916856e-07, 'Disgusted': 3.4726679132290883e-07, 'Fearful': 4.101372397258274e-08, 'Happy': 3.546385016761633e-07, 'Neutral': 6.25985819624475e-07, 'Other': 4.314620838385963e-08, 'Sad': 3.476364085486239e-08, 'Surprised': 0.9999983310699463, 'Unknown': 3.4175784424661515e-10}","Oh, just the one."
MARISHA,02:12:11,02:12:12,Neutral,"{'Angry': 2.8541567189677153e-06, 'Disgusted': 2.1064861357444897e-05, 'Fearful': 1.4653152220489574e-06, 'Happy': 7.992848622961901e-06, 'Neutral': 0.9998703002929688, 'Other': 5.1495835577952676e-06, 'Sad': 5.4261719924397767e-05, 'Surprised': 3.594739973777905e-05, 'Unknown': 8.368461408281291e-07}",Okay.
TALIESIN,02:12:12,02:12:13,Neutral,"{'Angry': 0.032499298453330994, 'Disgusted': 0.08241051435470581, 'Fearful': 0.004423564299941063, 'Happy': 0.11722458899021149, 'Neutral': 0.5147857069969177, 'Other': 0.0006132421549409628, 'Sad': 0.018428832292556763, 'Surprised': 0.22868973016738892, 'Unknown': 0.0009244696702808142}",I think Essek's a good call.
TRAVIS,02:12:13,02:12:30,Neutral,"{'Angry': 8.393116388526189e-13, 'Disgusted': 3.4283495909791933e-14, 'Fearful': 9.033700403124258e-15, 'Happy': 1.1639982597580478e-12, 'Neutral': 1.0, 'Other': 3.659592719601522e-15, 'Sad': 3.2826458565282657e-12, 'Surprised': 3.193101436472362e-13, 'Unknown': 2.289320839290402e-14}","And just for like an overarching strategy, are we at some point going to take Vess' body back to the Cerberus Assembly and be like, ""She died a long time ago, here's proof, just trying to clear the record""? Or are we going to drop her out the window and say she died out in the wilderness by herself?"
LIAM,02:12:30,02:12:32,Neutral,"{'Angry': 1.1058182813883377e-08, 'Disgusted': 2.5750994225859358e-08, 'Fearful': 1.8328780715393123e-09, 'Happy': 6.101591054630262e-08, 'Neutral': 0.9999998807907104, 'Other': 7.677887658985583e-09, 'Sad': 3.025124684086222e-08, 'Surprised': 1.6064898300527375e-09, 'Unknown': 1.4116949387243949e-08}","Well, this is a possible positive of contacting Astrid."
LAURA,02:12:32,02:12:36,Neutral,"{'Angry': 0.0005952993524260819, 'Disgusted': 0.0023634950630366802, 'Fearful': 0.0006597848841920495, 'Happy': 0.0032554182689636946, 'Neutral': 0.8235652446746826, 'Other': 0.028863219544291496, 'Sad': 0.04721619561314583, 'Surprised': 2.1081466911709867e-05, 'Unknown': 0.09346037358045578}","Hey, um, you guys?"
MATT,02:12:36,02:12:37,Angry,"{'Angry': 0.5087774395942688, 'Disgusted': 0.024123743176460266, 'Fearful': 0.003259771503508091, 'Happy': 0.1041787713766098, 'Neutral': 0.23571543395519257, 'Other': 0.0012620565248653293, 'Sad': 0.03301820904016495, 'Surprised': 0.08927631378173828, 'Unknown': 0.0003883585741277784}","""Interesting point--"""
MATT,02:12:37,02:12:44,Neutral,"{'Angry': 5.368647634895751e-06, 'Disgusted': 4.798327609023545e-06, 'Fearful': 2.0874317385732866e-07, 'Happy': 2.8978578484384343e-05, 'Neutral': 0.9999340772628784, 'Other': 9.584898180037271e-06, 'Sad': 2.8698998448817292e-06, 'Surprised': 6.885792117827805e-06, 'Unknown': 7.108071258699056e-06}","""I just was real curious is, so I assume Vess isn't going to meet us there cause she's dead?"""
TRAVIS,02:12:44,02:12:47,Disgusted,"{'Angry': 0.005785503890365362, 'Disgusted': 0.990198016166687, 'Fearful': 1.4817209375905804e-05, 'Happy': 0.0005215347046032548, 'Neutral': 0.0030918598640710115, 'Other': 8.905354479793459e-05, 'Sad': 0.00017893339099828154, 'Surprised': 3.845344326691702e-05, 'Unknown': 8.187013008864596e-05}",(blows raspberries)
LIAM,02:12:47,02:12:50,Neutral,"{'Angry': 5.208500852837972e-10, 'Disgusted': 1.0093635649521815e-10, 'Fearful': 2.9188117200984465e-11, 'Happy': 9.667749933939263e-10, 'Neutral': 1.0, 'Other': 2.2461456306022143e-11, 'Sad': 1.0486800317011102e-09, 'Surprised': 1.233026181157726e-10, 'Unknown': 1.0711122266915396e-10}","Yes, Dagen, you are within the circle of trust now. This is a very complicated situation."
TRAVIS,02:12:50,02:12:53,Unknown,"{'Angry': 0.0026019923388957977, 'Disgusted': 0.017390472814440727, 'Fearful': 0.010680438950657845, 'Happy': 0.016175271943211555, 'Neutral': 0.05473495274782181, 'Other': 0.018833531066775322, 'Sad': 0.01183149591088295, 'Surprised': 0.2738644778728485, 'Unknown': 0.5938873887062073}",Oh boy.
MATT,02:12:53,02:12:55,Neutral,"{'Angry': 5.754152880399488e-06, 'Disgusted': 5.776729267381597e-06, 'Fearful': 2.6673458251025295e-06, 'Happy': 0.00025218978407792747, 'Neutral': 0.9997037053108215, 'Other': 1.0194083870374016e-06, 'Sad': 1.3031848538958002e-05, 'Surprised': 1.5096231436473317e-05, 'Unknown': 7.260932193275949e-07}","""Wait a second, wait a second."""
MATT,02:12:55,02:12:57,Happy,"{'Angry': 2.2415385103613517e-09, 'Disgusted': 6.749488967727757e-09, 'Fearful': 2.1538251182562362e-09, 'Happy': 0.9999998807907104, 'Neutral': 3.7016420151303464e-08, 'Other': 1.693978068928459e-09, 'Sad': 2.1229027424851665e-08, 'Surprised': 3.821984950747037e-09, 'Unknown': 3.7295126986691685e-09}","""(chuckles)"""
LAURA,02:12:57,02:13:00,Happy,"{'Angry': 3.778592372327694e-07, 'Disgusted': 2.3534005322289886e-06, 'Fearful': 1.8924033611256164e-06, 'Happy': 0.9999502897262573, 'Neutral': 2.10852795134997e-05, 'Other': 6.814028665758087e-07, 'Sad': 3.1325407690019347e-06, 'Surprised': 1.1021271575373248e-06, 'Unknown': 1.9173388864146546e-05}",Nope. (laughter)
TRAVIS,02:13:00,02:13:03,Happy,"{'Angry': 8.437619669621199e-08, 'Disgusted': 5.427751048614482e-08, 'Fearful': 2.460618020450056e-07, 'Happy': 0.9999986886978149, 'Neutral': 3.563654971117103e-08, 'Other': 7.205442642543858e-08, 'Sad': 5.287286057864549e-07, 'Surprised': 2.8165851517769624e-07, 'Unknown': 5.077149367593847e-09}",Oh boy. (laughter)
TRAVIS,02:13:03,02:13:05,Happy,"{'Angry': 0.0011517680250108242, 'Disgusted': 0.00021307232964318246, 'Fearful': 0.00013856749865226448, 'Happy': 0.9946342706680298, 'Neutral': 0.001299434807151556, 'Other': 1.3283774933370296e-05, 'Sad': 0.0007110157166607678, 'Surprised': 0.0018324670381844044, 'Unknown': 6.079749255150091e-06}",Whoops!
MARISHA,02:13:05,02:13:07,Happy,"{'Angry': 0.00010865079093491659, 'Disgusted': 0.000992814777418971, 'Fearful': 0.026394566521048546, 'Happy': 0.9225481152534485, 'Neutral': 0.0005999765708111227, 'Other': 0.0007741863373667002, 'Sad': 0.030374079942703247, 'Surprised': 0.017725693061947823, 'Unknown': 0.00048198833246715367}",Shit.
TALIESIN,02:13:07,02:13:10,Happy,"{'Angry': 6.3198442035172775e-09, 'Disgusted': 1.761907597597201e-08, 'Fearful': 3.68152619500961e-09, 'Happy': 0.9999986886978149, 'Neutral': 1.2416766139722313e-06, 'Other': 2.3931761017337294e-09, 'Sad': 4.8154028320368525e-08, 'Surprised': 3.749029087174449e-09, 'Unknown': 4.648706308785222e-08}",We may have a bottle of ether in somebody's bag.
TALIESIN,02:13:10,02:13:12,Sad,"{'Angry': 4.225555676384829e-05, 'Disgusted': 1.8992945115314797e-05, 'Fearful': 0.00020912660693284124, 'Happy': 0.0674593597650528, 'Neutral': 0.0001701993023743853, 'Other': 3.1300183763960376e-05, 'Sad': 0.9320116639137268, 'Surprised': 4.811797771253623e-05, 'Unknown': 9.042669262271374e-06}",Go to sleep.
