speaker,start_time,end_time,emotion,scores,text
MARISHA,01:46:33,01:46:50,Neutral,"{'Angry': 4.420165188728786e-12, 'Disgusted': 3.8267845381238785e-13, 'Fearful': 2.0790434532378527e-13, 'Happy': 8.746379488722145e-12, 'Neutral': 1.0, 'Other': 4.6513147337629707e-14, 'Sad': 3.2571265129455185e-11, 'Surprised': 4.6559795949252525e-12, 'Unknown': 2.4812985867372905e-13}","Yeah. We crossed paths with something beyond this realm. Quite, quite beyond this realm. An Abyssal creature from the Astral Sea."
MATT,01:46:50,01:46:52,Neutral,"{'Angry': 5.279808590330504e-09, 'Disgusted': 2.7297824001237814e-09, 'Fearful': 5.701975558380923e-10, 'Happy': 7.42999040070913e-09, 'Neutral': 0.9999997615814209, 'Other': 1.13236246768178e-10, 'Sad': 1.784686531891566e-07, 'Surprised': 5.547825532303818e-10, 'Unknown': 3.2383762338383804e-10}","""Abyssal, but from the Astral Sea?"""
MARISHA,01:46:52,01:46:56,Neutral,"{'Angry': 5.6745736998209395e-09, 'Disgusted': 4.589856050785102e-09, 'Fearful': 1.084557554875687e-09, 'Happy': 7.912928090547666e-09, 'Neutral': 1.0, 'Other': 1.1863037219228545e-09, 'Sad': 2.331953119494301e-08, 'Surprised': 1.5844278111742938e-09, 'Unknown': 7.926881928632667e-10}",I don't know. I don't know if that's the right... He came from the Astral Sea.
TRAVIS,01:46:56,01:46:58,Happy,"{'Angry': 0.00046317855594679713, 'Disgusted': 0.007417757995426655, 'Fearful': 0.00010109983122674748, 'Happy': 0.9538306593894958, 'Neutral': 0.018027808517217636, 'Other': 0.013108794577419758, 'Sad': 0.004300809931010008, 'Surprised': 0.0023635525722056627, 'Unknown': 0.0003862454032059759}",It.
MARISHA,01:46:58,01:47:09,Neutral,"{'Angry': 1.4068208945873517e-13, 'Disgusted': 5.526468158426577e-15, 'Fearful': 9.52853514508609e-16, 'Happy': 1.88187749346376e-13, 'Neutral': 1.0, 'Other': 9.44825442113651e-16, 'Sad': 4.4018890095476326e-13, 'Surprised': 6.213554518998132e-14, 'Unknown': 4.140712939356122e-15}","It, yeah. Whatever it was. Who went by the name Vokodo, and crash-landed on the island of Rexxentrum."
MARISHA,01:47:09,01:47:14,Neutral,"{'Angry': 2.290529745041514e-11, 'Disgusted': 3.3195674941505215e-12, 'Fearful': 8.945577568628127e-13, 'Happy': 2.8437245613854856e-11, 'Neutral': 1.0, 'Other': 2.4615240943638705e-13, 'Sad': 7.585073541482856e-11, 'Surprised': 1.780677862106561e-11, 'Unknown': 4.077143082783369e-13}","In the middle of Rumblecusp. We are in Rexxentrum, thank you."
MATT,01:47:14,01:47:15,Happy,"{'Angry': 0.0013644990976899862, 'Disgusted': 0.31390824913978577, 'Fearful': 0.0023701752070337534, 'Happy': 0.4865763783454895, 'Neutral': 0.018754461780190468, 'Other': 0.07030539959669113, 'Sad': 0.004681488033384085, 'Surprised': 0.09921538829803467, 'Unknown': 0.002823915332555771}",You see Yudala trying to follow.
MARISHA,01:47:15,01:47:16,Neutral,"{'Angry': 1.552276640559569e-10, 'Disgusted': 2.2484044140402837e-11, 'Fearful': 5.184608818653569e-12, 'Happy': 4.985442614291458e-10, 'Neutral': 1.0, 'Other': 3.3162448481727225e-12, 'Sad': 4.2932879473767116e-10, 'Surprised': 3.6707012429637587e-11, 'Unknown': 1.6905487426610577e-11}",Uh-huh.
MATT,01:47:16,01:47:18,Happy,"{'Angry': 5.39891464867992e-10, 'Disgusted': 1.9876058576784317e-09, 'Fearful': 1.1815638467638223e-09, 'Happy': 1.0, 'Neutral': 3.812869131536445e-09, 'Other': 4.027077338264462e-09, 'Sad': 1.333757193577867e-08, 'Surprised': 3.6362950428525664e-09, 'Unknown': 3.702259887550241e-10}","""All right."" (laughter)"
MATT,01:47:18,01:47:23,Neutral,"{'Angry': 9.38666780712083e-05, 'Disgusted': 0.000538187799975276, 'Fearful': 0.0013415596913546324, 'Happy': 0.006938669830560684, 'Neutral': 0.9126757383346558, 'Other': 0.0015663712983950973, 'Sad': 0.0007897536270320415, 'Surprised': 5.302549197949702e-06, 'Unknown': 0.07605057209730148}","""What was this creature?"""
MARISHA,01:47:23,01:47:24,Neutral,"{'Angry': 0.0013762586750090122, 'Disgusted': 0.00015751077444292605, 'Fearful': 0.00012938307190779597, 'Happy': 8.084834553301334e-05, 'Neutral': 0.721328854560852, 'Other': 3.0505198083119467e-05, 'Sad': 0.0006423195009119809, 'Surprised': 0.2762537896633148, 'Unknown': 6.030244321664213e-07}",What was this creature?
LAURA,01:47:24,01:47:32,Neutral,"{'Angry': 1.292313044770621e-11, 'Disgusted': 7.930151218853154e-13, 'Fearful': 1.8880685589191953e-13, 'Happy': 1.3764264034099583e-11, 'Neutral': 1.0, 'Other': 6.101549658316802e-14, 'Sad': 2.683709331152695e-11, 'Surprised': 3.322962781673877e-12, 'Unknown': 3.4271356911218243e-13}","He was, like, a big fire creature that looked like dried magma. So, fire poking out, and he had lots of arms, and he lived underwater."
LAURA,01:47:32,01:47:34,Neutral,"{'Angry': 1.0540235962253064e-05, 'Disgusted': 1.849981890700292e-05, 'Fearful': 1.592068474565167e-05, 'Happy': 0.00010682726860977709, 'Neutral': 0.9995473027229309, 'Other': 2.562157897045836e-05, 'Sad': 3.8356465665856376e-05, 'Surprised': 2.0953912098775618e-06, 'Unknown': 0.00023474681074731052}",Yeah.
TRAVIS,01:47:34,01:47:36,Happy,"{'Angry': 1.5201655969576677e-06, 'Disgusted': 1.3104270237818127e-06, 'Fearful': 7.532383961006417e-08, 'Happy': 0.9999895095825195, 'Neutral': 5.968609912088141e-06, 'Other': 4.632729257991741e-07, 'Sad': 9.644199963076971e-07, 'Surprised': 9.9078945936526e-08, 'Unknown': 5.7368644945654523e-08}",Tendrils. A few eyes. Four eyes?
LIAM,01:47:36,01:47:38,Neutral,"{'Angry': 3.92123139514311e-11, 'Disgusted': 5.680271791125291e-12, 'Fearful': 3.0526156689220096e-12, 'Happy': 1.4508604040397444e-10, 'Neutral': 1.0, 'Other': 1.6030103676747953e-12, 'Sad': 4.5794829039991214e-10, 'Surprised': 1.5201806827236375e-11, 'Unknown': 6.700979614943092e-12}","Four eyes, yeah."
TALIESIN,01:47:38,01:47:50,Neutral,"{'Angry': 7.809934990388179e-12, 'Disgusted': 5.159991899907068e-13, 'Fearful': 1.7718943987835717e-13, 'Happy': 1.140864659687768e-11, 'Neutral': 1.0, 'Other': 2.953280998116252e-14, 'Sad': 2.960967582232854e-11, 'Surprised': 2.7903168057369365e-12, 'Unknown': 4.733991519102754e-13}","Vokodo's entry into our plane of existence shattered it where he fell. There were fragments of different planes all across the island, like he had broken something."
MARISHA,01:47:50,01:48:06,Neutral,"{'Angry': 3.4511089097577496e-08, 'Disgusted': 4.1724899091377665e-08, 'Fearful': 1.0706709296925965e-08, 'Happy': 2.2839518720729757e-08, 'Neutral': 0.9999949932098389, 'Other': 1.0173201170360358e-09, 'Sad': 4.911657470074715e-06, 'Surprised': 3.0244045046146084e-09, 'Unknown': 1.7837572530154944e-09}","We all had this vision as we beat him of him fleeing a giant, moving city in the Astral Sea, and the phrase..."
MARISHA,01:48:06,01:48:13,Neutral,"{'Angry': 2.363342854749817e-11, 'Disgusted': 5.319771099326909e-12, 'Fearful': 2.2111819753672934e-12, 'Happy': 3.9975561055838327e-11, 'Neutral': 1.0, 'Other': 4.60060971523707e-13, 'Sad': 4.5835726880660843e-10, 'Surprised': 1.7749472031036717e-11, 'Unknown': 8.918489861550749e-13}","The nine eyes, more or less manifested in all of our consciousness."
LAURA,01:48:13,01:48:30,Happy,"{'Angry': 9.922754543367773e-05, 'Disgusted': 0.0010352975223213434, 'Fearful': 0.0003752643533516675, 'Happy': 0.9869245290756226, 'Neutral': 0.008461302146315575, 'Other': 6.679177022306249e-05, 'Sad': 0.00020811735885217786, 'Surprised': 8.06703155831201e-06, 'Unknown': 0.0028213798068463802}","When she says a moving, living city, it was, like, the most terrifying, horrible moving, living city you could ever imagine, you know? Like, it felt like the buildings were organic, thinking and moving on their own."
LAURA,01:48:30,01:48:33,Happy,"{'Angry': 7.465499948011711e-05, 'Disgusted': 0.00017007262795232236, 'Fearful': 0.0008377885678783059, 'Happy': 0.6803116798400879, 'Neutral': 0.003841045778244734, 'Other': 7.617116352776065e-05, 'Sad': 0.3140423893928528, 'Surprised': 2.6190929929725826e-05, 'Unknown': 0.0006200121133588254}",Breathing! It felt like they were breathing.
MARISHA,01:48:33,01:48:37,Neutral,"{'Angry': 1.0209043921349803e-06, 'Disgusted': 2.4892947294574697e-06, 'Fearful': 6.692924330309324e-07, 'Happy': 3.4684521779126953e-06, 'Neutral': 0.9999790191650391, 'Other': 1.0477720024937298e-06, 'Sad': 8.79218441696139e-06, 'Surprised': 6.692052068046905e-08, 'Unknown': 3.4950619465234922e-06}","""Eyes of nine."""
LIAM,01:48:37,01:48:39,Neutral,"{'Angry': 0.0035060441587120295, 'Disgusted': 0.0006089634844101965, 'Fearful': 7.901241042418405e-05, 'Happy': 0.00019643404812086374, 'Neutral': 0.9735549688339233, 'Other': 3.3946002986340318e-06, 'Sad': 0.02201618067920208, 'Surprised': 3.2784279028419405e-05, 'Unknown': 2.2530898604600225e-06}",Specifically.
MATT,01:48:39,01:48:49,Neutral,"{'Angry': 1.6440950163787438e-12, 'Disgusted': 6.529236244549874e-14, 'Fearful': 2.196388111262628e-14, 'Happy': 2.0033408525826912e-12, 'Neutral': 1.0, 'Other': 6.736235342046006e-15, 'Sad': 6.077292748901675e-12, 'Surprised': 5.608195114900627e-13, 'Unknown': 4.779378661497885e-14}","""That is disquieting to say the least. And you require research assistance in this, yes?"""
MARISHA,01:48:49,01:48:51,Neutral,"{'Angry': 0.009840528480708599, 'Disgusted': 0.10355623811483383, 'Fearful': 0.0029158664401620626, 'Happy': 0.007457772269845009, 'Neutral': 0.7470856308937073, 'Other': 0.057790882885456085, 'Sad': 0.05814913660287857, 'Surprised': 0.007933750748634338, 'Unknown': 0.005270242691040039}",Yes.
MATT,01:48:51,01:48:53,Sad,"{'Angry': 2.0392426449689083e-05, 'Disgusted': 1.3917409887653776e-05, 'Fearful': 3.337966700200923e-05, 'Happy': 1.9414304915699176e-05, 'Neutral': 0.009623568505048752, 'Other': 1.1157583230669843e-06, 'Sad': 0.9902840256690979, 'Surprised': 8.992155358100717e-07, 'Unknown': 3.2470406949869357e-06}","""I will get my best scholars on it."""
MARISHA,01:48:53,01:48:54,Neutral,"{'Angry': 5.783227674527325e-09, 'Disgusted': 1.4837265860379034e-09, 'Fearful': 4.74899175539889e-10, 'Happy': 7.456954875806332e-08, 'Neutral': 0.9999997615814209, 'Other': 8.396505712937596e-10, 'Sad': 8.097411807739263e-08, 'Surprised': 5.609550046692391e-10, 'Unknown': 1.0057796817619646e-09}",Thank you.
MATT,01:48:54,01:48:58,Neutral,"{'Angry': 0.0013259242987260222, 'Disgusted': 0.0005393173196353018, 'Fearful': 7.783813634887338e-05, 'Happy': 0.00023327968665398657, 'Neutral': 0.9786535501480103, 'Other': 1.1302448001515586e-05, 'Sad': 0.01905791461467743, 'Surprised': 9.512157703284174e-05, 'Unknown': 5.736176262871595e-06}","""Do we have means of contacting you, should we find anything?"""
MATT,01:48:58,01:49:00,Happy,"{'Angry': 2.5409271984244697e-05, 'Disgusted': 1.7849919458967634e-05, 'Fearful': 6.407321961887646e-07, 'Happy': 0.9116461873054504, 'Neutral': 0.08821989595890045, 'Other': 3.7390957459138008e-06, 'Sad': 6.345732981571928e-05, 'Surprised': 2.1939178623142652e-05, 'Unknown': 8.853554618326598e-07}","""Very well."""
MARISHA,01:49:00,01:49:05,Neutral,"{'Angry': 7.682678493381445e-09, 'Disgusted': 5.1975472814547174e-09, 'Fearful': 1.2835298379698656e-09, 'Happy': 2.4026157063872233e-08, 'Neutral': 1.0, 'Other': 9.171351678105566e-09, 'Sad': 4.4657141984316695e-08, 'Surprised': 1.0109940662417216e-09, 'Unknown': 1.3763417960888091e-08}","Should contact her. Or, well, she can contact..."
MARISHA,01:49:05,01:49:08,Neutral,"{'Angry': 7.702236182183242e-09, 'Disgusted': 1.0708104403178709e-09, 'Fearful': 1.1715099723641487e-10, 'Happy': 1.6129201085846034e-08, 'Neutral': 1.0, 'Other': 1.95062646590749e-10, 'Sad': 2.953170152864004e-09, 'Surprised': 7.4770306612848e-10, 'Unknown': 1.3099084317236276e-10}","I can respond to messages. You can contact me, yeah."
MATT,01:49:08,01:49:10,Neutral,"{'Angry': 6.060862506274134e-05, 'Disgusted': 0.00018843761063180864, 'Fearful': 5.427380892797373e-05, 'Happy': 0.0011839953949674964, 'Neutral': 0.9954798221588135, 'Other': 0.00015715928748250008, 'Sad': 0.0006137340678833425, 'Surprised': 3.369758815097157e-06, 'Unknown': 0.002258601598441601}","""Then we will continue it then."""
MARISHA,01:49:10,01:49:12,Other,"{'Angry': 0.0012591428821906447, 'Disgusted': 0.03272945061326027, 'Fearful': 0.0013989469734951854, 'Happy': 0.027028679847717285, 'Neutral': 0.10651551932096481, 'Other': 0.48679590225219727, 'Sad': 0.3342244625091553, 'Surprised': 0.0021109653171151876, 'Unknown': 0.007936912588775158}","Then she can contact you back, yeah."
TRAVIS,01:49:12,01:49:14,Happy,"{'Angry': 9.13085023057647e-06, 'Disgusted': 0.00011973951040999964, 'Fearful': 2.5243420168408193e-05, 'Happy': 0.999461829662323, 'Neutral': 0.00012674325262196362, 'Other': 1.0559867405390833e-05, 'Sad': 0.00017484830459579825, 'Surprised': 7.114264008123428e-05, 'Unknown': 7.186765174083121e-07}",(laughs)
MATT,01:49:14,01:49:23,Neutral,"{'Angry': 1.0026032087884218e-11, 'Disgusted': 7.991890569464255e-13, 'Fearful': 2.687599762966203e-13, 'Happy': 2.994425193914019e-11, 'Neutral': 1.0, 'Other': 7.394741286317896e-14, 'Sad': 4.4625570599921005e-11, 'Surprised': 3.828823109258694e-12, 'Unknown': 3.174179940158145e-13}","""Well, I will get onto this. I do have business to attend to. It is a pleasure to see all of you, and Beauregard Lionett."""
MARISHA,01:49:23,01:49:24,Neutral,"{'Angry': 5.2910196224331685e-09, 'Disgusted': 2.550530231459902e-09, 'Fearful': 5.324648499893669e-10, 'Happy': 6.23004510202918e-08, 'Neutral': 0.9999998807907104, 'Other': 1.474383393151868e-09, 'Sad': 4.688122245966042e-08, 'Surprised': 4.848239587573744e-10, 'Unknown': 1.4794709901622127e-09}",Thank you.
LAURA,01:49:24,01:49:31,Sad,"{'Angry': 7.441049092449248e-05, 'Disgusted': 4.643810461857356e-05, 'Fearful': 0.0006877846899442375, 'Happy': 0.003994699101895094, 'Neutral': 0.04423614591360092, 'Other': 6.8099802774668206e-06, 'Sad': 0.9509009718894958, 'Surprised': 3.503538891891367e-06, 'Unknown': 4.929545320919715e-05}","Thank you, High Curator, for your wonderful time spent with us."
MATT,01:49:31,01:49:38,Neutral,"{'Angry': 5.274823251966154e-06, 'Disgusted': 5.454635811474873e-06, 'Fearful': 9.112647489928349e-07, 'Happy': 0.0003052359097637236, 'Neutral': 0.9984739422798157, 'Other': 6.803310498071369e-06, 'Sad': 0.0011953638168051839, 'Surprised': 3.935278414246568e-07, 'Unknown': 6.605966518691275e-06}","""(uncertain chuckle) The pleasure is mine."" Bows lower, like--"
LAURA,01:49:38,01:49:40,Neutral,"{'Angry': 5.436343819553713e-09, 'Disgusted': 2.0404076650493153e-08, 'Fearful': 4.8780544048554475e-09, 'Happy': 2.2594216275706458e-08, 'Neutral': 0.9999998807907104, 'Other': 5.5625570816175696e-09, 'Sad': 1.1882058714718369e-07, 'Surprised': 3.0344327051068376e-09, 'Unknown': 4.607767500885984e-09}",(laughs)
MATT,01:49:40,01:49:59,Neutral,"{'Angry': 1.6984468276248776e-09, 'Disgusted': 3.622304400874299e-10, 'Fearful': 6.250379380734472e-11, 'Happy': 1.5351764659499167e-06, 'Neutral': 0.9999984502792358, 'Other': 1.2371066671068576e-10, 'Sad': 2.9310125881920612e-08, 'Surprised': 1.0350049706175923e-09, 'Unknown': 3.0072719314766516e-10}","Trying to follow. ""(hums) All right."" And they immediately turn and (laughs) march off to their business as you watch them begin to point out and call over a few individuals and essentially begin prepping them on what is the requested intent of your arrival."
MARISHA,01:49:59,01:50:01,Happy,"{'Angry': 0.01622627303004265, 'Disgusted': 0.1554907262325287, 'Fearful': 0.0010920625645667315, 'Happy': 0.39325520396232605, 'Neutral': 0.3653254806995392, 'Other': 0.00019466567027848214, 'Sad': 0.05865693464875221, 'Surprised': 0.009690480306744576, 'Unknown': 6.814899097662419e-05}",Cool.
LAURA,01:50:01,01:50:03,Surprised,"{'Angry': 0.0002320429339306429, 'Disgusted': 0.00016603140102233738, 'Fearful': 2.4042774384724908e-05, 'Happy': 0.0047575016506016254, 'Neutral': 0.017534960061311722, 'Other': 4.1188606701325625e-05, 'Sad': 0.00014053635823074728, 'Surprised': 0.9770897030830383, 'Unknown': 1.4015602573635988e-05}","Expositors are really powerful, huh?"
MARISHA,01:50:03,01:50:09,Neutral,"{'Angry': 0.00015174302097875625, 'Disgusted': 0.00046259764349088073, 'Fearful': 0.00025823531905189157, 'Happy': 0.08162951469421387, 'Neutral': 0.46967512369155884, 'Other': 0.0035203516017645597, 'Sad': 0.42697039246559143, 'Surprised': 2.771674917312339e-05, 'Unknown': 0.017304345965385437}","(sighs) Yeah. They make me nervous every time. Even though, like... You know I don't really care about authority, but it's still, like, a lot."
MARISHA,01:50:09,01:50:14,Neutral,"{'Angry': 0.0005199587903916836, 'Disgusted': 0.0005410662270151079, 'Fearful': 0.0002598967112135142, 'Happy': 0.044206321239471436, 'Neutral': 0.9462519884109497, 'Other': 0.00032121469848789275, 'Sad': 0.0025214103516191244, 'Surprised': 9.260507067665458e-05, 'Unknown': 0.005285563878715038}","I know. It's weird, right?"
MARISHA,01:50:14,01:50:28,Neutral,"{'Angry': 1.654271208906266e-08, 'Disgusted': 7.517231281894965e-09, 'Fearful': 1.9466654954669593e-09, 'Happy': 2.0797070732214706e-08, 'Neutral': 1.0, 'Other': 8.152312713782806e-10, 'Sad': 2.6727203561449642e-08, 'Surprised': 1.2157856055239336e-08, 'Unknown': 1.007361860594358e-09}","No, no, no, no. They are the lead, kind of like the master of this branch. Like, the master curator of this branch."
LIAM,01:50:28,01:50:30,Neutral,"{'Angry': 6.440617372760471e-09, 'Disgusted': 3.1664706412470878e-09, 'Fearful': 7.447567562657298e-10, 'Happy': 1.679053518444107e-08, 'Neutral': 1.0, 'Other': 4.1900999336874634e-10, 'Sad': 1.3415873745259432e-08, 'Surprised': 1.0481541190543453e-09, 'Unknown': 8.955561847656668e-10}","Ja , but one day, maybe."
MARISHA,01:50:30,01:50:38,Neutral,"{'Angry': 1.7444059267290868e-05, 'Disgusted': 1.423366575181717e-05, 'Fearful': 1.6311330455209827e-06, 'Happy': 4.622537289833417e-06, 'Neutral': 0.9998294115066528, 'Other': 6.4856535573198926e-06, 'Sad': 0.00010797275899676606, 'Surprised': 2.1889185575219017e-07, 'Unknown': 1.798132507246919e-05}","I mean, maybe. I don't know. I kind of like the expositor life, because we're like the foot soldiers who go out and find shit."
TALIESIN,01:50:38,01:50:42,Neutral,"{'Angry': 2.0900111502575314e-11, 'Disgusted': 3.077578773422185e-12, 'Fearful': 7.553967217369117e-13, 'Happy': 4.489672175700399e-11, 'Neutral': 1.0, 'Other': 5.323878816097805e-13, 'Sad': 1.0511005954505492e-10, 'Surprised': 1.2567884233316562e-11, 'Unknown': 1.7511517409751765e-12}","I've heard you talk about ""the Man"" before. Are you now the Man? Is that the--?"
TALIESIN,01:50:42,01:50:46,Unknown,"{'Angry': 3.327950253151357e-05, 'Disgusted': 0.0007149867597036064, 'Fearful': 7.040205673547462e-05, 'Happy': 0.002227209974080324, 'Neutral': 0.0025805688928812742, 'Other': 0.011900370009243488, 'Sad': 4.4556982174981385e-05, 'Surprised': 2.195050456066383e-06, 'Unknown': 0.9824264049530029}",Wow. You're usually just kind of angry at the Man.
MARISHA,01:50:46,01:50:47,Disgusted,"{'Angry': 0.000158617171109654, 'Disgusted': 0.9994248151779175, 'Fearful': 3.879727501043817e-06, 'Happy': 0.0001789657399058342, 'Neutral': 9.595730807632208e-05, 'Other': 1.6152193893503863e-06, 'Sad': 4.123531107325107e-05, 'Surprised': 9.482308087171987e-05, 'Unknown': 9.871617834278368e-08}",That's true.
TRAVIS,01:50:47,01:50:49,Neutral,"{'Angry': 8.562510629417375e-07, 'Disgusted': 1.0110014727615635e-06, 'Fearful': 2.564979922681232e-06, 'Happy': 1.867582068371121e-05, 'Neutral': 0.9999618530273438, 'Other': 1.1866076192745822e-06, 'Sad': 8.74351189850131e-06, 'Surprised': 3.652871214399056e-07, 'Unknown': 4.7549119699397124e-06}",There's a lot of anger at the Man.
TALIESIN,01:50:49,01:50:52,Neutral,"{'Angry': 1.6569647414144129e-06, 'Disgusted': 4.28789462603163e-06, 'Fearful': 2.603342863949365e-06, 'Happy': 2.952266368083656e-05, 'Neutral': 0.9999245405197144, 'Other': 2.469002083671512e-06, 'Sad': 2.0139199477853253e-05, 'Surprised': 1.1589389941946138e-05, 'Unknown': 3.138323791063158e-06}",Should probably examine that at some point.
LIAM,01:50:52,01:50:56,Neutral,"{'Angry': 2.3237765878203476e-10, 'Disgusted': 1.175323588453736e-10, 'Fearful': 3.169470588759715e-11, 'Happy': 5.783380441215513e-10, 'Neutral': 1.0, 'Other': 2.1276425066218962e-11, 'Sad': 2.6629696225910493e-09, 'Surprised': 7.285275854806983e-11, 'Unknown': 4.643335368981205e-11}","I don't know. I think your intelligence is wasted on being a foot soldier. One day, maybe."
TALIESIN,01:50:56,01:50:58,Neutral,"{'Angry': 5.17557782586664e-06, 'Disgusted': 1.1784118214563932e-05, 'Fearful': 6.9909528974676505e-06, 'Happy': 7.784927220200188e-06, 'Neutral': 0.9994173049926758, 'Other': 7.128364245545527e-07, 'Sad': 0.0005479810643009841, 'Surprised': 7.367405032709939e-07, 'Unknown': 1.6715441688575083e-06}",Cheers.
LAURA,01:50:58,01:51:01,Happy,"{'Angry': 8.417872595600784e-05, 'Disgusted': 0.00011212377285119146, 'Fearful': 1.4477591321337968e-06, 'Happy': 0.9779685139656067, 'Neutral': 0.021645735949277878, 'Other': 3.819901394308545e-05, 'Sad': 0.00010310587822459638, 'Surprised': 2.3681332095293328e-05, 'Unknown': 2.3064201741362922e-05}","Yeah, but you're so adventurous."
MARISHA,01:51:01,01:51:02,Neutral,"{'Angry': 5.181478286431229e-07, 'Disgusted': 2.1623141037707683e-06, 'Fearful': 2.5832536110215187e-08, 'Happy': 1.594375362401479e-06, 'Neutral': 0.9999914169311523, 'Other': 3.413991862544208e-06, 'Sad': 6.93166612109053e-07, 'Surprised': 8.873742984860655e-08, 'Unknown': 9.847041582133897e-08}",Exactly.
LAURA,01:51:02,01:51:04,Neutral,"{'Angry': 5.947100450987008e-11, 'Disgusted': 9.739812255327163e-12, 'Fearful': 1.4144332406706983e-12, 'Happy': 2.3654500580505555e-10, 'Neutral': 1.0, 'Other': 1.1676783671921154e-12, 'Sad': 1.4853741847620228e-10, 'Surprised': 1.6339296235456935e-11, 'Unknown': 3.4734797503543913e-12}",It would suck to be stuck behind books all day.
MARISHA,01:51:04,01:51:05,Neutral,"{'Angry': 0.0021918893326073885, 'Disgusted': 0.0025362400338053703, 'Fearful': 0.00015822147543076426, 'Happy': 0.074538454413414, 'Neutral': 0.8782776594161987, 'Other': 0.00022043852368369699, 'Sad': 0.03738914430141449, 'Surprised': 0.004663716536015272, 'Unknown': 2.415613562334329e-05}",I mean--
LAURA,01:51:05,01:51:09,Happy,"{'Angry': 4.804102786692965e-07, 'Disgusted': 3.4068677905452205e-06, 'Fearful': 2.007751163546345e-06, 'Happy': 0.9998794794082642, 'Neutral': 3.2822557841427624e-05, 'Other': 1.7953017277250183e-06, 'Sad': 5.481753760250285e-06, 'Surprised': 2.420181033357949e-07, 'Unknown': 7.421230839099735e-05}","I mean, not that there's anything wrong with books, Caleb. Books are great."
LAURA,01:51:09,01:51:12,Happy,"{'Angry': 6.683088486170163e-06, 'Disgusted': 1.760752456902992e-05, 'Fearful': 1.1589191899474827e-06, 'Happy': 0.9859803915023804, 'Neutral': 0.01391229871660471, 'Other': 1.2157889614172745e-05, 'Sad': 2.1388044842751697e-05, 'Surprised': 1.4655588529421948e-06, 'Unknown': 4.6893615945009515e-05}",(laughs)
TRAVIS,01:51:12,01:51:22,Neutral,"{'Angry': 1.6916857930482365e-05, 'Disgusted': 0.00013036113523412496, 'Fearful': 4.087978959432803e-05, 'Happy': 0.00011087668099207804, 'Neutral': 0.7551469206809998, 'Other': 0.00017352790746372193, 'Sad': 2.7553835025173612e-05, 'Surprised': 0.24434572458267212, 'Unknown': 7.234495114971651e-06}","You've got a lot of props in that room. Anything you need, best researchers on it? I mean, that's pretty high up the food chain."
MARISHA,01:51:22,01:51:31,Unknown,"{'Angry': 0.002791654085740447, 'Disgusted': 0.0050114914774894714, 'Fearful': 0.0005917378584854305, 'Happy': 0.021184613928198814, 'Neutral': 0.04017040878534317, 'Other': 0.034868448972702026, 'Sad': 0.011916606687009335, 'Surprised': 1.0570352060312871e-05, 'Unknown': 0.8834545016288757}","Dairon's been saying good shit. Thank god for Dairon. Cool. Well, that's done. Now what?"
TALIESIN,01:51:31,01:51:36,Neutral,"{'Angry': 1.605392640158243e-06, 'Disgusted': 3.3449396141804755e-06, 'Fearful': 3.902133357769344e-06, 'Happy': 5.618265277007595e-05, 'Neutral': 0.9998387098312378, 'Other': 2.1022301552875433e-06, 'Sad': 4.3931795516982675e-05, 'Surprised': 1.9835366060760862e-07, 'Unknown': 4.994982373318635e-05}",Couple of us still stick out like sore thumbs. That's a problem.
LIAM,01:51:36,01:51:37,Neutral,"{'Angry': 8.021385156098404e-07, 'Disgusted': 1.5147365957091097e-06, 'Fearful': 2.4626527306281787e-07, 'Happy': 2.9305549560376676e-06, 'Neutral': 0.9999823570251465, 'Other': 1.3822268840613106e-07, 'Sad': 1.7084161072489223e-06, 'Surprised': 1.030595649353927e-05, 'Unknown': 1.0157004126654101e-08}",I can fix that.
ASHLEY,01:51:37,01:51:40,Neutral,"{'Angry': 4.258736953488551e-05, 'Disgusted': 0.00017316383309662342, 'Fearful': 0.0006992066046223044, 'Happy': 0.007067941129207611, 'Neutral': 0.9555695652961731, 'Other': 0.0004793913394678384, 'Sad': 0.011720925569534302, 'Surprised': 3.400077503101784e-06, 'Unknown': 0.024243829771876335}","Wait, what was their name again? The High Curator?"
MATT,01:51:40,01:51:42,Neutral,"{'Angry': 1.0603384489882295e-11, 'Disgusted': 8.641294060515725e-13, 'Fearful': 1.4205508243238935e-13, 'Happy': 1.3038406292131821e-11, 'Neutral': 1.0, 'Other': 5.060379470057247e-14, 'Sad': 5.3603926852829886e-11, 'Surprised': 2.749106064320328e-12, 'Unknown': 1.4803093375658632e-13}",The High Curator Yudala Fon.
ASHLEY,01:51:42,01:51:43,Neutral,"{'Angry': 0.006875775754451752, 'Disgusted': 0.011577282100915909, 'Fearful': 0.0002518748224247247, 'Happy': 0.38575226068496704, 'Neutral': 0.561130702495575, 'Other': 9.230620344169438e-05, 'Sad': 0.033119477331638336, 'Surprised': 0.001150007825344801, 'Unknown': 5.0270173233002424e-05}","Fon, yeah."
TRAVIS,01:51:43,01:51:50,Neutral,"{'Angry': 6.694687528950236e-14, 'Disgusted': 2.027513119689465e-15, 'Fearful': 3.7056540006962966e-16, 'Happy': 7.967565273997099e-14, 'Neutral': 1.0, 'Other': 4.0524978460313756e-16, 'Sad': 2.428460807012839e-13, 'Surprised': 3.0827340598846634e-14, 'Unknown': 1.2587530047832767e-15}","Would a expositor ever have an assistant, or a lackey, someone that would follow them around and help them?"
