speaker,start_time,end_time,emotion,scores,text
TALIESIN,02:37:16,02:37:17,Neutral,"{'Angry': 6.812791525590001e-06, 'Disgusted': 5.185182544664713e-06, 'Fearful': 1.7843548505425133e-07, 'Happy': 9.068327926797792e-06, 'Neutral': 0.9999741315841675, 'Other': 1.0003196848629159e-07, 'Sad': 3.585196282074321e-06, 'Surprised': 2.914414665156073e-07, 'Unknown': 5.387652777244512e-07}","Scoot, scoot."
MATT,02:37:17,02:37:19,Happy,"{'Angry': 3.890330117428675e-05, 'Disgusted': 0.0002850813034456223, 'Fearful': 4.180151881882921e-05, 'Happy': 0.989957869052887, 'Neutral': 0.0034484893549233675, 'Other': 5.030621468904428e-05, 'Sad': 5.5320269893854856e-05, 'Surprised': 4.544872354017571e-06, 'Unknown': 0.006117606069892645}",(laughs)
TALIESIN,02:37:19,02:37:21,Happy,"{'Angry': 1.0343997303152719e-07, 'Disgusted': 4.781866778102994e-07, 'Fearful': 7.215930963866413e-08, 'Happy': 0.9999979734420776, 'Neutral': 8.966342193161836e-07, 'Other': 4.098696493315401e-08, 'Sad': 1.3570009116392612e-07, 'Surprised': 3.1047190418576065e-07, 'Unknown': 1.5716816292865587e-08}",Ghosts.
MARISHA,02:37:21,02:37:22,Sad,"{'Angry': 0.009564206935465336, 'Disgusted': 0.03259269893169403, 'Fearful': 0.0148906409740448, 'Happy': 0.04584483057260513, 'Neutral': 0.054293666034936905, 'Other': 0.0004983011167496443, 'Sad': 0.824005126953125, 'Surprised': 0.018248403444886208, 'Unknown': 6.218303315108642e-05}",Like you're getting possums off the front porch.
MATT,02:37:22,02:37:23,Angry,"{'Angry': 0.49011263251304626, 'Disgusted': 0.0024131631944328547, 'Fearful': 0.0003438791900407523, 'Happy': 0.46600502729415894, 'Neutral': 0.00984877161681652, 'Other': 3.761910920729861e-05, 'Sad': 0.03095584362745285, 'Surprised': 0.0002630070666782558, 'Unknown': 2.0109231627429835e-05}","Yasha, you're up."
ASHLEY,02:37:23,02:37:27,Neutral,"{'Angry': 0.0007822736515663564, 'Disgusted': 0.0006981581100262702, 'Fearful': 6.17509044786857e-07, 'Happy': 3.905002085957676e-05, 'Neutral': 0.9983677268028259, 'Other': 3.195984277226671e-07, 'Sad': 8.43394809635356e-06, 'Surprised': 0.00010343600297346711, 'Unknown': 4.5457873909526825e-08}","Okay, I'm going to attack it."
ASHLEY,02:37:27,02:37:32,Disgusted,"{'Angry': 0.004274123348295689, 'Disgusted': 0.5868340134620667, 'Fearful': 0.13407905399799347, 'Happy': 0.12375453114509583, 'Neutral': 0.00013197166845202446, 'Other': 0.0033134720288217068, 'Sad': 0.0009371746564283967, 'Surprised': 0.14548566937446594, 'Unknown': 0.0011900149984285235}","Oh, you piece of shit. It was on such a good one and then it--"
MATT,02:37:32,02:37:36,Neutral,"{'Angry': 0.00035945343552157283, 'Disgusted': 0.00010374850535299629, 'Fearful': 1.3030917216383386e-05, 'Happy': 0.0004939501523040235, 'Neutral': 0.9982642531394958, 'Other': 0.00010040758934337646, 'Sad': 2.7541713279788382e-05, 'Surprised': 2.0594047782651614e-06, 'Unknown': 0.0006355579243972898}","Well, you cannot attack it because it is not next to you and you cannot move closer to it."
LAURA,02:37:36,02:37:39,Neutral,"{'Angry': 2.383550995466166e-11, 'Disgusted': 3.717405723524525e-12, 'Fearful': 6.774781473664615e-13, 'Happy': 4.880683704411304e-11, 'Neutral': 1.0, 'Other': 3.9192455704439855e-13, 'Sad': 6.265738622390771e-11, 'Surprised': 1.4906865672403846e-11, 'Unknown': 8.577859017706857e-13}",You can go attack the shadow guy.
ASHLEY,02:37:39,02:37:40,Disgusted,"{'Angry': 0.004912742879241705, 'Disgusted': 0.8839341998100281, 'Fearful': 0.0008509621839039028, 'Happy': 0.0279593113809824, 'Neutral': 0.03657723590731621, 'Other': 0.008180709555745125, 'Sad': 0.0192432664334774, 'Surprised': 0.01818707026541233, 'Unknown': 0.00015441642608493567}",Because I'm scared of this one.
MATT,02:37:40,02:37:43,Fearful,"{'Angry': 0.026153724640607834, 'Disgusted': 0.02836095541715622, 'Fearful': 0.7241730093955994, 'Happy': 0.008294330909848213, 'Neutral': 0.07934042811393738, 'Other': 0.001218167133629322, 'Sad': 0.09811682254076004, 'Surprised': 0.00041545002022758126, 'Unknown': 0.03392719477415085}","Yes, you're scared of the ghost in front of you, correct."
ASHLEY,02:37:43,02:37:48,Neutral,"{'Angry': 9.250532784221832e-09, 'Disgusted': 3.4302556350951363e-09, 'Fearful': 5.254209844984814e-10, 'Happy': 1.5539194819780278e-08, 'Neutral': 1.0, 'Other': 1.3774257290322112e-09, 'Sad': 2.0994594507328657e-08, 'Surprised': 7.511020694295212e-10, 'Unknown': 6.193443535806864e-09}","I'm going to run away from it, then. I'm going to go to attack the other one. But since I already rolled--"
ASHLEY,02:37:48,02:37:50,Neutral,"{'Angry': 0.0007963739335536957, 'Disgusted': 0.0017298432067036629, 'Fearful': 0.00026138132670894265, 'Happy': 0.004674145951867104, 'Neutral': 0.9866286516189575, 'Other': 0.0001195821532746777, 'Sad': 0.00018699471547733992, 'Surprised': 0.003023377852514386, 'Unknown': 0.002579620573669672}",Yeah.
MATT,02:37:50,02:37:56,Neutral,"{'Angry': 0.0012459094868972898, 'Disgusted': 0.0020232414826750755, 'Fearful': 0.0016549689462408423, 'Happy': 0.249776229262352, 'Neutral': 0.7085941433906555, 'Other': 0.0017057665390893817, 'Sad': 0.001820679404772818, 'Surprised': 3.4994383895536885e-05, 'Unknown': 0.03314406797289848}","So you run, dodging behind them. Get your blade ready. It's still an eye line. So you do have a disadvantage on your attacks."
ASHLEY,02:37:56,02:37:57,Neutral,"{'Angry': 3.222930899937637e-06, 'Disgusted': 3.137363091809675e-05, 'Fearful': 1.0282143421136425e-06, 'Happy': 0.00020642028539441526, 'Neutral': 0.999729573726654, 'Other': 4.597216047841357e-06, 'Sad': 8.011503268789966e-06, 'Surprised': 4.537560016615316e-06, 'Unknown': 1.118522686738288e-05}",Okay.
MATT,02:37:57,02:38:00,Neutral,"{'Angry': 0.0003684232069645077, 'Disgusted': 0.001382500515319407, 'Fearful': 0.00021756744536105543, 'Happy': 0.004045430570840836, 'Neutral': 0.9818484783172607, 'Other': 0.0016347256023436785, 'Sad': 0.0002477578236721456, 'Surprised': 4.2310966819059104e-05, 'Unknown': 0.010212729685008526}","But you know, if you're going to take your oh, you already rolled so."
ASHLEY,02:38:00,02:38:01,Neutral,"{'Angry': 8.082860404101666e-06, 'Disgusted': 3.701351488416549e-06, 'Fearful': 1.8848163563234266e-06, 'Happy': 3.6823199479840696e-05, 'Neutral': 0.9998993873596191, 'Other': 7.399639230243338e-07, 'Sad': 4.121344682062045e-05, 'Surprised': 8.01809255790431e-06, 'Unknown': 1.1650012510244778e-07}",Wasn't any better.
MATT,02:38:01,02:38:02,Neutral,"{'Angry': 0.005618140567094088, 'Disgusted': 0.016512956470251083, 'Fearful': 0.00023532249906565994, 'Happy': 0.010715045034885406, 'Neutral': 0.9617708921432495, 'Other': 5.8290410379413515e-05, 'Sad': 0.004586441908031702, 'Surprised': 0.0004295347025617957, 'Unknown': 7.327827188419178e-05}",Okay.
TRAVIS,02:38:02,02:38:04,Neutral,"{'Angry': 8.07589344731241e-07, 'Disgusted': 3.326284172544547e-07, 'Fearful': 6.546931530237998e-08, 'Happy': 9.864942694548517e-05, 'Neutral': 0.9998959302902222, 'Other': 6.011825348650746e-08, 'Sad': 3.109527142441948e-06, 'Surprised': 9.71947770267434e-07, 'Unknown': 1.382547054618044e-08}",Do you have a way to get rid of your fear?
TRAVIS,02:38:04,02:38:06,Neutral,"{'Angry': 5.215786913481679e-09, 'Disgusted': 1.415109718294616e-08, 'Fearful': 5.136393088633895e-09, 'Happy': 9.571172654432303e-08, 'Neutral': 0.9999992847442627, 'Other': 7.830659676244522e-09, 'Sad': 6.178673288559366e-07, 'Surprised': 2.8481998981533252e-08, 'Unknown': 7.539808777323742e-10}",Do you have a way to get rid--
ASHLEY,02:38:06,02:38:13,Neutral,"{'Angry': 2.803056009526017e-09, 'Disgusted': 8.124083072935662e-10, 'Fearful': 2.7204224983812253e-10, 'Happy': 9.293913763031014e-07, 'Neutral': 0.999998927116394, 'Other': 1.3568682288855882e-10, 'Sad': 7.996354867145783e-08, 'Surprised': 8.292126429942925e-10, 'Unknown': 9.749211854481743e-11}","I rolled that for disadvantage. It's already rolled once, but I'll take the first one, which was 13."
ASHLEY,02:38:13,02:38:14,Neutral,"{'Angry': 0.1559334546327591, 'Disgusted': 0.02492927387356758, 'Fearful': 0.00026797366444952786, 'Happy': 0.005190148018300533, 'Neutral': 0.5749755501747131, 'Other': 6.458620191551745e-05, 'Sad': 0.23816439509391785, 'Surprised': 0.0004570423625409603, 'Unknown': 1.7536180166644044e-05}",Okay.
MATT,02:38:14,02:38:21,Neutral,"{'Angry': 0.00016654666978865862, 'Disgusted': 0.00040607142727822065, 'Fearful': 5.978157423669472e-05, 'Happy': 0.008345607668161392, 'Neutral': 0.9855715036392212, 'Other': 0.0005368732381612062, 'Sad': 0.0013135388726368546, 'Surprised': 1.2137014891777653e-05, 'Unknown': 0.0035879057832062244}",Don't forget you have reckless attacks. That's a big barbarian thing too. I know it's been awhile.
ASHLEY,02:38:21,02:38:23,Neutral,"{'Angry': 3.2277553145831916e-06, 'Disgusted': 3.208050429748255e-06, 'Fearful': 1.4107987453826354e-06, 'Happy': 5.180904554435983e-05, 'Neutral': 0.9999121427536011, 'Other': 3.8057505662436597e-06, 'Sad': 1.630711994948797e-05, 'Surprised': 2.0413265247043455e-06, 'Unknown': 5.924121524003567e-06}",So if I have disadvantage then that'll just give me--
MATT,02:38:23,02:38:27,Neutral,"{'Angry': 0.0006111172260716558, 'Disgusted': 0.000818477536085993, 'Fearful': 0.00018447903858032078, 'Happy': 0.01767292059957981, 'Neutral': 0.9738873839378357, 'Other': 0.0002653836563695222, 'Sad': 0.002139126183465123, 'Surprised': 2.3124724975787103e-05, 'Unknown': 0.0043981061317026615}","It will give you a single attack, yeah, but it's too late now. But just for future reference."
MATT,02:38:27,02:38:30,Neutral,"{'Angry': 1.0079075432340573e-13, 'Disgusted': 3.529412014179772e-15, 'Fearful': 5.666982348167475e-16, 'Happy': 1.135349748785687e-13, 'Neutral': 1.0, 'Other': 4.681473278322489e-16, 'Sad': 2.9927378934410664e-13, 'Surprised': 4.1326354637645155e-14, 'Unknown': 1.856977011803441e-15}",Okay.
MATT,02:38:30,02:38:33,Neutral,"{'Angry': 2.307876112439544e-13, 'Disgusted': 6.872686420618043e-15, 'Fearful': 1.5168639549650409e-15, 'Happy': 2.5222391449725157e-13, 'Neutral': 1.0, 'Other': 9.94700224355642e-16, 'Sad': 8.297834533203818e-13, 'Surprised': 7.848603901126558e-14, 'Unknown': 4.563967256286097e-15}",Yes.
ASHLEY,02:38:33,02:38:35,Neutral,"{'Angry': 2.3564878048887294e-08, 'Disgusted': 5.641835798542161e-08, 'Fearful': 1.028919616175017e-08, 'Happy': 1.0012149687099736e-06, 'Neutral': 0.9999985694885254, 'Other': 1.7772103788615823e-08, 'Sad': 2.0285959578814072e-07, 'Surprised': 1.1911706288003643e-08, 'Unknown': 6.071874025792567e-08}",Okay. 18?
MATT,02:38:35,02:38:41,Happy,"{'Angry': 2.121161378454417e-05, 'Disgusted': 3.438810017541982e-05, 'Fearful': 1.850320586527232e-06, 'Happy': 0.9694945812225342, 'Neutral': 0.03034995123744011, 'Other': 1.3016594948567217e-06, 'Sad': 7.545694097643718e-05, 'Surprised': 1.9725177480722778e-05, 'Unknown': 1.494024559178797e-06}",18 does hit. (cheering)
SAM,02:38:41,02:38:44,Neutral,"{'Angry': 0.0008517511305399239, 'Disgusted': 0.008461421355605125, 'Fearful': 0.042747944593429565, 'Happy': 0.03112867660820484, 'Neutral': 0.8120304346084595, 'Other': 0.0011713003041222692, 'Sad': 0.07318921387195587, 'Surprised': 0.029407072812318802, 'Unknown': 0.0010122781386598945}",♪ Every little thing she kills with magic ♪
ASHLEY,02:38:44,02:38:47,Happy,"{'Angry': 2.1745987396570854e-05, 'Disgusted': 0.00048728915862739086, 'Fearful': 4.295313192415051e-05, 'Happy': 0.9959046244621277, 'Neutral': 0.0024286266416311264, 'Other': 9.315752686234191e-05, 'Sad': 0.00018615795124787837, 'Surprised': 0.0006203632219694555, 'Unknown': 0.00021517301502171904}",That's not true.
MARISHA,02:38:47,02:38:49,Neutral,"{'Angry': 0.00046067245420999825, 'Disgusted': 0.0004273761878721416, 'Fearful': 8.445895946351811e-05, 'Happy': 0.023453088477253914, 'Neutral': 0.9724329113960266, 'Other': 1.6750222130212933e-05, 'Sad': 0.002958749420940876, 'Surprised': 0.00014403801469597965, 'Unknown': 2.190208761021495e-05}",♪ Everything she kills just turns me on ♪
ASHLEY,02:38:49,02:39:01,Happy,"{'Angry': 2.89212437110109e-07, 'Disgusted': 1.3513174508261727e-06, 'Fearful': 1.3600059389773378e-07, 'Happy': 0.999904990196228, 'Neutral': 7.825891225365922e-05, 'Other': 1.8145696003557532e-06, 'Sad': 4.126959083805559e-06, 'Surprised': 4.251303664659645e-08, 'Unknown': 8.946909474616405e-06}","That might be true. Okay, I'm going to try Savage Attacker. See if I get something better. That's the same. Okay. Okay, 15 total."
MATT,02:39:01,02:39:39,Neutral,"{'Angry': 2.3884536015650326e-10, 'Disgusted': 8.481081288647108e-12, 'Fearful': 1.9658259395316513e-12, 'Happy': 1.4126639857892087e-09, 'Neutral': 1.0, 'Other': 1.7705700458298806e-13, 'Sad': 2.931903331226948e-10, 'Surprised': 3.2604953459358654e-11, 'Unknown': 7.591405260486128e-13}","15 damage, all righty. As you swing by and strike, the first swing goes wide. It turns back, the skull spinning around. You can see the red trail left behind briefly as it spins its head in your direction, it fades behind it. There's a slight drag behind the movement of its piercing, coal-like, red, angry eyes. And with that you take a second strike reeling back and it does manage to find its way into the middle of this spectral wraith-like creature. And as it cuts through (shrieking) It shrieks, you can see once again, this is now starting to look very hurt. This is-- this is turning, quite quickly. That finishes your go, Yasha."
ASHLEY,02:39:39,02:39:40,Happy,"{'Angry': 0.0025729858316481113, 'Disgusted': 0.00012297864304855466, 'Fearful': 3.839595592580736e-05, 'Happy': 0.9945372939109802, 'Neutral': 0.002160846022889018, 'Other': 1.6882117051864043e-05, 'Sad': 0.0003703033144120127, 'Surprised': 0.00017984610167331994, 'Unknown': 4.248605876000511e-07}",Yeah.
MATT,02:39:40,02:39:50,Neutral,"{'Angry': 5.382190465752501e-06, 'Disgusted': 6.281940727603796e-07, 'Fearful': 7.85946781434177e-07, 'Happy': 6.905786449351581e-07, 'Neutral': 0.9999902248382568, 'Other': 1.1457142790050057e-07, 'Sad': 1.801300982151588e-06, 'Surprised': 3.7167176003549685e-08, 'Unknown': 3.8488394693558803e-07}","It's now this entity's turn. It's going to go ahead and take a swing at you, Beauregard, because you have now glowing holy fists and that scares the fuck out of it."
MARISHA,02:39:50,02:39:51,Angry,"{'Angry': 0.9980089068412781, 'Disgusted': 0.001768329762853682, 'Fearful': 1.3759030480287038e-05, 'Happy': 5.0012324209092185e-05, 'Neutral': 0.00011000482481904328, 'Other': 7.852450494283403e-07, 'Sad': 3.823980296147056e-05, 'Surprised': 9.509612027613912e-06, 'Unknown': 4.6580700541198894e-07}",Bring it bitch.
MATT,02:39:51,02:39:53,Neutral,"{'Angry': 0.0019477892201393843, 'Disgusted': 0.0022854278795421124, 'Fearful': 0.0006036591366864741, 'Happy': 0.2784636318683624, 'Neutral': 0.7127419114112854, 'Other': 5.6217042583739385e-05, 'Sad': 0.0016988069983199239, 'Surprised': 0.0018965519266203046, 'Unknown': 0.0003059811133425683}","All right, you did take your Patient Defense, right?"
MARISHA,02:39:53,02:39:56,Happy,"{'Angry': 9.114977501667454e-07, 'Disgusted': 1.7866208509076387e-05, 'Fearful': 1.456934569432633e-06, 'Happy': 0.9999691247940063, 'Neutral': 5.791326657345053e-06, 'Other': 6.572889219569333e-07, 'Sad': 1.9029591840080684e-06, 'Surprised': 1.9509868707245914e-06, 'Unknown': 3.7126028473721817e-07}","Yes, I did."
MATT,02:39:56,02:39:58,Neutral,"{'Angry': 3.21586849167943e-05, 'Disgusted': 8.466836152365431e-05, 'Fearful': 3.6546066439768765e-06, 'Happy': 0.00021509313955903053, 'Neutral': 0.9993951320648193, 'Other': 3.7504610190808307e-06, 'Sad': 1.886764948721975e-05, 'Surprised': 0.00024459706037305295, 'Unknown': 2.060200813502888e-06}","Oh, that would be a 14."
MARISHA,02:39:58,02:39:59,Happy,"{'Angry': 3.876917162415339e-06, 'Disgusted': 2.9880129659431987e-07, 'Fearful': 6.777357697274056e-08, 'Happy': 0.9999942779541016, 'Neutral': 1.221215342184223e-07, 'Other': 8.393646666604582e-09, 'Sad': 1.162474703164662e-07, 'Surprised': 1.140604354077368e-06, 'Unknown': 3.525498226686352e-10}",A-miss.
MATT,02:39:59,02:40:14,Neutral,"{'Angry': 7.443470319279388e-12, 'Disgusted': 3.620190898358938e-13, 'Fearful': 1.0201269760564194e-13, 'Happy': 2.6722880852592112e-11, 'Neutral': 1.0, 'Other': 2.3221901222151946e-14, 'Sad': 2.4659205233312775e-11, 'Surprised': 3.075994537207749e-12, 'Unknown': 1.4071536091290332e-13}","With the sword, it swings towards you. You just-- dodge out of the way. And it's going now for its necrotic hand. It's spinning up with that dark energy and it's going to push towards your chest. With disadvantage... that's a 16."
MATT,02:40:14,02:40:22,Unknown,"{'Angry': 0.003753485158085823, 'Disgusted': 0.020946063101291656, 'Fearful': 0.11023175716400146, 'Happy': 0.147363543510437, 'Neutral': 0.014960933476686478, 'Other': 0.010516016744077206, 'Sad': 0.2469361275434494, 'Surprised': 0.00016445574874524027, 'Unknown': 0.44512760639190674}",So you just-- duck out of the way. This creature's hurt and it's swinging wildly at you and it just cannot find its mark on you.
MARISHA,02:40:22,02:40:28,Neutral,"{'Angry': 1.8527605789131485e-05, 'Disgusted': 6.914851110195741e-05, 'Fearful': 4.40868861915078e-05, 'Happy': 0.0001041145296767354, 'Neutral': 0.9362015128135681, 'Other': 2.4327175196958706e-05, 'Sad': 0.06327161192893982, 'Surprised': 1.181574816655484e-06, 'Unknown': 0.00026549582253210247}","Can I use my... No, I haven't hit with Flurry of Blows. I can't use my Preternatural Counter, can I?"
MARISHA,02:40:28,02:40:33,Neutral,"{'Angry': 0.017809603363275528, 'Disgusted': 0.0036215123254805803, 'Fearful': 0.0007405508658848703, 'Happy': 0.0017126939492300153, 'Neutral': 0.944408655166626, 'Other': 0.00013158300134819, 'Sad': 0.03034122847020626, 'Surprised': 0.0006818001274950802, 'Unknown': 0.0005523492000065744}","Never mind, okay. Miss."
MARISHA,02:40:33,02:40:35,Neutral,"{'Angry': 0.07601426541805267, 'Disgusted': 0.0016957290936261415, 'Fearful': 0.0001151792166638188, 'Happy': 0.0004021456988994032, 'Neutral': 0.7559388875961304, 'Other': 0.00013044284423813224, 'Sad': 0.027148043736815453, 'Surprised': 0.1385515034198761, 'Unknown': 3.820726306003053e-06}","Miss, miss."
MATT,02:40:35,02:40:39,Neutral,"{'Angry': 1.2808933913532883e-09, 'Disgusted': 1.2347299571668913e-10, 'Fearful': 2.534761810168984e-11, 'Happy': 7.326403927976344e-09, 'Neutral': 1.0, 'Other': 2.3954510250390193e-11, 'Sad': 2.403123255945161e-09, 'Surprised': 1.8915642663319687e-10, 'Unknown': 8.214585955901299e-11}","All right. That finishes its turn. It is now Jester. Fjord, you're up on deck."
TALIESIN,02:40:39,02:40:43,Neutral,"{'Angry': 2.186783149227267e-06, 'Disgusted': 6.030525128153386e-06, 'Fearful': 1.9619367321865866e-06, 'Happy': 1.429433723387774e-05, 'Neutral': 0.9999449253082275, 'Other': 8.462704499834217e-06, 'Sad': 1.501641145296162e-05, 'Surprised': 7.388566132249252e-07, 'Unknown': 6.392055183823686e-06}",I love that you're doing the Last Dragon right now.
LAURA,02:40:43,02:40:59,Neutral,"{'Angry': 1.3869635440144634e-09, 'Disgusted': 1.2261758275400325e-09, 'Fearful': 3.8856221018512827e-10, 'Happy': 7.113400357638966e-08, 'Neutral': 0.9999997615814209, 'Other': 3.5903585660079784e-10, 'Sad': 6.308570021928972e-08, 'Surprised': 2.1733430333181758e-10, 'Unknown': 1.0708797182346075e-09}","Okay, I'm going to assume that Beau can handle the big guy. I'm going to turn around and I'm going to cast a 1st-level Guiding Bolt at the spirit behind Fjord so it doesn't possess him."
MATT,02:40:59,02:41:00,Neutral,"{'Angry': 8.540345879737288e-05, 'Disgusted': 0.0005042921984568238, 'Fearful': 3.6669462133431807e-06, 'Happy': 0.0006520967581309378, 'Neutral': 0.9972192049026489, 'Other': 6.087009751354344e-06, 'Sad': 0.001523366547189653, 'Surprised': 1.4555005236616125e-06, 'Unknown': 4.448559138836572e-06}",You've got it.
TRAVIS,02:41:00,02:41:02,Neutral,"{'Angry': 0.0015950440429151058, 'Disgusted': 0.0034166292753070593, 'Fearful': 0.0001645536394789815, 'Happy': 0.022997433319687843, 'Neutral': 0.6435286998748779, 'Other': 8.899320528144017e-05, 'Sad': 0.00047440556227229536, 'Surprised': 0.32770639657974243, 'Unknown': 2.775042776193004e-05}",(surprised) Oh.
LAURA,02:41:02,02:41:06,Happy,"{'Angry': 9.410991879121866e-06, 'Disgusted': 4.6778357500443235e-05, 'Fearful': 1.534993680252228e-05, 'Happy': 0.9787494540214539, 'Neutral': 0.020111238583922386, 'Other': 9.02707179193385e-05, 'Sad': 0.00023271389363799244, 'Surprised': 1.350341676698008e-06, 'Unknown': 0.0007432924467138946}",So that is--
TRAVIS,02:41:06,02:41:07,Happy,"{'Angry': 2.1658609057340072e-06, 'Disgusted': 2.548150860093301e-06, 'Fearful': 8.394404176215176e-07, 'Happy': 0.9999748468399048, 'Neutral': 5.828338544233702e-06, 'Other': 2.46726074237813e-07, 'Sad': 1.856290737123345e-06, 'Surprised': 1.1641617675195448e-05, 'Unknown': 1.0078405665581158e-08}",That's a thing.
LAURA,02:41:07,02:41:08,Happy,"{'Angry': 7.857734658500704e-07, 'Disgusted': 1.4243129271562793e-06, 'Fearful': 7.47997290773128e-08, 'Happy': 0.9999861717224121, 'Neutral': 8.549671406399284e-07, 'Other': 2.71535867568673e-07, 'Sad': 3.5274192100587243e-07, 'Surprised': 9.987769772124011e-06, 'Unknown': 3.583889096603343e-08}",22.
MATT,02:41:08,02:41:10,Disgusted,"{'Angry': 0.02520759403705597, 'Disgusted': 0.3552781641483307, 'Fearful': 0.000632797833532095, 'Happy': 0.262948215007782, 'Neutral': 0.18475140631198883, 'Other': 0.0013732638908550143, 'Sad': 0.00021243345690891147, 'Surprised': 0.14369437098503113, 'Unknown': 0.02590177394449711}",That hits.
LAURA,02:41:10,02:41:11,Neutral,"{'Angry': 6.025662457886938e-08, 'Disgusted': 6.988474243740939e-09, 'Fearful': 1.6143926195866243e-09, 'Happy': 5.2094179636696936e-08, 'Neutral': 0.9999995231628418, 'Other': 7.950635150244523e-10, 'Sad': 1.6352915110928734e-07, 'Surprised': 1.3391333197887434e-07, 'Unknown': 3.8160648252461016e-11}",Okay.
ASHLEY,02:41:11,02:41:13,Neutral,"{'Angry': 0.00025908523821271956, 'Disgusted': 0.0008477438241243362, 'Fearful': 0.0021206100936979055, 'Happy': 0.004568570759147406, 'Neutral': 0.9648532867431641, 'Other': 0.00014122550783213228, 'Sad': 0.02641325071454048, 'Surprised': 0.00014464324340224266, 'Unknown': 0.0006515597924590111}","I can take care of the big guy, too."
LAURA,02:41:13,02:41:18,Neutral,"{'Angry': 4.3112518000043565e-08, 'Disgusted': 4.935959552199165e-08, 'Fearful': 1.1918418252321317e-08, 'Happy': 1.2671958415921836e-07, 'Neutral': 0.9999992847442627, 'Other': 2.8385732875335634e-08, 'Sad': 2.286364377823702e-07, 'Surprised': 3.732036901737956e-09, 'Unknown': 1.478856717085364e-07}","You could, but Beau's going to go before you. So that's why I just figured--"
ASHLEY,02:41:18,02:41:19,Neutral,"{'Angry': 0.0013894801959395409, 'Disgusted': 0.02049163356423378, 'Fearful': 0.00016169171431101859, 'Happy': 0.47662848234176636, 'Neutral': 0.4939763844013214, 'Other': 0.0003938332083635032, 'Sad': 0.0059738545678555965, 'Surprised': 0.0007130425656214356, 'Unknown': 0.0002716609451454133}",Kill it.
MARISHA,02:41:19,02:41:21,Neutral,"{'Angry': 0.0001421362831024453, 'Disgusted': 0.0004077735065948218, 'Fearful': 0.0005183633184060454, 'Happy': 0.012101609259843826, 'Neutral': 0.9820494055747986, 'Other': 0.00010493424633750692, 'Sad': 0.0031751166097819805, 'Surprised': 0.0012978147715330124, 'Unknown': 0.0002028900635195896}","But you're here, too."
MARISHA,02:41:21,02:41:23,Neutral,"{'Angry': 1.4029063466480807e-09, 'Disgusted': 2.596234338625436e-10, 'Fearful': 5.716064080396599e-11, 'Happy': 3.2251448178755027e-09, 'Neutral': 1.0, 'Other': 4.3626088852555256e-11, 'Sad': 4.310479972957637e-09, 'Surprised': 4.752889193326837e-10, 'Unknown': 1.2780276836821258e-10}","Yeah, yeah."
LAURA,02:41:23,02:41:25,Neutral,"{'Angry': 1.33081957756076e-05, 'Disgusted': 3.446686241659336e-05, 'Fearful': 2.0451227101148106e-05, 'Happy': 0.001251853653229773, 'Neutral': 0.9985509514808655, 'Other': 1.0248786566080526e-05, 'Sad': 5.7990495406556875e-05, 'Surprised': 4.293092206353322e-05, 'Unknown': 1.770164271874819e-05}",16 points.
LAURA,02:41:25,02:41:27,Neutral,"{'Angry': 4.4515977037917764e-07, 'Disgusted': 3.0282802754300064e-07, 'Fearful': 3.283308558366116e-08, 'Happy': 1.122030766964599e-06, 'Neutral': 0.999997615814209, 'Other': 1.1725103377102641e-07, 'Sad': 1.7647316497004795e-07, 'Surprised': 3.990566810330165e-08, 'Unknown': 1.016167985312677e-07}",Of radiant damage.
ASHLEY,02:41:27,02:41:30,Neutral,"{'Angry': 2.4427950847893953e-05, 'Disgusted': 3.1595536711392924e-05, 'Fearful': 1.7187405319418758e-05, 'Happy': 0.000313127733534202, 'Neutral': 0.9993706345558167, 'Other': 2.0094612409593537e-05, 'Sad': 4.450796768651344e-05, 'Surprised': 9.555217729939613e-06, 'Unknown': 0.00016892458370421082}",I'm watching.
MATT,02:41:30,02:41:40,Neutral,"{'Angry': 0.02794560045003891, 'Disgusted': 0.08048852533102036, 'Fearful': 0.003585132071748376, 'Happy': 0.2005346268415451, 'Neutral': 0.4191080629825592, 'Other': 0.024740012362599373, 'Sad': 0.0021011705975979567, 'Surprised': 0.0005208924412727356, 'Unknown': 0.24097596108913422}","With that, you blast that ghost with radiant spearing energy. It hits it, screams, and then just vanishes into the mist."
TRAVIS,02:41:40,02:41:41,Neutral,"{'Angry': 3.070944512728602e-05, 'Disgusted': 5.364815478969831e-06, 'Fearful': 5.341116207091545e-07, 'Happy': 3.8091777241788805e-05, 'Neutral': 0.9998962879180908, 'Other': 2.7210325015403214e-07, 'Sad': 2.3438522475771606e-05, 'Surprised': 5.238810899754753e-06, 'Unknown': 8.117573457866456e-08}",Oh.
LAURA,02:41:41,02:41:42,Angry,"{'Angry': 0.9642701148986816, 'Disgusted': 0.015979265794157982, 'Fearful': 0.0012015673564746976, 'Happy': 0.0036638693418353796, 'Neutral': 0.011330833658576012, 'Other': 3.662630479084328e-05, 'Sad': 0.0022677460219711065, 'Surprised': 0.0012397351674735546, 'Unknown': 1.0183822269027587e-05}",Be free.
