speaker,start_time,end_time,emotion,scores,text
MATT,02:01:05,02:01:08,Neutral,"{'Angry': 1.559712654852774e-05, 'Disgusted': 2.2128591808723286e-05, 'Fearful': 1.664775118115358e-05, 'Happy': 0.00010134316107723862, 'Neutral': 0.9995331764221191, 'Other': 2.1116358766448684e-05, 'Sad': 8.86609559529461e-05, 'Surprised': 2.653624733284232e-06, 'Unknown': 0.00019867511582560837}","Now, is this Jester's face, is what you're doing?"
LIAM,02:01:08,02:01:09,Happy,"{'Angry': 6.2015687944949605e-06, 'Disgusted': 3.431777440709993e-05, 'Fearful': 1.032784780363727e-06, 'Happy': 0.9996386766433716, 'Neutral': 0.0002545179449953139, 'Other': 4.2032264900626615e-05, 'Sad': 1.1628185347944964e-05, 'Surprised': 8.891541256161872e-06, 'Unknown': 2.55089480560855e-06}",Yeah. Yeah.
MATT,02:01:09,02:01:10,Neutral,"{'Angry': 4.6470431946943336e-09, 'Disgusted': 3.939954584808447e-09, 'Fearful': 3.1268576616838573e-10, 'Happy': 8.06941571340758e-08, 'Neutral': 0.9999998807907104, 'Other': 6.104483030178187e-10, 'Sad': 2.007935329118027e-08, 'Surprised': 1.0114433734997874e-09, 'Unknown': 1.1283853851296044e-09}",Okay.
LIAM,02:01:10,02:01:20,Neutral,"{'Angry': 2.331081074696817e-12, 'Disgusted': 1.8774104449878481e-13, 'Fearful': 5.0828305865439904e-14, 'Happy': 3.4878059641807457e-12, 'Neutral': 1.0, 'Other': 2.3341710644409278e-14, 'Sad': 1.3779814095338239e-11, 'Surprised': 9.211777391229803e-13, 'Unknown': 1.1526065204266883e-13}","But spectral. You can see through it, until it gels into a blue-tinted crescent on its side."
MATT,02:01:20,02:01:23,Neutral,"{'Angry': 0.0008393035386689007, 'Disgusted': 0.0005975012318231165, 'Fearful': 5.1208196964580566e-05, 'Happy': 0.004954274743795395, 'Neutral': 0.9907513856887817, 'Other': 0.0002056689845630899, 'Sad': 7.897119940025732e-05, 'Surprised': 1.5294643162633292e-05, 'Unknown': 0.0025064803194254637}",Okay. So setting that up above about how far?
MATT,02:01:23,02:01:25,Neutral,"{'Angry': 1.8378842980837362e-07, 'Disgusted': 6.688159714940412e-08, 'Fearful': 1.0750019541205802e-08, 'Happy': 6.896290756230883e-07, 'Neutral': 0.9999979734420776, 'Other': 5.75149217141302e-09, 'Sad': 8.407737368543167e-07, 'Surprised': 1.6753064357999392e-07, 'Unknown': 9.36237753990099e-09}","120 feet, okay."
MATT,02:01:25,02:01:27,Neutral,"{'Angry': 4.945390173816122e-05, 'Disgusted': 0.00011772119614761323, 'Fearful': 0.00026521593099460006, 'Happy': 0.0005460509564727545, 'Neutral': 0.9907515048980713, 'Other': 1.4593834748666268e-05, 'Sad': 0.008113309741020203, 'Surprised': 2.2657002773485146e-05, 'Unknown': 0.00011946332961088046}",Forced perspective.
LIAM,02:01:27,02:01:29,Neutral,"{'Angry': 8.39406311570201e-06, 'Disgusted': 6.541462425957434e-06, 'Fearful': 1.8293442280992167e-06, 'Happy': 2.8622198442462832e-05, 'Neutral': 0.9999070167541504, 'Other': 4.12765211876831e-06, 'Sad': 1.5009684830147307e-05, 'Surprised': 1.8386164413186634e-07, 'Unknown': 2.826220588758588e-05}","Yeah, forced perspective."
MATT,02:01:29,02:01:30,Angry,"{'Angry': 0.4859507977962494, 'Disgusted': 0.28112733364105225, 'Fearful': 0.05415806174278259, 'Happy': 0.008930597454309464, 'Neutral': 0.09708653390407562, 'Other': 7.748440839350224e-05, 'Sad': 0.062370382249355316, 'Surprised': 0.010184711776673794, 'Unknown': 0.00011410420847823843}",You got it. Okay.
TRAVIS,02:01:30,02:01:38,Neutral,"{'Angry': 7.331348861328024e-10, 'Disgusted': 1.846287706053218e-10, 'Fearful': 4.663607694466165e-11, 'Happy': 1.797578197404448e-09, 'Neutral': 1.0, 'Other': 5.811641445863103e-11, 'Sad': 2.9237738896625842e-09, 'Surprised': 1.4324019748102046e-10, 'Unknown': 1.534238985856362e-10}","As we're walking up, can I nudge up next to Beau and say, like: One of us should keep an eye on that hoity-toity Celia?"
MARISHA,02:01:38,02:01:39,Neutral,"{'Angry': 0.00011121804709546268, 'Disgusted': 3.877142444252968e-05, 'Fearful': 1.0467181709827855e-05, 'Happy': 0.04010292887687683, 'Neutral': 0.9590797424316406, 'Other': 8.4392522694543e-06, 'Sad': 0.0004023764340672642, 'Surprised': 0.00024491726071573794, 'Unknown': 1.1852475836349186e-06}","Oh yeah, that bitch?"
TRAVIS,02:01:39,02:01:40,Neutral,"{'Angry': 0.0007294712704606354, 'Disgusted': 0.00011015943164238706, 'Fearful': 1.507117303845007e-06, 'Happy': 0.005574638489633799, 'Neutral': 0.9933727979660034, 'Other': 1.294501657866931e-06, 'Sad': 0.00016704699373804033, 'Surprised': 4.290170909371227e-05, 'Unknown': 2.5121613589362823e-07}","Yeah, do you see her anywhere? I have a terrible--"
MARISHA,02:01:40,02:01:44,Neutral,"{'Angry': 3.59186960849911e-05, 'Disgusted': 8.185858314391226e-05, 'Fearful': 0.00022349106438923627, 'Happy': 0.003041233867406845, 'Neutral': 0.9954805374145508, 'Other': 1.6025105651351623e-05, 'Sad': 0.0008638337021693587, 'Surprised': 0.00015979255840647966, 'Unknown': 9.718936053104699e-05}","Do I see her? Do I see Celia? DM, do I?"
MATT,02:01:44,02:01:50,Neutral,"{'Angry': 1.3531179732240162e-08, 'Disgusted': 9.136395640041428e-09, 'Fearful': 2.5563644534543073e-09, 'Happy': 1.25049965049584e-07, 'Neutral': 0.9999997615814209, 'Other': 6.659971685252231e-09, 'Sad': 6.093995352784987e-08, 'Surprised': 1.2715943853436329e-09, 'Unknown': 2.7793635837269903e-08}","Yeah. You scan through the crowd a bit, but you do manage. It's less about finding Celia and more finding her goliath companion."
MARISHA,02:01:50,02:01:52,Neutral,"{'Angry': 3.7588795294141164e-06, 'Disgusted': 7.275327334355097e-06, 'Fearful': 1.3303875903147855e-06, 'Happy': 0.0001181420884677209, 'Neutral': 0.9997697472572327, 'Other': 3.5297951399115846e-05, 'Sad': 1.3110171494190581e-05, 'Surprised': 1.8501445708807296e-07, 'Unknown': 5.11971848027315e-05}","The guy, right, right, right."
MATT,02:01:52,02:01:54,Neutral,"{'Angry': 2.0875862901448272e-05, 'Disgusted': 3.182148066116497e-05, 'Fearful': 1.3045791092736181e-05, 'Happy': 0.0003940290189348161, 'Neutral': 0.9994284510612488, 'Other': 9.52048685576301e-06, 'Sad': 5.298385804053396e-05, 'Surprised': 2.859707092284225e-05, 'Unknown': 2.0748180759255774e-05}","Trudo, he's easier to spot."
MARISHA,02:01:54,02:01:58,Neutral,"{'Angry': 8.532287552043272e-07, 'Disgusted': 1.2662154631470912e-06, 'Fearful': 8.709388339411817e-07, 'Happy': 3.712199713845621e-06, 'Neutral': 0.9999802112579346, 'Other': 1.4432143871090375e-06, 'Sad': 3.548941094777547e-06, 'Surprised': 7.807071256138443e-08, 'Unknown': 7.923808880150318e-06}","There's Trudo. If you look just down, see that little speck of blonde?"
TRAVIS,02:01:58,02:01:59,Neutral,"{'Angry': 0.0069521404802799225, 'Disgusted': 0.08661512285470963, 'Fearful': 0.004858109168708324, 'Happy': 0.006596399936825037, 'Neutral': 0.4283585846424103, 'Other': 0.001090822508558631, 'Sad': 0.03813217952847481, 'Surprised': 0.42726990580558777, 'Unknown': 0.00012672324373852462}","Mm-hmm, okay. We should just track that."
MARISHA,02:01:59,02:02:01,Neutral,"{'Angry': 0.0009809578768908978, 'Disgusted': 0.0017638368299230933, 'Fearful': 0.0007693315274082124, 'Happy': 0.00024010769266169518, 'Neutral': 0.9247456192970276, 'Other': 9.340779070043936e-05, 'Sad': 0.05227351933717728, 'Surprised': 0.01911555416882038, 'Unknown': 1.7715636204229668e-05}",I agree.
TRAVIS,02:02:01,02:02:02,Neutral,"{'Angry': 0.0004870662232860923, 'Disgusted': 0.00032908216235227883, 'Fearful': 0.00010116312478203326, 'Happy': 0.0032489621080458164, 'Neutral': 0.7377821207046509, 'Other': 0.00011379392526578158, 'Sad': 0.25772204995155334, 'Surprised': 4.910101051791571e-05, 'Unknown': 0.00016659617540426552}",Okay.
MATT,02:02:02,02:02:07,Neutral,"{'Angry': 2.110893682072401e-09, 'Disgusted': 6.839880328790571e-10, 'Fearful': 8.778622967442473e-11, 'Happy': 2.6413089493360076e-09, 'Neutral': 1.0, 'Other': 1.559895546066059e-10, 'Sad': 2.0613108997480367e-09, 'Surprised': 7.279070124432963e-10, 'Unknown': 4.42296921310259e-10}","You glance over, and she's facing in towards Trudo, and she's tensing in some way."
MARISHA,02:02:07,02:02:09,Surprised,"{'Angry': 0.001407323987223208, 'Disgusted': 0.0010791793465614319, 'Fearful': 0.0013157939538359642, 'Happy': 0.00056169752497226, 'Neutral': 0.29927635192871094, 'Other': 0.00033463872387073934, 'Sad': 0.02078000083565712, 'Surprised': 0.6752302050590515, 'Unknown': 1.485784105170751e-05}",Are they talking?
MATT,02:02:09,02:02:14,Neutral,"{'Angry': 4.963686683900903e-10, 'Disgusted': 4.4658463038693696e-10, 'Fearful': 2.6574360767472882e-11, 'Happy': 5.515320422588843e-10, 'Neutral': 1.0, 'Other': 4.0789052691003747e-11, 'Sad': 1.5547724219189263e-09, 'Surprised': 1.968950003039538e-10, 'Unknown': 5.00689108229313e-11}","No, he's doing the blocking, pressed close to her."
TRAVIS,02:02:14,02:02:16,Neutral,"{'Angry': 3.4349809108213947e-10, 'Disgusted': 4.314061607946229e-11, 'Fearful': 1.3366786844049017e-11, 'Happy': 4.1998959865452434e-09, 'Neutral': 1.0, 'Other': 1.4461731508499942e-12, 'Sad': 2.3236315094266047e-09, 'Surprised': 2.0681663326360678e-10, 'Unknown': 4.606706509313607e-12}","Like he doesn't like the crowd, or?"
MARISHA,02:02:16,02:02:19,Neutral,"{'Angry': 1.8114922113454668e-06, 'Disgusted': 2.5485351216048002e-06, 'Fearful': 4.1705544617798296e-07, 'Happy': 2.305731641172315e-06, 'Neutral': 0.998050332069397, 'Other': 2.1614401646274928e-07, 'Sad': 0.00194187939632684, 'Surprised': 1.3810385723900254e-07, 'Unknown': 3.0878223356012313e-07}",Like she's embarrassed?
MATT,02:02:19,02:02:20,Sad,"{'Angry': 8.332755896844901e-06, 'Disgusted': 0.0003206380642950535, 'Fearful': 3.60342746716924e-05, 'Happy': 0.0001890441053546965, 'Neutral': 0.00493544852361083, 'Other': 6.0487618611659855e-05, 'Sad': 0.8936960101127625, 'Surprised': 0.10075230151414871, 'Unknown': 1.6120267218866502e-06}",Maybe.
TRAVIS,02:02:20,02:02:22,Neutral,"{'Angry': 1.2812128602490702e-07, 'Disgusted': 1.3765517792307946e-07, 'Fearful': 3.418912797314988e-08, 'Happy': 1.645078526735233e-07, 'Neutral': 0.9999984502792358, 'Other': 1.3424657829830267e-08, 'Sad': 1.0339135769754648e-06, 'Surprised': 2.7339694952388527e-08, 'Unknown': 3.5974778711533872e-09}",Her body language is--
MATT,02:02:22,02:02:25,Neutral,"{'Angry': 7.606664742532132e-10, 'Disgusted': 6.788434397941856e-11, 'Fearful': 1.0149673636272727e-11, 'Happy': 7.132646140384225e-10, 'Neutral': 1.0, 'Other': 8.645667515239097e-12, 'Sad': 7.587739880854372e-10, 'Surprised': 1.0849894593878417e-10, 'Unknown': 2.7925968829056735e-11}","You see her shoulders, she's tensing while facing in towards him."
MARISHA,02:02:25,02:02:29,Happy,"{'Angry': 3.8143539882184996e-08, 'Disgusted': 1.9052282596021541e-07, 'Fearful': 3.5898210626328364e-08, 'Happy': 0.9999978542327881, 'Neutral': 1.0549960052230745e-06, 'Other': 3.7844756661797874e-08, 'Sad': 6.169150310597615e-07, 'Surprised': 1.726352820696775e-07, 'Unknown': 1.1779594188965348e-08}",(chuckles) Okay.
TRAVIS,02:02:29,02:02:36,Neutral,"{'Angry': 1.0454270338300375e-08, 'Disgusted': 1.0280420070785112e-08, 'Fearful': 5.766441102394992e-09, 'Happy': 1.6057667551194754e-07, 'Neutral': 0.9999997615814209, 'Other': 4.525544827771455e-09, 'Sad': 7.879179264591585e-08, 'Surprised': 1.5776785433629925e-09, 'Unknown': 4.02629503071239e-08}",Okay. I'll keep an eye on her and you stay with Jester.
MATT,02:02:36,02:02:37,Neutral,"{'Angry': 4.518618936799612e-07, 'Disgusted': 2.0716531423659035e-07, 'Fearful': 1.5425861477069702e-07, 'Happy': 8.086960292530421e-07, 'Neutral': 0.9999396800994873, 'Other': 6.81696903370721e-08, 'Sad': 1.5023164451122284e-05, 'Surprised': 4.358599835541099e-05, 'Unknown': 4.6331170011626455e-09}",Okay.
MARISHA,02:02:37,02:02:42,Neutral,"{'Angry': 8.427026979875019e-13, 'Disgusted': 3.0293194846044494e-14, 'Fearful': 7.550214522599602e-15, 'Happy': 1.0496169905449548e-12, 'Neutral': 1.0, 'Other': 2.966286299636747e-15, 'Sad': 2.8021567271413472e-12, 'Surprised': 2.478077693133379e-13, 'Unknown': 2.006730996921991e-14}",Okay. So I will watch Jester's relativity in the crowd.
MARISHA,02:02:42,02:02:48,Angry,"{'Angry': 0.9979782700538635, 'Disgusted': 1.1565574823180214e-05, 'Fearful': 5.637968456539966e-07, 'Happy': 1.511905566076166e-06, 'Neutral': 0.0020068874582648277, 'Other': 2.1227216961960949e-07, 'Sad': 7.350787427640171e-07, 'Surprised': 1.0249531356976149e-07, 'Unknown': 1.0395104510507736e-07}","Be her bodyguard. If anyone moves on Jester, like Secret Service-style, fucking going after them."
TRAVIS,02:02:48,02:02:58,Neutral,"{'Angry': 2.926951389592425e-11, 'Disgusted': 5.073624680107525e-12, 'Fearful': 9.88441641903981e-13, 'Happy': 6.541960723138729e-11, 'Neutral': 1.0, 'Other': 7.108270135697259e-13, 'Sad': 1.0701137198587674e-10, 'Surprised': 7.974262743182248e-12, 'Unknown': 3.714507000596168e-12}",And I'll actually use Mask of Many Faces to change the way I look and sidle up next to-- slowly move towards Celia and just keep that distance.
LAURA,02:02:58,02:03:05,Neutral,"{'Angry': 7.283055587651091e-14, 'Disgusted': 2.818275550675294e-15, 'Fearful': 4.498437928750307e-16, 'Happy': 1.0379144646608524e-13, 'Neutral': 1.0, 'Other': 5.841298552338857e-16, 'Sad': 2.3822987311149235e-13, 'Surprised': 3.7063363174990455e-14, 'Unknown': 2.054412133237183e-15}","And then as we're going up, as we're standing there, I'm assuming I have some moment to whisper to the Traveler."
MATT,02:03:05,02:03:25,Neutral,"{'Angry': 1.3101513960094707e-13, 'Disgusted': 4.4485259829377555e-15, 'Fearful': 9.33536504630001e-16, 'Happy': 1.5947634109548386e-13, 'Neutral': 1.0, 'Other': 9.179982146082129e-16, 'Sad': 5.049255284717002e-13, 'Surprised': 6.094791690650428e-14, 'Unknown': 3.396482051569471e-15}","You do, you guys arrived first, and it takes a while for folks to spread out and it's not like it's flat ground here. It has some rockiness to it, and you guys are standing at the precipice, where the folks are gathering 10, 15 feet down the incline, and spreading out in this larger shelf where it'd be the easiest place for that many people to gather safely."
LAURA,02:03:25,02:03:34,Sad,"{'Angry': 4.060764695168473e-05, 'Disgusted': 5.7206078054150566e-05, 'Fearful': 0.015139438211917877, 'Happy': 0.00012993729615118355, 'Neutral': 0.004270036239176989, 'Other': 4.829753379453905e-06, 'Sad': 0.9803047776222229, 'Surprised': 4.4876524043502286e-05, 'Unknown': 8.291139238281175e-06}","Okay. So what's the plan, Artie? Like, are we waiting till the last person has thrown it in before we give the big reveal?"
MATT,02:03:34,02:03:43,Happy,"{'Angry': 1.835666836313976e-07, 'Disgusted': 6.969389687583316e-07, 'Fearful': 4.043502315198566e-07, 'Happy': 0.999995231628418, 'Neutral': 1.1366288390490809e-06, 'Other': 3.3020427281371667e-07, 'Sad': 8.233104722421558e-07, 'Surprised': 4.4470462512435915e-07, 'Unknown': 6.664777174592018e-07}","""I would imagine so, otherwise they're just left holding their dicks in their hands."" (laughter)"
LAURA,02:03:43,02:03:48,Sad,"{'Angry': 1.676937608863227e-05, 'Disgusted': 7.679044756514486e-06, 'Fearful': 0.0011789905838668346, 'Happy': 0.0005900973919779062, 'Neutral': 0.00010411980474600568, 'Other': 1.9744488781725522e-06, 'Sad': 0.9980756044387817, 'Surprised': 2.2966356482356787e-05, 'Unknown': 1.8257636611451744e-06}","Is it going to be you? Are you going to do it? Are you going to, like, turn into her?"
MATT,02:03:48,02:03:49,Surprised,"{'Angry': 0.00037590606370940804, 'Disgusted': 0.0006502083851955831, 'Fearful': 0.0006627205875702202, 'Happy': 0.0016642253613099456, 'Neutral': 0.1776696741580963, 'Other': 0.00016055643209256232, 'Sad': 0.000748572638258338, 'Surprised': 0.8177406787872314, 'Unknown': 0.0003274120972491801}","""I'm planning to, yes."""
LAURA,02:03:49,02:03:51,Happy,"{'Angry': 4.008425946722127e-07, 'Disgusted': 3.987884156231303e-06, 'Fearful': 1.4553551181961666e-06, 'Happy': 0.999976396560669, 'Neutral': 6.99167594575556e-06, 'Other': 5.732110253120482e-07, 'Sad': 8.917154445953202e-06, 'Surprised': 9.99296617010259e-07, 'Unknown': 3.665990391255036e-07}","Okay, okay, okay."
MATT,02:03:51,02:03:53,Neutral,"{'Angry': 0.006053810939192772, 'Disgusted': 0.062405530363321304, 'Fearful': 0.0110325301066041, 'Happy': 0.20748823881149292, 'Neutral': 0.6492314338684082, 'Other': 0.0019810921512544155, 'Sad': 0.035007305443286896, 'Surprised': 0.019717326387763023, 'Unknown': 0.007082763593643904}","""This should be a performance, a presentation."""
LAURA,02:03:53,02:03:54,Neutral,"{'Angry': 0.01247350312769413, 'Disgusted': 0.018143070861697197, 'Fearful': 0.0006212410517036915, 'Happy': 0.09211595356464386, 'Neutral': 0.7688046097755432, 'Other': 0.00015345144493039697, 'Sad': 0.008867214433848858, 'Surprised': 0.09876099973917007, 'Unknown': 5.99169397901278e-05}","Well, yeah."
MATT,02:03:54,02:03:57,Neutral,"{'Angry': 4.2126913513129693e-07, 'Disgusted': 4.812210931959271e-07, 'Fearful': 1.3564637413310265e-07, 'Happy': 8.296903615701012e-06, 'Neutral': 0.9999854564666748, 'Other': 6.684865638817428e-07, 'Sad': 1.2234199857630301e-06, 'Surprised': 1.0691668883566763e-08, 'Unknown': 3.3968110528803663e-06}","""You and me can speak back and forth. Just riffing off of each other."""
MATT,02:03:57,02:04:02,Neutral,"{'Angry': 2.2083538553374638e-08, 'Disgusted': 1.2245476632699592e-08, 'Fearful': 1.925667181268409e-09, 'Happy': 7.192215178974948e-08, 'Neutral': 0.9999998807907104, 'Other': 2.004991284110247e-09, 'Sad': 3.955075200678948e-08, 'Surprised': 4.366467187821854e-09, 'Unknown': 1.1199634997183239e-08}","""You begin the introduction, I'll begin to speak, and we'll just throw it back and forth and see where it takes us."""
MATT,02:04:02,02:04:09,Happy,"{'Angry': 4.401466139825061e-05, 'Disgusted': 8.963821892393753e-05, 'Fearful': 3.4681459510466084e-05, 'Happy': 0.9976709485054016, 'Neutral': 0.0011074559297412634, 'Other': 9.50489193201065e-05, 'Sad': 0.0006132832495495677, 'Surprised': 1.5424790035467595e-05, 'Unknown': 0.0003294325724709779}","""All right, all right. I'm excited. (chuckles) (exhales) All right."""
LAURA,02:04:09,02:04:11,Neutral,"{'Angry': 0.06038372591137886, 'Disgusted': 0.021128783002495766, 'Fearful': 0.05371783301234245, 'Happy': 0.016688324511051178, 'Neutral': 0.7992921471595764, 'Other': 0.00016838303417898715, 'Sad': 0.03626592084765434, 'Surprised': 0.012137935496866703, 'Unknown': 0.00021687429398298264}","Welcome, one and all."
MATT,02:04:11,02:04:34,Neutral,"{'Angry': 2.149729994016525e-08, 'Disgusted': 3.691270578087824e-08, 'Fearful': 7.301998450337521e-10, 'Happy': 1.3085541183954774e-07, 'Neutral': 0.9999997615814209, 'Other': 6.854874445849646e-09, 'Sad': 9.158624081351263e-09, 'Surprised': 6.824313203424026e-08, 'Unknown': 1.1499912133672296e-09}","And your voice carries. There is an enhancement. Like, Thaumaturgy gives you a little bit of volume, but this, as you speak, and you guys catch this, Jester's voice is omnipresent. It seems to almost erupt from the very rock you're standing on around you. It is pretty cool, as she'd say. (laughter)"
LAURA,02:04:34,02:04:52,Neutral,"{'Angry': 1.622078889340628e-05, 'Disgusted': 0.00010512961307540536, 'Fearful': 1.9701419660123065e-05, 'Happy': 3.4909797250293195e-05, 'Neutral': 0.998094379901886, 'Other': 5.150209108251147e-05, 'Sad': 0.0008881735266186297, 'Surprised': 1.4431581973894936e-07, 'Unknown': 0.0007898923358879983}","The Traveler, as you can see, is pleased. If you would one at a time-- you last, Blondie-- come up and throw your recently procured dicks into the volcano, so that our ceremony may commence."
MATT,02:04:52,02:05:16,Neutral,"{'Angry': 5.7774122291798236e-11, 'Disgusted': 5.367367574699022e-12, 'Fearful': 3.1992724441876064e-12, 'Happy': 1.0510604886437847e-10, 'Neutral': 1.0, 'Other': 2.80105447300269e-13, 'Sad': 2.681275201865674e-10, 'Surprised': 2.4265462902905988e-11, 'Unknown': 5.1434178097164995e-12}","""Indeed. With each gift of these finely crafted instruments, the volcano symbolizes the destruction of things not yours and reborn into..."" (whispering) ""I'm having a hard time following this one."""
SAM,02:05:16,02:05:18,Happy,"{'Angry': 0.0004254599043633789, 'Disgusted': 0.0011912061600014567, 'Fearful': 0.001789927133359015, 'Happy': 0.899669349193573, 'Neutral': 0.003498142585158348, 'Other': 0.00028969452250748873, 'Sad': 0.09112714976072311, 'Surprised': 0.0018028829945251346, 'Unknown': 0.00020619221322704107}",What do the dicks represent?
LAURA,02:05:18,02:05:20,Happy,"{'Angry': 0.0015382636338472366, 'Disgusted': 0.010130933485925198, 'Fearful': 0.0009840043494477868, 'Happy': 0.9137718081474304, 'Neutral': 0.07167082279920578, 'Other': 8.65412293933332e-05, 'Sad': 0.00021377121447585523, 'Surprised': 0.0014772668946534395, 'Unknown': 0.0001266361796297133}",The dicks represent...
MATT,02:05:20,02:05:21,Neutral,"{'Angry': 0.0002974590752273798, 'Disgusted': 0.0007724660099484026, 'Fearful': 0.00021533695689868182, 'Happy': 0.00396960973739624, 'Neutral': 0.9918286204338074, 'Other': 5.136904292157851e-05, 'Sad': 0.0008772590663284063, 'Surprised': 0.0019612780306488276, 'Unknown': 2.6521214749664068e-05}","""We should have gone over this. That's my fault for not asking."""
LAURA,02:05:21,02:05:35,Neutral,"{'Angry': 4.320605512475595e-06, 'Disgusted': 0.00015074822294991463, 'Fearful': 3.9239090256160125e-05, 'Happy': 3.1281008432415547e-06, 'Neutral': 0.9995495676994324, 'Other': 1.9878812054230366e-06, 'Sad': 2.2367321435012855e-06, 'Surprised': 0.0002485574805177748, 'Unknown': 2.427383947178896e-07}","(whispering) No, it's okay. (normal volume) The dicks represent our tie to this material world. What we hold dear here on Exandria."
TRAVIS,02:05:35,02:05:38,Happy,"{'Angry': 0.00021442848083097488, 'Disgusted': 0.00222569121979177, 'Fearful': 0.0015686808619648218, 'Happy': 0.9354626536369324, 'Neutral': 0.016554871574044228, 'Other': 0.00022942725627217442, 'Sad': 0.041434966027736664, 'Surprised': 0.0019710748456418514, 'Unknown': 0.00033822792465798557}","Exandria, yeah. What we hold dear."
LAURA,02:05:38,02:05:48,Neutral,"{'Angry': 7.060148732307425e-07, 'Disgusted': 9.839128978228473e-08, 'Fearful': 8.522554328926901e-10, 'Happy': 1.0570698805167922e-06, 'Neutral': 0.9999980926513672, 'Other': 1.7877818114797606e-09, 'Sad': 2.4016397759396568e-08, 'Surprised': 7.091293952043998e-08, 'Unknown': 3.4556346673042526e-10}","By giving up your dick to the volcano, you are showing your commitment to helping the Traveler attain his greatness."
MATT,02:05:48,02:05:54,Neutral,"{'Angry': 2.7378297112051753e-12, 'Disgusted': 1.1652060338731424e-13, 'Fearful': 2.5389531379009164e-14, 'Happy': 2.377025876479366e-12, 'Neutral': 1.0, 'Other': 9.646966656496475e-15, 'Sad': 6.5624402613428945e-12, 'Surprised': 8.69578985641245e-13, 'Unknown': 3.9858097562479183e-14}","""And let's be honest. How many of you are from the Dwendalian Empire?"" A number of hands raise."
SAM,02:05:54,02:05:57,Surprised,"{'Angry': 0.0001470100396545604, 'Disgusted': 0.001605999656021595, 'Fearful': 4.590354365063831e-05, 'Happy': 0.0006461653392761946, 'Neutral': 0.002426069462671876, 'Other': 9.393777145305648e-05, 'Sad': 3.508373993099667e-05, 'Surprised': 0.9949854612350464, 'Unknown': 1.4357681720866822e-05}",Ah!
LIAM,02:05:57,02:05:59,Happy,"{'Angry': 7.048220140859485e-05, 'Disgusted': 0.00030207657255232334, 'Fearful': 0.0003368236939422786, 'Happy': 0.9956443309783936, 'Neutral': 0.00031885874341242015, 'Other': 7.773824472678825e-05, 'Sad': 0.001859521958976984, 'Surprised': 0.0013822552282363176, 'Unknown': 7.887953870522324e-06}",Woot.
MATT,02:05:59,02:06:01,Happy,"{'Angry': 0.0001687028561718762, 'Disgusted': 0.0011686914367601275, 'Fearful': 0.00019124697428196669, 'Happy': 0.5686783790588379, 'Neutral': 0.42479613423347473, 'Other': 0.00015775002248119563, 'Sad': 0.0020039654336869717, 'Surprised': 0.00017025769921019673, 'Unknown': 0.002664939034730196}","""Down with the patriarchy."""
LAURA,02:06:01,02:06:08,Happy,"{'Angry': 2.3135648952177235e-10, 'Disgusted': 8.144929730669048e-10, 'Fearful': 6.033076815903371e-10, 'Happy': 1.0, 'Neutral': 5.799356106450659e-09, 'Other': 2.9742781570973875e-09, 'Sad': 1.5904964456581183e-08, 'Surprised': 7.511851696229144e-10, 'Unknown': 3.0388971894446115e-10}",(laughs) (forced laughter)
LAURA,02:06:08,02:06:15,Happy,"{'Angry': 0.0008629653602838516, 'Disgusted': 0.0002941281709354371, 'Fearful': 7.940033538034186e-05, 'Happy': 0.9909656047821045, 'Neutral': 0.005928348284214735, 'Other': 3.5766803193837404e-05, 'Sad': 0.00021843583090230823, 'Surprised': 0.0015992418630048633, 'Unknown': 1.5980411262717098e-05}","Okay, okay, let's get it started. All right, all right. First dick. You, come on up here, throw it in."
MATT,02:06:15,02:06:19,Happy,"{'Angry': 1.2071353694409481e-06, 'Disgusted': 4.641618943423964e-06, 'Fearful': 6.894221314723836e-06, 'Happy': 0.9984226226806641, 'Neutral': 9.627014514990151e-05, 'Other': 2.5587883101252373e-06, 'Sad': 0.0014565798919647932, 'Surprised': 2.1645107608492253e-06, 'Unknown': 7.122829174477374e-06}","Everyone kind of like, ""Uh."" One by one, they all, just kind of confused, start ascending the pathway."
MARISHA,02:06:19,02:06:24,Happy,"{'Angry': 1.7491014659754e-05, 'Disgusted': 0.000251756893703714, 'Fearful': 0.0003035027766600251, 'Happy': 0.976774275302887, 'Neutral': 0.0038341127801686525, 'Other': 2.0484123524511233e-05, 'Sad': 0.0001910668215714395, 'Surprised': 2.1909970655542566e-06, 'Unknown': 0.01860511116683483}",What's the message here? So confused.
MATT,02:06:24,02:06:27,Happy,"{'Angry': 1.1222463236482128e-10, 'Disgusted': 3.5086272776041483e-10, 'Fearful': 1.5706104472545945e-10, 'Happy': 1.0, 'Neutral': 1.5185041002396815e-09, 'Other': 1.544114697216159e-10, 'Sad': 1.1498992869007907e-09, 'Surprised': 3.1396230060209973e-10, 'Unknown': 3.911991841576423e-10}",So's he. (laughter)
LAURA,02:06:27,02:06:28,Happy,"{'Angry': 2.697083389957555e-10, 'Disgusted': 1.5578833778562284e-09, 'Fearful': 1.4867893582959368e-09, 'Happy': 1.0, 'Neutral': 2.830156553557117e-09, 'Other': 9.75906799816073e-10, 'Sad': 1.4241056334185487e-08, 'Surprised': 3.6682537563059725e-10, 'Unknown': 3.042657015228656e-09}",I love it.
