speaker,start_time,end_time,emotion,scores,text
TRAVIS,01:20:17,01:20:20,Neutral,"{'Angry': 0.0011886823922395706, 'Disgusted': 0.01422092318534851, 'Fearful': 0.0002912583004217595, 'Happy': 0.010383659973740578, 'Neutral': 0.7403788566589355, 'Other': 0.22534394264221191, 'Sad': 0.00564569141715765, 'Surprised': 0.0004386576183605939, 'Unknown': 0.0021082470193505287}",Yeah. I'll move. I'll actually move over here.
TRAVIS,01:20:20,01:20:21,Neutral,"{'Angry': 1.5653033358375978e-07, 'Disgusted': 6.21558093882868e-09, 'Fearful': 1.3644056995332221e-09, 'Happy': 2.081958200506051e-06, 'Neutral': 0.9999973773956299, 'Other': 3.21473098141567e-10, 'Sad': 2.1638173564042518e-07, 'Surprised': 1.3684559974080912e-07, 'Unknown': 3.9557079833940634e-11}",Yep.
LAURA,01:20:21,01:20:26,Neutral,"{'Angry': 1.5885368378782544e-13, 'Disgusted': 5.200059777037396e-15, 'Fearful': 1.008316067224518e-15, 'Happy': 1.9973878508192794e-13, 'Neutral': 1.0, 'Other': 6.253997885833978e-16, 'Sad': 5.146467019906398e-13, 'Surprised': 6.338849665435062e-14, 'Unknown': 2.793774063884779e-15}",I'm going to move and hide on the other orb. I want to be in a completely different place than I was before.
MATT,01:20:26,01:20:27,Neutral,"{'Angry': 0.0008197572897188365, 'Disgusted': 0.0088376235216856, 'Fearful': 0.0036675783339887857, 'Happy': 0.37507033348083496, 'Neutral': 0.45711207389831543, 'Other': 0.004982001148164272, 'Sad': 0.012124963104724884, 'Surprised': 0.001608224236406386, 'Unknown': 0.13577747344970703}",Over here?
LAURA,01:20:27,01:20:30,Neutral,"{'Angry': 1.967538810276892e-05, 'Disgusted': 5.474085992318578e-05, 'Fearful': 5.904887802898884e-05, 'Happy': 6.145466613816097e-05, 'Neutral': 0.997958779335022, 'Other': 1.1368424566171598e-05, 'Sad': 0.0016526707913726568, 'Surprised': 1.6841731849126518e-06, 'Unknown': 0.00018069938232656568}",No. Down. Hiding as much as I can.
MATT,01:20:30,01:20:31,Neutral,"{'Angry': 4.705066203314345e-06, 'Disgusted': 5.871743724128464e-06, 'Fearful': 5.251822017271479e-07, 'Happy': 4.374762283987366e-05, 'Neutral': 0.9999330043792725, 'Other': 2.0094887531740824e-06, 'Sad': 4.212231942801736e-06, 'Surprised': 3.777223014367337e-07, 'Unknown': 5.519634214579128e-06}","Right here, you mean?"
MATT,01:20:31,01:20:32,Neutral,"{'Angry': 0.0023044005502015352, 'Disgusted': 3.281350291217677e-05, 'Fearful': 7.885284389885783e-07, 'Happy': 0.00020208768546581268, 'Neutral': 0.9970701932907104, 'Other': 1.8601890587888192e-06, 'Sad': 0.0003818364057224244, 'Surprised': 5.876212071598275e-06, 'Unknown': 2.0668548472713155e-07}",Okay.
MARISHA,01:20:32,01:20:44,Neutral,"{'Angry': 7.430157427908493e-14, 'Disgusted': 2.589650135024807e-15, 'Fearful': 4.1131763746969174e-16, 'Happy': 1.1460389657668574e-13, 'Neutral': 1.0, 'Other': 4.610581914593224e-16, 'Sad': 2.627114834268668e-13, 'Surprised': 3.459036917031859e-14, 'Unknown': 1.6322628766660195e-15}","And put me where-- since it was heading towards Jester, put me in her path, on this side, but still closer. A little closer. Still so it's towards the banana peel."
TRAVIS,01:20:44,01:20:49,Happy,"{'Angry': 3.643957668941766e-08, 'Disgusted': 1.2978917141026614e-07, 'Fearful': 1.3726535996738676e-07, 'Happy': 0.9999988079071045, 'Neutral': 2.1222051316271973e-07, 'Other': 4.5102126478013815e-08, 'Sad': 2.7708617267308e-07, 'Surprised': 3.5970213474456614e-08, 'Unknown': 4.011230885225814e-07}",That is where he's coming. I don't want to be here! (laughter)
TRAVIS,01:20:49,01:20:51,Happy,"{'Angry': 0.00011562277359189466, 'Disgusted': 0.00018362567061558366, 'Fearful': 0.00014034750347491354, 'Happy': 0.9925731420516968, 'Neutral': 0.004971121903508902, 'Other': 1.4491830370388925e-05, 'Sad': 0.001298837480135262, 'Surprised': 0.0006965468637645245, 'Unknown': 6.276755357248476e-06}","I'll go down here, down in the middle."
LIAM,01:20:51,01:20:53,Neutral,"{'Angry': 9.147232049144804e-05, 'Disgusted': 0.0013486482203006744, 'Fearful': 0.00014145125169306993, 'Happy': 0.0007442195201292634, 'Neutral': 0.9953497648239136, 'Other': 0.0003815459494944662, 'Sad': 0.0015307172434404492, 'Surprised': 6.806129385950044e-05, 'Unknown': 0.0003440707514528185}","And Matt, Caleb backed about 15 or 20 feet away from you."
TRAVIS,01:20:53,01:20:55,Neutral,"{'Angry': 1.4576955198464248e-09, 'Disgusted': 3.269676474015881e-10, 'Fearful': 2.4344547211452294e-11, 'Happy': 5.892524690409573e-09, 'Neutral': 0.9999998807907104, 'Other': 3.333463713395268e-11, 'Sad': 2.38194908241951e-09, 'Surprised': 8.168147758169653e-08, 'Unknown': 1.2116836180242618e-11}","Not to abandon you, but fuck that thing."
MATT,01:20:55,01:20:56,Angry,"{'Angry': 0.39075398445129395, 'Disgusted': 0.16358864307403564, 'Fearful': 0.015189670957624912, 'Happy': 0.06470365822315216, 'Neutral': 0.11535545438528061, 'Other': 6.277211650740355e-05, 'Sad': 0.24011969566345215, 'Surprised': 0.010079198516905308, 'Unknown': 0.00014698276936542243}",Right here?
MARISHA,01:20:56,01:20:59,Happy,"{'Angry': 0.0006480955053120852, 'Disgusted': 0.0041153207421302795, 'Fearful': 0.0023448558058589697, 'Happy': 0.98646080493927, 'Neutral': 0.0025065005756914616, 'Other': 9.277958452003077e-05, 'Sad': 0.0030312237795442343, 'Surprised': 0.0005893890047445893, 'Unknown': 0.000211014281376265}","No, you're good. You're good."
TALIESIN,01:20:59,01:21:00,Neutral,"{'Angry': 6.907888039364707e-09, 'Disgusted': 2.48829401527928e-09, 'Fearful': 8.072547075244074e-10, 'Happy': 4.061552161260806e-08, 'Neutral': 0.9999998807907104, 'Other': 7.05516617349744e-11, 'Sad': 1.7284872200207246e-08, 'Surprised': 4.049747559520256e-08, 'Unknown': 1.937584120925706e-11}",And I can get with Bless--
TALIESIN,01:21:00,01:21:13,Happy,"{'Angry': 0.00016792207316029817, 'Disgusted': 0.00010260583803756163, 'Fearful': 8.163364327629097e-06, 'Happy': 0.9316762685775757, 'Neutral': 0.06750407814979553, 'Other': 9.21965911402367e-05, 'Sad': 0.00015481440641451627, 'Surprised': 4.634412562154466e-06, 'Unknown': 0.0002892926277127117}","-- one, two, three, four. I'm going to get-- I'm going to get the four of us right there. I think-- can I get four or five right now? I mean, how many people can I Bless right now?"
MATT,01:21:13,01:21:17,Neutral,"{'Angry': 0.00011697381705744192, 'Disgusted': 1.3237594430393074e-05, 'Fearful': 1.8811642803484574e-06, 'Happy': 8.531470666639507e-05, 'Neutral': 0.9997490048408508, 'Other': 5.26672602063627e-06, 'Sad': 3.542089189068065e-06, 'Surprised': 3.1542458600597456e-07, 'Unknown': 2.438540104776621e-05}","If you were to come down here to cast it, you could get everybody except for Beauregard."
TALIESIN,01:21:17,01:21:25,Neutral,"{'Angry': 5.940267167048319e-10, 'Disgusted': 4.865006175691633e-10, 'Fearful': 1.248741249293417e-10, 'Happy': 1.8013465163946307e-09, 'Neutral': 0.9999998807907104, 'Other': 3.0836676961909504e-11, 'Sad': 1.56989983679523e-07, 'Surprised': 2.4405369392077603e-10, 'Unknown': 2.079005891053587e-11}","So that's-- Well, right now, I can only do four people other than myself, anyway, so."
TALIESIN,01:21:25,01:21:32,Neutral,"{'Angry': 5.516964218799103e-09, 'Disgusted': 8.90453666357871e-09, 'Fearful': 4.829117661309112e-10, 'Happy': 3.334124087928103e-08, 'Neutral': 1.0, 'Other': 4.131668340789929e-09, 'Sad': 2.2780289654633634e-08, 'Surprised': 9.475679130233061e-10, 'Unknown': 3.763951372803831e-09}","Everybody except for Beauregard and technically-- No, Yasha would be in range because you'd be close to where she is. It's up to you."
TALIESIN,01:21:32,01:21:34,Neutral,"{'Angry': 2.55672976123833e-08, 'Disgusted': 5.919027756817741e-08, 'Fearful': 1.838251506569577e-08, 'Happy': 6.271998813645041e-07, 'Neutral': 0.9999990463256836, 'Other': 2.4653198593682646e-08, 'Sad': 2.6482703674446384e-07, 'Surprised': 5.99435381332114e-08, 'Unknown': 9.005436396591904e-09}",I'll get--
TALIESIN,01:21:34,01:21:45,Neutral,"{'Angry': 2.5615739997902898e-12, 'Disgusted': 2.1357559004762244e-13, 'Fearful': 6.846522589316895e-14, 'Happy': 6.094983892590555e-12, 'Neutral': 1.0, 'Other': 2.5787979065529376e-14, 'Sad': 1.249322173491052e-11, 'Surprised': 2.028823723604356e-12, 'Unknown': 2.175903500347548e-13}","I have no spells left. So 3rd-level, hold on. All right, doing it. So that's three, four, five, so."
MATT,01:21:45,01:21:47,Happy,"{'Angry': 5.171011707716389e-06, 'Disgusted': 1.972814425243996e-05, 'Fearful': 0.0001469142735004425, 'Happy': 0.9956324696540833, 'Neutral': 0.0026335858274251223, 'Other': 9.024470273288898e-06, 'Sad': 0.0012558761518448591, 'Surprised': 3.5082439353573136e-06, 'Unknown': 0.0002936589007731527}",Blessed. Blessed.
TALIESIN,01:21:47,01:21:51,Neutral,"{'Angry': 0.0006831262726336718, 'Disgusted': 0.0018659281777217984, 'Fearful': 0.0034208178985863924, 'Happy': 0.0337066687643528, 'Neutral': 0.9483885765075684, 'Other': 5.104319643578492e-05, 'Sad': 0.00889414083212614, 'Surprised': 0.0026945732533931732, 'Unknown': 0.0002951764327008277}",Two.
MATT,01:21:51,01:21:54,Neutral,"{'Angry': 4.504270236793673e-06, 'Disgusted': 1.532385454083851e-06, 'Fearful': 2.4409465027019905e-07, 'Happy': 6.893531826790422e-05, 'Neutral': 0.9999163150787354, 'Other': 1.70405962762743e-06, 'Sad': 2.830952553267707e-06, 'Surprised': 2.843259210294491e-07, 'Unknown': 3.568071178960963e-06}","So that's five there, and then Yasha would be a sixth."
TALIESIN,01:21:54,01:21:55,Neutral,"{'Angry': 0.003856818424537778, 'Disgusted': 0.04929632693529129, 'Fearful': 0.0001068033161573112, 'Happy': 0.012162771075963974, 'Neutral': 0.9309077262878418, 'Other': 2.550161661929451e-05, 'Sad': 0.001369224744848907, 'Surprised': 0.002250222023576498, 'Unknown': 2.4620276235509664e-05}",I'll get Yasha instead of Caleb.
MARISHA,01:21:55,01:22:00,Neutral,"{'Angry': 8.844032450827655e-11, 'Disgusted': 1.0244352241506327e-11, 'Fearful': 1.8738838605814045e-12, 'Happy': 8.805537549116949e-11, 'Neutral': 1.0, 'Other': 1.6750867186388074e-12, 'Sad': 1.27180502240698e-10, 'Surprised': 1.5232424696587366e-11, 'Unknown': 5.3024386097166865e-12}","If I moved closer to him, would I be able to get it?"
TALIESIN,01:22:00,01:22:02,Neutral,"{'Angry': 7.98242399469018e-05, 'Disgusted': 3.6746456316905096e-05, 'Fearful': 8.02308386482764e-06, 'Happy': 0.0001412660931237042, 'Neutral': 0.9993459582328796, 'Other': 1.3952177368992125e-06, 'Sad': 0.0003807813045568764, 'Surprised': 3.7759755286970176e-06, 'Unknown': 2.096882099067443e-06}",I'd have to pull it from someone else.
MARISHA,01:22:02,01:22:03,Neutral,"{'Angry': 6.769290052943688e-07, 'Disgusted': 1.7197648105593544e-07, 'Fearful': 8.887911739918763e-09, 'Happy': 2.9761548603346455e-07, 'Neutral': 0.9999985694885254, 'Other': 3.383691105085518e-09, 'Sad': 6.181672063121368e-08, 'Surprised': 1.0754522605793682e-07, 'Unknown': 1.5924086493868117e-09}","Oh, okay, okay. That's fine."
TALIESIN,01:22:03,01:22:08,Neutral,"{'Angry': 7.28734164567868e-07, 'Disgusted': 3.316913762319018e-06, 'Fearful': 1.8034623963103513e-06, 'Happy': 3.821383415925084e-06, 'Neutral': 0.9999468326568604, 'Other': 2.6958400667354e-06, 'Sad': 2.125925493601244e-05, 'Surprised': 7.274749691532634e-08, 'Unknown': 1.9536535546649247e-05}",And then I'm going to back up into the far corner in the very back.
LIAM,01:22:08,01:22:10,Happy,"{'Angry': 0.0004705515457317233, 'Disgusted': 0.0033152729738503695, 'Fearful': 0.0009992070263251662, 'Happy': 0.5603876113891602, 'Neutral': 0.4008327126502991, 'Other': 0.0008482356206513941, 'Sad': 0.0011735656298696995, 'Surprised': 0.0003003945457749069, 'Unknown': 0.03167237341403961}",Into the fart corner.
LAURA,01:22:10,01:22:12,Happy,"{'Angry': 0.18585719168186188, 'Disgusted': 0.05881902575492859, 'Fearful': 0.005887690000236034, 'Happy': 0.3610541522502899, 'Neutral': 0.288387268781662, 'Other': 0.002970318542793393, 'Sad': 0.02370065450668335, 'Surprised': 0.0030442741699516773, 'Unknown': 0.07027948647737503}","""Into the fart corner."""
TALIESIN,01:22:12,01:22:14,Neutral,"{'Angry': 0.0045805424451828, 'Disgusted': 0.003164747031405568, 'Fearful': 0.0005402971291914582, 'Happy': 0.015208492986857891, 'Neutral': 0.9735417366027832, 'Other': 3.1379331630887464e-05, 'Sad': 0.0014643525937572122, 'Surprised': 0.0012676180340349674, 'Unknown': 0.00020076040527783334}",Yeah.
ASHLEY,01:22:14,01:22:16,Neutral,"{'Angry': 3.556091646194151e-14, 'Disgusted': 1.4025060367562378e-15, 'Fearful': 2.1007966897502328e-16, 'Happy': 4.6275551207793086e-14, 'Neutral': 1.0, 'Other': 4.496756568350007e-16, 'Sad': 1.1296364099125031e-13, 'Surprised': 2.41134948786954e-14, 'Unknown': 1.1432345455576168e-15}",I rolled a 23.
MATT,01:22:16,01:22:17,Surprised,"{'Angry': 0.0012329878518357873, 'Disgusted': 0.001548533677123487, 'Fearful': 0.00018430348427500576, 'Happy': 0.34591197967529297, 'Neutral': 0.015458372421562672, 'Other': 3.3535456168465316e-05, 'Sad': 0.00013139947259332985, 'Surprised': 0.6354724168777466, 'Unknown': 2.6495810743654147e-05}",23?
ASHLEY,01:22:17,01:22:19,Neutral,"{'Angry': 0.014188251458108425, 'Disgusted': 0.019460124894976616, 'Fearful': 0.002185957506299019, 'Happy': 0.010469815693795681, 'Neutral': 0.9379069805145264, 'Other': 6.446502084145322e-05, 'Sad': 0.013211756013333797, 'Surprised': 0.00237479479983449, 'Unknown': 0.00013779502478428185}",Yeah.
MATT,01:22:19,01:22:24,Happy,"{'Angry': 0.008146855048835278, 'Disgusted': 0.0189043041318655, 'Fearful': 0.002780047943815589, 'Happy': 0.9486429691314697, 'Neutral': 0.001121227745898068, 'Other': 0.002343586180359125, 'Sad': 0.0019449504325166345, 'Surprised': 0.01458573155105114, 'Unknown': 0.0015302605461329222}",(creaking) Tink! (gasping) It begins to plummet.
MATT,01:22:24,01:22:32,Neutral,"{'Angry': 0.00020389344717841595, 'Disgusted': 0.00014356864267028868, 'Fearful': 9.460894034418743e-06, 'Happy': 9.455459075979888e-05, 'Neutral': 0.9993215799331665, 'Other': 3.305033897049725e-05, 'Sad': 3.3382220863131806e-05, 'Surprised': 1.1800558468166855e-06, 'Unknown': 0.00015930717927403748}","(grasping) The claw catches it underneath, about six or seven feet off the ground. And now it's holding the threshold crest in its grip."
LAURA,01:22:32,01:22:34,Neutral,"{'Angry': 1.4888146324665286e-06, 'Disgusted': 2.305908083144459e-06, 'Fearful': 3.4444653351783927e-07, 'Happy': 2.1764169559901347e-06, 'Neutral': 0.999988317489624, 'Other': 7.32956834781362e-07, 'Sad': 1.95008328773838e-06, 'Surprised': 9.208127949023037e-08, 'Unknown': 2.567240699136164e-06}",How big is the threshold crest?
MATT,01:22:34,01:22:39,Neutral,"{'Angry': 1.8593715456205473e-09, 'Disgusted': 7.568053961293231e-10, 'Fearful': 1.2322878828463502e-10, 'Happy': 1.6206479713787303e-08, 'Neutral': 1.0, 'Other': 2.709075463958044e-10, 'Sad': 5.774234868027861e-09, 'Surprised': 3.2878642031164418e-09, 'Unknown': 3.430312700558602e-10}",It's about two and a half feet across from side to side. It's a large shape. It's heavy.
LAURA,01:22:39,01:22:42,Neutral,"{'Angry': 0.00039749519783072174, 'Disgusted': 0.0017714882269501686, 'Fearful': 0.00031117326579988003, 'Happy': 0.00043498928425833583, 'Neutral': 0.9584789872169495, 'Other': 0.00022680584515910596, 'Sad': 0.03342564031481743, 'Surprised': 3.061608822463313e-06, 'Unknown': 0.004950277972966433}","That won't fit into a Bag of Holding, would it?"
MATT,01:22:42,01:22:50,Neutral,"{'Angry': 3.340196883527824e-07, 'Disgusted': 6.172951430016838e-07, 'Fearful': 7.174634930606771e-08, 'Happy': 6.838635613348742e-07, 'Neutral': 0.9999939203262329, 'Other': 3.0329712785714946e-07, 'Sad': 2.9685686513403198e-06, 'Surprised': 1.3251832520211337e-08, 'Unknown': 1.0177689091506181e-06}",Likely not. It won't even fit through the opening. You'd have to carry it with you.
MARISHA,01:22:50,01:22:52,Neutral,"{'Angry': 0.004327550996094942, 'Disgusted': 0.0013240304542705417, 'Fearful': 0.00016181697719730437, 'Happy': 0.0004908274859189987, 'Neutral': 0.9908698201179504, 'Other': 8.973455260274932e-05, 'Sad': 0.0015769322635605931, 'Surprised': 4.350149538367987e-06, 'Unknown': 0.0011548674665391445}",Can we get out of here?
LAURA,01:22:52,01:22:53,Neutral,"{'Angry': 0.0013659779215231538, 'Disgusted': 0.0026341089978814125, 'Fearful': 0.004914201330393553, 'Happy': 0.007657791953533888, 'Neutral': 0.9590525031089783, 'Other': 5.502948988578282e-05, 'Sad': 0.012081892229616642, 'Surprised': 0.012193066067993641, 'Unknown': 4.537338099908084e-05}",Yeah. Let's make for the doors.
MATT,01:22:53,01:22:58,Neutral,"{'Angry': 0.04770267382264137, 'Disgusted': 0.02360943704843521, 'Fearful': 0.004100070334970951, 'Happy': 0.023484697565436363, 'Neutral': 0.47277316451072693, 'Other': 0.016787631437182426, 'Sad': 0.003710762830451131, 'Surprised': 0.00020569638581946492, 'Unknown': 0.40762582421302795}","Right about now is when it would fade. You guys have taken some time here to set up, cast spells."
MATT,01:22:58,01:23:06,Neutral,"{'Angry': 0.00014457906945608556, 'Disgusted': 0.0001069901991286315, 'Fearful': 9.901786143018398e-06, 'Happy': 0.0029888807330280542, 'Neutral': 0.9965302348136902, 'Other': 3.3154447010019794e-05, 'Sad': 7.22447075531818e-05, 'Surprised': 3.5891866900783498e-06, 'Unknown': 0.00011046479630749673}","Arrange, to wedge that free, pull it down, have a conversation, plan what's going to happen. We'll say right about now is when it returns."
LIAM,01:23:06,01:23:10,Neutral,"{'Angry': 1.3575527191278525e-06, 'Disgusted': 1.609625087439781e-06, 'Fearful': 4.7496328647866903e-07, 'Happy': 1.78197897184873e-05, 'Neutral': 0.9999587535858154, 'Other': 2.6911507120530587e-06, 'Sad': 5.1022811931034084e-06, 'Surprised': 6.473384672744942e-08, 'Unknown': 1.212405004480388e-05}","All right. I would have floated it back by Caleb, I would say, since it caught it by the ground."
MATT,01:23:10,01:23:12,Neutral,"{'Angry': 0.00042741638026200235, 'Disgusted': 0.0006390698836185038, 'Fearful': 0.00019761451403610408, 'Happy': 0.0029152855277061462, 'Neutral': 0.990882396697998, 'Other': 0.00010879827459575608, 'Sad': 0.0011142276925966144, 'Surprised': 1.5565272406092845e-05, 'Unknown': 0.0036997199058532715}",Okay. So it's now on the ground over here?
MATT,01:23:12,01:23:13,Neutral,"{'Angry': 0.00018059962894767523, 'Disgusted': 7.508586713811383e-05, 'Fearful': 1.1136690773128066e-05, 'Happy': 0.002717760391533375, 'Neutral': 0.9964048862457275, 'Other': 2.718938503676327e-06, 'Sad': 0.0005660462193191051, 'Surprised': 4.133475886192173e-05, 'Unknown': 4.7115639745243243e-07}",Okay.
LIAM,01:23:13,01:23:15,Neutral,"{'Angry': 0.0006262597744353116, 'Disgusted': 0.0016837937291711569, 'Fearful': 0.0016252489294856787, 'Happy': 0.007200961001217365, 'Neutral': 0.9548848271369934, 'Other': 0.0003822924627456814, 'Sad': 0.006644919514656067, 'Surprised': 2.5953575459425338e-05, 'Unknown': 0.02692577801644802}",With the basketball in its hand.
MATT,01:23:15,01:23:22,Neutral,"{'Angry': 8.632833328192646e-07, 'Disgusted': 2.3210638744330936e-07, 'Fearful': 1.0541172912326147e-07, 'Happy': 4.920328137814067e-05, 'Neutral': 0.9999462366104126, 'Other': 1.7952426389911125e-07, 'Sad': 1.6374680171793443e-06, 'Surprised': 8.434281539848598e-08, 'Unknown': 1.3552346445067087e-06}",(heavy impact) It appears right there where it was. Beauregard is right there in front of it.
TALIESIN,01:23:22,01:23:25,Neutral,"{'Angry': 7.531157280027401e-06, 'Disgusted': 1.5352781701949425e-05, 'Fearful': 7.588046173623297e-06, 'Happy': 0.0010482019279152155, 'Neutral': 0.9986421465873718, 'Other': 1.2262888049008325e-05, 'Sad': 3.7531561247305945e-05, 'Surprised': 4.329961029725382e-07, 'Unknown': 0.0002288905088789761}","Did it hit the banana? Well, yeah, because it hasn't moved yet. So it would've hit--"
MATT,01:23:25,01:23:28,Neutral,"{'Angry': 0.00017985930026043206, 'Disgusted': 0.0006257121567614377, 'Fearful': 0.0002541003341320902, 'Happy': 0.20408931374549866, 'Neutral': 0.7890918254852295, 'Other': 0.00013811809185426682, 'Sad': 0.00038619767292402685, 'Surprised': 7.345036283368245e-05, 'Unknown': 0.005161381792277098}",It hasn't moved yet. And it doesn't have to move because Beauregard is right there.
SAM,01:23:28,01:23:31,Neutral,"{'Angry': 0.016324907541275024, 'Disgusted': 0.012701514177024364, 'Fearful': 0.029837431386113167, 'Happy': 0.05315953120589256, 'Neutral': 0.5088232755661011, 'Other': 0.009068549610674381, 'Sad': 0.12732760608196259, 'Surprised': 0.001109646400436759, 'Unknown': 0.24164749681949615}","It doesn't get frozen in mid-stride? No, I guess--"
MATT,01:23:31,01:23:41,Neutral,"{'Angry': 5.434262848741378e-12, 'Disgusted': 2.9980911416677136e-13, 'Fearful': 8.239460817186656e-14, 'Happy': 8.704606480058885e-12, 'Neutral': 1.0, 'Other': 3.292380474154144e-14, 'Sad': 1.7098957666439318e-11, 'Surprised': 1.9515400580261133e-12, 'Unknown': 1.9038461399837475e-13}","Well, no, it's not frozen in time. It gets banished elsewhere and gets confused and tries to figure out where it is. And then it re-emerges. Yeah. It's not, it does not, a locked point in time."
TRAVIS,01:23:41,01:23:44,Neutral,"{'Angry': 0.01792813464999199, 'Disgusted': 0.0071066590026021, 'Fearful': 0.004593443125486374, 'Happy': 0.4022063612937927, 'Neutral': 0.5021498203277588, 'Other': 0.0059466734528541565, 'Sad': 0.0055695888586342335, 'Surprised': 0.00018256525800097734, 'Unknown': 0.05431678146123886}","It's not questioning its existence, having been banished twice in a row?"
LAURA,01:23:44,01:23:46,Neutral,"{'Angry': 4.156839565894188e-07, 'Disgusted': 7.427993296005297e-07, 'Fearful': 5.870357995263475e-07, 'Happy': 3.851353085337905e-06, 'Neutral': 0.999983549118042, 'Other': 3.8607984720329114e-07, 'Sad': 9.45046303968411e-06, 'Surprised': 1.0173036457672424e-07, 'Unknown': 8.562933544453699e-07}",I know. It's probably so confused.
MATT,01:23:46,01:23:59,Neutral,"{'Angry': 3.362384148886122e-08, 'Disgusted': 1.6967280913604554e-08, 'Fearful': 1.7354936376889896e-09, 'Happy': 3.334580014779931e-06, 'Neutral': 0.9999964237213135, 'Other': 8.380338201163795e-09, 'Sad': 8.464261469498524e-08, 'Surprised': 1.078121414366251e-08, 'Unknown': 2.9853914895738853e-08}","It is a being often, you can see, drawn towards having extensive, internal existential crises. (laughter) No, it's an automaton designed to guard a space."
TRAVIS,01:23:59,01:24:00,Neutral,"{'Angry': 0.002923130290582776, 'Disgusted': 0.0035261635202914476, 'Fearful': 0.001029402599669993, 'Happy': 0.13704413175582886, 'Neutral': 0.8475541472434998, 'Other': 0.0001353639963781461, 'Sad': 0.0015509814256802201, 'Surprised': 0.005825784523040056, 'Unknown': 0.0004108516441192478}",Fair enough.
MATT,01:24:00,01:24:07,Neutral,"{'Angry': 2.0946015755196612e-10, 'Disgusted': 2.8417020472848442e-11, 'Fearful': 9.122192584642974e-12, 'Happy': 5.285711868197041e-10, 'Neutral': 1.0, 'Other': 7.095554612618349e-12, 'Sad': 5.220804344396868e-10, 'Surprised': 5.4976936197936865e-11, 'Unknown': 2.557069833653003e-11}","But now with you there, it does get its ability back, but it's not going to use that. Instead, it's going to attempt to slam and hit you with its bladed lance."
LAURA,01:24:07,01:24:09,Angry,"{'Angry': 0.8265691995620728, 'Disgusted': 0.005915660411119461, 'Fearful': 0.006082800216972828, 'Happy': 0.02123066410422325, 'Neutral': 0.014568929560482502, 'Other': 8.316128514707088e-05, 'Sad': 0.010144297033548355, 'Surprised': 0.11528301984071732, 'Unknown': 0.00012223860539961606}","Wait, wait, wait! Wasn't Beau holding an action?"
MATT,01:24:09,01:24:10,Angry,"{'Angry': 0.9892355799674988, 'Disgusted': 0.0004842615162488073, 'Fearful': 0.0001573646004544571, 'Happy': 0.00018035282846540213, 'Neutral': 0.008695167489349842, 'Other': 0.00011550795898074284, 'Sad': 0.0007987412973307073, 'Surprised': 0.00018781505059450865, 'Unknown': 0.00014521225239150226}","Yep. You do, so you go first."
SAM,01:24:10,01:24:12,Neutral,"{'Angry': 7.473577738892345e-07, 'Disgusted': 6.100251539464807e-07, 'Fearful': 1.6650334089263197e-07, 'Happy': 1.6119336578412913e-05, 'Neutral': 0.9999791383743286, 'Other': 3.950008249375969e-07, 'Sad': 1.946054226209526e-06, 'Surprised': 7.391483336505189e-07, 'Unknown': 1.3433717072075524e-07}",So was I.
MATT,01:24:12,01:24:14,Neutral,"{'Angry': 0.005558677949011326, 'Disgusted': 0.009860850870609283, 'Fearful': 0.00024027448671404272, 'Happy': 0.20918995141983032, 'Neutral': 0.772150993347168, 'Other': 0.00025505718076601624, 'Sad': 0.0019095342140644789, 'Surprised': 0.0004107604909222573, 'Unknown': 0.00042396876960992813}",That's right. Go for it.
MARISHA,01:24:14,01:24:16,Happy,"{'Angry': 0.000526315881870687, 'Disgusted': 0.0007936166948638856, 'Fearful': 0.0001138329243985936, 'Happy': 0.9897308349609375, 'Neutral': 0.007671897765249014, 'Other': 2.3113023416954093e-05, 'Sad': 0.0003102890041191131, 'Surprised': 0.0008213592227548361, 'Unknown': 8.719573997950647e-06}","Pop pop. Oh! Oh, yeah, okay. 25."
SAM,01:24:16,01:24:19,Neutral,"{'Angry': 1.5040310034734883e-13, 'Disgusted': 5.310962647854349e-15, 'Fearful': 9.56885814854013e-16, 'Happy': 2.231513585027045e-13, 'Neutral': 1.0, 'Other': 7.141091256328671e-16, 'Sad': 4.694105889581357e-13, 'Surprised': 6.621009892692625e-14, 'Unknown': 3.3022841527800308e-15}",One.
MARISHA,01:24:19,01:24:21,Neutral,"{'Angry': 2.1607204914175782e-10, 'Disgusted': 1.4715229035289212e-10, 'Fearful': 7.0245224567666575e-12, 'Happy': 4.0410710888671986e-10, 'Neutral': 1.0, 'Other': 4.9926916767528695e-11, 'Sad': 3.1594588056904627e-10, 'Surprised': 9.397796985055606e-10, 'Unknown': 1.13183750566348e-11}",Sorry. 27 total.
MARISHA,01:24:21,01:24:23,Neutral,"{'Angry': 0.024347180500626564, 'Disgusted': 0.05104890465736389, 'Fearful': 0.0041835978627204895, 'Happy': 0.061613235622644424, 'Neutral': 0.7019975781440735, 'Other': 0.0031955980230122805, 'Sad': 0.0037515945732593536, 'Surprised': 0.0008375330362468958, 'Unknown': 0.14902468025684357}",On both of them.
MARISHA,01:24:23,01:24:24,Neutral,"{'Angry': 0.007464792113751173, 'Disgusted': 0.0047617326490581036, 'Fearful': 0.0005516959936358035, 'Happy': 0.116889588534832, 'Neutral': 0.8254903554916382, 'Other': 0.0001777352881617844, 'Sad': 0.007013037800788879, 'Surprised': 0.03761953115463257, 'Unknown': 3.147402821923606e-05}",I rolled two 15s.
