speaker,start_time,end_time,emotion,scores,text
MARISHA,01:31:46,01:31:47,Neutral,"{'Angry': 0.00045082898577675223, 'Disgusted': 9.714915358927101e-05, 'Fearful': 0.003731753211468458, 'Happy': 0.004469434265047312, 'Neutral': 0.617576003074646, 'Other': 0.000109644461190328, 'Sad': 0.0001333001273451373, 'Surprised': 0.3734307885169983, 'Unknown': 1.1508473107824102e-06}",So is it like--
SAM,01:31:47,01:31:48,Neutral,"{'Angry': 1.3070950444671325e-05, 'Disgusted': 1.0489195574336918e-06, 'Fearful': 2.0565354930113244e-07, 'Happy': 9.539247912471183e-06, 'Neutral': 0.9999626874923706, 'Other': 7.122952183635789e-08, 'Sad': 1.2952707038493827e-05, 'Surprised': 3.798619729877828e-07, 'Unknown': 6.23944487188055e-08}",You want to throw something in?
MARISHA,01:31:48,01:31:56,Neutral,"{'Angry': 5.274992872728035e-06, 'Disgusted': 5.670786322298227e-06, 'Fearful': 6.795886520194472e-07, 'Happy': 0.0009175191516987979, 'Neutral': 0.9990450739860535, 'Other': 3.938534064218402e-06, 'Sad': 9.119499736698344e-06, 'Surprised': 2.13301689200307e-07, 'Unknown': 1.2516659808170516e-05}","Well, yeah, yeah. So I'm going to walk over to the edge, the mouth of the waterfall before it goes up."
MATT,01:31:56,01:32:06,Neutral,"{'Angry': 4.8340014445740626e-14, 'Disgusted': 2.01665246323977e-15, 'Fearful': 2.976577273489854e-16, 'Happy': 6.730665422791451e-14, 'Neutral': 1.0, 'Other': 5.403471986463438e-16, 'Sad': 1.55848654836456e-13, 'Surprised': 2.9391199624908756e-14, 'Unknown': 1.5953581805497417e-15}","Okay, it is a sheer cliff for about 60 or so feet before you get to the edge of the water itself, so you can either swim towards it in the water, or you can attempt to climb across the cliff itself."
MARISHA,01:32:06,01:32:17,Neutral,"{'Angry': 2.604060300726019e-10, 'Disgusted': 1.8645029964403648e-09, 'Fearful': 2.916220043225337e-10, 'Happy': 4.1023564989473016e-08, 'Neutral': 0.9999998807907104, 'Other': 1.0513340420459372e-08, 'Sad': 7.796134404713939e-09, 'Surprised': 6.492892623555235e-08, 'Unknown': 3.3824918560521056e-11}","I don't want to go to the waterfall, I want to go to the entrance of the... Is it being fed from the ocean, this waterfall?"
MATT,01:32:17,01:32:20,Neutral,"{'Angry': 0.00032469892175868154, 'Disgusted': 0.0028117371257394552, 'Fearful': 0.0005518547259271145, 'Happy': 0.0012466683983802795, 'Neutral': 0.9862344861030579, 'Other': 0.000355816213414073, 'Sad': 0.0007516271434724331, 'Surprised': 0.00012205716484459117, 'Unknown': 0.007601090241223574}",Make a perception check.
MARISHA,01:32:20,01:32:26,Unknown,"{'Angry': 0.012175166979432106, 'Disgusted': 0.020852452144026756, 'Fearful': 0.03373530134558678, 'Happy': 0.01147166546434164, 'Neutral': 0.0790853351354599, 'Other': 0.02419990301132202, 'Sad': 0.004586045630276203, 'Surprised': 0.004399740602821112, 'Unknown': 0.8094944357872009}",Okay. Natural 20. (cheering)
MATT,01:32:26,01:32:27,Neutral,"{'Angry': 0.00012847851030528545, 'Disgusted': 0.00019227972370572388, 'Fearful': 5.9227597375866026e-05, 'Happy': 0.0038269306533038616, 'Neutral': 0.99460369348526, 'Other': 9.107340702030342e-06, 'Sad': 0.0011367989936843514, 'Surprised': 2.9326945877983235e-05, 'Unknown': 1.4180772268446162e-05}",Which brings us to a total of?
MATT,01:32:27,01:32:29,Neutral,"{'Angry': 1.4373260069124039e-13, 'Disgusted': 5.528344759921219e-15, 'Fearful': 9.438132377416822e-16, 'Happy': 2.012477641130661e-13, 'Neutral': 1.0, 'Other': 7.577505924160136e-16, 'Sad': 3.8240775563497253e-13, 'Surprised': 7.997818580367591e-14, 'Unknown': 3.2861989971116716e-15}",14.
MARISHA,01:32:29,01:32:31,Neutral,"{'Angry': 2.7470556233311072e-05, 'Disgusted': 0.00012575456639751792, 'Fearful': 3.6852663924946683e-06, 'Happy': 1.85630615305854e-05, 'Neutral': 0.9997575879096985, 'Other': 1.5055953554110602e-05, 'Sad': 2.9070832169963978e-05, 'Surprised': 2.485352069925284e-06, 'Unknown': 2.033243072219193e-05}","(to herself) Oh, I need to up my perception on my sheet."
MARISHA,01:32:31,01:32:32,Neutral,"{'Angry': 0.0011435177875682712, 'Disgusted': 0.0010229329345747828, 'Fearful': 0.0001303024764638394, 'Happy': 0.1344095766544342, 'Neutral': 0.7134011387825012, 'Other': 0.0003892196691595018, 'Sad': 0.007021292112767696, 'Surprised': 0.14243125915527344, 'Unknown': 5.074745786259882e-05}","Or sorry, sorry."
MARISHA,01:32:32,01:32:33,Angry,"{'Angry': 0.3582950830459595, 'Disgusted': 0.3478429317474365, 'Fearful': 0.01642058975994587, 'Happy': 0.05111619457602501, 'Neutral': 0.09742151200771332, 'Other': 0.00021792325424030423, 'Sad': 0.08991234004497528, 'Surprised': 0.03859201446175575, 'Unknown': 0.00018141022883355618}",Sorry.
MATT,01:32:33,01:32:35,Neutral,"{'Angry': 0.00011000425729434937, 'Disgusted': 0.00015111859829630703, 'Fearful': 9.905467595672235e-05, 'Happy': 0.0009620346245355904, 'Neutral': 0.9964839220046997, 'Other': 0.00010063884838018566, 'Sad': 0.00021602626657113433, 'Surprised': 9.527535439701751e-06, 'Unknown': 0.0018677035113796592}",24.
MARISHA,01:32:35,01:32:36,Disgusted,"{'Angry': 0.021230343729257584, 'Disgusted': 0.4928697645664215, 'Fearful': 0.005631194915622473, 'Happy': 0.35775160789489746, 'Neutral': 0.018879899755120277, 'Other': 0.0012548171216621995, 'Sad': 0.10135367512702942, 'Surprised': 0.0008029258460737765, 'Unknown': 0.00022572527814190835}","24, plus four, plus four."
MATT,01:32:36,01:32:37,Neutral,"{'Angry': 0.012865825556218624, 'Disgusted': 0.010294766165316105, 'Fearful': 0.0013514235615730286, 'Happy': 0.09207896143198013, 'Neutral': 0.874573290348053, 'Other': 0.0010987352579832077, 'Sad': 0.004697370808571577, 'Surprised': 0.0022913720458745956, 'Unknown': 0.0007482191431336105}",I was like-- (laughter)
MARISHA,01:32:37,01:32:39,Happy,"{'Angry': 0.0005321440985426307, 'Disgusted': 0.0022197880316525698, 'Fearful': 0.0025181069504469633, 'Happy': 0.8606827259063721, 'Neutral': 0.08843333274126053, 'Other': 0.0003092858532909304, 'Sad': 0.0014404660323634744, 'Surprised': 0.0007668850594200194, 'Unknown': 0.04309731349349022}",Sorry.
TRAVIS,01:32:39,01:32:42,Happy,"{'Angry': 1.6909891201066785e-05, 'Disgusted': 8.962188439909369e-05, 'Fearful': 4.2785268306033686e-05, 'Happy': 0.9923579096794128, 'Neutral': 0.00027435855008661747, 'Other': 5.719369801227003e-05, 'Sad': 1.4981676031311508e-05, 'Surprised': 1.2444972981029423e-06, 'Unknown': 0.007144877687096596}",What happened? This island's fucked you up.
MARISHA,01:32:42,01:32:44,Neutral,"{'Angry': 0.04550038278102875, 'Disgusted': 0.010562597773969173, 'Fearful': 0.05607164651155472, 'Happy': 0.12978559732437134, 'Neutral': 0.3625166416168213, 'Other': 0.0027511336375027895, 'Sad': 0.06132776662707329, 'Surprised': 0.2640928626060486, 'Unknown': 0.06739138066768646}",I don't remember numbers.
MATT,01:32:44,01:33:14,Neutral,"{'Angry': 1.1871461929810478e-12, 'Disgusted': 5.412245087862977e-14, 'Fearful': 1.6397465186341297e-14, 'Happy': 1.6964459351176409e-12, 'Neutral': 1.0, 'Other': 6.720398790547666e-15, 'Sad': 4.705384953201941e-12, 'Surprised': 5.223555420673376e-13, 'Unknown': 4.323041694043704e-14}","You guys have walked close enough to where the rocky pebble edge gives way to the cliff where you can get as close as you can without actually entering the water or having to climb the cliff. And you look over. You notice, interesting point of order, the water around it is not being pulled in. There's a faint bit of the water's being disturbed, but only by a force from beneath. It is not pulling the water--"
SAM,01:33:14,01:33:17,Neutral,"{'Angry': 3.658016066765413e-05, 'Disgusted': 0.00024303342797793448, 'Fearful': 0.0001536145427962765, 'Happy': 0.009195331484079361, 'Neutral': 0.9842907190322876, 'Other': 0.0002616959100123495, 'Sad': 0.0002701462362892926, 'Surprised': 9.83762765827123e-06, 'Unknown': 0.00553902005776763}",There's a still body of water and then from it is shooting up--
MATT,01:33:17,01:33:42,Neutral,"{'Angry': 3.3421641010278336e-09, 'Disgusted': 2.734909521073803e-10, 'Fearful': 2.3101551921422825e-11, 'Happy': 5.205044728562314e-10, 'Neutral': 1.0, 'Other': 4.9773804869368554e-12, 'Sad': 4.1738520972778304e-10, 'Surprised': 8.04956212796526e-10, 'Unknown': 1.1618516912448307e-11}","Is shooting up, and there's a little bit of disturbance just from water breaking the surface, and there's a little bit of a slight bubbling with it, but the water itself is not pulling the water from the surrounding ocean to create this. And it's arcing upward in a steady stream and then it's just spreading a bit, and then crashing upon, at a slight angle, upon the edge of that cliff and the side of that mountain where it's creating that network of smaller waterfalls."
MATT,01:33:42,01:33:45,Happy,"{'Angry': 0.0005077699897810817, 'Disgusted': 0.001719353487715125, 'Fearful': 0.0004745261394418776, 'Happy': 0.9307031631469727, 'Neutral': 0.012064850889146328, 'Other': 0.0003114883729722351, 'Sad': 0.00018381794507149607, 'Surprised': 6.54105533612892e-05, 'Unknown': 0.05396965518593788}","Kind of, yeah."
LIAM,01:33:45,01:33:46,Surprised,"{'Angry': 0.0027413698844611645, 'Disgusted': 0.08273451030254364, 'Fearful': 0.0008426652057096362, 'Happy': 0.03676420450210571, 'Neutral': 0.1045074313879013, 'Other': 0.00022341568546835333, 'Sad': 0.002465252298861742, 'Surprised': 0.7696824073791504, 'Unknown': 3.8762969779782e-05}",Bring it back.
MARISHA,01:33:46,01:33:49,Neutral,"{'Angry': 1.1280527360213455e-05, 'Disgusted': 1.1851341696456075e-05, 'Fearful': 2.885311005229596e-06, 'Happy': 3.6308778362581506e-05, 'Neutral': 0.9998670816421509, 'Other': 4.944008196616778e-06, 'Sad': 1.0556928828009404e-05, 'Surprised': 3.7487680515368993e-07, 'Unknown': 5.469004827318713e-05}","Okay, is there a stick on the ground or something like that? A stick, or--"
MATT,01:33:49,01:33:51,Neutral,"{'Angry': 0.0003704977279994637, 'Disgusted': 0.0023949744645506144, 'Fearful': 5.786731344414875e-05, 'Happy': 0.0016304925084114075, 'Neutral': 0.9923955202102661, 'Other': 6.302077963482589e-05, 'Sad': 9.231230069417506e-05, 'Surprised': 0.002852069213986397, 'Unknown': 0.00014334320439957082}",There's plenty of rocks.
MARISHA,01:33:51,01:33:56,Neutral,"{'Angry': 6.66781998006627e-05, 'Disgusted': 0.0007913559675216675, 'Fearful': 0.00022761714353691787, 'Happy': 0.0012025219621136785, 'Neutral': 0.9961265921592712, 'Other': 5.8645993703976274e-05, 'Sad': 0.0010294136591255665, 'Surprised': 8.642615284770727e-06, 'Unknown': 0.0004884780501015484}",Nothing wooden? Nothing that floats?
MATT,01:33:56,01:34:04,Neutral,"{'Angry': 1.5798311270298626e-10, 'Disgusted': 2.370982056520976e-11, 'Fearful': 5.130004927800247e-12, 'Happy': 2.4294929956703015e-10, 'Neutral': 1.0, 'Other': 5.019529496913533e-12, 'Sad': 3.744508314529327e-10, 'Surprised': 4.2726995552744285e-11, 'Unknown': 2.1741632799665567e-11}","Not directly where you are, but you could find a section of driftwood within a short search, I'd say maybe about that long."
MARISHA,01:34:04,01:34:08,Neutral,"{'Angry': 1.079072595167041e-10, 'Disgusted': 3.70656803860836e-11, 'Fearful': 7.364992296587936e-12, 'Happy': 2.093395318203406e-10, 'Neutral': 1.0, 'Other': 1.4626621311700228e-12, 'Sad': 4.094600214443744e-09, 'Surprised': 2.8911524216357343e-11, 'Unknown': 4.238508849452316e-12}","Okay, I toss it into the pool."
MATT,01:34:08,01:34:14,Neutral,"{'Angry': 4.866489156096776e-11, 'Disgusted': 2.857447611859243e-11, 'Fearful': 9.520742701163432e-12, 'Happy': 1.3587496405786936e-10, 'Neutral': 1.0, 'Other': 3.960125196517117e-12, 'Sad': 7.245190003501989e-10, 'Surprised': 7.571024362995615e-11, 'Unknown': 1.8918365138342885e-12}","Okay, it floats. It's not being drawn towards the waterfall. It's just staying there."
MARISHA,01:34:14,01:34:17,Neutral,"{'Angry': 1.7642014238372639e-10, 'Disgusted': 4.5666932041443786e-11, 'Fearful': 7.980759282599781e-12, 'Happy': 1.7173847066676018e-10, 'Neutral': 1.0, 'Other': 3.2048912135262952e-12, 'Sad': 7.868600215843458e-10, 'Surprised': 4.070107445519611e-11, 'Unknown': 5.122134921070609e-12}",Okay. Okay.
MATT,01:34:17,01:34:28,Neutral,"{'Angry': 1.047542383240431e-13, 'Disgusted': 4.105935460607755e-15, 'Fearful': 6.670972088734773e-16, 'Happy': 1.5488790263383512e-13, 'Neutral': 1.0, 'Other': 6.785259067934243e-16, 'Sad': 3.4167186766485835e-13, 'Surprised': 4.909985382140457e-14, 'Unknown': 2.7786812073141284e-15}","It's moving just as the natural shifting of the waters, but there is no steady funneling of water current towards where the waterfall's emerging."
SAM,01:34:28,01:34:29,Surprised,"{'Angry': 2.0280978787923232e-05, 'Disgusted': 1.5571886251564138e-05, 'Fearful': 1.0398508493381087e-05, 'Happy': 5.2253681133151986e-06, 'Neutral': 1.632112434890587e-05, 'Other': 1.6813595493658795e-06, 'Sad': 2.366036278544925e-05, 'Surprised': 0.9999066591262817, 'Unknown': 1.193608767380283e-07}",No.
SAM,01:34:29,01:34:30,Angry,"{'Angry': 0.8011330366134644, 'Disgusted': 0.018655264750123024, 'Fearful': 0.013983785174787045, 'Happy': 0.014070892706513405, 'Neutral': 0.10922657698392868, 'Other': 4.615051511791535e-05, 'Sad': 0.03502369672060013, 'Surprised': 0.007788698188960552, 'Unknown': 7.191191980382428e-05}",Absolutely not.
LAURA,01:34:30,01:34:31,Angry,"{'Angry': 0.4739561080932617, 'Disgusted': 0.059031832963228226, 'Fearful': 0.008444556966423988, 'Happy': 0.07208229601383209, 'Neutral': 0.03853178024291992, 'Other': 4.9505357310408726e-05, 'Sad': 0.33445608615875244, 'Surprised': 0.013296681456267834, 'Unknown': 0.00015115462883841246}","Oh, sorry."
SAM,01:34:31,01:34:49,Happy,"{'Angry': 0.00029299111338332295, 'Disgusted': 0.0015018515987321734, 'Fearful': 0.0030350142624229193, 'Happy': 0.8383097052574158, 'Neutral': 0.0007583510014228523, 'Other': 0.0014438716461881995, 'Sad': 0.07099174708127975, 'Surprised': 5.1899456593673676e-05, 'Unknown': 0.08361458778381348}","I mean, I'm all for doing crazy stupid shit, but from what Vilya said to us, whatever this waterfall is, she was fighting a kraken at the bottom of the ocean and then she was pulled here through a portal, probably that spout, right?"
MARISHA,01:34:49,01:34:51,Neutral,"{'Angry': 1.5421810530824587e-05, 'Disgusted': 9.826717359828763e-06, 'Fearful': 6.067555659683421e-06, 'Happy': 0.0014858448412269354, 'Neutral': 0.998234748840332, 'Other': 1.4713489690620918e-05, 'Sad': 0.00019760937721002847, 'Surprised': 1.0819263707162463e-06, 'Unknown': 3.4565149690024555e-05}","Yeah, probably."
SAM,01:34:51,01:34:55,Neutral,"{'Angry': 0.0011238045990467072, 'Disgusted': 0.0028013461269438267, 'Fearful': 0.017519833520054817, 'Happy': 0.012600907124578953, 'Neutral': 0.7270759344100952, 'Other': 0.004842053167521954, 'Sad': 0.02443764917552471, 'Surprised': 1.8312473912374116e-05, 'Unknown': 0.20958015322685242}",So if you swim through that you'll wind up where the kraken was.
MARISHA,01:34:55,01:34:59,Disgusted,"{'Angry': 0.011004133149981499, 'Disgusted': 0.3468744456768036, 'Fearful': 0.03705676272511482, 'Happy': 0.2750055193901062, 'Neutral': 0.04465356841683388, 'Other': 0.0004620363179128617, 'Sad': 0.003824387677013874, 'Surprised': 7.473817095160484e-05, 'Unknown': 0.2810443937778473}","I wasn't going to swim through the thing, I just wanted to see, I just want to look. I just want to look."
SAM,01:34:59,01:35:01,Neutral,"{'Angry': 0.0002256422012578696, 'Disgusted': 0.00014192542585078627, 'Fearful': 0.00022388131765183061, 'Happy': 8.308175165439025e-05, 'Neutral': 0.9985759258270264, 'Other': 3.242584352847189e-05, 'Sad': 0.00017489270248916, 'Surprised': 8.036842700676061e-06, 'Unknown': 0.0005342023214325309}","Well, that's fine."
MARISHA,01:35:01,01:35:05,Unknown,"{'Angry': 0.0014066712465137243, 'Disgusted': 0.0030265108216553926, 'Fearful': 0.006251031067222357, 'Happy': 0.35356637835502625, 'Neutral': 0.023957878351211548, 'Other': 0.001077562221325934, 'Sad': 0.0401093065738678, 'Surprised': 6.932380983926123e-06, 'Unknown': 0.5705977082252502}",Yeah. (laughter) I'm going to jump in.
TRAVIS,01:35:05,01:35:07,Happy,"{'Angry': 2.206632387924401e-07, 'Disgusted': 5.808636842630222e-07, 'Fearful': 9.709668802315718e-08, 'Happy': 0.9999958276748657, 'Neutral': 1.4227437077352079e-06, 'Other': 8.416411390044232e-08, 'Sad': 1.0767896441166158e-07, 'Surprised': 4.208059323218549e-08, 'Unknown': 1.5957208461259142e-06}",It always turns out to just be a look.
MATT,01:35:07,01:35:10,Neutral,"{'Angry': 2.0919605603353375e-08, 'Disgusted': 3.0153979313496393e-10, 'Fearful': 4.731991881667952e-11, 'Happy': 2.4186531888403806e-08, 'Neutral': 1.0, 'Other': 6.645484943584856e-12, 'Sad': 3.5974561107821046e-09, 'Surprised': 7.501070875548521e-10, 'Unknown': 2.209652773255133e-11}","So it's like, ""Fine,"" ""Fine,"" and then Beauregard just dives into the water."
MARISHA,01:35:10,01:35:14,Neutral,"{'Angry': 0.0018847158644348383, 'Disgusted': 0.021824298426508904, 'Fearful': 0.0021350111346691847, 'Happy': 0.002788802608847618, 'Neutral': 0.931509792804718, 'Other': 0.00135122484061867, 'Sad': 0.013122043572366238, 'Surprised': 0.0003395985986571759, 'Unknown': 0.0250445157289505}",Just if anything bad happens--
SAM,01:35:14,01:35:16,Happy,"{'Angry': 2.6093957785633393e-06, 'Disgusted': 5.2295099521870725e-06, 'Fearful': 1.0656679478415754e-05, 'Happy': 0.9999313354492188, 'Neutral': 4.04537877329858e-06, 'Other': 1.0767597586891497e-06, 'Sad': 4.190094841760583e-05, 'Surprised': 2.1587884475593455e-06, 'Unknown': 9.346615001959435e-07}",Should I come in after you or get help?
MATT,01:35:16,01:35:19,Happy,"{'Angry': 0.00022562559752259403, 'Disgusted': 0.002003018744289875, 'Fearful': 0.0030765850096940994, 'Happy': 0.8397383093833923, 'Neutral': 0.0648636519908905, 'Other': 0.0008822195813991129, 'Sad': 0.0034237313084304333, 'Surprised': 0.00012321441317908466, 'Unknown': 0.08566369116306305}",She's already in the water. You can get back if you want to.
TRAVIS,01:35:19,01:35:22,Happy,"{'Angry': 3.275022891102708e-06, 'Disgusted': 9.735487765283324e-06, 'Fearful': 0.00014517991803586483, 'Happy': 0.9989572763442993, 'Neutral': 1.0424501851957757e-05, 'Other': 6.9968446041457355e-06, 'Sad': 0.0008174455142579973, 'Surprised': 4.5571061491500586e-05, 'Unknown': 4.0101208469423e-06}",Don't you love the water? Get in there.
SAM,01:35:22,01:35:25,Happy,"{'Angry': 1.6798595847689057e-09, 'Disgusted': 7.927353884440436e-09, 'Fearful': 4.2503831565454675e-09, 'Happy': 0.9999998807907104, 'Neutral': 5.575167705273998e-08, 'Other': 5.725005802759142e-09, 'Sad': 3.354401556521225e-08, 'Surprised': 5.279366277477493e-09, 'Unknown': 2.570398294210463e-08}",(casual humming) (laughter)
MATT,01:35:25,01:35:37,Neutral,"{'Angry': 2.683220399340991e-13, 'Disgusted': 8.556426983499614e-15, 'Fearful': 1.9165596386539136e-15, 'Happy': 2.7631301652113194e-13, 'Neutral': 1.0, 'Other': 1.1228429685062984e-15, 'Sad': 9.411792092212101e-13, 'Surprised': 1.01109035423666e-13, 'Unknown': 5.095476195523434e-15}","All right, so you're now within this little lagoon inlet there, and you start swimming in the direction of the waterfall, and you can hear the sound of it breaking the surface and the spray of it up above, and the mist is hitting your face."
MARISHA,01:35:37,01:35:40,Neutral,"{'Angry': 2.412003097251869e-10, 'Disgusted': 1.1053828685714251e-10, 'Fearful': 2.4543912041652405e-11, 'Happy': 2.2924728781958947e-09, 'Neutral': 1.0, 'Other': 1.9895989369911327e-11, 'Sad': 1.9240447013402218e-09, 'Surprised': 5.612738052107602e-11, 'Unknown': 7.475372404419645e-11}","Okay, I let out some air and start to sink."
MATT,01:35:40,01:35:41,Neutral,"{'Angry': 8.937894563132431e-06, 'Disgusted': 5.157402119948529e-05, 'Fearful': 2.5679887585283723e-06, 'Happy': 1.2399410479702055e-05, 'Neutral': 0.9998030066490173, 'Other': 4.2289400425943313e-07, 'Sad': 0.00011259110760875046, 'Surprised': 8.46658895170549e-06, 'Unknown': 1.3783856900317915e-07}","You can breathe underwater, so you're fine."
MARISHA,01:35:41,01:35:44,Neutral,"{'Angry': 0.00012104955385439098, 'Disgusted': 0.0001342364848824218, 'Fearful': 1.4349943739944138e-05, 'Happy': 0.002119496464729309, 'Neutral': 0.9963867664337158, 'Other': 0.00022876331058796495, 'Sad': 0.00011099268158432096, 'Surprised': 5.457402949105017e-06, 'Unknown': 0.0008789388230070472}","Oh, right. (laughter) I sink."
MATT,01:35:44,01:36:10,Neutral,"{'Angry': 1.5562832056045806e-12, 'Disgusted': 8.126478141671015e-14, 'Fearful': 2.2239575090364505e-14, 'Happy': 2.4454834858522734e-12, 'Neutral': 1.0, 'Other': 7.355842484061369e-15, 'Sad': 6.331328690489801e-12, 'Surprised': 6.2929918437718e-13, 'Unknown': 5.248519717795941e-14}","You instinctually let out air, though you don't necessarily need to. Okay. You dive beneath. And I mean, it's hard to see. There's very little light down here, even though you have night vision. You can see what looks like some rippling of visuals to-- at least what you can expect to be a very, very heavy stream, or jet of water, that is emerging upward to create it."
MARISHA,01:36:10,01:36:12,Neutral,"{'Angry': 0.005160048604011536, 'Disgusted': 0.008060608990490437, 'Fearful': 0.004293545614928007, 'Happy': 0.11769776046276093, 'Neutral': 0.8245931267738342, 'Other': 0.0005105170421302319, 'Sad': 0.004537786822766066, 'Surprised': 0.016545040532946587, 'Unknown': 0.018601655960083008}",How deep is it?
MATT,01:36:12,01:36:15,Unknown,"{'Angry': 0.0005796576151624322, 'Disgusted': 0.015477446839213371, 'Fearful': 0.03701026737689972, 'Happy': 0.053164612501859665, 'Neutral': 0.3285791575908661, 'Other': 0.0008929365430958569, 'Sad': 0.006104625295847654, 'Surprised': 0.00011548775364644825, 'Unknown': 0.5580758452415466}","You can swim deeper, if you want."
TRAVIS,01:36:15,01:36:16,Neutral,"{'Angry': 0.00544522562995553, 'Disgusted': 0.020528679713606834, 'Fearful': 0.005147124174982309, 'Happy': 0.004326853901147842, 'Neutral': 0.5348672270774841, 'Other': 0.0002559322165325284, 'Sad': 0.23482589423656464, 'Surprised': 0.19458048045635223, 'Unknown': 2.2547663320438005e-05}",Oh.
MATT,01:36:16,01:36:18,Neutral,"{'Angry': 7.124683179426938e-05, 'Disgusted': 0.00028285395819693804, 'Fearful': 0.0004885302623733878, 'Happy': 0.00028907880187034607, 'Neutral': 0.9867825508117676, 'Other': 0.0002046793233603239, 'Sad': 0.011234589852392673, 'Surprised': 0.0006293642218224704, 'Unknown': 1.7090011169784702e-05}",Okay.
MATT,01:36:18,01:36:19,Neutral,"{'Angry': 3.0847873858874664e-05, 'Disgusted': 4.256617103237659e-05, 'Fearful': 7.64530250307871e-06, 'Happy': 0.00038867356488481164, 'Neutral': 0.9962729215621948, 'Other': 9.155640327662695e-06, 'Sad': 0.00018753799668047577, 'Surprised': 0.003058820962905884, 'Unknown': 1.913400865305448e-06}",Okay.
MARISHA,01:36:19,01:36:21,Neutral,"{'Angry': 0.012344849295914173, 'Disgusted': 0.05098051205277443, 'Fearful': 0.008092581294476986, 'Happy': 0.06416793912649155, 'Neutral': 0.654082179069519, 'Other': 0.031699687242507935, 'Sad': 0.05008183792233467, 'Surprised': 0.10620325803756714, 'Unknown': 0.022347191348671913}",Every time.
MARISHA,01:36:21,01:36:23,Happy,"{'Angry': 0.001198046375066042, 'Disgusted': 0.007533005904406309, 'Fearful': 0.0014237569412216544, 'Happy': 0.6623560786247253, 'Neutral': 0.28533732891082764, 'Other': 0.0005114550585858524, 'Sad': 0.005263411905616522, 'Surprised': 0.03509106487035751, 'Unknown': 0.001285882550291717}",I push the red button.
TRAVIS,01:36:23,01:36:25,Neutral,"{'Angry': 3.2025649493450103e-11, 'Disgusted': 2.1577788167359557e-11, 'Fearful': 2.4557153185944536e-12, 'Happy': 8.891171132674458e-11, 'Neutral': 1.0, 'Other': 1.3195287961245694e-12, 'Sad': 4.478564463727963e-10, 'Surprised': 1.0078399226287615e-10, 'Unknown': 6.799844433184876e-13}",Somebody has to.
MATT,01:36:25,01:36:28,Neutral,"{'Angry': 5.1740209339179444e-11, 'Disgusted': 2.1399619923312407e-11, 'Fearful': 7.334893976918e-12, 'Happy': 1.1997627891169316e-10, 'Neutral': 1.0, 'Other': 9.348760914712484e-13, 'Sad': 1.0571045150342684e-09, 'Surprised': 5.0661912165406164e-11, 'Unknown': 1.1951866362922003e-12}",40 feet.
SAM,01:36:28,01:36:36,Neutral,"{'Angry': 3.3204841543010843e-07, 'Disgusted': 6.539927426274517e-07, 'Fearful': 1.3701520629183506e-07, 'Happy': 4.00297994929133e-06, 'Neutral': 0.9999895095825195, 'Other': 1.4886502412991831e-06, 'Sad': 4.811252551917278e-07, 'Surprised': 7.884905244281981e-07, 'Unknown': 2.6249979327985784e-06}","Oh, ""How's it going down there?"" I'm going to say with my Message spell that can go 120 feet."
MARISHA,01:36:36,01:36:37,Neutral,"{'Angry': 0.016230765730142593, 'Disgusted': 0.012238680385053158, 'Fearful': 0.0010224658763036132, 'Happy': 0.1100672110915184, 'Neutral': 0.8539580702781677, 'Other': 0.00014317331078927964, 'Sad': 0.003926959820091724, 'Surprised': 0.0021957429125905037, 'Unknown': 0.00021693513554055244}",(bubbling) It's pretty good.
SAM,01:36:37,01:36:39,Happy,"{'Angry': 4.318066930864006e-05, 'Disgusted': 0.0001427221723133698, 'Fearful': 1.4856991583656054e-05, 'Happy': 0.9915082454681396, 'Neutral': 0.007692329585552216, 'Other': 0.00012753393093589693, 'Sad': 2.211081846326124e-05, 'Surprised': 0.00013781856978312135, 'Unknown': 0.00031124133965931833}",You can reply to this message.
MARISHA,01:36:39,01:36:44,Happy,"{'Angry': 2.2666743006993784e-06, 'Disgusted': 8.84074415807845e-06, 'Fearful': 3.031052074220497e-06, 'Happy': 0.9950202703475952, 'Neutral': 0.004829106852412224, 'Other': 1.038599293678999e-05, 'Sad': 9.236317418981344e-05, 'Surprised': 1.1745565871024155e-06, 'Unknown': 3.2555941288592294e-05}","Sorry, I cut off your last message."
SAM,01:36:44,01:36:47,Happy,"{'Angry': 0.00019203784177079797, 'Disgusted': 0.001247333362698555, 'Fearful': 0.0007079549832269549, 'Happy': 0.9741309881210327, 'Neutral': 0.005311356391757727, 'Other': 0.00016623341070953757, 'Sad': 0.0002475198998581618, 'Surprised': 5.042631892138161e-05, 'Unknown': 0.017946122214198112}",Okay. I'll call you again in 30 seconds.
MARISHA,01:36:47,01:36:49,Disgusted,"{'Angry': 0.003607196966186166, 'Disgusted': 0.9752501249313354, 'Fearful': 0.0046929046511650085, 'Happy': 0.004270119126886129, 'Neutral': 0.009444095194339752, 'Other': 6.067205322324298e-05, 'Sad': 0.0013364716432988644, 'Surprised': 0.0012370436452329159, 'Unknown': 0.00010129802103620023}","No, yeah, yeah, hold on."
