speaker,start_time,end_time,emotion,scores,text
ASHLEY,02:03:12,02:03:14,Neutral,"{'Angry': 2.0084360064821782e-13, 'Disgusted': 6.84544880564966e-15, 'Fearful': 1.4112269821020497e-15, 'Happy': 2.5041438107137326e-13, 'Neutral': 1.0, 'Other': 1.0878899421796128e-15, 'Sad': 8.187610745641338e-13, 'Surprised': 7.268151195911204e-14, 'Unknown': 4.875249746819684e-15}","So just the dice, or--"
ASHLEY,02:03:14,02:03:21,Neutral,"{'Angry': 2.2098920453572646e-05, 'Disgusted': 4.008564792457037e-05, 'Fearful': 1.3332994058146141e-05, 'Happy': 0.0006383597501553595, 'Neutral': 0.9991310238838196, 'Other': 2.015767495322507e-05, 'Sad': 8.93559044925496e-05, 'Surprised': 8.929657269618474e-06, 'Unknown': 3.6711058783112094e-05}","Okay, so..."
LAURA,02:03:21,02:03:23,Neutral,"{'Angry': 0.00020175969984848052, 'Disgusted': 7.629606989212334e-05, 'Fearful': 0.0005879448726773262, 'Happy': 0.0019019895698875189, 'Neutral': 0.9893767833709717, 'Other': 0.006035909987986088, 'Sad': 0.0011124990414828062, 'Surprised': 0.00031253325869329274, 'Unknown': 0.00039419796667061746}",At least we [inaudible].
TALIESIN,02:03:23,02:03:25,Neutral,"{'Angry': 4.324065230321139e-07, 'Disgusted': 1.5228526706323464e-07, 'Fearful': 6.126906271219923e-08, 'Happy': 1.801648323862537e-07, 'Neutral': 0.999997615814209, 'Other': 4.995856617284744e-09, 'Sad': 4.5767413325847883e-07, 'Surprised': 1.0856515473278705e-06, 'Unknown': 3.745577736857797e-10}","Yeah, I may go down hard."
MATT,02:03:25,02:03:28,Neutral,"{'Angry': 5.256755588548684e-14, 'Disgusted': 1.7579358845007192e-15, 'Fearful': 3.051654832863127e-16, 'Happy': 6.956249947809648e-14, 'Neutral': 1.0, 'Other': 4.237336581687821e-16, 'Sad': 1.7176277761210557e-13, 'Surprised': 3.169145311844937e-14, 'Unknown': 1.1944304874390876e-15}",28 and 27. That's over 50 points of damage in one round. That's great.
ASHLEY,02:03:28,02:03:29,Happy,"{'Angry': 0.0003012749657500535, 'Disgusted': 0.00011997417459497228, 'Fearful': 2.186914389312733e-05, 'Happy': 0.949323832988739, 'Neutral': 0.04975377023220062, 'Other': 9.875194336927962e-06, 'Sad': 0.0003692509199026972, 'Surprised': 8.992740913527086e-05, 'Unknown': 1.0269047379551921e-05}",(exhales)
MATT,02:03:29,02:03:32,Neutral,"{'Angry': 3.413216324160695e-12, 'Disgusted': 1.5003548804824046e-13, 'Fearful': 3.608827239863846e-14, 'Happy': 4.769639544432991e-12, 'Neutral': 1.0, 'Other': 1.3023796484898462e-14, 'Sad': 8.493481959415128e-12, 'Surprised': 1.5064060025424264e-12, 'Unknown': 5.3832633473529026e-14}",You do take eight points of cold damage from the second strike.
MATT,02:03:32,02:03:46,Neutral,"{'Angry': 1.180394781918892e-09, 'Disgusted': 1.5836777722544326e-10, 'Fearful': 1.730698397095498e-11, 'Happy': 2.70252265011095e-09, 'Neutral': 1.0, 'Other': 2.2693132095685797e-11, 'Sad': 6.867593715931264e-10, 'Surprised': 2.3409882365932333e-10, 'Unknown': 5.325153859536691e-11}","And as you, with the second blow, the sword swings wide, and you (grunts) feel the pain, but look up and watch as the creature is no more. It is scattered in a spray of snow and ice chips in the direction of Caleb, (whooshing) spraying the front of him slightly."
TRAVIS,02:03:46,02:03:47,Neutral,"{'Angry': 0.01357063464820385, 'Disgusted': 0.040454208850860596, 'Fearful': 0.0022496760357171297, 'Happy': 0.010250282473862171, 'Neutral': 0.4840972125530243, 'Other': 6.347070302581415e-05, 'Sad': 0.4371749758720398, 'Surprised': 0.012110804207623005, 'Unknown': 2.8741362257278524e-05}",Ice chips.
MATT,02:03:47,02:03:48,Neutral,"{'Angry': 2.571109014581907e-08, 'Disgusted': 7.218542208420331e-09, 'Fearful': 3.4923239855544352e-09, 'Happy': 5.794105817358286e-08, 'Neutral': 0.9999997615814209, 'Other': 7.705698856774745e-10, 'Sad': 1.606243102969529e-07, 'Surprised': 1.1250439690968506e-08, 'Unknown': 8.786900096424688e-10}",You can still move if you'd like.
ASHLEY,02:03:48,02:04:01,Neutral,"{'Angry': 2.0231134476023094e-11, 'Disgusted': 4.0416064592263545e-12, 'Fearful': 1.6243148319439182e-12, 'Happy': 5.922626972187928e-11, 'Neutral': 1.0, 'Other': 6.439620971881999e-13, 'Sad': 2.7402149993527303e-10, 'Surprised': 9.536481847260969e-12, 'Unknown': 2.6986965179914835e-12}","Yeah. Boy, I feel like there's a lot going on over by Caduceus and Jester. Wait, which is the real Jester? Which is the duplicate?"
LIAM,02:04:01,02:04:04,Neutral,"{'Angry': 0.0010872978018596768, 'Disgusted': 0.0035053580068051815, 'Fearful': 0.0017202631570398808, 'Happy': 0.023184938356280327, 'Neutral': 0.9507225155830383, 'Other': 0.0008606973569840193, 'Sad': 0.004320198204368353, 'Surprised': 0.0008477229275740683, 'Unknown': 0.013751085847616196}",The one by the door.
LIAM,02:04:04,02:04:05,Neutral,"{'Angry': 0.02658555470407009, 'Disgusted': 0.009742838330566883, 'Fearful': 0.00024836609372869134, 'Happy': 0.017891118302941322, 'Neutral': 0.9385757446289062, 'Other': 4.881452696281485e-05, 'Sad': 0.005613074172288179, 'Surprised': 0.0012683647219091654, 'Unknown': 2.615768062241841e-05}",Downstage.
SAM,02:04:05,02:04:06,Neutral,"{'Angry': 4.2163344915024936e-05, 'Disgusted': 1.5488344615732785e-06, 'Fearful': 1.0780667025755974e-06, 'Happy': 2.780034083116334e-05, 'Neutral': 0.9999122619628906, 'Other': 3.9650611682873205e-08, 'Sad': 1.3393650078796782e-05, 'Surprised': 1.7555213389641722e-06, 'Unknown': 1.602454346993909e-08}",Ask both a question that only Jester would know the answer to.
ASHLEY,02:04:06,02:04:08,Happy,"{'Angry': 1.197013261844404e-06, 'Disgusted': 6.988142104091821e-06, 'Fearful': 5.731872079195455e-06, 'Happy': 0.999954342842102, 'Neutral': 1.5967545550665818e-05, 'Other': 4.183335420293588e-07, 'Sad': 7.282502338057384e-06, 'Surprised': 1.0044702776212944e-06, 'Unknown': 7.161916528275469e-06}",(laughing) That's true.
ASHLEY,02:04:08,02:04:16,Neutral,"{'Angry': 1.476059031946253e-11, 'Disgusted': 1.3157212949352348e-12, 'Fearful': 2.6991481424064323e-13, 'Happy': 1.6610031058905683e-11, 'Neutral': 1.0, 'Other': 8.335296835344438e-14, 'Sad': 4.5543239318712736e-11, 'Surprised': 4.882776474812722e-12, 'Unknown': 6.22563415750288e-13}","I'm going to move a little closer to, but right out of range of the little ice creature, just ready to attack."
MATT,02:04:16,02:04:18,Surprised,"{'Angry': 0.0005551135400310159, 'Disgusted': 0.00509707722812891, 'Fearful': 0.00022529887792188674, 'Happy': 0.0047398884780704975, 'Neutral': 0.017314987257122993, 'Other': 0.000494348700158298, 'Sad': 0.0001158636951004155, 'Surprised': 0.9707697629928589, 'Unknown': 0.0006876547704450786}",So stay put?
ASHLEY,02:04:18,02:04:19,Neutral,"{'Angry': 0.005080088507384062, 'Disgusted': 0.002341308631002903, 'Fearful': 4.284295573597774e-05, 'Happy': 0.0021013952791690826, 'Neutral': 0.987864077091217, 'Other': 3.084726631641388e-05, 'Sad': 0.0023640268482267857, 'Surprised': 0.00013707077596336603, 'Unknown': 3.836471296381205e-05}",I'm going to stay put.
MATT,02:04:19,02:04:23,Happy,"{'Angry': 8.052525868329496e-10, 'Disgusted': 2.0019763624645748e-09, 'Fearful': 4.220555849254737e-10, 'Happy': 1.0, 'Neutral': 4.685557541961316e-08, 'Other': 5.325989649307417e-10, 'Sad': 3.4599496601117607e-09, 'Surprised': 1.453675402274257e-09, 'Unknown': 1.599329779722325e-09}","Okay. (laughter) All right, that finishes your go, Yasha?"
MATT,02:04:23,02:04:25,Neutral,"{'Angry': 4.0187228544930065e-12, 'Disgusted': 2.4028709252367497e-13, 'Fearful': 6.605671142457387e-14, 'Happy': 5.666367115103599e-12, 'Neutral': 1.0, 'Other': 1.908906823030413e-14, 'Sad': 1.1246756997929097e-11, 'Surprised': 1.3839177200047903e-12, 'Unknown': 9.911672584029738e-14}","Beauregard, you're up. Caduceus, you're on deck."
MARISHA,02:04:25,02:04:27,Neutral,"{'Angry': 5.9421538869952606e-12, 'Disgusted': 3.3296480264795314e-13, 'Fearful': 8.676981117124172e-14, 'Happy': 7.222678618384881e-12, 'Neutral': 1.0, 'Other': 3.094256418472753e-14, 'Sad': 1.813244172865769e-11, 'Surprised': 1.4793589530465168e-12, 'Unknown': 2.4035585804646487e-13}","I don't think I can do anything to light this brazier, so I'm going to turn around and--"
MATT,02:04:27,02:04:32,Neutral,"{'Angry': 1.3779876439912186e-07, 'Disgusted': 2.2375222386017413e-07, 'Fearful': 7.070795504660055e-08, 'Happy': 5.136701020092005e-06, 'Neutral': 0.999992847442627, 'Other': 1.1814393729991934e-07, 'Sad': 5.248791694612009e-07, 'Surprised': 2.9632108322630302e-08, 'Unknown': 8.996892120194389e-07}",You do take three points of cold damage from being in the proximity of its aura.
MARISHA,02:04:32,02:04:43,Neutral,"{'Angry': 1.2063483545432518e-10, 'Disgusted': 6.043473360639595e-11, 'Fearful': 1.9416388635784543e-11, 'Happy': 1.0158380803204636e-09, 'Neutral': 1.0, 'Other': 5.342609167569012e-12, 'Sad': 2.4148121280376245e-09, 'Surprised': 1.8694198966606734e-10, 'Unknown': 6.0743957606967935e-12}","I take three points of ice damage, and then I'm going to do just big-- two sweeping swings with my Belaborer. I have advantage on these, don't I?"
MARISHA,02:04:43,02:04:46,Surprised,"{'Angry': 0.017912089824676514, 'Disgusted': 0.0013931960565969348, 'Fearful': 0.00022849132074043155, 'Happy': 0.0009628297993913293, 'Neutral': 0.011270971968770027, 'Other': 0.0002778317721094936, 'Sad': 0.00017693759582471102, 'Surprised': 0.9671095013618469, 'Unknown': 0.0006682549719698727}","Thank god, because one's a one. So 26 for the first one."
MATT,02:04:46,02:04:49,Neutral,"{'Angry': 1.5167309186381317e-07, 'Disgusted': 5.83484336402762e-07, 'Fearful': 2.896594537560304e-07, 'Happy': 3.098654997302219e-05, 'Neutral': 0.9999587535858154, 'Other': 2.896312878419849e-07, 'Sad': 2.8242366170161404e-06, 'Surprised': 3.9339823842965416e-08, 'Unknown': 6.042778750270372e-06}",That hits.
MARISHA,02:04:49,02:04:52,Neutral,"{'Angry': 6.427748644455278e-07, 'Disgusted': 4.865969458478503e-07, 'Fearful': 7.147373537463864e-08, 'Happy': 3.986195906691137e-07, 'Neutral': 0.9999692440032959, 'Other': 4.123271821754315e-07, 'Sad': 2.7623767891782336e-05, 'Surprised': 1.0644929488989874e-06, 'Unknown': 6.357769422038473e-08}",And 28 for the second.
MATT,02:04:52,02:04:54,Neutral,"{'Angry': 5.095647459540942e-09, 'Disgusted': 4.0875361428938106e-10, 'Fearful': 4.8541969055460044e-11, 'Happy': 3.427170724989992e-08, 'Neutral': 1.0, 'Other': 1.0433261893316725e-11, 'Sad': 6.713911204769829e-09, 'Surprised': 3.833944717257509e-09, 'Unknown': 3.481584812115024e-12}",That hits. Roll damage on each.
LIAM,02:04:54,02:04:56,Happy,"{'Angry': 0.0035174721851944923, 'Disgusted': 0.008277921937406063, 'Fearful': 0.0008938407409004867, 'Happy': 0.5103675127029419, 'Neutral': 0.46334558725357056, 'Other': 0.00034773064544424415, 'Sad': 0.008221263997256756, 'Surprised': 0.004856743849813938, 'Unknown': 0.00017195966211147606}",Try to get him out of there.
SAM,02:04:56,02:04:57,Neutral,"{'Angry': 0.02921583503484726, 'Disgusted': 0.255394846200943, 'Fearful': 0.0007057370385155082, 'Happy': 0.0535123310983181, 'Neutral': 0.5974560379981995, 'Other': 0.005310424137860537, 'Sad': 0.04266689345240593, 'Surprised': 0.015212152153253555, 'Unknown': 0.0005257379380054772}",How do we get Caduceus out of there?
LIAM,02:04:57,02:04:59,Neutral,"{'Angry': 0.02347436361014843, 'Disgusted': 0.00314596900716424, 'Fearful': 0.000247869553277269, 'Happy': 0.09388896077871323, 'Neutral': 0.877324104309082, 'Other': 0.0001286127808270976, 'Sad': 0.0011171958176419139, 'Surprised': 0.000595754710957408, 'Unknown': 7.71955237723887e-05}","And we lift him out, he's going to get hit--"
TALIESIN,02:04:59,02:05:00,Neutral,"{'Angry': 0.0027668217662721872, 'Disgusted': 0.0246263537555933, 'Fearful': 0.0023570063058286905, 'Happy': 0.126022070646286, 'Neutral': 0.8286490440368652, 'Other': 0.00038753956323489547, 'Sad': 0.007362141273915768, 'Surprised': 0.00047534549958072603, 'Unknown': 0.007353738881647587}",I think I'm going to be dead next round.
SAM,02:05:00,02:05:03,Fearful,"{'Angry': 0.002577235223725438, 'Disgusted': 0.001137803657911718, 'Fearful': 0.6102439761161804, 'Happy': 0.0044121816754341125, 'Neutral': 0.05739693343639374, 'Other': 0.000797107582911849, 'Sad': 0.3214181065559387, 'Surprised': 0.0013582708779722452, 'Unknown': 0.0006583539070561528}",Do you have a transportation type of spell?
TALIESIN,02:05:03,02:05:06,Neutral,"{'Angry': 8.741235069464892e-05, 'Disgusted': 6.203153316164389e-05, 'Fearful': 9.198049156111665e-06, 'Happy': 2.5646566427894868e-05, 'Neutral': 0.9993177652359009, 'Other': 4.7062425437616184e-05, 'Sad': 8.633968536742032e-05, 'Surprised': 3.296568706900871e-07, 'Unknown': 0.000364178151357919}",I won't have time. I'm going to drop instantly.
TALIESIN,02:05:06,02:05:09,Neutral,"{'Angry': 5.91845548569836e-07, 'Disgusted': 2.7853440087710624e-07, 'Fearful': 1.9896751268788648e-07, 'Happy': 2.105507064698031e-06, 'Neutral': 0.9999914169311523, 'Other': 7.469775908930387e-08, 'Sad': 5.2950608733226545e-06, 'Surprised': 9.007485601841836e-08, 'Unknown': 5.9338020719224005e-08}",I'm going to drop immediately on my turn.
TALIESIN,02:05:09,02:05:11,Neutral,"{'Angry': 8.875396945162706e-11, 'Disgusted': 7.786151931532537e-12, 'Fearful': 1.8503681659814974e-12, 'Happy': 7.03841984694975e-11, 'Neutral': 1.0, 'Other': 2.8651069689487885e-13, 'Sad': 3.716381646867717e-10, 'Surprised': 2.0618985685505464e-11, 'Unknown': 4.692888330541656e-13}",I'm out.
LAURA,02:05:11,02:05:14,Neutral,"{'Angry': 0.007254190277308226, 'Disgusted': 0.009097561240196228, 'Fearful': 0.008611220866441727, 'Happy': 0.009752623736858368, 'Neutral': 0.8395625948905945, 'Other': 5.6662312999833375e-05, 'Sad': 0.12499762326478958, 'Surprised': 0.00033431575866416097, 'Unknown': 0.0003331635962240398}",--before they get to go again.
MATT,02:05:14,02:05:20,Neutral,"{'Angry': 4.710193010366154e-14, 'Disgusted': 1.5953155112650237e-15, 'Fearful': 2.640070671182626e-16, 'Happy': 5.865553404310955e-14, 'Neutral': 1.0, 'Other': 4.019933664374184e-16, 'Sad': 1.7350991520295733e-13, 'Surprised': 2.466382404298778e-14, 'Unknown': 1.1115874888240648e-15}","You do take an additional eight points of cold damage from the two strikes, but--"
MARISHA,02:05:20,02:05:21,Neutral,"{'Angry': 5.250413596513681e-05, 'Disgusted': 5.089661499368958e-05, 'Fearful': 4.11643355846536e-07, 'Happy': 2.1665786334779114e-05, 'Neutral': 0.9998515844345093, 'Other': 5.8997397900384385e-06, 'Sad': 2.778615680654184e-06, 'Surprised': 1.1139398338855244e-05, 'Unknown': 3.0830447030893993e-06}",Even with my staff?
MATT,02:05:21,02:05:23,Neutral,"{'Angry': 9.777506420505233e-06, 'Disgusted': 3.255494448239915e-05, 'Fearful': 9.774406635187916e-07, 'Happy': 1.7821188521338627e-05, 'Neutral': 0.9999171495437622, 'Other': 1.74517708728672e-06, 'Sad': 1.716647602734156e-05, 'Surprised': 9.688920954431524e-07, 'Unknown': 1.924229536598432e-06}","Even with your staff, but you do destroy with those final hits."
MARISHA,02:05:23,02:05:26,Neutral,"{'Angry': 0.0013030876871198416, 'Disgusted': 0.006511238869279623, 'Fearful': 0.00013254278746899217, 'Happy': 0.008396073244512081, 'Neutral': 0.9631876349449158, 'Other': 0.0012714675394818187, 'Sad': 0.0006580164190381765, 'Surprised': 0.016358494758605957, 'Unknown': 0.0021814454812556505}",Oh!
MATT,02:05:26,02:05:34,Happy,"{'Angry': 0.00022355884721037, 'Disgusted': 1.68272563314531e-05, 'Fearful': 1.977333795366576e-06, 'Happy': 0.957123339176178, 'Neutral': 0.04257712513208389, 'Other': 8.725171028345358e-06, 'Sad': 2.613848482724279e-05, 'Surprised': 1.5166760931606404e-06, 'Unknown': 2.076310192933306e-05}","They'd taken quite a few hits previously, so as you slam it both with the staff, a second one sends it flying into the far wall, where it (shatters) just breaks into a thousand pieces."
MARISHA,02:05:34,02:05:41,Neutral,"{'Angry': 4.5395219701316325e-14, 'Disgusted': 1.9584875577847646e-15, 'Fearful': 2.8572332428974793e-16, 'Happy': 6.524455590595571e-14, 'Neutral': 1.0, 'Other': 5.395562816318451e-16, 'Sad': 1.501717722613219e-13, 'Surprised': 2.8154831371580806e-14, 'Unknown': 1.581548790652418e-15}","In that case, I'll move, and bonus action Flurry of Blows the one that's harassing Caduceus."
MARISHA,02:05:41,02:05:44,Neutral,"{'Angry': 1.2971544949280656e-09, 'Disgusted': 3.1495012153825996e-10, 'Fearful': 3.8792375561813586e-11, 'Happy': 3.6605114495102953e-09, 'Neutral': 1.0, 'Other': 5.187361304392901e-11, 'Sad': 2.5945330328625005e-09, 'Surprised': 2.5315546881010675e-10, 'Unknown': 2.8822563780117605e-10}",Whichever one feels like it's most harassing Caduceus.
MATT,02:05:44,02:05:51,Neutral,"{'Angry': 2.4837790157938855e-10, 'Disgusted': 1.9792356989456472e-11, 'Fearful': 1.954922768804268e-12, 'Happy': 3.862408171073639e-09, 'Neutral': 1.0, 'Other': 5.864572607920671e-13, 'Sad': 3.7705885636007963e-10, 'Surprised': 6.009564373909981e-11, 'Unknown': 7.583677067400652e-13}","They're all pretty much most harassing Caduceus. All right, moving into that aura is a new cold aura. You take another one point of cold damage."
MATT,02:05:51,02:05:54,Angry,"{'Angry': 0.5820623636245728, 'Disgusted': 0.0030821063555777073, 'Fearful': 0.00023362574575003237, 'Happy': 0.003822713391855359, 'Neutral': 0.3956400156021118, 'Other': 0.0032685587648302317, 'Sad': 0.00044446709216572344, 'Surprised': 0.0005488286842592061, 'Unknown': 0.01089724525809288}",Bonus action: two more strikes against it.
MARISHA,02:05:54,02:06:01,Neutral,"{'Angry': 3.6495819131232565e-06, 'Disgusted': 1.4420712432183791e-05, 'Fearful': 9.112997645388532e-07, 'Happy': 0.001065306132659316, 'Neutral': 0.9987123012542725, 'Other': 2.898106504289899e-05, 'Sad': 1.5326091670431197e-05, 'Surprised': 3.998164629592793e-06, 'Unknown': 0.00015513533435296267}","(grunting) Pop, pop, pop! Still at advantage? So 21 for the first one."
MATT,02:06:01,02:06:02,Neutral,"{'Angry': 0.010016140528023243, 'Disgusted': 0.0008374889730475843, 'Fearful': 1.4490962712443434e-05, 'Happy': 0.019391395151615143, 'Neutral': 0.9685112237930298, 'Other': 4.400914622237906e-05, 'Sad': 0.000594805518630892, 'Surprised': 0.00057503319112584, 'Unknown': 1.549766784592066e-05}",21.
MATT,02:06:02,02:06:05,Neutral,"{'Angry': 2.047789195158689e-11, 'Disgusted': 2.9456107691894218e-12, 'Fearful': 9.093766863664532e-13, 'Happy': 6.778912153837524e-11, 'Neutral': 1.0, 'Other': 4.2679713387581975e-13, 'Sad': 8.951356322839388e-11, 'Surprised': 6.222242773107345e-12, 'Unknown': 2.1866633937578372e-12}",Both hits.
MARISHA,02:06:05,02:06:08,Neutral,"{'Angry': 0.0005885529681108892, 'Disgusted': 0.0012770317262038589, 'Fearful': 0.00018277201161254197, 'Happy': 0.0020159995183348656, 'Neutral': 0.9947525262832642, 'Other': 3.359516995260492e-05, 'Sad': 0.0008078237879090011, 'Surprised': 6.837126420577988e-05, 'Unknown': 0.00027314387261867523}","No, sorry, 22. Whatever, never mind."
MATT,02:06:08,02:06:11,Neutral,"{'Angry': 3.4694583206373864e-08, 'Disgusted': 2.1063648603103502e-08, 'Fearful': 4.744121095967557e-09, 'Happy': 5.647312377732305e-07, 'Neutral': 0.9999992847442627, 'Other': 1.0535776695519417e-08, 'Sad': 1.1642489994301286e-07, 'Surprised': 1.1976801772561885e-08, 'Unknown': 7.015396263909679e-09}","Well, so the first one-- those are to hit, right?"
MARISHA,02:06:11,02:06:12,Neutral,"{'Angry': 0.0004525426193140447, 'Disgusted': 2.1619660401483998e-05, 'Fearful': 4.707031621364877e-06, 'Happy': 0.01595192402601242, 'Neutral': 0.9826257228851318, 'Other': 7.887843480602896e-07, 'Sad': 0.000873605371452868, 'Surprised': 6.905364716658369e-05, 'Unknown': 1.1484972617381572e-07}",Yeah.
MATT,02:06:12,02:06:15,Neutral,"{'Angry': 2.9589603656177133e-08, 'Disgusted': 1.518756143070732e-08, 'Fearful': 2.1726882515338275e-09, 'Happy': 4.280707912585058e-07, 'Neutral': 0.9999994039535522, 'Other': 2.2573818370119625e-09, 'Sad': 7.832815640540502e-08, 'Surprised': 1.2269879334780853e-08, 'Unknown': 1.5535235320385254e-09}",Roll damage for the first one.
MARISHA,02:06:15,02:06:18,Neutral,"{'Angry': 0.0063531603664159775, 'Disgusted': 0.001867815968580544, 'Fearful': 0.00019565144611988217, 'Happy': 0.0012263907119631767, 'Neutral': 0.9805564880371094, 'Other': 0.0008522184216417372, 'Sad': 0.0013214631471782923, 'Surprised': 2.516769563953858e-05, 'Unknown': 0.007601565681397915}","Okay. Wait, not those, not those. For the first one?"
MATT,02:06:18,02:06:21,Neutral,"{'Angry': 2.5314348022220656e-05, 'Disgusted': 9.789440809981897e-05, 'Fearful': 2.1085174012114294e-05, 'Happy': 0.0015805077273398638, 'Neutral': 0.9967947602272034, 'Other': 6.195416062837467e-05, 'Sad': 0.00041161623084917665, 'Surprised': 4.065709617862012e-06, 'Unknown': 0.0010029245167970657}",Mm-hmm.
MARISHA,02:06:21,02:06:25,Neutral,"{'Angry': 3.54749426177952e-14, 'Disgusted': 1.615956645398427e-15, 'Fearful': 2.286961958411417e-16, 'Happy': 4.987800943751994e-14, 'Neutral': 1.0, 'Other': 5.864071562521381e-16, 'Sad': 1.198087039733925e-13, 'Surprised': 2.5764280777731095e-14, 'Unknown': 1.4956504383175306e-15}","Okay, 13, 14."
MATT,02:06:25,02:06:32,Neutral,"{'Angry': 0.030440328642725945, 'Disgusted': 2.0472509731916944e-06, 'Fearful': 7.472203122915744e-08, 'Happy': 3.3719422845024383e-06, 'Neutral': 0.9695528149604797, 'Other': 7.4260229077083295e-09, 'Sad': 1.1148759995194268e-06, 'Surprised': 2.533137148930109e-07, 'Unknown': 1.6978399797196175e-09}","You take four points of cold damage from the impact, but this one, which was already barely holding on because of Caleb's spell earlier, shatters at the blow."
MARISHA,02:06:32,02:06:39,Neutral,"{'Angry': 5.318030629579418e-14, 'Disgusted': 2.1118780247524668e-15, 'Fearful': 3.3185602084988774e-16, 'Happy': 6.826454684730546e-14, 'Neutral': 1.0, 'Other': 5.237584289512827e-16, 'Sad': 1.7844703308327742e-13, 'Surprised': 3.043537440843881e-14, 'Unknown': 1.5414272751607051e-15}","Great. Four damage? So my second one, can I attack the one that's on the other side of me?"
MATT,02:06:39,02:06:42,Neutral,"{'Angry': 2.2592977835800276e-11, 'Disgusted': 1.721485801131628e-12, 'Fearful': 3.0830646737846357e-13, 'Happy': 2.8880878591430736e-11, 'Neutral': 1.0, 'Other': 1.1910238691559966e-13, 'Sad': 5.000439298741277e-11, 'Surprised': 6.202087454720839e-12, 'Unknown': 2.795088108447502e-13}","You can continue to move and come in for this one if you want to, or this one."
MARISHA,02:06:42,02:06:45,Neutral,"{'Angry': 2.5650161248474967e-12, 'Disgusted': 1.0992124772251158e-13, 'Fearful': 2.8111044850405442e-14, 'Happy': 3.4136719059135734e-12, 'Neutral': 1.0, 'Other': 8.337518941578265e-15, 'Sad': 7.0115913942958574e-12, 'Surprised': 6.783974965986206e-13, 'Unknown': 6.582805318639667e-14}","Yeah, I'll do that one that's on the other side of me, the one that, yes, yes, yes."
MATT,02:06:45,02:06:47,Disgusted,"{'Angry': 0.018171653151512146, 'Disgusted': 0.6490798592567444, 'Fearful': 0.00018865038873627782, 'Happy': 0.0053878468461334705, 'Neutral': 0.3189806342124939, 'Other': 8.109505870379508e-05, 'Sad': 0.007739919703453779, 'Surprised': 0.0002991062356159091, 'Unknown': 7.12487890268676e-05}",You got it.
MARISHA,02:06:47,02:06:56,Neutral,"{'Angry': 5.4879210442497495e-14, 'Disgusted': 2.2921249418622874e-15, 'Fearful': 3.494977848472839e-16, 'Happy': 8.155421596291873e-14, 'Neutral': 1.0, 'Other': 5.843326666851939e-16, 'Sad': 1.875273889081694e-13, 'Surprised': 3.2158974647752275e-14, 'Unknown': 1.837977004005343e-15}","Just full-on superhero-style punching through ice. Yeah, that's a natural 18, so 30. No, sorry, 28, 28."
MARISHA,02:06:56,02:06:58,Neutral,"{'Angry': 4.853511654800968e-06, 'Disgusted': 6.955013759579742e-06, 'Fearful': 3.7134748254175065e-06, 'Happy': 8.257405715994537e-05, 'Neutral': 0.9998677968978882, 'Other': 2.3273862552741775e-06, 'Sad': 1.0090882824442815e-05, 'Surprised': 1.2552180805869284e-06, 'Unknown': 2.037903141172137e-05}",I'm not attacking with my staff.
MATT,02:06:58,02:07:04,Neutral,"{'Angry': 0.004847139585763216, 'Disgusted': 0.000506273761857301, 'Fearful': 3.096771615673788e-05, 'Happy': 0.00016226618026848882, 'Neutral': 0.9939218759536743, 'Other': 5.903979763388634e-05, 'Sad': 0.0003094824496656656, 'Surprised': 1.42058252095012e-05, 'Unknown': 0.00014878870570100844}","Because you're not moving, you're technically not moving more than half your movement, so you don't have to make a dex save to try and maintain your footing."
MARISHA,02:07:04,02:07:06,Neutral,"{'Angry': 2.3674246157207035e-12, 'Disgusted': 1.3744101614188847e-13, 'Fearful': 3.6469128904910095e-14, 'Happy': 2.9916893615200557e-12, 'Neutral': 1.0, 'Other': 1.3805337691704007e-14, 'Sad': 7.743203647714303e-12, 'Surprised': 1.030761413722825e-12, 'Unknown': 5.399613793740342e-14}","Terrible damage, seven on that one."
MATT,02:07:06,02:07:07,Neutral,"{'Angry': 4.413617471499265e-09, 'Disgusted': 1.27603105859464e-09, 'Fearful': 5.4420752626516133e-11, 'Happy': 7.425107639846829e-08, 'Neutral': 0.9999998807907104, 'Other': 5.746650724725022e-11, 'Sad': 1.686978912118775e-08, 'Surprised': 1.5109490325571073e-09, 'Unknown': 6.98235427809557e-11}","Seven damage on that one, all right."
MARISHA,02:07:07,02:07:10,Happy,"{'Angry': 0.0002084553416352719, 'Disgusted': 0.0005475619109347463, 'Fearful': 0.0017101139528676867, 'Happy': 0.9134069681167603, 'Neutral': 0.01730082929134369, 'Other': 0.00023600821441505104, 'Sad': 0.06549681723117828, 'Surprised': 0.0004958126228302717, 'Unknown': 0.0005975561798550189}",And Extract Aspects.
MATT,02:07:10,02:07:13,Neutral,"{'Angry': 2.985830462876038e-07, 'Disgusted': 5.656610824189556e-08, 'Fearful': 7.195223528100314e-09, 'Happy': 2.0875449990853667e-07, 'Neutral': 0.999998927116394, 'Other': 1.7385699990768444e-08, 'Sad': 4.823900212613808e-07, 'Surprised': 1.02694368564471e-08, 'Unknown': 3.288037930815335e-08}",Good call. You do take four points of cold damage from the impact.
