speaker,start_time,end_time,emotion,scores,text
MATT,01:06:12,01:06:32,disgust,"{'angry': 0.15085816383361816, 'calm': 0.07591814547777176, 'disgust': 0.39271387457847595, 'fearful': 0.07766581326723099, 'happy': 0.2560368478298187, 'sad': 0.04394641891121864, 'surprised': 0.002860704669728875}","Okay, you feel this warm sensation emerge from Fjord's palm, and as it does, it resonates through your forehead and down into the neck where the lymph nodes felt a little swollen, and with that warmth, the discomfort fades. The disease that had just set within you is purged from the body."
LAURA,01:06:32,01:06:36,happy,"{'angry': 0.0011513244826346636, 'calm': 0.004992919508367777, 'disgust': 0.0025453981943428516, 'fearful': 0.022620847448706627, 'happy': 0.9470930695533752, 'sad': 0.001831010333262384, 'surprised': 0.019765302538871765}",Hey! I certainly don't have to poop anymore.
LAURA,01:06:36,01:06:37,happy,"{'angry': 0.0012174088042229414, 'calm': 0.0019048672402277589, 'disgust': 0.0011724582873284817, 'fearful': 0.009168226271867752, 'happy': 0.9826587438583374, 'sad': 0.0003277053765486926, 'surprised': 0.0035505108535289764}",Yeah.
TRAVIS,01:06:37,01:06:40,happy,"{'angry': 0.0013916033785790205, 'calm': 0.002702583558857441, 'disgust': 0.0013669009786099195, 'fearful': 0.006931008771061897, 'happy': 0.963409423828125, 'sad': 0.0005104071460664272, 'surprised': 0.023688139393925667}",That's wonderful. Does that mean you went?
LAURA,01:06:40,01:06:42,happy,"{'angry': 0.0015679796924814582, 'calm': 0.0028128698468208313, 'disgust': 0.0015398768009617925, 'fearful': 0.008465947583317757, 'happy': 0.9466838240623474, 'sad': 0.0006578743341378868, 'surprised': 0.03827161341905594}",I don't know. No!
LAURA,01:06:42,01:06:44,happy,"{'angry': 0.001793700852431357, 'calm': 0.0015626521781086922, 'disgust': 0.0014898736262694001, 'fearful': 0.0059183151461184025, 'happy': 0.9651292562484741, 'sad': 0.00034089834662154317, 'surprised': 0.02376539260149002}",It just went away.
TRAVIS,01:06:44,01:06:45,happy,"{'angry': 0.0015177865279838443, 'calm': 0.00258333096280694, 'disgust': 0.00106800626963377, 'fearful': 0.004916029516607523, 'happy': 0.9827096462249756, 'sad': 0.00026904177502729, 'surprised': 0.006936145015060902}","Okay, well, that's good."
LAURA,01:06:45,01:06:48,happy,"{'angry': 0.004132010042667389, 'calm': 0.006167772226035595, 'disgust': 0.03514586761593819, 'fearful': 0.43074920773506165, 'happy': 0.4887203276157379, 'sad': 0.029975587502121925, 'surprised': 0.0051091923378407955}","Wow, thanks, Fjord."
TRAVIS,01:06:48,01:06:49,happy,"{'angry': 0.0011515796650201082, 'calm': 0.001991634489968419, 'disgust': 0.0014021553797647357, 'fearful': 0.01152462512254715, 'happy': 0.9602732062339783, 'sad': 0.0006004999158903956, 'surprised': 0.023056263104081154}","Yeah, no problem."
MATT,01:06:49,01:07:04,disgust,"{'angry': 0.24455279111862183, 'calm': 0.010846177116036415, 'disgust': 0.6368573307991028, 'fearful': 0.01822064071893692, 'happy': 0.07662741839885712, 'sad': 0.01107242051512003, 'surprised': 0.0018232733709737659}","At this point, Viridian has begun to gather elements of the nearby heavy roots and built this small enclosure, if you will, this temporary enclosure of knotted bark and wood."
MARISHA,01:07:04,01:07:06,sad,"{'angry': 0.00015448273916263133, 'calm': 0.07372947782278061, 'disgust': 0.002755036111921072, 'fearful': 0.01974213682115078, 'happy': 0.0004507718840613961, 'sad': 0.9021957516670227, 'surprised': 0.0009724117117002606}","Holy shit, you did that really fast."
MATT,01:07:06,01:07:07,sad,"{'angry': 0.00015547939983662218, 'calm': 0.007577438838779926, 'disgust': 0.005537997931241989, 'fearful': 0.049049146473407745, 'happy': 0.0003728394804056734, 'sad': 0.9366862773895264, 'surprised': 0.0006207931437529624}","""It's my specialty."""
MARISHA,01:07:07,01:07:09,sad,"{'angry': 0.00013465802476275712, 'calm': 0.04298141971230507, 'disgust': 0.0023308296222239733, 'fearful': 0.014120454899966717, 'happy': 0.00026373410946689546, 'sad': 0.9391559958457947, 'surprised': 0.0010128844296559691}","Yeah, that's cool."
MATT,01:07:09,01:07:22,happy,"{'angry': 0.08279413729906082, 'calm': 0.19234298169612885, 'disgust': 0.15762150287628174, 'fearful': 0.14498883485794067, 'happy': 0.35332101583480835, 'sad': 0.0649925246834755, 'surprised': 0.003938925452530384}","""Come, let's take a rest,"" and she goes over and sits down, takes the staff and sets it in the ground and begins to meditate, the twisted vines that form the right leg temporarily rooting into the ground."
ASHLEY,01:07:22,01:07:26,sad,"{'angry': 0.0002474613720551133, 'calm': 0.0023346266243606806, 'disgust': 0.00829173345118761, 'fearful': 0.09359651058912277, 'happy': 0.000408959953347221, 'sad': 0.8941934108734131, 'surprised': 0.0009272433235310018}",I put Beau down. You feeling okay?
MARISHA,01:07:26,01:07:38,disgust,"{'angry': 0.002768393373116851, 'calm': 0.0005107103497721255, 'disgust': 0.9616888761520386, 'fearful': 0.0066895210184156895, 'happy': 0.0033156375866383314, 'sad': 0.022801075130701065, 'surprised': 0.0022257440723478794}","Yeah, no, you're great. Thank you. I'm going to meditate, too, and just try and (snores) and take a power nap and recover some hit points."
MATT,01:07:38,01:07:39,happy,"{'angry': 0.0014277544105425477, 'calm': 0.009676842018961906, 'disgust': 0.0019396201241761446, 'fearful': 0.012925098650157452, 'happy': 0.8999690413475037, 'sad': 0.0018482152372598648, 'surprised': 0.07221344113349915}","Okay, are you guys taking a short rest?"
TRAVIS,01:07:39,01:07:40,sad,"{'angry': 0.00036396924406290054, 'calm': 0.15676161646842957, 'disgust': 0.0061558266170322895, 'fearful': 0.12714898586273193, 'happy': 0.014255949296057224, 'sad': 0.6925229430198669, 'surprised': 0.002790684811770916}","Yes, please."
MATT,01:07:40,01:07:48,happy,"{'angry': 0.002420862438157201, 'calm': 0.09494185447692871, 'disgust': 0.00373539119027555, 'fearful': 0.01358252763748169, 'happy': 0.8741204738616943, 'sad': 0.00418310659006238, 'surprised': 0.007015734910964966}","All righty, you get your spells back. You get your Channel Divinities back. Any other short rest abilities come back and you can spend any hit dice if you have them."
TRAVIS,01:07:48,01:08:19,happy,"{'angry': 0.01570398174226284, 'calm': 0.0653669610619545, 'disgust': 0.16182798147201538, 'fearful': 0.078188456594944, 'happy': 0.6209642887115479, 'sad': 0.04884680360555649, 'surprised': 0.009101507253944874}","During the short rest, can I go over to Jester, and as quietly as I can, possibly out of earshot of Viridian, and just say: Jester, I feel like when those mosquitoes were buzzing that maybe they might have transferred some sort of, I don't know, poison or disease, and what the Wild Mother has enabled me to do is neutralize that. Do you have something similar?"
LAURA,01:08:19,01:08:21,sad,"{'angry': 0.00020121423585806042, 'calm': 0.0069303857162594795, 'disgust': 0.015129276551306248, 'fearful': 0.14302092790603638, 'happy': 0.001698131556622684, 'sad': 0.8321694731712341, 'surprised': 0.0008505744626745582}",Like being able to get rid of disease?
TRAVIS,01:08:21,01:08:24,sad,"{'angry': 0.000322189909638837, 'calm': 0.0014961163979023695, 'disgust': 0.024941207841038704, 'fearful': 0.11721517890691757, 'happy': 0.0006310802418738604, 'sad': 0.8539000153541565, 'surprised': 0.0014941878616809845}","Yeah, I just wondered. Viridian said she didn't really--"
LAURA,01:08:24,01:08:26,happy,"{'angry': 0.002401195466518402, 'calm': 0.03162079304456711, 'disgust': 0.008752632886171341, 'fearful': 0.16494539380073547, 'happy': 0.5008636713027954, 'sad': 0.045011017471551895, 'surprised': 0.24640525877475739}",Feel anything about it?
LAURA,01:08:26,01:08:32,disgust,"{'angry': 0.2619250416755676, 'calm': 0.011668509803712368, 'disgust': 0.6351501941680908, 'fearful': 0.02120875008404255, 'happy': 0.05476228520274162, 'sad': 0.013780234381556511, 'surprised': 0.0015049396315589547}","I mean, I always have been-- mosquitoes are always attracted to me."
TRAVIS,01:08:32,01:08:33,sad,"{'angry': 0.0001848785614129156, 'calm': 0.0018749069422483444, 'disgust': 0.011578192003071308, 'fearful': 0.014890829101204872, 'happy': 0.00013852972188033164, 'sad': 0.9698994755744934, 'surprised': 0.0014332508435472846}",Always?
LAURA,01:08:33,01:08:37,disgust,"{'angry': 0.009980479255318642, 'calm': 0.0023080245591700077, 'disgust': 0.947924017906189, 'fearful': 0.006669898051768541, 'happy': 0.01561220083385706, 'sad': 0.016115674749016762, 'surprised': 0.0013897197786718607}",I've always had that problem. My mama says it's because I eat so much candy.
TRAVIS,01:08:37,01:08:39,calm,"{'angry': 0.001241096993908286, 'calm': 0.7981252670288086, 'disgust': 0.007638218812644482, 'fearful': 0.03442246839404106, 'happy': 0.06752040237188339, 'sad': 0.08962897956371307, 'surprised': 0.0014234738191589713}",That would make sense.
LAURA,01:08:39,01:08:47,disgust,"{'angry': 0.07605331391096115, 'calm': 0.0062973592430353165, 'disgust': 0.5139020085334778, 'fearful': 0.012803403660655022, 'happy': 0.3779217004776001, 'sad': 0.005439706612378359, 'surprised': 0.007582531310617924}","But I don't know. I do have stuff that can help with that, but not right now."
TRAVIS,01:08:47,01:08:50,calm,"{'angry': 0.0017871847376227379, 'calm': 0.47200244665145874, 'disgust': 0.007974986918270588, 'fearful': 0.09385985881090164, 'happy': 0.35785889625549316, 'sad': 0.0626874715089798, 'surprised': 0.0038291781675070524}","Okay, I also have it. I just--"
LAURA,01:08:50,01:09:00,calm,"{'angry': 0.000889657880179584, 'calm': 0.672791063785553, 'disgust': 0.01262451522052288, 'fearful': 0.014624078758060932, 'happy': 0.005357485730201006, 'sad': 0.292868047952652, 'surprised': 0.0008451567846350372}",I bet Caduceus has something like it though. He's usually a bit more prepared in the ways of healing than me. Sometimes I forget to remember that I'm supposed to heal people.
TRAVIS,01:09:00,01:09:08,calm,"{'angry': 0.002002271357923746, 'calm': 0.46776679158210754, 'disgust': 0.030914416536688805, 'fearful': 0.07839220017194748, 'happy': 0.03431307524442673, 'sad': 0.3846062123775482, 'surprised': 0.0020050094462931156}","Right, I also don't want to offend her, but it can't hurt to just try and neutralize something that may or may not be there. I'll ask him."
LAURA,01:09:08,01:09:10,surprised,"{'angry': 0.015034033916890621, 'calm': 0.0008258215384557843, 'disgust': 0.055859051644802094, 'fearful': 0.011276851408183575, 'happy': 0.09674220532178879, 'sad': 0.003827118780463934, 'surprised': 0.8164348602294922}","Oh, you mean you think she's diseased?"
TRAVIS,01:09:10,01:09:14,disgust,"{'angry': 0.13270504772663116, 'calm': 0.011097444221377373, 'disgust': 0.5450845956802368, 'fearful': 0.14500214159488678, 'happy': 0.12293760478496552, 'sad': 0.04100904241204262, 'surprised': 0.0021641431376338005}",Isn't it strange that everyone-- (whispering) Isn't it strange that everyone here seems to forget where they are and where they came from?
LAURA,01:09:14,01:09:17,disgust,"{'angry': 0.010913712903857231, 'calm': 0.0014296411536633968, 'disgust': 0.8352032899856567, 'fearful': 0.0110244145616889, 'happy': 0.0690356120467186, 'sad': 0.01381720695644617, 'surprised': 0.05857621878385544}","Well, yeah."
TRAVIS,01:09:17,01:09:27,happy,"{'angry': 0.003360564121976495, 'calm': 0.0077933669090271, 'disgust': 0.007359636947512627, 'fearful': 0.38667428493499756, 'happy': 0.5628305077552795, 'sad': 0.015062781982123852, 'surprised': 0.016918890178203583}","Wouldn't it make sense that maybe it's something on the island that's doing it? What if it's just the wildlife or the mosquitoes or, I don't know, what if they're all just needing to be purged of it?"
LAURA,01:09:27,01:09:33,happy,"{'angry': 0.005232552997767925, 'calm': 0.0021428929176181555, 'disgust': 0.0028843639884144068, 'fearful': 0.013167126104235649, 'happy': 0.8782170414924622, 'sad': 0.000785937940236181, 'surprised': 0.09757012873888016}","Wait, so, you can literally just walk up to her and touch her and then maybe she'll be cured?"
LAURA,01:09:33,01:09:37,happy,"{'angry': 0.0016740357968956232, 'calm': 0.022310428321361542, 'disgust': 0.0028555854223668575, 'fearful': 0.030342359095811844, 'happy': 0.8689526915550232, 'sad': 0.00537809869274497, 'surprised': 0.06848671287298203}",Should we ask if she wants a massage or something?
TRAVIS,01:09:37,01:09:40,sad,"{'angry': 0.00026080640964210033, 'calm': 0.0038582354318350554, 'disgust': 0.013517599552869797, 'fearful': 0.2886042892932892, 'happy': 0.0019492374267429113, 'sad': 0.690988302230835, 'surprised': 0.0008216247661039233}","That feels a little overt. I was just thinking maybe like a ""uh-oh!"" and trip and ""oh, you caught me."""
LAURA,01:09:40,01:09:43,happy,"{'angry': 0.0061673372983932495, 'calm': 0.0010707592591643333, 'disgust': 0.00805877149105072, 'fearful': 0.008403399959206581, 'happy': 0.9722680449485779, 'sad': 0.0003707497089635581, 'surprised': 0.0036609647795557976}",Accidentally grab her boob.
TRAVIS,01:09:43,01:09:45,disgust,"{'angry': 0.0024139373563230038, 'calm': 0.0036340828519314528, 'disgust': 0.5319631695747375, 'fearful': 0.03775865584611893, 'happy': 0.004995835013687611, 'sad': 0.35478031635284424, 'surprised': 0.06445391476154327}","No, shoulder or elbow. Why boob?"
LAURA,01:09:45,01:09:48,sad,"{'angry': 0.00019959936616942286, 'calm': 0.0021812343038618565, 'disgust': 0.010309895500540733, 'fearful': 0.0995887964963913, 'happy': 0.0004524946853052825, 'sad': 0.8862830400466919, 'surprised': 0.0009849386988207698}",I don't know. It's just that's what it seemed like you were doing.
TRAVIS,01:09:48,01:09:50,disgust,"{'angry': 0.007304581347852945, 'calm': 0.00823694933205843, 'disgust': 0.8266230821609497, 'fearful': 0.031138716265559196, 'happy': 0.02406301349401474, 'sad': 0.10092793405056, 'surprised': 0.0017056979704648256}","No, that would be-- I was up here."
LAURA,01:09:50,01:09:52,happy,"{'angry': 0.0011769060511142015, 'calm': 0.007270961534231901, 'disgust': 0.0018013118533417583, 'fearful': 0.014157299883663654, 'happy': 0.945574164390564, 'sad': 0.0015671621076762676, 'surprised': 0.028452128171920776}","Oh, okay. I mean, that's better, probably."
TRAVIS,01:09:52,01:09:54,fearful,"{'angry': 0.000619443308096379, 'calm': 0.07941941916942596, 'disgust': 0.004922877531498671, 'fearful': 0.5771504640579224, 'happy': 0.044731464236974716, 'sad': 0.2907711863517761, 'surprised': 0.0023852000012993813}",How tall is Viridian?
MATT,01:09:54,01:09:56,calm,"{'angry': 0.0006296589854173362, 'calm': 0.9865859746932983, 'disgust': 0.0006179708288982511, 'fearful': 0.0006202509975992143, 'happy': 0.001847041305154562, 'sad': 0.009254215285182, 'surprised': 0.0004449022526387125}","I'd say about 5'8""."
TRAVIS,01:09:56,01:09:57,sad,"{'angry': 9.954710549209267e-05, 'calm': 0.011844946071505547, 'disgust': 0.0033758541103452444, 'fearful': 0.022318704053759575, 'happy': 0.0002682956983335316, 'sad': 0.9611774682998657, 'surprised': 0.0009151981794275343}","Yeah, it's the shoulder."
LAURA,01:09:57,01:10:01,calm,"{'angry': 0.0021847772877663374, 'calm': 0.7496487498283386, 'disgust': 0.005541621707379818, 'fearful': 0.013407126069068909, 'happy': 0.2059648185968399, 'sad': 0.02067633345723152, 'surprised': 0.0025765944737941027}","Yeah, okay, okay, okay. Can I ask you a question?"
TRAVIS,01:10:01,01:10:03,happy,"{'angry': 0.0014046444557607174, 'calm': 0.014168640598654747, 'disgust': 0.001990779535844922, 'fearful': 0.010185210965573788, 'happy': 0.9598994255065918, 'sad': 0.0013721504947170615, 'surprised': 0.010979150421917439}",Yes.
LAURA,01:10:03,01:10:12,calm,"{'angry': 0.0005452328477986157, 'calm': 0.8601744771003723, 'disgust': 0.0021604858338832855, 'fearful': 0.019322123378515244, 'happy': 0.015952659770846367, 'sad': 0.10036130249500275, 'surprised': 0.0014837166527286172}","Do you think it's weird that Viridian, who's not a god, can basically do the same things that the Traveler can do? What if the Traveler's just a druid?"
TRAVIS,01:10:12,01:10:14,fearful,"{'angry': 0.001359592191874981, 'calm': 0.019300108775496483, 'disgust': 0.012963537126779556, 'fearful': 0.583375871181488, 'happy': 0.23449024558067322, 'sad': 0.11349307000637054, 'surprised': 0.03501758724451065}",Viridian?
LAURA,01:10:14,01:10:22,fearful,"{'angry': 0.0005868119187653065, 'calm': 0.030512098222970963, 'disgust': 0.009098532609641552, 'fearful': 0.5781248807907104, 'happy': 0.024311518296599388, 'sad': 0.35585299134254456, 'surprised': 0.0015132027911022305}","She's shaping the wildlife and that's something that the Traveler can do. What if she can make herself really big? I mean, she did turn herself into an owl."
TRAVIS,01:10:22,01:10:26,sad,"{'angry': 0.00014536282105837017, 'calm': 0.0023870891891419888, 'disgust': 0.012203297577798367, 'fearful': 0.022328397259116173, 'happy': 0.00018295565678272396, 'sad': 0.961932897567749, 'surprised': 0.0008199757430702448}","Right, but didn't you also say the Traveler's not a god either?"
LAURA,01:10:26,01:10:30,calm,"{'angry': 0.005776550620794296, 'calm': 0.5548800230026245, 'disgust': 0.04692776873707771, 'fearful': 0.08715260773897171, 'happy': 0.16807545721530914, 'sad': 0.13548171520233154, 'surprised': 0.0017058986704796553}","Well, no, I know. Right. He's not."
TRAVIS,01:10:30,01:10:32,sad,"{'angry': 0.0006414083181880414, 'calm': 0.22367309033870697, 'disgust': 0.011210042051970959, 'fearful': 0.17783811688423157, 'happy': 0.018056504428386688, 'sad': 0.5674924850463867, 'surprised': 0.001088344375602901}",Right. Is that a problem?
LAURA,01:10:32,01:10:38,happy,"{'angry': 0.007513360120356083, 'calm': 0.002870556665584445, 'disgust': 0.02104620449244976, 'fearful': 0.008053597062826157, 'happy': 0.9499807357788086, 'sad': 0.0010548759019002318, 'surprised': 0.009480804204940796}","But he's still supposed to be super powerful compared to other people. He's basically a god, he's just not a god. You know what I mean?"
TRAVIS,01:10:38,01:10:50,fearful,"{'angry': 0.003920672927051783, 'calm': 0.025514252483844757, 'disgust': 0.05387281998991966, 'fearful': 0.5956277251243591, 'happy': 0.15500101447105408, 'sad': 0.16312944889068604, 'surprised': 0.0029341010376811028}","(sighs) Yes. I've been a little concerned that maybe the Traveler's trying to become a god, and you might be helping him."
LAURA,01:10:50,01:10:56,happy,"{'angry': 0.005416922736912966, 'calm': 0.03345932811498642, 'disgust': 0.006811077706515789, 'fearful': 0.04692823812365532, 'happy': 0.8951281905174255, 'sad': 0.00534402672201395, 'surprised': 0.00691222632303834}","I don't think he wants to be a god. I mean, I really don't, based on conversations that we had. I think he's kind of over it."
TRAVIS,01:10:56,01:11:12,disgust,"{'angry': 0.06670854240655899, 'calm': 0.1316312998533249, 'disgust': 0.35252994298934937, 'fearful': 0.10303439944982529, 'happy': 0.24249383807182312, 'sad': 0.09781909734010696, 'surprised': 0.005782863590866327}","You know, can I just toss out there, though, that when he told you he didn't want all that responsibility and he still makes you go forward with the gathering of numerous, numerous people on a volcanic island, they sound kind of like conflicting messages?"
LAURA,01:11:12,01:11:14,happy,"{'angry': 0.013104157522320747, 'calm': 0.004340750630944967, 'disgust': 0.02781253308057785, 'fearful': 0.010626567527651787, 'happy': 0.9278460741043091, 'sad': 0.001593493390828371, 'surprised': 0.01467649731785059}","I am the one who chose the volcano, you know."
TRAVIS,01:11:14,01:11:26,happy,"{'angry': 0.004747336730360985, 'calm': 0.0062292651273310184, 'disgust': 0.0100398613139987, 'fearful': 0.09614259749650955, 'happy': 0.872855007648468, 'sad': 0.00448294123634696, 'surprised': 0.005503116175532341}","Yeah, but he could just cancel the whole thing at any time, and then responsibility gone. It just feels a little like he's telling you something opposite of what he's making you do."
LAURA,01:11:26,01:11:28,calm,"{'angry': 0.000636798155028373, 'calm': 0.9141219258308411, 'disgust': 0.0028074055444449186, 'fearful': 0.00790446624159813, 'happy': 0.006493373773992062, 'sad': 0.06749881058931351, 'surprised': 0.0005372441373765469}",Why would he do that?
TRAVIS,01:11:28,01:11:45,fearful,"{'angry': 0.017559640109539032, 'calm': 0.02832767926156521, 'disgust': 0.10993705689907074, 'fearful': 0.4802675247192383, 'happy': 0.269582062959671, 'sad': 0.09004674851894379, 'surprised': 0.004279314074665308}","I don't know. I just want to make sure that you're keeping your eyes open to any possibility. I know he's been with you your entire life, so I'm a little hesitant in saying it. I just don't want you to get hurt."
LAURA,01:11:45,01:11:52,sad,"{'angry': 0.0008066885056905448, 'calm': 0.4297829270362854, 'disgust': 0.021041952073574066, 'fearful': 0.023892218247056007, 'happy': 0.005150767043232918, 'sad': 0.5183742642402649, 'surprised': 0.0009511397802270949}",Thanks. I'll keep my eyes open.
TRAVIS,01:11:52,01:11:53,sad,"{'angry': 0.0001717648992780596, 'calm': 0.0026512949261814356, 'disgust': 0.0063569811172783375, 'fearful': 0.03903140500187874, 'happy': 0.0002254209539387375, 'sad': 0.9506480693817139, 'surprised': 0.0009151024278253317}",Okay.
LAURA,01:11:53,01:11:55,sad,"{'angry': 0.0004088740679435432, 'calm': 0.31539827585220337, 'disgust': 0.006165947765111923, 'fearful': 0.0544363334774971, 'happy': 0.004463925492018461, 'sad': 0.61822110414505, 'surprised': 0.0009055316913872957}",But he's really a good guy.
TRAVIS,01:11:55,01:12:03,disgust,"{'angry': 0.023782508447766304, 'calm': 0.07843344658613205, 'disgust': 0.45219388604164124, 'fearful': 0.1311383992433548, 'happy': 0.0717444121837616, 'sad': 0.24094322323799133, 'surprised': 0.0017641029553487897}","He's shown us nothing to the contrary. Okay, I'm going to go talk to Caduceus."
LAURA,01:12:03,01:12:05,fearful,"{'angry': 0.002126648323610425, 'calm': 0.0006863431772217155, 'disgust': 0.0021811658516526222, 'fearful': 0.9661891460418701, 'happy': 0.01592577062547207, 'sad': 0.011004118248820305, 'surprised': 0.0018868200713768601}","No, wait, I thought you were going to go grab her boob?"
TRAVIS,01:12:05,01:12:08,surprised,"{'angry': 0.006053016521036625, 'calm': 0.0014380464563146234, 'disgust': 0.005920754745602608, 'fearful': 0.024348342791199684, 'happy': 0.22050078213214874, 'sad': 0.0029281543102115393, 'surprised': 0.7388109564781189}",I have to breast first! It's the shoulder.
SAM,01:12:08,01:12:09,happy,"{'angry': 0.0035176738165318966, 'calm': 0.001896612229757011, 'disgust': 0.002638572361320257, 'fearful': 0.006225546356290579, 'happy': 0.8485934138298035, 'sad': 0.0006094450363889337, 'surprised': 0.1365187019109726}",You have to breast first?
LAURA,01:12:09,01:12:11,happy,"{'angry': 0.0017718165181577206, 'calm': 0.0019789261277765036, 'disgust': 0.0010869525140151381, 'fearful': 0.004065522458404303, 'happy': 0.9828445911407471, 'sad': 0.00021295381884556264, 'surprised': 0.008039246313273907}",You have to breast first. He said breast.
TRAVIS,01:12:11,01:12:12,surprised,"{'angry': 0.0030057006515562534, 'calm': 0.0012574951397255063, 'disgust': 0.0024525003973394632, 'fearful': 0.006875925697386265, 'happy': 0.13270379602909088, 'sad': 0.001540162949822843, 'surprised': 0.8521643877029419}",Just a titty bit of time.
LAURA,01:12:12,01:12:14,happy,"{'angry': 0.002071379916742444, 'calm': 0.0013621713733300567, 'disgust': 0.0013767877826467156, 'fearful': 0.006443981546908617, 'happy': 0.950620710849762, 'sad': 0.00033384296693839133, 'surprised': 0.03779105097055435}","And Veth, stop listening in on our private conversation."
ASHLEY,01:12:14,01:12:15,fearful,"{'angry': 0.0019371433882042766, 'calm': 0.00047546319547109306, 'disgust': 0.004712520632892847, 'fearful': 0.9639467597007751, 'happy': 0.010882246308028698, 'sad': 0.017259148880839348, 'surprised': 0.0007867304957471788}",Titty bit of time.
LAURA,01:12:15,01:12:18,happy,"{'angry': 0.0019068022957071662, 'calm': 0.0011547089088708162, 'disgust': 0.0012589102843776345, 'fearful': 0.004400266800075769, 'happy': 0.9805231690406799, 'sad': 0.00019089046691078693, 'surprised': 0.010565297678112984}","Oh, man, everybody can hear us."
LIAM,01:12:18,01:12:19,sad,"{'angry': 0.00016759677964728326, 'calm': 0.0023117903620004654, 'disgust': 0.010654822923243046, 'fearful': 0.016179444268345833, 'happy': 0.00014614984684158117, 'sad': 0.9695504903793335, 'surprised': 0.0009896800620481372}",He needs to express it.
TRAVIS,01:12:19,01:12:27,disgust,"{'angry': 0.005479088984429836, 'calm': 0.04181007295846939, 'disgust': 0.44949784874916077, 'fearful': 0.09015011042356491, 'happy': 0.04633457958698273, 'sad': 0.363529235124588, 'surprised': 0.003199117025360465}",I'll be back. Can I go and tell Caduceus the same sort of thing and just the concept that maybe we could be able to lift something?
TALIESIN,01:12:27,01:12:30,calm,"{'angry': 0.00155437842477113, 'calm': 0.7607911229133606, 'disgust': 0.021064521744847298, 'fearful': 0.004162021912634373, 'happy': 0.0023640356957912445, 'sad': 0.20910178124904633, 'surprised': 0.0009621249628253281}",I was just starting to meditate when this-- what?
TRAVIS,01:12:30,01:12:37,fearful,"{'angry': 0.0007721330621279776, 'calm': 0.07892316579818726, 'disgust': 0.0070015182718634605, 'fearful': 0.5137875080108643, 'happy': 0.017097484320402145, 'sad': 0.3813959062099457, 'surprised': 0.0010222684359177947}",I'm so sorry. I know how important this time is to you. I just wanted to share the same thing I told Jester to you.
TALIESIN,01:12:37,01:12:47,happy,"{'angry': 0.16402360796928406, 'calm': 0.012971720658242702, 'disgust': 0.3235412836074829, 'fearful': 0.04105119779706001, 'happy': 0.44695520401000977, 'sad': 0.008990076370537281, 'surprised': 0.0024668711703270674}","Oh, I don't know. This is really complicated and weird. I'm not sure. Maybe I have something. I don't know. I'm confused."
TRAVIS,01:12:47,01:12:58,disgust,"{'angry': 0.0382096953690052, 'calm': 0.01193222589790821, 'disgust': 0.565861701965332, 'fearful': 0.07862556725740433, 'happy': 0.25256577134132385, 'sad': 0.04300525784492493, 'surprised': 0.009799807332456112}","I just wanted to let you know so if I, all of a sudden, reach out and grab a random shoulder or elbow-- nothing else-- that's what I'm trying to do. I'm not clumsy or anything. I'm just trying to see if we can..."
TALIESIN,01:12:58,01:13:00,happy,"{'angry': 0.006372468080371618, 'calm': 0.08856970816850662, 'disgust': 0.023308226838707924, 'fearful': 0.021407978609204292, 'happy': 0.8481457233428955, 'sad': 0.009082741104066372, 'surprised': 0.0031132593285292387}","No, that makes sense."
LAURA,01:13:00,01:13:01,sad,"{'angry': 0.0010346550261601806, 'calm': 0.0012740208767354488, 'disgust': 0.3146883547306061, 'fearful': 0.041932497173547745, 'happy': 0.0008724030340090394, 'sad': 0.6380817890167236, 'surprised': 0.0021162480115890503}","Go do it now, Fjord."
TRAVIS,01:13:01,01:13:05,happy,"{'angry': 0.004220132250338793, 'calm': 0.001689817407168448, 'disgust': 0.0019138043280690908, 'fearful': 0.008286161348223686, 'happy': 0.9432098865509033, 'sad': 0.00040103294304572046, 'surprised': 0.04027904197573662}",I'm resting! Stop talking about it! I have to go rest. I'm going to meditate.
TALIESIN,01:13:05,01:13:10,sad,"{'angry': 0.0009843310108408332, 'calm': 0.10048392415046692, 'disgust': 0.03814848139882088, 'fearful': 0.11939957737922668, 'happy': 0.00935324002057314, 'sad': 0.7308286428451538, 'surprised': 0.0008018597727641463}",I'm going to talk to the Wild Mother. I'm going to see what I can-- I have some questions.
MATT,01:13:10,01:13:13,sad,"{'angry': 0.0011672265827655792, 'calm': 0.29966071248054504, 'disgust': 0.016736725345253944, 'fearful': 0.09361923485994339, 'happy': 0.1205713078379631, 'sad': 0.41503089666366577, 'surprised': 0.05321391671895981}","Okay, so you're going to go ahead and Commune?"
TALIESIN,01:13:13,01:13:14,happy,"{'angry': 0.0023419579956680536, 'calm': 0.31770089268684387, 'disgust': 0.00269925850443542, 'fearful': 0.019040944054722786, 'happy': 0.6443856954574585, 'sad': 0.008009825833141804, 'surprised': 0.005821347702294588}","Yeah, I'm going to cast Commune."
MATT,01:13:14,01:13:17,sad,"{'angry': 0.0005437331274151802, 'calm': 0.0015849769115447998, 'disgust': 0.1355811059474945, 'fearful': 0.03434855863451958, 'happy': 0.000553623482119292, 'sad': 0.8258825540542603, 'surprised': 0.0015055175172165036}",All righty.
